#time,accel_x,accel_y,accel_z
81.439372,-1554.432478,5773.606348,5898.935335
81.439681,-3330.926739,11029.068536,-7584.345430
81.439990,296.082377,17468.860231,-17237.148705
81.440300,3552.988522,14730.098246,-19382.216099
81.440609,-1480.411884,11621.233289,-5898.935335
81.440918,-3330.926739,7846.182985,6281.983084
81.441228,296.082377,2516.700203,9116.536426
81.441537,2072.576638,1110.308913,8273.831378
81.441846,1702.473667,-1998.556043,8733.488677
81.442156,-0.000000,2812.782580,6435.202183
81.442465,962.267725,10658.965565,-3064.381992
81.442774,-0.000000,16580.613101,-11644.651570
81.443084,-296.082377,19985.560434,-15245.300410
81.443393,-1702.473667,15988.448347,-8810.098227
81.443702,-3182.885551,12509.480420,-1225.752797
81.444012,-1406.391290,10066.800811,2451.505594
81.444321,1258.350101,5551.544565,5209.449386
81.444631,3552.988522,2442.679609,7660.954980
81.444940,-444.123565,4515.256246,9039.926876
81.445249,-2590.720797,9918.759623,2145.067394
81.445559,-1110.308913,15100.201217,-10801.946522
81.445868,3775.050304,18135.045579,-18999.168350
81.446177,1406.391290,15396.283594,-12640.575717
81.446487,-2516.700203,10807.006753,0.000000
81.446796,-3552.988522,5921.647536,7277.907231
81.447105,222.061783,2146.597232,8427.050478
81.447415,4293.194464,1702.473667,7584.345430
81.447724,-0.000000,1258.350101,5515.887586
81.448033,-1628.453072,7846.182985,2221.676944
81.448343,-296.082377,14952.160028,-7277.907231
81.448652,2960.823768,18579.169144,-17390.367805
81.448961,370.102971,16580.613101,-13176.842566
81.449271,-3182.885551,13989.892304,-1762.019645
81.449580,-3478.967927,9400.615463,2987.772442
81.449889,-0.000000,7254.018232,4060.306139
81.450199,3330.926739,3478.967927,5515.887586
81.450508,-148.041188,3330.926739,6741.640382
81.450817,-1924.535449,8660.409521,3064.381992
81.451127,-1480.411884,14508.036463,-4673.182538
81.451436,2960.823768,16358.551318,-17773.415554
81.451745,2368.659014,14211.954086,-15934.786358
81.452055,-444.123565,11991.336260,-2604.724693
81.452364,-3552.988522,6735.874072,8044.002729
81.452673,444.123565,888.247130,9576.193725
81.452983,1554.432478,-0.000000,7431.126331
81.453292,1628.453072,-1110.308913,5975.544884
81.453602,444.123565,5773.606348,2834.553343
81.453911,-1850.514855,13249.686362,-3600.648841
81.454220,2072.576638,20429.683999,-15628.348159
81.454530,-0.000000,19615.457463,-15934.786358
81.454839,-1332.370696,17764.942608,-6818.249932
81.455148,-3775.050304,10362.883188,3064.381992
81.455458,-2368.659014,5699.585753,7507.735880
81.455767,1184.329507,2442.679609,4673.182538
81.456076,2072.576638,-296.082377,7431.126331
81.456386,-962.267725,5033.400406,6818.249932
81.456695,-1406.391290,11917.315666,-1608.800546
81.457004,2294.638420,15914.427753,-12870.404366
81.457314,1258.350101,16062.468941,-16624.272307
81.457623,-370.102971,14063.912898,-9576.193725
81.457932,-1406.391290,7476.080014,995.924147
81.458242,-888.247130,2294.638420,7967.393179
81.458551,1184.329507,1184.329507,8656.879127
81.458860,2368.659014,370.102971,7431.126331
81.459170,666.185348,4293.194464,4903.011187
81.459479,888.247130,11103.089130,306.438199
81.459788,1110.308913,17394.839637,-6818.249932
81.460098,592.164754,18875.251521,-14479.204912
81.460407,222.061783,18949.272115,-10725.336972
81.460716,-2442.679609,14211.954086,-4136.915689
81.461026,-3330.926739,9844.739029,3983.696590
81.461335,-592.164754,5773.606348,7124.688131
81.461644,1406.391290,1776.494261,5132.839837
81.461954,1924.535449,2442.679609,4979.620737
81.462263,-1332.370696,7698.141797,3983.696590
81.462572,-1850.514855,14804.118840,-8503.660028
81.462882,2442.679609,15692.365970,-16317.834107
81.463191,2294.638420,14063.912898,-13866.328514
81.463501,-962.267725,10362.883188,-2451.505594
81.463810,-1406.391290,4441.235652,5669.106685
81.464119,-666.185348,2072.576638,8427.050478
81.464429,814.226536,2664.741391,7507.735880
81.464738,4071.132681,2516.700203,3907.087040
81.465047,-148.041188,6069.688724,1302.362347
81.465357,-592.164754,12213.398043,-3983.696590
81.465666,-0.000000,17838.963202,-10572.117872
81.465975,1850.514855,18431.127956,-15321.909960
81.466285,-740.205942,15988.448347,-8810.098227
81.466594,-3849.070898,11399.171507,1378.971896
81.466903,-222.061783,5995.668130,5132.839837
81.467213,2442.679609,4589.276840,4903.011187
81.467522,2516.700203,3256.906145,5592.497135
81.467831,-296.082377,5625.565159,8120.612279
81.468141,-1406.391290,9696.697840,1225.752797
81.468450,-148.041188,11843.295072,-11031.775171
81.468759,1776.494261,15692.365970,-15092.081311
81.469069,-0.000000,13397.727550,-11414.822920
81.469378,-1184.329507,7402.059420,-1608.800546
81.469687,-3552.988522,6809.894666,4826.401637
81.469997,-370.102971,3627.009116,8503.660028
81.470306,2960.823768,3330.926739,5132.839837
81.470615,2516.700203,2886.803174,3677.258390
81.470925,-518.144159,9326.594869,2145.067394
81.471234,-2516.700203,14582.057057,-4826.401637
81.471543,-0.000000,17690.922014,-12947.013916
81.471853,444.123565,15766.386565,-13253.452115
81.472162,-1998.556043,12361.439231,-3524.039291
81.472472,-4293.194464,10732.986159,3677.258390
81.472781,-1332.370696,4219.173869,5439.278036
81.473090,3997.112087,3701.029710,3447.429741
81.473400,-1258.350101,4293.194464,7584.345430
81.473709,-2368.659014,9622.677246,5745.716235
81.474018,-518.144159,10881.027347,-5132.839837
81.474328,2664.741391,15248.242405,-15704.957709
81.474637,1554.432478,14952.160028,-11874.480219
81.474946,-1184.329507,10214.842000,-2374.896044
81.475256,-2442.679609,7179.997637,4060.306139
81.475565,-1480.411884,4737.318029,7354.516781
81.475874,2146.597232,3923.091493,5592.497135
81.476184,3478.967927,1480.411884,2681.334243
81.476493,-0.000000,5699.585753,2604.724693
81.476802,-2072.576638,12509.480420,2221.676944
81.477112,-148.041188,16284.530724,-10801.946522
81.477421,2516.700203,15248.242405,-16011.395908
81.477730,-888.247130,13249.686362,-6128.763984
81.478040,-3330.926739,10066.800811,2987.772442
81.478349,-148.041188,9844.739029,2834.553343
81.478658,1924.535449,6513.812290,3294.210641
81.478968,-518.144159,3997.112087,6588.421283
81.479277,-814.226536,5255.462188,6358.592633
81.479586,-592.164754,11251.130318,-536.266849
81.479896,296.082377,16506.592507,-11568.042020
81.480205,2072.576638,16358.551318,-15321.909960
81.480514,1332.370696,13989.892304,-11108.384721
81.480824,-1924.535449,9844.739029,0.000000
81.481133,-2960.823768,6661.853478,8733.488677
81.481442,1332.370696,3849.070898,5209.449386
81.481752,3923.091493,1406.391290,3064.381992
81.482061,2220.617826,2294.638420,5592.497135
81.482371,-1258.350101,8808.450710,3677.258390
81.482680,-962.267725,10732.986159,-4826.401637
81.482989,814.226536,15470.304188,-11951.089769
81.483299,1628.453072,16136.489536,-11874.480219
81.483608,-1110.308913,12657.521608,-4366.744339
81.483917,-6291.750507,8956.491898,6052.154434
81.484227,-444.123565,7328.038826,4443.353888
81.484536,3552.988522,4663.297435,2451.505594
81.484845,370.102971,5477.523971,4903.011187
81.485155,-2368.659014,9474.636058,6511.811733
81.485464,-4589.276840,14137.933492,-1378.971896
81.485773,1628.453072,16580.613101,-15475.129060
81.486083,1776.494261,13989.892304,-13866.328514
81.486392,-962.267725,11473.192101,-5209.449386
81.486701,-1776.494261,7254.018232,2145.067394
81.487011,-148.041188,4737.318029,6971.469032
81.487320,1110.308913,1258.350101,6818.249932
81.487629,1628.453072,148.041188,7354.516781
81.487939,814.226536,2738.761985,7354.516781
81.488248,1480.411884,7698.141797,-1991.848295
81.488557,814.226536,16580.613101,-10112.460574
81.488867,1406.391290,16654.633695,-14632.424012
81.489176,-592.164754,16506.592507,-9959.241474
81.489485,-3997.112087,14656.077652,-1149.143247
81.489795,-1850.514855,11103.089130,2298.286494
81.490104,2072.576638,7698.141797,2374.896044
81.490413,1036.288319,4959.379811,5362.668486
81.490723,-1184.329507,6291.750507,8810.098227
81.491032,-2442.679609,9474.636058,5515.887586
81.491342,1850.514855,13915.871710,-10342.289223
81.491651,3997.112087,13101.645173,-18079.853753
81.491960,592.164754,12731.542202,-9882.631924
81.492270,-2368.659014,9918.759623,3140.991542
81.492579,-2590.720797,5995.668130,5822.325785
81.492888,1406.391290,2516.700203,5209.449386
81.493198,2220.617826,1332.370696,6052.154434
81.493507,592.164754,888.247130,6588.421283
81.493816,-296.082377,7698.141797,2987.772442
81.494126,-0.000000,14211.954086,-5209.449386
81.494435,370.102971,18431.127956,-13253.452115
81.494744,1924.535449,17098.757260,-12870.404366
81.495054,-2072.576638,15618.345376,-5669.106685
81.495363,-4071.132681,12731.542202,1378.971896
81.495672,-148.041188,7624.121203,5439.278036
81.495982,3330.926739,4885.359217,4443.353888
81.496291,740.205942,3034.844362,6971.469032
81.496600,-3923.091493,6883.915261,8580.269578
81.496910,-1554.432478,11325.150913,-1991.848295
81.497219,4885.359217,14137.933492,-19612.044749
81.497528,2294.638420,13249.686362,-17160.539155
81.497838,-2368.659014,12583.501014,-3294.210641
81.498147,-296.082377,6957.935855,3064.381992
81.498456,666.185348,3997.112087,6205.373534
81.498766,2146.597232,2368.659014,8733.488677
81.499075,2664.741391,-370.102971,8656.879127
81.499384,814.226536,2812.782580,5898.935335
81.499694,-740.205942,10955.047942,-842.705048
81.500003,888.247130,16654.633695,-11797.870669
81.500312,1850.514855,18801.230927,-17696.806004
81.500622,-1554.432478,18357.107362,-9882.631924
81.500931,-3552.988522,13767.830521,919.314598
81.501241,-2072.576638,10658.965565,2987.772442
81.501550,1036.288319,5773.606348,4060.306139
81.501859,2590.720797,2294.638420,8656.879127
81.502169,-2294.638420,3256.906145,9959.241474
81.502478,-2442.679609,9548.656652,-3447.429741
81.502787,1924.535449,13693.809927,-11031.775171
81.503097,2886.803174,15914.427753,-17696.806004
81.503342,148.041188,13471.748144,-10572.117872
81.503651,-1258.350101,10881.027347,1302.362347
81.503960,-2886.803174,5625.565159,5209.449386
81.504270,740.205942,2220.617826,7048.078582
81.504579,2812.782580,-666.185348,6971.469032
81.504888,888.247130,148.041188,6052.154434
81.505198,-1406.391290,6513.812290,4903.011187
81.505507,296.082377,13545.768739,-6665.030833
81.505816,2368.659014,18061.024985,-17466.977354
81.506126,296.082377,17024.736666,-13406.671215
81.506435,-3182.885551,15470.304188,-2374.896044
81.506744,-4663.297435,8734.430116,7967.393179
81.507054,-0.000000,6883.915261,4749.792088
81.507363,3034.844362,4145.153275,5515.887586
81.507672,222.061783,2886.803174,7737.564530
81.507981,-2738.761985,7624.121203,5439.278036
81.508291,-814.226536,14211.954086,-6894.859482
81.508600,3552.988522,18505.148550,-18692.730151
81.508909,888.247130,15914.427753,-15245.300410
81.509219,-1924.535449,12435.459826,-3983.696590
81.509528,-1702.473667,10584.944971,4903.011187
81.509837,148.041188,3330.926739,5286.058936
81.510147,1850.514855,1110.308913,8503.660028
81.510456,2738.761985,-1110.308913,9499.584175
81.510765,-1036.288319,3552.988522,7277.907231
81.511075,-0.000000,10066.800811,1072.533697
81.511384,2146.597232,17764.942608,-13406.671215
81.511693,2072.576638,18505.148550,-20454.749797
81.512003,-2146.597232,16580.613101,-10725.336972
81.512312,-5181.441594,11769.274478,919.314598
81.512621,-1332.370696,6661.853478,4136.915689
81.512931,2368.659014,5107.421000,5132.839837
81.513240,1998.556043,1332.370696,8273.831378
81.513549,-1702.473667,3256.906145,10189.070123
81.513859,-3627.009116,11177.109724,1072.533697
81.514168,2072.576638,15322.262999,-11874.480219
81.514477,3034.844362,16950.716072,-19458.825649
81.514787,-1776.494261,16358.551318,-11721.261119
81.515096,-1850.514855,10436.903782,-459.657299
81.515405,-1850.514855,6735.874072,4060.306139
81.515715,592.164754,3997.112087,6665.030833
81.516024,2516.700203,-222.061783,9499.584175
81.516333,1036.288319,1332.370696,9576.193725
81.516643,-1332.370696,4811.338623,7354.516781
81.516952,444.123565,14508.036463,-7431.126331
81.517261,1850.514855,19467.416275,-16624.272307
81.517571,1480.411884,19245.354492,-14709.033562
81.517880,-3182.885551,13471.748144,-3370.820191
81.518189,-4071.132681,10436.903782,3983.696590
81.518499,444.123565,6587.832884,4366.744339
81.518808,2368.659014,3923.091493,4903.011187
81.519117,-814.226536,2294.638420,9499.584175
81.519427,-3404.947333,7105.977043,6052.154434
81.519736,444.123565,11917.315666,-8120.612279
81.520045,4293.194464,16580.613101,-17160.539155
81.520354,2072.576638,13619.789333,-14555.814462
81.520664,-2590.720797,11251.130318,-2298.286494
81.520973,-1702.473667,9400.615463,10418.898773
81.521282,-666.185348,3256.906145,5822.325785
81.521592,2220.617826,2146.597232,6052.154434
81.521901,1036.288319,-592.164754,7814.174080
81.522210,-518.144159,5329.482782,3753.867940
81.522520,962.267725,13471.748144,-3064.381992
81.522829,1406.391290,17172.777854,-12870.404366
81.523138,962.267725,18949.272115,-15092.081311
81.523448,-1110.308913,15026.180623,-6665.030833
81.523757,-2886.803174,11843.295072,1532.190996
81.524066,-74.020594,7328.038826,5132.839837
81.524376,2960.823768,3256.906145,4749.792088
81.524685,1628.453072,2072.576638,5822.325785
81.524994,-3404.947333,5107.421000,8580.269578
81.525304,-592.164754,14137.933492,-612.876398
81.525613,3034.844362,15396.283594,-15168.690860
81.525922,2294.638420,17987.004391,-16700.881856
81.526232,-2516.700203,13915.871710,-5592.497135
81.526541,-2886.803174,10140.821405,1762.019645
81.526850,-1406.391290,4737.318029,5132.839837
81.527160,370.102971,2368.659014,6511.811733
81.527469,2664.741391,-370.102971,5745.716235
81.527778,962.267725,1998.556043,4366.744339
81.528088,222.061783,8364.327145,2987.772442
81.528397,-888.247130,14285.974681,-5822.325785
81.528706,2220.617826,18949.272115,-14709.033562
81.529016,666.185348,15322.262999,-12104.308868
81.529325,-3701.029710,11917.315666,-919.314598
81.529634,-2812.782580,8660.409521,4136.915689
81.529944,-444.123565,6143.709319,2528.115143
81.530253,2812.782580,2812.782580,3217.601092
81.530562,-1258.350101,3552.988522,8197.221829
81.530872,-1850.514855,10066.800811,1838.629195
81.531181,-222.061783,13767.830521,-7660.954980
81.531490,2886.803174,17098.757260,-15015.471761
81.531800,1702.473667,14359.995275,-11338.213370
81.532109,-888.247130,11473.192101,-3064.381992
81.532418,-5921.647536,8956.491898,2987.772442
81.532727,-666.185348,4885.359217,4903.011187
81.533037,4441.235652,2294.638420,2145.067394
81.533346,1998.556043,1332.370696,4290.134789
81.533655,-1036.288319,7179.997637,6052.154434
81.533965,-666.185348,11473.192101,-2451.505594
81.534274,2220.617826,15988.448347,-12870.404366
81.534583,2590.720797,16062.468941,-12947.013916
81.534893,-592.164754,12287.418637,-5132.839837
81.535202,-740.205942,9252.574275,1149.143247
81.535511,-814.226536,6957.935855,4213.525239
81.535821,2812.782580,6069.688724,2221.676944
81.536130,962.267725,5033.400406,4060.306139
81.536439,-1184.329507,7846.182985,5669.106685
81.536749,-2072.576638,12361.439231,-3830.477490
81.537058,3330.926739,15322.262999,-14096.157163
81.537367,2664.741391,15248.242405,-13636.499864
81.537677,-1480.411884,10955.047942,-4366.744339
81.537986,-2072.576638,8882.471304,995.924147
81.538295,-1406.391290,4811.338623,5209.449386
81.538605,2072.576638,3404.947333,4903.011187
81.538914,2146.597232,1332.370696,4979.620737
81.539223,518.144159,4663.297435,4749.792088
81.539533,-888.247130,9696.697840,-842.705048
81.539842,-444.123565,15174.221811,-8656.879127
81.540151,1998.556043,17320.819043,-14709.033562
81.540461,2146.597232,16062.468941,-11184.994271
81.540770,-3330.926739,11325.150913,76.609550
81.541079,-3330.926739,9030.512492,8580.269578
81.541389,1480.411884,6365.771101,2834.553343
81.541698,3108.864956,2368.659014,689.485948
81.542007,370.102971,5847.626942,7201.297681
81.542317,-3034.844362,9622.677246,4443.353888
81.542626,-74.020594,13471.748144,-7890.783629
81.542935,3627.009116,17246.798449,-14709.033562
81.543245,1406.391290,14211.954086,-10342.289223
81.543554,-2146.597232,9326.594869,-2681.334243
81.543863,-2812.782580,5625.565159,5286.058936
81.544173,-222.061783,3849.070898,5898.935335
81.544482,1480.411884,3627.009116,6052.154434
81.544791,2960.823768,3034.844362,5898.935335
81.545100,-1184.329507,6735.874072,4749.792088
81.545410,-0.000000,10436.903782,-2987.772442
81.545719,592.164754,15766.386565,-10112.460574
81.546028,1406.391290,18653.189738,-13023.623466
81.546338,-2368.659014,12287.418637,-5745.716235
81.546647,-3478.967927,13693.809927,1915.238745
81.546956,-814.226536,8364.327145,1762.019645
81.547266,3330.926739,5921.647536,-1532.190996
81.547575,1776.494261,4737.318029,4826.401637
81.547884,-2664.741391,7031.956449,9039.926876
81.548194,-2516.700203,12731.542202,2221.676944
81.548503,2664.741391,13545.768739,-11951.089769
81.548812,3108.864956,13101.645173,-14632.424012
81.549122,740.205942,10436.903782,-6358.592633
81.549431,-4737.318029,8808.450710,689.485948
81.549740,-0.000000,7994.224174,4290.134789
81.550050,1702.473667,5033.400406,4136.915689
81.550359,3404.947333,3182.885551,4903.011187
81.550668,-0.000000,3997.112087,4903.011187
81.550978,-2738.761985,11325.150913,2987.772442
81.551287,222.061783,14359.995275,-8120.612279
81.551596,1480.411884,16728.654289,-14555.814462
81.551906,1480.411884,15914.427753,-11184.994271
81.552215,-3849.070898,11399.171507,0.000000
81.552524,-2664.741391,9252.574275,3524.039291
81.552834,2442.679609,5699.585753,1838.629195
81.553143,2812.782580,4737.318029,1149.143247
81.553452,-2368.659014,4811.338623,8273.831378
81.553762,-2960.823768,7328.038826,5822.325785
81.554071,1554.432478,11621.233289,-9039.926876
81.554380,2294.638420,13323.706956,-17160.539155
81.554690,1776.494261,13471.748144,-9806.022374
81.554999,-2368.659014,9104.533087,76.609550
81.555308,-4737.318029,7105.977043,4136.915689
81.555618,1110.308913,4811.338623,5669.106685
81.555927,2146.597232,2146.597232,3217.601092
81.556236,2516.700203,2146.597232,3907.087040
81.556546,-1406.391290,6513.812290,2451.505594
81.556855,-1184.329507,13027.624579,-2911.162892
81.557164,1628.453072,17542.880825,-12717.185267
81.557473,1702.473667,17690.922014,-12793.794817
81.557783,-2886.803174,14063.912898,-3983.696590
81.558092,-4293.194464,11843.295072,2221.676944
81.558401,740.205942,6809.894666,2298.286494
81.558711,3034.844362,4219.173869,1532.190996
81.559020,814.226536,3701.029710,5745.716235
81.559329,-3478.967927,4589.276840,9576.193725
81.559639,-1258.350101,11251.130318,536.266849
81.559948,4145.153275,14656.077652,-14402.595362
81.560257,2886.803174,14359.995275,-13866.328514
81.560567,-2368.659014,12879.583391,-3370.820191
81.560876,-2738.761985,11325.150913,-383.047749
81.561185,-0.000000,5995.668130,2221.676944
81.561495,1332.370696,5995.668130,3140.991542
81.561804,3182.885551,3923.091493,4903.011187
81.562113,-148.041188,2368.659014,5439.278036
81.562423,-1184.329507,9326.594869,153.219100
81.562732,666.185348,13915.871710,-6818.249932
81.563041,3701.029710,15544.324782,-14709.033562
81.563351,296.082377,15396.283594,-10035.851024
81.563660,-3701.029710,12361.439231,-1685.410096
81.563969,-962.267725,9696.697840,2911.162892
81.564279,2220.617826,5847.626942,536.266849
81.564588,2738.761985,3478.967927,3907.087040
81.564897,-1850.514855,4219.173869,9193.145976
81.565207,-4885.359217,10362.883188,4749.792088
81.565516,222.061783,14285.974681,-8273.831378
81.565825,3478.967927,16210.510130,-16471.053207
81.566135,1406.391290,14359.995275,-12410.747068
81.566444,-1850.514855,10658.965565,-306.438199
81.566753,-2220.617826,9622.677246,6052.154434
81.567063,370.102971,5699.585753,5056.230287
81.567372,3923.091493,3330.926739,4903.011187
81.567681,518.144159,2442.679609,7124.688131
81.567991,-1628.453072,6291.750507,4596.572988
81.568300,-1184.329507,11251.130318,-4903.011187
81.568609,1702.473667,16432.571912,-14402.595362
81.568919,1702.473667,17098.757260,-13789.718964
81.569228,-2960.823768,14434.015869,-4136.915689
81.569537,-4589.276840,11473.192101,2298.286494
81.569846,-222.061783,6957.935855,3677.258390
81.570156,4737.318029,4589.276840,2451.505594
81.570465,222.061783,1924.535449,6971.469032
81.570774,-3923.091493,5255.462188,8810.098227
81.571084,-1776.494261,10584.944971,-1378.971896
81.571393,3478.967927,14656.077652,-15551.738609
81.571702,3034.844362,14508.036463,-16854.100956
81.572012,-1924.535449,12731.542202,-6052.154434
81.572321,-5403.503377,9992.780217,5209.449386
81.572630,-222.061783,6069.688724,6205.373534
81.572940,2442.679609,3552.988522,4596.572988
81.573249,1998.556043,1406.391290,6894.859482
81.573558,-814.226536,3923.091493,8120.612279
81.573868,444.123565,8882.471304,-2604.724693
81.574177,962.267725,15914.427753,-11031.775171
81.574486,2368.659014,18135.045579,-14172.766713
81.574796,-2072.576638,17172.777854,-8810.098227
81.575105,-3478.967927,14508.036463,-4826.401637
81.575414,-2812.782580,9918.759623,1072.533697
81.575724,1702.473667,5551.544565,2757.943793
81.576033,2960.823768,3775.050304,5669.106685
81.576342,-2146.597232,3108.864956,8044.002729
81.576652,-296.082377,6957.935855,4290.134789
81.576961,2072.576638,13767.830521,-8810.098227
81.577270,2664.741391,14804.118840,-17007.320056
81.577580,1776.494261,12657.521608,-12487.356617
81.577889,-1924.535449,9918.759623,-1991.848295
81.578198,-740.205942,8364.327145,4443.353888
81.578508,444.123565,2960.823768,7431.126331
81.578817,3108.864956,1406.391290,7660.954980
81.579126,-222.061783,740.205942,7277.907231
81.579436,222.061783,4811.338623,2451.505594
81.579745,-740.205942,14434.015869,-5362.668486
81.580054,1554.432478,18727.210333,-16394.443657
81.580364,1924.535449,19541.436869,-16088.005458
81.580673,-2220.617826,14656.077652,-5056.230287
81.580982,-3701.029710,10140.821405,2604.724693
81.581292,148.041188,6957.935855,5132.839837
81.581601,2516.700203,3330.926739,4903.011187
81.581910,2220.617826,3256.906145,8044.002729
81.582219,-2442.679609,4219.173869,9346.365076
81.582529,-2220.617826,11695.253884,-2681.334243
81.582838,2590.720797,16654.633695,-15475.129060
81.583147,3182.885551,13693.809927,-17313.758255
81.583457,-1332.370696,13249.686362,-7507.735880
81.583766,-2294.638420,9474.636058,2298.286494
81.584075,-1184.329507,3775.050304,7584.345430
81.584385,2072.576638,888.247130,7431.126331
81.584694,2146.597232,-148.041188,7354.516781
81.585003,-814.226536,3108.864956,7048.078582
81.585313,-444.123565,11695.253884,2528.115143
81.585622,1480.411884,18357.107362,-11491.432470
81.585931,2738.761985,17690.922014,-15858.176809
81.586241,-1554.432478,18357.107362,-9039.926876
81.586550,-4737.318029,11325.150913,0.000000
81.586859,-1258.350101,9252.574275,3600.648841
81.587169,2220.617826,5181.441594,4443.353888
81.587478,1924.535449,3552.988522,6281.983084
81.587787,-2738.761985,3478.967927,10265.679673
81.588097,-888.247130,9474.636058,3217.601092
81.588406,2812.782580,14878.139434,-11721.261119
81.588715,5699.585753,15322.262999,-20301.530697
81.589025,-296.082377,15914.427753,-11874.480219
81.589334,-4515.256246,9770.718434,2604.724693
81.589643,-3404.947333,7105.977043,6205.373534
81.589953,1924.535449,2516.700203,6435.202183
81.590262,3034.844362,740.205942,7354.516781
81.590571,1036.288319,-0.000000,6588.421283
81.590881,-814.226536,5773.606348,3064.381992
81.591190,444.123565,14952.160028,-5669.106685
81.591499,888.247130,18875.251521,-15628.348159
81.591809,2368.659014,18653.189738,-14709.033562
81.592118,-3849.070898,14063.912898,-3447.429741
81.592427,-3701.029710,10362.883188,1608.800546
81.592737,296.082377,6365.771101,2834.553343
81.593046,2960.823768,5033.400406,3830.477490
81.593355,-814.226536,4219.173869,8503.660028
81.593665,-2738.761985,7328.038826,2987.772442
81.593974,1036.288319,11251.130318,-7048.078582
81.594283,3997.112087,14730.098246,-15398.519510
81.594592,2368.659014,13619.789333,-12257.527968
81.594902,-1998.556043,10807.006753,-1072.533697
81.595211,-1702.473667,5995.668130,6894.859482
81.595520,-1258.350101,2294.638420,6741.640382
81.595830,3404.947333,2146.597232,6052.154434
81.596139,2886.803174,-370.102971,4749.792088
81.596448,-962.267725,5255.462188,3140.991542
81.596758,-814.226536,14063.912898,-383.047749
81.597067,296.082377,18875.251521,-11951.089769
81.597376,2368.659014,20799.786970,-17773.415554
81.597686,-962.267725,17246.798449,-8656.879127
81.597995,-5033.400406,13915.871710,995.924147
81.598304,-1110.308913,7772.162391,5745.716235
81.598614,3256.906145,4219.173869,3907.087040
81.598923,1554.432478,3478.967927,5822.325785
81.599232,-1702.473667,3256.906145,8427.050478
81.599542,-1998.556043,8734.430116,76.609550
81.599851,888.247130,13989.892304,-11261.603821
81.600160,3552.988522,15322.262999,-14862.252661
81.600470,-296.082377,11029.068536,-9806.022374
81.600779,-2294.638420,7846.182985,-2757.943793
81.601088,-2442.679609,4737.318029,5286.058936
81.601398,1924.535449,4885.359217,6205.373534
81.601707,3997.112087,2072.576638,6205.373534
81.602016,-370.102971,4589.276840,6435.202183
81.602326,-370.102971,11103.089130,2145.067394
81.602635,1554.432478,15766.386565,-6511.811733
81.602944,2590.720797,19319.375086,-15168.690860
81.603254,2072.576638,17912.983796,-12563.966167
81.603563,-5921.647536,13915.871710,-1762.019645
81.603872,-4663.297435,10362.883188,3983.696590
81.604182,1332.370696,6217.729913,1685.410096
81.604491,3034.844362,4071.132681,766.095498
81.604800,-370.102971,4071.132681,6511.811733
81.605110,-2146.597232,6883.915261,9499.584175
81.605419,1332.370696,12361.439231,-6052.154434
81.605728,4885.359217,12879.583391,-14249.376263
81.606038,2368.659014,11843.295072,-10878.556072
81.606347,-888.247130,7698.141797,612.876398
81.606656,-4737.318029,5107.421000,4213.525239
81.606965,-1850.514855,2886.803174,6435.202183
81.607275,3552.988522,4293.194464,2451.505594
81.607584,3108.864956,4219.173869,1378.971896
81.607893,-444.123565,7846.182985,1608.800546
81.608203,-2516.700203,12361.439231,-2681.334243
81.608512,-666.185348,17838.963202,-10725.336972
81.608821,2072.576638,18653.189738,-13100.233016
81.609131,-148.041188,14656.077652,-7201.297681
81.609440,-4959.379811,10807.006753,4366.744339
81.609749,-518.144159,7105.977043,5592.497135
81.610059,3627.009116,5477.523971,3140.991542
81.610368,2294.638420,2960.823768,4903.011187
81.610677,-1110.308913,6883.915261,7737.564530
81.610987,-888.247130,9104.533087,-459.657299
81.611296,2664.741391,12583.501014,-10495.508323
81.611605,2368.659014,15692.365970,-14325.985813
81.611915,-1036.288319,10658.965565,-8963.317327
81.612224,-4737.318029,8660.409521,-4443.353888
81.612533,-2960.823768,6069.688724,3983.696590
81.612843,2072.576638,5033.400406,2528.115143
81.613152,4441.235652,2664.741391,3524.039291
81.613461,296.082377,5699.585753,6741.640382
81.613771,1258.350101,7328.038826,3064.381992
81.614080,-0.000000,14211.954086,-4136.915689
81.614389,3256.906145,17764.942608,-13253.452115
81.614699,2220.617826,15026.180623,-11874.480219
81.615008,-3034.844362,11547.212695,-2528.115143
81.615317,-3775.050304,10436.903782,4673.182538
81.615627,1480.411884,6661.853478,2451.505594
81.615936,2146.597232,5403.503377,2911.162892
81.616245,-0.000000,7402.059420,7048.078582
81.616555,-1554.432478,7254.018232,4903.011187
81.616864,518.144159,12213.398043,-6205.373534
81.617173,740.205942,14878.139434,-12563.966167
81.617483,2664.741391,14434.015869,-12487.356617
81.617792,-814.226536,10214.842000,-4366.744339
81.618101,-3701.029710,6291.750507,4213.525239
81.618411,-592.164754,4885.359217,4749.792088
81.618720,4885.359217,1998.556043,2298.286494
81.619029,3034.844362,2738.761985,4290.134789
81.619338,-2072.576638,4071.132681,7967.393179
81.619648,-1850.514855,9696.697840,-1072.533697
81.619957,2368.659014,14582.057057,-10418.898773
81.620266,3034.844362,15322.262999,-13330.061665
81.620576,-1332.370696,13841.851115,-6741.640382
81.620885,-5699.585753,10140.821405,3600.648841
81.621194,-1184.329507,9400.615463,2451.505594
81.621504,2664.741391,7772.162391,229.828649
81.621813,2072.576638,7328.038826,3447.429741
81.622122,-3775.050304,7624.121203,7431.126331
