#time,accel_x,accel_y,accel_z
143.399269,4367.215058,9844.739029,-1455.581446
143.399579,-2516.700203,4219.173869,306.438199
143.399888,-1036.288319,8586.388927,1455.581446
143.400198,3478.967927,8364.327145,-9576.193725
143.400507,5477.523971,7254.018232,-9652.803275
143.400817,-4145.153275,15248.242405,3983.696590
143.401127,-9622.677246,13249.686362,6358.592633
143.401436,3701.029710,13767.830521,-3600.648841
143.401746,-1554.432478,11621.233289,-9652.803275
143.402055,-5181.441594,9326.594869,-5132.839837
143.402365,1184.329507,9844.739029,-6665.030833
143.402675,3923.091493,3923.091493,-7431.126331
143.402984,1850.514855,9548.656652,3140.991542
143.403294,222.061783,7402.059420,11644.651570
143.403603,1850.514855,6957.935855,4826.401637
143.403913,-0.000000,2368.659014,3983.696590
143.404222,296.082377,6143.709319,3524.039291
143.404532,1998.556043,7624.121203,-10878.556072
143.404842,3923.091493,9548.656652,-12487.356617
143.405151,-2664.741391,11547.212695,-689.485948
143.405461,-5625.565159,12065.356855,4213.525239
143.405770,3108.864956,12953.603985,-1532.190996
143.406080,-2738.761985,9844.739029,2757.943793
143.406390,-4293.194464,13471.748144,2911.162892
143.406699,2812.782580,10807.006753,-9269.755526
143.407009,7476.080014,6513.812290,-12027.699319
143.407318,-2516.700203,10658.965565,3370.820191
143.407628,-4145.153275,13027.624579,8886.707777
143.407937,3552.988522,11251.130318,-1225.752797
143.408247,-1998.556043,7105.977043,-1302.362347
143.408557,-1110.308913,6735.874072,4903.011187
143.408866,-2072.576638,4737.318029,-5898.935335
143.409176,2664.741391,3552.988522,-11721.261119
143.409485,-3404.947333,8290.306550,1072.533697
143.409795,-3182.885551,5699.585753,2374.896044
143.410105,6883.915261,10584.944971,-4136.915689
143.410414,-6143.709319,8438.347739,3524.039291
143.410724,444.123565,11029.068536,5056.230287
143.411033,6809.894666,6809.894666,-4060.306139
143.411343,-0.000000,7328.038826,-1302.362347
143.411652,-5181.441594,13693.809927,8963.317327
143.411962,-2442.679609,10807.006753,3370.820191
143.412272,3997.112087,13619.789333,-10572.117872
143.412581,-3775.050304,15248.242405,-8733.488677
143.412891,-3478.967927,11399.171507,-2604.724693
143.413200,1924.535449,11547.212695,-12027.699319
143.413510,518.144159,10510.924376,-9346.365076
143.413820,-1850.514855,7698.141797,7737.564530
143.414129,1184.329507,6291.750507,7967.393179
143.414439,5699.585753,6291.750507,2681.334243
143.414748,-444.123565,1184.329507,8427.050478
143.415058,-2590.720797,6957.935855,4443.353888
143.415368,3849.070898,5847.626942,-11491.432470
143.415677,9770.718434,5921.647536,-13483.280765
143.415987,-3182.885551,10214.842000,-2451.505594
143.416296,-4811.338623,15100.201217,2987.772442
143.416606,1480.411884,17246.798449,0.000000
143.416915,-4515.256246,12435.459826,2451.505594
143.417225,1036.288319,11917.315666,0.000000
143.417535,2146.597232,9622.677246,-7507.735880
143.417844,3256.906145,6883.915261,-9806.022374
143.418154,-5551.544565,11399.171507,383.047749
143.418463,-1480.411884,11029.068536,4596.572988
143.418773,3849.070898,9400.615463,-1225.752797
143.419083,-1776.494261,10288.862594,-2298.286494
143.419392,-3997.112087,8438.347739,2451.505594
143.419702,2738.761985,6883.915261,-3907.087040
143.420011,4219.173869,4293.194464,-8886.707777
143.420321,-888.247130,2812.782580,-1149.143247
143.420630,-2442.679609,5847.626942,4443.353888
143.420940,4885.359217,9400.615463,-1378.971896
143.421250,-1258.350101,7920.203579,1991.848295
143.421559,-74.020594,10214.842000,7201.297681
143.421869,-296.082377,11991.336260,-689.485948
143.422178,-0.000000,15026.180623,-9806.022374
143.422488,-2886.803174,12213.398043,-6128.763984
143.422798,-2738.761985,15100.201217,-8197.221829
143.423107,4071.132681,15174.221811,-13023.623466
143.423417,-1850.514855,11917.315666,-2834.553343
143.423726,-7550.100608,10214.842000,6971.469032
143.424036,4441.235652,6291.750507,1149.143247
143.424345,2886.803174,4737.318029,-1149.143247
143.424655,-1480.411884,5847.626942,7431.126331
143.424965,2368.659014,5847.626942,229.828649
143.425274,5255.462188,5329.482782,-9806.022374
143.425584,-3701.029710,7920.203579,536.266849
143.425893,-74.020594,10955.047942,995.924147
143.426203,3775.050304,8808.450710,-9116.536426
143.426513,5033.400406,9548.656652,-3140.991542
143.426822,-5329.482782,9400.615463,15245.300410
143.427132,-5477.523971,12213.398043,5898.935335
143.427441,1554.432478,14804.118840,-5286.058936
143.427751,1554.432478,13619.789333,-7814.174080
143.428060,3182.885551,10362.883188,-7660.954980
143.428370,1184.329507,6735.874072,-1532.190996
143.428680,-3775.050304,14137.933492,76.609550
143.428989,-7772.162391,11991.336260,7814.174080
143.429299,2738.761985,11769.274478,3370.820191
143.429608,4589.276840,6513.812290,-2834.553343
143.429918,-1924.535449,5921.647536,-2068.457845
143.430228,-1850.514855,5921.647536,2374.896044
143.430537,1258.350101,5329.482782,-4903.011187
143.430847,2664.741391,7624.121203,-4136.915689
143.431156,-7254.018232,6143.709319,5362.668486
143.431466,1258.350101,6883.915261,766.095498
143.431775,4071.132681,5477.523971,-5898.935335
143.432085,-2664.741391,9030.512492,3983.696590
143.432395,-1480.411884,12879.583391,4136.915689
143.432704,5477.523971,10584.944971,-7048.078582
143.433014,370.102971,14508.036463,-3064.381992
143.433323,-4663.297435,14730.098246,4290.134789
143.433633,-2442.679609,12731.542202,-3447.429741
143.433943,2664.741391,10881.027347,-12027.699319
143.434252,-2738.761985,10436.903782,-7431.126331
143.434562,-6143.709319,7402.059420,229.828649
143.434871,2590.720797,10066.800811,-3294.210641
143.435181,4959.379811,7550.100608,-612.876398
143.435490,-2812.782580,10807.006753,8656.879127
143.435800,1628.453072,3627.009116,4060.306139
143.436110,2294.638420,592.164754,-1378.971896
143.436419,-222.061783,3108.864956,1532.190996
143.436729,-2442.679609,7772.162391,-536.266849
143.437038,1628.453072,9918.759623,-7354.516781
143.437348,1554.432478,11473.192101,-6741.640382
143.437658,-1776.494261,14656.077652,-842.705048
143.437967,-3775.050304,14211.954086,-153.219100
143.438277,-2738.761985,13545.768739,-1378.971896
143.438586,-296.082377,13619.789333,-5286.058936
143.438896,3775.050304,9918.759623,-6588.421283
143.439206,2442.679609,6587.832884,-6511.811733
143.439515,-2738.761985,6661.853478,4366.744339
143.439825,-2886.803174,12361.439231,11184.994271
143.440134,-444.123565,12879.583391,383.047749
143.440444,2220.617826,6143.709319,-8197.221829
143.440753,-444.123565,7254.018232,-4673.182538
143.441063,-2146.597232,3997.112087,-7890.783629
143.441373,-1258.350101,7179.997637,-7354.516781
143.441682,1110.308913,10214.842000,-3677.258390
143.441992,-1850.514855,6587.832884,4136.915689
143.442301,-888.247130,13027.624579,5362.668486
143.442611,4515.256246,10807.006753,2911.162892
143.442921,-148.041188,9992.780217,-4903.011187
143.443230,1332.370696,11917.315666,-6435.202183
143.443540,2516.700203,7254.018232,-2987.772442
143.443849,-1258.350101,7994.224174,0.000000
143.444159,-6069.688724,11621.233289,2528.115143
143.444468,-3552.988522,11843.295072,2834.553343
143.444778,-0.000000,9918.759623,-4519.963438
143.445088,-1036.288319,12805.562797,-9729.412825
143.445397,-1480.411884,12287.418637,-15015.471761
143.445707,-0.000000,11991.336260,-8656.879127
143.446016,2664.741391,8660.409521,-2757.943793
143.446326,-1406.391290,7031.956449,7660.954980
143.446636,-4515.256246,6513.812290,8197.221829
143.446945,592.164754,7698.141797,612.876398
143.447255,6439.791695,5403.503377,-3677.258390
143.447564,-0.000000,5699.585753,-3983.696590
143.447874,2294.638420,8068.244768,-689.485948
143.448183,-148.041188,13619.789333,-1378.971896
143.448493,-4441.235652,14508.036463,919.314598
143.448803,1184.329507,13471.748144,2604.724693
143.449112,-814.226536,12435.459826,-4443.353888
143.449422,-518.144159,9622.677246,-6971.469032
143.449731,-2516.700203,10732.986159,-7967.393179
143.450041,5329.482782,9030.512492,-8580.269578
143.450351,1850.514855,10436.903782,-4366.744339
143.450660,-3627.009116,11769.274478,9576.193725
143.450970,-2220.617826,12583.501014,6358.592633
143.451279,4737.318029,4737.318029,0.000000
143.451589,-1628.453072,3627.009116,5745.716235
143.451898,-2960.823768,7254.018232,3370.820191
143.452208,3775.050304,4663.297435,-12027.699319
143.452518,2146.597232,5181.441594,-9806.022374
143.452827,-4071.132681,12435.459826,4749.792088
143.453137,-3701.029710,11103.089130,3524.039291
143.453446,5921.647536,10955.047942,-5669.106685
143.453756,-1184.329507,10214.842000,-689.485948
143.454066,-0.000000,4663.297435,1455.581446
143.454375,2738.761985,4663.297435,536.266849
143.454685,-3034.844362,11325.150913,306.438199
143.454994,740.205942,12731.542202,2451.505594
143.455304,2886.803174,16654.633695,-2451.505594
143.455613,444.123565,13471.748144,-4213.525239
143.455923,-5329.482782,9770.718434,-1915.238745
143.456233,-1480.411884,14211.954086,-4826.401637
143.456542,6143.709319,7254.018232,-14402.595362
143.456852,-1184.329507,2368.659014,-3370.820191
143.457161,-4145.153275,10436.903782,12563.966167
143.457471,2886.803174,1480.411884,919.314598
143.457781,5255.462188,4293.194464,-3524.039291
143.458090,-4811.338623,6439.791695,9269.755526
143.458400,-4737.318029,6661.853478,1685.410096
143.458709,11177.109724,12509.480420,-13942.938064
143.459019,740.205942,12731.542202,-11644.651570
143.459329,-4589.276840,16506.592507,1532.190996
143.459638,444.123565,13249.686362,-1225.752797
143.459948,148.041188,11473.192101,-1302.362347
143.460257,296.082377,7772.162391,2528.115143
143.460567,-1702.473667,7402.059420,-1991.848295
143.460876,4589.276840,9474.636058,-6818.249932
143.461186,-3182.885551,9474.636058,0.000000
143.461496,-0.000000,14063.912898,0.000000
143.461805,3552.988522,11843.295072,-7431.126331
143.462115,-3997.112087,7179.997637,-1302.362347
143.462424,-0.000000,11251.130318,5132.839837
143.462734,2294.638420,2738.761985,-6281.983084
143.463044,6365.771101,3330.926739,-8886.707777
143.463353,-5847.626942,5847.626942,9269.755526
143.463663,-1258.350101,7105.977043,12257.527968
143.463972,5921.647536,11843.295072,-3677.258390
143.464282,-518.144159,12065.356855,-6435.202183
143.464591,-3775.050304,10362.883188,3753.867940
143.464901,-2368.659014,13767.830521,-8886.707777
143.465211,5773.606348,10436.903782,-18539.511052
143.465520,-3478.967927,14508.036463,-3677.258390
143.465830,-2368.659014,13027.624579,5822.325785
143.466139,4737.318029,8438.347739,536.266849
143.466449,370.102971,8734.430116,5056.230287
143.466758,74.020594,7994.224174,12563.966167
143.467068,-1036.288319,3775.050304,-2298.286494
143.467377,4959.379811,5329.482782,-8503.660028
143.467687,-4589.276840,7328.038826,-1608.800546
143.467996,-2368.659014,11177.109724,-2987.772442
143.468306,4219.173869,12213.398043,-8350.440928
143.468616,148.041188,11177.109724,842.705048
143.468925,-4145.153275,8882.471304,7354.516781
143.469235,-1036.288319,6809.894666,-2221.676944
143.469544,3775.050304,5329.482782,-5745.716235
143.469854,-296.082377,8216.285956,766.095498
143.470163,-518.144159,14211.954086,-1149.143247
143.470473,4071.132681,13397.727550,-4749.792088
143.470782,-0.000000,11029.068536,995.924147
143.471092,-962.267725,9252.574275,7584.345430
143.471401,-2664.741391,9030.512492,-459.657299
143.471711,2442.679609,8734.430116,-7814.174080
143.472020,666.185348,7179.997637,-5209.449386
143.472330,-2294.638420,9030.512492,-1532.190996
143.472639,-0.000000,14137.933492,-4673.182538
143.472949,-0.000000,10807.006753,-383.047749
143.473258,-666.185348,9326.594869,7048.078582
143.473568,-2072.576638,9548.656652,3217.601092
143.473877,2590.720797,5995.668130,-3983.696590
143.474187,814.226536,4145.153275,-5056.230287
143.474496,-3775.050304,8660.409521,0.000000
143.474806,4737.318029,11695.253884,-612.876398
143.475116,1924.535449,9548.656652,842.705048
143.475425,-1702.473667,14878.139434,2221.676944
143.475735,-518.144159,10436.903782,1838.629195
143.476044,3330.926739,8068.244768,-6818.249932
143.476354,-518.144159,11325.150913,-7201.297681
143.476663,-5255.462188,9770.718434,-1225.752797
143.476973,-0.000000,11695.253884,-4826.401637
143.477282,1628.453072,14063.912898,-5669.106685
143.477592,1924.535449,9178.553681,3830.477490
143.477901,-2516.700203,7402.059420,6665.030833
143.478211,2590.720797,4737.318029,-1838.629195
143.478520,1998.556043,5403.503377,-4443.353888
143.478830,-4959.379811,6883.915261,5209.449386
143.479139,1110.308913,12287.418637,0.000000
143.479449,3923.091493,6365.771101,-6665.030833
143.479758,-1554.432478,13397.727550,995.924147
143.480068,-6143.709319,8956.491898,3524.039291
143.480377,4959.379811,5551.544565,-3447.429741
143.480687,1850.514855,9844.739029,-7201.297681
143.480996,-3775.050304,10732.986159,3524.039291
143.481306,2886.803174,14804.118840,2911.162892
143.481615,2220.617826,10140.821405,-4596.572988
143.481925,2516.700203,13915.871710,2374.896044
143.482235,-2146.597232,10140.821405,689.485948
143.482544,3256.906145,8068.244768,-7048.078582
143.482854,-3552.988522,9844.739029,1149.143247
143.483163,-5625.565159,12805.562797,6588.421283
143.483473,2590.720797,16950.716072,-10495.508323
143.483782,6143.709319,6439.791695,-14785.643111
143.484092,-222.061783,5847.626942,3830.477490
143.484401,-5033.400406,5107.421000,7967.393179
143.484711,5773.606348,5699.585753,-1915.238745
143.485020,444.123565,5625.565159,2681.334243
143.485330,-4145.153275,5995.668130,7814.174080
143.485639,5995.668130,5551.544565,-4749.792088
143.485949,-222.061783,8142.265362,-9193.145976
143.486258,-2590.720797,14211.954086,-1072.533697
143.486568,444.123565,11621.233289,-4903.011187
143.486877,3182.885551,11547.212695,-6128.763984
143.487187,-2960.823768,14582.057057,3140.991542
143.487496,-1332.370696,14359.995275,4826.401637
143.487806,4589.276840,7179.997637,-3294.210641
143.488115,-296.082377,5033.400406,-1225.752797
143.488425,-5551.544565,11029.068536,3907.087040
143.488734,-444.123565,4293.194464,-5056.230287
143.489044,4219.173869,7846.182985,-9499.584175
143.489354,-2738.761985,11695.253884,2834.553343
143.489663,-740.205942,13693.809927,4136.915689
143.489973,3701.029710,9178.553681,-4903.011187
143.490282,-74.020594,5033.400406,1685.410096
143.490592,-4441.235652,6661.853478,6205.373534
143.490901,1258.350101,5255.462188,-2757.943793
143.491211,3627.009116,9622.677246,-2451.505594
143.491520,-2886.803174,10732.986159,2757.943793
143.491830,1184.329507,13175.665768,1225.752797
143.492139,3849.070898,12583.501014,-4519.963438
143.492449,-4219.173869,12509.480420,1608.800546
143.492758,-2886.803174,11769.274478,-153.219100
143.493068,-0.000000,9918.759623,-10189.070123
143.493377,4515.256246,8438.347739,-7584.345430
143.493687,444.123565,10362.883188,4366.744339
143.493996,-1406.391290,7031.956449,4060.306139
143.494306,2886.803174,11251.130318,689.485948
143.494615,-3256.906145,5625.565159,3677.258390
143.494925,1850.514855,10140.821405,2528.115143
143.495234,222.061783,5847.626942,-8503.660028
143.495544,2886.803174,5921.647536,-6894.859482
143.495853,-4367.215058,6587.832884,0.000000
143.496163,-296.082377,9178.553681,1838.629195
143.496473,962.267725,12139.377449,1685.410096
143.496782,1184.329507,8290.306550,1378.971896
143.497092,-1628.453072,9474.636058,1608.800546
143.497401,5847.626942,7846.182985,-4443.353888
143.497711,148.041188,8956.491898,-2528.115143
143.498020,-3478.967927,9474.636058,3140.991542
143.498330,-2516.700203,14063.912898,2911.162892
143.498639,2072.576638,16802.674883,-6052.154434
143.498949,-0.000000,14434.015869,-6358.592633
143.499258,2072.576638,10881.027347,-5975.544884
143.499568,-2812.782580,7920.203579,-9882.631924
143.499877,518.144159,8586.388927,-689.485948
143.500187,1184.329507,10140.821405,6741.640382
143.500496,-740.205942,5699.585753,5056.230287
143.500806,4885.359217,11473.192101,2298.286494
143.501115,-592.164754,9548.656652,1532.190996
143.501425,1850.514855,4737.318029,-3524.039291
143.501734,4367.215058,740.205942,-6435.202183
143.502044,74.020594,4663.297435,-1302.362347
143.502353,-2812.782580,8512.368333,4749.792088
143.502663,-7624.121203,11251.130318,9499.584175
143.502973,3627.009116,20355.663405,536.266849
143.503282,-888.247130,13397.727550,-8273.831378
143.503592,-0.000000,11843.295072,-9193.145976
143.503901,-3923.091493,10807.006753,-10801.946522
143.504211,-814.226536,13471.748144,-15704.957709
143.504520,-0.000000,15470.304188,-4060.306139
143.504830,-1258.350101,17987.004391,9269.755526
143.505139,3182.885551,13693.809927,3294.210641
143.505449,4737.318029,5551.544565,1378.971896
143.505758,1184.329507,2220.617826,9269.755526
143.506068,1184.329507,-5699.585753,-1762.019645
143.506377,2960.823768,2220.617826,-7507.735880
143.506687,-4515.256246,9474.636058,-76.609550
143.506996,-1110.308913,12139.377449,-1685.410096
143.507306,4885.359217,17468.860231,-6894.859482
143.507615,-2442.679609,10066.800811,-5209.449386
143.507925,-7105.977043,7105.977043,536.266849
143.508234,-1110.308913,5403.503377,-919.314598
143.508544,5995.668130,7624.121203,-10342.289223
143.508853,-666.185348,9326.594869,689.485948
143.509163,-2590.720797,18949.272115,12180.918418
143.509472,6069.688724,12583.501014,1149.143247
143.509782,-888.247130,13915.871710,-1685.410096
143.510092,-5033.400406,12805.562797,2451.505594
143.510401,814.226536,6883.915261,-11338.213370
143.510711,962.267725,3923.091493,-17696.806004
143.511020,-5699.585753,7105.977043,229.828649
143.511330,-1480.411884,11917.315666,2911.162892
143.511639,3034.844362,7402.059420,-1225.752797
143.511949,-2886.803174,7328.038826,10035.851024
143.512258,-2368.659014,7179.997637,11108.384721
143.512568,6291.750507,-444.123565,-4443.353888
143.512877,9030.512492,6143.709319,-9959.241474
143.513187,-3256.906145,7254.018232,689.485948
143.513496,-4589.276840,11695.253884,4903.011187
143.513806,3182.885551,15026.180623,1838.629195
143.514115,1776.494261,13249.686362,2451.505594
143.514425,-4219.173869,13471.748144,3677.258390
143.514734,-3701.029710,10066.800811,-1532.190996
143.515044,3108.864956,10288.862594,-12180.918418
143.515353,-7105.977043,11917.315666,-9193.145976
143.515663,-4145.153275,19171.333898,-5515.887586
143.515972,5033.400406,15840.407159,-8273.831378
143.516282,-1184.329507,14285.974681,-306.438199
143.516591,-740.205942,10732.986159,11951.089769
143.516901,5773.606348,2664.741391,1915.238745
143.517211,5329.482782,518.144159,-1991.848295
143.517520,222.061783,3034.844362,6971.469032
143.517830,370.102971,4145.153275,3830.477490
143.518139,5551.544565,6217.729913,-1838.629195
143.518449,-3923.091493,11843.295072,1915.238745
143.518758,-2146.597232,12213.398043,-383.047749
143.519068,1628.453072,10510.924376,-14325.985813
143.519377,1702.473667,7550.100608,-11797.870669
143.519687,-6735.874072,6809.894666,1225.752797
143.519996,-2072.576638,10066.800811,-229.828649
143.520306,3256.906145,10066.800811,-5745.716235
143.520615,-2812.782580,14211.954086,7277.907231
143.520925,1628.453072,15026.180623,7660.954980
143.521234,4737.318029,9696.697840,-7660.954980
143.521544,4219.173869,9770.718434,-4366.744339
143.521853,-6661.853478,4811.338623,6588.421283
143.522163,-7031.956449,10955.047942,-306.438199
143.522472,-444.123565,15914.427753,-8503.660028
143.522782,5181.441594,6439.791695,-8963.317327
143.523091,-518.144159,8808.450710,-4519.963438
143.523401,-3256.906145,6291.750507,76.609550
143.523710,-148.041188,6513.812290,5669.106685
143.524020,592.164754,8290.306550,2834.553343
143.524330,2368.659014,9178.553681,-1455.581446
143.524639,7179.997637,13693.809927,689.485948
143.524949,-5181.441594,8956.491898,3753.867940
143.525258,-0.000000,10881.027347,-459.657299
143.525568,1850.514855,10807.006753,-11797.870669
143.525877,-518.144159,13323.706956,-12027.699319
143.526187,-2442.679609,13323.706956,0.000000
143.526496,-1776.494261,15618.345376,-2834.553343
143.526806,-888.247130,11177.109724,-3064.381992
143.527115,-0.000000,13249.686362,5132.839837
143.527425,-2072.576638,4589.276840,4596.572988
143.527734,1184.329507,-2664.741391,-7048.078582
143.528044,1702.473667,4589.276840,-3294.210641
143.528353,-3478.967927,3330.926739,3524.039291
143.528663,-1554.432478,12213.398043,76.609550
143.528972,-0.000000,14878.139434,-5286.058936
143.529282,2368.659014,11103.089130,-2374.896044
143.529591,3627.009116,9326.594869,0.000000
143.529901,148.041188,8808.450710,-3600.648841
143.530210,740.205942,8512.368333,1149.143247
143.530520,-4441.235652,8882.471304,6511.811733
143.530830,-1554.432478,9030.512492,-2911.162892
143.531139,3256.906145,12509.480420,-4213.525239
143.531449,-3775.050304,11621.233289,-2757.943793
143.531758,-3552.988522,15396.283594,-995.924147
143.532068,6439.791695,15100.201217,-9882.631924
143.532377,2146.597232,10510.924376,-7354.516781
143.532687,-4885.359217,8216.285956,7737.564530
143.532996,2368.659014,7328.038826,7584.345430
143.533306,5551.544565,8216.285956,-1072.533697
143.533615,-0.000000,10807.006753,3600.648841
143.533925,-4737.318029,4367.215058,5056.230287
143.534234,-0.000000,2442.679609,-6511.811733
143.534544,592.164754,6069.688724,-8733.488677
143.534853,-4885.359217,13323.706956,383.047749
143.535163,3330.926739,12065.356855,-3677.258390
143.535472,3256.906145,7402.059420,-7201.297681
143.535782,-4367.215058,13323.706956,6665.030833
143.536091,-444.123565,7105.977043,7048.078582
143.536401,5255.462188,5699.585753,-5669.106685
143.536710,1850.514855,9548.656652,153.219100
143.537020,-7920.203579,9474.636058,10342.289223
143.537329,-2442.679609,13693.809927,-1608.800546
143.537639,4811.338623,15396.283594,-14479.204912
143.537949,-2812.782580,13693.809927,-6205.373534
143.538258,592.164754,11103.089130,-2528.115143
143.538568,1480.411884,6957.935855,-4979.620737
143.538877,-0.000000,9992.780217,1225.752797
143.539187,-2516.700203,7179.997637,9346.365076
143.539496,4293.194464,3627.009116,2374.896044
143.539806,4663.297435,6365.771101,-2681.334243
143.540115,-1332.370696,9548.656652,5132.839837
143.540425,-1258.350101,6809.894666,842.705048
143.540734,7328.038826,6217.729913,-9039.926876
143.541044,-3775.050304,11029.068536,0.000000
143.541353,-10066.800811,9474.636058,6281.983084
143.541663,2886.803174,12435.459826,-7890.783629
143.541972,7402.059420,12139.377449,-14632.424012
143.542282,-7402.059420,11621.233289,3140.991542
143.542591,-3108.864956,12731.542202,4673.182538
143.542901,4737.318029,9770.718434,-10189.070123
143.543210,1702.473667,12953.603985,-3830.477490
143.543520,-5403.503377,12583.501014,11261.603821
143.543829,1850.514855,6587.832884,-383.047749
143.544139,1776.494261,5699.585753,-7737.564530
143.544448,-3256.906145,10214.842000,3294.210641
143.544758,-0.000000,3478.967927,-2221.676944
143.545068,5329.482782,4885.359217,-12257.527968
143.545377,-370.102971,14730.098246,-612.876398
143.545687,-5107.421000,9178.553681,8656.879127
143.545996,2738.761985,9696.697840,-2145.067394
143.546306,7328.038826,7846.182985,-4673.182538
143.546615,-7328.038826,11029.068536,4136.915689
143.546925,-1998.556043,8660.409521,995.924147
143.547234,7994.224174,5033.400406,-10955.165621
143.547544,-370.102971,10955.047942,-4366.744339
143.547853,-4589.276840,8808.450710,9576.193725
143.548163,-10510.924376,15914.427753,-1072.533697
143.548472,1628.453072,17098.757260,-8733.488677
143.548782,2664.741391,13841.851115,-5439.278036
143.549091,296.082377,13915.871710,-11108.384721
143.549401,-1406.391290,6291.750507,-9576.193725
143.549710,-3701.029710,12435.459826,6894.859482
143.550020,-3478.967927,7179.997637,5669.106685
143.550329,222.061783,6883.915261,-3907.087040
143.550639,4071.132681,8586.388927,1225.752797
143.550948,-222.061783,6513.812290,2834.553343
143.551258,3923.091493,5921.647536,-7814.174080
143.551567,4145.153275,3478.967927,-5669.106685
143.551877,-1332.370696,5255.462188,6971.469032
143.552187,-3034.844362,10066.800811,9729.412825
143.552496,-2368.659014,11991.336260,-1302.362347
143.552806,4441.235652,13471.748144,-3830.477490
143.553115,-3701.029710,7476.080014,-4443.353888
143.553425,-1332.370696,8290.306550,-9269.755526
143.553734,-5699.585753,10732.986159,-12563.966167
143.554044,2738.761985,11399.171507,-8886.707777
143.554353,-0.000000,14804.118840,2374.896044
143.554663,-3849.070898,18209.066173,8044.002729
143.554972,888.247130,14878.139434,6128.763984
143.555282,7550.100608,9104.533087,-1378.971896
143.555591,1406.391290,1850.514855,-4519.963438
143.555901,518.144159,-2294.638420,-766.095498
143.556210,-3182.885551,3478.967927,3600.648841
143.556520,-1924.535449,6957.935855,1608.800546
143.556829,814.226536,13545.768739,-1762.019645
143.557139,3923.091493,12435.459826,229.828649
143.557448,-962.267725,9622.677246,1225.752797
143.557758,-4145.153275,8586.388927,1072.533697
143.558067,-1184.329507,7105.977043,-2987.772442
143.558377,4589.276840,10288.862594,-10572.117872
143.558687,888.247130,13397.727550,-3370.820191
143.558996,-3404.947333,15692.365970,3907.087040
143.559306,-222.061783,14508.036463,4519.963438
143.559615,3404.947333,19171.333898,1455.581446
143.559925,222.061783,10881.027347,-995.924147
143.560234,-4219.173869,7031.956449,-2451.505594
143.560544,2886.803174,9696.697840,-9652.803275
143.560853,-2960.823768,5403.503377,-7660.954980
143.561163,1554.432478,7402.059420,-1838.629195
143.561472,740.205942,6439.791695,-995.924147
143.561782,-2590.720797,12065.356855,1455.581446
143.562091,370.102971,6883.915261,8044.002729
143.562401,5181.441594,814.226536,-1838.629195
143.562710,3478.967927,3182.885551,-2604.724693
143.563020,-4885.359217,7772.162391,7814.174080
143.563329,-2960.823768,7772.162391,2068.457845
143.563639,5107.421000,11843.295072,-11797.870669
143.563948,592.164754,10510.924376,-5898.935335
143.564258,-2072.576638,17172.777854,612.876398
143.564567,-3923.091493,13175.665768,-8120.612279
143.564877,3923.091493,14952.160028,-10342.289223
143.565186,-3552.988522,6883.915261,3677.258390
143.565496,-3330.926739,8956.491898,2451.505594
143.565806,3330.926739,10732.986159,-3753.867940
143.566115,-2368.659014,8882.471304,1149.143247
143.566425,296.082377,6143.709319,0.000000
143.566734,2960.823768,4737.318029,-10725.336972
143.567044,-1110.308913,8586.388927,-4826.401637
143.567353,-2738.761985,11695.253884,6128.763984
143.567663,3478.967927,7105.977043,-1991.848295
143.567973,6291.750507,8290.306550,-6435.202183
143.568282,-5329.482782,6957.935855,9116.536426
143.568592,-3552.988522,7105.977043,10342.289223
143.568901,-592.164754,3034.844362,-4903.011187
143.569211,5921.647536,11029.068536,-9269.755526
143.569520,-5847.626942,12657.521608,-7507.735880
143.569830,-5625.565159,13693.809927,-10648.727422
143.570140,814.226536,14211.954086,-7124.688131
143.570449,-3849.070898,17764.942608,383.047749
143.570759,1480.411884,13545.768739,-1302.362347
143.571068,2590.720797,7772.162391,-536.266849
143.571378,222.061783,6513.812290,3524.039291
143.571687,-1258.350101,5847.626942,5439.278036
143.571997,3478.967927,6143.709319,-4290.134789
143.572306,-296.082377,5921.647536,-6588.421283
143.572616,-4885.359217,10362.883188,1302.362347
143.572926,1850.514855,8142.265362,-1685.410096
143.573235,1480.411884,10288.862594,-8273.831378
143.573545,3701.029710,8512.368333,-2451.505594
143.573854,-370.102971,4145.153275,1838.629195
143.574164,-74.020594,4737.318029,229.828649
143.574473,1110.308913,7179.997637,0.000000
143.574783,-2812.782580,14656.077652,3524.039291
143.575093,592.164754,12065.356855,-2068.457845
143.575402,1110.308913,14211.954086,-10265.679673
143.575712,1628.453072,14878.139434,-4903.011187
143.576021,-2516.700203,7994.224174,-919.314598
143.576331,3034.844362,10732.986159,-2757.943793
143.576640,-592.164754,12139.377449,612.876398
143.576950,-2368.659014,7846.182985,8120.612279
143.577260,-222.061783,7328.038826,4213.525239
143.577569,7254.018232,4811.338623,-4979.620737
143.577879,148.041188,9622.677246,-1378.971896
143.578188,-7402.059420,9548.656652,6358.592633
143.578498,-3330.926739,13397.727550,919.314598
143.578807,5477.523971,10807.006753,-8503.660028
143.579117,1184.329507,9400.615463,-3907.087040
143.579426,-2072.576638,12435.459826,-1225.752797
143.579736,-962.267725,7994.224174,-1225.752797
143.580046,3552.988522,12213.398043,76.609550
143.580355,1406.391290,6883.915261,2221.676944
143.580665,-1406.391290,12657.521608,2911.162892
143.580974,1554.432478,13471.748144,-6435.202183
143.581284,-2516.700203,7698.141797,-2528.115143
