#time,accel_x,accel_y,accel_z
63.732356,-74.020594,12657.521608,-15092.081311
63.732666,-2442.679609,14285.974681,-13866.328514
63.732975,-4367.215058,14878.139434,-9806.022374
63.733285,-5847.626942,13915.871710,-6588.421283
63.733594,-4515.256246,12657.521608,-1762.019645
63.733904,-962.267725,10288.862594,1072.533697
63.734213,2590.720797,9770.718434,-3907.087040
63.734522,6513.812290,5625.565159,4290.134789
63.734832,2590.720797,5255.462188,11184.994271
63.735141,2590.720797,2738.761985,12180.918418
63.735451,-1258.350101,3330.926739,6128.763984
63.735760,-1480.411884,5921.647536,1991.848295
63.736070,-3182.885551,8438.347739,-6665.030833
63.736379,-518.144159,9696.697840,-12717.185267
63.736689,-2960.823768,14211.954086,-10878.556072
63.736998,-740.205942,14952.160028,-4290.134789
63.737308,-6661.853478,13175.665768,-5056.230287
63.737617,-2368.659014,12361.439231,-2298.286494
63.737927,1332.370696,11177.109724,-3217.601092
63.738236,7105.977043,11029.068536,-2528.115143
63.738546,7105.977043,8142.265362,4903.011187
63.738855,5477.523971,7328.038826,13023.623466
63.739164,962.267725,6661.853478,16011.395908
63.739474,-518.144159,5181.441594,11491.432470
63.739783,148.041188,9622.677246,-4290.134789
63.740093,-740.205942,9400.615463,-14096.157163
63.740402,-0.000000,11325.150913,-14709.033562
63.740712,-3627.009116,14730.098246,-12027.699319
63.741021,-962.267725,14434.015869,-10189.070123
63.741331,-7994.224174,11399.171507,-1762.019645
63.741640,-4737.318029,11473.192101,1762.019645
63.741950,2812.782580,8882.471304,-995.924147
63.742259,5773.606348,7031.956449,-1608.800546
63.742569,6883.915261,6439.791695,6894.859482
63.742878,1628.453072,6883.915261,10955.165621
63.743188,1480.411884,2664.741391,8886.707777
63.743497,-1702.473667,3256.906145,6052.154434
63.743806,-2368.659014,7476.080014,-2528.115143
63.744116,-1406.391290,6291.750507,-10342.289223
63.744425,-2072.576638,11843.295072,-12793.794817
63.744735,-2516.700203,14211.954086,-10265.679673
63.745044,-2738.761985,13101.645173,-11108.384721
63.745354,-5625.565159,12879.583391,-5975.544884
63.745663,-3849.070898,8956.491898,-306.438199
63.745973,2516.700203,12435.459826,-2221.676944
63.746282,9178.553681,7920.203579,-1991.848295
63.746592,7105.977043,8586.388927,6511.811733
63.746901,3627.009116,7476.080014,13866.328514
63.747211,1110.308913,6291.750507,12104.308868
63.747520,-1110.308913,6143.709319,6894.859482
63.747830,-222.061783,9400.615463,-3983.696590
63.748139,888.247130,10955.047942,-13789.718964
63.748449,-2886.803174,13989.892304,-12104.308868
63.748758,-2738.761985,14804.118840,-11797.870669
63.749067,-3404.947333,14063.912898,-10878.556072
63.749377,-6587.832884,12213.398043,-3830.477490
63.749686,-4071.132681,10584.944971,1685.410096
63.749996,4959.379811,9252.574275,-2604.724693
63.750305,6957.935855,6587.832884,-766.095498
63.750615,6365.771101,5625.565159,8733.488677
63.750924,2072.576638,2294.638420,12334.137518
63.751234,1184.329507,2590.720797,9576.193725
63.751543,-1702.473667,5477.523971,5362.668486
63.751853,-2146.597232,5551.544565,-3294.210641
63.752162,-1110.308913,11621.233289,-12793.794817
63.752472,-2812.782580,13249.686362,-14019.547613
63.752781,-1628.453072,10658.965565,-13023.623466
63.753091,-5329.482782,13323.706956,-9269.755526
63.753400,-5625.565159,11769.274478,-3447.429741
63.753709,-1036.288319,9918.759623,2298.286494
63.754019,3330.926739,10584.944971,306.438199
63.754328,8438.347739,8956.491898,-766.095498
63.754638,5477.523971,8512.368333,8656.879127
63.754947,3923.091493,7624.121203,15934.786358
63.755257,1776.494261,4515.256246,11644.651570
63.755566,-3256.906145,11177.109724,2068.457845
63.755876,-2368.659014,10362.883188,-3677.258390
63.756185,-0.000000,15026.180623,-12793.794817
63.756495,-444.123565,12731.542202,-14785.643111
63.756804,-3108.864956,12953.603985,-10955.165621
63.757114,-6217.729913,14211.954086,-5975.544884
63.757423,-6365.771101,11103.089130,-383.047749
63.757733,-1480.411884,10436.903782,766.095498
63.758042,3256.906145,8142.265362,-1991.848295
63.758352,5847.626942,6809.894666,2987.772442
63.758661,3775.050304,8142.265362,8963.317327
63.758970,2738.761985,296.082377,11108.384721
63.759280,-2368.659014,3404.947333,10418.898773
63.759589,-444.123565,5551.544565,4290.134789
63.759899,-2442.679609,8290.306550,-5822.325785
63.760208,-1702.473667,10214.842000,-12410.747068
63.760518,-1184.329507,12435.459826,-12027.699319
63.760827,-2812.782580,14804.118840,-13942.938064
63.761137,-4293.194464,11917.315666,-8656.879127
63.761446,-5107.421000,10066.800811,-919.314598
63.761756,296.082377,9548.656652,1225.752797
63.762065,6809.894666,8882.471304,-2987.772442
63.762375,8142.265362,6957.935855,2757.943793
63.762684,6143.709319,7698.141797,9652.803275
63.762994,3108.864956,6513.812290,13023.623466
63.763303,-296.082377,8142.265362,8350.440928
63.763612,-148.041188,9918.759623,-919.314598
63.763922,-518.144159,8068.244768,-10265.679673
63.764231,-962.267725,17098.757260,-14555.814462
63.764541,-0.000000,13693.809927,-12257.527968
63.764850,-1332.370696,11991.336260,-10035.851024
63.765160,-4515.256246,11177.109724,-5056.230287
63.765469,-5995.668130,9474.636058,0.000000
63.765779,814.226536,10362.883188,1838.629195
63.766088,4071.132681,8364.327145,-3677.258390
63.766398,9548.656652,6587.832884,1072.533697
63.766707,1554.432478,5995.668130,9269.755526
63.767017,2146.597232,3552.988522,11644.651570
63.767326,-888.247130,5847.626942,6128.763984
63.767636,-2886.803174,8290.306550,-1225.752797
63.767945,-888.247130,8068.244768,-8656.879127
63.768255,-2368.659014,10584.944971,-12027.699319
63.768564,-296.082377,11991.336260,-11644.651570
63.768873,-3182.885551,11325.150913,-10189.070123
63.769183,-2368.659014,12139.377449,-5362.668486
63.769492,-5329.482782,8586.388927,1532.190996
63.769802,1332.370696,9844.739029,1991.848295
63.770111,6069.688724,7476.080014,-3140.991542
63.770421,7105.977043,8586.388927,1455.581446
63.770730,6069.688724,9252.574275,9193.145976
63.771040,1184.329507,6883.915261,13100.233016
63.771349,-148.041188,8660.409521,9806.022374
63.771659,-296.082377,8808.450710,-995.924147
63.771968,-1480.411884,11473.192101,-9806.022374
63.772278,-1036.288319,13915.871710,-13713.109414
63.772587,814.226536,13767.830521,-12487.356617
63.772897,-2960.823768,14063.912898,-7277.907231
63.773206,-6513.812290,12139.377449,-383.047749
63.773516,-4071.132681,9548.656652,2681.334243
63.773825,1480.411884,8512.368333,-995.924147
63.774135,6291.750507,8364.327145,-3677.258390
63.774444,4959.379811,7254.018232,3294.210641
63.774753,2368.659014,5477.523971,9729.412825
63.775063,666.185348,4811.338623,9269.755526
63.775372,-666.185348,4515.256246,7048.078582
63.775682,-3330.926739,10214.842000,2987.772442
63.775991,-1554.432478,9104.533087,-7507.735880
63.776301,-1406.391290,11251.130318,-12257.527968
63.776610,-962.267725,12435.459826,-10495.508323
63.776920,-2812.782580,11325.150913,-9729.412825
63.777229,-6365.771101,11473.192101,-2451.505594
63.777539,-2146.597232,11843.295072,1302.362347
63.777848,2294.638420,11029.068536,-995.924147
63.778158,5107.421000,8882.471304,-2528.115143
63.778467,6069.688724,7402.059420,5822.325785
63.778777,4367.215058,7846.182985,10801.946522
63.779086,-296.082377,7550.100608,9729.412825
63.779396,-1406.391290,6513.812290,6511.811733
63.779705,-1480.411884,8882.471304,-1455.581446
63.780015,1110.308913,9104.533087,-12487.356617
63.780324,1184.329507,12435.459826,-14249.376263
63.780633,-1480.411884,12435.459826,-9806.022374
63.780943,-3182.885551,11399.171507,-4596.572988
63.781252,-7105.977043,12139.377449,-76.609550
63.781562,-2812.782580,10066.800811,995.924147
63.781871,1998.556043,8660.409521,-2604.724693
63.782181,6291.750507,7254.018232,-3524.039291
63.782490,4145.153275,8290.306550,2374.896044
63.782800,3330.926739,5329.482782,8197.221829
63.783109,-0.000000,5773.606348,9806.022374
63.783419,-2960.823768,7772.162391,6511.811733
63.783728,-1184.329507,7476.080014,-1991.848295
63.784038,-444.123565,8956.491898,-8120.612279
63.784347,-962.267725,11177.109724,-12793.794817
63.784657,-1406.391290,11029.068536,-11874.480219
63.784966,-2664.741391,11399.171507,-7584.345430
63.785276,-4515.256246,11769.274478,-1378.971896
63.785585,-5847.626942,9696.697840,459.657299
63.785895,1406.391290,10288.862594,-766.095498
63.786204,5033.400406,8586.388927,-229.828649
63.786513,6069.688724,7698.141797,3830.477490
63.786823,4293.194464,6587.832884,7814.174080
63.787132,370.102971,6957.935855,8963.317327
63.787442,-1184.329507,7772.162391,4596.572988
63.787751,-1554.432478,10732.986159,-4673.182538
63.788061,-74.020594,10732.986159,-10418.898773
63.788370,-2146.597232,13323.706956,-13100.233016
63.788680,-1924.535449,12731.542202,-9729.412825
63.788989,-1776.494261,11399.171507,-5056.230287
63.789299,-6513.812290,9548.656652,842.705048
63.789608,-3256.906145,9696.697840,612.876398
63.789918,2664.741391,11177.109724,-2834.553343
63.790227,6735.874072,8808.450710,-3370.820191
63.790537,5033.400406,8586.388927,3217.601092
63.790846,2072.576638,6661.853478,9882.631924
63.791156,-222.061783,5551.544565,11797.870669
63.791465,-2146.597232,5847.626942,5975.544884
63.791775,-740.205942,7328.038826,-2604.724693
63.792084,-1924.535449,9844.739029,-9346.365076
63.792393,296.082377,10881.027347,-12334.137518
63.792703,-2886.803174,14359.995275,-10265.679673
63.793012,-2664.741391,12731.542202,-6358.592633
63.793322,-4959.379811,11843.295072,0.000000
63.793631,-2442.679609,9770.718434,3600.648841
63.793941,2442.679609,10214.842000,153.219100
63.794250,4811.338623,7476.080014,-2834.553343
63.794560,5699.585753,7031.956449,4443.353888
63.794869,2590.720797,6439.791695,9269.755526
63.795179,-0.000000,6587.832884,9499.584175
63.795488,-3552.988522,7254.018232,6052.154434
63.795798,-2960.823768,9104.533087,-2834.553343
63.796107,-74.020594,10066.800811,-8427.050478
63.796417,814.226536,11769.274478,-9882.631924
63.796726,-2146.597232,12287.418637,-8120.612279
63.797036,-4885.359217,11029.068536,-2604.724693
63.797345,-5995.668130,10066.800811,689.485948
63.797655,-1924.535449,11399.171507,-1991.848295
63.797964,3627.009116,9918.759623,-4673.182538
63.798273,4811.338623,10214.842000,-2604.724693
63.798583,3552.988522,9252.574275,2987.772442
63.798892,3404.947333,6217.729913,10495.508323
63.799202,-444.123565,6735.874072,11644.651570
63.799511,-2590.720797,5995.668130,6205.373534
63.799821,-4737.318029,7846.182985,0.000000
63.800130,-296.082377,9992.780217,-10112.460574
63.800440,518.144159,11769.274478,-14096.157163
63.800749,-1406.391290,12139.377449,-11184.994271
63.801059,-4071.132681,12435.459826,-5362.668486
63.801368,-6143.709319,12435.459826,229.828649
63.801678,-518.144159,11399.171507,-459.657299
63.801987,4145.153275,10066.800811,-2681.334243
63.802297,4885.359217,7994.224174,-689.485948
63.802606,4811.338623,7105.977043,6894.859482
63.802916,1776.494261,7031.956449,9882.631924
63.803225,962.267725,6143.709319,7507.735880
63.803535,-370.102971,7031.956449,3140.991542
63.803844,-1406.391290,9770.718434,-3677.258390
63.804153,-1406.391290,10436.903782,-7277.907231
63.804463,-0.000000,11547.212695,-12257.527968
63.804772,-2294.638420,12435.459826,-9806.022374
63.805082,-4811.338623,11473.192101,-3983.696590
63.805391,-5255.462188,11769.274478,-1455.581446
63.805701,-740.205942,10362.883188,-2145.067394
63.806010,4441.235652,10362.883188,-4903.011187
63.806320,5773.606348,8290.306550,-536.266849
63.806629,3108.864956,7550.100608,7354.516781
63.806939,1258.350101,3404.947333,11644.651570
63.807248,-0.000000,5625.565159,9576.193725
63.807558,-592.164754,7402.059420,3830.477490
63.807867,-1110.308913,7550.100608,-4519.963438
63.808177,222.061783,10066.800811,-12257.527968
63.808486,-0.000000,11029.068536,-11721.261119
63.808796,-1554.432478,12583.501014,-9422.974625
63.809105,-4885.359217,11695.253884,-4903.011187
63.809415,-5921.647536,11251.130318,0.000000
63.809724,-1258.350101,12583.501014,-2528.115143
63.810034,4293.194464,9770.718434,-3370.820191
63.810343,5551.544565,8290.306550,-1225.752797
63.810652,4367.215058,7994.224174,6818.249932
63.810962,2368.659014,6217.729913,10572.117872
63.811271,3108.864956,6809.894666,10342.289223
63.811581,-3627.009116,8660.409521,5056.230287
63.811890,-592.164754,8438.347739,-4290.134789
63.812200,-74.020594,11103.089130,-11031.775171
63.812509,-888.247130,11769.274478,-11644.651570
63.812819,-2442.679609,13397.727550,-6588.421283
63.813128,-5329.482782,12435.459826,-3294.210641
63.813438,-5773.606348,12435.459826,-2451.505594
63.813747,296.082377,10510.924376,-3370.820191
63.814057,2812.782580,8364.327145,-5975.544884
63.814366,5181.441594,6883.915261,1762.019645
63.814676,5403.503377,6661.853478,9652.803275
63.814985,2368.659014,5255.462188,13713.109414
63.815295,-1406.391290,4737.318029,12793.794817
63.815604,-148.041188,7402.059420,3370.820191
63.815914,-1480.411884,7550.100608,-5898.935335
63.816223,888.247130,11991.336260,-12104.308868
63.816532,-592.164754,13767.830521,-12104.308868
63.816842,-1998.556043,15544.324782,-9882.631924
63.817151,-6809.894666,14508.036463,-3983.696590
63.817461,-6513.812290,12287.418637,1149.143247
63.817770,2072.576638,11843.295072,-2374.896044
63.818080,3775.050304,9252.574275,-3600.648841
63.818389,3034.844362,9030.512492,1838.629195
63.818699,4515.256246,5995.668130,8810.098227
63.819008,3552.988522,5847.626942,8886.707777
63.819318,-962.267725,5329.482782,10189.070123
63.819627,296.082377,7031.956449,5439.278036
63.819937,-2442.679609,8882.471304,-6971.469032
63.820246,-1184.329507,12139.377449,-11414.822920
63.820556,-1036.288319,11473.192101,-8656.879127
63.820865,-6587.832884,11399.171507,-8120.612279
63.821175,-3182.885551,13175.665768,-7277.907231
63.821484,-5329.482782,12361.439231,-5515.887586
63.821794,1406.391290,11251.130318,-4903.011187
63.822103,6143.709319,7550.100608,-3677.258390
63.822412,3552.988522,8734.430116,2221.676944
63.822722,4811.338623,7994.224174,13330.061665
63.823031,2368.659014,3330.926739,13330.061665
63.823341,888.247130,4441.235652,9652.803275
63.823650,-2146.597232,5699.585753,3830.477490
63.823960,2368.659014,8512.368333,-8350.440928
63.824269,-1406.391290,11695.253884,-15628.348159
63.824579,-1406.391290,14582.057057,-14172.766713
63.824888,-3404.947333,14359.995275,-9499.584175
63.825198,-4737.318029,14063.912898,-6665.030833
63.825507,-2960.823768,12509.480420,-5822.325785
63.825817,-0.000000,10214.842000,-459.657299
63.826126,5625.565159,7550.100608,-1149.143247
63.826436,6291.750507,5477.523971,3447.429741
63.826745,5033.400406,6957.935855,10725.336972
63.827055,2664.741391,7772.162391,11108.384721
63.827364,-1036.288319,7328.038826,8120.612279
63.827674,-518.144159,9104.533087,1302.362347
63.827983,1110.308913,8068.244768,-8963.317327
63.828292,-3108.864956,11769.274478,-12027.699319
63.828602,-1554.432478,12287.418637,-9499.584175
63.828911,-5625.565159,13767.830521,-8503.660028
63.829221,-5181.441594,12879.583391,-8273.831378
63.829530,-3775.050304,11177.109724,-4519.963438
63.829840,888.247130,9178.553681,-8503.660028
63.830149,5033.400406,9474.636058,-2911.162892
63.830459,7254.018232,7772.162391,4290.134789
63.830768,4219.173869,4737.318029,12947.013916
63.831078,740.205942,2886.803174,16624.272307
63.831387,-740.205942,4885.359217,11261.603821
63.831697,1554.432478,5403.503377,-383.047749
63.832006,-2072.576638,10584.944971,-11491.432470
63.832316,-0.000000,15174.221811,-15321.909960
63.832625,-0.000000,14656.077652,-11261.603821
63.832935,-4959.379811,14804.118840,-9576.193725
63.833244,-6809.894666,14508.036463,-2451.505594
63.833554,-2738.761985,12509.480420,2451.505594
63.833863,2368.659014,8956.491898,0.000000
63.834172,4737.318029,6439.791695,1455.581446
63.834482,8216.285956,6143.709319,6358.592633
63.834791,5403.503377,6513.812290,8886.707777
63.835101,518.144159,6291.750507,11721.261119
63.835410,-1110.308913,8956.491898,11261.603821
63.835720,-666.185348,8512.368333,1302.362347
63.836029,-666.185348,7402.059420,-9269.755526
63.836339,-4589.276840,11547.212695,-9116.536426
63.836648,-4367.215058,12657.521608,-9729.412825
63.836958,-2516.700203,10288.862594,-9346.365076
63.837267,-5181.441594,11621.233289,-7890.783629
63.837577,-4885.359217,13175.665768,-4136.915689
63.837886,2368.659014,9178.553681,-2604.724693
63.838196,7105.977043,9030.512492,-229.828649
63.838505,5921.647536,4885.359217,7584.345430
63.838815,5477.523971,5033.400406,15092.081311
63.839124,296.082377,3701.029710,15858.176809
63.839434,-814.226536,4811.338623,6741.640382
63.839743,-0.000000,5921.647536,-5286.058936
63.840052,-444.123565,10510.924376,-13559.890315
63.840362,-1850.514855,14434.015869,-13253.452115
63.840671,-1110.308913,16728.654289,-12563.966167
63.840981,-3552.988522,17024.736666,-11261.603821
63.841290,-5033.400406,16876.695478,-4136.915689
63.841600,-4589.276840,12509.480420,2834.553343
63.841909,5329.482782,6661.853478,-2451.505594
63.842219,6587.832884,7254.018232,-3753.867940
63.842528,8660.409521,7846.182985,7277.907231
63.842838,2516.700203,5773.606348,13559.890315
63.843147,-0.000000,6513.812290,11951.089769
63.843457,370.102971,8438.347739,5132.839837
63.843766,-3404.947333,8586.388927,-5286.058936
63.844076,1776.494261,8290.306550,-8427.050478
63.844385,-6069.688724,11547.212695,-10495.508323
63.844695,-1480.411884,11843.295072,-12870.404366
63.845004,-3108.864956,11769.274478,-13559.890315
63.845314,-5921.647536,11843.295072,-5745.716235
63.845623,-3775.050304,9474.636058,-612.876398
63.845932,3701.029710,9474.636058,-3524.039291
63.846242,8512.368333,6809.894666,0.000000
63.846551,3330.926739,5995.668130,10418.898773
63.846861,3701.029710,2368.659014,12257.527968
63.847170,1702.473667,2590.720797,10572.117872
63.847480,-0.000000,5403.503377,3600.648841
63.847789,1036.288319,8660.409521,-6281.983084
63.848099,-2146.597232,12213.398043,-14325.985813
63.848408,-2516.700203,17172.777854,-11874.480219
63.848718,-1628.453072,16210.510130,-11184.994271
63.849027,-4589.276840,15544.324782,-9346.365076
63.849337,-5255.462188,16358.551318,-2451.505594
63.849646,-518.144159,13693.809927,-306.438199
63.849956,5329.482782,7994.224174,-2834.553343
63.850265,7994.224174,4293.194464,0.000000
63.850575,3034.844362,5773.606348,10112.460574
63.850884,3404.947333,7624.121203,13483.280765
63.851194,3849.070898,3775.050304,13636.499864
63.851503,-1776.494261,7179.997637,4673.182538
63.851812,-222.061783,7920.203579,-3983.696590
63.852122,-1480.411884,8586.388927,-9269.755526
63.852431,-5847.626942,11325.150913,-10265.679673
63.852741,-1480.411884,13027.624579,-13866.328514
63.853050,-4293.194464,11029.068536,-12257.527968
63.853360,-7105.977043,12583.501014,-3524.039291
63.853669,-2442.679609,11621.233289,383.047749
63.853979,6143.709319,8808.450710,-4290.134789
63.854288,5699.585753,8364.327145,1302.362347
63.854598,4737.318029,3849.070898,12947.013916
63.854907,2368.659014,4515.256246,14479.204912
63.855217,-0.000000,3701.029710,10495.508323
63.855526,1480.411884,3775.050304,2987.772442
63.855836,-0.000000,9770.718434,-7660.954980
63.856145,-2072.576638,11769.274478,-14172.766713
63.856455,-2072.576638,12435.459826,-12104.308868
63.856764,-2146.597232,16654.633695,-11721.261119
63.857074,-2516.700203,13397.727550,-7201.297681
63.857383,-5329.482782,12509.480420,2987.772442
63.857692,-1184.329507,10584.944971,1378.971896
63.858002,8438.347739,7105.977043,-4596.572988
63.858311,6587.832884,10066.800811,2911.162892
63.858621,4737.318029,7105.977043,9959.241474
63.858930,3256.906145,8438.347739,10648.727422
63.859240,-740.205942,7179.997637,8886.707777
63.859549,-1332.370696,10214.842000,3524.039291
63.859859,-2072.576638,8808.450710,-5592.497135
63.860168,-3404.947333,10140.821405,-12334.137518
63.860478,-3034.844362,10436.903782,-10572.117872
63.860787,-518.144159,11917.315666,-12257.527968
63.861097,-4885.359217,10510.924376,-9576.193725
63.861406,-7476.080014,10658.965565,1378.971896
63.861716,962.267725,9622.677246,689.485948
63.862025,6587.832884,7624.121203,-7431.126331
63.862335,6957.935855,7031.956449,995.924147
63.862644,2072.576638,8364.327145,14709.033562
63.862954,4219.173869,4515.256246,11874.480219
63.863263,2294.638420,5181.441594,6511.811733
63.863572,-2738.761985,8882.471304,3753.867940
63.863882,-222.061783,8734.430116,-7354.516781
63.864191,-74.020594,11251.130318,-18309.682402
63.864501,-1332.370696,15248.242405,-14555.814462
63.864810,-740.205942,15026.180623,-9959.241474
63.865120,-3256.906145,13989.892304,-6052.154434
63.865429,-5403.503377,12065.356855,4979.620737
63.865739,-0.000000,9474.636058,4826.401637
63.866048,8364.327145,8512.368333,-3524.039291
63.866357,5551.544565,6513.812290,-1455.581446
63.866667,4071.132681,6439.791695,9806.022374
63.866976,2368.659014,5921.647536,11031.775171
63.867286,1480.411884,7698.141797,5362.668486
63.867595,-2590.720797,10807.006753,3524.039291
63.867905,-2442.679609,7846.182985,-3217.601092
63.868214,-2664.741391,10140.821405,-13100.233016
63.868523,-2368.659014,10807.006753,-12563.966167
63.868833,-2960.823768,12657.521608,-10265.679673
63.869142,-3849.070898,10214.842000,-8044.002729
63.869452,-4441.235652,11325.150913,-842.705048
63.869761,-888.247130,10362.883188,689.485948
63.870071,6513.812290,7105.977043,-3217.601092
63.870380,4959.379811,4959.379811,1991.848295
63.870689,1776.494261,5847.626942,12793.794817
63.870999,3552.988522,5477.523971,12793.794817
63.871308,1184.329507,5033.400406,7277.907231
63.871618,-3849.070898,8216.285956,1915.238745
63.871927,-3034.844362,9622.677246,-7814.174080
63.872237,2220.617826,11621.233289,-17850.025103
63.872546,1258.350101,14211.954086,-16777.491406
63.872855,-2960.823768,15840.407159,-6665.030833
63.873165,-5181.441594,14137.933492,0.000000
63.873474,-2886.803174,11547.212695,5132.839837
63.873784,2220.617826,9696.697840,3677.258390
63.874093,4293.194464,10362.883188,-3140.991542
63.874403,5403.503377,8512.368333,-766.095498
63.874712,5477.523971,7402.059420,7048.078582
63.875021,2368.659014,7254.018232,8886.707777
63.875331,-2220.617826,11103.089130,8963.317327
63.875640,-1110.308913,9992.780217,6205.373534
63.875950,-1628.453072,6069.688724,-4826.401637
63.876259,-4071.132681,9252.574275,-11184.994271
63.876569,-1998.556043,9844.739029,-9576.193725
63.876878,-4441.235652,11769.274478,-9806.022374
63.877187,-4071.132681,11991.336260,-6511.811733
63.877497,-4367.215058,11843.295072,-1991.848295
63.877806,-814.226536,9992.780217,-459.657299
63.878116,3627.009116,9474.636058,-1378.971896
63.878425,6143.709319,6587.832884,3907.087040
63.878735,3256.906145,4811.338623,9499.584175
63.879044,1110.308913,4663.297435,10265.679673
63.879353,-370.102971,4737.318029,6358.592633
63.879663,-592.164754,6735.874072,-229.828649
63.879972,-2146.597232,7846.182985,-9652.803275
63.880282,1184.329507,11621.233289,-14249.376263
63.880591,222.061783,13915.871710,-13406.671215
63.880901,-3775.050304,16432.571912,-7124.688131
63.881210,-2664.741391,15618.345376,-2068.457845
63.881519,-3330.926739,9844.739029,1072.533697
63.881829,740.205942,9696.697840,-919.314598
63.882138,6661.853478,6143.709319,-2834.553343
63.882448,7328.038826,7698.141797,0.000000
63.882757,4737.318029,8512.368333,8273.831378
63.883067,148.041188,10732.986159,9576.193725
63.883376,-370.102971,10510.924376,7354.516781
63.883685,-2442.679609,7550.100608,1838.629195
63.883995,-2590.720797,8808.450710,-5975.544884
63.884304,-1628.453072,9474.636058,-12027.699319
63.884614,-518.144159,9178.553681,-12487.356617
63.884923,-3330.926739,10881.027347,-8963.317327
63.885233,-4219.173869,10584.944971,-2757.943793
63.885542,-5107.421000,7698.141797,3983.696590
63.885851,-444.123565,9252.574275,0.000000
63.886161,6069.688724,7772.162391,-2911.162892
63.886470,2812.782580,7624.121203,1915.238745
63.886780,1850.514855,4293.194464,9576.193725
63.887089,1184.329507,6365.771101,9116.536426
63.887399,1184.329507,6513.812290,2451.505594
63.887708,-1628.453072,7105.977043,-229.828649
63.888017,-1332.370696,8734.430116,-6435.202183
63.888327,1924.535449,9178.553681,-14709.033562
63.888636,-296.082377,13249.686362,-10801.946522
63.888946,-2812.782580,13545.768739,-4443.353888
63.889255,-3849.070898,12139.377449,-1685.410096
63.889565,-1554.432478,11029.068536,536.266849
63.889874,1776.494261,10510.924376,383.047749
63.890183,4959.379811,9474.636058,-4903.011187
63.890493,4663.297435,9992.780217,0.000000
63.890802,5403.503377,9104.533087,8197.221829
63.891112,-740.205942,9400.615463,9269.755526
63.891421,222.061783,7179.997637,8733.488677
63.891731,-2368.659014,8956.491898,3677.258390
63.892040,-1554.432478,8142.265362,-5975.544884
63.892349,-0.000000,9918.759623,-11721.261119
63.892659,-4663.297435,8882.471304,-10265.679673
63.892968,-3701.029710,11325.150913,-6741.640382
63.893278,-4219.173869,13101.645173,-1915.238745
63.893587,-3701.029710,11251.130318,0.000000
63.893897,-1110.308913,9918.759623,-1762.019645
63.894206,3775.050304,6217.729913,-2757.943793
63.894515,4219.173869,5033.400406,3600.648841
63.894825,3330.926739,5107.421000,10648.727422
63.895134,666.185348,4737.318029,10418.898773
63.895444,666.185348,4589.276840,13100.233016
63.895753,-1998.556043,8364.327145,1072.533697
63.896063,-1258.350101,7772.162391,-8120.612279
63.896372,296.082377,11621.233289,-13023.623466
63.896681,-1036.288319,13989.892304,-10265.679673
63.896991,-666.185348,11991.336260,-6894.859482
63.897300,-6143.709319,13545.768739,-306.438199
63.897610,-1628.453072,13249.686362,1991.848295
63.897919,3404.947333,9622.677246,-3677.258390
63.898229,4811.338623,9474.636058,-4673.182538
63.898538,6661.853478,9252.574275,3753.867940
63.898847,1184.329507,9104.533087,9882.631924
63.899157,2368.659014,10510.924376,9346.365076
63.899466,-1036.288319,8142.265362,7124.688131
63.899776,-1036.288319,6661.853478,-459.657299
63.900085,-1258.350101,7920.203579,-8503.660028
63.900395,-2146.597232,8586.388927,-10648.727422
63.900704,-740.205942,10658.965565,-9652.803275
63.901013,-4367.215058,9844.739029,-6818.249932
63.901323,-5625.565159,13915.871710,-3447.429741
63.901632,-2664.741391,10066.800811,-1762.019645
63.901942,1110.308913,8660.409521,-4060.306139
63.902251,3775.050304,7402.059420,-2681.334243
63.902561,3404.947333,3627.009116,7354.516781
63.902870,2368.659014,5699.585753,9193.145976
63.903179,1554.432478,3404.947333,8350.440928
63.903489,-814.226536,7328.038826,5515.887586
63.903798,-1110.308913,7624.121203,-536.266849
63.904108,-1702.473667,8438.347739,-10572.117872
63.904417,1258.350101,11251.130318,-12870.404366
63.904727,-1850.514855,14285.974681,-9116.536426
63.905036,-3256.906145,14285.974681,-5669.106685
63.905345,-4145.153275,13915.871710,-1302.362347
63.905655,-2368.659014,12657.521608,-229.828649
63.905964,2886.803174,9474.636058,-2604.724693
63.906274,6143.709319,9030.512492,-3983.696590
63.906583,5403.503377,9104.533087,842.705048
63.906893,6291.750507,8364.327145,7507.735880
63.907202,370.102971,8660.409521,11184.994271
63.907511,-518.144159,8068.244768,9346.365076
63.907821,-1998.556043,8216.285956,1532.190996
63.908130,-1036.288319,7328.038826,-7660.954980
63.908440,-1406.391290,9770.718434,-12640.575717
63.908749,-3034.844362,10658.965565,-11338.213370
63.909059,-2886.803174,12361.439231,-8350.440928
63.909368,-6217.729913,11473.192101,-3753.867940
63.909677,-3849.070898,10881.027347,-2528.115143
63.909987,1406.391290,10140.821405,-2681.334243
63.910296,3034.844362,6513.812290,-2834.553343
63.910606,4811.338623,4959.379811,4903.011187
63.910915,1924.535449,5107.421000,10648.727422
63.911225,1702.473667,6513.812290,12104.308868
63.911534,-1702.473667,5551.544565,7507.735880
63.911843,-592.164754,6291.750507,0.000000
63.912153,-0.000000,7846.182985,-9959.241474
63.912462,518.144159,12065.356855,-12947.013916
63.912772,-814.226536,14730.098246,-7354.516781
63.913081,-4441.235652,15174.221811,-3907.087040
