#time,accel_x,accel_y,accel_z
36.863219,-9252.574275,995.924147,-370.102971
36.863528,-8882.471304,1378.971896,74.020594
36.863838,-9474.636058,1532.190996,148.041188
36.864147,-9844.739029,1685.410096,0.000000
36.864457,-11473.192101,2451.505594,1850.514855
36.864766,-10066.800811,689.485948,0.000000
36.865076,-9844.739029,919.314598,148.041188
36.865385,-9474.636058,1685.410096,-222.061783
36.865695,-9326.594869,919.314598,-888.247130
36.866004,-8882.471304,1685.410096,-74.020594
36.866314,-9326.594869,1225.752797,0.000000
36.866623,-9104.533087,1302.362347,74.020594
36.866932,-9844.739029,1378.971896,-370.102971
36.867242,-10807.006753,-3217.601092,-148.041188
36.867551,-9696.697840,689.485948,0.000000
36.867861,-9178.553681,689.485948,0.000000
36.868170,-9326.594869,1225.752797,0.000000
36.868480,-9252.574275,1685.410096,296.082377
36.868789,-9992.780217,1915.238745,666.185348
36.869099,-9400.615463,1915.238745,0.000000
36.869408,-9474.636058,766.095498,0.000000
36.869717,-10362.883188,383.047749,74.020594
36.870027,-8808.450710,-4673.182538,-1036.288319
36.870336,-9400.615463,1455.581446,0.000000
36.870646,-9400.615463,1302.362347,0.000000
36.870955,-8956.491898,1608.800546,-296.082377
36.871265,-9104.533087,1685.410096,74.020594
36.871574,-9474.636058,-2221.676944,1036.288319
36.871884,-9992.780217,995.924147,-222.061783
36.872193,-9770.718434,1838.629195,-444.123565
36.872503,-9622.677246,1455.581446,0.000000
36.872812,-9030.512492,3064.381992,-74.020594
36.873121,-9178.553681,1838.629195,296.082377
36.873431,-8956.491898,1378.971896,148.041188
36.873740,-9400.615463,1225.752797,-296.082377
36.874050,-9622.677246,1608.800546,222.061783
36.874359,-9178.553681,1608.800546,-2368.659014
36.874669,-9696.697840,1149.143247,0.000000
36.874978,-9622.677246,995.924147,0.000000
36.875288,-9770.718434,1225.752797,0.000000
36.875597,-9104.533087,1532.190996,0.000000
36.875907,-8734.430116,995.924147,-222.061783
36.876216,-8956.491898,1455.581446,148.041188
36.876525,-9326.594869,1378.971896,-444.123565
36.876835,-9992.780217,1532.190996,-444.123565
36.877144,-11621.233289,-2145.067394,444.123565
36.877454,-10066.800811,612.876398,0.000000
36.877763,-9474.636058,1302.362347,0.000000
36.878073,-9326.594869,1378.971896,222.061783
36.878382,-9178.553681,1225.752797,148.041188
36.878692,-8660.409521,-383.047749,-592.164754
36.879001,-9474.636058,1685.410096,-296.082377
36.879311,-9622.677246,1302.362347,0.000000
36.879620,-9844.739029,766.095498,-370.102971
36.879929,-9548.656652,-1762.019645,148.041188
36.880239,-9844.739029,-0.000000,444.123565
36.880548,-8882.471304,1532.190996,-518.144159
36.880858,-9178.553681,1991.848295,0.000000
36.881167,-9474.636058,2145.067394,-370.102971
36.881477,-11029.068536,-536.266849,814.226536
36.881786,-9844.739029,229.828649,-296.082377
36.882096,-9548.656652,1302.362347,-666.185348
36.882405,-9474.636058,1685.410096,-148.041188
36.882715,-8956.491898,1378.971896,-444.123565
36.883024,-9030.512492,2911.162892,-814.226536
36.883333,-8956.491898,1455.581446,-370.102971
36.883643,-9622.677246,995.924147,74.020594
36.883952,-9770.718434,1455.581446,148.041188
36.884262,-9548.656652,689.485948,74.020594
36.884571,-9326.594869,1455.581446,-444.123565
36.884881,-8956.491898,1302.362347,0.000000
36.885190,-9474.636058,1225.752797,148.041188
36.885500,-9400.615463,1455.581446,222.061783
36.885809,-8586.388927,-0.000000,-2590.720797
36.886119,-9696.697840,919.314598,-148.041188
36.886428,-9474.636058,995.924147,0.000000
36.886737,-9844.739029,1915.238745,-444.123565
36.887047,-9770.718434,1532.190996,0.000000
36.887356,-9770.718434,1378.971896,74.020594
36.887666,-8956.491898,1532.190996,-370.102971
36.887975,-9030.512492,1532.190996,0.000000
36.888285,-8956.491898,842.705048,370.102971
36.888594,-9178.553681,-0.000000,1110.308913
36.888904,-9918.759623,1838.629195,-370.102971
36.889213,-9622.677246,919.314598,0.000000
36.889523,-9918.759623,842.705048,-296.082377
36.889832,-9252.574275,1378.971896,-222.061783
36.890141,-9770.718434,3140.991542,222.061783
36.890451,-9030.512492,1608.800546,0.000000
36.890760,-9104.533087,1685.410096,0.000000
36.891070,-9030.512492,995.924147,148.041188
36.891379,-9474.636058,2374.896044,148.041188
36.891689,-10066.800811,1838.629195,-370.102971
36.891998,-9918.759623,1532.190996,-740.205942
36.892308,-9770.718434,1532.190996,0.000000
36.892617,-9178.553681,766.095498,74.020594
36.892926,-9548.656652,-153.219100,1184.329507
36.893236,-8734.430116,1532.190996,148.041188
36.893545,-9474.636058,1608.800546,-444.123565
36.893855,-9474.636058,1762.019645,-444.123565
36.894164,-9474.636058,919.314598,74.020594
36.894474,-10362.883188,383.047749,0.000000
36.894783,-9622.677246,1149.143247,-222.061783
36.895093,-9474.636058,1378.971896,-148.041188
36.895402,-9252.574275,536.266849,222.061783
36.895712,-9178.553681,1302.362347,-74.020594
36.896021,-8808.450710,1915.238745,0.000000
36.896330,-9770.718434,995.924147,74.020594
36.896640,-9696.697840,459.657299,-296.082377
36.896949,-9548.656652,1685.410096,-222.061783
36.897259,-8882.471304,919.314598,-370.102971
36.897568,-9474.636058,383.047749,0.000000
36.897878,-9474.636058,1991.848295,0.000000
36.898187,-9400.615463,1838.629195,-370.102971
36.898497,-9252.574275,1225.752797,666.185348
36.898806,-9252.574275,1608.800546,0.000000
36.899116,-9992.780217,1378.971896,-148.041188
36.899425,-9474.636058,766.095498,-148.041188
36.899734,-9696.697840,766.095498,148.041188
36.900044,-8364.327145,3447.429741,-962.267725
36.900353,-9030.512492,1685.410096,-518.144159
36.900663,-9252.574275,1455.581446,0.000000
36.900972,-8808.450710,919.314598,-148.041188
36.901282,-9696.697840,459.657299,0.000000
36.901591,-8808.450710,919.314598,-814.226536
36.901901,-9844.739029,1378.971896,-592.164754
36.902210,-9400.615463,2068.457845,-518.144159
36.902520,-9548.656652,1991.848295,-148.041188
36.902829,-10436.903782,5286.058936,370.102971
36.903138,-9548.656652,459.657299,0.000000
36.903448,-9400.615463,766.095498,74.020594
36.903757,-9326.594869,1455.581446,-296.082377
36.904067,-8956.491898,1455.581446,-148.041188
36.904376,-9252.574275,2681.334243,148.041188
36.904686,-9548.656652,1378.971896,296.082377
36.904995,-9696.697840,1302.362347,-148.041188
36.905305,-9622.677246,1762.019645,0.000000
36.905614,-9918.759623,1302.362347,0.000000
36.905924,-10362.883188,1378.971896,-518.144159
36.906233,-8956.491898,1762.019645,-148.041188
36.906542,-8956.491898,766.095498,-296.082377
36.906852,-9474.636058,842.705048,0.000000
36.907161,-11399.171507,2911.162892,-814.226536
36.907471,-9622.677246,1685.410096,0.000000
36.907780,-9474.636058,766.095498,74.020594
36.908090,-9622.677246,1302.362347,-444.123565
36.908399,-9178.553681,1608.800546,0.000000
36.908709,-8882.471304,1532.190996,74.020594
36.909018,-8882.471304,1455.581446,0.000000
36.909328,-9548.656652,1378.971896,0.000000
36.909637,-9252.574275,383.047749,148.041188
36.909946,-9548.656652,3370.820191,592.164754
36.910256,-9696.697840,1685.410096,-518.144159
36.910565,-9326.594869,1455.581446,-518.144159
36.910875,-9400.615463,766.095498,0.000000
36.911184,-8882.471304,919.314598,222.061783
36.911494,-11399.171507,2451.505594,740.205942
36.911803,-9178.553681,1378.971896,0.000000
36.912113,-9326.594869,1838.629195,0.000000
36.912422,-9474.636058,1072.533697,0.000000
36.912732,-9622.677246,1149.143247,0.000000
36.913041,-9474.636058,1149.143247,222.061783
36.913350,-9474.636058,995.924147,-296.082377
36.913660,-9770.718434,1225.752797,-296.082377
36.913969,-8808.450710,1608.800546,148.041188
36.914279,-8216.285956,1608.800546,0.000000
36.914588,-8882.471304,1225.752797,296.082377
36.914898,-9474.636058,1532.190996,0.000000
36.915207,-9918.759623,1302.362347,-296.082377
36.915517,-9770.718434,1302.362347,0.000000
36.915826,-11103.089130,153.219100,518.144159
36.916136,-9548.656652,1072.533697,0.000000
36.916445,-9178.553681,1302.362347,-296.082377
36.916754,-9178.553681,1532.190996,0.000000
36.917064,-9326.594869,1915.238745,2146.597232
36.917373,-9104.533087,1302.362347,0.000000
36.917683,-9474.636058,919.314598,74.020594
36.917992,-9622.677246,919.314598,-148.041188
36.918302,-9474.636058,1762.019645,-148.041188
36.918611,-8068.244768,4749.792088,-814.226536
36.918921,-9696.697840,1302.362347,148.041188
36.919230,-9474.636058,995.924147,-148.041188
36.919539,-9474.636058,995.924147,370.102971
36.919849,-9326.594869,1072.533697,74.020594
36.920158,-7254.018232,1302.362347,-740.205942
36.920468,-9326.594869,1838.629195,0.000000
36.920777,-9622.677246,1225.752797,0.000000
36.921087,-9474.636058,1149.143247,0.000000
36.921396,-10510.924376,2757.943793,-1850.514855
36.921706,-9696.697840,1072.533697,0.000000
36.922015,-9326.594869,1149.143247,0.000000
36.922325,-9178.553681,1378.971896,222.061783
36.922634,-9548.656652,1072.533697,370.102971
36.922943,-9548.656652,1225.752797,222.061783
36.923253,-9548.656652,1915.238745,-222.061783
36.923562,-9548.656652,1225.752797,-296.082377
36.923872,-9474.636058,1149.143247,-222.061783
36.924181,-9622.677246,1225.752797,0.000000
36.924491,-9548.656652,-0.000000,148.041188
36.924800,-9326.594869,1072.533697,148.041188
36.925110,-9474.636058,2145.067394,-148.041188
36.925419,-9326.594869,1762.019645,0.000000
36.925729,-9622.677246,2298.286494,74.020594
36.926038,-9474.636058,1225.752797,222.061783
36.926347,-9696.697840,766.095498,0.000000
36.926657,-9178.553681,1225.752797,-222.061783
36.926966,-9252.574275,2145.067394,-444.123565
36.927276,-9918.759623,2911.162892,-814.226536
36.927585,-9030.512492,995.924147,296.082377
36.927895,-9326.594869,995.924147,74.020594
36.928204,-9548.656652,1378.971896,0.000000
36.928514,-9474.636058,536.266849,666.185348
36.928823,-9770.718434,1072.533697,-222.061783
36.929133,-9326.594869,1225.752797,222.061783
36.929442,-9400.615463,1225.752797,-148.041188
36.929751,-9474.636058,1302.362347,-148.041188
36.930061,-7105.977043,2298.286494,-2368.659014
36.930370,-9178.553681,1455.581446,-222.061783
36.930680,-9030.512492,1072.533697,296.082377
36.930989,-9622.677246,766.095498,296.082377
36.931299,-10140.821405,1302.362347,-222.061783
36.931608,-9992.780217,2834.553343,296.082377
36.931918,-9770.718434,1149.143247,0.000000
36.932227,-9030.512492,842.705048,148.041188
36.932537,-9030.512492,1378.971896,222.061783
36.932846,-7254.018232,-2757.943793,1776.494261
36.933155,-9474.636058,842.705048,0.000000
36.933465,-9400.615463,2221.676944,-444.123565
36.933774,-9252.574275,1838.629195,-222.061783
36.934084,-10140.821405,612.876398,222.061783
36.934393,-9400.615463,1149.143247,592.164754
36.934703,-10140.821405,1378.971896,296.082377
36.935012,-8882.471304,1532.190996,74.020594
36.935322,-9474.636058,1991.848295,-296.082377
36.935631,-8142.265362,2374.896044,-1628.453072
36.935940,-9030.512492,1072.533697,296.082377
36.936250,-9992.780217,766.095498,222.061783
36.936559,-9844.739029,1378.971896,-444.123565
36.936869,-10066.800811,1838.629195,0.000000
36.937178,-9178.553681,2681.334243,-518.144159
36.937488,-9326.594869,1072.533697,0.000000
36.937797,-8438.347739,1072.533697,148.041188
36.938107,-9326.594869,1378.971896,0.000000
36.938416,-9252.574275,1378.971896,-222.061783
36.938726,-9992.780217,995.924147,74.020594
36.939035,-9844.739029,995.924147,0.000000
36.939344,-9178.553681,1149.143247,0.000000
36.939654,-9770.718434,1685.410096,0.000000
36.939963,-8660.409521,6435.202183,-1110.308913
36.940273,-9104.533087,766.095498,370.102971
36.940582,-9326.594869,995.924147,0.000000
36.940892,-9548.656652,1685.410096,0.000000
36.941201,-9474.636058,1149.143247,-370.102971
36.941511,-13027.624579,-1608.800546,2664.741391
36.941820,-9918.759623,1762.019645,0.000000
36.942130,-9104.533087,995.924147,0.000000
36.942439,-9474.636058,459.657299,148.041188
36.942748,-9178.553681,1685.410096,0.000000
36.943058,-9622.677246,2298.286494,-370.102971
36.943367,-9770.718434,1455.581446,222.061783
36.943677,-9400.615463,1302.362347,222.061783
36.943986,-9326.594869,1149.143247,-296.082377
36.944296,-9326.594869,4290.134789,-666.185348
36.944605,-9696.697840,1225.752797,0.000000
36.944915,-9104.533087,1608.800546,0.000000
36.945224,-9474.636058,2145.067394,444.123565
36.945533,-9622.677246,1225.752797,0.000000
36.945843,-8586.388927,-0.000000,222.061783
36.946152,-9696.697840,842.705048,222.061783
36.946462,-9474.636058,1608.800546,-518.144159
36.946771,-9326.594869,1991.848295,0.000000
36.947081,-10214.842000,3064.381992,-1776.494261
36.947390,-9696.697840,766.095498,370.102971
36.947700,-9474.636058,1378.971896,296.082377
36.948009,-9622.677246,1149.143247,-444.123565
36.948319,-9326.594869,1685.410096,-370.102971
36.948628,-7994.224174,-306.438199,0.000000
36.948937,-9104.533087,612.876398,222.061783
36.949247,-9548.656652,1149.143247,444.123565
36.949556,-9252.574275,1685.410096,-296.082377
36.949866,-9326.594869,2528.115143,0.000000
36.950175,-9178.553681,612.876398,0.000000
36.950485,-9474.636058,919.314598,148.041188
36.950794,-9474.636058,1149.143247,222.061783
36.951104,-9400.615463,1072.533697,0.000000
36.951413,-9326.594869,3140.991542,-1998.556043
36.951723,-9252.574275,1302.362347,148.041188
36.952032,-9104.533087,1762.019645,296.082377
36.952341,-9474.636058,1685.410096,0.000000
36.952651,-9844.739029,1685.410096,148.041188
36.952960,-10658.965565,1838.629195,148.041188
36.953270,-9474.636058,1225.752797,0.000000
36.953579,-9696.697840,1455.581446,148.041188
36.953889,-9326.594869,1532.190996,0.000000
36.954198,-8364.327145,-1762.019645,1036.288319
36.954508,-9474.636058,1378.971896,0.000000
36.954817,-9474.636058,1532.190996,0.000000
36.955126,-9622.677246,1608.800546,0.000000
36.955436,-9474.636058,1149.143247,74.020594
36.955745,-10140.821405,1302.362347,-444.123565
36.956055,-9844.739029,1149.143247,0.000000
36.956364,-9474.636058,1532.190996,-518.144159
36.956674,-9178.553681,1685.410096,-814.226536
36.956983,-9326.594869,995.924147,370.102971
36.957293,-9992.780217,1455.581446,666.185348
36.957602,-9252.574275,1072.533697,296.082377
36.957912,-9622.677246,1838.629195,0.000000
36.958221,-10140.821405,1762.019645,-370.102971
36.958530,-8956.491898,1532.190996,-444.123565
36.958840,-8882.471304,995.924147,222.061783
36.959149,-9474.636058,536.266849,148.041188
36.959459,-8808.450710,1072.533697,0.000000
36.959768,-9252.574275,1685.410096,0.000000
36.960078,-9030.512492,3677.258390,0.000000
36.960387,-9178.553681,1762.019645,0.000000
36.960697,-9844.739029,1455.581446,148.041188
36.961006,-9400.615463,459.657299,222.061783
36.961315,-9548.656652,-1455.581446,962.267725
36.961625,-9178.553681,1455.581446,-222.061783
36.961934,-8956.491898,1608.800546,0.000000
36.962244,-9030.512492,1532.190996,0.000000
36.962553,-9326.594869,1302.362347,444.123565
36.962863,-11769.274478,-459.657299,666.185348
36.963172,-9622.677246,1302.362347,0.000000
36.963482,-10214.842000,1532.190996,370.102971
36.963791,-9696.697840,1455.581446,-222.061783
36.964101,-9252.574275,1225.752797,-370.102971
36.964410,-9622.677246,229.828649,518.144159
36.964719,-9252.574275,1532.190996,0.000000
36.965029,-8956.491898,1532.190996,0.000000
36.965338,-9474.636058,1455.581446,74.020594
36.965648,-9252.574275,-2528.115143,2146.597232
36.965957,-9918.759623,919.314598,-444.123565
36.966267,-10288.862594,1915.238745,0.000000
36.966576,-9474.636058,689.485948,0.000000
36.966886,-9326.594869,612.876398,296.082377
36.967195,-9696.697840,2681.334243,-444.123565
36.967505,-9104.533087,1685.410096,296.082377
36.967814,-9030.512492,1455.581446,-518.144159
36.968123,-9326.594869,1685.410096,-296.082377
36.968433,-10214.842000,3524.039291,148.041188
36.968742,-9992.780217,1302.362347,148.041188
36.969052,-9696.697840,1149.143247,592.164754
36.969361,-9770.718434,1302.362347,0.000000
36.969671,-9252.574275,1302.362347,222.061783
36.969980,-8808.450710,4443.353888,-1036.288319
36.970290,-9474.636058,1532.190996,74.020594
36.970599,-9104.533087,1149.143247,0.000000
36.970908,-9548.656652,766.095498,222.061783
36.971218,-9918.759623,1302.362347,0.000000
36.971527,-9770.718434,1991.848295,-740.205942
36.971837,-9548.656652,1915.238745,148.041188
36.972146,-9326.594869,995.924147,0.000000
36.972456,-9252.574275,766.095498,518.144159
36.972765,-10510.924376,459.657299,444.123565
36.973075,-9992.780217,1532.190996,0.000000
36.973384,-9178.553681,1762.019645,-444.123565
36.973694,-9696.697840,1149.143247,0.000000
36.974003,-9844.739029,919.314598,370.102971
36.974312,-10436.903782,-0.000000,3256.906145
36.974622,-9770.718434,1838.629195,222.061783
36.974931,-9622.677246,1762.019645,0.000000
36.975241,-9326.594869,1225.752797,-370.102971
36.975550,-9252.574275,-1915.238745,74.020594
36.975860,-9474.636058,383.047749,518.144159
36.976169,-9918.759623,1532.190996,-740.205942
36.976479,-9326.594869,1915.238745,0.000000
36.976788,-9474.636058,1149.143247,-148.041188
36.977098,-8364.327145,536.266849,1924.535449
36.977407,-9326.594869,1915.238745,222.061783
36.977716,-9252.574275,1455.581446,-296.082377
36.978026,-9252.574275,1455.581446,0.000000
36.978335,-9178.553681,1149.143247,222.061783
36.978645,-9474.636058,919.314598,-1258.350101
36.978954,-9400.615463,1225.752797,0.000000
36.979264,-9326.594869,2068.457845,-222.061783
36.979573,-9770.718434,1378.971896,-148.041188
36.979883,-9178.553681,2145.067394,518.144159
36.980192,-9400.615463,1072.533697,666.185348
36.980501,-9474.636058,459.657299,444.123565
36.980811,-9400.615463,995.924147,74.020594
36.981120,-9918.759623,1762.019645,-370.102971
36.981430,-8808.450710,2681.334243,1184.329507
36.981739,-9252.574275,1608.800546,-444.123565
36.982049,-9474.636058,995.924147,0.000000
36.982358,-9252.574275,306.438199,148.041188
36.982668,-9548.656652,1072.533697,0.000000
36.982977,-9992.780217,2681.334243,-148.041188
36.983287,-9622.677246,1915.238745,0.000000
36.983596,-8956.491898,1072.533697,296.082377
36.983905,-9918.759623,1149.143247,0.000000
36.984215,-7179.997637,3677.258390,1850.514855
36.984524,-9770.718434,1072.533697,444.123565
36.984834,-9252.574275,1302.362347,-222.061783
36.985143,-9030.512492,1455.581446,-222.061783
36.985453,-9548.656652,1225.752797,-222.061783
36.985762,-9178.553681,1378.971896,0.000000
36.986072,-9548.656652,1455.581446,148.041188
36.986381,-9252.574275,459.657299,74.020594
36.986690,-9548.656652,842.705048,148.041188
36.987000,-9252.574275,689.485948,-1406.391290
36.987309,-9252.574275,1991.848295,0.000000
36.987619,-9622.677246,1838.629195,-518.144159
36.987928,-9326.594869,1532.190996,-296.082377
36.988238,-9030.512492,1072.533697,0.000000
36.988547,-11103.089130,-612.876398,518.144159
36.988857,-9918.759623,536.266849,296.082377
36.989166,-9474.636058,1685.410096,-148.041188
36.989476,-9622.677246,1991.848295,-370.102971
36.989785,-9474.636058,1762.019645,74.020594
36.990094,-9622.677246,1455.581446,0.000000
36.990404,-9474.636058,842.705048,0.000000
36.990713,-9400.615463,459.657299,370.102971
36.991023,-9474.636058,1608.800546,-370.102971
36.991332,-8290.306550,3447.429741,888.247130
36.991642,-9622.677246,1532.190996,0.000000
36.991951,-8956.491898,1378.971896,-592.164754
36.992261,-9548.656652,1225.752797,0.000000
36.992570,-10066.800811,766.095498,0.000000
36.992880,-9474.636058,2604.724693,-518.144159
36.993189,-9548.656652,1915.238745,-518.144159
36.993498,-9252.574275,919.314598,0.000000
36.993808,-9252.574275,229.828649,0.000000
36.994117,-9400.615463,1302.362347,-74.020594
36.994427,-9918.759623,1455.581446,0.000000
36.994736,-9326.594869,1149.143247,0.000000
36.995046,-9474.636058,1225.752797,0.000000
36.995355,-9252.574275,1378.971896,-518.144159
36.995665,-7402.059420,4749.792088,-1110.308913
36.995974,-9918.759623,1455.581446,-296.082377
36.996283,-9474.636058,1685.410096,-444.123565
36.996593,-9104.533087,1225.752797,296.082377
36.996902,-9474.636058,459.657299,222.061783
36.997212,-8586.388927,-306.438199,814.226536
36.997521,-9400.615463,1532.190996,-296.082377
36.997831,-9918.759623,1685.410096,-296.082377
36.998140,-10214.842000,1532.190996,-444.123565
36.998450,-10436.903782,-0.000000,666.185348
36.998759,-9326.594869,1225.752797,0.000000
36.999069,-9474.636058,459.657299,148.041188
36.999378,-9252.574275,1762.019645,0.000000
36.999687,-9030.512492,2374.896044,-370.102971
36.999997,-8438.347739,3370.820191,1406.391290
37.000306,-9696.697840,842.705048,444.123565
37.000616,-9548.656652,919.314598,0.000000
37.000925,-9992.780217,1455.581446,-666.185348
37.001235,-9326.594869,1532.190996,0.000000
37.001544,-9474.636058,612.876398,-222.061783
37.001854,-8734.430116,919.314598,0.000000
37.002163,-9326.594869,689.485948,222.061783
37.002473,-9918.759623,1838.629195,-370.102971
37.002782,-9992.780217,2528.115143,-2368.659014
37.003091,-9474.636058,1608.800546,74.020594
37.003401,-9326.594869,995.924147,0.000000
37.003710,-9474.636058,766.095498,74.020594
37.004020,-9400.615463,1072.533697,0.000000
37.004329,-10066.800811,1838.629195,-814.226536
37.004639,-8956.491898,1685.410096,0.000000
37.004948,-9252.574275,536.266849,296.082377
37.005258,-9548.656652,842.705048,222.061783
37.005567,-9548.656652,4519.963438,-1628.453072
37.005876,-10214.842000,1838.629195,-222.061783
37.006186,-9178.553681,1149.143247,0.000000
37.006495,-9400.615463,1685.410096,-444.123565
37.006805,-9104.533087,1302.362347,74.020594
37.007114,-7772.162391,3907.087040,-1850.514855
37.007424,-9400.615463,1149.143247,0.000000
37.007733,-9400.615463,1608.800546,-296.082377
37.008043,-9844.739029,1378.971896,0.000000
37.008352,-9474.636058,842.705048,0.000000
37.008662,-9400.615463,1225.752797,-222.061783
37.008971,-9474.636058,1685.410096,-740.205942
37.009280,-9400.615463,1149.143247,-296.082377
37.009590,-9104.533087,1072.533697,0.000000
37.009899,-8364.327145,536.266849,3256.906145
37.010209,-9104.533087,995.924147,148.041188
37.010518,-9474.636058,1072.533697,-222.061783
37.010828,-9918.759623,2298.286494,-296.082377
37.011137,-9326.594869,2221.676944,-444.123565
37.011447,-9474.636058,2145.067394,370.102971
37.011756,-9326.594869,612.876398,444.123565
37.012065,-9178.553681,1302.362347,-592.164754
37.012375,-8956.491898,1685.410096,-592.164754
37.012684,-9548.656652,3830.477490,-1258.350101
37.012994,-8438.347739,1149.143247,-518.144159
37.013303,-9178.553681,995.924147,222.061783
37.013613,-10066.800811,1072.533697,0.000000
37.013922,-9770.718434,1225.752797,0.000000
37.014232,-9548.656652,-0.000000,0.000000
37.014541,-9178.553681,1608.800546,0.000000
37.014851,-9178.553681,842.705048,74.020594
37.015160,-9474.636058,612.876398,-370.102971
37.015469,-9178.553681,1532.190996,-148.041188
37.015779,-9770.718434,536.266849,-74.020594
37.016088,-9696.697840,536.266849,148.041188
37.016398,-9548.656652,689.485948,148.041188
37.016707,-9474.636058,1608.800546,-444.123565
37.017017,-9918.759623,-2068.457845,1554.432478
37.017326,-9400.615463,689.485948,148.041188
37.017636,-8956.491898,1378.971896,0.000000
37.017945,-9252.574275,1378.971896,-148.041188
37.018255,-9326.594869,612.876398,296.082377
37.018564,-9770.718434,2298.286494,0.000000
37.018873,-9400.615463,1915.238745,-444.123565
37.019183,-9696.697840,2145.067394,-444.123565
37.019492,-10140.821405,995.924147,0.000000
37.019802,-9326.594869,-1455.581446,296.082377
37.020111,-10140.821405,1378.971896,-1036.288319
37.020421,-9178.553681,1532.190996,0.000000
37.020730,-9474.636058,1685.410096,0.000000
37.021040,-8808.450710,2068.457845,-444.123565
37.021349,-8586.388927,2987.772442,222.061783
37.021658,-9622.677246,766.095498,0.000000
37.021968,-9622.677246,1225.752797,-296.082377
37.022277,-9548.656652,1838.629195,-370.102971
37.022587,-9178.553681,1225.752797,-148.041188
37.022896,-9030.512492,-153.219100,740.205942
37.023206,-8586.388927,1149.143247,0.000000
37.023515,-9104.533087,2145.067394,-370.102971
37.023825,-9548.656652,1762.019645,0.000000
37.024134,-8808.450710,2145.067394,0.000000
37.024444,-9770.718434,1225.752797,296.082377
37.024753,-9474.636058,919.314598,0.000000
37.025062,-9992.780217,1302.362347,-222.061783
37.025372,-9178.553681,1455.581446,-222.061783
37.025681,-9104.533087,536.266849,0.000000
37.025991,-9326.594869,1149.143247,74.020594
37.026300,-9474.636058,459.657299,444.123565
37.026610,-9474.636058,766.095498,148.041188
37.026919,-9918.759623,1838.629195,-370.102971
37.027229,-10584.944971,1915.238745,-222.061783
37.027538,-9474.636058,995.924147,-296.082377
37.027847,-9474.636058,842.705048,-370.102971
37.028157,-9104.533087,612.876398,222.061783
37.028466,-9400.615463,383.047749,-444.123565
37.028776,-9104.533087,1915.238745,0.000000
37.029085,-9474.636058,2145.067394,0.000000
37.029395,-9252.574275,1685.410096,-592.164754
37.029704,-9474.636058,1149.143247,0.000000
37.030014,-8956.491898,995.924147,-370.102971
37.030323,-9474.636058,1149.143247,-148.041188
37.030633,-9696.697840,1915.238745,0.000000
37.030942,-9474.636058,1378.971896,222.061783
37.031251,-8956.491898,2757.943793,-1480.411884
37.031561,-9548.656652,1915.238745,518.144159
37.031870,-9844.739029,766.095498,74.020594
37.032180,-9252.574275,1302.362347,-370.102971
37.032489,-9400.615463,1838.629195,222.061783
37.032799,-12361.439231,1532.190996,1036.288319
37.033108,-9326.594869,1302.362347,74.020594
37.033418,-9474.636058,1762.019645,-222.061783
37.033727,-9030.512492,1685.410096,0.000000
37.034037,-9770.718434,995.924147,0.000000
37.034346,-8512.368333,1378.971896,-666.185348
37.034656,-9548.656652,766.095498,592.164754
37.034965,-9770.718434,1072.533697,-148.041188
37.035275,-9252.574275,1991.848295,-296.082377
37.035584,-8068.244768,4060.306139,518.144159
37.035894,-8660.409521,1455.581446,222.061783
37.036203,-9400.615463,995.924147,0.000000
37.036513,-9622.677246,306.438199,370.102971
37.036822,-9770.718434,995.924147,0.000000
37.037132,-8882.471304,2911.162892,-592.164754
37.037441,-9770.718434,1991.848295,222.061783
37.037751,-9918.759623,995.924147,0.000000
37.038060,-9104.533087,689.485948,0.000000
37.038370,-9770.718434,-2374.896044,-148.041188
37.038679,-8660.409521,536.266849,-518.144159
37.038989,-9326.594869,1455.581446,0.000000
37.039298,-9030.512492,1991.848295,-148.041188
37.039608,-9178.553681,1225.752797,74.020594
37.039917,-11029.068536,383.047749,666.185348
37.040226,-9548.656652,1762.019645,0.000000
37.040536,-9844.739029,1762.019645,-296.082377
37.040845,-8882.471304,919.314598,0.000000
37.041155,-9474.636058,842.705048,222.061783
37.041464,-8808.450710,1532.190996,666.185348
37.041774,-9104.533087,1762.019645,-814.226536
37.042083,-9474.636058,1838.629195,0.000000
37.042393,-9992.780217,1532.190996,0.000000
37.042702,-9918.759623,1072.533697,-296.082377
37.043012,-9844.739029,536.266849,222.061783
37.043321,-9770.718434,1532.190996,-444.123565
37.043631,-8956.491898,1532.190996,0.000000
37.043940,-9178.553681,1532.190996,0.000000
37.044250,-7254.018232,3294.210641,962.267725
37.044559,-9178.553681,1302.362347,0.000000
37.044869,-9548.656652,842.705048,148.041188
37.045178,-10140.821405,1225.752797,0.000000
37.045488,-10066.800811,995.924147,-148.041188
37.045797,-9474.636058,1378.971896,0.000000
37.046107,-9622.677246,1225.752797,0.000000
37.046416,-8956.491898,612.876398,222.061783
37.046726,-9548.656652,842.705048,148.041188
37.047035,-9622.677246,2911.162892,2294.638420
37.047345,-9178.553681,2298.286494,-444.123565
37.047654,-9548.656652,1149.143247,296.082377
37.047964,-9474.636058,612.876398,0.000000
37.048273,-10066.800811,1532.190996,-666.185348
37.048583,-10066.800811,2145.067394,-148.041188
37.048892,-9548.656652,1532.190996,0.000000
37.049202,-8808.450710,1685.410096,74.020594
37.049511,-9252.574275,919.314598,370.102971
