#time,accel_x,accel_y,accel_z
118.235884,-3108.864956,8586.388927,2757.943793
118.236193,-518.144159,10658.965565,-5362.668486
118.236503,1776.494261,11621.233289,-13330.061665
118.236812,-1110.308913,15396.283594,-13176.842566
118.237122,-592.164754,14508.036463,-6205.373534
118.237431,296.082377,11843.295072,1225.752797
118.237741,2368.659014,8808.450710,3830.477490
118.238050,1332.370696,7846.182985,9959.241474
118.238360,2886.803174,7994.224174,11261.603821
118.238669,-518.144159,2886.803174,6205.373534
118.238979,-2738.761985,8808.450710,995.924147
118.239288,-1110.308913,13841.851115,-8427.050478
118.239598,-74.020594,14804.118840,-17007.320056
118.239907,1776.494261,15470.304188,-16088.005458
118.240217,-2368.659014,10807.006753,-6665.030833
118.240526,-1258.350101,10510.924376,1072.533697
118.240836,-2442.679609,7624.121203,6818.249932
118.241145,1184.329507,6291.750507,8580.269578
118.241455,7328.038826,2368.659014,5822.325785
118.241764,-962.267725,3108.864956,4979.620737
118.242074,-2368.659014,6513.812290,4903.011187
118.242383,444.123565,13027.624579,-5745.716235
118.242693,-1184.329507,13471.748144,-14862.252661
118.243002,-962.267725,16210.510130,-12334.137518
118.243312,-2146.597232,10881.027347,-8886.707777
118.243621,1406.391290,10955.047942,-5515.887586
118.243931,518.144159,10214.842000,7354.516781
118.244240,1036.288319,9844.739029,8886.707777
118.244550,7402.059420,4737.318029,6894.859482
118.244859,-1702.473667,2368.659014,9346.365076
118.245169,-740.205942,8438.347739,6128.763984
118.245478,2220.617826,12583.501014,-11108.384721
118.245788,-2220.617826,13323.706956,-14402.595362
118.246097,296.082377,16062.468941,-9806.022374
118.246407,-1924.535449,12583.501014,-8120.612279
118.246716,148.041188,11991.336260,-6358.592633
118.247026,-3108.864956,11103.089130,3907.087040
118.247335,-740.205942,7402.059420,9039.926876
118.247645,6587.832884,4515.256246,3753.867940
118.247954,-0.000000,5181.441594,2911.162892
118.248264,-6809.894666,6883.915261,3370.820191
118.248573,-1258.350101,8660.409521,-2757.943793
118.248883,-0.000000,11917.315666,-12793.794817
118.249192,-222.061783,10955.047942,-11414.822920
118.249502,-1480.411884,7846.182985,-4136.915689
118.249811,-1924.535449,7476.080014,-2604.724693
118.250121,-666.185348,9104.533087,1532.190996
118.250430,2146.597232,8734.430116,4673.182538
118.250740,3404.947333,6439.791695,4060.306139
118.251049,-592.164754,6957.935855,919.314598
118.251359,-1184.329507,7402.059420,2068.457845
118.251668,-1628.453072,13619.789333,-6052.154434
118.251978,1702.473667,14804.118840,-11568.042020
118.252287,1628.453072,13915.871710,-9576.193725
118.252597,-2960.823768,10510.924376,-8197.221829
118.252906,-0.000000,10732.986159,-536.266849
118.253216,-1036.288319,9104.533087,4443.353888
118.253525,1998.556043,8586.388927,4366.744339
118.253835,4293.194464,5847.626942,4136.915689
118.254144,-222.061783,9622.677246,4826.401637
118.254454,-148.041188,9770.718434,2451.505594
118.254763,-4811.338623,11251.130318,-5209.449386
118.255073,518.144159,10955.047942,-10955.165621
118.255382,1184.329507,6143.709319,-6435.202183
118.255692,-1850.514855,9992.780217,-6665.030833
118.256001,-2886.803174,7476.080014,1378.971896
118.256311,-2294.638420,9178.553681,4060.306139
118.256620,5625.565159,8956.491898,2374.896044
118.256930,3034.844362,4811.338623,4443.353888
118.257239,-2294.638420,4959.379811,7277.907231
118.257549,-2812.782580,7402.059420,4979.620737
118.257858,-1998.556043,13249.686362,-6665.030833
118.258168,3701.029710,10066.800811,-13330.061665
118.258477,-1110.308913,11695.253884,-9039.926876
118.258787,-1998.556043,10955.047942,-6511.811733
118.259096,814.226536,8808.450710,-4290.134789
118.259406,-296.082377,12139.377449,1302.362347
118.259715,2664.741391,13471.748144,4290.134789
118.260025,5773.606348,8290.306550,4213.525239
118.260334,1998.556043,3627.009116,6052.154434
118.260644,-1554.432478,9474.636058,4673.182538
118.260953,740.205942,10807.006753,-4519.963438
118.261263,148.041188,9770.718434,-10725.336972
118.261572,-962.267725,8290.306550,-6818.249932
118.261882,-3775.050304,10510.924376,-4749.792088
118.262191,-1036.288319,12361.439231,-3447.429741
118.262501,-2664.741391,12583.501014,3600.648841
118.262810,2738.761985,10362.883188,2834.553343
118.263120,962.267725,7105.977043,2221.676944
118.263429,-222.061783,4219.173869,3064.381992
118.263739,-1110.308913,7994.224174,4366.744339
118.264048,-1776.494261,13027.624579,-3064.381992
118.264358,1332.370696,10881.027347,-8810.098227
118.264667,1184.329507,9770.718434,-7354.516781
118.264977,-666.185348,9400.615463,-5362.668486
118.265286,-2368.659014,10510.924376,842.705048
118.265596,1702.473667,9252.574275,1302.362347
118.265905,4145.153275,6883.915261,229.828649
118.266215,1258.350101,6439.791695,3370.820191
118.266524,-3627.009116,4663.297435,7431.126331
118.266834,-296.082377,10066.800811,1455.581446
118.267143,148.041188,11843.295072,-8886.707777
118.267453,1036.288319,16432.571912,-9652.803275
118.267762,296.082377,13175.665768,-7124.688131
118.268072,-592.164754,11843.295072,-7354.516781
118.268381,370.102971,13175.665768,-1225.752797
118.268691,-1258.350101,10732.986159,3217.601092
118.269000,4737.318029,6957.935855,4596.572988
118.269310,1406.391290,4737.318029,4826.401637
118.269619,-2738.761985,6439.791695,4519.963438
118.269929,222.061783,10955.047942,1608.800546
118.270238,-1258.350101,11695.253884,-9193.145976
118.270548,1850.514855,13989.892304,-11644.651570
118.270857,-2442.679609,13101.645173,-6818.249932
118.271167,-74.020594,7994.224174,-5515.887586
118.271476,814.226536,9474.636058,-919.314598
118.271786,-3256.906145,9548.656652,5439.278036
118.272095,2516.700203,6587.832884,4060.306139
118.272405,3330.926739,2960.823768,2528.115143
118.272714,-888.247130,4367.215058,3217.601092
118.273024,-2886.803174,10584.944971,1608.800546
118.273333,-1924.535449,12435.459826,-5822.325785
118.273643,1998.556043,14137.933492,-12104.308868
118.273952,3404.947333,8808.450710,-7814.174080
118.274262,-4219.173869,6587.832884,-1302.362347
118.274571,-888.247130,9696.697840,2604.724693
118.274881,-1184.329507,7698.141797,2987.772442
118.275190,4737.318029,8660.409521,2068.457845
118.275500,2072.576638,2812.782580,4366.744339
118.275809,-2738.761985,10658.965565,3600.648841
118.276119,-296.082377,16062.468941,-1072.533697
118.276428,-0.000000,13323.706956,-7507.735880
118.276738,2886.803174,16432.571912,-8044.002729
118.277047,-962.267725,11103.089130,-6971.469032
118.277357,-1480.411884,8882.471304,-3753.867940
118.277666,-3330.926739,7994.224174,2604.724693
118.277976,-1628.453072,8438.347739,4060.306139
118.278285,1776.494261,9104.533087,-612.876398
118.278595,3701.029710,5699.585753,1762.019645
118.278904,-1110.308913,5625.565159,4749.792088
118.279214,-3775.050304,11029.068536,1838.629195
118.279523,-3478.967927,12361.439231,-6358.592633
118.279833,2590.720797,7772.162391,-11644.651570
118.280142,518.144159,9104.533087,-9652.803275
118.280452,-2738.761985,7254.018232,-3600.648841
118.280761,-1110.308913,6883.915261,3524.039291
118.281071,-592.164754,9474.636058,4749.792088
118.281380,5847.626942,8068.244768,2604.724693
118.281690,1184.329507,4441.235652,1149.143247
118.281999,-0.000000,8290.306550,2604.724693
118.282309,-3256.906145,13027.624579,1608.800546
118.282618,-0.000000,12731.542202,-6205.373534
118.282928,4515.256246,14878.139434,-12410.747068
118.283237,-888.247130,11325.150913,-9729.412825
118.283547,-2960.823768,10288.862594,-995.924147
118.283856,-222.061783,9178.553681,3524.039291
118.284166,-1036.288319,10066.800811,3830.477490
118.284475,5625.565159,9178.553681,5209.449386
118.284785,666.185348,4737.318029,2834.553343
118.285094,-0.000000,5329.482782,919.314598
118.285404,-3997.112087,9622.677246,-3524.039291
118.285713,-1850.514855,13027.624579,-8656.879127
118.286023,2960.823768,11325.150913,-14402.595362
118.286332,222.061783,10140.821405,-7967.393179
118.286642,-2738.761985,7624.121203,2145.067394
118.286951,-592.164754,8660.409521,5745.716235
118.287261,-0.000000,9548.656652,3447.429741
118.287570,4737.318029,6661.853478,1608.800546
118.287880,-444.123565,2590.720797,2987.772442
118.288189,-1406.391290,5625.565159,-612.876398
118.288499,-5773.606348,13175.665768,-2604.724693
118.288808,1554.432478,12731.542202,-9806.022374
118.289118,4293.194464,13619.789333,-13866.328514
118.289427,-2368.659014,9548.656652,-6511.811733
118.289737,888.247130,10510.924376,1762.019645
118.290046,-2072.576638,9326.594869,4366.744339
118.290356,-444.123565,7550.100608,6052.154434
118.290665,7624.121203,4737.318029,5822.325785
118.290975,74.020594,3182.885551,2528.115143
118.291284,-2294.638420,10214.842000,2298.286494
118.291594,-3775.050304,15544.324782,0.000000
118.291903,-666.185348,19393.395680,-12563.966167
118.292213,5255.462188,16802.674883,-15628.348159
118.292522,-148.041188,10510.924376,-5439.278036
118.292832,-3256.906145,11103.089130,2374.896044
118.293141,-1036.288319,9178.553681,6128.763984
118.293451,740.205942,4737.318029,4903.011187
118.293760,6143.709319,1184.329507,4903.011187
118.294070,-1184.329507,962.267725,4366.744339
118.294379,-5625.565159,4219.173869,5745.716235
118.294689,-4515.256246,13915.871710,1532.190996
118.294998,2516.700203,14285.974681,-14402.595362
118.295308,4737.318029,13619.789333,-19305.606550
118.295617,-2812.782580,9474.636058,-5056.230287
118.295927,-4811.338623,8586.388927,3447.429741
118.296236,-888.247130,10732.986159,3907.087040
118.296546,1406.391290,7105.977043,4749.792088
118.296855,7254.018232,5107.421000,5286.058936
118.297165,-222.061783,4589.276840,2834.553343
118.297474,-2146.597232,10658.965565,1685.410096
118.297784,-2368.659014,14434.015869,-3524.039291
118.298093,2146.597232,15840.407159,-17160.539155
118.298403,4441.235652,13545.768739,-13789.718964
118.298712,-2368.659014,7624.121203,-3140.991542
118.299022,-1332.370696,6809.894666,6205.373534
118.299331,-2220.617826,8216.285956,8044.002729
118.299641,5847.626942,8068.244768,5209.449386
118.299950,6365.771101,6439.791695,4519.963438
118.300260,-3034.844362,6217.729913,-1455.581446
118.300569,-3256.906145,11843.295072,-689.485948
118.300879,-4515.256246,17394.839637,-6511.811733
118.301188,2072.576638,17764.942608,-18462.901502
118.301498,1628.453072,13767.830521,-13559.890315
118.301807,-2368.659014,6957.935855,-383.047749
118.302117,-2368.659014,6069.688724,7201.297681
118.302426,-888.247130,8142.265362,9116.536426
118.302736,1998.556043,2590.720797,6894.859482
118.303045,6439.791695,666.185348,4749.792088
118.303355,-0.000000,2072.576638,919.314598
118.303664,-5699.585753,10436.903782,1072.533697
118.303974,-6217.729913,17987.004391,-6971.469032
118.304283,3552.988522,14656.077652,-17926.634653
118.304593,3997.112087,13027.624579,-16394.443657
118.304902,-3775.050304,10510.924376,-3217.601092
118.305212,-2664.741391,11621.233289,4213.525239
118.305521,-814.226536,11399.171507,4979.620737
118.305831,5551.544565,7476.080014,5592.497135
118.306140,7994.224174,2220.617826,5132.839837
118.306450,-4515.256246,3552.988522,6818.249932
118.306759,-1628.453072,7846.182985,6205.373534
118.307069,-3849.070898,12287.418637,-6281.983084
118.307378,-0.000000,15544.324782,-16088.005458
118.307688,3923.091493,14582.057057,-13559.890315
118.307997,-2960.823768,9474.636058,-7660.954980
118.308306,-666.185348,12065.356855,-2834.553343
118.308616,-1702.473667,9178.553681,5822.325785
118.308925,4071.132681,5181.441594,7354.516781
118.309235,5255.462188,2960.823768,6358.592633
118.309544,-4293.194464,-0.000000,7967.393179
118.309854,-3923.091493,9326.594869,6894.859482
118.310163,-2442.679609,12731.542202,-7201.297681
118.310473,2442.679609,13027.624579,-17313.758255
118.310782,1702.473667,13767.830521,-12334.137518
118.311092,-2442.679609,11769.274478,-8044.002729
118.311401,-518.144159,12731.542202,-306.438199
118.311711,-2960.823768,10066.800811,6894.859482
118.312020,2960.823768,6217.729913,7201.297681
118.312330,6217.729913,2886.803174,3064.381992
118.312639,-1406.391290,2072.576638,3447.429741
118.312949,-4071.132681,10066.800811,6511.811733
118.313259,-1554.432478,12287.418637,-6128.763984
118.313568,5995.668130,12583.501014,-18233.072852
118.313878,-592.164754,14878.139434,-11184.994271
118.314187,-1258.350101,10510.924376,-2681.334243
118.314497,1406.391290,10288.862594,1762.019645
118.314806,-370.102971,12361.439231,6205.373534
118.315116,2368.659014,6957.935855,8197.221829
118.315425,7698.141797,5107.421000,2911.162892
118.315735,-3034.844362,3330.926739,3677.258390
118.316044,-3923.091493,11177.109724,2298.286494
118.316354,-2886.803174,12731.542202,-8503.660028
118.316663,2442.679609,12583.501014,-19918.482948
118.316973,-740.205942,11695.253884,-12563.966167
118.317282,-2590.720797,12361.439231,-3753.867940
118.317592,1332.370696,12435.459826,2987.772442
118.317901,-518.144159,9400.615463,8810.098227
118.318211,6143.709319,5551.544565,5515.887586
118.318520,4219.173869,-1776.494261,4749.792088
118.318830,-1110.308913,-1036.288319,4673.182538
118.319139,-5033.400406,10066.800811,4366.744339
118.319449,-3923.091493,13767.830521,-9346.365076
118.319758,2590.720797,15322.262999,-19382.216099
118.320068,1406.391290,16876.695478,-14402.595362
118.320377,-1628.453072,12731.542202,-6741.640382
118.320687,148.041188,11473.192101,1378.971896
118.320996,-1406.391290,8290.306550,8656.879127
118.321306,6661.853478,3849.070898,7660.954980
118.321615,6439.791695,1036.288319,8580.269578
118.321925,-2812.782580,4737.318029,9193.145976
118.322234,-1776.494261,13027.624579,5515.887586
118.322544,-2368.659014,13545.768739,-11031.775171
118.322853,3404.947333,15840.407159,-18616.120601
118.323163,-1554.432478,13249.686362,-11108.384721
118.323472,-2960.823768,9696.697840,-8044.002729
118.323782,-3182.885551,12509.480420,-842.705048
118.324091,-2590.720797,9030.512492,7354.516781
118.324401,4293.194464,3923.091493,6894.859482
118.324710,5625.565159,2886.803174,2374.896044
118.325020,-2664.741391,1406.391290,9422.974625
118.325329,-2812.782580,10807.006753,12793.794817
118.325639,-1036.288319,13471.748144,-6052.154434
118.325948,4959.379811,11843.295072,-18462.901502
118.326258,-1628.453072,9474.636058,-11951.089769
118.326567,-3775.050304,7402.059420,-4290.134789
118.326877,-518.144159,9178.553681,1838.629195
118.327186,-2072.576638,12435.459826,4673.182538
118.327496,6143.709319,7254.018232,3830.477490
118.327805,3997.112087,4219.173869,1991.848295
118.328115,-444.123565,3552.988522,2757.943793
118.328424,-3627.009116,10955.047942,6511.811733
118.328734,-2146.597232,12805.562797,-8350.440928
118.329043,6661.853478,12583.501014,-15475.129060
118.329353,814.226536,11917.315666,-7737.564530
118.329662,-592.164754,9400.615463,-2298.286494
118.329972,-444.123565,11399.171507,2221.676944
118.330281,-222.061783,11251.130318,5056.230287
118.330591,5773.606348,9400.615463,4979.620737
118.330900,2886.803174,5625.565159,2987.772442
118.331210,-3552.988522,4959.379811,4749.792088
118.331519,-3775.050304,12361.439231,2145.067394
118.331829,-1850.514855,11621.233289,-11951.089769
118.332138,3923.091493,10288.862594,-15015.471761
118.332448,-1850.514855,9474.636058,-5822.325785
118.332757,-4515.256246,6809.894666,-919.314598
118.333067,296.082377,10362.883188,5209.449386
118.333376,-740.205942,8660.409521,6358.592633
118.333686,6217.729913,5551.544565,4903.011187
118.333995,5107.421000,-296.082377,3217.601092
118.334305,-6143.709319,3552.988522,5362.668486
118.334614,-3552.988522,13175.665768,5132.839837
118.334924,-2442.679609,13989.892304,-11797.870669
118.335233,5033.400406,13841.851115,-21833.721693
118.335543,-1924.535449,10288.862594,-9269.755526
118.335852,-5181.441594,10140.821405,-1991.848295
118.336162,740.205942,13101.645173,1072.533697
118.336471,592.164754,8512.368333,1685.410096
118.336781,7105.977043,6439.791695,2604.724693
118.337090,666.185348,2368.659014,6741.640382
118.337400,-74.020594,4293.194464,8886.707777
118.337709,-2294.638420,13693.809927,4060.306139
118.338019,1776.494261,12953.603985,-8656.879127
118.338328,4959.379811,13471.748144,-12947.013916
118.338638,-4737.318029,9104.533087,-7967.393179
118.338947,-4145.153275,9622.677246,-2604.724693
118.339257,-2738.761985,13471.748144,-1378.971896
118.339567,1184.329507,10658.965565,-995.924147
118.339876,6439.791695,7550.100608,1762.019645
118.340186,-3330.926739,2516.700203,4213.525239
118.340495,-1332.370696,5773.606348,6665.030833
118.340805,-962.267725,11103.089130,2298.286494
118.341114,1110.308913,8882.471304,-7660.954980
118.341424,2664.741391,10584.944971,-7354.516781
118.341733,1184.329507,4441.235652,-6971.469032
118.342043,-3627.009116,8364.327145,-3294.210641
118.342352,-1406.391290,9030.512492,5439.278036
118.342662,-2368.659014,7254.018232,1685.410096
118.342971,7179.997637,8364.327145,-2681.334243
118.343281,-0.000000,4885.359217,459.657299
118.343590,-3404.947333,9770.718434,7354.516781
118.343900,-2812.782580,12805.562797,2298.286494
118.344209,3034.844362,11991.336260,-12180.918418
118.344519,5847.626942,13027.624579,-12870.404366
118.344828,-5403.503377,9992.780217,-4519.963438
118.345138,814.226536,9696.697840,153.219100
118.345447,-1480.411884,11473.192101,3753.867940
118.345757,2294.638420,10288.862594,2681.334243
118.346066,5551.544565,5995.668130,5209.449386
118.346376,-3330.926739,4441.235652,5592.497135
118.346685,-1036.288319,5181.441594,5745.716235
118.346995,-1998.556043,13027.624579,-4826.401637
118.347304,888.247130,12065.356855,-13483.280765
118.347614,962.267725,10732.986159,-9882.631924
118.347923,-4071.132681,10510.924376,-4213.525239
118.348233,1406.391290,8142.265362,459.657299
118.348542,1036.288319,8586.388927,4443.353888
118.348852,-296.082377,7920.203579,5132.839837
118.349161,3849.070898,6735.874072,4519.963438
118.349471,1184.329507,4219.173869,995.924147
118.349780,-3256.906145,7698.141797,2451.505594
118.350090,-1480.411884,16580.613101,-383.047749
118.350399,962.267725,12287.418637,-11108.384721
118.350709,3478.967927,11917.315666,-11797.870669
118.351018,-888.247130,5773.606348,-7201.297681
118.351328,-3849.070898,5181.441594,1532.190996
118.351637,-1702.473667,11843.295072,5286.058936
118.351947,1776.494261,5329.482782,153.219100
118.352256,7920.203579,8438.347739,1838.629195
118.352566,-296.082377,7772.162391,5975.544884
118.352875,-2368.659014,10214.842000,4060.306139
118.353185,1332.370696,16284.530724,-1608.800546
118.353494,1184.329507,14730.098246,-12793.794817
118.353804,2664.741391,13915.871710,-7584.345430
118.354113,-4441.235652,11473.192101,-3370.820191
118.354423,-2146.597232,11399.171507,-689.485948
118.354732,-888.247130,10288.862594,1225.752797
118.355042,1258.350101,6217.729913,1838.629195
118.355351,4145.153275,3404.947333,7354.516781
118.355661,-2590.720797,3330.926739,4290.134789
118.355970,-3108.864956,9918.759623,4366.744339
118.356280,-4367.215058,14656.077652,-1225.752797
118.356589,3997.112087,13471.748144,-11491.432470
118.356899,4219.173869,9548.656652,-12104.308868
118.357208,-2812.782580,7994.224174,-6971.469032
118.357518,-2590.720797,7254.018232,1302.362347
118.357827,-1924.535449,9474.636058,4060.306139
118.358137,2516.700203,9104.533087,4366.744339
118.358446,5403.503377,6513.812290,2451.505594
118.358756,-666.185348,5181.441594,2528.115143
118.359065,-2960.823768,10881.027347,4749.792088
118.359375,-2960.823768,14063.912898,-3447.429741
118.359684,3849.070898,10510.924376,-14172.766713
118.359994,4367.215058,12139.377449,-12180.918418
118.360303,-4071.132681,10807.006753,-3677.258390
118.360613,-1110.308913,10732.986159,3064.381992
118.360922,370.102971,12139.377449,5439.278036
118.361232,3034.844362,7772.162391,4060.306139
118.361541,4959.379811,7105.977043,5515.887586
118.361851,-1332.370696,2664.741391,3524.039291
118.362160,-5255.462188,12139.377449,1302.362347
118.362470,-1924.535449,14804.118840,-6435.202183
118.362779,3552.988522,12065.356855,-14632.424012
118.363089,2442.679609,14508.036463,-11644.651570
118.363398,-1850.514855,6957.935855,-2604.724693
118.363708,-2294.638420,8734.430116,5439.278036
118.364017,-1702.473667,6217.729913,6894.859482
118.364327,4441.235652,4367.215058,2604.724693
118.364636,3923.091493,2368.659014,4136.915689
118.364946,-2590.720797,4515.256246,4903.011187
118.365255,-5625.565159,13841.851115,4443.353888
118.365565,-0.000000,17468.860231,-7048.078582
118.365875,3701.029710,14359.995275,-17083.929605
118.366184,2072.576638,14359.995275,-11797.870669
118.366494,-2368.659014,9030.512492,-4366.744339
118.366803,-4737.318029,14952.160028,-766.095498
118.367113,3552.988522,10140.821405,4673.182538
118.367422,3330.926739,1702.473667,5362.668486
118.367732,4737.318029,3256.906145,6971.469032
118.368041,-4293.194464,2368.659014,10725.336972
118.368351,-2812.782580,10732.986159,5745.716235
118.368660,-1480.411884,16580.613101,-8656.879127
118.368970,4663.297435,14656.077652,-20454.749797
118.369279,1036.288319,15692.365970,-14709.033562
118.369589,-3108.864956,8660.409521,-2681.334243
118.369898,-1776.494261,11029.068536,4290.134789
118.370208,1924.535449,9400.615463,7814.174080
118.370517,3256.906145,8068.244768,6511.811733
118.370827,2960.823768,962.267725,6894.859482
118.371136,-2368.659014,814.226536,5975.544884
118.371446,-4737.318029,9326.594869,1762.019645
118.371755,962.267725,13915.871710,-9116.536426
118.372065,2442.679609,12953.603985,-17390.367805
118.372374,-666.185348,14285.974681,-13636.499864
118.372684,-3627.009116,11621.233289,-2757.943793
118.372993,-3923.091493,8956.491898,4596.572988
118.373303,1110.308913,7698.141797,6281.983084
118.373612,7179.997637,5255.462188,2451.505594
118.373922,2442.679609,-518.144159,2757.943793
118.374231,-4885.359217,4145.153275,8427.050478
118.374541,-5403.503377,10584.944971,4443.353888
118.374850,1406.391290,17320.819043,-13253.452115
118.375160,6661.853478,15470.304188,-18769.339701
118.375469,-0.000000,12953.603985,-8044.002729
118.375779,-4959.379811,10955.047942,-1685.410096
118.376088,-370.102971,11769.274478,2604.724693
118.376398,3330.926739,9030.512492,3907.087040
118.376707,6439.791695,3775.050304,6205.373534
118.377017,814.226536,4515.256246,8273.831378
118.377326,-5181.441594,3552.988522,5439.278036
118.377636,-2960.823768,12805.562797,0.000000
118.377945,-0.000000,15100.201217,-13483.280765
118.378255,2664.741391,14656.077652,-16700.881856
118.378564,222.061783,12287.418637,-9959.241474
118.378874,-4515.256246,8068.244768,-536.266849
118.379183,370.102971,9400.615463,6971.469032
118.379493,370.102971,6513.812290,9806.022374
118.379802,2960.823768,5329.482782,8350.440928
118.380112,1628.453072,1036.288319,5515.887586
118.380421,-4219.173869,3775.050304,2834.553343
118.380731,-6957.935855,13915.871710,-459.657299
118.381040,1850.514855,16876.695478,-18845.949251
118.381350,4219.173869,15692.365970,-21910.331243
118.381659,-2442.679609,13397.727550,-10572.117872
118.381969,-5033.400406,11103.089130,1225.752797
118.382278,2146.597232,8216.285956,4213.525239
118.382588,4663.297435,5995.668130,5669.106685
118.382897,4885.359217,4219.173869,10648.727422
118.383207,1628.453072,1702.473667,11414.822920
118.383516,-1998.556043,4959.379811,6588.421283
118.383826,-4441.235652,14137.933492,-1455.581446
118.384135,1924.535449,18653.189738,-15551.738609
118.384445,962.267725,13397.727550,-19612.044749
118.384754,-2886.803174,17024.736666,-10955.165621
118.385064,-3627.009116,13249.686362,-7048.078582
118.385373,-0.000000,11177.109724,-2145.067394
118.385683,3108.864956,9844.739029,5822.325785
118.385992,1480.411884,2738.761985,11797.870669
118.386302,5033.400406,1332.370696,11261.603821
118.386611,-1776.494261,3627.009116,5209.449386
118.386921,-3182.885551,9918.759623,2757.943793
118.387230,2072.576638,10066.800811,-11874.480219
118.387540,-1110.308913,8808.450710,-17007.320056
118.387849,-1776.494261,13841.851115,-9806.022374
118.388159,-1628.453072,14656.077652,-2604.724693
118.388468,-0.000000,12509.480420,-229.828649
118.388778,296.082377,9918.759623,4136.915689
118.389087,2442.679609,5847.626942,6588.421283
118.389397,3478.967927,2294.638420,7354.516781
118.389706,-5625.565159,4885.359217,8503.660028
118.390016,-1628.453072,11695.253884,1991.848295
118.390325,3478.967927,14508.036463,-15092.081311
118.390635,2886.803174,12509.480420,-16700.881856
118.390944,-2738.761985,11843.295072,-7048.078582
118.391254,-962.267725,12805.562797,-1149.143247
118.391563,3256.906145,12509.480420,-459.657299
118.391873,1184.329507,8512.368333,4136.915689
118.392182,3108.864956,4293.194464,12027.699319
118.392492,1850.514855,5995.668130,6435.202183
118.392802,-4589.276840,4071.132681,3217.601092
118.393111,-1258.350101,12731.542202,-766.095498
118.393421,-370.102971,12879.583391,-15858.176809
118.393730,666.185348,14730.098246,-18616.120601
118.394040,-1110.308913,14952.160028,-9193.145976
118.394349,-740.205942,10658.965565,-3140.991542
118.394659,-222.061783,11325.150913,6205.373534
118.394968,1776.494261,7772.162391,10418.898773
118.395278,3849.070898,4145.153275,7814.174080
118.395587,3108.864956,1850.514855,5132.839837
118.395897,-6069.688724,3182.885551,8427.050478
118.396206,-4663.297435,12361.439231,689.485948
118.396516,2516.700203,12731.542202,-18616.120601
118.396825,-2368.659014,13175.665768,-18079.853753
118.397135,-2738.761985,13693.809927,-7967.393179
118.397444,-1998.556043,7994.224174,-4903.011187
118.397754,222.061783,8290.306550,1072.533697
118.398063,4737.318029,9030.512492,8733.488677
118.398373,4959.379811,4737.318029,10342.289223
118.398682,4589.276840,4219.173869,9652.803275
118.398992,-3997.112087,5403.503377,9499.584175
118.399301,-5477.523971,13397.727550,-689.485948
118.399611,2368.659014,14582.057057,-19228.997000
118.399920,-666.185348,11251.130318,-18539.511052
118.400230,-2368.659014,14878.139434,-11568.042020
118.400539,-2664.741391,12657.521608,-4060.306139
118.400849,-1776.494261,11177.109724,2374.896044
118.401158,3552.988522,9844.739029,4673.182538
118.401468,6365.771101,6809.894666,5515.887586
118.401777,1776.494261,1110.308913,9269.755526
118.402087,-5625.565159,3923.091493,11338.213370
118.402396,-740.205942,11177.109724,-2451.505594
118.402706,3330.926739,11251.130318,-15934.786358
118.403015,-1998.556043,11917.315666,-10725.336972
118.403325,-2220.617826,12879.583391,-6894.859482
118.403634,-2368.659014,7476.080014,-4903.011187
118.403944,-3034.844362,9104.533087,3217.601092
118.404253,2220.617826,5033.400406,2911.162892
118.404563,2812.782580,3627.009116,689.485948
118.404872,740.205942,3627.009116,7814.174080
118.405182,-5403.503377,6809.894666,12257.527968
118.405491,-222.061783,13249.686362,-1378.971896
118.405801,4737.318029,11251.130318,-14249.376263
118.406110,-2664.741391,9548.656652,-10418.898773
118.406420,-3849.070898,11917.315666,-5898.935335
118.406729,-5477.523971,9474.636058,-689.485948
118.407039,3034.844362,13471.748144,689.485948
118.407348,4367.215058,12805.562797,689.485948
118.407658,4737.318029,7772.162391,4519.963438
118.407967,-444.123565,5403.503377,9346.365076
118.408277,-4367.215058,8586.388927,9729.412825
118.408586,2368.659014,12879.583391,-5132.839837
118.408896,1480.411884,11325.150913,-18462.901502
118.409205,148.041188,10362.883188,-10725.336972
118.409515,-4589.276840,7920.203579,153.219100
118.409824,-2664.741391,9622.677246,-2604.724693
118.410134,-592.164754,13101.645173,3524.039291
118.410443,6291.750507,10288.862594,4596.572988
118.410753,4589.276840,5329.482782,4443.353888
118.411062,-740.205942,5181.441594,6894.859482
118.411372,-4441.235652,5329.482782,10572.117872
118.411681,518.144159,12213.398043,-5362.668486
118.411991,-0.000000,11251.130318,-15092.081311
118.412300,-1702.473667,10362.883188,-8963.317327
118.412610,-4367.215058,7624.121203,-7201.297681
118.412919,-5033.400406,12657.521608,-3753.867940
118.413229,2442.679609,12065.356855,-1225.752797
118.413538,4071.132681,5699.585753,-1532.190996
118.413848,518.144159,6291.750507,8350.440928
118.414157,-0.000000,4145.153275,12870.404366
118.414467,-2146.597232,7254.018232,9576.193725
118.414776,1998.556043,14434.015869,-3983.696590
118.415086,592.164754,9030.512492,-11261.603821
118.415395,-814.226536,11325.150913,-8580.269578
118.415705,-1702.473667,11103.089130,-9576.193725
118.416014,-2812.782580,13101.645173,-5975.544884
118.416324,296.082377,17912.983796,-2145.067394
118.416633,5847.626942,9622.677246,-2528.115143
118.416943,2368.659014,9770.718434,4903.011187
118.417252,1776.494261,3627.009116,10265.679673
118.417561,-3256.906145,6069.688724,8580.269578
118.417871,2442.679609,11917.315666,-1532.190996
