#time,accel_x,accel_y,accel_z
110.380136,-3034.844362,5773.606348,3294.210641
110.380445,-5181.441594,7328.038826,3983.696590
110.380755,444.123565,6439.791695,8503.660028
110.381064,2146.597232,9104.533087,1915.238745
110.381373,2960.823768,4293.194464,-10035.851024
110.381683,4663.297435,7476.080014,-2604.724693
110.381992,-4959.379811,11103.089130,1225.752797
110.382302,-5329.482782,13471.748144,3064.381992
110.382611,3182.885551,18431.127956,-4519.963438
110.382920,592.164754,11029.068536,-17926.634653
110.383230,4367.215058,10510.924376,-11874.480219
110.383539,592.164754,7402.059420,1149.143247
110.383849,-4959.379811,8364.327145,4826.401637
110.384158,-2368.659014,12953.603985,13176.842566
110.384467,2812.782580,7476.080014,7048.078582
110.384777,3404.947333,4663.297435,-5898.935335
110.385086,5329.482782,3256.906145,-2221.676944
110.385396,-3627.009116,9474.636058,766.095498
110.385705,-9030.512492,13027.624579,2528.115143
110.386014,1110.308913,15988.448347,-919.314598
110.386324,370.102971,13619.789333,-15168.690860
110.386633,2146.597232,9474.636058,-14096.157163
110.386943,814.226536,8142.265362,1838.629195
110.387252,-4959.379811,10881.027347,5515.887586
110.387561,-3849.070898,7550.100608,9652.803275
110.387871,1924.535449,9992.780217,7507.735880
110.388180,4515.256246,2886.803174,-4903.011187
110.388490,4441.235652,5329.482782,-919.314598
110.388799,148.041188,8734.430116,1072.533697
110.389108,-9104.533087,10658.965565,612.876398
110.389418,-1850.514855,15766.386565,0.000000
110.389727,3997.112087,13471.748144,-9882.631924
110.390037,2368.659014,9622.677246,-18845.949251
110.390346,2960.823768,7402.059420,-4903.011187
110.390655,-2516.700203,7031.956449,5515.887586
110.390965,-4959.379811,8734.430116,9039.926876
110.391274,3997.112087,10214.842000,7967.393179
110.391584,4515.256246,7105.977043,-4979.620737
110.391893,3552.988522,4589.276840,-6665.030833
110.392202,2590.720797,9474.636058,2451.505594
110.392512,-8216.285956,12287.418637,1532.190996
110.392821,1036.288319,18357.107362,-842.705048
110.393130,4293.194464,17172.777854,-10112.460574
110.393440,1850.514855,10214.842000,-18079.853753
110.393749,1332.370696,7105.977043,-5745.716235
110.394059,-5477.523971,6291.750507,5822.325785
110.394368,-5255.462188,7254.018232,8733.488677
110.394677,1480.411884,9178.553681,10572.117872
110.394987,2516.700203,5329.482782,842.705048
110.395296,3182.885551,1924.535449,-5898.935335
110.395606,2664.741391,5181.441594,1838.629195
110.395915,-8438.347739,11177.109724,2681.334243
110.396224,-7105.977043,17098.757260,612.876398
110.396534,4367.215058,17616.901420,-8427.050478
110.396843,2812.782580,12657.521608,-17696.806004
110.397153,444.123565,6735.874072,-6358.592633
110.397462,-3552.988522,9696.697840,5975.544884
110.397771,-5551.544565,7476.080014,5286.058936
110.398081,1480.411884,8216.285956,7354.516781
110.398390,2368.659014,4293.194464,1532.190996
110.398700,4145.153275,1406.391290,-7967.393179
110.399009,4145.153275,7254.018232,-4060.306139
110.399318,-2516.700203,9844.739029,2221.676944
110.399628,-5403.503377,14730.098246,2451.505594
110.399937,3849.070898,14656.077652,-1072.533697
110.400247,4737.318029,11177.109724,-13330.061665
110.400556,1628.453072,8142.265362,-12257.527968
110.400865,-1184.329507,9548.656652,76.609550
110.401175,-2960.823768,9030.512492,2374.896044
110.401484,-518.144159,13101.645173,4366.744339
110.401794,3997.112087,10807.006753,1455.581446
110.402103,2960.823768,2960.823768,-4826.401637
110.402412,3923.091493,6217.729913,-229.828649
110.402722,-1628.453072,7402.059420,3830.477490
110.403031,-6735.874072,9696.697840,5669.106685
110.403341,-370.102971,12953.603985,2451.505594
110.403650,2886.803174,11621.233289,-11338.213370
110.403959,-1184.329507,6661.853478,-13942.938064
110.404269,-4959.379811,9548.656652,-842.705048
110.404578,-4293.194464,14804.118840,459.657299
110.404888,-2442.679609,11399.171507,383.047749
110.405197,3256.906145,11991.336260,2987.772442
110.405506,3923.091493,6587.832884,-2834.553343
110.405816,3552.988522,2960.823768,0.000000
110.406125,-0.000000,6735.874072,7201.297681
110.406435,-5773.606348,7328.038826,5898.935335
110.406744,1554.432478,11917.315666,1532.190996
110.407053,2738.761985,9178.553681,-7890.783629
110.407363,222.061783,11177.109724,-16471.053207
110.407672,-1036.288319,10732.986159,-8273.831378
110.407982,-3923.091493,11695.253884,-1915.238745
110.408291,-5255.462188,12953.603985,0.000000
110.408600,3627.009116,11103.089130,3217.601092
110.408910,6069.688724,5921.647536,-2604.724693
110.409219,4885.359217,962.267725,-1225.752797
110.409529,3552.988522,5403.503377,7584.345430
110.409838,-4145.153275,6365.771101,10648.727422
110.410147,-592.164754,13767.830521,3753.867940
110.410457,1850.514855,14952.160028,-7890.783629
110.410766,2664.741391,11177.109724,-16700.881856
110.411076,-1628.453072,10362.883188,-10265.679673
110.411385,-6661.853478,12583.501014,-2451.505594
110.411694,-1850.514855,10510.924376,0.000000
110.412004,-1628.453072,8734.430116,4213.525239
110.412313,4515.256246,4071.132681,5822.325785
110.412622,-0.000000,1258.350101,4366.744339
110.412932,1258.350101,6365.771101,5822.325785
110.413241,-1998.556043,8290.306550,6281.983084
110.413551,-4811.338623,14211.954086,1378.971896
110.413860,2738.761985,15100.201217,-6818.249932
110.414169,740.205942,14656.077652,-14938.862211
110.414479,-1036.288319,13175.665768,-13176.842566
110.414788,-2294.638420,10214.842000,-4673.182538
110.415098,-1628.453072,9622.677246,2834.553343
110.415407,-2516.700203,7994.224174,9729.412825
110.415716,1998.556043,7402.059420,4826.401637
110.416026,4885.359217,1258.350101,-2834.553343
110.416335,1924.535449,3108.864956,76.609550
110.416645,-2072.576638,7772.162391,2757.943793
110.416954,-3034.844362,11103.089130,995.924147
110.417263,4441.235652,16802.674883,-5286.058936
110.417573,1554.432478,14582.057057,-12257.527968
110.417882,296.082377,12805.562797,-9882.631924
110.418192,-296.082377,10436.903782,-2451.505594
110.418501,-2442.679609,13101.645173,383.047749
110.418810,-888.247130,10510.924376,3753.867940
110.419120,1480.411884,8290.306550,5209.449386
110.419429,4219.173869,6439.791695,-3370.820191
110.419739,4293.194464,3256.906145,-5669.106685
110.420048,-1258.350101,7254.018232,5439.278036
110.420357,-6069.688724,9030.512492,5209.449386
110.420667,1480.411884,13249.686362,-153.219100
110.420976,1850.514855,12361.439231,-9882.631924
110.421286,1332.370696,9844.739029,-9959.241474
110.421595,-1036.288319,10807.006753,-3830.477490
110.421904,-2368.659014,11399.171507,-459.657299
110.422214,-4219.173869,10362.883188,4749.792088
110.422523,-814.226536,11695.253884,8044.002729
110.422833,2738.761985,8290.306550,-3294.210641
110.423142,3923.091493,2812.782580,-6358.592633
110.423451,1554.432478,5255.462188,2374.896044
110.423761,-5699.585753,7994.224174,4596.572988
110.424070,-296.082377,13619.789333,4290.134789
110.424380,2368.659014,11843.295072,-4903.011187
110.424689,814.226536,11547.212695,-9576.193725
110.424998,814.226536,10584.944971,-7584.345430
110.425308,-1110.308913,8438.347739,-3677.258390
110.425617,-6069.688724,9474.636058,3064.381992
110.425927,-592.164754,12731.542202,3677.258390
110.426236,4071.132681,8364.327145,-4443.353888
110.426545,3701.029710,5181.441594,-6894.859482
110.426855,6587.832884,7179.997637,-1149.143247
110.427164,-2738.761985,8290.306550,4903.011187
110.427474,-2738.761985,11103.089130,6741.640382
110.427783,1702.473667,14137.933492,1838.629195
110.428092,3256.906145,8364.327145,-10189.070123
110.428402,3849.070898,7698.141797,-8886.707777
110.428711,-3923.091493,9474.636058,-3140.991542
110.429021,-5921.647536,11547.212695,306.438199
110.429330,-4219.173869,11843.295072,4826.401637
110.429639,1776.494261,11177.109724,-3064.381992
110.429949,1850.514855,6143.709319,-8810.098227
110.430258,2664.741391,5033.400406,1838.629195
110.430567,-1850.514855,7179.997637,7890.783629
110.430877,-2590.720797,9178.553681,7431.126331
110.431186,1184.329507,14508.036463,4749.792088
110.431496,518.144159,10066.800811,-5822.325785
110.431805,2664.741391,9326.594869,-12640.575717
110.432114,-0.000000,10288.862594,-7737.564530
110.432424,-6365.771101,9474.636058,-1302.362347
110.432733,-7179.997637,12139.377449,5975.544884
110.433043,518.144159,10807.006753,612.876398
110.433352,7105.977043,4885.359217,-9116.536426
110.433661,2812.782580,4663.297435,-1915.238745
110.433971,-740.205942,5329.482782,9422.974625
110.434280,-4145.153275,7476.080014,7354.516781
110.434590,3256.906145,15544.324782,2374.896044
110.434899,3849.070898,12805.562797,-5898.935335
110.435208,2368.659014,13693.809927,-11874.480219
110.435518,1110.308913,11473.192101,-10955.165621
110.435827,-4145.153275,10214.842000,-3983.696590
110.436137,-5995.668130,11991.336260,4749.792088
110.436446,1332.370696,12287.418637,1991.848295
110.436755,5181.441594,4737.318029,-6435.202183
110.437065,5107.421000,2886.803174,-2911.162892
110.437374,-1702.473667,3701.029710,8197.221829
110.437684,-3701.029710,6809.894666,6511.811733
110.437993,-518.144159,14285.974681,4060.306139
110.438302,3552.988522,10732.986159,-3217.601092
110.438612,1110.308913,9770.718434,-13330.061665
110.438921,-592.164754,10214.842000,-8350.440928
110.439231,-2886.803174,8956.491898,1072.533697
110.439540,-5625.565159,12509.480420,2987.772442
110.439849,-2738.761985,15544.324782,919.314598
110.440159,4811.338623,9252.574275,-3677.258390
110.440468,3108.864956,3256.906145,-4903.011187
110.440778,296.082377,7772.162391,3830.477490
110.441087,-4071.132681,7105.977043,5209.449386
110.441396,-814.226536,12731.542202,3140.991542
110.441706,2960.823768,11325.150913,-3064.381992
110.442015,-222.061783,4885.359217,-10035.851024
110.442325,2516.700203,7179.997637,-7660.954980
110.442634,-3849.070898,7994.224174,-4903.011187
110.442943,-3997.112087,12065.356855,2298.286494
110.443253,-888.247130,11843.295072,3524.039291
110.443562,6143.709319,10807.006753,-3753.867940
110.443872,2220.617826,5995.668130,-6665.030833
110.444181,1702.473667,5181.441594,-1455.581446
110.444490,-592.164754,5995.668130,1378.971896
110.444800,-4515.256246,11325.150913,1915.238745
110.445109,2516.700203,12509.480420,842.705048
110.445419,1924.535449,8956.491898,-7890.783629
110.445728,3627.009116,12287.418637,-8886.707777
110.446037,-296.082377,9178.553681,-536.266849
110.446347,-4959.379811,9548.656652,2451.505594
110.446656,-1184.329507,10658.965565,2834.553343
110.446966,370.102971,8734.430116,2145.067394
110.447275,1036.288319,5847.626942,-2911.162892
110.447584,814.226536,5181.441594,-536.266849
110.447894,-2738.761985,7105.977043,2298.286494
110.448203,-4441.235652,10362.883188,995.924147
110.448512,1036.288319,13545.768739,-459.657299
110.448822,3330.926739,12731.542202,-6971.469032
110.449131,2516.700203,11843.295072,-8733.488677
110.449440,-740.205942,10510.924376,-2451.505594
110.449750,370.102971,5181.441594,2604.724693
110.450059,-2590.720797,9030.512492,6281.983084
110.450368,814.226536,8808.450710,4136.915689
110.450678,1850.514855,4663.297435,-1762.019645
110.450987,370.102971,7105.977043,-2987.772442
110.451296,1184.329507,7920.203579,-2604.724693
110.451606,-4663.297435,9696.697840,-2834.553343
110.451915,-148.041188,13989.892304,-766.095498
110.452224,888.247130,11769.274478,-4366.744339
110.452534,4071.132681,9844.739029,-6665.030833
110.452843,888.247130,7031.956449,-2604.724693
110.453152,-2294.638420,8734.430116,4673.182538
110.453462,-1850.514855,8216.285956,4519.963438
110.453771,-296.082377,9474.636058,3907.087040
110.454080,814.226536,9548.656652,-2068.457845
110.454390,1406.391290,6143.709319,-5592.497135
110.454699,888.247130,7550.100608,-4673.182538
110.455008,-4367.215058,9770.718434,-842.705048
110.455318,-1924.535449,11473.192101,306.438199
110.455627,740.205942,11103.089130,-2145.067394
110.455936,-1628.453072,8586.388927,-4060.306139
110.456246,3997.112087,8142.265362,-2604.724693
110.456555,-888.247130,8068.244768,536.266849
110.456864,-3256.906145,10658.965565,6052.154434
110.457174,-592.164754,9326.594869,5822.325785
110.457483,2590.720797,11843.295072,-1915.238745
110.457792,1480.411884,11473.192101,-6358.592633
110.458102,2368.659014,7402.059420,-2987.772442
110.458411,-3701.029710,8808.450710,-459.657299
110.458720,-1480.411884,9326.594869,2757.943793
110.459030,-1406.391290,12361.439231,4060.306139
110.459339,518.144159,10214.842000,-5209.449386
110.459648,3330.926739,7254.018232,-8120.612279
110.459958,-0.000000,6661.853478,-4136.915689
110.460267,-2886.803174,6587.832884,153.219100
110.460576,-3108.864956,10288.862594,2757.943793
110.460886,-1110.308913,9696.697840,1302.362347
110.461195,4293.194464,9178.553681,-5439.278036
110.461504,4589.276840,9770.718434,-5439.278036
110.461814,-592.164754,9548.656652,-2834.553343
110.462123,-1036.288319,8956.491898,3140.991542
110.462432,-2072.576638,12139.377449,3753.867940
110.462742,2368.659014,12805.562797,-5745.716235
110.463051,3182.885551,10362.883188,-7737.564530
110.463360,1924.535449,8438.347739,-5286.058936
110.463670,-4071.132681,7550.100608,-1455.581446
110.463979,-2886.803174,8734.430116,7201.297681
110.464288,444.123565,9474.636058,2604.724693
110.464598,814.226536,8068.244768,-2298.286494
110.464907,3701.029710,8808.450710,-1915.238745
110.465216,-0.000000,5255.462188,-383.047749
110.465526,-4071.132681,10214.842000,459.657299
110.465835,-1924.535449,13249.686362,3447.429741
110.466144,-222.061783,13471.748144,-3677.258390
110.466454,4145.153275,12583.501014,-11261.603821
110.466763,518.144159,8068.244768,-5898.935335
110.467072,-3627.009116,9548.656652,459.657299
110.467382,-1480.411884,9918.759623,3600.648841
110.467691,-740.205942,10584.944971,2911.162892
110.468000,1332.370696,8734.430116,76.609550
110.468310,3404.947333,3701.029710,-1915.238745
110.468619,1998.556043,5699.585753,-3217.601092
110.468928,-2220.617826,7105.977043,2834.553343
110.469238,-3478.967927,13619.789333,4979.620737
110.469547,-74.020594,14952.160028,-5669.106685
110.469856,3552.988522,11029.068536,-10801.946522
110.470166,1258.350101,10807.006753,-7737.564530
110.470475,-0.000000,7254.018232,-1838.629195
110.470784,-1184.329507,8734.430116,2451.505594
110.471094,-3701.029710,9030.512492,5822.325785
110.471403,1554.432478,9252.574275,5132.839837
110.471712,3701.029710,6365.771101,-2834.553343
110.472022,3330.926739,6365.771101,-1685.410096
110.472331,-3108.864956,9474.636058,689.485948
110.472640,-3627.009116,10066.800811,-1685.410096
110.472950,-2146.597232,15544.324782,-3064.381992
110.473259,592.164754,13249.686362,-9652.803275
110.473568,740.205942,8364.327145,-9269.755526
110.473878,1258.350101,6365.771101,-1225.752797
110.474187,-2664.741391,7846.182985,5056.230287
110.474496,-1776.494261,10066.800811,8197.221829
110.474806,1332.370696,7031.956449,6818.249932
110.475115,4441.235652,7254.018232,-1149.143247
110.475424,3256.906145,7328.038826,-3600.648841
110.475734,-3478.967927,7698.141797,-1762.019645
110.476043,-4885.359217,8438.347739,919.314598
110.476352,-1628.453072,13767.830521,-2911.162892
110.476662,666.185348,13545.768739,-9652.803275
110.476971,2368.659014,9548.656652,-8273.831378
110.477280,1184.329507,9178.553681,-2987.772442
110.477590,-2368.659014,8734.430116,2834.553343
110.477899,296.082377,7920.203579,6741.640382
110.478208,444.123565,8068.244768,7890.783629
110.478518,3182.885551,7920.203579,-383.047749
110.478827,4515.256246,6661.853478,-2834.553343
110.479136,814.226536,7328.038826,-1302.362347
110.479446,-4441.235652,11991.336260,-612.876398
110.479755,-3775.050304,12583.501014,-2451.505594
110.480064,1628.453072,12287.418637,-7737.564530
110.480374,518.144159,12435.459826,-10878.556072
110.480683,1702.473667,9844.739029,-4366.744339
110.480992,-1480.411884,6809.894666,2145.067394
110.481302,-4071.132681,7254.018232,3907.087040
110.481611,1776.494261,9030.512492,6435.202183
110.481920,1554.432478,6883.915261,1532.190996
110.482230,3034.844362,7624.121203,-2987.772442
110.482539,74.020594,9178.553681,-5132.839837
110.482848,-3404.947333,11029.068536,0.000000
110.483158,-2886.803174,14730.098246,-689.485948
110.483467,-0.000000,13989.892304,-5592.497135
110.483776,444.123565,9696.697840,-10648.727422
110.484086,1110.308913,7846.182985,-5056.230287
110.484395,-0.000000,9178.553681,-383.047749
110.484704,-5921.647536,9326.594869,1915.238745
110.485014,592.164754,7328.038826,6358.592633
110.485323,2220.617826,7402.059420,2374.896044
110.485632,3404.947333,9178.553681,-4903.011187
110.485942,4441.235652,5847.626942,-1762.019645
110.486251,-3108.864956,7772.162391,-306.438199
110.486560,-1776.494261,11843.295072,-306.438199
110.486870,-1110.308913,13545.768739,-2451.505594
110.487179,2146.597232,13101.645173,-9116.536426
110.487488,2368.659014,11473.192101,-8120.612279
110.487798,-222.061783,10288.862594,-3294.210641
110.488107,-3701.029710,8290.306550,-153.219100
110.488416,-1850.514855,9326.594869,153.219100
110.488726,1332.370696,7698.141797,2068.457845
110.489035,1628.453072,6735.874072,0.000000
110.489344,4589.276840,5255.462188,1149.143247
110.489654,-4367.215058,6439.791695,4673.182538
110.489963,-2590.720797,12139.377449,1685.410096
110.490272,888.247130,12213.398043,-842.705048
110.490582,-1554.432478,13175.665768,-6665.030833
110.490891,888.247130,14730.098246,-7660.954980
110.491200,2220.617826,8364.327145,-5056.230287
110.491510,-4219.173869,10436.903782,-5362.668486
110.491819,-3627.009116,10658.965565,3600.648841
110.492128,2738.761985,9030.512492,3217.601092
110.492438,2960.823768,6365.771101,-919.314598
110.492747,3775.050304,7698.141797,2451.505594
110.493056,444.123565,5625.565159,6818.249932
110.493366,-666.185348,6735.874072,1532.190996
110.493675,-888.247130,10955.047942,-1149.143247
110.493984,-1628.453072,11251.130318,-7354.516781
110.494294,-592.164754,10807.006753,-11261.603821
110.494603,296.082377,12953.603985,-9346.365076
110.494912,-1406.391290,12065.356855,-5592.497135
110.495222,-2220.617826,10881.027347,0.000000
110.495531,-888.247130,10362.883188,4903.011187
110.495840,1480.411884,6883.915261,1608.800546
110.496150,4441.235652,5847.626942,2298.286494
110.496459,3108.864956,5477.523971,3140.991542
110.496768,-4071.132681,6217.729913,2604.724693
110.497078,-518.144159,11769.274478,1378.971896
110.497387,-740.205942,12287.418637,-6665.030833
110.497696,1406.391290,14359.995275,-12334.137518
110.498006,-296.082377,13619.789333,-7890.783629
110.498315,-2368.659014,8290.306550,-8580.269578
110.498624,-740.205942,8660.409521,-1685.410096
110.498934,-296.082377,8290.306550,4979.620737
110.499243,-1702.473667,3627.009116,5822.325785
110.499552,5181.441594,5033.400406,3677.258390
110.499862,3627.009116,5773.606348,2528.115143
110.500171,-962.267725,7920.203579,2145.067394
110.500480,-2220.617826,13027.624579,2451.505594
110.500790,-2072.576638,12435.459826,-4136.915689
110.501099,-1554.432478,16506.592507,-9959.241474
110.501408,222.061783,14285.974681,-11031.775171
110.501718,-814.226536,9474.636058,-6894.859482
110.502027,-1850.514855,10066.800811,-2681.334243
110.502336,-1924.535449,8438.347739,4596.572988
110.502646,1184.329507,4959.379811,7890.783629
110.502955,2220.617826,3923.091493,919.314598
110.503264,4663.297435,5033.400406,1532.190996
110.503574,-0.000000,4811.338623,2681.334243
110.503883,-1924.535449,10436.903782,3907.087040
110.504192,-1924.535449,12435.459826,-2757.943793
110.504502,-666.185348,10658.965565,-10189.070123
110.504811,1258.350101,14359.995275,-10342.289223
110.505120,1036.288319,13619.789333,-6665.030833
110.505430,-1998.556043,10807.006753,-689.485948
110.505739,-1480.411884,10732.986159,4673.182538
110.506048,-0.000000,9252.574275,4903.011187
110.506358,1036.288319,5033.400406,-689.485948
110.506667,3034.844362,7105.977043,1149.143247
110.506976,740.205942,4737.318029,2451.505594
110.507286,-2294.638420,9548.656652,-306.438199
110.507595,-1554.432478,12509.480420,-919.314598
110.507904,-3034.844362,11991.336260,-6358.592633
110.508214,3182.885551,13249.686362,-8427.050478
110.508523,1184.329507,11399.171507,-5439.278036
110.508832,-1332.370696,11103.089130,-2911.162892
110.509142,-2368.659014,9696.697840,3524.039291
110.509451,-1406.391290,9326.594869,5898.935335
110.509760,1036.288319,8808.450710,-612.876398
110.510070,4441.235652,5773.606348,-1762.019645
110.510379,1998.556043,5403.503377,2068.457845
110.510688,-3775.050304,6291.750507,2911.162892
110.510998,-2294.638420,11843.295072,1608.800546
110.511307,-0.000000,13397.727550,-5975.544884
110.511616,592.164754,12287.418637,-8503.660028
110.511926,2220.617826,13545.768739,-6435.202183
110.512235,-1036.288319,8586.388927,-4136.915689
110.512544,-2368.659014,6809.894666,3983.696590
110.512854,-2960.823768,9104.533087,5439.278036
110.513163,-0.000000,6513.812290,-612.876398
110.513472,5107.421000,6365.771101,-4213.525239
110.513782,1554.432478,7846.182985,306.438199
110.514091,-74.020594,7328.038826,4596.572988
110.514400,-296.082377,12583.501014,2145.067394
110.514710,-0.000000,14359.995275,-1991.848295
110.515019,370.102971,12139.377449,-7814.174080
110.515328,1850.514855,12731.542202,-7737.564530
110.515638,-0.000000,7476.080014,-3064.381992
110.515947,-2664.741391,10066.800811,2374.896044
110.516256,-1702.473667,7698.141797,4749.792088
110.516566,-1850.514855,6365.771101,1302.362347
110.516875,2442.679609,4219.173869,4979.620737
110.517184,4071.132681,7105.977043,689.485948
110.517494,-296.082377,7105.977043,-306.438199
110.517803,-2368.659014,10436.903782,2068.457845
110.518112,-1776.494261,14063.912898,383.047749
110.518421,-370.102971,11251.130318,-4903.011187
110.518731,2442.679609,11177.109724,-7277.907231
110.519040,-518.144159,10955.047942,-4519.963438
110.519349,-1924.535449,8956.491898,-1072.533697
110.519659,-888.247130,8586.388927,3370.820191
110.519968,-2146.597232,6217.729913,3524.039291
110.520277,2368.659014,6735.874072,-2221.676944
110.520587,2812.782580,7550.100608,-842.705048
110.520896,1184.329507,6291.750507,842.705048
110.521205,888.247130,8586.388927,-2374.896044
110.521515,-1702.473667,14063.912898,-1915.238745
110.521824,-740.205942,10955.047942,-5056.230287
110.522133,1554.432478,9844.739029,-7584.345430
110.522443,1702.473667,13101.645173,-6435.202183
110.522752,-3182.885551,11843.295072,0.000000
110.523061,-1110.308913,11029.068536,536.266849
110.523371,888.247130,9622.677246,-536.266849
110.523680,1332.370696,5181.441594,-1915.238745
110.523989,4737.318029,7328.038826,383.047749
110.524299,1924.535449,6143.709319,2451.505594
110.524608,-222.061783,8290.306550,3600.648841
110.524917,-2664.741391,12805.562797,3370.820191
110.525227,-444.123565,8734.430116,-4979.620737
110.525536,1480.411884,8734.430116,-10725.336972
110.525845,-962.267725,11325.150913,-4673.182538
110.526155,-1406.391290,9400.615463,-2298.286494
110.526464,-3034.844362,11991.336260,-1608.800546
110.526773,-1998.556043,13249.686362,-995.924147
110.527083,1480.411884,7105.977043,-612.876398
110.527392,1776.494261,7105.977043,-612.876398
110.527701,1628.453072,9104.533087,2604.724693
110.528011,592.164754,6735.874072,2451.505594
110.528320,-3256.906145,9918.759623,1455.581446
110.528629,-1184.329507,8290.306550,-1838.629195
110.528939,-0.000000,8956.491898,-6281.983084
110.529248,888.247130,10732.986159,-7277.907231
110.529557,-1258.350101,11029.068536,-8656.879127
110.529867,-2664.741391,9844.739029,-2145.067394
110.530176,-3182.885551,12287.418637,842.705048
110.530485,1036.288319,9474.636058,-2298.286494
110.530795,2516.700203,8068.244768,-1762.019645
110.531104,4515.256246,7402.059420,4903.011187
110.531413,1776.494261,4885.359217,3370.820191
110.531723,-814.226536,9474.636058,2298.286494
110.532032,-74.020594,10510.924376,76.609550
110.532341,-1628.453072,9474.636058,-4749.792088
110.532651,740.205942,15026.180623,-6665.030833
110.532960,740.205942,10584.944971,-4596.572988
110.533269,-1332.370696,8512.368333,-3140.991542
110.533579,-2886.803174,10436.903782,1915.238745
110.533888,-1776.494261,6513.812290,2528.115143
110.534197,1998.556043,7550.100608,-919.314598
110.534507,1332.370696,8734.430116,612.876398
110.534816,-740.205942,7031.956449,3447.429741
110.535125,-814.226536,9474.636058,3600.648841
110.535435,-222.061783,11695.253884,-1225.752797
110.535744,-518.144159,9622.677246,-5515.887586
110.536053,1554.432478,11399.171507,-4060.306139
110.536363,-0.000000,11621.233289,-3064.381992
110.536672,-0.000000,9400.615463,-153.219100
110.536981,-740.205942,10955.047942,2068.457845
110.537291,-296.082377,8586.388927,766.095498
110.537600,-222.061783,5773.606348,-1991.848295
110.537909,666.185348,6957.935855,-1225.752797
110.538219,3404.947333,8882.471304,-7890.783629
110.538528,-1998.556043,7328.038826,-2451.505594
110.538837,-962.267725,11769.274478,995.924147
110.539147,-1258.350101,11621.233289,-3753.867940
110.539456,3182.885551,10214.842000,-7048.078582
110.539765,1110.308913,13175.665768,2145.067394
110.540075,370.102971,9770.718434,612.876398
110.540384,222.061783,7105.977043,919.314598
110.540693,-1258.350101,10066.800811,2451.505594
110.541003,-3627.009116,9178.553681,-689.485948
110.541312,2442.679609,7698.141797,-1455.581446
110.541621,-222.061783,9178.553681,-1149.143247
110.541931,-74.020594,9474.636058,-1762.019645
110.542240,-148.041188,10807.006753,-766.095498
110.542549,-4071.132681,10510.924376,-2451.505594
110.542859,-1776.494261,9844.739029,-4749.792088
110.543168,3552.988522,12657.521608,-3064.381992
110.543477,-0.000000,7846.182985,-1378.971896
110.543787,-814.226536,9474.636058,4596.572988
110.544096,-1036.288319,10881.027347,6511.811733
110.544405,-74.020594,6291.750507,-995.924147
110.544715,2368.659014,9104.533087,-2451.505594
110.545024,740.205942,9696.697840,-2068.457845
110.545333,592.164754,7105.977043,-995.924147
110.545643,-2294.638420,12435.459826,-1455.581446
110.545952,-3182.885551,11991.336260,-2068.457845
110.546261,-0.000000,9474.636058,-6052.154434
110.546561,2220.617826,11473.192101,-6818.249932
110.546870,-296.082377,6957.935855,-612.876398
110.547179,-0.000000,6587.832884,766.095498
110.547489,-1110.308913,9326.594869,2374.896044
110.547798,-518.144159,7328.038826,383.047749
110.548108,3849.070898,7550.100608,1532.190996
110.548417,2368.659014,8586.388927,-1302.362347
110.548726,-740.205942,8660.409521,1225.752797
110.549036,-0.000000,10807.006753,2451.505594
110.549345,-1554.432478,11325.150913,-3217.601092
110.549655,-592.164754,11547.212695,-5975.544884
110.549964,666.185348,12065.356855,-4903.011187
110.550274,1036.288319,11029.068536,-5132.839837
110.550583,-370.102971,9992.780217,-4136.915689
110.550892,-592.164754,8882.471304,4903.011187
110.551202,-3256.906145,9770.718434,8656.879127
110.551511,740.205942,6513.812290,383.047749
110.551821,3108.864956,7698.141797,76.609550
110.552130,-0.000000,6809.894666,2757.943793
110.552439,-814.226536,10436.903782,1072.533697
110.552749,-148.041188,12583.501014,-1225.752797
110.553058,-2368.659014,11325.150913,-4826.401637
110.553368,1924.535449,11917.315666,-8733.488677
110.553677,2812.782580,10436.903782,-6818.249932
110.553987,-3997.112087,10436.903782,-995.924147
110.554296,-962.267725,9992.780217,4519.963438
110.554605,518.144159,8512.368333,1915.238745
110.554915,2146.597232,5699.585753,153.219100
110.555224,3256.906145,7994.224174,2221.676944
110.555534,888.247130,8438.347739,-229.828649
110.555843,-444.123565,11325.150913,-1532.190996
110.556152,-2072.576638,12213.398043,919.314598
110.556462,-3182.885551,12213.398043,-5822.325785
110.556771,4367.215058,13175.665768,-12257.527968
110.557081,2368.659014,9104.533087,-8044.002729
110.557390,-2294.638420,6883.915261,-1225.752797
110.557699,-1480.411884,8068.244768,4443.353888
110.558009,-444.123565,7550.100608,6435.202183
110.558318,2442.679609,6587.832884,2221.676944
110.558628,1184.329507,4515.256246,1302.362347
110.558937,1480.411884,6439.791695,1302.362347
110.559247,-1628.453072,9696.697840,0.000000
110.559556,-3552.988522,13693.809927,-3753.867940
110.559865,-222.061783,15248.242405,-6511.811733
110.560175,-1036.288319,12879.583391,-8733.488677
110.560484,1924.535449,12953.603985,-6128.763984
110.560794,-814.226536,8808.450710,-919.314598
110.561103,-814.226536,9844.739029,6281.983084
110.561412,-1776.494261,8364.327145,6741.640382
110.561722,1258.350101,7179.997637,2145.067394
110.562031,6291.750507,4515.256246,-1532.190996
110.562341,-222.061783,7179.997637,1838.629195
110.562650,-888.247130,9918.759623,2757.943793
110.562960,-1332.370696,10436.903782,76.609550
