#time,accel_x,accel_y,accel_z
167.766735,1998.556043,5921.647536,-9806.022374
167.767045,-2516.700203,8512.368333,1838.629195
167.767355,-4663.297435,10214.842000,10112.460574
167.767664,-1184.329507,5403.503377,2528.115143
167.767974,4589.276840,12065.356855,-3294.210641
167.768283,-370.102971,11769.274478,-2221.676944
167.768593,-6957.935855,13693.809927,-1685.410096
167.768903,2590.720797,12953.603985,-7507.735880
167.769212,6809.894666,11547.212695,-9806.022374
167.769522,296.082377,13471.748144,-5056.230287
167.769832,-7698.141797,11843.295072,8273.831378
167.770141,-0.000000,9178.553681,9193.145976
167.770451,8734.430116,6217.729913,-4596.572988
167.770760,2368.659014,3849.070898,-6128.763984
167.771070,-2516.700203,1702.473667,7967.393179
167.771380,-222.061783,5995.668130,3830.477490
167.771689,-444.123565,4293.194464,-5209.449386
167.771999,-148.041188,13101.645173,-3524.039291
167.772309,-888.247130,12287.418637,-1302.362347
167.772618,-2294.638420,9104.533087,-1685.410096
167.772928,-1036.288319,15766.386565,2221.676944
167.773238,3627.009116,13767.830521,-1072.533697
167.773547,2368.659014,9548.656652,-6971.469032
167.773857,222.061783,11473.192101,-1378.971896
167.774166,-2072.576638,7254.018232,4673.182538
167.774476,2812.782580,11843.295072,-1378.971896
167.774786,-1332.370696,9474.636058,-3753.867940
167.775095,-5255.462188,4737.318029,2068.457845
167.775405,5403.503377,8438.347739,-1685.410096
167.775715,1480.411884,4367.215058,-9346.365076
167.776024,-6735.874072,6661.853478,766.095498
167.776334,2590.720797,11695.253884,3524.039291
167.776644,5403.503377,2590.720797,-4979.620737
167.776953,3552.988522,11991.336260,-766.095498
167.777263,-2516.700203,6217.729913,14709.033562
167.777572,-3701.029710,7772.162391,5056.230287
167.777882,2886.803174,17320.819043,-7890.783629
167.778192,3108.864956,12879.583391,-7967.393179
167.778501,-4441.235652,13693.809927,-5669.106685
167.778811,-3997.112087,17616.901420,-7431.126331
167.779121,2072.576638,12139.377449,-7124.688131
167.779430,740.205942,11621.233289,-3447.429741
167.779740,-7254.018232,10140.821405,4903.011187
167.780050,-4367.215058,6735.874072,8273.831378
167.780359,7698.141797,6143.709319,-4060.306139
167.780669,4071.132681,-962.267725,-9882.631924
167.780978,-4293.194464,5625.565159,7737.564530
167.781288,1036.288319,4663.297435,12257.527968
167.781598,-4071.132681,3330.926739,-1225.752797
167.781907,-1258.350101,13841.851115,-919.314598
167.782217,-5033.400406,9770.718434,-3140.991542
167.782527,2146.597232,10955.047942,-15628.348159
167.782836,2812.782580,14952.160028,-10189.070123
167.783146,-3997.112087,14730.098246,4366.744339
167.783455,-74.020594,12139.377449,5745.716235
167.783765,-4737.318029,11843.295072,3524.039291
167.784075,-4441.235652,9474.636058,1532.190996
167.784384,4219.173869,12361.439231,-11261.603821
167.784694,7698.141797,7550.100608,-16624.272307
167.785004,-7994.224174,7328.038826,229.828649
167.785313,3701.029710,10955.047942,9806.022374
167.785623,3330.926739,1406.391290,-1762.019645
167.785933,888.247130,4663.297435,536.266849
167.786242,-5699.585753,2442.679609,14479.204912
167.786552,-1628.453072,6735.874072,-995.924147
167.786861,10066.800811,14730.098246,-16854.100956
167.787171,-2960.823768,9992.780217,-6511.811733
167.787481,-4811.338623,16284.530724,536.266849
167.787790,-9474.636058,15544.324782,-7507.735880
167.788100,2960.823768,13841.851115,-10265.679673
167.788410,5773.606348,16506.592507,-9422.974625
167.788719,-962.267725,9622.677246,-2145.067394
167.789029,-5995.668130,10436.903782,9269.755526
167.789339,1628.453072,6513.812290,6358.592633
167.789648,5551.544565,-962.267725,-3983.696590
167.789958,-2146.597232,4737.318029,1072.533697
167.790267,-1332.370696,6439.791695,3524.039291
167.790577,-2220.617826,5551.544565,-5822.325785
167.790887,962.267725,8586.388927,-7048.078582
167.791196,-2886.803174,8882.471304,-2298.286494
167.791506,1406.391290,12657.521608,-1225.752797
167.791816,-3552.988522,9400.615463,1302.362347
167.792125,74.020594,11695.253884,-2451.505594
167.792435,7698.141797,9548.656652,-3677.258390
167.792744,-74.020594,7772.162391,-2757.943793
167.793054,-6217.729913,14508.036463,4060.306139
167.793364,4663.297435,15988.448347,-383.047749
167.793673,5181.441594,9030.512492,-8886.707777
167.793983,-3552.988522,10584.944971,0.000000
167.794293,-2812.782580,10214.842000,8963.317327
167.794602,-1628.453072,5995.668130,-2451.505594
167.794912,888.247130,9696.697840,-11491.432470
167.795222,2442.679609,8290.306550,-7124.688131
167.795531,666.185348,9992.780217,-3677.258390
167.795841,-4219.173869,9696.697840,459.657299
167.796150,-1924.535449,8660.409521,7277.907231
167.796460,10584.944971,10140.821405,-2221.676944
167.796770,740.205942,4737.318029,-6128.763984
167.797079,-4737.318029,7476.080014,9116.536426
167.797389,2738.761985,9474.636058,7354.516781
167.797699,2738.761985,6957.935855,-8044.002729
167.798008,-2368.659014,13101.645173,1149.143247
167.798318,-5847.626942,15026.180623,4979.620737
167.798628,-1184.329507,13397.727550,-11261.603821
167.798937,2294.638420,16802.674883,-17620.196454
167.799247,-5995.668130,13989.892304,-8197.221829
167.799556,-3775.050304,9696.697840,-2145.067394
167.799866,-962.267725,8512.368333,-2451.505594
167.800176,740.205942,3997.112087,2451.505594
167.800485,4885.359217,4663.297435,4826.401637
167.800795,5255.462188,-148.041188,6358.592633
167.801105,-4441.235652,1776.494261,11414.822920
167.801414,4737.318029,6069.688724,12487.356617
167.801724,3256.906145,6217.729913,-4749.792088
167.802033,2294.638420,13101.645173,-13023.623466
167.802343,-3256.906145,10658.965565,-612.876398
167.802653,-10362.883188,11325.150913,-766.095498
167.802962,-666.185348,16580.613101,-9806.022374
167.803272,4071.132681,16876.695478,-13942.938064
167.803582,-7846.182985,13323.706956,-5592.497135
167.803891,-7846.182985,14508.036463,5209.449386
167.804201,5033.400406,11399.171507,-2145.067394
167.804511,9252.574275,9918.759623,-9576.193725
167.804820,-1924.535449,7105.977043,8197.221829
167.805130,-4515.256246,4663.297435,17007.320056
167.805439,9474.636058,3849.070898,-2145.067394
167.805749,7031.956449,-3552.988522,-8273.831378
167.806059,-9178.553681,1628.453072,8273.831378
167.806368,-5773.606348,4293.194464,10878.556072
167.806678,-1332.370696,8660.409521,-12180.918418
167.806988,3627.009116,12583.501014,-19612.044749
167.807297,-740.205942,12287.418637,-9652.803275
167.807607,-4737.318029,13249.686362,-995.924147
167.807917,-5403.503377,17172.777854,1302.362347
167.808226,2368.659014,12657.521608,3140.991542
167.808536,3552.988522,11103.089130,-4443.353888
167.808845,-1036.288319,10955.047942,229.828649
167.809155,518.144159,7031.956449,2604.724693
167.809465,8364.327145,7402.059420,-8886.707777
167.809774,-1110.308913,7624.121203,-3600.648841
167.810084,-7476.080014,13027.624579,9116.536426
167.810394,2220.617826,6661.853478,-3140.991542
167.810703,2738.761985,1406.391290,-12563.966167
167.811013,-3256.906145,9030.512492,-1532.190996
167.811323,1480.411884,4737.318029,2681.334243
167.811632,2072.576638,4293.194464,-5286.058936
167.811942,-1332.370696,8586.388927,5132.839837
167.812251,-2738.761985,9030.512492,14172.766713
167.812561,1332.370696,13027.624579,-2298.286494
167.812871,222.061783,16580.613101,-6818.249932
167.813180,-3997.112087,14359.995275,-1378.971896
167.813490,2960.823768,15470.304188,-7124.688131
167.813800,2220.617826,16284.530724,-10495.508323
167.814109,-6439.791695,12805.562797,-2374.896044
167.814419,2294.638420,10584.944971,-3370.820191
167.814728,370.102971,-0.000000,-8503.660028
167.815038,-6661.853478,1776.494261,7048.078582
167.815348,-1850.514855,4811.338623,9959.241474
167.815657,8364.327145,-1184.329507,-8197.221829
167.815967,4737.318029,4367.215058,-6588.421283
167.816277,-1702.473667,4515.256246,7201.297681
167.816586,-9992.780217,8660.409521,8044.002729
167.816896,6365.771101,11103.089130,-7814.174080
167.817206,6883.915261,10510.924376,-13176.842566
167.817515,-3034.844362,14730.098246,-1378.971896
167.817825,-8364.327145,16802.674883,3524.039291
167.818134,-666.185348,14656.077652,-4903.011187
167.818444,1554.432478,13545.768739,-10418.898773
167.818754,1258.350101,13101.645173,-4749.792088
167.819063,-5773.606348,11621.233289,689.485948
167.819373,5551.544565,9992.780217,-6971.469032
167.819683,1406.391290,3775.050304,-4673.182538
167.819992,-5107.421000,9548.656652,7967.393179
167.820302,-222.061783,9474.636058,7354.516781
167.820612,4145.153275,3552.988522,-2834.553343
167.820921,4663.297435,4071.132681,-8197.221829
167.821231,5551.544565,8290.306550,-2528.115143
167.821540,-2368.659014,8142.265362,3370.820191
167.821850,-3627.009116,7105.977043,9729.412825
167.822160,-2664.741391,11029.068536,6435.202183
167.822469,1036.288319,8364.327145,-2451.505594
167.822779,-2960.823768,11695.253884,-6281.983084
167.823089,-2368.659014,15470.304188,-5745.716235
167.823398,-1184.329507,18061.024985,-11184.994271
167.823708,4441.235652,15544.324782,-13253.452115
167.824017,-4663.297435,19245.354492,-6818.249932
167.824327,1628.453072,10436.903782,76.609550
167.824637,1924.535449,1258.350101,6665.030833
167.824946,-2368.659014,3701.029710,12027.699319
167.825256,1850.514855,1850.514855,8350.440928
167.825566,6735.874072,1776.494261,689.485948
167.825875,-6735.874072,3849.070898,1915.238745
167.826185,3404.947333,9474.636058,-5745.716235
167.826495,8512.368333,12065.356855,-17466.977354
167.826804,-2664.741391,11325.150913,-8886.707777
167.827114,-8290.306550,14137.933492,9269.755526
167.827423,-2072.576638,12361.439231,4366.744339
167.827733,5477.523971,8290.306550,-8503.660028
167.828043,1258.350101,12583.501014,-3447.429741
167.828352,-4071.132681,9696.697840,3753.867940
167.828662,-2072.576638,7328.038826,1991.848295
167.828972,4441.235652,14211.954086,-5898.935335
167.829281,1776.494261,15470.304188,-5286.058936
167.829591,3108.864956,14211.954086,-459.657299
167.829901,-7550.100608,6735.874072,3370.820191
167.830210,-814.226536,7179.997637,-1608.800546
167.830520,5477.523971,5625.565159,-7584.345430
167.830829,-3108.864956,3775.050304,-153.219100
167.831139,222.061783,3701.029710,5286.058936
167.831449,3330.926739,4663.297435,-1149.143247
167.831758,-1332.370696,6513.812290,919.314598
167.832068,-888.247130,13027.624579,7277.907231
167.832378,2812.782580,13841.851115,2451.505594
167.832687,-3034.844362,8660.409521,-5056.230287
167.832997,-1702.473667,16580.613101,-2451.505594
167.833307,-962.267725,12583.501014,-7431.126331
167.833616,444.123565,13989.892304,-15168.690860
167.833926,-3478.967927,17098.757260,-5898.935335
167.834235,-666.185348,12731.542202,1762.019645
167.834545,2146.597232,9400.615463,-1378.971896
167.834855,2960.823768,8438.347739,766.095498
167.835164,-370.102971,2072.576638,7814.174080
167.835474,5329.482782,-1702.473667,5898.935335
167.835784,3034.844362,1628.453072,689.485948
167.836093,-2294.638420,4737.318029,766.095498
167.836403,6365.771101,1184.329507,-76.609550
167.836712,-1776.494261,9844.739029,-4213.525239
167.837022,1036.288319,16284.530724,-4060.306139
167.837332,-222.061783,16728.654289,-2221.676944
167.837641,-3923.091493,14359.995275,-5515.887586
167.837951,-1258.350101,14434.015869,-2681.334243
167.838261,1332.370696,13545.768739,-1685.410096
167.838570,-666.185348,11991.336260,-6052.154434
167.838880,962.267725,10362.883188,-2221.676944
167.839190,-1776.494261,5995.668130,3677.258390
167.839499,666.185348,7254.018232,0.000000
167.839808,-0.000000,7031.956449,1838.629195
167.840118,-814.226536,7624.121203,2757.943793
167.840427,5255.462188,7994.224174,-5515.887586
167.840737,2220.617826,4219.173869,-3370.820191
167.841046,-3627.009116,4589.276840,3370.820191
167.841356,1184.329507,5551.544565,1915.238745
167.841665,3108.864956,666.185348,-995.924147
167.841975,-2516.700203,9918.759623,6358.592633
167.842284,-2960.823768,10140.821405,7124.688131
167.842594,-888.247130,13693.809927,-3830.477490
167.842903,-74.020594,16950.716072,-7967.393179
167.843213,2294.638420,19393.395680,-8350.440928
167.843522,-962.267725,19911.539840,-12257.527968
167.843831,-592.164754,12805.562797,-7124.688131
167.844141,-2590.720797,13619.789333,3140.991542
167.844450,1406.391290,13101.645173,306.438199
167.844760,3849.070898,2220.617826,-3064.381992
167.845069,518.144159,2294.638420,3677.258390
167.845379,1110.308913,370.102971,6128.763984
167.845688,1110.308913,-0.000000,4060.306139
167.845998,-2294.638420,2664.741391,4596.572988
167.846307,2516.700203,9548.656652,-4596.572988
167.846617,3256.906145,7994.224174,-10955.165621
167.846926,1628.453072,10288.862594,-5515.887586
167.847236,1480.411884,14211.954086,-1378.971896
167.847545,-444.123565,10436.903782,1072.533697
167.847854,-5773.606348,16062.468941,6435.202183
167.848164,-518.144159,14952.160028,5592.497135
167.848473,-1554.432478,15840.407159,-3677.258390
167.848783,2516.700203,11695.253884,-9039.926876
167.849092,-296.082377,13471.748144,-8503.660028
167.849402,1998.556043,10881.027347,-6971.469032
167.849711,-1998.556043,5255.462188,459.657299
167.850021,-6365.771101,12213.398043,8273.831378
167.850330,4293.194464,4219.173869,2987.772442
167.850640,8734.430116,-2738.761985,-76.609550
167.850949,1554.432478,740.205942,5286.058936
167.851258,-888.247130,-0.000000,10955.165621
167.851568,-1850.514855,6661.853478,4826.401637
167.851877,-0.000000,9030.512492,-1991.848295
167.852187,-2442.679609,16580.613101,-8733.488677
167.852496,814.226536,16506.592507,-12334.137518
167.852806,4737.318029,17616.901420,-13406.671215
167.853115,-5329.482782,16580.613101,-1302.362347
167.853425,-0.000000,18283.086767,3370.820191
167.853734,2146.597232,9770.718434,995.924147
167.854044,-1776.494261,10140.821405,6588.421283
167.854353,2220.617826,5477.523971,5745.716235
167.854663,1628.453072,3849.070898,-7967.393179
167.854972,-3182.885551,11103.089130,-7584.345430
167.855281,592.164754,10807.006753,-2681.334243
167.855591,3182.885551,6069.688724,-9116.536426
167.855900,-3108.864956,9474.636058,-1915.238745
167.856210,-0.000000,10658.965565,7048.078582
167.856519,3923.091493,6217.729913,-306.438199
167.856829,2368.659014,5107.421000,-689.485948
167.857138,-3552.988522,6069.688724,10035.851024
167.857448,4959.379811,11621.233289,-1532.190996
167.857757,8438.347739,11251.130318,-13942.938064
167.858067,-7031.956449,15248.242405,1302.362347
167.858376,-6661.853478,17987.004391,6205.373534
167.858686,2146.597232,15026.180623,-13330.061665
167.858995,5625.565159,16432.571912,-15934.786358
167.859304,1702.473667,11177.109724,-536.266849
167.859614,-2368.659014,5181.441594,2757.943793
167.859923,-3404.947333,6291.750507,7737.564530
167.860233,2368.659014,5773.606348,10418.898773
167.860542,5255.462188,5107.421000,2221.676944
167.860852,5181.441594,5625.565159,-7201.297681
167.861161,592.164754,1628.453072,1608.800546
167.861471,-3627.009116,7550.100608,4673.182538
167.861780,-4811.338623,7698.141797,612.876398
167.862090,-814.226536,15322.262999,2757.943793
167.862399,2812.782580,15914.427753,-6435.202183
167.862709,962.267725,11325.150913,-12104.308868
167.863018,1258.350101,14508.036463,-1838.629195
167.863327,-2812.782580,12287.418637,3370.820191
167.863637,-4293.194464,14804.118840,-1225.752797
167.863946,-2738.761985,12583.501014,5362.668486
167.864256,1998.556043,10362.883188,-4290.134789
167.864565,6217.729913,8808.450710,-14249.376263
167.864875,3182.885551,4663.297435,-5286.058936
167.865184,-1480.411884,3849.070898,5592.497135
167.865494,666.185348,3478.967927,3294.210641
167.865803,7624.121203,6069.688724,4366.744339
167.866113,-2664.741391,7994.224174,9652.803275
167.866422,1776.494261,7772.162391,5592.497135
167.866731,740.205942,9326.594869,-6358.592633
167.867041,-2220.617826,13619.789333,-8580.269578
167.867350,1850.514855,14582.057057,-9806.022374
167.867660,-666.185348,11843.295072,-12027.699319
167.867969,-5403.503377,15544.324782,-1378.971896
167.868279,1776.494261,18875.251521,3983.696590
167.868588,6809.894666,12805.562797,-3907.087040
167.868898,1406.391290,6661.853478,4519.963438
167.869207,-0.000000,4219.173869,14709.033562
167.869517,-1776.494261,2812.782580,2221.676944
167.869826,444.123565,6735.874072,-3753.867940
167.870136,-2442.679609,10436.903782,-2451.505594
167.870445,2886.803174,9696.697840,-11031.775171
167.870754,5699.585753,6513.812290,-11644.651570
167.871064,-7105.977043,11621.233289,1225.752797
167.871373,370.102971,4811.338623,6588.421283
167.871683,4145.153275,-0.000000,2911.162892
167.871992,-1480.411884,7772.162391,9269.755526
167.872302,2368.659014,7031.956449,8580.269578
167.872611,-1480.411884,11103.089130,-766.095498
167.872921,-1628.453072,16062.468941,-3983.696590
167.873230,1258.350101,16136.489536,-9652.803275
167.873540,666.185348,17394.839637,-17083.929605
167.873849,-5847.626942,12731.542202,-7431.126331
167.874159,-3775.050304,10510.924376,5132.839837
167.874468,4737.318029,8734.430116,-2068.457845
167.874777,3404.947333,3256.906145,-2374.896044
167.875087,-1850.514855,962.267725,14709.033562
167.875396,740.205942,-444.123565,10572.117872
167.875706,3034.844362,3034.844362,-4903.011187
167.876015,-0.000000,13767.830521,76.609550
167.876325,2886.803174,12139.377449,-5745.716235
167.876634,-2590.720797,11251.130318,-11644.651570
167.876944,814.226536,15248.242405,-6435.202183
167.877253,-1628.453072,11251.130318,-3140.991542
167.877563,-2738.761985,10288.862594,-1532.190996
167.877872,-1554.432478,15840.407159,9499.584175
167.878182,-4145.153275,10214.842000,1762.019645
167.878491,9622.677246,12583.501014,-11568.042020
167.878800,222.061783,7846.182985,-7354.516781
167.879110,-222.061783,8586.388927,7507.735880
167.879419,222.061783,5551.544565,4826.401637
167.879729,-3849.070898,4663.297435,1532.190996
167.880038,-5255.462188,9252.574275,6971.469032
167.880348,4515.256246,7031.956449,-5439.278036
167.880657,4145.153275,1184.329507,-11874.480219
167.880967,1184.329507,8364.327145,-2145.067394
167.881276,-3404.947333,8808.450710,11261.603821
167.881586,-5477.523971,12287.418637,7660.954980
167.881895,-0.000000,15544.324782,5669.106685
167.882205,740.205942,14434.015869,-5592.497135
167.882514,6809.894666,12065.356855,-18462.901502
167.882823,-74.020594,5181.441594,-12027.699319
167.883133,-8364.327145,7550.100608,5745.716235
167.883442,4293.194464,12805.562797,1762.019645
167.883752,1850.514855,8586.388927,-229.828649
167.884061,-3256.906145,13323.706956,11644.651570
167.884371,-74.020594,9252.574275,3524.039291
167.884680,4515.256246,370.102971,-12640.575717
167.884990,-5773.606348,4515.256246,76.609550
167.885299,-74.020594,8438.347739,1149.143247
167.885609,2590.720797,6365.771101,-10189.070123
167.885918,888.247130,9770.718434,383.047749
167.886227,-4219.173869,13397.727550,10572.117872
167.886537,3478.967927,6291.750507,383.047749
167.886846,296.082377,4737.318029,-5286.058936
167.887156,-5477.523971,11103.089130,4749.792088
167.887465,1850.514855,12805.562797,-2528.115143
167.887775,3108.864956,12657.521608,-17237.148705
167.888084,-9030.512492,21688.034101,-4826.401637
167.888394,4589.276840,15618.345376,1072.533697
167.888703,5921.647536,7846.182985,-8886.707777
167.889013,-5033.400406,7402.059420,2528.115143
167.889322,-148.041188,4959.379811,11031.775171
167.889632,2516.700203,-2368.659014,-1915.238745
167.889941,-888.247130,814.226536,2374.896044
167.890250,1924.535449,11177.109724,8427.050478
167.890560,888.247130,11177.109724,-8810.098227
167.890869,4737.318029,9918.759623,-9959.241474
167.891179,-3552.988522,16580.613101,2757.943793
167.891488,-370.102971,15544.324782,-5209.449386
167.891798,6587.832884,9030.512492,-9806.022374
167.892107,-5625.565159,8438.347739,3677.258390
167.892417,-8808.450710,11917.315666,12180.918418
167.892726,5255.462188,10288.862594,-3830.477490
167.893036,-74.020594,8734.430116,-6281.983084
167.893345,-296.082377,13841.851115,-1915.238745
167.893655,-444.123565,8882.471304,-8733.488677
167.893964,-3478.967927,10140.821405,-5362.668486
167.894273,740.205942,11991.336260,0.000000
167.894583,888.247130,5329.482782,-6971.469032
167.894892,740.205942,-666.185348,-1149.143247
167.895202,1554.432478,1406.391290,10572.117872
167.895511,-2072.576638,4959.379811,2604.724693
167.895821,222.061783,4071.132681,919.314598
167.896130,814.226536,10436.903782,842.705048
167.896440,888.247130,12435.459826,-7277.907231
167.896749,2368.659014,13323.706956,-9576.193725
167.897059,-6735.874072,17024.736666,-3294.210641
167.897368,-3701.029710,12065.356855,-2757.943793
167.897678,8956.491898,14804.118840,-11184.994271
167.897987,-8142.265362,9622.677246,383.047749
167.898296,-592.164754,9474.636058,7201.297681
167.898606,888.247130,9622.677246,-2681.334243
167.898915,2516.700203,9474.636058,-5362.668486
167.899225,-962.267725,10807.006753,-1838.629195
167.899534,740.205942,6291.750507,-3294.210641
167.899844,-5255.462188,7698.141797,612.876398
167.900153,2664.741391,13249.686362,2451.505594
167.900463,1332.370696,11325.150913,-6818.249932
167.900772,5403.503377,5329.482782,-5898.935335
167.901082,-4293.194464,4515.256246,2911.162892
167.901391,-1406.391290,5403.503377,4136.915689
167.901700,2886.803174,2738.761985,-919.314598
167.902010,-5329.482782,10881.027347,-536.266849
167.902319,-148.041188,15100.201217,5745.716235
167.902629,3330.926739,15692.365970,-7431.126331
167.902938,-1776.494261,16062.468941,-8580.269578
167.903248,-148.041188,18875.251521,-5515.887586
167.903557,2960.823768,14211.954086,-15092.081311
167.903867,-3997.112087,9030.512492,-3600.648841
167.904176,-518.144159,11177.109724,9806.022374
167.904486,5033.400406,7105.977043,-1149.143247
167.904795,4811.338623,7846.182985,-2451.505594
167.905105,-5181.441594,6143.709319,10955.165621
167.905414,4515.256246,1184.329507,3753.867940
167.905723,7402.059420,4293.194464,-8656.879127
167.906033,-7698.141797,9474.636058,919.314598
167.906342,-0.000000,10436.903782,-306.438199
167.906652,1702.473667,9474.636058,-9346.365076
167.906961,-888.247130,8068.244768,-4903.011187
167.907271,-1998.556043,16876.695478,4366.744339
167.907580,4293.194464,17172.777854,-6971.469032
167.907890,-1406.391290,10362.883188,-2298.286494
167.908199,-518.144159,15470.304188,8273.831378
167.908509,-814.226536,11695.253884,-3983.696590
167.908818,-2368.659014,5921.647536,-6894.859482
167.909128,-1258.350101,9992.780217,6971.469032
167.909437,5181.441594,3849.070898,-7507.735880
167.909746,1036.288319,5847.626942,-8580.269578
167.910056,-9770.718434,11177.109724,12257.527968
167.910365,-888.247130,9178.553681,4979.620737
167.910675,9252.574275,6217.729913,-13253.452115
167.910984,-1110.308913,4959.379811,-5056.230287
167.911294,-5477.523971,740.205942,8120.612279
167.911603,4589.276840,3775.050304,-1915.238745
167.911913,-1776.494261,5995.668130,-6741.640382
167.912222,-518.144159,13767.830521,10035.851024
167.912532,2960.823768,18431.127956,-1455.581446
167.912841,3552.988522,7105.977043,-12257.527968
167.913151,-370.102971,15026.180623,0.000000
167.913460,-4515.256246,14508.036463,3600.648841
167.913769,-296.082377,14878.139434,-7124.688131
167.914079,-2072.576638,21095.869347,-7890.783629
167.914388,1850.514855,11917.315666,-8273.831378
167.914698,5699.585753,7846.182985,-5669.106685
167.915007,-2960.823768,9030.512492,1532.190996
167.915317,-1702.473667,1702.473667,3677.258390
167.915626,666.185348,1554.432478,1225.752797
167.915936,-4367.215058,1628.453072,3370.820191
167.916245,5107.421000,4367.215058,-2604.724693
167.916555,1998.556043,7476.080014,-3294.210641
167.916864,592.164754,7402.059420,-919.314598
167.917174,370.102971,7476.080014,4596.572988
167.917483,-1110.308913,12139.377449,-2451.505594
167.917792,-3330.926739,9326.594869,-4443.353888
167.918102,-4737.318029,14285.974681,2068.457845
167.918411,1850.514855,12583.501014,-7584.345430
167.918721,-296.082377,14508.036463,-10878.556072
167.919030,-5181.441594,18949.272115,-689.485948
167.919340,2146.597232,8216.285956,-4979.620737
167.919649,5403.503377,11695.253884,-8810.098227
167.919959,-8216.285956,9030.512492,6205.373534
167.920268,-2146.597232,6735.874072,9576.193725
167.920578,7179.997637,10140.821405,-5822.325785
167.920887,2146.597232,3997.112087,-6281.983084
167.921196,-2368.659014,3330.926739,7277.907231
167.921506,-1850.514855,-444.123565,4749.792088
167.921815,4441.235652,3849.070898,-6741.640382
167.922125,-0.000000,7698.141797,-536.266849
167.922434,-5107.421000,6809.894666,6894.859482
167.922744,-2886.803174,15396.283594,-3447.429741
167.923053,-296.082377,19837.519246,-11108.384721
167.923363,3108.864956,16802.674883,-11108.384721
167.923672,-962.267725,9178.553681,-6971.469032
167.923982,-3256.906145,15470.304188,-689.485948
167.924291,-2072.576638,10807.006753,1455.581446
167.924601,5255.462188,12805.562797,-1532.190996
167.924910,-3478.967927,5107.421000,-306.438199
167.925219,-1554.432478,5773.606348,6052.154434
167.925529,3330.926739,6217.729913,-306.438199
167.925838,666.185348,-888.247130,-3677.258390
167.926148,5329.482782,8068.244768,995.924147
167.926457,-7476.080014,-0.000000,4443.353888
167.926767,740.205942,11103.089130,-2374.896044
167.927076,-2442.679609,13693.809927,-1378.971896
167.927386,518.144159,15248.242405,-5975.544884
167.927695,74.020594,10214.842000,-4519.963438
167.928005,-6069.688724,13249.686362,0.000000
167.928314,4663.297435,16654.633695,-5362.668486
167.928624,1776.494261,11621.233289,-6741.640382
167.928933,888.247130,13545.768739,4903.011187
167.929242,2220.617826,6809.894666,5362.668486
167.929552,5329.482782,9474.636058,-2298.286494
167.929861,-4219.173869,1924.535449,5975.544884
167.930171,-3108.864956,2442.679609,8044.002729
167.930480,1258.350101,4589.276840,-8580.269578
167.930790,296.082377,4441.235652,-11491.432470
167.931099,-3997.112087,14137.933492,-1685.410096
167.931409,-74.020594,7402.059420,-2221.676944
167.931718,4293.194464,11103.089130,-6818.249932
167.932028,-4145.153275,12509.480420,9422.974625
167.932337,4737.318029,11473.192101,9116.536426
167.932647,3552.988522,6365.771101,-2374.896044
167.932956,-4441.235652,9252.574275,3370.820191
167.933265,666.185348,14063.912898,1378.971896
167.933575,2442.679609,13323.706956,-16700.881856
167.933884,-5995.668130,11621.233289,-4749.792088
167.934194,-3849.070898,16062.468941,6588.421283
167.934503,7624.121203,14211.954086,-13253.452115
167.934813,-370.102971,4071.132681,-9193.145976
167.935122,-6513.812290,4293.194464,15092.081311
167.935432,-1258.350101,444.123565,5745.716235
167.935741,7328.038826,2442.679609,-9806.022374
167.936051,-74.020594,6513.812290,4290.134789
167.936360,-2738.761985,5403.503377,5745.716235
167.936669,3330.926739,10658.965565,-7660.954980
167.936979,2738.761985,12583.501014,-4366.744339
167.937288,592.164754,15766.386565,0.000000
167.937598,1406.391290,13767.830521,-6205.373534
167.937907,-7476.080014,12139.377449,919.314598
167.938217,-0.000000,11843.295072,2834.553343
167.938526,4145.153275,10584.944971,-11721.261119
167.938836,1406.391290,9178.553681,-6358.592633
167.939145,-6957.935855,11695.253884,8733.488677
167.939455,2220.617826,7624.121203,-1838.629195
167.939764,-148.041188,7476.080014,-5209.449386
167.940074,-7698.141797,14878.139434,6818.249932
167.940383,1702.473667,6439.791695,-3370.820191
167.940692,7698.141797,1036.288319,-15781.567259
167.941002,370.102971,7328.038826,-995.924147
167.941311,-3923.091493,5181.441594,9806.022374
167.941621,2294.638420,8660.409521,3140.991542
167.941930,3997.112087,7550.100608,10801.946522
167.942240,-518.144159,13915.871710,8044.002729
167.942549,-2294.638420,9844.739029,-6435.202183
167.942858,-1258.350101,3849.070898,-8886.707777
167.943168,518.144159,10732.986159,-8273.831378
167.943477,2146.597232,14508.036463,-11414.822920
167.943787,-4441.235652,14434.015869,-2681.334243
167.944096,-3108.864956,17616.901420,10265.679673
167.944405,4367.215058,9548.656652,3753.867940
167.944715,1924.535449,7846.182985,-153.219100
167.945024,-3627.009116,9030.512492,7507.735880
167.945334,2886.803174,4737.318029,-1225.752797
167.945643,2368.659014,6661.853478,-12563.966167
167.945952,-0.000000,9992.780217,-2834.553343
167.946262,-5033.400406,12805.562797,229.828649
167.946571,6365.771101,13397.727550,-4826.401637
167.946881,2368.659014,5921.647536,919.314598
167.947190,1110.308913,4811.338623,7048.078582
167.947499,-5181.441594,4071.132681,2757.943793
167.947809,-3108.864956,6365.771101,-1455.581446
167.948118,3182.885551,7920.203579,-3677.258390
167.948428,444.123565,14730.098246,-8044.002729
