#time,accel_x,accel_y,accel_z
127.969125,-962.267725,12065.356855,-7277.907231
127.969435,296.082377,12213.398043,-3600.648841
127.969744,-1480.411884,13545.768739,-1225.752797
127.970054,-740.205942,10066.800811,-1762.019645
127.970364,-0.000000,6883.915261,2911.162892
127.970673,-3849.070898,6661.853478,6358.592633
127.970983,222.061783,9844.739029,-1072.533697
127.971292,1702.473667,5625.565159,-6052.154434
127.971602,2146.597232,9622.677246,-2604.724693
127.971911,222.061783,11177.109724,-3064.381992
127.972221,-1554.432478,13841.851115,-919.314598
127.972531,444.123565,14804.118840,-2834.553343
127.972840,666.185348,9400.615463,-1378.971896
127.973150,518.144159,5995.668130,-383.047749
127.973459,-1332.370696,3108.864956,1455.581446
127.973769,-3034.844362,5995.668130,-2834.553343
127.974079,3997.112087,6735.874072,-2911.162892
127.974388,1332.370696,9030.512492,-153.219100
127.974698,2516.700203,13249.686362,-3294.210641
127.975007,-1406.391290,13323.706956,-536.266849
127.975317,2368.659014,9770.718434,0.000000
127.975626,1628.453072,8438.347739,306.438199
127.975936,-2072.576638,6513.812290,2298.286494
127.976246,-222.061783,4515.256246,1455.581446
127.976555,-518.144159,8808.450710,-4519.963438
127.976865,1480.411884,9622.677246,-5132.839837
127.977174,814.226536,11843.295072,-3907.087040
127.977484,740.205942,15396.283594,-2374.896044
127.977794,-1776.494261,13767.830521,-1991.848295
127.978103,2738.761985,9178.553681,1455.581446
127.978413,-1406.391290,6957.935855,842.705048
127.978722,-0.000000,5403.503377,-76.609550
127.979032,-2368.659014,7402.059420,1838.629195
127.979342,222.061783,7920.203579,-2911.162892
127.979651,3997.112087,11103.089130,-6435.202183
127.979961,2368.659014,11177.109724,-4290.134789
127.980270,-5551.544565,12213.398043,-3677.258390
127.980580,-592.164754,14063.912898,-1455.581446
127.980889,4663.297435,7920.203579,-2221.676944
127.981199,-592.164754,5847.626942,1685.410096
127.981509,888.247130,6809.894666,2911.162892
127.981818,-5551.544565,1924.535449,612.876398
127.982128,1036.288319,10288.862594,-1455.581446
127.982437,3256.906145,11177.109724,-5898.935335
127.982747,740.205942,13471.748144,-6741.640382
127.983057,-2220.617826,14508.036463,612.876398
127.983366,-962.267725,12731.542202,842.705048
127.983676,370.102971,9252.574275,612.876398
127.983985,3404.947333,7105.977043,3524.039291
127.984295,-1924.535449,5995.668130,3064.381992
127.984604,-2886.803174,10807.006753,-3294.210641
127.984914,2664.741391,7402.059420,-3140.991542
127.985224,-1776.494261,11547.212695,-3064.381992
127.985533,-0.000000,15988.448347,-3830.477490
127.985843,-3108.864956,13323.706956,-3753.867940
127.986152,2960.823768,7698.141797,-1762.019645
127.986462,-3552.988522,6291.750507,3217.601092
127.986772,-148.041188,5773.606348,4519.963438
127.987081,-2812.782580,5699.585753,1455.581446
127.987391,2590.720797,7105.977043,-2451.505594
127.987700,2220.617826,9918.759623,-5209.449386
127.988010,1776.494261,11991.336260,-3370.820191
127.988320,-666.185348,13323.706956,0.000000
127.988629,-2442.679609,10955.047942,-536.266849
127.988939,2294.638420,7994.224174,-2987.772442
127.989248,962.267725,5995.668130,612.876398
127.989558,-1924.535449,6439.791695,2451.505594
127.989868,-4515.256246,5921.647536,-919.314598
127.990177,3849.070898,8364.327145,0.000000
127.990487,444.123565,9696.697840,-4443.353888
127.990796,1480.411884,12583.501014,-383.047749
127.991106,-2294.638420,13397.727550,-1149.143247
127.991416,3997.112087,11917.315666,-1532.190996
127.991725,296.082377,9178.553681,3983.696590
127.992035,-2146.597232,6587.832884,3983.696590
127.992344,-1776.494261,9178.553681,-1915.238745
127.992654,2368.659014,7476.080014,-8120.612279
127.992964,-74.020594,11621.233289,-4826.401637
127.993273,444.123565,10584.944971,-766.095498
127.993583,888.247130,12435.459826,-842.705048
127.993892,1184.329507,10288.862594,0.000000
127.994202,-814.226536,8808.450710,306.438199
127.994512,1184.329507,4219.173869,-842.705048
127.994821,-518.144159,4811.338623,76.609550
127.995131,-2960.823768,9548.656652,-919.314598
127.995440,2590.720797,9622.677246,-3983.696590
127.995750,4737.318029,12361.439231,-6741.640382
127.996059,-2220.617826,10955.047942,-2145.067394
127.996369,-1924.535449,12805.562797,2451.505594
127.996679,3108.864956,7550.100608,-2145.067394
127.996988,814.226536,8660.409521,-1991.848295
127.997298,-5181.441594,9844.739029,6894.859482
127.997607,-740.205942,5403.503377,1532.190996
127.997917,1184.329507,9548.656652,-6052.154434
127.998227,3627.009116,13471.748144,-3064.381992
127.998536,-2738.761985,10140.821405,0.000000
127.998846,-1406.391290,12065.356855,383.047749
127.999155,-888.247130,16062.468941,-2451.505594
127.999465,3330.926739,10066.800811,-3370.820191
127.999775,-2442.679609,7772.162391,919.314598
128.000084,-1036.288319,7550.100608,2604.724693
128.000394,-1184.329507,8808.450710,-3524.039291
128.000703,2664.741391,10436.903782,-4519.963438
128.001013,1628.453072,10510.924376,-919.314598
128.001323,2590.720797,9252.574275,-842.705048
128.001632,-2146.597232,12509.480420,-383.047749
128.001942,-1998.556043,8068.244768,1072.533697
128.002251,-0.000000,5921.647536,383.047749
128.002561,2368.659014,6439.791695,-1532.190996
128.002871,-74.020594,5921.647536,0.000000
128.003180,-2146.597232,10362.883188,-2298.286494
128.003490,2146.597232,10510.924376,-7431.126331
128.003799,-0.000000,11843.295072,-6818.249932
128.004109,-1036.288319,11177.109724,2987.772442
128.004419,814.226536,14063.912898,-1225.752797
128.004728,296.082377,11547.212695,-689.485948
128.005038,-0.000000,8142.265362,3447.429741
128.005347,-1776.494261,6883.915261,4826.401637
128.005657,-2368.659014,6365.771101,-2451.505594
128.005967,6587.832884,11251.130318,-10342.289223
128.006276,2146.597232,12879.583391,-7431.126331
128.006586,-2368.659014,11621.233289,-2451.505594
128.006895,-888.247130,10658.965565,1915.238745
128.007205,1850.514855,10510.924376,229.828649
128.007515,4145.153275,7772.162391,306.438199
128.007824,-2812.782580,2220.617826,5439.278036
128.008134,-2738.761985,4959.379811,5209.449386
128.008443,222.061783,8364.327145,-2298.286494
128.008753,3404.947333,9548.656652,-7584.345430
128.009063,1184.329507,13175.665768,-7124.688131
128.009372,296.082377,13397.727550,-3294.210641
128.009682,-1998.556043,15544.324782,-1302.362347
128.009991,1110.308913,11177.109724,-919.314598
128.010301,1184.329507,5329.482782,842.705048
128.010610,-1258.350101,4145.153275,7507.735880
128.010920,-2072.576638,5403.503377,7354.516781
128.011230,-1850.514855,9252.574275,-3830.477490
128.011539,5847.626942,10362.883188,-12180.918418
128.011849,-592.164754,11917.315666,-6281.983084
128.012158,-1924.535449,16580.613101,-1838.629195
128.012468,-1184.329507,17172.777854,-4213.525239
128.012778,4885.359217,7698.141797,-3217.601092
128.013087,-2294.638420,7476.080014,4136.915689
128.013397,-3182.885551,5995.668130,8963.317327
128.013706,-1702.473667,5107.421000,2451.505594
128.014016,2812.782580,6661.853478,-6741.640382
128.014326,5107.421000,10732.986159,-7737.564530
128.014635,-2516.700203,10140.821405,-3370.820191
128.014945,-814.226536,14359.995275,-1302.362347
128.015254,-74.020594,11917.315666,-5515.887586
128.015564,1332.370696,7179.997637,-1838.629195
128.015874,-1998.556043,2738.761985,10418.898773
128.016183,-3330.926739,4737.318029,6205.373534
128.016493,-740.205942,9030.512492,-4519.963438
128.016802,4219.173869,8364.327145,-5822.325785
128.017112,-148.041188,11621.233289,-2604.724693
128.017422,-1480.411884,15692.365970,229.828649
128.017731,-592.164754,14137.933492,-3140.991542
128.018041,1924.535449,7846.182985,-2911.162892
128.018350,148.041188,9622.677246,1762.019645
128.018660,-3997.112087,5921.647536,5439.278036
128.018970,-3330.926739,8290.306550,995.924147
128.019279,3627.009116,8586.388927,-6358.592633
128.019589,2812.782580,9178.553681,-8656.879127
128.019898,-592.164754,12139.377449,-995.924147
128.020208,-962.267725,8956.491898,3830.477490
128.020518,-1702.473667,13471.748144,-2374.896044
128.020827,3775.050304,7031.956449,-995.924147
128.021137,-592.164754,5329.482782,3907.087040
128.021446,-1036.288319,5847.626942,4366.744339
128.021756,592.164754,8734.430116,-4290.134789
128.022066,962.267725,9400.615463,-7048.078582
128.022375,1258.350101,10288.862594,-5669.106685
128.022685,-148.041188,12435.459826,-4290.134789
128.022994,-888.247130,14656.077652,-1455.581446
128.023304,518.144159,12213.398043,-612.876398
128.023614,-1258.350101,8734.430116,1302.362347
128.023923,-0.000000,4441.235652,5592.497135
128.024233,296.082377,5551.544565,3447.429741
128.024542,-2664.741391,8364.327145,-8810.098227
128.024852,1184.329507,8586.388927,-3830.477490
128.025161,-2368.659014,11917.315666,-4979.620737
128.025471,2664.741391,14063.912898,-4903.011187
128.025781,222.061783,16580.613101,-2834.553343
128.026090,2072.576638,10658.965565,-2757.943793
128.026400,-444.123565,8290.306550,2298.286494
128.026709,148.041188,2664.741391,6052.154434
128.027019,-4367.215058,3923.091493,3064.381992
128.027329,2220.617826,6661.853478,-2298.286494
128.027638,2960.823768,8808.450710,-8044.002729
128.027948,-1480.411884,8956.491898,-4213.525239
128.028257,888.247130,15396.283594,-919.314598
128.028567,-2368.659014,15544.324782,-5362.668486
128.028877,4663.297435,11695.253884,-4060.306139
128.029186,-2072.576638,5699.585753,3830.477490
128.029496,-1184.329507,5995.668130,5975.544884
128.029805,-1628.453072,7105.977043,612.876398
128.030115,3849.070898,6735.874072,-5898.935335
128.030425,-592.164754,8882.471304,-5439.278036
128.030734,2368.659014,12065.356855,-1762.019645
128.031044,-4071.132681,15248.242405,-2757.943793
128.031353,1184.329507,13989.892304,-3370.820191
128.031663,296.082377,12583.501014,2757.943793
128.031973,-1332.370696,7254.018232,3294.210641
128.032282,-1554.432478,8142.265362,3447.429741
128.032592,-2294.638420,5699.585753,-2757.943793
128.032901,1702.473667,8586.388927,-5439.278036
128.033211,2220.617826,10436.903782,-5209.449386
128.033521,1110.308913,11843.295072,-1225.752797
128.033830,-1776.494261,14434.015869,229.828649
128.034140,3034.844362,10510.924376,-2757.943793
128.034449,-1776.494261,8882.471304,2987.772442
128.034759,1406.391290,2664.741391,5132.839837
128.035069,-5329.482782,5329.482782,-1915.238745
128.035378,2590.720797,9474.636058,-7277.907231
128.035688,1110.308913,8956.491898,-6052.154434
128.035997,-0.000000,9178.553681,-2528.115143
128.036307,888.247130,17912.983796,-1149.143247
128.036617,444.123565,11325.150913,-4903.011187
128.036926,2886.803174,8586.388927,0.000000
128.037236,-1702.473667,4737.318029,6205.373534
128.037545,-2886.803174,4737.318029,4060.306139
128.037855,1406.391290,9844.739029,-2834.553343
128.038165,1480.411884,9400.615463,-4596.572988
128.038474,1110.308913,13101.645173,-5056.230287
128.038784,814.226536,11621.233289,-2757.943793
128.039093,-2664.741391,17912.983796,-4136.915689
128.039403,2368.659014,13767.830521,-6665.030833
128.039712,-1702.473667,7846.182985,-766.095498
128.040022,-3849.070898,3627.009116,6435.202183
128.040332,-4367.215058,4515.256246,2987.772442
128.040641,592.164754,7772.162391,-5898.935335
128.040951,2072.576638,5403.503377,-3830.477490
128.041260,222.061783,9844.739029,2145.067394
128.041570,-962.267725,13767.830521,1915.238745
128.041880,962.267725,11843.295072,-5592.497135
128.042189,4071.132681,10362.883188,-3983.696590
128.042499,-5625.565159,6587.832884,3830.477490
128.042808,1332.370696,2812.782580,5822.325785
128.043118,-4441.235652,7772.162391,-3677.258390
128.043428,2886.803174,9918.759623,-7431.126331
128.043737,296.082377,9548.656652,1072.533697
128.044047,-2072.576638,13323.706956,842.705048
128.044356,2146.597232,14952.160028,-6971.469032
128.044666,296.082377,14656.077652,-4366.744339
128.044976,1702.473667,11547.212695,689.485948
128.045285,-2590.720797,4737.318029,3677.258390
128.045595,-1036.288319,7328.038826,383.047749
128.045904,-1258.350101,10807.006753,-2145.067394
128.046214,1184.329507,7328.038826,-4136.915689
128.046524,-888.247130,10955.047942,-1225.752797
128.046833,-1406.391290,10510.924376,1225.752797
128.047143,1850.514855,13249.686362,-4903.011187
128.047452,3404.947333,8956.491898,-5515.887586
128.047762,-2590.720797,10584.944971,4519.963438
128.048072,-888.247130,5699.585753,6818.249932
128.048381,-0.000000,4589.276840,-2451.505594
128.048691,4811.338623,7994.224174,-7048.078582
128.049000,-2664.741391,8068.244768,-1225.752797
128.049310,-2442.679609,11991.336260,383.047749
128.049620,2516.700203,15026.180623,-7048.078582
128.049929,-962.267725,14730.098246,-7584.345430
128.050239,1332.370696,14508.036463,3370.820191
128.050548,518.144159,5107.421000,5362.668486
128.050858,444.123565,6365.771101,1838.629195
128.051168,296.082377,9252.574275,-2757.943793
128.051477,-0.000000,3923.091493,-995.924147
128.051787,-74.020594,9622.677246,1532.190996
128.052096,-1258.350101,11103.089130,-1838.629195
128.052406,1332.370696,14137.933492,-8273.831378
128.052716,518.144159,15766.386565,-5056.230287
128.053025,-0.000000,9400.615463,1225.752797
128.053335,-2812.782580,5181.441594,1915.238745
128.053644,-1036.288319,5181.441594,-612.876398
128.053954,1258.350101,7031.956449,-4060.306139
128.054263,-370.102971,8216.285956,-1762.019645
128.054573,-814.226536,10510.924376,689.485948
128.054883,3404.947333,7698.141797,-995.924147
128.055192,1776.494261,10510.924376,-4749.792088
128.055502,-0.000000,8216.285956,-1532.190996
128.055811,-5477.523971,5107.421000,2604.724693
128.056121,740.205942,6957.935855,1072.533697
128.056431,-1406.391290,9104.533087,-5132.839837
128.056740,-296.082377,9474.636058,-4443.353888
128.057050,-3108.864956,10881.027347,612.876398
128.057359,1258.350101,12287.418637,-3064.381992
128.057669,1184.329507,12435.459826,-6971.469032
128.057979,370.102971,12287.418637,0.000000
128.058288,-1332.370696,11621.233289,6971.469032
128.058598,444.123565,9400.615463,2681.334243
128.058907,370.102971,8882.471304,-1685.410096
128.059217,-0.000000,8586.388927,-6435.202183
128.059527,-0.000000,5847.626942,-3983.696590
128.059836,-3182.885551,10066.800811,-536.266849
128.060146,-1924.535449,12435.459826,-2221.676944
128.060455,888.247130,11917.315666,-5132.839837
128.060765,2368.659014,9770.718434,-1149.143247
128.061075,-3256.906145,8068.244768,5515.887586
128.061384,-0.000000,6365.771101,2911.162892
128.061694,2146.597232,6439.791695,-6511.811733
128.062003,-3256.906145,8068.244768,-5898.935335
128.062313,1406.391290,7179.997637,-842.705048
128.062623,3627.009116,10955.047942,-2757.943793
128.062932,666.185348,14063.912898,-6052.154434
128.063242,222.061783,11325.150913,1608.800546
128.063551,-1776.494261,9992.780217,3600.648841
128.063861,370.102971,8142.265362,1915.238745
128.064171,4219.173869,3182.885551,-1532.190996
128.064480,-4145.153275,7624.121203,-4519.963438
128.064790,222.061783,10955.047942,-2987.772442
128.065099,-1850.514855,10658.965565,-1378.971896
128.065409,888.247130,13397.727550,-3600.648841
128.065719,740.205942,15100.201217,-5669.106685
128.066028,962.267725,10362.883188,459.657299
128.066338,1258.350101,9770.718434,4290.134789
128.066647,-370.102971,4515.256246,2298.286494
128.066957,-296.082377,7994.224174,-1762.019645
128.067266,-1776.494261,3108.864956,-1608.800546
128.067576,-0.000000,7105.977043,-2451.505594
128.067886,592.164754,13101.645173,-3753.867940
128.068195,1332.370696,9252.574275,-3677.258390
128.068505,-1628.453072,11843.295072,-1455.581446
128.068814,-1406.391290,9326.594869,-689.485948
128.069124,1110.308913,8512.368333,689.485948
128.069434,1480.411884,4885.359217,1225.752797
128.069743,-2664.741391,8956.491898,-919.314598
128.070053,592.164754,10066.800811,-2604.724693
128.070362,-666.185348,10955.047942,-2374.896044
128.070672,3108.864956,12213.398043,-3753.867940
128.070982,-1554.432478,14582.057057,-3830.477490
128.071291,-592.164754,12879.583391,153.219100
128.071601,-518.144159,7846.182985,4826.401637
128.071910,740.205942,10362.883188,689.485948
128.072220,-444.123565,6143.709319,-1455.581446
128.072530,-444.123565,7031.956449,-3064.381992
128.072839,-1110.308913,8956.491898,-2604.724693
128.073149,1702.473667,11399.171507,-4136.915689
128.073458,1850.514855,6439.791695,-3447.429741
128.073768,-1924.535449,12731.542202,-1455.581446
128.074078,1850.514855,12361.439231,995.924147
128.074387,444.123565,3256.906145,4519.963438
128.074697,1258.350101,6217.729913,3677.258390
128.075006,-2590.720797,5551.544565,-1838.629195
128.075316,-1036.288319,9030.512492,-6281.983084
128.075626,-370.102971,11473.192101,-4060.306139
128.075935,4071.132681,12435.459826,-4443.353888
128.076245,-148.041188,14434.015869,-5056.230287
128.076554,222.061783,13989.892304,-306.438199
128.076864,666.185348,7402.059420,4596.572988
128.077174,592.164754,6957.935855,4213.525239
128.077483,1702.473667,6661.853478,3600.648841
128.077793,-6513.812290,7476.080014,-383.047749
128.078102,1776.494261,9548.656652,-3524.039291
128.078412,1406.391290,11251.130318,-4979.620737
128.078722,1850.514855,13767.830521,-7660.954980
128.079031,-3775.050304,15248.242405,-3753.867940
128.079341,-296.082377,12953.603985,-383.047749
128.079650,888.247130,7476.080014,2068.457845
128.079960,-0.000000,7402.059420,3753.867940
128.080270,148.041188,6661.853478,1302.362347
128.080579,-2590.720797,4441.235652,-1915.238745
128.080889,148.041188,7698.141797,-2374.896044
128.081198,2960.823768,8068.244768,-3830.477490
128.081508,2590.720797,9326.594869,-4136.915689
128.081817,-2960.823768,14952.160028,-919.314598
128.082127,444.123565,9844.739029,2987.772442
128.082437,2072.576638,6365.771101,919.314598
128.082746,148.041188,9030.512492,-383.047749
128.083056,-2368.659014,5847.626942,-3294.210641
128.083365,-518.144159,3404.947333,-2298.286494
128.083675,-666.185348,14804.118840,-3983.696590
128.083985,3330.926739,12509.480420,-4826.401637
128.084294,-444.123565,14508.036463,-3294.210641
128.084604,1554.432478,16728.654289,-1685.410096
128.084913,1406.391290,5995.668130,2604.724693
128.085223,1480.411884,3775.050304,4673.182538
128.085532,-3552.988522,5033.400406,3294.210641
128.085842,-1184.329507,6587.832884,-919.314598
128.086151,3552.988522,9178.553681,-4903.011187
128.086461,-370.102971,10214.842000,-4366.744339
128.086770,1332.370696,12879.583391,-2911.162892
128.087080,-1258.350101,12805.562797,-1149.143247
128.087389,2220.617826,11769.274478,-383.047749
128.087699,-1406.391290,5181.441594,2757.943793
128.088008,-0.000000,5699.585753,2374.896044
128.088318,-3775.050304,2368.659014,1378.971896
128.088627,666.185348,7328.038826,1838.629195
128.088937,296.082377,12657.521608,-3677.258390
128.089246,1332.370696,12805.562797,-5515.887586
128.089556,-296.082377,11991.336260,-3677.258390
128.089865,-740.205942,13249.686362,-2145.067394
128.090175,-2368.659014,9474.636058,842.705048
128.090484,1184.329507,8068.244768,2451.505594
128.090794,1110.308913,4959.379811,842.705048
128.091103,-1924.535449,3182.885551,766.095498
128.091413,-2146.597232,6735.874072,612.876398
128.091722,740.205942,11177.109724,-2681.334243
128.092032,1702.473667,13249.686362,-5975.544884
128.092341,666.185348,16136.489536,-5745.716235
128.092651,2738.761985,15322.262999,-1838.629195
128.092960,-814.226536,10584.944971,995.924147
128.093270,-0.000000,6069.688724,5056.230287
128.093579,-3404.947333,3256.906145,2374.896044
128.093889,-888.247130,5995.668130,-3447.429741
128.094198,-2368.659014,6439.791695,-2068.457845
128.094508,2294.638420,11843.295072,-5669.106685
128.094817,-296.082377,12361.439231,-6281.983084
128.095127,-1184.329507,14952.160028,-2451.505594
128.095436,-0.000000,12065.356855,2681.334243
128.095746,1628.453072,4885.359217,1149.143247
128.096055,962.267725,6069.688724,1302.362347
128.096365,-3701.029710,2146.597232,3524.039291
128.096674,-888.247130,5625.565159,76.609550
128.096984,592.164754,11843.295072,-3370.820191
128.097293,1110.308913,15618.345376,-4443.353888
128.097603,-518.144159,11991.336260,-3983.696590
128.097912,222.061783,16654.633695,-2374.896044
128.098222,666.185348,11547.212695,-459.657299
128.098531,-0.000000,7031.956449,2374.896044
128.098841,-2960.823768,5773.606348,3524.039291
128.099150,-3108.864956,7031.956449,-306.438199
128.099460,962.267725,7920.203579,-3983.696590
128.099769,3404.947333,10955.047942,-5209.449386
128.100079,-0.000000,15618.345376,-3907.087040
128.100388,-1258.350101,12805.562797,-1991.848295
128.100698,-0.000000,12139.377449,0.000000
128.101007,1184.329507,5921.647536,2451.505594
128.101317,1184.329507,4589.276840,2451.505594
128.101626,-5773.606348,7994.224174,1991.848295
128.101936,1036.288319,6661.853478,-1225.752797
128.102245,-888.247130,7994.224174,-4443.353888
128.102555,3034.844362,13323.706956,-6818.249932
128.102864,-666.185348,13101.645173,-3907.087040
128.103174,1924.535449,14434.015869,0.000000
128.103483,-0.000000,13027.624579,76.609550
128.103793,-0.000000,5625.565159,2757.943793
128.104102,-2738.761985,6439.791695,5056.230287
128.104412,-4071.132681,4885.359217,2604.724693
128.104721,3701.029710,6365.771101,-5132.839837
128.105031,-1406.391290,10881.027347,-3600.648841
128.105340,444.123565,16210.510130,-1302.362347
128.105650,-1628.453072,16506.592507,-6281.983084
128.105959,1406.391290,16580.613101,-6971.469032
128.106269,-222.061783,13249.686362,0.000000
128.106578,1332.370696,5477.523971,2757.943793
128.106888,-3256.906145,5329.482782,1302.362347
128.107197,3404.947333,4367.215058,995.924147
128.107507,-1924.535449,6809.894666,-536.266849
128.107816,2812.782580,8512.368333,1991.848295
128.108126,-296.082377,11029.068536,-1072.533697
128.108435,1776.494261,11103.089130,-5515.887586
128.108745,-148.041188,10510.924376,-5515.887586
128.109054,2664.741391,6439.791695,-2987.772442
128.109364,-2368.659014,4737.318029,-3140.991542
128.109673,-4145.153275,6883.915261,1685.410096
128.109983,-444.123565,5921.647536,2451.505594
128.110292,2812.782580,8438.347739,-1762.019645
128.110602,1480.411884,13915.871710,-1838.629195
128.110911,-5625.565159,11769.274478,2221.676944
128.111221,2294.638420,12879.583391,-5975.544884
128.111530,-740.205942,14137.933492,-4979.620737
128.111840,1480.411884,8512.368333,1455.581446
128.112149,-3256.906145,8142.265362,2604.724693
128.112459,444.123565,6883.915261,-3907.087040
128.112768,740.205942,10066.800811,-1608.800546
128.113078,1036.288319,6735.874072,1149.143247
128.113387,2812.782580,9770.718434,-3447.429741
128.113697,-1036.288319,13323.706956,-2911.162892
128.114006,1554.432478,12731.542202,919.314598
128.114316,2664.741391,8364.327145,-1302.362347
128.114625,3701.029710,5625.565159,383.047749
128.114935,-5181.441594,7994.224174,3370.820191
128.115244,518.144159,6217.729913,0.000000
128.115554,962.267725,7772.162391,-5286.058936
128.115863,2886.803174,9030.512492,-7660.954980
128.116173,-3552.988522,9844.739029,-2451.505594
128.116482,740.205942,12065.356855,-1302.362347
128.116792,-370.102971,15914.427753,-1072.533697
128.117101,2072.576638,10436.903782,1149.143247
128.117411,-1332.370696,7105.977043,536.266849
128.117720,-3478.967927,4441.235652,0.000000
128.118030,-2072.576638,7402.059420,-2528.115143
128.118339,-0.000000,5847.626942,-3064.381992
128.118649,2220.617826,8512.368333,-2374.896044
128.118958,-4663.297435,14952.160028,-2911.162892
128.119268,3404.947333,14508.036463,-153.219100
128.119577,1776.494261,9474.636058,-2068.457845
128.119887,3923.091493,7254.018232,306.438199
128.120196,-3108.864956,5403.503377,3064.381992
128.120506,-1110.308913,7846.182985,0.000000
128.120815,1332.370696,5033.400406,-4443.353888
128.121125,6069.688724,6661.853478,-2757.943793
128.121434,-2146.597232,13027.624579,-2528.115143
128.121744,-1406.391290,12731.542202,-2145.067394
128.122053,-0.000000,12953.603985,-459.657299
128.122363,1702.473667,9400.615463,-2451.505594
128.122672,2886.803174,8734.430116,-3064.381992
128.122982,-7031.956449,9992.780217,-2757.943793
128.123291,1110.308913,7402.059420,1149.143247
128.123601,-1406.391290,6809.894666,-1608.800546
128.123910,4515.256246,10066.800811,-2911.162892
128.124220,-2738.761985,9844.739029,-229.828649
128.124529,3108.864956,10362.883188,-3294.210641
128.124839,-2960.823768,12953.603985,0.000000
128.125148,1776.494261,8660.409521,842.705048
128.125458,-3330.926739,6069.688724,-766.095498
128.125767,-2368.659014,10436.903782,-1838.629195
128.126077,-888.247130,10510.924376,-3140.991542
128.126386,-0.000000,6957.935855,-2911.162892
128.126696,3330.926739,9992.780217,-4519.963438
128.127005,-1850.514855,11991.336260,-766.095498
128.127315,148.041188,13175.665768,995.924147
128.127624,-1480.411884,9326.594869,1302.362347
128.127934,4589.276840,8882.471304,-153.219100
128.128243,-2886.803174,7402.059420,459.657299
128.128553,2590.720797,6957.935855,-1915.238745
128.128862,-4145.153275,10140.821405,-4519.963438
128.129172,4441.235652,7698.141797,-4903.011187
128.129481,-1554.432478,11917.315666,-4443.353888
128.129791,-2220.617826,11251.130318,1455.581446
128.130100,-148.041188,12731.542202,2068.457845
128.130410,1258.350101,8956.491898,-2451.505594
128.130719,-1036.288319,9548.656652,-3140.991542
128.131029,-3256.906145,7402.059420,3140.991542
128.131338,2368.659014,8068.244768,-2834.553343
128.131648,-1924.535449,13619.789333,-8350.440928
128.131957,4589.276840,10436.903782,-612.876398
128.132267,-6957.935855,13915.871710,0.000000
128.132576,-296.082377,11991.336260,-1072.533697
128.132886,3108.864956,10732.986159,-2451.505594
128.133195,3701.029710,6735.874072,-2298.286494
128.133505,-3182.885551,6365.771101,76.609550
128.133814,-2590.720797,7402.059420,1685.410096
128.134124,-2812.782580,8142.265362,-2911.162892
128.134433,7031.956449,7254.018232,-5515.887586
128.134743,-222.061783,9770.718434,-3907.087040
128.135052,-4515.256246,11843.295072,1378.971896
128.135362,1702.473667,13249.686362,1685.410096
128.135671,3923.091493,8882.471304,-4366.744339
128.135981,1258.350101,5181.441594,-1225.752797
128.136290,-5181.441594,9770.718434,4290.134789
128.136600,-1480.411884,7846.182985,-229.828649
128.136909,1332.370696,9696.697840,-5056.230287
128.137219,4663.297435,11103.089130,-4213.525239
128.137528,-5773.606348,10066.800811,-3140.991542
128.137838,-1332.370696,10288.862594,1072.533697
128.138147,1628.453072,9474.636058,0.000000
128.138457,2442.679609,8660.409521,-536.266849
128.138766,-1554.432478,10584.944971,3064.381992
128.139076,-4071.132681,5699.585753,1378.971896
128.139385,-1110.308913,10732.986159,-6894.859482
128.139695,5255.462188,8068.244768,-7660.954980
128.140004,-148.041188,8142.265362,-2298.286494
128.140314,-3256.906145,12953.603985,-1072.533697
128.140623,814.226536,12139.377449,153.219100
128.140933,2590.720797,9770.718434,842.705048
128.141242,4885.359217,7772.162391,3217.601092
128.141552,-5255.462188,5699.585753,3830.477490
128.141861,-1480.411884,6661.853478,1225.752797
128.142171,-1184.329507,9400.615463,-4290.134789
128.142480,6439.791695,10140.821405,-10648.727422
128.142790,-2960.823768,12213.398043,-6358.592633
128.143099,-888.247130,15914.427753,1685.410096
128.143409,-1110.308913,12509.480420,-383.047749
128.143718,3701.029710,3849.070898,-229.828649
128.144028,-1406.391290,6957.935855,5592.497135
128.144337,-6217.729913,4663.297435,8350.440928
128.144647,1184.329507,8512.368333,-2451.505594
128.144956,2294.638420,9178.553681,-8350.440928
128.145266,1554.432478,11029.068536,-6665.030833
128.145575,-3997.112087,15618.345376,0.000000
128.145885,-2664.741391,16654.633695,-3907.087040
128.146194,-296.082377,11917.315666,-3830.477490
128.146504,3330.926739,9770.718434,1072.533697
128.146813,-4145.153275,7105.977043,3217.601092
128.147123,1850.514855,4145.153275,1608.800546
128.147432,1702.473667,10214.842000,-3753.867940
128.147742,3256.906145,7105.977043,-4443.353888
128.148051,-0.000000,11177.109724,229.828649
128.148361,-2368.659014,11843.295072,2221.676944
128.148670,2294.638420,11473.192101,-3600.648841
128.148980,2072.576638,8068.244768,-1072.533697
128.149289,-222.061783,7476.080014,-383.047749
128.149599,-5847.626942,6735.874072,0.000000
128.149908,2368.659014,7624.121203,-4060.306139
128.150218,-962.267725,10510.924376,-6665.030833
128.150527,3997.112087,11325.150913,-3294.210641
128.150837,-2368.659014,12287.418637,-306.438199
128.151146,740.205942,10214.842000,229.828649
128.151456,-4737.318029,12805.562797,1838.629195
128.151765,3256.906145,8068.244768,1455.581446
128.152075,-2368.659014,4293.194464,-1149.143247
