#time,accel_x,accel_y,accel_z
113.068058,592.164754,9474.636058,-3524.039291
113.068368,7328.038826,9918.759623,1072.533697
113.068677,-1924.535449,8068.244768,4290.134789
113.068986,-814.226536,8216.285956,8197.221829
113.069296,3849.070898,9400.615463,4596.572988
113.069605,3997.112087,5773.606348,-4749.792088
113.069915,6883.915261,8438.347739,-3140.991542
113.070224,-5773.606348,12879.583391,-76.609550
113.070533,-6957.935855,16210.510130,-2145.067394
113.070843,5107.421000,16062.468941,-9193.145976
113.071152,-962.267725,11621.233289,-10955.165621
113.071462,-1554.432478,7846.182985,-2681.334243
113.071771,3923.091493,7772.162391,-1455.581446
113.072081,-6735.874072,4737.318029,3677.258390
113.072390,-1776.494261,7179.997637,10189.070123
113.072699,1110.308913,6957.935855,2681.334243
113.073009,1554.432478,1480.411884,-2145.067394
113.073318,3034.844362,7254.018232,-383.047749
113.073628,-9178.553681,7994.224174,766.095498
113.073937,-2812.782580,11399.171507,-2374.896044
113.074246,1258.350101,12879.583391,-7967.393179
113.074556,1480.411884,11547.212695,-12257.527968
113.074865,740.205942,8734.430116,-5515.887586
113.075175,-1406.391290,10066.800811,-2451.505594
113.075484,-6365.771101,8216.285956,2834.553343
113.075793,5699.585753,11917.315666,3983.696590
113.076103,4441.235652,6365.771101,2451.505594
113.076412,3627.009116,5699.585753,1608.800546
113.076722,4071.132681,8808.450710,3677.258390
113.077031,-4293.194464,9474.636058,919.314598
113.077341,2146.597232,16950.716072,-2757.943793
113.077650,4367.215058,15322.262999,-8197.221829
113.077959,-1480.411884,15248.242405,-8503.660028
113.078269,3404.947333,11325.150913,-4519.963438
113.078578,-2442.679609,8216.285956,-3907.087040
113.078888,-6291.750507,8882.471304,8197.221829
113.079197,2368.659014,9474.636058,5822.325785
113.079506,2294.638420,3923.091493,0.000000
113.079816,2368.659014,4959.379811,3294.210641
113.080125,-1480.411884,9474.636058,3294.210641
113.080435,-10584.944971,12805.562797,3140.991542
113.080744,2146.597232,15174.221811,-5362.668486
113.081053,222.061783,13989.892304,-15551.738609
113.081363,-962.267725,10732.986159,-10495.508323
113.081672,-666.185348,9030.512492,2528.115143
113.081982,-4663.297435,2812.782580,2757.943793
113.082291,-4219.173869,4145.153275,8273.831378
113.082601,2664.741391,3923.091493,6435.202183
113.082910,-888.247130,-296.082377,-766.095498
113.083219,4441.235652,3330.926739,1378.971896
113.083529,-2368.659014,10362.883188,76.609550
113.083838,-4293.194464,15248.242405,-5515.887586
113.084148,6143.709319,20429.683999,-12257.527968
113.084457,1406.391290,16284.530724,-12870.404366
113.084766,962.267725,11769.274478,-5132.839837
113.085076,4145.153275,11325.150913,0.000000
113.085385,-4663.297435,9474.636058,5669.106685
113.085695,1702.473667,8956.491898,9499.584175
113.086004,4071.132681,7624.121203,3064.381992
113.086314,1554.432478,3849.070898,-3294.210641
113.086623,2146.597232,8216.285956,689.485948
113.086932,-5255.462188,11547.212695,153.219100
113.087242,-4589.276840,12657.521608,-3064.381992
113.087551,-592.164754,15692.365970,-9346.365076
113.087861,1850.514855,10362.883188,-10648.727422
113.088170,-0.000000,9030.512492,-2834.553343
113.088479,-4293.194464,8734.430116,1072.533697
113.088789,-6809.894666,6439.791695,7814.174080
113.089098,2294.638420,7254.018232,4673.182538
113.089408,2368.659014,2812.782580,-459.657299
113.089717,1406.391290,2664.741391,1532.190996
113.090026,-1332.370696,8512.368333,2451.505594
113.090336,-8586.388927,9400.615463,536.266849
113.090645,-1702.473667,12361.439231,-4136.915689
113.090955,2886.803174,12953.603985,-11951.089769
113.091264,888.247130,9844.739029,-12180.918418
113.091574,2812.782580,7772.162391,-4979.620737
113.091883,-4663.297435,9030.512492,3140.991542
113.092192,-4959.379811,10288.862594,6588.421283
113.092502,5847.626942,10584.944971,919.314598
113.092811,5329.482782,7476.080014,-3600.648841
113.093121,4367.215058,7179.997637,1225.752797
113.093430,1110.308913,9844.739029,2451.505594
113.093739,-5255.462188,11991.336260,2757.943793
113.094049,4441.235652,17172.777854,-4060.306139
113.094358,2590.720797,14063.912898,-11874.480219
113.094668,2146.597232,11769.274478,-6588.421283
113.094977,-0.000000,10584.944971,-1685.410096
113.095286,-7328.038826,10732.986159,919.314598
113.095596,-1776.494261,9030.512492,3524.039291
113.095905,2368.659014,7476.080014,-689.485948
113.096215,3182.885551,3330.926739,-2834.553343
113.096524,296.082377,3182.885551,4213.525239
113.096834,-2442.679609,5847.626942,6665.030833
113.097143,-7772.162391,9474.636058,4749.792088
113.097452,3330.926739,11917.315666,-5362.668486
113.097762,2738.761985,8068.244768,-12257.527968
113.098071,666.185348,9178.553681,-8120.612279
113.098381,-2368.659014,10584.944971,0.000000
113.098690,-9992.780217,10288.862594,3677.258390
113.098999,2590.720797,9178.553681,919.314598
113.099309,4441.235652,6587.832884,-5515.887586
113.099618,222.061783,2294.638420,229.828649
113.099928,1554.432478,3330.926739,6511.811733
113.100237,-5181.441594,9252.574275,6588.421283
113.100547,-1480.411884,13545.768739,766.095498
113.100856,6735.874072,13989.892304,-7277.907231
113.101165,4071.132681,13693.809927,-13866.328514
113.101475,3034.844362,13101.645173,-7354.516781
113.101784,-4959.379811,14656.077652,-1532.190996
113.102094,-3552.988522,11843.295072,2987.772442
113.102403,4515.256246,13101.645173,-1302.362347
113.102712,7179.997637,7698.141797,-3830.477490
113.103022,-518.144159,3552.988522,2604.724693
113.103331,592.164754,6883.915261,5822.325785
113.103641,-5181.441594,7550.100608,4979.620737
113.103950,-1110.308913,14211.954086,766.095498
113.104259,3627.009116,14211.954086,-10801.946522
113.104569,370.102971,7772.162391,-13253.452115
113.104878,1332.370696,8364.327145,-2911.162892
113.105188,-7476.080014,10066.800811,919.314598
113.105497,-6143.709319,10732.986159,4290.134789
113.105807,4811.338623,7254.018232,0.000000
113.106116,-222.061783,4441.235652,-1302.362347
113.106425,370.102971,4367.215058,4443.353888
113.106735,-2960.823768,7328.038826,3064.381992
113.107044,-6217.729913,6957.935855,0.000000
113.107354,2442.679609,15544.324782,-4290.134789
113.107663,4589.276840,12657.521608,-10648.727422
113.107972,814.226536,9622.677246,-10572.117872
113.108282,3108.864956,11251.130318,229.828649
113.108591,-5847.626942,9548.656652,5132.839837
113.108901,-740.205942,8438.347739,3447.429741
113.109210,7031.956449,8068.244768,-1685.410096
113.109519,888.247130,7328.038826,-919.314598
113.109829,2590.720797,11547.212695,612.876398
113.110138,-296.082377,11695.253884,-1838.629195
113.110448,-4367.215058,13841.851115,-2068.457845
113.110757,5033.400406,15988.448347,-4366.744339
113.111067,5921.647536,12953.603985,-11797.870669
113.111376,740.205942,9770.718434,-5132.839837
113.111685,888.247130,7920.203579,10955.165621
113.111995,-5625.565159,6439.791695,5669.106685
113.112304,2146.597232,7179.997637,2757.943793
113.112614,3256.906145,8364.327145,-919.314598
113.112923,-3775.050304,3849.070898,-842.705048
113.113232,-3775.050304,6883.915261,-306.438199
113.113542,-4441.235652,7402.059420,-842.705048
113.113851,-4737.318029,12953.603985,-3600.648841
113.114161,1110.308913,13545.768739,-7890.783629
113.114470,1258.350101,8808.450710,-8503.660028
113.114780,1184.329507,8586.388927,-2145.067394
113.115089,-962.267725,8734.430116,3370.820191
113.115398,-2368.659014,8290.306550,5515.887586
113.115708,1998.556043,6809.894666,5132.839837
113.116017,3034.844362,7105.977043,-229.828649
113.116327,-2072.576638,5033.400406,-1685.410096
113.116636,3923.091493,9252.574275,-2374.896044
113.116945,-5255.462188,13545.768739,-2374.896044
113.117255,-592.164754,15174.221811,-2987.772442
113.117564,4811.338623,16802.674883,-10572.117872
113.117874,962.267725,12287.418637,-10112.460574
113.118183,2516.700203,10732.986159,842.705048
113.118492,-1332.370696,7254.018232,5975.544884
113.118802,-2146.597232,6735.874072,7737.564530
113.119111,5699.585753,8660.409521,3140.991542
113.119421,1924.535449,7179.997637,-153.219100
113.119730,296.082377,6735.874072,0.000000
113.120040,444.123565,11029.068536,-1302.362347
113.120349,-6883.915261,11991.336260,-612.876398
113.120658,-666.185348,14804.118840,-3064.381992
113.120968,3849.070898,13249.686362,-8810.098227
113.121277,-1628.453072,9030.512492,-6665.030833
113.121587,444.123565,8364.327145,2068.457845
113.121896,-4145.153275,4441.235652,3600.648841
113.122205,-4811.338623,5773.606348,4366.744339
113.122515,5329.482782,7254.018232,1838.629195
113.122824,-740.205942,6439.791695,-2834.553343
113.123134,1924.535449,8438.347739,1991.848295
113.123443,-962.267725,10955.047942,-1302.362347
113.123752,-6735.874072,9030.512492,-1455.581446
113.124062,1628.453072,13101.645173,-2451.505594
113.124371,3849.070898,10066.800811,-8273.831378
113.124681,1480.411884,8808.450710,-6741.640382
113.124990,1998.556043,9696.697840,3140.991542
113.125300,-6513.812290,8882.471304,5132.839837
113.125609,-592.164754,8142.265362,2298.286494
113.125918,7402.059420,9252.574275,-153.219100
113.126228,666.185348,9104.533087,-5822.325785
113.126537,3330.926739,9622.677246,-2451.505594
113.126847,-4219.173869,9474.636058,0.000000
113.127156,-5181.441594,14952.160028,-229.828649
113.127466,7920.203579,14508.036463,-5132.839837
113.127775,2664.741391,9474.636058,-7048.078582
113.128084,-74.020594,8068.244768,153.219100
113.128394,-2146.597232,8290.306550,5362.668486
113.128703,-4293.194464,5699.585753,3830.477490
113.129013,1258.350101,7772.162391,-995.924147
113.129322,2146.597232,6291.750507,-3677.258390
113.129632,-1850.514855,5329.482782,-2911.162892
113.129941,888.247130,9992.780217,-306.438199
113.130250,-6883.915261,11399.171507,3217.601092
113.130560,-2738.761985,13693.809927,-689.485948
113.130869,5773.606348,15174.221811,-9499.584175
113.131179,370.102971,9622.677246,-8963.317327
113.131488,-592.164754,7772.162391,2451.505594
113.131798,1184.329507,4811.338623,7737.564530
113.132107,-2368.659014,8290.306550,4443.353888
113.132416,3182.885551,9770.718434,2757.943793
113.132726,2072.576638,5181.441594,-2681.334243
113.133035,222.061783,5403.503377,-3064.381992
113.133345,1480.411884,12139.377449,-1532.190996
113.133654,-7105.977043,12287.418637,-689.485948
113.133964,2220.617826,16506.592507,-6052.154434
113.134273,6735.874072,14804.118840,-12793.794817
113.134582,-1776.494261,10288.862594,-3830.477490
113.134892,2812.782580,11177.109724,3753.867940
113.135201,-2812.782580,6365.771101,3830.477490
113.135511,1998.556043,6365.771101,5286.058936
113.135820,3923.091493,7031.956449,5439.278036
113.136130,1406.391290,5551.544565,995.924147
113.136439,1924.535449,7698.141797,383.047749
113.136748,-4441.235652,10955.047942,689.485948
113.137058,-6661.853478,10881.027347,-2757.943793
113.137367,1702.473667,16506.592507,-13713.109414
113.137677,296.082377,12805.562797,-14479.204912
113.137986,-3256.906145,8808.450710,-4366.744339
113.138296,-888.247130,9474.636058,2298.286494
113.138605,-3182.885551,6365.771101,3524.039291
113.138914,1924.535449,6661.853478,6435.202183
113.139224,5921.647536,3552.988522,6665.030833
113.139533,814.226536,1998.556043,2451.505594
113.139843,-0.000000,7402.059420,3294.210641
113.140152,-4367.215058,8734.430116,4366.744339
113.140461,-1702.473667,13989.892304,-6435.202183
113.140771,3330.926739,18727.210333,-14785.643111
113.141080,1184.329507,13397.727550,-13559.890315
113.141390,-370.102971,8142.265362,-2987.772442
113.141699,-0.000000,8882.471304,7354.516781
113.142009,-2220.617826,8512.368333,3753.867940
113.142318,1998.556043,4663.297435,4213.525239
113.142627,4737.318029,5329.482782,2451.505594
113.142937,1184.329507,4589.276840,2757.943793
113.143246,3034.844362,4737.318029,1685.410096
113.143556,-1554.432478,14878.139434,-1455.581446
113.143865,-1258.350101,19467.416275,-4596.572988
113.144175,5699.585753,16358.551318,-12257.527968
113.144484,1924.535449,8364.327145,-12257.527968
113.144793,-3256.906145,7476.080014,0.000000
113.145103,222.061783,6217.729913,4136.915689
113.145412,-4589.276840,5403.503377,5592.497135
113.145722,1850.514855,5551.544565,5056.230287
113.146031,740.205942,4811.338623,-536.266849
113.146341,1628.453072,8956.491898,-2221.676944
113.146650,592.164754,10658.965565,-2604.724693
113.146959,-6069.688724,14730.098246,-2451.505594
113.147269,740.205942,17468.860231,-6894.859482
113.147578,3182.885551,11843.295072,-11184.994271
113.147888,-296.082377,8660.409521,-3217.601092
113.148197,-1776.494261,7105.977043,6128.763984
113.148507,370.102971,5403.503377,4979.620737
113.148816,-4145.153275,5033.400406,4826.401637
113.149125,1924.535449,8956.491898,2451.505594
113.149435,666.185348,3627.009116,-2604.724693
113.149744,1110.308913,7698.141797,-5362.668486
113.150054,-222.061783,11991.336260,-2374.896044
113.150363,-3627.009116,13471.748144,-4443.353888
113.150673,2664.741391,14804.118840,-8810.098227
113.150982,2960.823768,11843.295072,-8656.879127
113.151291,-888.247130,10066.800811,-1838.629195
113.151601,1258.350101,9252.574275,0.000000
113.151910,148.041188,9770.718434,3064.381992
113.152220,-1036.288319,7105.977043,3524.039291
113.152529,3478.967927,6217.729913,1685.410096
113.152839,444.123565,4441.235652,-1302.362347
113.153148,-1776.494261,6957.935855,153.219100
113.153457,-1924.535449,12805.562797,-995.924147
113.153767,-3997.112087,11547.212695,-4903.011187
113.154076,2738.761985,13027.624579,-7201.297681
113.154386,1850.514855,11991.336260,-7277.907231
113.154695,-2812.782580,9252.574275,-3677.258390
113.155005,222.061783,9400.615463,0.000000
113.155314,-3182.885551,8068.244768,4749.792088
113.155623,1110.308913,7105.977043,4903.011187
113.155933,5181.441594,7179.997637,-3524.039291
113.156242,370.102971,4737.318029,0.000000
113.156552,666.185348,7476.080014,5132.839837
113.156861,-2738.761985,11843.295072,2528.115143
113.157171,-2294.638420,11843.295072,-5286.058936
113.157480,2960.823768,10732.986159,-9652.803275
113.157789,-1998.556043,11991.336260,-8733.488677
113.158099,-592.164754,9030.512492,-6281.983084
113.158408,1332.370696,10584.944971,-4903.011187
113.158718,-4293.194464,9474.636058,1302.362347
113.159027,2516.700203,6587.832884,4290.134789
113.159337,3627.009116,7105.977043,2221.676944
113.159646,3256.906145,4219.173869,2451.505594
113.159955,2368.659014,5921.647536,5898.935335
113.160265,-4589.276840,8364.327145,3217.601092
113.160574,-1258.350101,9992.780217,-3677.258390
113.160884,3701.029710,14878.139434,-10342.289223
113.161193,-666.185348,14730.098246,-11644.651570
113.161502,-2516.700203,11325.150913,-7201.297681
113.161812,-370.102971,14285.974681,-2221.676944
113.162121,-2294.638420,8290.306550,1685.410096
113.162431,1480.411884,3701.029710,4749.792088
113.162740,1480.411884,2220.617826,4290.134789
113.163050,-296.082377,1776.494261,3370.820191
113.163359,1776.494261,7402.059420,5286.058936
113.163668,-1998.556043,11695.253884,383.047749
113.163978,2146.597232,14137.933492,-7354.516781
113.164287,3108.864956,14804.118840,-11491.432470
113.164597,-6069.688724,14730.098246,-4826.401637
113.164906,888.247130,12583.501014,-4596.572988
113.165216,-2146.597232,9844.739029,-3064.381992
113.165525,-2960.823768,5773.606348,4903.011187
113.165834,2738.761985,6439.791695,1455.581446
113.166144,1036.288319,3478.967927,-383.047749
113.166453,2664.741391,4589.276840,2298.286494
113.166763,-3256.906145,9326.594869,3753.867940
113.167072,-4737.318029,11695.253884,-2987.772442
113.167382,5551.544565,15100.201217,-13713.109414
113.167691,666.185348,12065.356855,-13023.623466
113.168000,518.144159,11695.253884,-6435.202183
113.168310,1184.329507,12065.356855,-1455.581446
113.168619,-2442.679609,7254.018232,2681.334243
113.168929,-2738.761985,10214.842000,10955.165621
113.169238,2590.720797,6587.832884,3370.820191
113.169548,592.164754,1998.556043,-229.828649
113.169857,1332.370696,7254.018232,2911.162892
113.170166,-4589.276840,11325.150913,306.438199
113.170476,-3404.947333,12213.398043,-7201.297681
113.170785,3330.926739,17838.963202,-9422.974625
113.171095,-666.185348,12509.480420,-9959.241474
113.171404,-74.020594,10807.006753,-3907.087040
113.171714,-1924.535449,9400.615463,689.485948
113.172023,-5033.400406,6587.832884,6588.421283
113.172332,2146.597232,5625.565159,5592.497135
113.172642,3849.070898,4811.338623,153.219100
113.172951,-1110.308913,2812.782580,689.485948
113.173261,1258.350101,7476.080014,2451.505594
113.173570,-3404.947333,13027.624579,-1608.800546
113.173880,-2294.638420,14656.077652,-5362.668486
113.174189,3775.050304,14137.933492,-11031.775171
113.174498,-518.144159,10881.027347,-7354.516781
113.174808,-0.000000,9992.780217,-2145.067394
113.175117,-2220.617826,7550.100608,3294.210641
113.175427,-3552.988522,8734.430116,4060.306139
113.175736,4145.153275,7772.162391,1532.190996
113.176046,3330.926739,3849.070898,-1072.533697
113.176355,-1702.473667,4441.235652,1762.019645
113.176664,740.205942,8956.491898,3064.381992
113.176974,-4071.132681,12065.356855,-1838.629195
113.177283,-296.082377,13397.727550,-6358.592633
113.177593,6291.750507,12213.398043,-9039.926876
113.177902,-1110.308913,8364.327145,-7124.688131
113.178212,-1036.288319,10436.903782,1685.410096
113.178521,-3404.947333,11177.109724,4290.134789
113.178830,-2220.617826,10436.903782,1455.581446
113.179140,5699.585753,9918.759623,-689.485948
113.179449,-222.061783,1406.391290,-1378.971896
113.179759,-740.205942,7846.182985,3140.991542
113.180068,-740.205942,11621.233289,2145.067394
113.180378,-3997.112087,9992.780217,-2451.505594
113.180687,1258.350101,12361.439231,-4060.306139
113.180996,3627.009116,11917.315666,-8044.002729
113.181306,-0.000000,9474.636058,-6281.983084
113.181615,-3552.988522,11917.315666,1225.752797
113.181925,-2590.720797,10732.986159,4366.744339
113.182234,-888.247130,6513.812290,-229.828649
113.182543,7550.100608,8660.409521,-3447.429741
113.182853,-2590.720797,2220.617826,536.266849
113.183162,-1036.288319,9252.574275,2911.162892
113.183472,-1998.556043,10436.903782,1302.362347
113.183781,-3404.947333,12287.418637,-2374.896044
113.184091,6735.874072,14804.118840,-9499.584175
113.184400,-518.144159,10807.006753,-8350.440928
113.184709,-1406.391290,12361.439231,-2298.286494
113.185019,370.102971,9252.574275,459.657299
113.185328,-2886.803174,8660.409521,-1915.238745
113.185638,2442.679609,9252.574275,1378.971896
113.185947,5403.503377,4959.379811,2374.896044
113.186257,-370.102971,3775.050304,2451.505594
113.186566,-74.020594,9178.553681,5286.058936
113.186875,-1998.556043,10214.842000,1532.190996
113.187185,-1776.494261,12213.398043,-4136.915689
113.187494,4959.379811,15692.365970,-9193.145976
113.187804,-2960.823768,11917.315666,-10648.727422
113.188113,-740.205942,11325.150913,-2451.505594
113.188423,-0.000000,12139.377449,0.000000
113.188732,-4737.318029,9918.759623,-612.876398
113.189041,4737.318029,8438.347739,1302.362347
113.189351,1628.453072,4145.153275,919.314598
113.189660,-2368.659014,5329.482782,3600.648841
113.189970,2960.823768,7550.100608,4826.401637
113.190279,-6809.894666,11103.089130,76.609550
113.190589,1924.535449,11547.212695,-3677.258390
113.190898,4293.194464,10214.842000,-9806.022374
113.191207,-3997.112087,11029.068536,-8810.098227
113.191517,-888.247130,10732.986159,-919.314598
113.191826,-2368.659014,8586.388927,306.438199
113.192136,-1998.556043,9030.512492,-995.924147
113.192445,4515.256246,7105.977043,-1225.752797
113.192755,-222.061783,5403.503377,-1378.971896
113.193064,-2220.617826,6513.812290,4673.182538
113.193373,1776.494261,9918.759623,2757.943793
113.193683,-1406.391290,11399.171507,-1225.752797
113.193992,1554.432478,13397.727550,-4213.525239
113.194302,4811.338623,12657.521608,-7354.516781
113.194611,-3034.844362,9474.636058,-4213.525239
113.194921,1998.556043,9400.615463,1532.190996
113.195230,-2072.576638,9474.636058,459.657299
113.195539,-148.041188,7402.059420,153.219100
113.195849,3108.864956,8512.368333,-919.314598
113.196158,-4367.215058,6217.729913,1225.752797
113.196468,444.123565,6957.935855,1378.971896
113.196777,-814.226536,10066.800811,0.000000
113.197087,-4515.256246,12361.439231,-2757.943793
113.197396,3034.844362,13619.789333,-5669.106685
113.197705,2072.576638,11843.295072,-8273.831378
113.198015,-1628.453072,8438.347739,-2298.286494
113.198324,1850.514855,9770.718434,4060.306139
113.198634,-4071.132681,10584.944971,2604.724693
113.198943,962.267725,3701.029710,3217.601092
113.199253,2146.597232,5033.400406,1608.800546
113.199562,-2664.741391,2146.597232,-995.924147
113.199871,370.102971,7920.203579,-2374.896044
113.200181,-4145.153275,12879.583391,-6052.154434
113.200490,-3034.844362,14804.118840,-4979.620737
113.200800,6365.771101,15692.365970,-9959.241474
113.201109,888.247130,9696.697840,-7967.393179
113.201418,-1480.411884,9622.677246,-306.438199
113.201728,666.185348,6809.894666,1455.581446
113.202037,962.267725,8438.347739,4290.134789
113.202347,2146.597232,8734.430116,3677.258390
113.202656,3552.988522,5921.647536,76.609550
113.202966,-3849.070898,5107.421000,153.219100
113.203275,814.226536,10732.986159,-383.047749
113.203584,-1628.453072,13101.645173,-4903.011187
113.203894,-2516.700203,14656.077652,-5439.278036
113.204203,2442.679609,16432.571912,-8963.317327
113.204513,-1628.453072,12139.377449,-4903.011187
113.204822,-148.041188,11769.274478,-306.438199
113.205132,-1924.535449,9474.636058,3294.210641
113.205441,-1702.473667,7920.203579,3830.477490
113.205750,3849.070898,6587.832884,2451.505594
113.206060,1258.350101,5033.400406,-1838.629195
113.206369,-1406.391290,5107.421000,1608.800546
113.206679,-222.061783,10066.800811,2911.162892
113.206988,-5033.400406,11325.150913,-766.095498
113.207298,1850.514855,11843.295072,-6741.640382
113.207607,3108.864956,11399.171507,-10495.508323
113.207916,-3182.885551,7328.038826,-5975.544884
113.208226,-1406.391290,9918.759623,612.876398
113.208535,-1184.329507,7476.080014,-153.219100
113.208845,-222.061783,7402.059420,0.000000
113.209154,3256.906145,11843.295072,1762.019645
113.209464,2442.679609,7105.977043,-842.705048
113.209773,592.164754,6069.688724,-1072.533697
113.210082,296.082377,10658.965565,-2298.286494
113.210392,-2960.823768,11325.150913,-153.219100
113.210701,2220.617826,15692.365970,-6665.030833
113.211011,4959.379811,11843.295072,-8273.831378
113.211320,-1480.411884,8882.471304,-2604.724693
113.211630,-0.000000,9770.718434,0.000000
113.211939,-2294.638420,9178.553681,2604.724693
113.212248,-2220.617826,7624.121203,4213.525239
113.212558,4441.235652,8808.450710,-1149.143247
113.212867,-296.082377,7179.997637,-3524.039291
113.213177,-370.102971,7772.162391,1149.143247
113.213486,-3775.050304,10584.944971,2145.067394
113.213796,-3182.885551,13027.624579,-4596.572988
113.214105,4737.318029,16358.551318,-7967.393179
113.214414,222.061783,9178.553681,-5898.935335
113.214724,-2738.761985,6661.853478,995.924147
113.215033,222.061783,7402.059420,5056.230287
113.215343,-3997.112087,5699.585753,3447.429741
113.215652,444.123565,5255.462188,2528.115143
113.215962,2590.720797,3849.070898,-919.314598
113.216271,-1924.535449,6513.812290,-2604.724693
113.216580,814.226536,11843.295072,-1149.143247
113.216890,-3552.988522,12657.521608,-1455.581446
113.217199,-2664.741391,14434.015869,-5975.544884
113.217509,7994.224174,16580.613101,-9116.536426
113.217818,888.247130,9622.677246,-7737.564530
113.218128,296.082377,8142.265362,1225.752797
113.218437,-222.061783,8438.347739,6358.592633
113.218746,-0.000000,6439.791695,2528.115143
113.219056,4145.153275,8660.409521,2451.505594
113.219365,2220.617826,6513.812290,-459.657299
113.219675,-1554.432478,5625.565159,229.828649
113.219984,-1036.288319,11695.253884,1455.581446
113.220294,-4219.173869,13989.892304,-2451.505594
113.220603,-0.000000,14211.954086,-8810.098227
113.220912,2516.700203,13249.686362,-10342.289223
113.221222,-3552.988522,9918.759623,-5286.058936
113.221531,-666.185348,8808.450710,-2145.067394
113.221841,-2368.659014,8734.430116,3907.087040
113.222150,-0.000000,6069.688724,6128.763984
113.222459,3478.967927,5699.585753,5362.668486
113.222769,3923.091493,2072.576638,1149.143247
113.223078,-4145.153275,7994.224174,3217.601092
113.223388,-1998.556043,12287.418637,3677.258390
113.223697,-2960.823768,12435.459826,-4826.401637
113.224007,3108.864956,14137.933492,-14402.595362
113.224316,1924.535449,14137.933492,-14402.595362
113.224625,-4663.297435,9030.512492,-4596.572988
113.224935,-0.000000,9030.512492,842.705048
113.225244,-1110.308913,9992.780217,4136.915689
113.225554,2368.659014,6587.832884,6052.154434
113.225863,6809.894666,5181.441594,306.438199
113.226173,3627.009116,2886.803174,766.095498
113.226482,-814.226536,6513.812290,2757.943793
113.226791,-740.205942,12583.501014,1378.971896
113.227101,-888.247130,16062.468941,-7507.735880
113.227410,4367.215058,17912.983796,-12410.747068
113.227720,1554.432478,13989.892304,-9346.365076
113.228029,-4811.338623,10214.842000,-2834.553343
113.228338,1036.288319,9178.553681,459.657299
113.228648,-1924.535449,7031.956449,4903.011187
113.228957,-148.041188,5033.400406,4749.792088
113.229267,2442.679609,3404.947333,3677.258390
113.229576,1554.432478,3701.029710,3294.210641
113.229885,-2516.700203,7550.100608,3600.648841
113.230195,-3404.947333,13249.686362,2374.896044
113.230504,-2146.597232,17616.901420,-8503.660028
113.230814,4811.338623,14804.118840,-14019.547613
113.231123,814.226536,11695.253884,-6665.030833
113.231433,-5329.482782,7846.182985,1991.848295
113.231742,296.082377,9400.615463,5286.058936
113.232051,-2072.576638,6661.853478,4443.353888
113.232361,2294.638420,1332.370696,6205.373534
113.232670,666.185348,5255.462188,2451.505594
113.232980,1110.308913,6069.688724,-1149.143247
113.233289,-0.000000,9474.636058,-1378.971896
113.233598,-3256.906145,15100.201217,-4366.744339
113.233908,592.164754,16876.695478,-11797.870669
113.234217,6883.915261,14656.077652,-12487.356617
113.234527,-740.205942,13101.645173,-2528.115143
113.234836,-740.205942,10955.047942,2757.943793
113.235145,3330.926739,8808.450710,4366.744339
113.235455,-0.000000,3923.091493,6511.811733
113.235764,3923.091493,4737.318029,6128.763984
113.236074,1998.556043,4811.338623,1455.581446
113.236383,-1924.535449,6661.853478,2068.457845
113.236692,-1850.514855,14063.912898,-229.828649
113.237002,-3034.844362,15692.365970,-8120.612279
113.237311,222.061783,13767.830521,-12717.185267
113.237621,-0.000000,15396.283594,-7584.345430
113.237930,-3775.050304,10436.903782,-3677.258390
113.238239,666.185348,7328.038826,-689.485948
113.238549,-3108.864956,9030.512492,4749.792088
113.238858,-1110.308913,4663.297435,8273.831378
113.239168,6957.935855,4959.379811,3753.867940
113.239477,3108.864956,2368.659014,689.485948
113.239786,-3182.885551,4515.256246,4903.011187
113.240096,-666.185348,9992.780217,2757.943793
113.240405,-2368.659014,9474.636058,-7354.516781
113.240715,3849.070898,13767.830521,-12640.575717
113.241024,-296.082377,15322.262999,-10418.898773
113.241334,-3256.906145,11325.150913,-4826.401637
113.241643,1480.411884,10214.842000,1685.410096
113.241952,-0.000000,9548.656652,306.438199
113.242262,888.247130,5403.503377,2068.457845
113.242571,5255.462188,4737.318029,4213.525239
113.242881,2146.597232,5773.606348,4060.306139
113.243190,1258.350101,5329.482782,3983.696590
113.243499,-296.082377,12435.459826,3907.087040
113.243809,-2960.823768,16358.551318,-3217.601092
113.244118,4885.359217,15988.448347,-11031.775171
113.244428,666.185348,14285.974681,-11414.822920
113.244737,-4219.173869,11769.274478,-6511.811733
113.245046,-518.144159,12879.583391,-3830.477490
113.245356,-3775.050304,7698.141797,1762.019645
113.245665,-1036.288319,5033.400406,3983.696590
113.245975,4219.173869,3478.967927,3524.039291
113.246284,1850.514855,2886.803174,4826.401637
113.246593,-296.082377,3330.926739,7584.345430
113.246903,-4737.318029,11769.274478,3907.087040
113.247212,-1258.350101,13619.789333,-5515.887586
113.247522,3849.070898,11103.089130,-11338.213370
113.247831,296.082377,14211.954086,-8503.660028
113.248140,-4219.173869,12213.398043,-5515.887586
113.248450,-666.185348,9844.739029,689.485948
113.248759,-2072.576638,9474.636058,1378.971896
113.249069,1776.494261,7031.956449,-536.266849
113.249378,4219.173869,4145.153275,-383.047749
113.249687,-1110.308913,2220.617826,3677.258390
113.249997,-444.123565,8660.409521,3753.867940
113.250306,-2072.576638,13323.706956,-1455.581446
113.250616,-814.226536,16432.571912,-9269.755526
113.250925,7328.038826,17098.757260,-11261.603821
