#time,accel_x,accel_y,accel_z
132.548095,-4737.318029,7105.977043,7660.954980
132.548404,-1036.288319,11547.212695,10112.460574
132.548714,-1406.391290,12879.583391,-2911.162892
132.549024,2960.823768,7105.977043,-8350.440928
132.549333,-2590.720797,6957.935855,-4979.620737
132.549643,-518.144159,6291.750507,-3140.991542
132.549952,1628.453072,8956.491898,-3447.429741
132.550262,3330.926739,12065.356855,-2221.676944
132.550571,-5107.421000,7476.080014,6588.421283
132.550881,444.123565,10288.862594,9346.365076
132.551191,-1184.329507,9992.780217,-1149.143247
132.551500,3701.029710,9178.553681,-8886.707777
132.551810,-2886.803174,7920.203579,-4826.401637
132.552119,-1258.350101,11991.336260,-1532.190996
132.552429,-1554.432478,13471.748144,-4443.353888
132.552738,6513.812290,11695.253884,-7124.688131
132.553048,-2664.741391,7698.141797,5439.278036
132.553357,-1554.432478,12213.398043,9806.022374
132.553667,-2146.597232,8142.265362,-1532.190996
132.553977,4589.276840,8364.327145,-5669.106685
132.554286,-3478.967927,6439.791695,-2757.943793
132.554596,-1554.432478,8882.471304,-2068.457845
132.554905,2368.659014,11843.295072,-7277.907231
132.555215,3404.947333,10881.027347,-9422.974625
132.555524,-222.061783,8808.450710,2068.457845
132.555834,-2368.659014,12731.542202,7507.735880
132.556144,1184.329507,7105.977043,2451.505594
132.556453,4145.153275,5625.565159,-5669.106685
132.556763,-1332.370696,8660.409521,-3524.039291
132.557072,-1480.411884,4367.215058,-1302.362347
132.557382,-888.247130,9178.553681,-2221.676944
132.557691,5847.626942,12879.583391,-8810.098227
132.558001,1776.494261,8882.471304,-2145.067394
132.558310,-3923.091493,10288.862594,7354.516781
132.558620,148.041188,10140.821405,4290.134789
132.558930,3034.844362,12953.603985,-6741.640382
132.559239,518.144159,9326.594869,-3600.648841
132.559549,-5403.503377,8438.347739,919.314598
132.559858,-0.000000,11325.150913,-3370.820191
132.560168,5181.441594,9474.636058,-9269.755526
132.560477,-1702.473667,10584.944971,-2528.115143
132.560787,-1998.556043,9918.759623,3447.429741
132.561097,1036.288319,8512.368333,1532.190996
132.561406,2368.659014,11843.295072,-4903.011187
132.561716,2220.617826,9400.615463,-1608.800546
132.562025,-0.000000,6661.853478,1378.971896
132.562335,-2590.720797,9104.533087,3140.991542
132.562644,3923.091493,9178.553681,-4596.572988
132.562954,1036.288319,3108.864956,-4136.915689
132.563264,-1776.494261,7698.141797,2451.505594
132.563573,-3552.988522,10955.047942,7507.735880
132.563883,1702.473667,13471.748144,-3600.648841
132.564192,5995.668130,12065.356855,-5975.544884
132.564502,-2664.741391,13027.624579,-1991.848295
132.564811,-518.144159,13101.645173,383.047749
132.565121,1036.288319,7624.121203,-5132.839837
132.565430,3256.906145,9030.512492,-3140.991542
132.565740,-1776.494261,7105.977043,5515.887586
132.566050,-4737.318029,9622.677246,6205.373534
132.566360,2368.659014,11399.171507,-3753.867940
132.566669,3034.844362,9030.512492,-3907.087040
132.566979,-5033.400406,9622.677246,-1072.533697
132.567288,-1924.535449,7179.997637,383.047749
132.567598,3627.009116,9992.780217,-6971.469032
132.567907,1776.494261,9178.553681,-3140.991542
132.568217,-518.144159,7328.038826,5898.935335
132.568526,-3552.988522,5699.585753,8427.050478
132.568836,444.123565,11473.192101,-1378.971896
132.569145,3997.112087,9770.718434,-4826.401637
132.569455,-148.041188,7994.224174,-3524.039291
132.569764,-3182.885551,9844.739029,0.000000
132.570074,3330.926739,8216.285956,-2604.724693
132.570383,1184.329507,12139.377449,-3983.696590
132.570693,518.144159,9548.656652,2604.724693
132.571002,-4737.318029,5477.523971,6435.202183
132.571312,-0.000000,14063.912898,-2068.457845
132.571622,3552.988522,7698.141797,-7354.516781
132.571931,1184.329507,9326.594869,-4213.525239
132.572241,-4663.297435,14137.933492,0.000000
132.572550,2812.782580,9992.780217,-3064.381992
132.572860,2220.617826,7402.059420,-842.705048
132.573169,-3034.844362,7920.203579,5209.449386
132.573479,-2590.720797,5403.503377,6741.640382
132.573788,740.205942,9474.636058,-5362.668486
132.574098,3552.988522,7402.059420,-9499.584175
132.574407,1332.370696,9992.780217,-1455.581446
132.574717,-4441.235652,12879.583391,842.705048
132.575026,3478.967927,12435.459826,-1762.019645
132.575336,3330.926739,10658.965565,-1915.238745
132.575645,-2072.576638,5107.421000,4136.915689
132.575955,-6069.688724,4071.132681,5286.058936
132.576264,-148.041188,12065.356855,-3907.087040
132.576574,3256.906145,5033.400406,-13713.109414
132.576883,-1554.432478,10436.903782,-3370.820191
132.577193,-1258.350101,14582.057057,1532.190996
132.577502,3256.906145,12435.459826,-919.314598
132.577812,3552.988522,11991.336260,1762.019645
132.578121,-3034.844362,9252.574275,4519.963438
132.578431,-2368.659014,5403.503377,3140.991542
132.578740,814.226536,8142.265362,-3983.696590
132.579050,1184.329507,9474.636058,-10189.070123
132.579360,2072.576638,6513.812290,-4826.401637
132.579669,-1850.514855,16654.633695,-1302.362347
132.579979,-962.267725,13693.809927,-383.047749
132.580288,4663.297435,7105.977043,459.657299
132.580598,1110.308913,8512.368333,1378.971896
132.580907,-3849.070898,5625.565159,5975.544884
132.581217,1480.411884,8882.471304,1838.629195
132.581526,3330.926739,7105.977043,-8427.050478
132.581836,222.061783,7550.100608,-6511.811733
132.582145,1258.350101,9622.677246,3217.601092
132.582455,-1924.535449,14211.954086,-2834.553343
132.582764,4293.194464,11695.253884,-3983.696590
132.583074,-2442.679609,6809.894666,3753.867940
132.583383,-2442.679609,10362.883188,4290.134789
132.583693,-1036.288319,6217.729913,3677.258390
132.584002,-518.144159,8808.450710,-4596.572988
132.584312,-148.041188,7031.956449,-4060.306139
132.584621,-0.000000,11843.295072,-3907.087040
132.584931,-1480.411884,15100.201217,-3447.429741
132.585240,3108.864956,9992.780217,-2604.724693
132.585550,1258.350101,11769.274478,-1225.752797
132.585859,-3404.947333,7772.162391,5056.230287
132.586169,-1850.514855,3849.070898,7354.516781
132.586479,222.061783,6587.832884,-1838.629195
132.586788,1628.453072,7328.038826,-7814.174080
132.587098,1850.514855,7402.059420,-3753.867940
132.587407,-1850.514855,9992.780217,-2145.067394
132.587717,2886.803174,13397.727550,-4903.011187
132.588026,-148.041188,12287.418637,1378.971896
132.588336,148.041188,8364.327145,6511.811733
132.588645,-3552.988522,9770.718434,1685.410096
132.588955,740.205942,9252.574275,-6205.373534
132.589264,-0.000000,6217.729913,-2681.334243
132.589574,814.226536,10436.903782,-5362.668486
132.589883,1258.350101,10362.883188,-3294.210641
132.590193,1554.432478,13175.665768,76.609550
132.590502,296.082377,11769.274478,3600.648841
132.590812,-148.041188,8216.285956,4596.572988
132.591121,-1406.391290,3849.070898,4903.011187
132.591431,-2146.597232,6883.915261,-4596.572988
132.591740,666.185348,5625.565159,-10189.070123
132.592050,1776.494261,5699.585753,-8810.098227
132.592359,-4367.215058,11695.253884,-2987.772442
132.592669,3034.844362,16210.510130,-1608.800546
132.592978,4441.235652,9326.594869,2451.505594
132.593288,-1554.432478,10510.924376,8503.660028
132.593597,-1184.329507,4811.338623,9346.365076
132.593907,-1258.350101,8068.244768,-4519.963438
132.594217,2368.659014,5699.585753,-11568.042020
132.594526,888.247130,7772.162391,-8427.050478
132.594836,-1258.350101,13619.789333,-3447.429741
132.595145,222.061783,17024.736666,-4903.011187
132.595455,5329.482782,11991.336260,1302.362347
132.595764,-3997.112087,8808.450710,11721.261119
132.596074,-3997.112087,7254.018232,11184.994271
132.596383,4071.132681,5995.668130,-3677.258390
132.596693,3256.906145,6143.709319,-8886.707777
132.597002,-2516.700203,11399.171507,-5209.449386
132.597312,-5255.462188,12361.439231,-3140.991542
132.597621,5181.441594,18283.086767,-7660.954980
132.597931,1628.453072,12287.418637,-689.485948
132.598240,296.082377,10288.862594,7890.783629
132.598550,-5625.565159,10066.800811,9806.022374
132.598859,1332.370696,3478.967927,-1685.410096
132.599169,4145.153275,2960.823768,-6128.763984
132.599478,-592.164754,4885.359217,-1915.238745
132.599788,-2590.720797,7624.121203,2374.896044
132.600097,740.205942,13249.686362,-5898.935335
132.600407,3997.112087,12731.542202,-8197.221829
132.600716,-2590.720797,7254.018232,3370.820191
132.601026,-4145.153275,9918.759623,7354.516781
132.601335,2738.761985,5921.647536,-5209.449386
132.601645,2738.761985,7328.038826,-6281.983084
132.601955,-888.247130,8882.471304,2298.286494
132.602264,-4145.153275,7179.997637,5592.497135
132.602574,5995.668130,16506.592507,-6128.763984
132.602883,3182.885551,11399.171507,-6281.983084
132.603193,-3627.009116,10658.965565,3524.039291
132.603502,-5033.400406,12287.418637,7201.297681
132.603812,-0.000000,12287.418637,-4366.744339
132.604121,2072.576638,10584.944971,-11568.042020
132.604431,2368.659014,4737.318029,-5132.839837
132.604740,-3701.029710,5181.441594,3370.820191
132.605050,-222.061783,13027.624579,5286.058936
132.605359,5033.400406,11473.192101,-5209.449386
132.605669,148.041188,4441.235652,1915.238745
132.605978,-4589.276840,6069.688724,12870.404366
132.606288,-1924.535449,12731.542202,3370.820191
132.606597,6883.915261,8068.244768,-14096.157163
132.606907,1406.391290,4589.276840,-7507.735880
132.607216,-7624.121203,12213.398043,2374.896044
132.607526,2294.638420,9918.759623,-5132.839837
132.607835,5921.647536,12583.501014,-17007.320056
132.608145,-0.000000,10807.006753,3294.210641
132.608454,-5107.421000,8808.450710,13406.671215
132.608764,-740.205942,11621.233289,3140.991542
132.609074,6957.935855,7550.100608,-7201.297681
132.609383,2072.576638,5255.462188,-6894.859482
132.609693,-4737.318029,9622.677246,-612.876398
132.610002,1480.411884,9548.656652,-4366.744339
132.610312,2516.700203,11843.295072,-9269.755526
132.610621,1850.514855,11621.233289,-2604.724693
132.610931,-666.185348,10362.883188,7584.345430
132.611240,-3849.070898,11251.130318,4979.620737
132.611550,5773.606348,8290.306550,-4290.134789
132.611859,-740.205942,5551.544565,-4366.744339
132.612169,-3330.926739,4885.359217,1378.971896
132.612478,-962.267725,7179.997637,-842.705048
132.612788,6291.750507,11029.068536,-10572.117872
132.613097,-2368.659014,10436.903782,-4596.572988
132.613407,-6735.874072,12361.439231,9499.584175
132.613716,-1406.391290,7772.162391,2987.772442
132.614026,7402.059420,9548.656652,-12104.308868
132.614335,-370.102971,5181.441594,-1685.410096
132.614645,-5847.626942,8068.244768,9499.584175
132.614954,-1628.453072,9918.759623,766.095498
132.615264,7105.977043,10510.924376,-10418.898773
132.615573,-740.205942,8438.347739,1302.362347
132.615883,-4367.215058,9474.636058,5362.668486
132.616192,-2886.803174,9844.739029,-2221.676944
132.616502,2886.803174,13915.871710,-5209.449386
132.616812,1924.535449,6587.832884,-4519.963438
132.617121,-1258.350101,10881.027347,-153.219100
132.617431,-4367.215058,7846.182985,1072.533697
132.617740,4663.297435,10658.965565,-2604.724693
132.618050,666.185348,7031.956449,459.657299
132.618359,-1036.288319,5107.421000,5592.497135
132.618669,-4293.194464,9030.512492,3983.696590
132.618978,3108.864956,8586.388927,-8886.707777
132.619288,2960.823768,4441.235652,-10342.289223
132.619597,-5107.421000,14137.933492,-1149.143247
132.619907,-2886.803174,12139.377449,459.657299
132.620216,10510.924376,9770.718434,-9576.193725
132.620526,-148.041188,6365.771101,-1302.362347
132.620835,-6217.729913,10732.986159,12640.575717
132.621145,-4737.318029,6809.894666,8656.879127
132.621454,6217.729913,10066.800811,-8427.050478
132.621764,370.102971,8660.409521,-7967.393179
132.622073,-5625.565159,8438.347739,612.876398
132.622383,-4589.276840,13767.830521,-1149.143247
132.622692,5995.668130,15692.365970,-11644.651570
132.623002,3404.947333,6957.935855,-6971.469032
132.623311,-7254.018232,9696.697840,6052.154434
132.623621,-4441.235652,9992.780217,5286.058936
132.623930,4885.359217,10288.862594,-5056.230287
132.624240,2590.720797,6439.791695,-5362.668486
132.624550,296.082377,6809.894666,2451.505594
132.624859,-3404.947333,6883.915261,3677.258390
132.625169,4737.318029,9252.574275,-5286.058936
132.625478,1998.556043,9622.677246,-4213.525239
132.625788,-3182.885551,10510.924376,2145.067394
132.626097,-7179.997637,12213.398043,2145.067394
132.626407,9252.574275,11103.089130,-7048.078582
132.626716,2516.700203,6587.832884,-8197.221829
132.627026,-2738.761985,14211.954086,4673.182538
132.627335,-5995.668130,10140.821405,9346.365076
132.627645,2294.638420,10807.006753,-2911.162892
132.627954,8216.285956,9622.677246,-7737.564530
132.628264,-3923.091493,4293.194464,919.314598
132.628573,-9548.656652,13545.768739,6281.983084
132.628883,3330.926739,11325.150913,-9422.974625
132.629192,4293.194464,7550.100608,-12563.966167
132.629502,-740.205942,13545.768739,842.705048
132.629811,-5847.626942,7550.100608,8580.269578
132.630121,7105.977043,9326.594869,-1532.190996
132.630430,2960.823768,8734.430116,-2221.676944
132.630740,-2960.823768,6291.750507,10801.946522
132.631049,-7254.018232,2812.782580,6818.249932
132.631359,-0.000000,9400.615463,-6971.469032
132.631669,2442.679609,8734.430116,-12334.137518
132.631978,-0.000000,11103.089130,-6052.154434
132.632288,-4441.235652,11695.253884,1532.190996
132.632597,4367.215058,12361.439231,-2068.457845
132.632907,4589.276840,12065.356855,-1991.848295
132.633216,-1628.453072,6735.874072,7814.174080
132.633526,-5033.400406,8956.491898,11184.994271
132.633835,1776.494261,7772.162391,-1455.581446
132.634145,3478.967927,10584.944971,-13100.233016
132.634454,-2072.576638,9030.512492,-7201.297681
132.634764,-6809.894666,12361.439231,153.219100
132.635073,3997.112087,16876.695478,-8503.660028
132.635383,3478.967927,10436.903782,-7967.393179
132.635692,222.061783,10288.862594,3600.648841
132.636002,-6291.750507,6809.894666,12947.013916
132.636311,4441.235652,8586.388927,0.000000
132.636621,2738.761985,4145.153275,-7890.783629
132.636930,1110.308913,3923.091493,1225.752797
132.637240,-3701.029710,6883.915261,3064.381992
132.637549,1998.556043,11621.233289,-4596.572988
132.637859,1850.514855,17838.963202,-7814.174080
132.638168,-3108.864956,8586.388927,153.219100
132.638478,-5255.462188,7994.224174,1762.019645
132.638787,-1332.370696,11547.212695,-5822.325785
132.639097,5033.400406,8438.347739,-11108.384721
132.639407,-3034.844362,6513.812290,-689.485948
132.639716,-1554.432478,14434.015869,5975.544884
132.640026,4367.215058,12657.521608,-229.828649
132.640335,5255.462188,13545.768739,-2221.676944
132.640645,-2590.720797,9474.636058,6665.030833
132.640954,-6883.915261,6735.874072,5822.325785
132.641264,666.185348,9178.553681,-7277.907231
132.641573,5625.565159,6365.771101,-13559.890315
132.641883,-3552.988522,6069.688724,-3524.039291
132.642192,-3478.967927,17024.736666,4290.134789
132.642502,3404.947333,11103.089130,-1762.019645
132.642811,6587.832884,12139.377449,-2834.553343
132.643121,-592.164754,6809.894666,6052.154434
132.643430,-6365.771101,5699.585753,8197.221829
132.643740,148.041188,7031.956449,-1455.581446
132.644049,3108.864956,6439.791695,-12027.699319
132.644359,-0.000000,6217.729913,-6818.249932
132.644668,-5033.400406,14285.974681,1149.143247
132.644978,4885.359217,9030.512492,-76.609550
132.645287,3182.885551,9696.697840,-4290.134789
132.645597,-2368.659014,10066.800811,7737.564530
132.645906,-3627.009116,4811.338623,11414.822920
132.646216,-1184.329507,11029.068536,-4213.525239
132.646525,5921.647536,7550.100608,-14096.157163
132.646835,-4737.318029,7772.162391,-6205.373534
132.647145,-444.123565,14359.995275,-2451.505594
132.647454,-1850.514855,8364.327145,-3370.820191
132.647764,4959.379811,11769.274478,-3830.477490
132.648073,-1184.329507,10140.821405,4213.525239
132.648383,-2146.597232,11251.130318,7048.078582
132.648692,-1258.350101,6069.688724,5898.935335
132.649002,5551.544565,6143.709319,-7277.907231
132.649311,1628.453072,7920.203579,-7201.297681
132.649621,-2294.638420,10584.944971,-1072.533697
132.649930,-3256.906145,10807.006753,-1072.533697
132.650240,5995.668130,13693.809927,-9959.241474
132.650549,-222.061783,12657.521608,-995.924147
132.650859,-2220.617826,5477.523971,10495.508323
132.651168,-1110.308913,296.082377,4213.525239
132.651478,592.164754,9030.512492,-4673.182538
132.651787,-1776.494261,8216.285956,-229.828649
132.652097,2294.638420,4071.132681,-1072.533697
132.652406,-444.123565,18209.066173,-6818.249932
132.652716,4441.235652,18061.024985,-5592.497135
132.653025,-962.267725,7105.977043,2681.334243
132.653335,-5625.565159,10807.006753,4290.134789
132.653644,-4219.173869,8364.327145,4290.134789
132.653954,2812.782580,9326.594869,-8656.879127
132.654264,1332.370696,6291.750507,-11108.384721
132.654573,666.185348,7031.956449,-1838.629195
132.654883,-2960.823768,9474.636058,4060.306139
132.655192,7179.997637,11917.315666,-1915.238745
132.655502,-296.082377,8808.450710,1915.238745
132.655811,-814.226536,7698.141797,10572.117872
132.656121,-3701.029710,4293.194464,5898.935335
132.656430,4589.276840,12287.418637,-10418.898773
132.656740,-296.082377,4145.153275,-10189.070123
132.657049,888.247130,4737.318029,-4903.011187
132.657359,-7994.224174,10584.944971,-1915.238745
132.657668,4737.318029,16136.489536,-2451.505594
132.657978,3627.009116,10881.027347,1225.752797
132.658287,-3404.947333,12879.583391,6052.154434
132.658597,-5699.585753,8512.368333,8197.221829
132.658906,4515.256246,6365.771101,-3983.696590
132.659216,-1850.514855,2664.741391,-8733.488677
132.659525,-2220.617826,9326.594869,-2528.115143
132.659835,-7254.018232,15840.407159,-612.876398
132.660144,4219.173869,19393.395680,-11184.994271
132.660454,7031.956449,12213.398043,-4596.572988
132.660763,-3849.070898,11991.336260,5898.935335
132.661073,-6957.935855,7476.080014,8656.879127
132.661382,4441.235652,3923.091493,-2451.505594
132.661692,5107.421000,-148.041188,-7814.174080
132.662002,-1998.556043,7179.997637,-3370.820191
132.662311,-4663.297435,10214.842000,2987.772442
132.662621,5551.544565,9104.533087,-5822.325785
132.662930,3256.906145,10658.965565,-3830.477490
132.663240,-2664.741391,9992.780217,6818.249932
132.663549,-5625.565159,6513.812290,5822.325785
132.663859,4885.359217,7772.162391,-6281.983084
132.664168,444.123565,7624.121203,-6281.983084
132.664478,-1332.370696,10881.027347,-3217.601092
132.664787,-5329.482782,9400.615463,-2451.505594
132.665097,3997.112087,14434.015869,-5669.106685
132.665406,-148.041188,18135.045579,-2451.505594
132.665716,1110.308913,11103.089130,3140.991542
132.666025,-5699.585753,6661.853478,5209.449386
132.666335,-1776.494261,8364.327145,-5975.544884
132.666644,1850.514855,5329.482782,-9039.926876
132.666954,-888.247130,8068.244768,-4903.011187
132.667263,-3997.112087,9696.697840,612.876398
132.667573,4959.379811,11917.315666,-2068.457845
132.667882,3108.864956,10066.800811,-2374.896044
132.668192,1924.535449,10140.821405,4366.744339
132.668501,-3552.988522,4811.338623,9959.241474
132.668811,-222.061783,7105.977043,1149.143247
132.669120,3478.967927,6735.874072,-7584.345430
132.669430,-1110.308913,2442.679609,-5439.278036
132.669739,-4737.318029,10584.944971,-1608.800546
132.670048,5033.400406,12879.583391,-5132.839837
132.670358,1258.350101,13841.851115,-3677.258390
132.670667,-518.144159,15248.242405,5669.106685
132.670977,-1184.329507,11843.295072,5132.839837
132.671286,-1998.556043,11547.212695,-1915.238745
132.671596,3849.070898,7994.224174,-4290.134789
132.671905,-2294.638420,3330.926739,-4213.525239
132.672214,-7550.100608,12509.480420,-3753.867940
132.672524,3256.906145,12583.501014,-5515.887586
132.672833,3997.112087,11769.274478,-4903.011187
132.673143,-1332.370696,11843.295072,2987.772442
132.673452,-3330.926739,9104.533087,7354.516781
132.673762,1850.514855,7624.121203,1455.581446
132.674071,5255.462188,-296.082377,-6128.763984
132.674381,-592.164754,6143.709319,-459.657299
132.674690,-3108.864956,8586.388927,2834.553343
132.674999,-962.267725,11473.192101,-3294.210641
132.675309,4589.276840,12509.480420,-6281.983084
132.675618,-1406.391290,8290.306550,2528.115143
132.675928,-1924.535449,11473.192101,3907.087040
132.676237,-2442.679609,11251.130318,-1915.238745
132.676547,2960.823768,8512.368333,-3907.087040
132.676856,-1850.514855,7254.018232,-1915.238745
132.677165,-3552.988522,8512.368333,-383.047749
132.677475,2812.782580,12139.377449,-2681.334243
132.677784,2886.803174,13027.624579,-1915.238745
132.678094,-1184.329507,15692.365970,2681.334243
132.678403,-3256.906145,9696.697840,3294.210641
132.678713,-2368.659014,8364.327145,-3524.039291
132.679022,6439.791695,5773.606348,-8350.440928
132.679331,-814.226536,7402.059420,-1455.581446
132.679641,-2146.597232,13027.624579,689.485948
132.679950,444.123565,9104.533087,1838.629195
132.680260,9178.553681,6291.750507,-1149.143247
132.680569,-1110.308913,7402.059420,3907.087040
132.680879,-3404.947333,9178.553681,4826.401637
132.681188,-1110.308913,7328.038826,153.219100
132.681497,5699.585753,4737.318029,-8503.660028
132.681807,-3552.988522,11029.068536,-7431.126331
132.682116,-1554.432478,9178.553681,-4443.353888
132.682426,-1036.288319,10066.800811,-459.657299
132.682735,6735.874072,13249.686362,-3294.210641
132.683045,-4071.132681,10955.047942,1991.848295
132.683354,-222.061783,10140.821405,6205.373534
132.683663,-1184.329507,8216.285956,1838.629195
132.683973,4737.318029,10214.842000,-7124.688131
132.684282,-6735.874072,9474.636058,-1455.581446
132.684592,1036.288319,10066.800811,0.000000
132.684901,-3552.988522,5995.668130,-4290.134789
132.685211,3997.112087,15544.324782,-7124.688131
132.685520,-1406.391290,10214.842000,-995.924147
132.685830,444.123565,8660.409521,2834.553343
132.686139,-3775.050304,9474.636058,3830.477490
132.686448,3552.988522,9548.656652,-5209.449386
132.686758,3034.844362,5255.462188,-3600.648841
132.687067,2146.597232,7698.141797,3140.991542
132.687377,-4145.153275,10955.047942,1302.362347
132.687686,6809.894666,9844.739029,-5056.230287
132.687996,3627.009116,4441.235652,-1072.533697
132.688305,-2664.741391,10214.842000,2374.896044
132.688614,-5551.544565,9326.594869,2528.115143
132.688924,4737.318029,9474.636058,-6894.859482
132.689233,-4219.173869,11917.315666,-7890.783629
132.689543,2738.761985,12657.521608,-842.705048
132.689852,-2368.659014,5329.482782,459.657299
132.690162,814.226536,17690.922014,-3753.867940
132.690471,-814.226536,10510.924376,2298.286494
132.690780,2738.761985,10066.800811,2374.896044
132.691090,-7772.162391,9548.656652,1149.143247
132.691399,3108.864956,9622.677246,-5515.887586
132.691709,-962.267725,7846.182985,-7354.516781
132.692018,74.020594,8660.409521,-2451.505594
132.692328,-1702.473667,7624.121203,1762.019645
132.692637,4219.173869,10658.965565,153.219100
132.692946,2072.576638,10140.821405,0.000000
132.693256,444.123565,7698.141797,6818.249932
132.693565,-6883.915261,5033.400406,9039.926876
132.693875,2960.823768,7846.182985,-4826.401637
132.694184,1332.370696,8290.306550,-9959.241474
132.694494,2812.782580,4071.132681,-4673.182538
132.694803,-4959.379811,7179.997637,536.266849
132.695113,1924.535449,17616.901420,-3370.820191
132.695422,-962.267725,13693.809927,919.314598
132.695731,1184.329507,9696.697840,7737.564530
132.696041,-5551.544565,7920.203579,5592.497135
132.696350,2812.782580,10362.883188,-7584.345430
132.696660,-592.164754,9326.594869,-8733.488677
132.696969,-1184.329507,5033.400406,-4366.744339
132.697279,-3997.112087,13619.789333,-1608.800546
132.697588,4811.338623,12287.418637,-5286.058936
132.697897,1110.308913,11917.315666,-1608.800546
132.698207,-0.000000,9326.594869,7354.516781
132.698516,-4145.153275,5181.441594,6358.592633
132.698826,4589.276840,6439.791695,-2757.943793
132.699135,1850.514855,3997.112087,-9346.365076
132.699445,296.082377,5107.421000,-3140.991542
132.699754,-4145.153275,10214.842000,3983.696590
132.700063,3034.844362,12583.501014,0.000000
132.700373,3108.864956,11251.130318,-3983.696590
132.700682,740.205942,9548.656652,-4519.963438
132.700992,-5107.421000,8290.306550,3830.477490
132.701301,1924.535449,8290.306550,-4443.353888
132.701611,296.082377,7550.100608,-8273.831378
132.701920,1628.453072,8512.368333,-2911.162892
132.702229,-4663.297435,11473.192101,1378.971896
132.702539,5033.400406,13101.645173,-995.924147
132.702848,-444.123565,13841.851115,229.828649
132.703158,1628.453072,11473.192101,4979.620737
132.703467,-6513.812290,9622.677246,4903.011187
132.703777,4293.194464,4811.338623,-7201.297681
132.704086,592.164754,9030.512492,-9729.412825
132.704396,-1480.411884,10214.842000,-2911.162892
132.704705,-1850.514855,9622.677246,1838.629195
132.705014,3775.050304,12361.439231,-1072.533697
132.705324,2812.782580,8734.430116,-919.314598
132.705633,962.267725,7328.038826,5592.497135
132.705943,-3775.050304,6291.750507,6052.154434
132.706252,1628.453072,8808.450710,-4903.011187
132.706562,592.164754,9326.594869,-9652.803275
132.706871,296.082377,3923.091493,-4519.963438
132.707180,-1998.556043,11621.233289,-2451.505594
132.707490,-0.000000,16136.489536,-5056.230287
132.707799,5995.668130,7846.182985,-3140.991542
132.708109,-1776.494261,5773.606348,9039.926876
132.708418,-2368.659014,11251.130318,6281.983084
132.708728,444.123565,8734.430116,-1608.800546
132.709037,-814.226536,9030.512492,-6205.373534
132.709346,-3849.070898,7254.018232,-4903.011187
132.709656,-148.041188,11991.336260,-5975.544884
132.709965,-1110.308913,14434.015869,-8197.221829
132.710275,2812.782580,11769.274478,-4749.792088
132.710584,888.247130,10807.006753,4290.134789
132.710894,-3552.988522,9770.718434,7201.297681
132.711203,740.205942,6809.894666,4366.744339
132.711512,3478.967927,5847.626942,-2757.943793
132.711822,1702.473667,4589.276840,-5822.325785
132.712131,-2220.617826,6217.729913,-3983.696590
132.712441,-2590.720797,12361.439231,-2451.505594
132.712750,2886.803174,11029.068536,-4903.011187
132.713060,814.226536,10436.903782,-383.047749
132.713369,-1776.494261,10881.027347,2221.676944
132.713678,-5699.585753,6439.791695,76.609550
132.713988,3627.009116,8956.491898,-3447.429741
132.714297,-1776.494261,6587.832884,-2911.162892
132.714607,4145.153275,7254.018232,-3294.210641
132.714916,-4737.318029,9548.656652,-5209.449386
132.715226,592.164754,14656.077652,-2604.724693
132.715535,-0.000000,9252.574275,5209.449386
132.715845,-666.185348,11399.171507,4060.306139
132.716154,-3034.844362,11177.109724,-2911.162892
132.716463,2368.659014,9918.759623,-7354.516781
132.716773,-2294.638420,7105.977043,-5439.278036
132.717082,2368.659014,7476.080014,-4136.915689
132.717392,-2664.741391,12953.603985,-2451.505594
132.717701,7179.997637,12953.603985,-4136.915689
132.718011,-666.185348,7105.977043,3600.648841
132.718320,-0.000000,14582.057057,7584.345430
132.718629,-5107.421000,8068.244768,4213.525239
132.718939,7105.977043,8068.244768,-6205.373534
132.719248,-3478.967927,3552.988522,-11721.261119
132.719558,370.102971,8808.450710,-6281.983084
132.719867,-1850.514855,10584.944971,-1608.800546
132.720177,4737.318029,13989.892304,-1991.848295
132.720486,-2812.782580,11251.130318,6281.983084
132.720795,2072.576638,9474.636058,8273.831378
132.721105,-6809.894666,4737.318029,2681.334243
132.721414,4663.297435,8660.409521,-4443.353888
132.721724,-4737.318029,6439.791695,-7507.735880
132.722033,-1184.329507,7105.977043,-6205.373534
132.722343,-3034.844362,11547.212695,-3983.696590
132.722652,5403.503377,13693.809927,-5975.544884
132.722961,-666.185348,14137.933492,-383.047749
132.723271,2516.700203,10881.027347,7660.954980
132.723580,-4219.173869,7105.977043,4826.401637
132.723890,6957.935855,7179.997637,-2451.505594
132.724199,814.226536,3330.926739,-4596.572988
132.724509,-222.061783,6957.935855,-3447.429741
132.724818,-4885.359217,10658.965565,3140.991542
132.725128,4367.215058,16950.716072,-4903.011187
132.725437,444.123565,12879.583391,-5515.887586
132.725746,1998.556043,8512.368333,1302.362347
132.726056,-4959.379811,8956.491898,3447.429741
132.726365,3034.844362,9252.574275,-2068.457845
132.726675,-1850.514855,4737.318029,-4290.134789
132.726984,2072.576638,9474.636058,-459.657299
132.727294,-4441.235652,8956.491898,0.000000
132.727603,5181.441594,12509.480420,-6128.763984
132.727912,-1184.329507,10140.821405,-2987.772442
132.728222,-0.000000,12583.501014,3140.991542
132.728531,-6513.812290,5773.606348,2757.943793
132.728841,4293.194464,9178.553681,-4826.401637
132.729150,-370.102971,6143.709319,-6894.859482
