#time,accel_x,accel_y,accel_z
134.755945,-7476.080014,8438.347739,12334.137518
134.756255,-1554.432478,7624.121203,8503.660028
134.756564,3034.844362,7624.121203,-4443.353888
134.756874,-1776.494261,6587.832884,-8350.440928
134.757183,148.041188,10955.047942,-3677.258390
134.757493,1036.288319,14508.036463,-7277.907231
134.757802,3330.926739,13101.645173,-7737.564530
134.758112,-2516.700203,14878.139434,2911.162892
134.758421,-5551.544565,13915.871710,9269.755526
134.758731,-296.082377,10807.006753,1072.533697
134.759041,1628.453072,4885.359217,-9806.022374
134.759350,-0.000000,5699.585753,-6894.859482
134.759660,-5921.647536,2516.700203,459.657299
134.759969,-444.123565,8364.327145,-1225.752797
134.760279,5921.647536,11621.233289,-6358.592633
134.760588,-1332.370696,6439.791695,3677.258390
134.760898,-4737.318029,8808.450710,15551.738609
134.761207,-296.082377,9844.739029,1838.629195
134.761517,7105.977043,7031.956449,-14709.033562
134.761826,-3478.967927,8882.471304,-9729.412825
134.762136,-6883.915261,6143.709319,-459.657299
134.762446,2442.679609,10362.883188,-4596.572988
134.762755,6291.750507,11325.150913,-8886.707777
134.763065,-5033.400406,12583.501014,8120.612279
134.763374,-5551.544565,10436.903782,17390.367805
134.763684,370.102971,12435.459826,-1149.143247
134.763993,4589.276840,10807.006753,-15704.957709
134.764303,222.061783,9400.615463,-5286.058936
134.764612,-6513.812290,8142.265362,-1072.533697
134.764922,1480.411884,11547.212695,-7814.174080
134.765231,4071.132681,9474.636058,-3524.039291
134.765541,-5107.421000,8068.244768,5592.497135
134.765851,-3404.947333,7328.038826,9039.926876
134.766160,296.082377,11029.068536,0.000000
134.766470,5107.421000,6069.688724,-10265.679673
134.766779,-2294.638420,5921.647536,-1378.971896
134.767089,148.041188,9548.656652,0.000000
134.767398,3627.009116,9622.677246,-7507.735880
134.767708,5181.441594,7476.080014,-5898.935335
134.768017,-4885.359217,8068.244768,8886.707777
134.768327,-5773.606348,14656.077652,11797.870669
134.768636,4367.215058,9696.697840,-3294.210641
134.768946,1480.411884,8216.285956,-9346.365076
134.769256,-1628.453072,14211.954086,-5132.839837
134.769565,-2738.761985,9696.697840,-9116.536426
134.769875,2886.803174,11843.295072,-8656.879127
134.770184,1628.453072,12879.583391,-3753.867940
134.770494,-3775.050304,10510.924376,7967.393179
134.770803,-3775.050304,10955.047942,9116.536426
134.771113,1776.494261,10140.821405,-3140.991542
134.771422,6809.894666,5921.647536,-8350.440928
134.771732,-6661.853478,6143.709319,229.828649
134.772042,-74.020594,14582.057057,-383.047749
134.772351,3997.112087,8364.327145,-12104.308868
134.772661,444.123565,9400.615463,-6128.763984
134.772970,-5921.647536,7328.038826,8656.879127
134.773280,-1406.391290,7254.018232,6894.859482
134.773589,1850.514855,7550.100608,-3294.210641
134.773899,-1036.288319,8882.471304,-2681.334243
134.774208,-1776.494261,7846.182985,612.876398
134.774518,666.185348,7698.141797,-5592.497135
134.774827,4219.173869,12731.542202,-10648.727422
134.775137,-1554.432478,10362.883188,0.000000
134.775447,-5255.462188,10214.842000,3677.258390
134.775756,1776.494261,12139.377449,2451.505594
134.776066,666.185348,6809.894666,-766.095498
134.776375,-1110.308913,12583.501014,459.657299
134.776685,-1480.411884,7105.977043,1762.019645
134.776994,2294.638420,11991.336260,-5209.449386
134.777304,2146.597232,11325.150913,-8886.707777
134.777613,-222.061783,8734.430116,-3140.991542
134.777923,-5773.606348,9178.553681,4366.744339
134.778232,3701.029710,9474.636058,1838.629195
134.778542,5107.421000,6809.894666,-4366.744339
134.778852,-148.041188,6143.709319,-995.924147
134.779161,-3701.029710,6883.915261,3677.258390
134.779471,1850.514855,5329.482782,-1685.410096
134.779780,4071.132681,5773.606348,-6281.983084
134.780090,-148.041188,11621.233289,2451.505594
134.780399,-1998.556043,10140.821405,4136.915689
134.780709,444.123565,10955.047942,-2834.553343
134.781018,2960.823768,10658.965565,-5592.497135
134.781328,-3256.906145,8438.347739,-2451.505594
134.781637,1110.308913,10140.821405,-2834.553343
134.781947,3108.864956,11769.274478,-5056.230287
134.782257,-888.247130,7402.059420,-536.266849
134.782566,-814.226536,11103.089130,4290.134789
134.782876,-1850.514855,11769.274478,4903.011187
134.783185,1036.288319,13471.748144,-3600.648841
134.783495,2886.803174,8660.409521,-8350.440928
134.783804,-4219.173869,6735.874072,-4290.134789
134.784114,-814.226536,12287.418637,919.314598
134.784423,888.247130,8068.244768,-3600.648841
134.784733,4219.173869,10362.883188,-3677.258390
134.785042,-3997.112087,8586.388927,5439.278036
134.785352,-518.144159,5699.585753,5056.230287
134.785662,2368.659014,5773.606348,-3677.258390
134.785971,2072.576638,11621.233289,-7507.735880
134.786281,-2516.700203,2812.782580,153.219100
134.786590,-2590.720797,12879.583391,-842.705048
134.786900,3404.947333,15914.427753,-9652.803275
134.787209,1850.514855,7402.059420,-3677.258390
134.787519,-3034.844362,10288.862594,7201.297681
134.787828,-222.061783,13249.686362,4443.353888
134.788138,3330.926739,8364.327145,-8580.269578
134.788447,-74.020594,12435.459826,-4213.525239
134.788757,-3478.967927,8438.347739,3983.696590
134.789067,-2960.823768,10584.944971,-2374.896044
134.789376,3108.864956,10807.006753,-10495.508323
134.789686,-666.185348,9400.615463,-2068.457845
134.789995,-3182.885551,9474.636058,3983.696590
134.790305,-1332.370696,5921.647536,-612.876398
134.790614,4071.132681,9252.574275,-7584.345430
134.790924,1184.329507,3478.967927,-3140.991542
134.791233,-1776.494261,2442.679609,5515.887586
134.791543,-592.164754,6661.853478,2298.286494
134.791853,2738.761985,8216.285956,-2145.067394
134.792162,1998.556043,7920.203579,612.876398
134.792472,-5107.421000,12805.562797,919.314598
134.792781,-1480.411884,17468.860231,-4749.792088
134.793091,6809.894666,10955.047942,-10801.946522
134.793400,-1776.494261,12509.480420,-4826.401637
134.793710,-1036.288319,12287.418637,1838.629195
134.794019,-222.061783,6735.874072,76.609550
134.794329,3923.091493,7698.141797,-766.095498
134.794638,-1776.494261,7698.141797,2757.943793
134.794948,-2146.597232,9992.780217,3370.820191
134.795258,2072.576638,9400.615463,-4903.011187
134.795567,3330.926739,12065.356855,-7737.564530
134.795877,-2294.638420,11621.233289,-4136.915689
134.796186,-1110.308913,8438.347739,1455.581446
134.796496,1924.535449,7476.080014,-2757.943793
134.796805,4145.153275,9918.759623,-3753.867940
134.797115,888.247130,3627.009116,7354.516781
134.797424,-6957.935855,6735.874072,7201.297681
134.797734,-518.144159,10066.800811,-2834.553343
134.798043,3923.091493,6291.750507,-6741.640382
134.798353,-1332.370696,13397.727550,-4903.011187
134.798663,1406.391290,14434.015869,-1225.752797
134.798972,2590.720797,12287.418637,-4060.306139
134.799282,518.144159,10658.965565,-1149.143247
134.799591,-4145.153275,5995.668130,9116.536426
134.799901,-6217.729913,10732.986159,7201.297681
134.800210,3034.844362,9326.594869,-3753.867940
134.800520,3330.926739,10807.006753,-7507.735880
134.800829,-2072.576638,11991.336260,-3064.381992
134.801139,-0.000000,13249.686362,-536.266849
134.801448,2368.659014,11177.109724,-4826.401637
134.801758,-1998.556043,8660.409521,-1915.238745
134.802068,-4367.215058,7105.977043,7584.345430
134.802377,962.267725,6809.894666,5286.058936
134.802687,2146.597232,5847.626942,-8273.831378
134.802996,2368.659014,9474.636058,-3983.696590
134.803306,-2738.761985,5033.400406,2068.457845
134.803615,592.164754,13323.706956,76.609550
134.803925,4367.215058,12065.356855,-1685.410096
134.804234,-2738.761985,10955.047942,459.657299
134.804544,-3404.947333,5107.421000,2911.162892
134.804853,-888.247130,9326.594869,-4136.915689
134.805163,1776.494261,7772.162391,-11721.261119
134.805472,-2220.617826,8068.244768,-2451.505594
134.805782,1110.308913,11621.233289,1915.238745
134.806091,1924.535449,14211.954086,-306.438199
134.806401,2146.597232,14508.036463,3677.258390
134.806710,-0.000000,9178.553681,4979.620737
134.807020,-1554.432478,5107.421000,-612.876398
134.807329,-2072.576638,12583.501014,-5056.230287
134.807638,2442.679609,6661.853478,-9806.022374
134.807948,-148.041188,8586.388927,-6741.640382
134.808257,-740.205942,15396.283594,-1072.533697
134.808567,296.082377,8660.409521,995.924147
134.808876,3997.112087,11695.253884,766.095498
134.809186,-1036.288319,4441.235652,2757.943793
134.809495,-4589.276840,-814.226536,7277.907231
134.809805,1110.308913,5033.400406,0.000000
134.810114,962.267725,8142.265362,-10572.117872
134.810423,-74.020594,8142.265362,-5898.935335
134.810733,-1480.411884,10510.924376,0.000000
134.811042,-3404.947333,17542.880825,-3830.477490
134.811352,4145.153275,10584.944971,-995.924147
134.811661,-1406.391290,8956.491898,6281.983084
134.811971,-2368.659014,11843.295072,3294.210641
134.812280,1924.535449,9622.677246,-3370.820191
134.812590,2442.679609,12509.480420,-5286.058936
134.812899,-296.082377,8216.285956,-4826.401637
134.813208,1110.308913,12065.356855,-3524.039291
134.813518,814.226536,14137.933492,-4060.306139
134.813827,-0.000000,7698.141797,2911.162892
134.814137,-740.205942,9770.718434,5132.839837
134.814446,740.205942,5403.503377,1915.238745
134.814756,740.205942,6069.688724,-2374.896044
134.815065,1184.329507,7105.977043,-3830.477490
134.815375,-1332.370696,4293.194464,-689.485948
134.815684,-1554.432478,9992.780217,-995.924147
134.815993,3330.926739,12213.398043,-3524.039291
134.816303,1258.350101,10658.965565,-612.876398
134.816612,-3701.029710,10881.027347,4903.011187
134.816922,-3108.864956,10510.924376,2068.457845
134.817231,2886.803174,10436.903782,-7048.078582
134.817541,370.102971,7254.018232,-7660.954980
134.817850,-1036.288319,8364.327145,-1685.410096
134.818160,-1702.473667,10955.047942,306.438199
134.818469,5255.462188,11251.130318,-3524.039291
134.818779,2590.720797,7994.224174,3370.820191
134.819088,-5033.400406,10288.862594,9346.365076
134.819397,-2516.700203,9178.553681,1915.238745
134.819707,1554.432478,8142.265362,-9346.365076
134.820016,814.226536,10362.883188,-9806.022374
134.820326,-296.082377,6291.750507,-4136.915689
134.820635,592.164754,11621.233289,-1915.238745
134.820945,2590.720797,12805.562797,-1685.410096
134.821254,2516.700203,9474.636058,2911.162892
134.821564,-7846.182985,7105.977043,9882.631924
134.821873,3404.947333,5921.647536,3983.696590
134.822182,592.164754,7846.182985,-9652.803275
134.822492,1554.432478,11769.274478,-8350.440928
134.822801,-1480.411884,8290.306550,612.876398
134.823111,-1628.453072,13841.851115,-2298.286494
134.823420,6809.894666,12805.562797,-3217.601092
134.823730,-4515.256246,6143.709319,3370.820191
134.824039,-3923.091493,10140.821405,6588.421283
134.824349,3034.844362,10732.986159,-3753.867940
134.824658,3404.947333,7476.080014,-6971.469032
134.824967,-3627.009116,9104.533087,-1149.143247
134.825277,-3108.864956,10732.986159,-689.485948
134.825586,2886.803174,9992.780217,-3294.210641
134.825896,2294.638420,13989.892304,-153.219100
134.826205,-3182.885551,13767.830521,4596.572988
134.826515,-296.082377,6365.771101,3830.477490
134.826824,-444.123565,8956.491898,-3753.867940
134.827134,5107.421000,7994.224174,-7354.516781
134.827443,-3404.947333,3997.112087,-3983.696590
134.827753,-2294.638420,11695.253884,995.924147
134.828062,4219.173869,10362.883188,-3140.991542
134.828371,3108.864956,10881.027347,-1838.629195
134.828681,-1258.350101,8068.244768,5286.058936
134.828990,-4737.318029,4589.276840,7354.516781
134.829300,4737.318029,10066.800811,-5132.839837
134.829609,-592.164754,5773.606348,-5286.058936
134.829919,-1480.411884,10436.903782,76.609550
134.830228,-1924.535449,11325.150913,-1378.971896
134.830538,6735.874072,13693.809927,-8733.488677
134.830847,-1332.370696,12361.439231,-2834.553343
134.831156,-2738.761985,10881.027347,8503.660028
134.831466,-1406.391290,10510.924376,3064.381992
134.831775,2294.638420,11695.253884,-7660.954980
134.832085,1184.329507,8142.265362,-4903.011187
134.832394,-4145.153275,5921.647536,1378.971896
134.832704,-1480.411884,9622.677246,-1991.848295
134.833013,5773.606348,10288.862594,-6665.030833
134.833323,1406.391290,6883.915261,-1532.190996
134.833632,-2516.700203,4885.359217,7354.516781
134.833941,-3775.050304,9474.636058,8656.879127
134.834251,3849.070898,10807.006753,-5515.887586
134.834560,2368.659014,5403.503377,-7277.907231
134.834870,-1406.391290,11177.109724,0.000000
134.835179,-3330.926739,11991.336260,-306.438199
134.835489,5921.647536,13841.851115,-9806.022374
134.835798,-666.185348,7254.018232,76.609550
134.836108,-3256.906145,14804.118840,7048.078582
134.836417,814.226536,13619.789333,-1608.800546
134.836727,1332.370696,9326.594869,-8197.221829
134.837036,1110.308913,7772.162391,1225.752797
134.837345,-2738.761985,7105.977043,153.219100
134.837655,2664.741391,7254.018232,-4596.572988
134.837964,888.247130,10807.006753,-4213.525239
134.838274,518.144159,8068.244768,1302.362347
134.838583,-2220.617826,5847.626942,2681.334243
134.838893,-2442.679609,10732.986159,-919.314598
134.839202,4145.153275,10658.965565,-4060.306139
134.839512,2220.617826,5255.462188,-1072.533697
134.839821,-5847.626942,10362.883188,536.266849
134.840130,1480.411884,14211.954086,536.266849
134.840440,6217.729913,7698.141797,-2145.067394
134.840749,-4293.194464,10955.047942,-1915.238745
134.841059,-5699.585753,10955.047942,6511.811733
134.841368,1850.514855,12065.356855,-2374.896044
134.841678,-2146.597232,11917.315666,-7507.735880
134.841987,1702.473667,7031.956449,-1762.019645
134.842297,-2812.782580,7031.956449,3677.258390
134.842606,888.247130,13101.645173,-2068.457845
134.842915,6069.688724,6365.771101,1991.848295
134.843225,-5847.626942,3034.844362,4136.915689
134.843534,-5625.565159,11695.253884,2681.334243
134.843844,3552.988522,9474.636058,-5362.668486
134.844153,4589.276840,11547.212695,-7277.907231
134.844463,-370.102971,15396.283594,-4749.792088
134.844772,-4737.318029,8438.347739,229.828649
134.845082,2960.823768,12139.377449,-3983.696590
134.845391,-1702.473667,9696.697840,-3064.381992
134.845700,1702.473667,4219.173869,3294.210641
134.846010,-4737.318029,8364.327145,2451.505594
134.846319,2590.720797,11547.212695,-3983.696590
134.846629,3404.947333,3701.029710,-536.266849
134.846938,-2738.761985,7846.182985,0.000000
134.847248,-2516.700203,13249.686362,919.314598
134.847557,3997.112087,9400.615463,-4749.792088
134.847867,1702.473667,7846.182985,-2068.457845
134.848176,-2294.638420,14285.974681,2374.896044
134.848486,-1480.411884,9548.656652,2145.067394
134.848795,3034.844362,11103.089130,-7201.297681
134.849104,370.102971,12731.542202,-4826.401637
134.849414,-1702.473667,9030.512492,-995.924147
134.849723,-4737.318029,10288.862594,0.000000
134.850033,4515.256246,15840.407159,-5669.106685
134.850342,1702.473667,8956.491898,-1072.533697
134.850652,-5403.503377,6809.894666,4749.792088
134.850961,-3701.029710,8068.244768,-3140.991542
134.851271,2960.823768,8512.368333,-9882.631924
134.851580,3997.112087,4515.256246,-4290.134789
134.851889,-2368.659014,6439.791695,2681.334243
134.852199,-592.164754,14137.933492,-383.047749
134.852508,3701.029710,6587.832884,-229.828649
134.852818,-74.020594,4885.359217,4749.792088
134.853127,-4737.318029,12361.439231,1455.581446
134.853437,4071.132681,9400.615463,-6281.983084
134.853746,5329.482782,6661.853478,-8273.831378
134.854056,-3404.947333,14285.974681,-5439.278036
134.854365,-0.000000,14878.139434,-842.705048
134.854674,-1406.391290,10584.944971,76.609550
134.854984,4811.338623,13767.830521,842.705048
134.855293,-2294.638420,5329.482782,842.705048
134.855603,-6661.853478,6143.709319,5056.230287
134.855912,-2516.700203,12657.521608,-2221.676944
134.856222,5033.400406,5329.482782,-11951.089769
134.856531,2368.659014,8512.368333,-9499.584175
134.856841,-6439.791695,12435.459826,1378.971896
134.857150,2590.720797,8586.388927,1838.629195
134.857460,3627.009116,9104.533087,-459.657299
134.857769,2590.720797,6957.935855,5975.544884
134.858078,-7402.059420,5107.421000,5209.449386
134.858388,2442.679609,3034.844362,-3753.867940
134.858697,3404.947333,6217.729913,-7967.393179
134.859007,-666.185348,12805.562797,-5209.449386
134.859316,-2664.741391,14063.912898,-2374.896044
134.859626,-222.061783,17542.880825,-4136.915689
134.859935,3256.906145,13471.748144,919.314598
134.860245,-592.164754,7105.977043,4519.963438
134.860554,-6735.874072,8142.265362,2451.505594
134.860863,-148.041188,13249.686362,-5362.668486
134.861173,6513.812290,4737.318029,-7814.174080
134.861482,-296.082377,7254.018232,-3294.210641
134.861792,-4145.153275,15396.283594,2528.115143
134.862101,5107.421000,10658.965565,306.438199
134.862411,296.082377,8882.471304,1149.143247
134.862720,-2516.700203,11473.192101,3983.696590
134.863030,-2072.576638,5033.400406,689.485948
134.863339,1110.308913,7402.059420,-9499.584175
134.863648,1702.473667,11325.150913,-8503.660028
134.863958,-370.102971,3182.885551,766.095498
134.864267,-1998.556043,8882.471304,4060.306139
134.864577,4515.256246,16728.654289,689.485948
134.864886,1258.350101,8142.265362,1991.848295
134.865196,-3404.947333,4737.318029,7354.516781
134.865505,-4219.173869,7031.956449,-1762.019645
134.865815,4441.235652,12583.501014,-12257.527968
134.866124,2738.761985,7328.038826,-9806.022374
134.866434,-2072.576638,10362.883188,-153.219100
134.866743,-1332.370696,15396.283594,5286.058936
134.867052,1850.514855,12953.603985,2834.553343
134.867362,1110.308913,7698.141797,4366.744339
134.867671,-4293.194464,6587.832884,4136.915689
134.867981,1850.514855,7254.018232,-2451.505594
134.868290,148.041188,7254.018232,-10725.336972
134.868600,888.247130,5921.647536,-7967.393179
134.868909,-2590.720797,9992.780217,-536.266849
134.869219,444.123565,15988.448347,536.266849
134.869528,1998.556043,14656.077652,-2987.772442
134.869837,-222.061783,8142.265362,3370.820191
134.870147,-3552.988522,3849.070898,5056.230287
134.870456,3552.988522,6365.771101,-1915.238745
134.870766,-2072.576638,8808.450710,-8120.612279
134.871075,962.267725,10140.821405,-6588.421283
134.871385,-370.102971,9474.636058,-229.828649
134.871694,1258.350101,17987.004391,-1455.581446
134.872004,2960.823768,10510.924376,76.609550
134.872313,-3404.947333,8290.306550,4290.134789
134.872622,-7105.977043,8586.388927,2987.772442
134.872932,2442.679609,5033.400406,-1915.238745
134.873241,1850.514855,9474.636058,-10342.289223
134.873551,666.185348,11843.295072,-6894.859482
134.873860,-592.164754,11695.253884,-1915.238745
134.874170,148.041188,10510.924376,1608.800546
134.874479,2442.679609,11399.171507,-1302.362347
134.874789,1036.288319,7179.997637,383.047749
134.875098,-8734.430116,5625.565159,3600.648841
134.875407,3627.009116,10584.944971,-4673.182538
134.875717,2738.761985,4959.379811,-10189.070123
134.876026,-1702.473667,10807.006753,-4136.915689
134.876336,-814.226536,6439.791695,5439.278036
134.876645,-1184.329507,13397.727550,-6358.592633
134.876955,1628.453072,12435.459826,-2145.067394
134.877264,-2368.659014,6661.853478,5056.230287
134.877574,-2294.638420,9400.615463,2068.457845
134.877883,666.185348,9178.553681,-7124.688131
134.878193,3775.050304,5625.565159,-8350.440928
134.878502,-2960.823768,11177.109724,-1991.848295
134.878811,-296.082377,13989.892304,-689.485948
134.879121,1258.350101,14582.057057,612.876398
134.879430,592.164754,8512.368333,2911.162892
134.879740,-2294.638420,11769.274478,2604.724693
134.880049,-3701.029710,8808.450710,-1991.848295
134.880359,2812.782580,8438.347739,-6281.983084
134.880668,296.082377,7179.997637,-11184.994271
134.880978,-7105.977043,14063.912898,-5056.230287
134.881287,1258.350101,11695.253884,4060.306139
134.881596,3404.947333,11251.130318,919.314598
134.881906,3478.967927,7994.224174,2221.676944
134.882215,-4959.379811,6365.771101,9959.241474
134.882525,888.247130,7476.080014,1991.848295
134.882834,1184.329507,6587.832884,-9806.022374
134.883144,3775.050304,5921.647536,-6435.202183
134.883453,-2516.700203,9474.636058,-4290.134789
134.883763,-592.164754,12805.562797,-5515.887586
134.884072,-814.226536,9030.512492,8120.612279
134.884381,-2072.576638,13471.748144,5898.935335
134.884691,-3701.029710,13397.727550,-1762.019645
134.885000,4367.215058,11399.171507,-5362.668486
134.885310,-2590.720797,6143.709319,-4903.011187
134.885619,370.102971,8882.471304,-7814.174080
134.885929,-3552.988522,14211.954086,-383.047749
134.886238,1998.556043,13989.892304,459.657299
134.886548,2590.720797,11769.274478,-6205.373534
134.886857,-1850.514855,11695.253884,2221.676944
134.887167,-3108.864956,4071.132681,4903.011187
134.887476,4811.338623,3775.050304,-5975.544884
134.887785,-2960.823768,8808.450710,-9039.926876
134.888095,-0.000000,7846.182985,1685.410096
134.888404,-592.164754,7179.997637,306.438199
134.888714,6809.894666,16876.695478,-6205.373534
134.889023,2220.617826,10510.924376,1072.533697
134.889333,-3404.947333,4885.359217,5975.544884
134.889642,-3182.885551,6365.771101,3064.381992
134.889952,4663.297435,8438.347739,-5745.716235
134.890261,-740.205942,8586.388927,-7660.954980
134.890570,-592.164754,12731.542202,-3447.429741
134.890880,-4293.194464,10362.883188,4749.792088
134.891189,3404.947333,14656.077652,-3677.258390
134.891499,-1628.453072,11917.315666,-1455.581446
134.891808,-1110.308913,11843.295072,1838.629195
134.892118,-4811.338623,6513.812290,2298.286494
134.892427,-0.000000,8808.450710,-4290.134789
134.892737,-0.000000,11325.150913,-7967.393179
134.893046,-518.144159,8364.327145,-5132.839837
134.893355,370.102971,7105.977043,-612.876398
134.893665,2220.617826,12139.377449,-2987.772442
134.893974,3034.844362,8216.285956,2145.067394
134.894284,-2072.576638,6217.729913,5132.839837
134.894593,962.267725,10140.821405,1685.410096
134.894903,2812.782580,7179.997637,-3370.820191
134.895212,-74.020594,5477.523971,-919.314598
134.895522,-2886.803174,8660.409521,-2451.505594
134.895831,-370.102971,9696.697840,-4596.572988
134.896140,1554.432478,12509.480420,-1838.629195
134.896450,-1554.432478,9696.697840,0.000000
134.896759,-4737.318029,15988.448347,-306.438199
134.897069,2146.597232,11029.068536,383.047749
134.897378,-2220.617826,7846.182985,-1608.800546
134.897688,1924.535449,8586.388927,-3600.648841
134.897997,-3627.009116,9770.718434,-3217.601092
134.898307,3256.906145,9474.636058,-4213.525239
134.898616,1850.514855,8660.409521,-1762.019645
134.898926,740.205942,13841.851115,0.000000
134.899235,-6217.729913,8956.491898,5669.106685
134.899544,2368.659014,14656.077652,-1838.629195
134.899854,3775.050304,6291.750507,-7584.345430
134.900163,2738.761985,1036.288319,-5439.278036
134.900473,-5255.462188,5625.565159,1762.019645
134.900782,4367.215058,11695.253884,-1915.238745
134.901092,2664.741391,5995.668130,-306.438199
134.901401,-1998.556043,11621.233289,7354.516781
134.901711,-370.102971,10807.006753,5515.887586
134.902020,1628.453072,6513.812290,-4903.011187
134.902329,3627.009116,6587.832884,-8350.440928
134.902639,-1850.514855,13323.706956,-5132.839837
134.902948,-3108.864956,9252.574275,-5898.935335
134.903258,2886.803174,13915.871710,-2987.772442
134.903567,-2886.803174,17987.004391,2298.286494
134.903877,-296.082377,8660.409521,3370.820191
134.904186,-0.000000,7031.956449,2604.724693
134.904495,296.082377,12065.356855,-3064.381992
134.904805,1258.350101,6217.729913,-6818.249932
134.905114,-3256.906145,5255.462188,1991.848295
134.905424,-2738.761985,9918.759623,1608.800546
134.905733,5995.668130,11769.274478,-5745.716235
134.906042,1110.308913,13101.645173,-3983.696590
134.906352,-2516.700203,9548.656652,5898.935335
134.906661,2368.659014,5107.421000,0.000000
134.906970,2442.679609,9770.718434,-6741.640382
134.907280,740.205942,7402.059420,-1685.410096
134.907589,-4959.379811,1702.473667,2681.334243
134.907899,-444.123565,10214.842000,-842.705048
134.908208,4293.194464,17838.963202,-4903.011187
134.908517,3256.906145,6365.771101,-536.266849
134.908827,-6069.688724,10510.924376,3524.039291
134.909136,-1036.288319,13767.830521,-1915.238745
134.909445,-222.061783,6217.729913,-7967.393179
134.909755,1924.535449,10140.821405,-4673.182538
134.910064,-1850.514855,12139.377449,-1838.629195
134.910374,-0.000000,13027.624579,-919.314598
134.910683,740.205942,15544.324782,0.000000
134.910992,-74.020594,4737.318029,-2298.286494
134.911302,-1776.494261,4145.153275,842.705048
134.911611,2442.679609,12139.377449,-2221.676944
134.911920,2738.761985,8216.285956,-6588.421283
134.912230,740.205942,3034.844362,1838.629195
134.912539,-2664.741391,10881.027347,6435.202183
134.912849,2812.782580,7031.956449,1532.190996
134.913158,4811.338623,6291.750507,-1302.362347
134.913467,1924.535449,7328.038826,766.095498
134.913777,-6143.709319,7994.224174,-2757.943793
134.914086,592.164754,11177.109724,-3830.477490
134.914395,3330.926739,7920.203579,-9882.631924
134.914705,-2442.679609,13027.624579,-5592.497135
134.915014,-3552.988522,14137.933492,2068.457845
134.915324,4145.153275,11843.295072,-2604.724693
134.915633,2072.576638,6661.853478,-153.219100
134.915942,-0.000000,11177.109724,6358.592633
134.916252,-10955.047942,8734.430116,6281.983084
134.916561,6143.709319,8956.491898,-2911.162892
134.916870,2442.679609,7328.038826,-8197.221829
134.917180,-3404.947333,10214.842000,-5132.839837
134.917489,-962.267725,13989.892304,-4213.525239
134.917799,3404.947333,10881.027347,-6281.983084
134.918108,1554.432478,9400.615463,1455.581446
134.918417,-1776.494261,3404.947333,10648.727422
134.918727,-888.247130,7698.141797,5439.278036
134.919036,3108.864956,7402.059420,-1838.629195
134.919345,3701.029710,2368.659014,-842.705048
134.919655,-1258.350101,6439.791695,0.000000
134.919964,-444.123565,13619.789333,-1991.848295
134.920274,5477.523971,16136.489536,-4903.011187
134.920583,-2960.823768,11177.109724,-1072.533697
134.920892,-2368.659014,12879.583391,229.828649
134.921202,-3627.009116,10881.027347,-459.657299
134.921511,2220.617826,12509.480420,-7584.345430
134.921820,370.102971,6735.874072,-7124.688131
134.922130,-4293.194464,8808.450710,842.705048
134.922439,-0.000000,11103.089130,3907.087040
134.922749,1702.473667,15322.262999,-1915.238745
134.923058,2294.638420,11547.212695,306.438199
134.923367,-5255.462188,7328.038826,4749.792088
134.923677,222.061783,7994.224174,-1072.533697
134.923986,3256.906145,5921.647536,-9193.145976
134.924295,-74.020594,3478.967927,-3753.867940
134.924605,-3404.947333,5551.544565,4673.182538
134.924914,5403.503377,5773.606348,1225.752797
134.925224,2960.823768,10732.986159,-1378.971896
134.925533,-666.185348,13175.665768,6588.421283
134.925842,-4959.379811,8882.471304,4979.620737
134.926152,3923.091493,7698.141797,-6205.373534
134.926461,2738.761985,10732.986159,-12793.794817
134.926770,-666.185348,9992.780217,-7660.954980
134.927080,-4515.256246,11843.295072,0.000000
134.927389,1480.411884,14137.933492,1378.971896
134.927699,4663.297435,11843.295072,3983.696590
134.928008,-0.000000,9252.574275,5132.839837
134.928317,-6439.791695,11029.068536,4826.401637
134.928627,3701.029710,10881.027347,-8197.221829
134.928936,1554.432478,1332.370696,-14402.595362
134.929245,-2960.823768,7328.038826,-5515.887586
134.929555,-7105.977043,14656.077652,153.219100
134.929864,7254.018232,10881.027347,-3677.258390
134.930174,2886.803174,9178.553681,3524.039291
134.930483,-1184.329507,11695.253884,10418.898773
134.930792,-2368.659014,1850.514855,2298.286494
134.931102,5033.400406,5995.668130,-6281.983084
134.931411,518.144159,7402.059420,-8197.221829
134.931720,-296.082377,10140.821405,-5209.449386
134.932030,444.123565,12657.521608,-2451.505594
134.932339,2146.597232,14952.160028,-2374.896044
134.932649,1110.308913,8956.491898,2911.162892
134.932958,-2516.700203,7920.203579,5515.887586
134.933267,-6143.709319,7772.162391,2068.457845
134.933577,5477.523971,9326.594869,-5362.668486
134.933886,-3404.947333,6143.709319,-9039.926876
134.934196,-4589.276840,11473.192101,-3370.820191
134.934505,1258.350101,14656.077652,-536.266849
134.934814,5847.626942,14359.995275,-7277.907231
134.935124,-2442.679609,11621.233289,3983.696590
134.935433,-4441.235652,11917.315666,10265.679673
134.935742,-444.123565,2146.597232,-229.828649
134.936052,4071.132681,7476.080014,-8656.879127
134.936361,1406.391290,5921.647536,-4290.134789
134.936671,-2220.617826,2368.659014,153.219100
134.936980,1998.556043,11399.171507,-842.705048
134.937289,2146.597232,16876.695478,-536.266849
134.937599,3404.947333,9770.718434,2987.772442
134.937908,-222.061783,7994.224174,3370.820191
