#time,accel_x,accel_y,accel_z
95.864390,4219.173869,5329.482782,-13100.233016
95.864699,-1924.535449,10436.903782,612.876398
95.865009,-2812.782580,14063.912898,6358.592633
95.865318,-0.000000,15840.407159,1532.190996
95.865628,-1406.391290,14508.036463,2374.896044
95.865937,-4663.297435,11325.150913,919.314598
95.866247,2368.659014,9400.615463,-12257.527968
95.866556,4959.379811,9104.533087,-16547.662757
95.866866,-2590.720797,9178.553681,-2068.457845
95.867175,-1628.453072,11621.233289,7737.564530
95.867485,3108.864956,8882.471304,4519.963438
95.867794,444.123565,6957.935855,7814.174080
95.868104,-4663.297435,4145.153275,10725.336972
95.868413,2146.597232,2220.617826,-4903.011187
95.868723,3627.009116,2664.741391,-16088.005458
95.869032,-296.082377,7105.977043,-5745.716235
95.869341,-4737.318029,12731.542202,3447.429741
95.869651,2960.823768,18061.024985,153.219100
95.869960,1628.453072,15100.201217,-689.485948
95.870270,-5403.503377,13619.789333,3524.039291
95.870579,-666.185348,10658.965565,-4443.353888
95.870889,7254.018232,7328.038826,-16317.834107
95.871198,4071.132681,8438.347739,-8120.612279
95.871508,-3330.926739,10955.047942,8273.831378
95.871817,-222.061783,11325.150913,9193.145976
95.872127,3775.050304,8808.450710,3294.210641
95.872436,-962.267725,6439.791695,1608.800546
95.872746,-3108.864956,5625.565159,612.876398
95.873055,3627.009116,3997.112087,-13789.718964
95.873365,-0.000000,7254.018232,-13713.109414
95.873674,-2812.782580,11103.089130,1302.362347
95.873983,-1480.411884,14952.160028,4903.011187
95.874293,1406.391290,13693.809927,1072.533697
95.874602,-2886.803174,13249.686362,4596.572988
95.874912,-2146.597232,10288.862594,1225.752797
95.875221,5699.585753,7328.038826,-13789.718964
95.875531,6365.771101,7994.224174,-12717.185267
95.875840,-3256.906145,8882.471304,4903.011187
95.876150,-3627.009116,11695.253884,10495.508323
95.876459,2368.659014,10881.027347,3217.601092
95.876769,-444.123565,8512.368333,5669.106685
95.877078,-2442.679609,7031.956449,3140.991542
95.877388,-0.000000,4885.359217,-9269.755526
95.877697,1258.350101,6735.874072,-14479.204912
95.878007,-2368.659014,10362.883188,-2068.457845
95.878316,-1776.494261,13767.830521,689.485948
95.878625,-0.000000,13767.830521,-2451.505594
95.878935,-1184.329507,12361.439231,2374.896044
95.879244,-2886.803174,10658.965565,5132.839837
95.879554,2738.761985,7254.018232,-9346.365076
95.879863,8438.347739,7254.018232,-10801.946522
95.880173,-0.000000,6661.853478,766.095498
95.880482,-4293.194464,9326.594869,9422.974625
95.880792,2368.659014,11029.068536,4136.915689
95.881101,1554.432478,6883.915261,-612.876398
95.881411,-4145.153275,5921.647536,1991.848295
95.881720,-1480.411884,4737.318029,-5439.278036
95.882030,4145.153275,8586.388927,-15168.690860
95.882339,-222.061783,10732.986159,-6511.811733
95.882649,-4885.359217,13249.686362,5286.058936
95.882958,592.164754,15544.324782,2145.067394
95.883267,2294.638420,13249.686362,-1225.752797
95.883577,-2368.659014,11325.150913,4903.011187
95.883886,3552.988522,10436.903782,-919.314598
95.884196,8290.306550,7846.182985,-14862.252661
95.884505,3182.885551,6957.935855,-8120.612279
95.884815,-5921.647536,10584.944971,9422.974625
95.885124,-518.144159,10214.842000,7277.907231
95.885434,2886.803174,11029.068536,-4596.572988
95.885743,-3997.112087,6809.894666,1608.800546
95.886053,-3256.906145,2516.700203,1915.238745
95.886362,3923.091493,4441.235652,-11261.603821
95.886672,1776.494261,9030.512492,-11338.213370
95.886981,-2220.617826,10955.047942,5056.230287
95.887291,-518.144159,14582.057057,5669.106685
95.887600,3108.864956,13249.686362,-2068.457845
95.887909,-2442.679609,11769.274478,4060.306139
95.888219,-3627.009116,9992.780217,-1455.581446
95.888528,5847.626942,8142.265362,-12793.794817
95.888838,2072.576638,9252.574275,-13866.328514
95.889147,-5329.482782,9400.615463,3370.820191
95.889457,-3108.864956,13101.645173,5975.544884
95.889766,2960.823768,10658.965565,-2681.334243
95.890076,-74.020594,5403.503377,2145.067394
95.890385,-3997.112087,2886.803174,6741.640382
95.890695,962.267725,2516.700203,-3983.696590
95.891004,4071.132681,3701.029710,-10418.898773
95.891314,-2220.617826,7772.162391,-536.266849
95.891623,-370.102971,12509.480420,5056.230287
95.891933,1110.308913,13249.686362,76.609550
95.892242,-1406.391290,13989.892304,919.314598
95.892551,-4145.153275,12731.542202,1072.533697
95.892861,2294.638420,10732.986159,-8427.050478
95.893170,4441.235652,11325.150913,-15015.471761
95.893480,-2738.761985,11547.212695,-3830.477490
95.893789,-2738.761985,11473.192101,4749.792088
95.894099,1924.535449,12583.501014,2145.067394
95.894408,1628.453072,9622.677246,995.924147
95.894718,-1998.556043,4737.318029,5515.887586
95.895027,-2220.617826,3997.112087,-229.828649
95.895337,4811.338623,4441.235652,-9346.365076
95.895646,444.123565,5699.585753,-5745.716235
95.895956,-1924.535449,8438.347739,4443.353888
95.896265,-1406.391290,11991.336260,3753.867940
95.896574,370.102971,13397.727550,-459.657299
95.896884,-2812.782580,11843.295072,1915.238745
95.897193,-1332.370696,10214.842000,-3447.429741
95.897503,3108.864956,11325.150913,-13636.499864
95.897812,1776.494261,7920.203579,-8580.269578
95.898122,-3330.926739,13693.809927,4979.620737
95.898431,222.061783,11621.233289,3447.429741
95.898741,3849.070898,9844.739029,0.000000
95.899050,-2368.659014,6143.709319,6818.249932
95.899360,-3775.050304,4145.153275,5286.058936
95.899669,4515.256246,2294.638420,-7048.078582
95.899979,2220.617826,5995.668130,-9576.193725
95.900288,-2072.576638,9326.594869,153.219100
95.900598,-1998.556043,12139.377449,1608.800546
95.900907,-74.020594,11991.336260,-2145.067394
95.901216,-2146.597232,11843.295072,153.219100
95.901526,-2220.617826,11177.109724,0.000000
95.901835,3330.926739,9252.574275,-11261.603821
95.902145,3849.070898,8290.306550,-11644.651570
95.902454,-0.000000,9400.615463,6588.421283
95.902764,-2220.617826,10510.924376,6818.249932
95.903073,5033.400406,11843.295072,2374.896044
95.903383,-666.185348,8586.388927,4519.963438
95.903692,-4515.256246,5107.421000,5439.278036
95.904002,-1998.556043,6069.688724,-8427.050478
95.904311,3330.926739,7179.997637,-16088.005458
95.904621,-1184.329507,10881.027347,-6435.202183
95.904930,-4293.194464,11029.068536,4366.744339
95.905240,962.267725,13915.871710,1838.629195
95.905549,222.061783,11843.295072,1378.971896
95.905858,-4071.132681,11843.295072,6052.154434
95.906168,444.123565,7254.018232,-3370.820191
95.906477,6439.791695,9326.594869,-15321.909960
95.906787,-1110.308913,14063.912898,-9269.755526
95.907096,-2960.823768,10584.944971,4903.011187
95.907406,1332.370696,12731.542202,3370.820191
95.907715,1850.514855,10658.965565,1302.362347
95.908025,-2072.576638,7328.038826,6511.811733
95.908334,-2738.761985,4959.379811,2528.115143
95.908644,3034.844362,4441.235652,-10342.289223
95.908953,814.226536,5625.565159,-9806.022374
95.909263,-592.164754,9252.574275,689.485948
95.909572,2516.700203,12065.356855,3370.820191
95.909881,888.247130,15396.283594,995.924147
95.910191,-2368.659014,12953.603985,4749.792088
95.910500,-2368.659014,13323.706956,-842.705048
95.910810,5477.523971,8068.244768,-13559.890315
95.911119,2368.659014,7105.977043,-11031.775171
95.911428,-2664.741391,10510.924376,3217.601092
95.911738,-2738.761985,12731.542202,6281.983084
95.912047,4367.215058,11399.171507,2987.772442
95.912357,-1110.308913,7624.121203,8044.002729
95.912666,-5329.482782,5995.668130,4596.572988
95.912975,2146.597232,1628.453072,-9499.584175
95.913285,3330.926739,3701.029710,-15551.738609
95.913594,-2368.659014,9178.553681,-2374.896044
95.913904,-2220.617826,10955.047942,1608.800546
95.914213,2146.597232,13397.727550,0.000000
95.914522,518.144159,14063.912898,4290.134789
95.914832,-5255.462188,11251.130318,7048.078582
95.915141,2146.597232,9992.780217,-7431.126331
95.915451,7328.038826,6291.750507,-15245.300410
95.915760,148.041188,8808.450710,-4596.572988
95.916069,-4811.338623,12805.562797,7507.735880
95.916379,2516.700203,13027.624579,2451.505594
95.916688,4145.153275,10584.944971,1455.581446
95.916998,-3478.967927,6735.874072,7967.393179
95.917307,-1406.391290,3627.009116,-3830.477490
95.917616,3923.091493,4811.338623,-15858.176809
95.917926,-1036.288319,6735.874072,-6971.469032
95.918235,-2886.803174,9474.636058,4290.134789
95.918545,2664.741391,13101.645173,306.438199
95.918854,888.247130,14730.098246,3907.087040
95.919164,-2516.700203,11325.150913,9193.145976
95.919473,-1036.288319,9770.718434,-2451.505594
95.919782,5477.523971,7772.162391,-14479.204912
95.920092,3552.988522,5921.647536,-7967.393179
95.920401,-5107.421000,12435.459826,3524.039291
95.920711,1776.494261,14508.036463,2145.067394
95.921020,-0.000000,11621.233289,2681.334243
95.921329,-3256.906145,9252.574275,10725.336972
95.921639,-2368.659014,4737.318029,4136.915689
95.921948,1184.329507,4219.173869,-12870.404366
95.922258,962.267725,5403.503377,-12640.575717
95.922567,-1628.453072,7846.182985,-383.047749
95.922876,-666.185348,13619.789333,842.705048
95.923186,1332.370696,13767.830521,-766.095498
95.923495,-3404.947333,13397.727550,7431.126331
95.923805,518.144159,10140.821405,6818.249932
95.924114,5551.544565,7179.997637,-10955.165621
95.924423,5181.441594,6365.771101,-12334.137518
95.924733,-2368.659014,6661.853478,1378.971896
95.925042,-3256.906145,11769.274478,6052.154434
95.925352,2294.638420,11843.295072,842.705048
95.925661,-1554.432478,10214.842000,2757.943793
95.925970,-3701.029710,7698.141797,2757.943793
95.926280,2368.659014,5181.441594,-9346.365076
95.926589,2886.803174,6883.915261,-15781.567259
95.926899,-1628.453072,7550.100608,-4060.306139
95.927208,-2516.700203,11991.336260,5822.325785
95.927517,2812.782580,14656.077652,1072.533697
95.927827,1110.308913,12805.562797,3753.867940
95.928136,-5255.462188,9918.759623,8503.660028
95.928446,2368.659014,9178.553681,-7354.516781
95.928755,5921.647536,6957.935855,-18539.511052
95.929064,-370.102971,8808.450710,-5975.544884
95.929374,-4885.359217,11991.336260,7277.907231
95.929683,3182.885551,13619.789333,-153.219100
95.929993,2886.803174,10288.862594,2145.067394
95.930302,-4145.153275,5995.668130,9806.022374
95.930611,-1776.494261,4145.153275,76.609550
95.930921,5477.523971,2812.782580,-17007.320056
95.931230,-1036.288319,5995.668130,-7660.954980
95.931540,-3108.864956,12139.377449,4673.182538
95.931849,-0.000000,14582.057057,612.876398
95.932158,1850.514855,14285.974681,-383.047749
95.932468,-3997.112087,16210.510130,9499.584175
95.932777,-814.226536,9770.718434,-1149.143247
95.933087,5033.400406,6587.832884,-14709.033562
95.933396,1184.329507,7105.977043,-7277.907231
95.933705,-4145.153275,8660.409521,5056.230287
95.934015,-888.247130,14804.118840,3370.820191
95.934324,2368.659014,13249.686362,-229.828649
95.934634,-2442.679609,8364.327145,6588.421283
95.934943,-2368.659014,3034.844362,2374.896044
95.935252,1258.350101,3256.906145,-14325.985813
95.935562,-0.000000,4515.256246,-8656.879127
95.935871,-2590.720797,9178.553681,1915.238745
95.936181,518.144159,13693.809927,306.438199
95.936490,2368.659014,13767.830521,-766.095498
95.936799,-2072.576638,12953.603985,8810.098227
95.937109,-1406.391290,11621.233289,2987.772442
95.937418,4145.153275,7254.018232,-12717.185267
95.937728,2072.576638,8660.409521,-12410.747068
95.938037,-1628.453072,9622.677246,1149.143247
95.938346,-1776.494261,11473.192101,2681.334243
95.938656,3849.070898,14656.077652,-2145.067394
95.938965,-888.247130,9548.656652,3907.087040
95.939275,-4145.153275,6365.771101,7354.516781
95.939584,1924.535449,3923.091493,-5669.106685
95.939893,3923.091493,3404.947333,-13406.671215
95.940203,-2072.576638,7846.182985,-612.876398
95.940512,-1480.411884,13545.768739,4596.572988
95.940822,4145.153275,11325.150913,-3294.210641
95.941131,-0.000000,12213.398043,459.657299
95.941440,-4145.153275,10214.842000,7201.297681
95.941750,2368.659014,8068.244768,-6052.154434
95.942059,5181.441594,9474.636058,-14402.595362
95.942369,-222.061783,11251.130318,-2834.553343
95.942678,-3701.029710,11473.192101,5669.106685
95.942987,2738.761985,13545.768739,-459.657299
95.943297,222.061783,11177.109724,3447.429741
95.943606,-4145.153275,7179.997637,8350.440928
95.943916,444.123565,2590.720797,-3830.477490
95.944225,1776.494261,4737.318029,-13483.280765
95.944534,-2590.720797,5625.565159,-2911.162892
95.944844,-2960.823768,10066.800811,3677.258390
95.945153,2220.617826,14063.912898,-3677.258390
95.945463,-518.144159,12879.583391,-306.438199
95.945772,-4663.297435,10584.944971,8197.221829
95.946081,370.102971,10214.842000,-3140.991542
95.946391,6587.832884,7920.203579,-16011.395908
95.946700,1480.411884,6735.874072,-1455.581446
95.947010,-2368.659014,10214.842000,6128.763984
95.947319,740.205942,11325.150913,1302.362347
95.947628,2368.659014,11695.253884,1072.533697
95.947938,-1924.535449,6957.935855,7124.688131
95.948247,-3108.864956,7328.038826,2451.505594
95.948557,2146.597232,8512.368333,-12640.575717
95.948866,-1776.494261,7254.018232,-8963.317327
95.949175,-1702.473667,12287.418637,-842.705048
95.949485,370.102971,14582.057057,2145.067394
95.949794,1480.411884,14063.912898,-2451.505594
95.950104,-962.267725,9770.718434,5745.716235
95.950413,-2220.617826,8882.471304,3677.258390
95.950722,3182.885551,7550.100608,-8580.269578
95.951032,2960.823768,4293.194464,-12334.137518
95.951341,-222.061783,7254.018232,0.000000
95.951651,-1924.535449,11695.253884,2987.772442
95.951960,2516.700203,12879.583391,919.314598
95.952269,-2146.597232,9918.759623,4060.306139
95.952579,-2442.679609,9104.533087,3830.477490
95.952888,2294.638420,5107.421000,-7584.345430
95.953198,592.164754,5477.523971,-11644.651570
95.953507,-3997.112087,7179.997637,-919.314598
95.953816,-3330.926739,12213.398043,2757.943793
95.954126,4737.318029,13545.768739,-2298.286494
95.954435,-740.205942,12287.418637,3907.087040
95.954745,-4219.173869,12065.356855,9039.926876
95.955054,1110.308913,8068.244768,-5286.058936
95.955363,6957.935855,7920.203579,-13176.842566
95.955673,222.061783,8068.244768,-3907.087040
95.955982,-3182.885551,10881.027347,3217.601092
95.956292,1628.453072,13545.768739,76.609550
95.956601,-0.000000,9622.677246,6435.202183
95.956910,-2368.659014,6661.853478,7814.174080
95.957220,-1850.514855,4811.338623,0.000000
95.957529,2960.823768,4293.194464,-12027.699319
95.957839,-1480.411884,7105.977043,-7124.688131
95.958148,-2590.720797,9400.615463,1915.238745
95.958457,962.267725,11547.212695,-1685.410096
95.958767,1036.288319,13101.645173,1225.752797
95.959076,-2886.803174,12953.603985,7737.564530
95.959386,-0.000000,8660.409521,0.000000
95.959695,3701.029710,10362.883188,-11568.042020
95.960004,2220.617826,7402.059420,-8503.660028
95.960314,-2220.617826,8364.327145,0.000000
95.960623,296.082377,12731.542202,842.705048
95.960933,370.102971,12805.562797,383.047749
95.961242,-1258.350101,11103.089130,6281.983084
95.961551,-3478.967927,7624.121203,2528.115143
95.961861,2442.679609,5773.606348,-8886.707777
95.962170,3182.885551,5847.626942,-11184.994271
95.962480,-592.164754,6365.771101,-3217.601092
95.962789,-1110.308913,13545.768739,2681.334243
95.963099,1628.453072,11695.253884,2757.943793
95.963408,-0.000000,12065.356855,6052.154434
95.963717,-3034.844362,12213.398043,3830.477490
95.964027,2368.659014,9252.574275,-7660.954980
95.964336,4589.276840,7179.997637,-13636.499864
95.964646,-1628.453072,7105.977043,-4136.915689
95.964955,-2664.741391,10362.883188,3370.820191
95.965264,74.020594,11103.089130,0.000000
95.965574,1628.453072,10288.862594,6511.811733
95.965883,-2886.803174,8956.491898,8886.707777
95.966193,-1184.329507,5403.503377,-1991.848295
95.966502,3256.906145,4811.338623,-12870.404366
95.966811,-2812.782580,8734.430116,-8273.831378
95.967121,-3478.967927,11843.295072,612.876398
95.967430,370.102971,15544.324782,-2221.676944
95.967740,296.082377,15914.427753,1225.752797
95.968049,-2960.823768,12805.562797,7277.907231
95.968358,-518.144159,7772.162391,-3677.258390
95.968668,6069.688724,5181.441594,-13559.890315
95.968977,1480.411884,2516.700203,-4136.915689
95.969287,-2664.741391,8438.347739,5669.106685
95.969596,-1184.329507,10140.821405,5362.668486
95.969905,2220.617826,11769.274478,1225.752797
95.970215,-2442.679609,10288.862594,5439.278036
95.970524,-1184.329507,6291.750507,-1915.238745
95.970834,3034.844362,5995.668130,-14785.643111
95.971143,-1850.514855,7624.121203,-10955.165621
95.971452,-3627.009116,11769.274478,1225.752797
95.971762,740.205942,14285.974681,536.266849
95.972071,2960.823768,13989.892304,0.000000
95.972381,-3108.864956,13397.727550,9116.536426
95.972690,-3108.864956,11103.089130,3217.601092
95.972999,5847.626942,7254.018232,-14479.204912
95.973309,5477.523971,7179.997637,-14402.595362
95.973618,-2516.700203,5699.585753,995.924147
95.973928,-3182.885551,11695.253884,9346.365076
95.974237,4367.215058,13545.768739,3294.210641
95.974546,-296.082377,7476.080014,7354.516781
95.974856,-2072.576638,6587.832884,6281.983084
95.975165,370.102971,2960.823768,-10112.460574
95.975475,962.267725,2368.659014,-12487.356617
95.975784,-2516.700203,9104.533087,-2604.724693
95.976093,-2368.659014,15248.242405,1225.752797
95.976403,2146.597232,17616.901420,-536.266849
95.976712,-2368.659014,14508.036463,5439.278036
95.977022,-3552.988522,11547.212695,5592.497135
95.977331,814.226536,8660.409521,-7660.954980
95.977640,4663.297435,5625.565159,-15628.348159
95.977950,-740.205942,6069.688724,-4596.572988
95.978259,-1406.391290,10288.862594,5745.716235
95.978569,1110.308913,11843.295072,4519.963438
95.978878,-296.082377,9326.594869,7354.516781
95.979187,-370.102971,6587.832884,8886.707777
95.979497,-2294.638420,2960.823768,-3064.381992
95.979806,1110.308913,592.164754,-14402.595362
95.980116,-2516.700203,4071.132681,-6435.202183
95.980425,-1924.535449,12435.459826,383.047749
95.980734,1258.350101,19615.457463,-2298.286494
95.981044,1184.329507,15988.448347,-1072.533697
95.981353,-3701.029710,14730.098246,6281.983084
95.981663,1036.288319,9104.533087,-4213.525239
95.981972,6217.729913,5551.544565,-14479.204912
95.982281,-0.000000,5551.544565,-6588.421283
95.982591,-2368.659014,9252.574275,4443.353888
95.982900,-148.041188,10807.006753,5515.887586
95.983210,3182.885551,12583.501014,4519.963438
95.983519,-148.041188,8438.347739,8273.831378
95.983828,-5329.482782,6069.688724,3447.429741
95.984138,1998.556043,3108.864956,-12947.013916
95.984447,2146.597232,6439.791695,-14096.157163
95.984757,-2960.823768,9474.636058,-1991.848295
95.985066,-2516.700203,16580.613101,2451.505594
95.985375,1184.329507,16728.654289,1915.238745
95.985685,-0.000000,14211.954086,4903.011187
95.985994,-1850.514855,8142.265362,3370.820191
95.986304,4663.297435,7402.059420,-10035.851024
95.986613,3701.029710,3701.029710,-14096.157163
95.986922,-1776.494261,7550.100608,2374.896044
95.987232,-2738.761985,13175.665768,9039.926876
95.987541,3923.091493,12731.542202,1302.362347
95.987851,518.144159,9844.739029,4749.792088
95.988160,-2072.576638,3701.029710,4290.134789
95.988469,-1776.494261,2220.617826,-7048.078582
95.988779,1406.391290,4071.132681,-14172.766713
95.989088,-2368.659014,10362.883188,-5439.278036
95.989398,-2368.659014,14359.995275,612.876398
95.989707,-74.020594,18283.086767,-1608.800546
95.990016,-2442.679609,15248.242405,4519.963438
95.990326,-1924.535449,12731.542202,4673.182538
95.990635,4811.338623,7105.977043,-7890.783629
95.990945,3923.091493,2220.617826,-14019.547613
95.991254,-666.185348,5921.647536,306.438199
95.991563,-3034.844362,10807.006753,7967.393179
95.991873,2442.679609,11621.233289,2834.553343
95.992182,2146.597232,11843.295072,2987.772442
95.992492,-3478.967927,6513.812290,1608.800546
95.992801,-2220.617826,4663.297435,-5592.497135
95.993110,1406.391290,5477.523971,-14709.033562
95.993420,814.226536,5921.647536,-8656.879127
95.993729,-2886.803174,10807.006753,4060.306139
95.994039,-814.226536,19097.313304,3753.867940
95.994348,3330.926739,16654.633695,2757.943793
95.994657,-444.123565,10214.842000,5209.449386
95.994967,-1554.432478,11843.295072,-766.095498
95.995276,3923.091493,8216.285956,-16777.491406
95.995586,3034.844362,5033.400406,-12410.747068
95.995895,-4145.153275,11991.336260,4060.306139
95.996204,-74.020594,14804.118840,5209.449386
95.996514,4737.318029,9992.780217,-459.657299
95.996823,-814.226536,4589.276840,7124.688131
95.997133,-4663.297435,3478.967927,5975.544884
95.997442,1702.473667,-444.123565,-7431.126331
95.997751,3256.906145,3923.091493,-10495.508323
95.998061,-2146.597232,10214.842000,459.657299
95.998370,-2146.597232,15174.221811,2145.067394
95.998680,2664.741391,17394.839637,-1532.190996
95.998989,-1702.473667,15396.283594,2298.286494
95.999298,-3034.844362,11547.212695,3294.210641
95.999608,4737.318029,6365.771101,-11338.213370
95.999917,2368.659014,8142.265362,-12487.356617
96.000227,-1406.391290,7328.038826,1838.629195
96.000536,-3330.926739,12065.356855,7048.078582
96.000845,2442.679609,13397.727550,-3983.696590
96.001155,2072.576638,7328.038826,2221.676944
96.001464,-3775.050304,3256.906145,5975.544884
96.001774,-888.247130,2664.741391,-6818.249932
96.002083,2886.803174,3478.967927,-11874.480219
96.002392,-148.041188,5773.606348,-306.438199
96.002702,-2886.803174,11251.130318,4749.792088
96.003011,2368.659014,14582.057057,2451.505594
96.003321,-296.082377,14063.912898,4519.963438
96.003630,-3182.885551,11547.212695,5209.449386
96.003939,4441.235652,11325.150913,-8580.269578
96.004249,3701.029710,9548.656652,-17543.586904
96.004558,-2146.597232,10658.965565,-7124.688131
96.004868,-3997.112087,13471.748144,3294.210641
96.005177,4441.235652,11843.295072,1149.143247
96.005487,2664.741391,9104.533087,2757.943793
96.005796,-2368.659014,5625.565159,13559.890315
96.006105,-1702.473667,962.267725,3830.477490
96.006415,3108.864956,1628.453072,-9346.365076
96.006724,518.144159,3330.926739,-7124.688131
96.007034,-1628.453072,9030.512492,229.828649
96.007343,-518.144159,14730.098246,-2834.553343
96.007652,222.061783,15026.180623,-1149.143247
96.007962,-4515.256246,14656.077652,3907.087040
96.008271,-1258.350101,11029.068536,-2757.943793
96.008581,4959.379811,8882.471304,-11721.261119
96.008890,370.102971,7920.203579,-7354.516781
96.009199,-3627.009116,10436.903782,2604.724693
96.009509,-3182.885551,14730.098246,5745.716235
96.009818,5921.647536,11621.233289,1149.143247
96.010128,-1258.350101,8660.409521,8656.879127
96.010437,-3108.864956,6735.874072,7737.564530
96.010746,814.226536,4219.173869,-7737.564530
96.011056,1258.350101,3775.050304,-10112.460574
96.011365,-2294.638420,7846.182985,-2451.505594
96.011675,-1924.535449,11325.150913,-3064.381992
96.011984,-0.000000,14211.954086,-2221.676944
96.012293,-3108.864956,14508.036463,7124.688131
96.012603,-1702.473667,13471.748144,2987.772442
96.012912,3775.050304,8142.265362,-11491.432470
96.013222,3552.988522,6883.915261,-8963.317327
96.013531,-3108.864956,6069.688724,76.609550
96.013841,-1110.308913,9918.759623,-1991.848295
96.014150,3034.844362,11843.295072,153.219100
96.014460,666.185348,10732.986159,7354.516781
96.014769,-1850.514855,5773.606348,7584.345430
96.015079,-888.247130,4367.215058,-3140.991542
96.015388,296.082377,7179.997637,-8656.879127
96.015697,-592.164754,5551.544565,-6665.030833
96.016007,-1184.329507,10510.924376,-4290.134789
96.016316,-2146.597232,13841.851115,-2451.505594
96.016626,-1036.288319,13545.768739,3294.210641
96.016935,-1480.411884,14359.995275,3907.087040
96.017245,74.020594,11547.212695,-3600.648841
96.017554,5107.421000,9252.574275,-9269.755526
96.017864,3849.070898,7031.956449,-7354.516781
96.018173,-2146.597232,7698.141797,-2221.676944
96.018483,370.102971,13545.768739,4826.401637
96.018792,4589.276840,11325.150913,4290.134789
96.019101,-518.144159,6365.771101,5286.058936
96.019411,-3775.050304,6143.709319,2374.896044
96.019720,-0.000000,3256.906145,-7814.174080
96.020030,370.102971,3552.988522,-10418.898773
96.020339,-2072.576638,9030.512492,-2681.334243
96.020649,-1776.494261,11843.295072,-689.485948
96.020958,-814.226536,15174.221811,-2221.676944
96.021268,-1406.391290,16580.613101,7354.516781
96.021577,-1184.329507,11251.130318,459.657299
96.021887,2960.823768,9918.759623,-11338.213370
96.022196,2960.823768,6365.771101,-9346.365076
96.022506,-3627.009116,5107.421000,919.314598
96.022815,-888.247130,11843.295072,1838.629195
96.023124,2442.679609,13767.830521,2221.676944
96.023434,222.061783,9474.636058,8197.221829
96.023743,-3552.988522,7328.038826,3217.601092
96.024053,1036.288319,4589.276840,-9729.412825
96.024362,1480.411884,518.144159,-12793.794817
96.024672,-518.144159,5107.421000,-3983.696590
96.024981,-2220.617826,9178.553681,-1455.581446
96.025291,592.164754,13841.851115,612.876398
96.025600,-888.247130,15618.345376,9652.803275
96.025910,-74.020594,13101.645173,4136.915689
96.026219,3404.947333,9252.574275,-9806.022374
96.026528,3256.906145,6513.812290,-13406.671215
96.026838,-2368.659014,8290.306550,-4749.792088
96.027147,-888.247130,11251.130318,-2298.286494
96.027457,1258.350101,15692.365970,76.609550
96.027766,-1258.350101,15248.242405,6128.763984
96.028076,-444.123565,8216.285956,7431.126331
96.028385,-222.061783,5107.421000,-3294.210641
96.028695,2146.597232,3404.947333,-11108.384721
96.029004,296.082377,2590.720797,-6665.030833
96.029314,-2220.617826,6809.894666,-766.095498
96.029623,-2368.659014,12213.398043,1378.971896
96.029932,370.102971,17468.860231,7048.078582
96.030242,1258.350101,14359.995275,7507.735880
96.030551,1258.350101,9918.759623,-3907.087040
96.030861,4515.256246,7179.997637,-9652.803275
96.031170,-1036.288319,4737.318029,-7201.297681
96.031480,-2146.597232,10066.800811,-1608.800546
96.031789,666.185348,14137.933492,459.657299
96.032099,-0.000000,15026.180623,3983.696590
96.032408,-0.000000,12509.480420,9576.193725
96.032718,-0.000000,5921.647536,842.705048
96.033027,1554.432478,2812.782580,-10801.946522
96.033336,-2294.638420,2146.597232,-8197.221829
96.033646,-1776.494261,4589.276840,-2221.676944
96.033955,-1850.514855,10658.965565,0.000000
96.034265,814.226536,15322.262999,4213.525239
96.034574,-296.082377,13545.768739,7354.516781
96.034884,-1036.288319,11177.109724,459.657299
96.035193,2738.761985,7179.997637,-6435.202183
96.035503,3330.926739,5625.565159,-11338.213370
96.035812,-1554.432478,7476.080014,-4903.011187
96.036122,-1628.453072,12213.398043,1455.581446
96.036431,740.205942,15322.262999,2681.334243
96.036740,148.041188,11843.295072,5669.106685
96.037050,-1184.329507,9252.574275,4060.306139
96.037359,-0.000000,5921.647536,-6435.202183
96.037669,4441.235652,2442.679609,-12257.527968
96.037978,-148.041188,2812.782580,-6741.640382
96.038288,-2886.803174,9622.677246,1762.019645
96.038597,444.123565,16210.510130,3370.820191
96.038907,2590.720797,14582.057057,5439.278036
96.039216,-1480.411884,11177.109724,5209.449386
96.039526,-1184.329507,10732.986159,-8733.488677
96.039835,4145.153275,5699.585753,-12640.575717
96.040145,-1850.514855,7254.018232,-8273.831378
96.040454,-2812.782580,13693.809927,-229.828649
96.040763,1036.288319,14582.057057,0.000000
96.041073,1480.411884,14582.057057,2681.334243
96.041382,-2516.700203,10584.944971,8350.440928
96.041692,666.185348,6735.874072,-2145.067394
96.042001,4293.194464,592.164754,-12104.308868
96.042311,296.082377,1258.350101,-9806.022374
96.042620,-3404.947333,4441.235652,4290.134789
96.042930,-592.164754,11621.233289,1149.143247
96.043239,1702.473667,14952.160028,4136.915689
96.043549,-2590.720797,13767.830521,7584.345430
96.043858,-962.267725,11769.274478,-4366.744339
96.044167,4071.132681,6365.771101,-14096.157163
96.044477,-1258.350101,6365.771101,-8503.660028
96.044786,-3478.967927,10955.047942,-1532.190996
96.045096,1554.432478,14952.160028,-229.828649
96.045405,222.061783,14656.077652,4136.915689
96.045715,-2590.720797,11843.295072,11108.384721
96.046024,666.185348,6143.709319,0.000000
96.046334,4145.153275,2072.576638,-11261.603821
96.046643,888.247130,5181.441594,-6435.202183
96.046953,-2812.782580,4219.173869,0.000000
