#time,accel_x,accel_y,accel_z
169.803597,5181.441594,15396.283594,0.000000
169.803906,-1480.411884,4293.194464,-306.438199
169.804216,-2590.720797,9992.780217,2987.772442
169.804525,-2368.659014,9400.615463,9422.974625
169.804835,-1776.494261,11917.315666,-612.876398
169.805144,1258.350101,12509.480420,-8044.002729
169.805454,518.144159,11399.171507,-5362.668486
169.805764,-962.267725,12435.459826,-8350.440928
169.806073,-2516.700203,8882.471304,-7277.907231
169.806383,-296.082377,9844.739029,-1302.362347
169.806692,5995.668130,6957.935855,766.095498
169.807002,2812.782580,5773.606348,2221.676944
169.807311,-3256.906145,4663.297435,13100.233016
169.807621,-148.041188,7624.121203,7277.907231
169.807931,4737.318029,2886.803174,-5669.106685
169.808240,1702.473667,8956.491898,-6128.763984
169.808550,-1406.391290,10436.903782,0.000000
169.808859,-2664.741391,11917.315666,-306.438199
169.809169,-0.000000,15100.201217,-6358.592633
169.809478,3256.906145,15396.283594,-5898.935335
169.809788,-3923.091493,13915.871710,-2987.772442
169.810098,-4811.338623,15766.386565,-2987.772442
169.810407,2960.823768,7994.224174,-1991.848295
169.810717,3849.070898,11843.295072,-1302.362347
169.811026,-2886.803174,6069.688724,-766.095498
169.811336,-3923.091493,3404.947333,5898.935335
169.811645,7105.977043,8364.327145,229.828649
169.811955,2886.803174,4293.194464,-6818.249932
169.812264,-4441.235652,8068.244768,4519.963438
169.812574,-1332.370696,8216.285956,12487.356617
169.812884,-74.020594,4589.276840,-2681.334243
169.813193,4811.338623,13323.706956,-10495.508323
169.813503,-2072.576638,5625.565159,-1991.848295
169.813812,-5033.400406,10584.944971,-1532.190996
169.814122,370.102971,18801.230927,-5592.497135
169.814431,1924.535449,13027.624579,-6665.030833
169.814741,-2664.741391,11695.253884,-1378.971896
169.815051,-6587.832884,14434.015869,2528.115143
169.815360,1554.432478,9548.656652,-766.095498
169.815670,5329.482782,9400.615463,-5286.058936
169.815979,1184.329507,8290.306550,-4290.134789
169.816289,-2960.823768,5773.606348,6741.640382
169.816598,2294.638420,8290.306550,6281.983084
169.816908,1924.535449,3182.885551,-2757.943793
169.817218,-5551.544565,8068.244768,3600.648841
169.817527,-74.020594,7402.059420,612.876398
169.817837,-1776.494261,5995.668130,-11797.870669
169.818146,3775.050304,11843.295072,-9039.926876
169.818456,-1628.453072,8882.471304,3677.258390
169.818765,-740.205942,12287.418637,306.438199
169.819075,-1258.350101,11917.315666,536.266849
169.819384,-3627.009116,13471.748144,4596.572988
169.819694,5107.421000,12657.521608,-5209.449386
169.820004,1184.329507,9770.718434,-9576.193725
169.820313,-1332.370696,11251.130318,0.000000
169.820623,444.123565,10732.986159,842.705048
169.820932,814.226536,6069.688724,-4136.915689
169.821242,-6365.771101,8660.409521,1149.143247
169.821551,-1850.514855,4811.338623,2451.505594
169.821861,1110.308913,2442.679609,-7277.907231
169.822171,962.267725,8660.409521,-5592.497135
169.822480,-444.123565,6883.915261,4443.353888
169.822790,-814.226536,9104.533087,-689.485948
169.823099,3701.029710,14285.974681,-4673.182538
169.823409,-3552.988522,8290.306550,3140.991542
169.823718,2146.597232,11843.295072,766.095498
169.824028,-3034.844362,9770.718434,-2451.505594
169.824338,-2516.700203,11843.295072,-1072.533697
169.824647,-888.247130,13915.871710,-229.828649
169.824957,-740.205942,9548.656652,-8350.440928
169.825266,-1406.391290,13915.871710,-8580.269578
169.825576,-1480.411884,10510.924376,-5209.449386
169.825885,-666.185348,5773.606348,-3217.601092
169.826195,-4663.297435,9844.739029,229.828649
169.826505,3108.864956,10288.862594,229.828649
169.826814,2664.741391,6069.688724,-5515.887586
169.827124,1110.308913,3775.050304,-2451.505594
169.827433,-3849.070898,3552.988522,13023.623466
169.827743,5403.503377,6291.750507,1225.752797
169.828052,5033.400406,5033.400406,-7354.516781
169.828362,888.247130,10955.047942,-1072.533697
169.828671,-4367.215058,9696.697840,5822.325785
169.828981,-4145.153275,11029.068536,-459.657299
169.829291,148.041188,17838.963202,-11031.775171
169.829600,3108.864956,16358.551318,-12257.527968
169.829910,-3108.864956,10214.842000,-4673.182538
169.830219,-6217.729913,11325.150913,1915.238745
169.830529,4589.276840,13175.665768,-2221.676944
169.830838,4515.256246,8882.471304,-6128.763984
169.831148,-2738.761985,7698.141797,5439.278036
169.831458,-296.082377,3701.029710,9499.584175
169.831767,6735.874072,5625.565159,-2528.115143
169.832077,2146.597232,2516.700203,-5515.887586
169.832386,-2812.782580,9474.636058,7048.078582
169.832696,1924.535449,8586.388927,1072.533697
169.833005,-444.123565,6957.935855,-10265.679673
169.833315,-962.267725,11029.068536,-4673.182538
169.833625,-1998.556043,11695.253884,76.609550
169.833934,-1998.556043,9030.512492,-3217.601092
169.834244,-74.020594,15026.180623,76.609550
169.834553,-0.000000,16136.489536,0.000000
169.834863,666.185348,14137.933492,-6281.983084
169.835172,2664.741391,13545.768739,-5745.716235
169.835482,-2960.823768,8290.306550,1532.190996
169.835792,2072.576638,9178.553681,919.314598
169.836101,-2812.782580,8216.285956,-612.876398
169.836411,-4071.132681,6957.935855,3677.258390
169.836720,1628.453072,9104.533087,-995.924147
169.837030,2220.617826,4293.194464,-9346.365076
169.837339,-1924.535449,5995.668130,-6665.030833
169.837649,2072.576638,4589.276840,2911.162892
169.837958,-814.226536,2738.761985,2145.067394
169.838268,-1406.391290,9548.656652,2374.896044
169.838578,3034.844362,7550.100608,2221.676944
169.838887,-2294.638420,8290.306550,-2451.505594
169.839197,2294.638420,11103.089130,-1991.848295
169.839506,4737.318029,15100.201217,229.828649
169.839816,-5699.585753,15766.386565,-1072.533697
169.840125,-8142.265362,13767.830521,1991.848295
169.840435,-3108.864956,14656.077652,-4979.620737
169.840745,6365.771101,12583.501014,-16854.100956
169.841054,-2294.638420,8882.471304,-10418.898773
169.841364,-3627.009116,10436.903782,4290.134789
169.841673,7105.977043,8216.285956,0.000000
169.841983,2072.576638,-2960.823768,612.876398
169.842292,-8956.491898,2442.679609,16088.005458
169.842602,1332.370696,3108.864956,9729.412825
169.842912,6291.750507,1850.514855,-13330.061665
169.843221,3108.864956,9474.636058,-10955.165621
169.843531,-1776.494261,11473.192101,4060.306139
169.843840,-2738.761985,10955.047942,153.219100
169.844150,222.061783,15100.201217,-3677.258390
169.844459,-0.000000,14137.933492,-536.266849
169.844769,-6365.771101,12805.562797,-2911.162892
169.845078,-3701.029710,16358.551318,-5209.449386
169.845388,-0.000000,11325.150913,-7584.345430
169.845698,8734.430116,11843.295072,-14402.595362
169.846007,-1406.391290,10584.944971,-7124.688131
169.846317,-6809.894666,11621.233289,9882.631924
169.846626,3997.112087,7179.997637,6511.811733
169.846936,4441.235652,-296.082377,-5362.668486
169.847245,-740.205942,5477.523971,4903.011187
169.847555,666.185348,1480.411884,8810.098227
169.847865,740.205942,1776.494261,-5822.325785
169.848174,1258.350101,4737.318029,-2834.553343
169.848484,1258.350101,7772.162391,4519.963438
169.848793,-6957.935855,10066.800811,-2374.896044
169.849103,-5625.565159,18283.086767,-4060.306139
169.849412,2146.597232,15988.448347,-8273.831378
169.849722,4441.235652,14730.098246,-15628.348159
169.850032,-1332.370696,17024.736666,-3524.039291
169.850341,-9104.533087,13767.830521,7967.393179
169.850651,7846.182985,13175.665768,-6435.202183
169.850960,7402.059420,2590.720797,-11261.603821
169.851270,-7550.100608,5477.523971,11261.603821
169.851579,-2738.761985,5847.626942,16624.272307
169.851889,8438.347739,1480.411884,-5898.935335
169.852199,2664.741391,5181.441594,-6281.983084
169.852508,-5329.482782,2812.782580,6818.249932
169.852818,-5329.482782,4663.297435,919.314598
169.853127,2812.782580,6809.894666,-11491.432470
169.853437,592.164754,11325.150913,-10572.117872
169.853746,-0.000000,15544.324782,-3677.258390
169.854056,-3330.926739,13323.706956,0.000000
169.854365,-2590.720797,14508.036463,-2451.505594
169.854675,1554.432478,11843.295072,1532.190996
169.854985,1184.329507,10658.965565,459.657299
169.855294,-3034.844362,13619.789333,536.266849
169.855604,2738.761985,9474.636058,-5439.278036
169.855913,222.061783,5995.668130,-7354.516781
169.856223,-2886.803174,11695.253884,-2604.724693
169.856532,-814.226536,9548.656652,-1149.143247
169.856842,962.267725,4515.256246,-6894.859482
169.857152,592.164754,5033.400406,-5286.058936
169.857461,1554.432478,4367.215058,0.000000
169.857771,370.102971,4515.256246,766.095498
169.858080,-1554.432478,4145.153275,6205.373534
169.858390,-444.123565,9400.615463,4749.792088
169.858699,6217.729913,8438.347739,-8197.221829
169.859009,-1480.411884,11325.150913,-3907.087040
169.859319,1258.350101,15766.386565,2987.772442
169.859628,-296.082377,16432.571912,-1149.143247
169.859938,-444.123565,15618.345376,-4443.353888
169.860247,-6587.832884,18579.169144,-5056.230287
169.860557,-148.041188,13175.665768,-10112.460574
169.860866,3404.947333,6217.729913,-12793.794817
169.861176,-2886.803174,7698.141797,-2068.457845
169.861486,-1036.288319,5995.668130,6894.859482
169.861795,5625.565159,5847.626942,3677.258390
169.862105,-740.205942,4293.194464,9422.974625
169.862414,2146.597232,2146.597232,10878.556072
169.862724,3627.009116,5033.400406,2145.067394
169.863033,-444.123565,4737.318029,-4673.182538
169.863343,-1628.453072,10955.047942,-4213.525239
169.863652,-0.000000,11325.150913,-7660.954980
169.863962,-962.267725,10807.006753,-6971.469032
169.864272,-3997.112087,21021.848753,-4213.525239
169.864581,1850.514855,15988.448347,-8886.707777
169.864891,-1480.411884,8586.388927,-7201.297681
169.865200,-3701.029710,10362.883188,4136.915689
169.865510,-666.185348,7994.224174,4903.011187
169.865819,8734.430116,9844.739029,-2987.772442
169.866129,518.144159,-0.000000,-995.924147
169.866439,-3552.988522,6143.709319,7890.783629
169.866748,370.102971,7031.956449,4213.525239
169.867058,-0.000000,9992.780217,-3370.820191
169.867367,4811.338623,9844.739029,-9499.584175
169.867677,2294.638420,6883.915261,-5592.497135
169.867986,-5255.462188,7105.977043,3217.601092
169.868296,-5477.523971,10584.944971,4519.963438
169.868606,5773.606348,13397.727550,-842.705048
169.868915,2220.617826,7994.224174,-3753.867940
169.869225,1776.494261,13545.768739,919.314598
169.869534,-592.164754,9474.636058,2604.724693
169.869844,-2886.803174,11769.274478,-459.657299
169.870153,-2220.617826,17320.819043,-1915.238745
169.870463,5033.400406,16210.510130,-9346.365076
169.870772,2442.679609,10807.006753,-10189.070123
169.871082,-2664.741391,6217.729913,2298.286494
169.871392,296.082377,7994.224174,6435.202183
169.871701,2812.782580,3627.009116,842.705048
169.872011,-1554.432478,4219.173869,3830.477490
169.872320,-5921.647536,6809.894666,4443.353888
169.872630,5995.668130,2516.700203,-9116.536426
169.872939,7105.977043,4811.338623,-12257.527968
169.873249,-740.205942,10362.883188,1072.533697
169.873559,-3775.050304,9622.677246,10265.679673
169.873868,-814.226536,10955.047942,5515.887586
169.874178,-370.102971,12065.356855,383.047749
169.874487,4071.132681,9252.574275,-2911.162892
169.874797,-814.226536,14730.098246,-7814.174080
169.875106,-2220.617826,15766.386565,-8810.098227
169.875416,-4737.318029,12213.398043,-5515.887586
169.875726,3034.844362,16876.695478,-6741.640382
169.876035,-1110.308913,10955.047942,-3600.648841
169.876345,-2590.720797,8956.491898,5286.058936
169.876655,4737.318029,6587.832884,4519.963438
169.876964,3108.864956,2368.659014,-919.314598
169.877274,-1998.556043,5033.400406,4673.182538
169.877583,1480.411884,5551.544565,3907.087040
169.877893,6291.750507,-148.041188,-4826.401637
169.878203,-1184.329507,8142.265362,1915.238745
169.878512,-5329.482782,12361.439231,12257.527968
169.878822,-4219.173869,14211.954086,-2068.457845
169.879132,-0.000000,14582.057057,-8733.488677
169.879441,2442.679609,16136.489536,-9652.803275
169.879751,-1702.473667,15544.324782,-10801.946522
169.880061,-2960.823768,12139.377449,-2987.772442
169.880370,-5255.462188,15322.262999,4519.963438
169.880680,7105.977043,15174.221811,-3217.601092
169.880990,5033.400406,4811.338623,-4060.306139
169.881299,-1332.370696,5329.482782,7277.907231
169.881609,1554.432478,1184.329507,8580.269578
169.881919,2146.597232,-1110.308913,0.000000
169.882228,-2960.823768,1480.411884,5822.325785
169.882538,-1258.350101,6439.791695,6205.373534
169.882847,2294.638420,8142.265362,-11184.994271
169.883157,4663.297435,10881.027347,-13176.842566
169.883467,-2220.617826,16654.633695,-2911.162892
169.883776,-3923.091493,12953.603985,1455.581446
169.884086,2146.597232,18431.127956,-3064.381992
169.884396,2812.782580,14211.954086,-4979.620737
169.884705,-3330.926739,15100.201217,1455.581446
169.885015,1628.453072,8956.491898,383.047749
169.885325,2442.679609,10140.821405,-3677.258390
169.885634,4219.173869,8882.471304,-4979.620737
169.885944,-1332.370696,3627.009116,1915.238745
169.886254,-6661.853478,12213.398043,6741.640382
169.886563,3923.091493,7105.977043,-4213.525239
169.886873,5255.462188,1924.535449,-11031.775171
169.887183,-2368.659014,5033.400406,1608.800546
169.887492,-1554.432478,1850.514855,7660.954980
169.887802,1036.288319,7550.100608,-1149.143247
169.888112,5033.400406,3849.070898,0.000000
169.888421,-2516.700203,10362.883188,5822.325785
169.888731,-3256.906145,12509.480420,2528.115143
169.889040,6883.915261,18061.024985,-8044.002729
169.889350,-4145.153275,19023.292709,-6588.421283
169.889660,1258.350101,21095.869347,-6588.421283
169.889969,2146.597232,11473.192101,-10878.556072
169.890279,-8364.327145,13323.706956,-383.047749
169.890589,1924.535449,11325.150913,1608.800546
169.890898,5107.421000,1406.391290,-6971.469032
169.891208,-2590.720797,3997.112087,2221.676944
169.891518,-1332.370696,7031.956449,12717.185267
169.891827,7105.977043,1702.473667,-4136.915689
169.892137,444.123565,2516.700203,-4519.963438
169.892447,-814.226536,11029.068536,9039.926876
169.892756,-1850.514855,11103.089130,2374.896044
169.893066,3701.029710,11177.109724,-13406.671215
169.893376,2442.679609,13915.871710,-8886.707777
169.893685,592.164754,11769.274478,-1225.752797
169.893995,1480.411884,13323.706956,229.828649
169.894305,-5847.626942,16950.716072,3217.601092
169.894614,518.144159,12805.562797,2451.505594
169.894924,3108.864956,11399.171507,-7660.954980
169.895233,4293.194464,9030.512492,-6281.983084
169.895543,592.164754,7105.977043,-1225.752797
169.895853,-6957.935855,9992.780217,1302.362347
169.896162,-4737.318029,9770.718434,4749.792088
169.896472,1924.535449,8956.491898,1378.971896
169.896782,5403.503377,7698.141797,-7967.393179
169.897091,-666.185348,5551.544565,-6052.154434
169.897401,-1406.391290,3552.988522,4519.963438
169.897711,2516.700203,7402.059420,1225.752797
169.898020,962.267725,5107.421000,1072.533697
169.898330,962.267725,10584.944971,9959.241474
169.898640,-2886.803174,10066.800811,11874.480219
169.898949,-592.164754,13693.809927,-3600.648841
169.899259,-1406.391290,15026.180623,-5975.544884
169.899569,222.061783,14952.160028,-9116.536426
169.899878,1480.411884,18949.272115,-15934.786358
169.900188,-1850.514855,12583.501014,-5209.449386
169.900498,1110.308913,13249.686362,5056.230287
169.900807,-814.226536,12583.501014,2681.334243
169.901117,2738.761985,5625.565159,5209.449386
169.901426,-3849.070898,2368.659014,11568.042020
169.901736,2368.659014,1480.411884,-2221.676944
169.902046,7772.162391,2812.782580,-7967.393179
169.902355,-5329.482782,10510.924376,-1072.533697
169.902665,5181.441594,14137.933492,-1685.410096
169.902975,2886.803174,8808.450710,-5898.935335
169.903284,-3330.926739,12879.583391,3294.210641
169.903594,1776.494261,8068.244768,5669.106685
169.903904,-592.164754,5995.668130,-5286.058936
169.904213,-3478.967927,6365.771101,-1991.848295
169.904523,-1850.514855,10362.883188,4673.182538
169.904833,3182.885551,16358.551318,-11414.822920
169.905142,-0.000000,14285.974681,-12487.356617
169.905452,-1998.556043,17690.922014,0.000000
169.905762,4737.318029,9252.574275,-3524.039291
169.906071,3108.864956,7328.038826,-6435.202183
169.906381,-5625.565159,7328.038826,9806.022374
169.906690,3182.885551,4811.338623,6971.469032
169.907000,8364.327145,-2220.617826,-4749.792088
169.907310,-1628.453072,2072.576638,8427.050478
169.907619,-2960.823768,4293.194464,12257.527968
169.907929,-0.000000,1702.473667,-4366.744339
169.908239,-2368.659014,14508.036463,-7354.516781
169.908548,1184.329507,19393.395680,-9193.145976
169.908858,666.185348,16062.468941,-17466.977354
169.909168,-444.123565,14063.912898,-8656.879127
169.909477,-3701.029710,13693.809927,7584.345430
169.909787,518.144159,15988.448347,1762.019645
169.910097,5625.565159,8586.388927,-2987.772442
169.910406,-74.020594,5329.482782,9039.926876
169.910716,-888.247130,3923.091493,7277.907231
169.911026,814.226536,4811.338623,-6818.249932
169.911335,-4219.173869,9548.656652,-3217.601092
169.911645,962.267725,10510.924376,-3524.039291
169.911955,2886.803174,4219.173869,-12793.794817
169.912264,-7105.977043,9844.739029,-1149.143247
169.912574,814.226536,10732.986159,4673.182538
169.912883,1258.350101,6735.874072,-4213.525239
169.913193,3923.091493,4737.318029,2681.334243
169.913503,-3552.988522,6661.853478,13789.718964
169.913812,-1036.288319,10288.862594,4443.353888
169.914122,4071.132681,14952.160028,-3677.258390
169.914432,-4737.318029,17320.819043,-2451.505594
169.914741,1184.329507,18875.251521,-9193.145976
169.915051,2442.679609,12953.603985,-17160.539155
169.915361,-3256.906145,12583.501014,-7277.907231
169.915670,-4145.153275,9696.697840,1378.971896
169.915980,518.144159,7624.121203,2451.505594
169.916290,-4589.276840,10658.965565,7507.735880
169.916599,4663.297435,6661.853478,3677.258390
169.916909,5995.668130,-370.102971,-9806.022374
169.917219,3849.070898,1406.391290,-3677.258390
169.917528,888.247130,4589.276840,11568.042020
169.917838,-5181.441594,7402.059420,2681.334243
169.918148,-592.164754,10288.862594,2528.115143
169.918457,-740.205942,10732.986159,1302.362347
169.918767,3552.988522,15100.201217,-15168.690860
169.919076,5403.503377,11177.109724,-16854.100956
169.919386,-4885.359217,10362.883188,1225.752797
169.919696,-7031.956449,15544.324782,9116.536426
169.920005,-0.000000,16062.468941,4136.915689
169.920315,-3256.906145,16580.613101,689.485948
169.920625,3108.864956,11843.295072,-7048.078582
169.920934,5255.462188,-592.164754,-14172.766713
169.921244,-7772.162391,-592.164754,76.609550
169.921554,2738.761985,7254.018232,8886.707777
169.921863,3404.947333,7328.038826,-1915.238745
169.922173,2886.803174,7772.162391,6205.373534
169.922483,-2590.720797,10732.986159,17237.148705
169.922792,1850.514855,3775.050304,-1072.533697
169.923102,-888.247130,1110.308913,-11951.089769
169.923412,-6957.935855,10510.924376,-3370.820191
169.923721,-0.000000,13841.851115,-6052.154434
169.924031,2072.576638,15396.283594,-15321.909960
169.924341,-8956.491898,22354.219448,-5209.449386
169.924650,2146.597232,17987.004391,3370.820191
169.924960,7846.182985,11251.130318,-6128.763984
169.925269,-2442.679609,6661.853478,2451.505594
169.925579,814.226536,5255.462188,11261.603821
169.925889,3182.885551,-962.267725,-1225.752797
169.926198,740.205942,1776.494261,1838.629195
169.926508,2220.617826,10436.903782,7354.516781
169.926818,-2368.659014,11325.150913,-8733.488677
169.927127,3552.988522,8216.285956,-12870.404366
169.927437,-4811.338623,11473.192101,-689.485948
169.927747,-1702.473667,9918.759623,-7507.735880
169.928056,6365.771101,9030.512492,-9652.803275
169.928366,-2294.638420,11325.150913,4060.306139
169.928676,-6217.729913,12287.418637,12793.794817
169.928985,4367.215058,12583.501014,1685.410096
169.929295,1480.411884,10732.986159,-5975.544884
169.929605,3108.864956,11695.253884,-4443.353888
169.929914,-2886.803174,9770.718434,-3524.039291
169.930224,-3701.029710,9918.759623,-5286.058936
169.930534,2442.679609,9844.739029,-995.924147
169.930843,-2294.638420,8142.265362,-6818.249932
169.931153,-2442.679609,1110.308913,2451.505594
169.931462,2220.617826,3775.050304,10035.851024
169.931772,148.041188,3997.112087,-4903.011187
169.932082,1924.535449,6735.874072,-4596.572988
169.932391,1184.329507,9918.759623,3677.258390
169.932701,444.123565,9252.574275,-689.485948
169.933011,1998.556043,11547.212695,-5362.668486
169.933320,-2516.700203,11695.253884,689.485948
169.933630,-4737.318029,8586.388927,1378.971896
169.933940,7254.018232,15248.242405,-5898.935335
169.934249,-10436.903782,11473.192101,-3064.381992
169.934559,444.123565,14582.057057,-2911.162892
169.934869,2812.782580,15988.448347,-11644.651570
169.935178,518.144159,13619.789333,-6435.202183
169.935488,-4367.215058,9474.636058,7354.516781
169.935798,-592.164754,3627.009116,-536.266849
169.936107,-740.205942,3478.967927,-4519.963438
169.936417,1036.288319,6735.874072,4136.915689
169.936726,2146.597232,1480.411884,-766.095498
169.937036,7328.038826,3627.009116,-6588.421283
169.937346,-2294.638420,7550.100608,4673.182538
169.937655,-5107.421000,7920.203579,12334.137518
169.937965,3108.864956,8290.306550,3370.820191
169.938275,-222.061783,12657.521608,-3907.087040
169.938584,740.205942,16728.654289,-2757.943793
169.938894,-444.123565,17838.963202,-10112.460574
169.939204,-6661.853478,14730.098246,-12257.527968
169.939513,1480.411884,17468.860231,-6435.202183
169.939823,-222.061783,13471.748144,-10342.289223
169.940133,-3923.091493,7920.203579,-2987.772442
169.940442,1036.288319,9548.656652,14019.547613
169.940752,1998.556043,4885.359217,3600.648841
169.941062,8068.244768,5551.544565,-3677.258390
169.941371,-1776.494261,2590.720797,6281.983084
169.941681,1110.308913,-1258.350101,2911.162892
169.941991,6587.832884,2072.576638,0.000000
169.942300,-3701.029710,9474.636058,459.657299
169.942610,-962.267725,8808.450710,536.266849
169.942919,-1628.453072,6439.791695,612.876398
169.943229,-2442.679609,8142.265362,-5209.449386
169.943539,370.102971,16580.613101,-8044.002729
169.943848,296.082377,22132.157666,-11031.775171
169.944158,-2738.761985,15026.180623,-2221.676944
169.944468,2368.659014,16506.592507,3907.087040
169.944777,3997.112087,12583.501014,-2681.334243
169.945087,-3330.926739,4071.132681,2221.676944
169.945397,-5551.544565,8216.285956,11108.384721
169.945706,3256.906145,2442.679609,-3064.381992
169.946016,4515.256246,1036.288319,-9346.365076
169.946326,-7254.018232,9030.512492,7277.907231
169.946635,-2664.741391,8586.388927,2604.724693
169.946945,3552.988522,8734.430116,-10112.460574
169.947255,-4071.132681,9326.594869,-3524.039291
169.947564,-4959.379811,4367.215058,1762.019645
169.947874,4071.132681,8734.430116,-8810.098227
169.948184,-962.267725,8364.327145,-9729.412825
169.948493,-444.123565,13767.830521,4290.134789
169.948803,2368.659014,17542.880825,2681.334243
169.949112,4663.297435,7624.121203,-4443.353888
169.949422,-0.000000,11473.192101,4979.620737
169.949732,-2738.761985,7846.182985,8810.098227
169.950041,-1924.535449,9030.512492,-3370.820191
169.950351,-5773.606348,16876.695478,-9269.755526
169.950661,1184.329507,14063.912898,-14632.424012
169.950970,6513.812290,9104.533087,-15551.738609
169.951280,-4293.194464,10732.986159,-5286.058936
169.951590,-1776.494261,6809.894666,3983.696590
169.951899,2072.576638,3330.926739,4519.963438
169.952209,-3627.009116,-0.000000,8044.002729
169.952519,3923.091493,2516.700203,6281.983084
169.952828,3701.029710,5921.647536,-2834.553343
169.953138,2442.679609,6957.935855,-4673.182538
169.953448,-888.247130,10140.821405,3830.477490
169.953757,3997.112087,17468.860231,-4443.353888
169.954067,-2738.761985,13619.789333,-7584.345430
169.954377,-8586.388927,16728.654289,7967.393179
169.954686,2516.700203,12213.398043,-2528.115143
169.954996,3034.844362,11177.109724,-18922.558801
169.955305,-9326.594869,12287.418637,-2221.676944
169.955615,-5329.482782,6365.771101,4979.620737
169.955925,8956.491898,11325.150913,-15398.519510
169.956234,-3108.864956,11177.109724,-3064.381992
169.956544,-1554.432478,9326.594869,16164.615008
169.956854,9548.656652,9918.759623,842.705048
169.957163,7550.100608,2294.638420,-4749.792088
169.957473,-3923.091493,4885.359217,15245.300410
169.957783,-0.000000,-1998.556043,8350.440928
169.958092,3034.844362,1702.473667,-9576.193725
169.958402,-4959.379811,10436.903782,-229.828649
169.958712,-4071.132681,13175.665768,919.314598
169.959021,-222.061783,17838.963202,-15015.471761
169.959331,-4219.173869,20355.663405,-11951.089769
169.959641,-1776.494261,19393.395680,-5898.935335
169.959950,3701.029710,7254.018232,-12640.575717
169.960260,-0.000000,9622.677246,-306.438199
169.960569,-1924.535449,10362.883188,10648.727422
169.960879,5255.462188,9474.636058,4903.011187
169.961189,4293.194464,5181.441594,-229.828649
169.961498,-0.000000,3256.906145,8350.440928
169.961808,2368.659014,7920.203579,2757.943793
169.962118,-2960.823768,1850.514855,-3600.648841
169.962427,1184.329507,10362.883188,-4136.915689
169.962737,-2220.617826,888.247130,-4213.525239
169.963047,1628.453072,7328.038826,-9269.755526
169.963356,-3108.864956,8438.347739,2987.772442
169.963666,-6439.791695,13471.748144,7814.174080
169.963976,3849.070898,15174.221811,-1378.971896
169.964285,-2072.576638,15692.365970,3064.381992
169.964595,4959.379811,18431.127956,-4443.353888
169.964905,4071.132681,13471.748144,-12334.137518
169.965214,1036.288319,10658.965565,-4673.182538
169.965524,-1776.494261,11325.150913,7967.393179
169.965834,814.226536,9474.636058,4519.963438
169.966143,-0.000000,2516.700203,6665.030833
169.966453,-5625.565159,4737.318029,9116.536426
169.966762,666.185348,2220.617826,-4673.182538
169.967072,4219.173869,3849.070898,-16241.224558
169.967382,370.102971,8438.347739,-6741.640382
169.967691,-7254.018232,5107.421000,2528.115143
169.968001,-1036.288319,15026.180623,2604.724693
169.968311,-4885.359217,13323.706956,4060.306139
169.968620,5329.482782,14952.160028,1608.800546
169.968930,518.144159,9252.574275,-7354.516781
169.969240,148.041188,5477.523971,-8580.269578
169.969549,6143.709319,7254.018232,-3447.429741
169.969859,-4441.235652,14211.954086,919.314598
169.970169,-5403.503377,14582.057057,10878.556072
169.970478,1036.288319,14730.098246,6128.763984
169.970788,9918.759623,9918.759623,-10418.898773
169.971098,-2738.761985,5551.544565,-9193.145976
169.971407,-8882.471304,666.185348,1149.143247
169.971717,-1924.535449,222.061783,-10265.679673
169.972027,5847.626942,5477.523971,-12257.527968
169.972336,-2960.823768,12805.562797,6665.030833
169.972646,1554.432478,12139.377449,12487.356617
169.972955,5773.606348,13471.748144,3294.210641
169.973265,740.205942,7994.224174,5669.106685
169.973575,-962.267725,7846.182985,5209.449386
169.973884,1332.370696,9326.594869,-10878.556072
169.974194,-2960.823768,13767.830521,-9806.022374
169.974504,296.082377,19097.313304,-2298.286494
169.974813,2294.638420,14804.118840,-12563.966167
169.975123,518.144159,14582.057057,-5898.935335
169.975433,-6439.791695,13471.748144,10035.851024
169.975742,3034.844362,1036.288319,3370.820191
169.976052,1036.288319,1776.494261,-5056.230287
169.976362,-3775.050304,5625.565159,6281.983084
169.976671,2738.761985,4737.318029,4596.572988
169.976981,3701.029710,7772.162391,-8120.612279
169.977291,-592.164754,9474.636058,1915.238745
169.977600,-2442.679609,13841.851115,6818.249932
169.977910,-888.247130,9104.533087,-3677.258390
169.978219,2738.761985,9696.697840,-3447.429741
169.978529,-1258.350101,14952.160028,1685.410096
169.978838,-3330.926739,11399.171507,-7354.516781
169.979148,2368.659014,5847.626942,-3677.258390
169.979458,-518.144159,8882.471304,4136.915689
169.979767,-4959.379811,8290.306550,2911.162892
169.980077,-2220.617826,12731.542202,-153.219100
169.980386,-3404.947333,17246.798449,-1685.410096
169.980696,7031.956449,9400.615463,-14555.814462
169.981005,3256.906145,6957.935855,-11797.870669
169.981315,-4663.297435,10362.883188,4903.011187
169.981624,1702.473667,7994.224174,5209.449386
169.981934,4293.194464,6661.853478,2451.505594
169.982243,1184.329507,6439.791695,9729.412825
169.982553,-296.082377,5477.523971,6894.859482
169.982862,5625.565159,6957.935855,-5056.230287
169.983172,-1702.473667,7179.997637,-8044.002729
169.983482,-1998.556043,10881.027347,-4519.963438
169.983791,2294.638420,10584.944971,-7277.907231
169.984101,-4145.153275,12361.439231,-2528.115143
169.984410,-740.205942,14137.933492,5822.325785
169.984720,1554.432478,10214.842000,2987.772442
169.985029,666.185348,11251.130318,-3447.429741
169.985339,-4811.338623,11843.295072,383.047749
