#time,accel_x,accel_y,accel_z
130.281050,-2812.782580,15100.201217,1838.629195
130.281359,3552.988522,13471.748144,459.657299
130.281669,-2368.659014,10881.027347,2834.553343
130.281979,-3182.885551,8438.347739,4290.134789
130.282288,-1258.350101,7624.121203,-2298.286494
130.282598,592.164754,9030.512492,-12180.918418
130.282907,3108.864956,4737.318029,-9959.241474
130.283217,-1406.391290,11621.233289,-2145.067394
130.283527,444.123565,11991.336260,2221.676944
130.283836,-148.041188,7550.100608,3677.258390
130.284146,2516.700203,7550.100608,6128.763984
130.284455,-3108.864956,4811.338623,5515.887586
130.284765,-2294.638420,6217.729913,-919.314598
130.285075,-370.102971,7476.080014,-8044.002729
130.285384,-3108.864956,9622.677246,-9806.022374
130.285694,2220.617826,10362.883188,-10035.851024
130.286003,-2220.617826,11547.212695,-3370.820191
130.286313,814.226536,17764.942608,2298.286494
130.286623,2812.782580,10807.006753,4596.572988
130.286932,-2072.576638,11473.192101,6128.763984
130.287242,-3627.009116,3404.947333,5515.887586
130.287551,1850.514855,6217.729913,-1762.019645
130.287861,1924.535449,6513.812290,-7890.783629
130.288170,2220.617826,13915.871710,-7354.516781
130.288480,-1110.308913,11325.150913,-4826.401637
130.288790,-0.000000,14656.077652,-1378.971896
130.289099,370.102971,14730.098246,3140.991542
130.289409,2146.597232,12435.459826,2374.896044
130.289718,-3404.947333,7772.162391,1838.629195
130.290028,-1480.411884,8882.471304,1915.238745
130.290338,518.144159,5329.482782,-7048.078582
130.290647,4515.256246,6217.729913,-11031.775171
130.290957,-0.000000,10881.027347,-4213.525239
130.291266,-2294.638420,15396.283594,0.000000
130.291576,962.267725,11991.336260,536.266849
130.291886,1924.535449,9030.512492,4290.134789
130.292195,-1998.556043,6513.812290,4060.306139
130.292505,-3404.947333,3627.009116,2298.286494
130.292814,-592.164754,5773.606348,-3064.381992
130.293124,814.226536,6069.688724,-6894.859482
130.293434,222.061783,11103.089130,-8427.050478
130.293743,-518.144159,11843.295072,-3677.258390
130.294053,-2738.761985,18061.024985,0.000000
130.294362,962.267725,13915.871710,2604.724693
130.294672,-1850.514855,11843.295072,4596.572988
130.294982,-2812.782580,8068.244768,5669.106685
130.295291,-888.247130,7105.977043,-3907.087040
130.295601,2368.659014,7328.038826,-11568.042020
130.295910,1924.535449,9918.759623,-8810.098227
130.296220,-2738.761985,10955.047942,-1608.800546
130.296530,962.267725,13249.686362,536.266849
130.296839,4219.173869,11843.295072,3753.867940
130.297149,-444.123565,7994.224174,4903.011187
130.297458,-1332.370696,1480.411884,5898.935335
130.297768,-1998.556043,3552.988522,0.000000
130.298078,-0.000000,5995.668130,-6971.469032
130.298387,3997.112087,8142.265362,-9729.412825
130.298697,1998.556043,11473.192101,-6128.763984
130.299006,222.061783,15396.283594,-2757.943793
130.299316,1258.350101,14804.118840,766.095498
130.299625,-74.020594,10214.842000,7354.516781
130.299935,-3108.864956,10807.006753,5362.668486
130.300245,-1258.350101,5551.544565,2298.286494
130.300554,-1036.288319,7179.997637,-6971.469032
130.300864,2294.638420,7994.224174,-9729.412825
130.301173,2960.823768,9918.759623,-7584.345430
130.301483,-3552.988522,12657.521608,-3064.381992
130.301793,962.267725,15766.386565,-2068.457845
130.302102,444.123565,11325.150913,1455.581446
130.302412,518.144159,8216.285956,6052.154434
130.302721,-3108.864956,5329.482782,4596.572988
130.303031,-1184.329507,1776.494261,-3064.381992
130.303341,4737.318029,4589.276840,-7660.954980
130.303650,-444.123565,8956.491898,-6281.983084
130.303960,-1850.514855,8956.491898,1302.362347
130.304269,-1332.370696,12731.542202,-383.047749
130.304579,1036.288319,11029.068536,-612.876398
130.304889,-0.000000,10362.883188,1608.800546
130.305198,-2368.659014,8956.491898,3600.648841
130.305508,-2220.617826,9918.759623,2298.286494
130.305817,3478.967927,7994.224174,-8580.269578
130.306127,1850.514855,7846.182985,-7354.516781
130.306437,-222.061783,13101.645173,-1225.752797
130.306746,-222.061783,13027.624579,-612.876398
130.307056,-1036.288319,14952.160028,-2834.553343
130.307365,1998.556043,9844.739029,3983.696590
130.307675,-3775.050304,5181.441594,5439.278036
130.307985,-1036.288319,5921.647536,-612.876398
130.308294,1702.473667,6291.750507,-6128.763984
130.308604,1110.308913,6957.935855,-5669.106685
130.308913,-2072.576638,9844.739029,-3217.601092
130.309223,1184.329507,9696.697840,-612.876398
130.309533,1998.556043,14211.954086,-4826.401637
130.309842,-740.205942,8808.450710,1838.629195
130.310152,-888.247130,7402.059420,7814.174080
130.310461,-2738.761985,7772.162391,1915.238745
130.310771,1998.556043,6735.874072,-5592.497135
130.311081,-1332.370696,8068.244768,-2528.115143
130.311390,-666.185348,9252.574275,-3600.648841
130.311700,592.164754,12139.377449,-4979.620737
130.312009,4737.318029,13027.624579,-5056.230287
130.312319,-1776.494261,13175.665768,766.095498
130.312628,1332.370696,11251.130318,10112.460574
130.312938,962.267725,7772.162391,4596.572988
130.313248,-1702.473667,9474.636058,-2451.505594
130.313557,1258.350101,4219.173869,-3370.820191
130.313867,1628.453072,6957.935855,-3600.648841
130.314176,-4145.153275,11843.295072,-2987.772442
130.314486,1924.535449,14656.077652,-4749.792088
130.314796,962.267725,14730.098246,-4060.306139
130.315105,-222.061783,14582.057057,3447.429741
130.315415,2294.638420,10214.842000,3600.648841
130.315724,-2886.803174,3849.070898,0.000000
130.316034,1924.535449,8956.491898,-3677.258390
130.316344,592.164754,7105.977043,-2221.676944
130.316653,-0.000000,6291.750507,-4979.620737
130.316963,1702.473667,10510.924376,-4979.620737
130.317272,1332.370696,13101.645173,-3753.867940
130.317582,-2220.617826,10066.800811,2374.896044
130.317892,74.020594,10658.965565,7354.516781
130.318201,-1924.535449,6217.729913,5286.058936
130.318511,-148.041188,6217.729913,-5056.230287
130.318820,1924.535449,7328.038826,-2834.553343
130.319130,-2072.576638,7476.080014,-4673.182538
130.319440,1184.329507,11621.233289,-5132.839837
130.319749,666.185348,15692.365970,-4979.620737
130.320059,-1702.473667,9918.759623,2451.505594
130.320368,1332.370696,14137.933492,5439.278036
130.320678,-666.185348,8290.306550,1532.190996
130.320988,-2368.659014,9474.636058,-2911.162892
130.321297,296.082377,7698.141797,-3600.648841
130.321607,-888.247130,8734.430116,-5209.449386
130.321916,1998.556043,10732.986159,-5745.716235
130.322226,3330.926739,13619.789333,-3370.820191
130.322536,-3552.988522,13841.851115,1455.581446
130.322845,-0.000000,11103.089130,3907.087040
130.323155,4737.318029,3256.906145,2987.772442
130.323464,-3182.885551,3182.885551,-536.266849
130.323774,-2442.679609,7920.203579,153.219100
130.324083,1850.514855,1406.391290,-383.047749
130.324393,2294.638420,11769.274478,-5898.935335
130.324703,370.102971,13249.686362,-3217.601092
130.325012,-2220.617826,14582.057057,-3140.991542
130.325321,1924.535449,10214.842000,-4366.744339
130.325631,1628.453072,9400.615463,1685.410096
130.325940,-4885.359217,10658.965565,4136.915689
130.326250,296.082377,8808.450710,-2911.162892
130.326559,3108.864956,5329.482782,-4979.620737
130.326868,2368.659014,9992.780217,-2221.676944
130.327178,-1184.329507,11251.130318,536.266849
130.327487,1480.411884,13249.686362,-1225.752797
130.327797,-1628.453072,10881.027347,0.000000
130.328106,1924.535449,11991.336260,1302.362347
130.328415,-518.144159,8364.327145,-229.828649
130.328725,-1110.308913,8586.388927,-3753.867940
130.329034,370.102971,10732.986159,-3983.696590
130.329343,1998.556043,8290.306550,-4060.306139
130.329653,2368.659014,7328.038826,-4979.620737
130.329962,-148.041188,9400.615463,2068.457845
130.330272,1776.494261,11177.109724,919.314598
130.330581,592.164754,7994.224174,1532.190996
130.330890,3552.988522,8586.388927,3370.820191
130.331200,-1332.370696,7772.162391,766.095498
130.331509,370.102971,12435.459826,-5209.449386
130.331819,1776.494261,7105.977043,-7890.783629
130.332128,-962.267725,9770.718434,-5132.839837
130.332437,962.267725,10658.965565,383.047749
130.332747,-1258.350101,10288.862594,-919.314598
130.333056,2960.823768,10140.821405,1685.410096
130.333365,-1850.514855,8068.244768,6358.592633
130.333675,-2294.638420,6513.812290,6511.811733
130.333984,-888.247130,8364.327145,1072.533697
130.334294,-518.144159,9178.553681,-10572.117872
130.334603,2368.659014,10658.965565,-8733.488677
130.334912,592.164754,11547.212695,-2374.896044
130.335222,-1998.556043,14285.974681,-1991.848295
130.335531,592.164754,10658.965565,-459.657299
130.335841,1332.370696,6957.935855,6205.373534
130.336150,-2368.659014,4811.338623,8810.098227
130.336459,222.061783,5551.544565,1149.143247
130.336769,444.123565,4515.256246,-6052.154434
130.337078,444.123565,8882.471304,-6665.030833
130.337387,592.164754,11399.171507,-5362.668486
130.337697,1258.350101,14211.954086,-4596.572988
130.338006,1702.473667,17912.983796,-2298.286494
130.338316,-1406.391290,12805.562797,4366.744339
130.338625,-2812.782580,8142.265362,7584.345430
130.338934,-3108.864956,7402.059420,6665.030833
130.339244,2516.700203,8068.244768,-5669.106685
130.339553,2442.679609,4885.359217,-8427.050478
130.339863,-888.247130,14063.912898,-4213.525239
130.340172,-3256.906145,12287.418637,-689.485948
130.340481,1036.288319,15100.201217,-3294.210641
130.340791,2590.720797,9474.636058,-1915.238745
130.341100,-2812.782580,8512.368333,-3140.991542
130.341409,-4145.153275,4293.194464,8350.440928
130.341719,-666.185348,6513.812290,383.047749
130.342028,3330.926739,5847.626942,-10801.946522
130.342338,1184.329507,7254.018232,-5975.544884
130.342647,-2812.782580,7624.121203,1608.800546
130.342956,518.144159,15100.201217,-2298.286494
130.343266,5847.626942,14582.057057,-3983.696590
130.343575,-1480.411884,10510.924376,2298.286494
130.343885,-2294.638420,6143.709319,10495.508323
130.344194,962.267725,4737.318029,-842.705048
130.344503,2294.638420,9030.512492,-9039.926876
130.344813,1924.535449,9474.636058,-3064.381992
130.345122,-592.164754,9918.759623,1532.190996
130.345431,-1480.411884,13323.706956,-383.047749
130.345741,888.247130,16136.489536,-2451.505594
130.346050,-0.000000,8882.471304,229.828649
130.346360,-3182.885551,11621.233289,1915.238745
130.346669,-1258.350101,9326.594869,0.000000
130.346978,1628.453072,7105.977043,-10035.851024
130.347288,3330.926739,5181.441594,-8120.612279
130.347597,-0.000000,11029.068536,0.000000
130.347907,-2368.659014,9326.594869,5286.058936
130.348216,3923.091493,11621.233289,2451.505594
130.348525,2516.700203,5403.503377,229.828649
130.348835,592.164754,5477.523971,3217.601092
130.349144,-6143.709319,6735.874072,6052.154434
130.349453,1036.288319,10214.842000,-4903.011187
130.349763,2368.659014,7920.203579,-9576.193725
130.350072,1850.514855,11177.109724,-8427.050478
130.350382,-74.020594,12435.459826,-1838.629195
130.350691,-74.020594,14359.995275,-229.828649
130.351000,3775.050304,12657.521608,153.219100
130.351310,-1850.514855,7994.224174,6128.763984
130.351619,-370.102971,8586.388927,9193.145976
130.351929,2072.576638,5477.523971,2451.505594
130.352238,222.061783,7476.080014,-9729.412825
130.352547,4663.297435,11769.274478,-12257.527968
130.352857,-3478.967927,11325.150913,-3677.258390
130.353166,296.082377,14211.954086,-4519.963438
130.353475,-444.123565,13471.748144,-4596.572988
130.353785,4219.173869,7624.121203,1991.848295
130.354094,-5773.606348,4959.379811,5975.544884
130.354404,-2442.679609,6513.812290,6205.373534
130.354713,1924.535449,4737.318029,-3983.696590
130.355022,2220.617826,6291.750507,-8963.317327
130.355332,2146.597232,10288.862594,-7431.126331
130.355641,-3034.844362,11695.253884,1302.362347
130.355951,3627.009116,15988.448347,-3370.820191
130.356260,2072.576638,10436.903782,-3370.820191
130.356569,-962.267725,6957.935855,4749.792088
130.356879,-6661.853478,5033.400406,6281.983084
130.357188,-0.000000,7846.182985,-2451.505594
130.357498,2664.741391,7179.997637,-8810.098227
130.357807,-2368.659014,10732.986159,-7201.297681
130.358116,1628.453072,11325.150913,-2221.676944
130.358426,-740.205942,12805.562797,-1991.848295
130.358735,148.041188,11917.315666,-1685.410096
130.359044,2738.761985,9178.553681,5286.058936
130.359354,-1628.453072,8808.450710,7124.688131
130.359663,-2590.720797,5551.544565,2911.162892
130.359973,2368.659014,6069.688724,-6894.859482
130.360282,1628.453072,5033.400406,-9499.584175
130.360591,-962.267725,13323.706956,-3830.477490
130.360901,-1776.494261,13545.768739,-1225.752797
130.361210,592.164754,17690.922014,-6052.154434
130.361520,1480.411884,9770.718434,-383.047749
130.361829,-814.226536,3034.844362,7431.126331
130.362138,-4959.379811,2886.803174,7124.688131
130.362448,666.185348,7846.182985,-6971.469032
130.362757,1776.494261,5477.523971,-7201.297681
130.363066,740.205942,11621.233289,-3524.039291
130.363376,1480.411884,10955.047942,-2834.553343
130.363685,1184.329507,16802.674883,-4443.353888
130.363995,518.144159,12509.480420,612.876398
130.364304,-4441.235652,6143.709319,7354.516781
130.364613,-1332.370696,10288.862594,4596.572988
130.364923,1036.288319,6735.874072,-6358.592633
130.365232,-0.000000,3923.091493,-8350.440928
130.365542,1480.411884,12139.377449,-4519.963438
130.365851,-1480.411884,9178.553681,-1072.533697
130.366160,1332.370696,14508.036463,-1378.971896
130.366470,518.144159,14137.933492,-1072.533697
130.366779,1850.514855,10955.047942,5515.887586
130.367088,-1110.308913,6809.894666,5362.668486
130.367398,-5255.462188,5551.544565,2451.505594
130.367707,3108.864956,9474.636058,-6741.640382
130.368017,2664.741391,740.205942,-8580.269578
130.368326,-1702.473667,11029.068536,-1915.238745
130.368635,-2368.659014,11843.295072,2221.676944
130.368945,2590.720797,12953.603985,-5439.278036
130.369254,3923.091493,15692.365970,-4673.182538
130.369564,-2294.638420,7105.977043,2451.505594
130.369873,-2072.576638,6439.791695,7431.126331
130.370182,1998.556043,8956.491898,-5822.325785
130.370492,4515.256246,3849.070898,-6818.249932
130.370801,-4071.132681,10584.944971,2451.505594
130.371110,-3034.844362,12583.501014,1532.190996
130.371420,5403.503377,13175.665768,-8120.612279
130.371729,-444.123565,12583.501014,-5286.058936
130.372039,-222.061783,12213.398043,2987.772442
130.372348,-5995.668130,10362.883188,6741.640382
130.372657,1036.288319,10584.944971,-3217.601092
130.372967,4071.132681,5255.462188,-10189.070123
130.373276,-0.000000,5181.441594,-4826.401637
130.373586,-6439.791695,9400.615463,4903.011187
130.373895,-2738.761985,11917.315666,-383.047749
130.374204,7328.038826,12879.583391,-8733.488677
130.374514,962.267725,8142.265362,1378.971896
130.374823,-3627.009116,7698.141797,11261.603821
130.375132,-3034.844362,5551.544565,3524.039291
130.375442,4071.132681,7031.956449,-11184.994271
130.375751,-1110.308913,4737.318029,-6665.030833
130.376061,-2442.679609,11843.295072,842.705048
130.376370,222.061783,12879.583391,-4903.011187
130.376679,518.144159,17987.004391,-8350.440928
130.376989,2664.741391,14878.139434,2298.286494
130.377298,-1184.329507,9030.512492,6052.154434
130.377608,-1332.370696,8734.430116,2757.943793
130.377917,1480.411884,7105.977043,-4060.306139
130.378226,-2664.741391,3923.091493,-4673.182538
130.378536,-1184.329507,8882.471304,-1762.019645
130.378845,-1628.453072,10881.027347,1149.143247
130.379154,2738.761985,15840.407159,-6205.373534
130.379464,3478.967927,8882.471304,-4903.011187
130.379773,-444.123565,10584.944971,2834.553343
130.380083,-6809.894666,10807.006753,7354.516781
130.380392,-518.144159,7328.038826,-3524.039291
130.380701,3849.070898,7031.956449,-11568.042020
130.381011,1036.288319,4071.132681,-4979.620737
130.381320,-4293.194464,10288.862594,3370.820191
130.381630,-370.102971,14285.974681,-2298.286494
130.381939,6809.894666,13915.871710,-6205.373534
130.382248,2516.700203,9178.553681,2911.162892
130.382558,-7920.203579,5033.400406,10572.117872
130.382867,740.205942,8068.244768,842.705048
130.383176,4737.318029,10510.924376,-10495.508323
130.383486,-1110.308913,6513.812290,-6205.373534
130.383795,-4959.379811,8660.409521,2374.896044
130.384105,3849.070898,9474.636058,-4366.744339
130.384414,4293.194464,14804.118840,-9882.631924
130.384723,-3182.885551,10140.821405,7354.516781
130.385033,-3108.864956,12805.562797,12257.527968
130.385342,888.247130,10066.800811,-2681.334243
130.385652,7105.977043,8216.285956,-10572.117872
130.385961,-1036.288319,6587.832884,-5592.497135
130.386270,-4811.338623,8586.388927,-2604.724693
130.386580,-1036.288319,12583.501014,-1455.581446
130.386889,888.247130,11325.150913,-1915.238745
130.387198,4737.318029,10732.986159,-1991.848295
130.387508,-1110.308913,5773.606348,3524.039291
130.387817,-3997.112087,6069.688724,8427.050478
130.388127,-888.247130,6143.709319,1915.238745
130.388436,814.226536,3182.885551,-8963.317327
130.388745,1332.370696,5773.606348,-6281.983084
130.389055,-4737.318029,10214.842000,0.000000
130.389364,2738.761985,15470.304188,-5439.278036
130.389674,2294.638420,14804.118840,-7967.393179
130.389983,-888.247130,10362.883188,4213.525239
130.390292,-2664.741391,9400.615463,6588.421283
130.390602,-0.000000,3552.988522,536.266849
130.390911,4737.318029,7105.977043,-3370.820191
130.391220,-4737.318029,7772.162391,-153.219100
130.391530,-1184.329507,11473.192101,-1225.752797
130.391839,2294.638420,13545.768739,-4749.792088
130.392149,3330.926739,15174.221811,-10035.851024
130.392458,-1406.391290,12435.459826,-1225.752797
130.392767,-1036.288319,11177.109724,5209.449386
130.393077,-2738.761985,7105.977043,1302.362347
130.393386,2738.761985,4367.215058,-4519.963438
130.393696,1554.432478,2812.782580,-1915.238745
130.394005,-2442.679609,5921.647536,3677.258390
130.394314,148.041188,10955.047942,1838.629195
130.394624,-592.164754,9770.718434,-2604.724693
130.394933,814.226536,13545.768739,-3907.087040
130.395242,1110.308913,9178.553681,-4903.011187
130.395552,-2368.659014,7031.956449,-229.828649
130.395861,-1110.308913,9770.718434,919.314598
130.396171,-1332.370696,10214.842000,-5286.058936
130.396480,-962.267725,8290.306550,-4060.306139
130.396789,-1924.535449,7624.121203,2221.676944
130.397099,2146.597232,7772.162391,1532.190996
130.397408,-296.082377,12361.439231,-3294.210641
130.397718,-2294.638420,8142.265362,2681.334243
130.398027,-2072.576638,9252.574275,4366.744339
130.398336,-1480.411884,13249.686362,-5056.230287
130.398646,4145.153275,10807.006753,-13789.718964
130.398955,-1628.453072,5551.544565,-2987.772442
130.399265,-2294.638420,14582.057057,2451.505594
130.399574,-444.123565,10214.842000,-5822.325785
130.399883,4737.318029,9252.574275,-4443.353888
130.400193,1480.411884,8216.285956,4060.306139
130.400502,740.205942,5551.544565,7967.393179
130.400811,-4811.338623,7105.977043,3370.820191
130.401121,1036.288319,13841.851115,-9346.365076
130.401430,370.102971,6143.709319,-10878.556072
130.401740,3404.947333,12435.459826,-8120.612279
130.402049,-2442.679609,11917.315666,-2298.286494
130.402358,1406.391290,14434.015869,536.266849
130.402668,1628.453072,11177.109724,2757.943793
130.402977,2886.803174,7254.018232,6588.421283
130.403287,-3701.029710,7402.059420,8886.707777
130.403596,-4071.132681,7328.038826,383.047749
130.403905,1924.535449,10362.883188,-8886.707777
130.404215,-666.185348,9030.512492,-8656.879127
130.404524,-666.185348,13841.851115,-4826.401637
130.404833,-1702.473667,14878.139434,-5745.716235
130.405143,4441.235652,9844.739029,-2681.334243
130.405452,-1036.288319,7476.080014,9576.193725
130.405762,-4885.359217,5477.523971,11414.822920
130.406071,888.247130,6291.750507,1838.629195
130.406380,3034.844362,8068.244768,-8197.221829
130.406690,2368.659014,5699.585753,-8273.831378
130.406999,-1110.308913,8512.368333,-1838.629195
130.407309,-2516.700203,13175.665768,-3294.210641
130.407618,5107.421000,14804.118840,-6052.154434
130.407927,-814.226536,10658.965565,-536.266849
130.408237,-1776.494261,10140.821405,2987.772442
130.408546,-5107.421000,6291.750507,5745.716235
130.408855,4515.256246,7179.997637,-5898.935335
130.409165,-222.061783,7698.141797,-6128.763984
130.409474,-888.247130,10658.965565,0.000000
130.409784,-814.226536,12953.603985,-1378.971896
130.410093,5255.462188,14656.077652,-5898.935335
130.410402,-1850.514855,15544.324782,1072.533697
130.410712,-2294.638420,8512.368333,6358.592633
130.411021,-74.020594,7550.100608,842.705048
130.411331,444.123565,9548.656652,-5745.716235
130.411640,2516.700203,6513.812290,-5286.058936
130.411949,-2590.720797,7476.080014,-1532.190996
130.412259,-148.041188,13249.686362,0.000000
130.412568,-370.102971,15100.201217,-1685.410096
130.412877,3627.009116,12435.459826,-2145.067394
130.413187,-2220.617826,8660.409521,3907.087040
130.413496,-666.185348,5255.462188,3677.258390
130.413806,-3478.967927,2442.679609,-4213.525239
130.414115,5107.421000,9992.780217,-8733.488677
130.414424,-4663.297435,9770.718434,-2451.505594
130.414734,2220.617826,12879.583391,2221.676944
130.415043,1998.556043,11251.130318,-2221.676944
130.415353,4737.318029,13249.686362,-6818.249932
130.415662,-3775.050304,10214.842000,5286.058936
130.415971,-1480.411884,6883.915261,7507.735880
130.416281,-444.123565,10584.944971,-3294.210641
130.416590,4367.215058,9030.512492,-8197.221829
130.416899,-4589.276840,8586.388927,-1991.848295
130.417209,-888.247130,11547.212695,-1838.629195
130.417518,2146.597232,13693.809927,-6741.640382
130.417828,1776.494261,9474.636058,-5132.839837
130.418137,-296.082377,11547.212695,-1225.752797
130.418446,-888.247130,9030.512492,5056.230287
130.418756,-814.226536,7105.977043,1915.238745
130.419065,1184.329507,7105.977043,-689.485948
130.419375,296.082377,5625.565159,-3447.429741
130.419684,296.082377,5477.523971,-4903.011187
130.419993,2442.679609,11547.212695,-2528.115143
130.420303,-740.205942,12435.459826,-6358.592633
130.420612,2368.659014,12435.459826,-3677.258390
130.420921,-888.247130,7698.141797,3677.258390
130.421231,-1258.350101,7550.100608,5822.325785
130.421540,-1332.370696,5403.503377,1455.581446
130.421850,814.226536,6069.688724,-2757.943793
130.422159,-2664.741391,12583.501014,-1991.848295
130.422468,4145.153275,12065.356855,-7048.078582
130.422778,2516.700203,10584.944971,-7737.564530
130.423087,370.102971,15100.201217,-4443.353888
130.423397,-1258.350101,12287.418637,5132.839837
130.423706,-74.020594,10658.965565,7048.078582
130.424015,-2960.823768,8142.265362,4366.744339
130.424325,1480.411884,6439.791695,-2681.334243
130.424634,888.247130,5255.462188,-6281.983084
130.424943,1924.535449,7772.162391,-6281.983084
130.425253,-2590.720797,11473.192101,-4443.353888
130.425562,1110.308913,13101.645173,-3064.381992
130.425872,814.226536,11843.295072,1455.581446
130.426181,3256.906145,8956.491898,4903.011187
130.426490,-1258.350101,5329.482782,6281.983084
130.426800,-4589.276840,6513.812290,-995.924147
130.427109,1110.308913,4959.379811,-5898.935335
130.427419,814.226536,4515.256246,-4979.620737
130.427728,-962.267725,13249.686362,-3753.867940
130.428037,-296.082377,14730.098246,-7124.688131
130.428347,5255.462188,15988.448347,-3600.648841
130.428656,-2886.803174,11917.315666,4443.353888
130.428966,-888.247130,5255.462188,6358.592633
130.429275,-3552.988522,2590.720797,2911.162892
130.429585,592.164754,8882.471304,-5822.325785
130.429894,-814.226536,6365.771101,-4596.572988
130.430203,296.082377,9622.677246,-1762.019645
130.430513,-4589.276840,16062.468941,-2834.553343
130.430822,4663.297435,18357.107362,-8886.707777
130.431132,3849.070898,16950.716072,-7048.078582
130.431441,-148.041188,9474.636058,3140.991542
130.431750,-5107.421000,8438.347739,6511.811733
130.432060,6217.729913,3997.112087,-2528.115143
130.432369,2442.679609,4441.235652,-6052.154434
130.432679,-2886.803174,2368.659014,3600.648841
130.432988,-2146.597232,9918.759623,6971.469032
130.433297,4737.318029,14063.912898,-7048.078582
130.433607,3701.029710,13915.871710,-8044.002729
130.433916,-1776.494261,7254.018232,2451.505594
130.434226,-2886.803174,7328.038826,1685.410096
130.434535,148.041188,8438.347739,-5056.230287
130.434845,592.164754,6735.874072,-4596.572988
130.435154,-2738.761985,6513.812290,229.828649
130.435463,-2886.803174,11621.233289,1532.190996
130.435773,-0.000000,13323.706956,-153.219100
130.436082,4737.318029,12361.439231,-2911.162892
130.436392,-1776.494261,12139.377449,-1302.362347
130.436701,-1406.391290,10510.924376,1915.238745
130.437010,-3478.967927,7698.141797,-536.266849
130.437320,1850.514855,8586.388927,-8503.660028
130.437629,-962.267725,8290.306550,-5745.716235
130.437939,1406.391290,8956.491898,-842.705048
130.438248,296.082377,6957.935855,-2451.505594
130.438558,5699.585753,12139.377449,-4136.915689
130.438867,1184.329507,9474.636058,689.485948
130.439176,1554.432478,9400.615463,7507.735880
130.439486,-2146.597232,6661.853478,7048.078582
130.439795,1702.473667,5773.606348,-3907.087040
130.440105,1110.308913,7179.997637,-7584.345430
130.440414,-2368.659014,7920.203579,-2298.286494
130.440723,-3627.009116,10658.965565,-2298.286494
130.441033,1554.432478,17246.798449,-6971.469032
130.441342,2368.659014,14656.077652,-5592.497135
130.441652,-2220.617826,9474.636058,4903.011187
130.441961,-1554.432478,9474.636058,7124.688131
130.442270,222.061783,5699.585753,459.657299
130.442580,-370.102971,4145.153275,-1149.143247
130.442889,-4515.256246,5107.421000,1302.362347
130.443199,1184.329507,8956.491898,-2911.162892
130.443508,-592.164754,12213.398043,-7890.783629
130.443818,2146.597232,18357.107362,-7431.126331
130.444127,1480.411884,12361.439231,-689.485948
130.444436,962.267725,10584.944971,2451.505594
130.444746,-3997.112087,7105.977043,4290.134789
130.445055,5699.585753,5847.626942,0.000000
130.445365,-2146.597232,6883.915261,-2604.724693
130.445674,-0.000000,3256.906145,1302.362347
130.445983,-1184.329507,9992.780217,1608.800546
130.446293,6143.709319,12435.459826,-8886.707777
130.446602,-0.000000,13989.892304,-4213.525239
130.446912,-1554.432478,12953.603985,8503.660028
130.447221,-3256.906145,7698.141797,2528.115143
130.447531,4811.338623,11473.192101,-8580.269578
130.447840,-1480.411884,8512.368333,-2604.724693
130.448149,-3552.988522,10288.862594,4903.011187
130.448459,-2960.823768,9548.656652,-306.438199
130.448768,3330.926739,12731.542202,-4060.306139
130.449078,740.205942,8586.388927,306.438199
130.449387,-1036.288319,11843.295072,4290.134789
130.449696,-3404.947333,9770.718434,1762.019645
130.450006,-1406.391290,7105.977043,-3600.648841
130.450315,4589.276840,9474.636058,-5592.497135
130.450625,-3552.988522,9844.739029,-6358.592633
130.450934,1998.556043,7031.956449,-842.705048
130.451244,-666.185348,10362.883188,1225.752797
130.451553,4293.194464,11399.171507,-1149.143247
130.451862,-3034.844362,8142.265362,3983.696590
130.452172,3923.091493,5255.462188,5822.325785
130.452481,-2146.597232,5773.606348,-2757.943793
130.452791,888.247130,10288.862594,-7431.126331
130.453100,-0.000000,7550.100608,-6128.763984
130.453409,2072.576638,10214.842000,-4826.401637
130.453719,-2146.597232,14063.912898,-1072.533697
130.454028,1924.535449,13841.851115,-1225.752797
130.454338,-1184.329507,8956.491898,1762.019645
130.454647,2590.720797,5995.668130,4903.011187
130.454956,-4589.276840,8068.244768,3524.039291
130.455266,962.267725,9252.574275,-4136.915689
130.455575,-3330.926739,7846.182985,-5669.106685
130.455885,-0.000000,11399.171507,-3217.601092
130.456194,1110.308913,9474.636058,-3064.381992
130.456504,-2294.638420,13767.830521,-4366.744339
130.456813,1258.350101,17320.819043,-2604.724693
130.457122,2590.720797,8438.347739,-919.314598
130.457432,370.102971,7772.162391,3447.429741
130.457741,-1776.494261,9178.553681,3600.648841
130.458051,2590.720797,5403.503377,-995.924147
130.458360,518.144159,5477.523971,-2451.505594
130.458669,592.164754,8364.327145,842.705048
130.458979,-2516.700203,9770.718434,-1302.362347
130.459288,4515.256246,9992.780217,-5132.839837
130.459598,-1924.535449,11843.295072,-6588.421283
130.459907,592.164754,8512.368333,-536.266849
130.460217,-4737.318029,8586.388927,995.924147
130.460526,3478.967927,9400.615463,-3600.648841
130.460835,-1554.432478,10288.862594,-3983.696590
130.461145,5329.482782,6883.915261,-459.657299
130.461454,-6735.874072,10807.006753,919.314598
130.461764,4071.132681,9474.636058,-1608.800546
130.462073,-962.267725,13693.809927,-2757.943793
130.462382,2590.720797,9474.636058,1225.752797
130.462692,-5699.585753,7550.100608,4979.620737
130.463001,3404.947333,11621.233289,-1838.629195
