#time,accel_x,accel_y,accel_z
72.937044,1998.556043,7698.141797,5209.449386
72.937353,2590.720797,7846.182985,2374.896044
72.937663,1110.308913,8142.265362,-1072.533697
72.937972,-1850.514855,7105.977043,-229.828649
72.938282,-2368.659014,10955.047942,-1991.848295
72.938591,-2072.576638,14582.057057,-4596.572988
72.938901,1702.473667,15692.365970,-6665.030833
72.939211,444.123565,12805.562797,-7124.688131
72.939520,-888.247130,8586.388927,-6281.983084
72.939830,-1998.556043,5625.565159,2987.772442
72.940139,-814.226536,4589.276840,9116.536426
72.940449,444.123565,6809.894666,6358.592633
72.940759,1184.329507,7476.080014,-229.828649
72.941068,740.205942,6143.709319,-3447.429741
72.941378,444.123565,8660.409521,-6588.421283
72.941687,222.061783,11029.068536,-5132.839837
72.941997,-1036.288319,14508.036463,-2757.943793
72.942307,-962.267725,14730.098246,-3907.087040
72.942616,518.144159,11991.336260,-8120.612279
72.942926,148.041188,8438.347739,-3907.087040
72.943235,-2072.576638,6883.915261,4749.792088
72.943545,-1036.288319,6439.791695,9346.365076
72.943855,2664.741391,8068.244768,4136.915689
72.944164,2516.700203,7328.038826,0.000000
72.944474,2146.597232,8290.306550,-2604.724693
72.944783,-1924.535449,10362.883188,-6818.249932
72.945093,-3034.844362,13397.727550,-4366.744339
72.945403,-1628.453072,15322.262999,-4366.744339
72.945712,1184.329507,13915.871710,-8503.660028
72.946022,1036.288319,9770.718434,-9269.755526
72.946331,-1924.535449,8068.244768,0.000000
72.946641,-2664.741391,6069.688724,5592.497135
72.946950,-222.061783,6217.729913,8273.831378
72.947260,2516.700203,7476.080014,5362.668486
72.947570,2146.597232,4737.318029,-306.438199
72.947879,3330.926739,8068.244768,-6818.249932
72.948189,-1924.535449,7698.141797,-4979.620737
72.948498,-2886.803174,12879.583391,-2374.896044
72.948808,-1480.411884,14211.954086,-3907.087040
72.949118,1258.350101,14878.139434,-6741.640382
72.949427,1998.556043,12287.418637,-8044.002729
72.949737,-2368.659014,7550.100608,-536.266849
72.950046,-1628.453072,7846.182985,8350.440928
72.950356,1850.514855,7254.018232,9499.584175
72.950666,3256.906145,9770.718434,4596.572988
72.950975,2442.679609,7254.018232,76.609550
72.951285,-1258.350101,7772.162391,-1838.629195
72.951594,-2812.782580,11473.192101,-4060.306139
72.951904,-888.247130,16136.489536,-7354.516781
72.952214,888.247130,16284.530724,-10342.289223
72.952523,592.164754,14508.036463,-8427.050478
72.952833,962.267725,8882.471304,-4749.792088
72.953142,-3182.885551,4959.379811,3294.210641
72.953452,-3256.906145,7402.059420,10112.460574
72.953762,740.205942,3923.091493,9806.022374
72.954071,1998.556043,4959.379811,2604.724693
72.954381,2886.803174,5403.503377,-4136.915689
72.954690,814.226536,6661.853478,-7201.297681
72.955000,-3404.947333,11547.212695,-4443.353888
72.955309,-3108.864956,15174.221811,-2298.286494
72.955619,1998.556043,14656.077652,-7660.954980
72.955929,740.205942,13397.727550,-9499.584175
72.956238,-888.247130,10066.800811,-2757.943793
72.956548,-2590.720797,5107.421000,5056.230287
72.956857,-740.205942,7105.977043,7584.345430
72.957167,4515.256246,7698.141797,6435.202183
72.957477,2368.659014,6809.894666,1991.848295
72.957786,4293.194464,5699.585753,-2221.676944
72.958096,370.102971,8586.388927,-4903.011187
72.958405,-888.247130,13471.748144,-5209.449386
72.958715,-2812.782580,17616.901420,-4826.401637
72.959025,1036.288319,16284.530724,-6971.469032
72.959334,2812.782580,13397.727550,-7124.688131
72.959644,-296.082377,7476.080014,-2604.724693
72.959953,-2738.761985,3997.112087,6818.249932
72.960263,-0.000000,6291.750507,8963.317327
72.960573,3182.885551,4885.359217,8733.488677
72.960882,2738.761985,6587.832884,-1225.752797
72.961192,-0.000000,5995.668130,-4519.963438
72.961501,-1776.494261,6365.771101,-4979.620737
72.961811,-3256.906145,11843.295072,-1302.362347
72.962121,-2960.823768,15248.242405,-3600.648841
72.962430,1036.288319,14359.995275,-10955.165621
72.962740,1036.288319,11547.212695,-8044.002729
72.963049,-740.205942,7402.059420,306.438199
72.963359,-518.144159,5995.668130,6128.763984
72.963669,-0.000000,4811.338623,10265.679673
72.963978,1480.411884,6513.812290,7584.345430
72.964288,1258.350101,7031.956449,-306.438199
72.964597,814.226536,8216.285956,-5669.106685
72.964907,-1554.432478,13397.727550,-5898.935335
72.965216,-1406.391290,16728.654289,-6435.202183
72.965526,1628.453072,16950.716072,-8810.098227
72.965836,2368.659014,14359.995275,-9193.145976
72.966145,-1628.453072,9252.574275,-2221.676944
72.966455,-2590.720797,4515.256246,5132.839837
72.966764,-74.020594,4293.194464,8810.098227
72.967074,3701.029710,4885.359217,5439.278036
72.967384,1850.514855,5921.647536,2451.505594
72.967693,814.226536,5033.400406,153.219100
72.968003,-74.020594,8290.306550,-4443.353888
72.968312,-1628.453072,9548.656652,-6588.421283
72.968622,-3182.885551,15692.365970,-3983.696590
72.968932,-1998.556043,16802.674883,-4443.353888
72.969241,1850.514855,11473.192101,-8656.879127
72.969551,740.205942,9622.677246,-5898.935335
72.969860,-1628.453072,5699.585753,3983.696590
72.970170,-1110.308913,3256.906145,9193.145976
72.970480,888.247130,5033.400406,8656.879127
72.970789,1628.453072,7994.224174,5209.449386
72.971099,2294.638420,7698.141797,-1532.190996
72.971408,-0.000000,9474.636058,-6205.373534
72.971718,-1628.453072,12657.521608,-6128.763984
72.972028,-4737.318029,16284.530724,-4903.011187
72.972337,1036.288319,16580.613101,-7890.783629
72.972647,1850.514855,12879.583391,-9116.536426
72.972956,-444.123565,9030.512492,-689.485948
72.973266,-296.082377,6291.750507,7660.954980
72.973575,1036.288319,3775.050304,8656.879127
72.973885,1924.535449,4737.318029,6588.421283
72.974195,2516.700203,5551.544565,536.266849
72.974504,1998.556043,7254.018232,-6511.811733
72.974814,-4071.132681,10732.986159,-5745.716235
72.975123,-3552.988522,13915.871710,-3140.991542
72.975433,-666.185348,16728.654289,-5209.449386
72.975743,1628.453072,14656.077652,-10418.898773
72.976052,1036.288319,10732.986159,-7814.174080
72.976362,-2146.597232,5551.544565,-3600.648841
72.976671,-518.144159,3330.926739,7354.516781
72.976981,296.082377,2960.823768,10342.289223
72.977291,1850.514855,6957.935855,7354.516781
72.977600,2146.597232,7179.997637,76.609550
72.977910,666.185348,6587.832884,-6435.202183
72.978219,-1406.391290,12361.439231,-7431.126331
72.978529,-4071.132681,14952.160028,-5209.449386
72.978839,1184.329507,18505.148550,-7967.393179
72.979148,1702.473667,15544.324782,-10955.165621
72.979458,-444.123565,11177.109724,-3983.696590
72.979767,-2442.679609,3997.112087,7201.297681
72.980077,-1110.308913,3256.906145,9576.193725
72.980387,1554.432478,5921.647536,7507.735880
72.980696,2146.597232,6661.853478,2451.505594
72.981006,1850.514855,6883.915261,-4826.401637
72.981315,-592.164754,7994.224174,-7124.688131
72.981625,-2738.761985,11547.212695,-4596.572988
72.981934,-3330.926739,14063.912898,-1072.533697
72.982244,962.267725,16432.571912,-4903.011187
72.982554,444.123565,13397.727550,-6665.030833
72.982863,740.205942,8142.265362,-3064.381992
72.983173,222.061783,5551.544565,3370.820191
72.983482,-1184.329507,3404.947333,8044.002729
72.983792,1258.350101,5033.400406,8810.098227
72.984102,1850.514855,9178.553681,3294.210641
72.984411,1406.391290,9622.677246,-4826.401637
72.984721,-296.082377,10732.986159,-5898.935335
72.985030,-2886.803174,12361.439231,-5209.449386
72.985340,-1480.411884,15100.201217,-5439.278036
72.985650,2220.617826,17246.798449,-8427.050478
72.985959,2664.741391,10214.842000,-7967.393179
72.986269,-2590.720797,6883.915261,3753.867940
72.986578,-1554.432478,5625.565159,10189.070123
72.986888,1036.288319,3775.050304,7660.954980
72.987198,2738.761985,4663.297435,3907.087040
72.987507,444.123565,5403.503377,995.924147
72.987817,740.205942,5995.668130,-6818.249932
72.988126,518.144159,10658.965565,-8733.488677
72.988436,-2886.803174,13545.768739,-6281.983084
72.988746,-1702.473667,16802.674883,-3217.601092
72.989055,2072.576638,15100.201217,-5439.278036
72.989365,2072.576638,10807.006753,-6511.811733
72.989674,-148.041188,6439.791695,229.828649
72.989984,-2220.617826,3997.112087,8120.612279
72.990294,-0.000000,4219.173869,8810.098227
72.990603,1258.350101,4071.132681,4290.134789
72.990913,2368.659014,7105.977043,-1838.629195
72.991222,518.144159,9696.697840,-6665.030833
72.991532,-888.247130,9622.677246,-6128.763984
72.991841,-2590.720797,15396.283594,-3294.210641
72.992151,-1110.308913,19245.354492,-3677.258390
72.992461,3478.967927,13619.789333,-8656.879127
72.992770,-666.185348,9770.718434,-4826.401637
72.993080,-1924.535449,6217.729913,3830.477490
72.993389,592.164754,4293.194464,7431.126331
72.993699,1776.494261,6365.771101,4673.182538
72.994009,1850.514855,6365.771101,3447.429741
72.994318,1036.288319,7994.224174,-1762.019645
72.994628,-370.102971,7031.956449,-6435.202183
72.994937,-740.205942,11843.295072,-5209.449386
72.995247,-2442.679609,15100.201217,-3983.696590
72.995557,-148.041188,14063.912898,-3600.648841
72.995866,1998.556043,11843.295072,-5592.497135
72.996176,-222.061783,8586.388927,-1685.410096
72.996485,-1924.535449,5033.400406,5745.716235
72.996795,-518.144159,3849.070898,6741.640382
72.997105,518.144159,6957.935855,5745.716235
72.997414,3034.844362,9252.574275,306.438199
72.997724,-2072.576638,10732.986159,-3140.991542
72.998033,-1110.308913,10066.800811,-5669.106685
72.998343,-3034.844362,12879.583391,-2834.553343
72.998652,-2294.638420,15988.448347,-2834.553343
72.998962,2072.576638,15914.427753,-6205.373534
72.999272,1998.556043,13101.645173,-8350.440928
72.999581,-962.267725,6365.771101,-1149.143247
72.999891,-1628.453072,5181.441594,5592.497135
73.000200,962.267725,2590.720797,6128.763984
73.000510,74.020594,4515.256246,5209.449386
73.000820,666.185348,7105.977043,1991.848295
73.001129,-0.000000,7476.080014,-1991.848295
73.001439,1628.453072,9326.594869,-6128.763984
73.001748,-1998.556043,14285.974681,-4213.525239
73.002058,-814.226536,16728.654289,-1225.752797
73.002367,666.185348,13693.809927,-5669.106685
73.002677,1702.473667,11029.068536,-7354.516781
73.002987,-1480.411884,7624.121203,-1072.533697
73.003296,-1924.535449,6735.874072,6128.763984
73.003606,-0.000000,5847.626942,5975.544884
73.003915,1776.494261,7476.080014,2451.505594
73.004225,2072.576638,8142.265362,-2145.067394
73.004535,888.247130,8068.244768,-4903.011187
73.004844,-2294.638420,8586.388927,-7660.954980
73.005154,-2516.700203,12731.542202,-2068.457845
73.005463,-74.020594,14952.160028,-2911.162892
73.005773,2368.659014,13027.624579,-7431.126331
73.006082,740.205942,8438.347739,-4290.134789
73.006392,740.205942,5773.606348,1225.752797
73.006702,-1554.432478,3552.988522,4136.915689
73.007011,1332.370696,5921.647536,5515.887586
73.007321,518.144159,7698.141797,3217.601092
73.007630,2886.803174,8734.430116,-4979.620737
73.007940,1406.391290,10955.047942,-4749.792088
73.008250,-1850.514855,11991.336260,-4749.792088
73.008559,-2146.597232,13841.851115,-2221.676944
73.008869,-296.082377,15026.180623,-4136.915689
73.009178,2368.659014,11547.212695,-2221.676944
73.009488,518.144159,9622.677246,-4136.915689
73.009797,-2220.617826,7031.956449,1225.752797
73.010107,-1036.288319,5033.400406,5209.449386
73.010417,3182.885551,6217.729913,4673.182538
73.010726,2738.761985,5477.523971,1072.533697
73.011036,-1184.329507,7920.203579,-229.828649
73.011345,296.082377,7031.956449,-1762.019645
73.011655,-1702.473667,10807.006753,-4903.011187
73.011965,-1702.473667,16210.510130,-5362.668486
73.012274,-740.205942,14878.139434,-4596.572988
73.012584,1036.288319,12509.480420,-8580.269578
73.012893,1258.350101,8882.471304,-5209.449386
73.013203,-1850.514855,6365.771101,2451.505594
73.013513,-4589.276840,3923.091493,6511.811733
73.013822,1776.494261,6439.791695,5745.716235
73.014132,1406.391290,7994.224174,2528.115143
73.014441,1036.288319,8290.306550,-2145.067394
73.014751,370.102971,9326.594869,-6435.202183
73.015060,-1998.556043,11769.274478,-4903.011187
73.015370,-1480.411884,16210.510130,-2987.772442
73.015680,518.144159,14508.036463,-6358.592633
73.015989,2220.617826,12287.418637,-8044.002729
73.016299,-1406.391290,7994.224174,-2681.334243
73.016608,-2072.576638,5255.462188,5898.935335
73.016918,1036.288319,5033.400406,6741.640382
73.017228,2294.638420,7105.977043,4749.792088
73.017537,2738.761985,8586.388927,536.266849
73.017847,222.061783,7179.997637,0.000000
73.018156,-518.144159,9548.656652,-3600.648841
73.018466,-2886.803174,12731.542202,-3600.648841
73.018775,-962.267725,15470.304188,-4060.306139
73.019085,-2220.617826,13175.665768,-7277.907231
73.019395,-0.000000,10658.965565,-6588.421283
73.019704,-296.082377,6291.750507,-1149.143247
73.020014,-1480.411884,4441.235652,5592.497135
73.020323,370.102971,6661.853478,8963.317327
73.020633,2738.761985,7105.977043,4903.011187
73.020943,3108.864956,8142.265362,-1915.238745
73.021252,740.205942,8364.327145,-4979.620737
73.021562,-740.205942,10140.821405,-3753.867940
73.021871,-2368.659014,13767.830521,-1915.238745
73.022181,-962.267725,16580.613101,-5286.058936
73.022490,2442.679609,14285.974681,-8733.488677
73.022800,-222.061783,8660.409521,-6971.469032
73.023110,-3478.967927,5847.626942,1608.800546
73.023419,-222.061783,5625.565159,2604.724693
73.023729,3034.844362,6069.688724,3830.477490
73.024038,2072.576638,8364.327145,1685.410096
73.024348,1628.453072,8364.327145,1378.971896
73.024658,518.144159,7550.100608,-4136.915689
73.024967,-592.164754,12583.501014,-8197.221829
73.025277,-1702.473667,15174.221811,-1991.848295
73.025586,-1628.453072,15914.427753,-6205.373534
73.025896,2442.679609,15100.201217,-11338.213370
73.026205,-222.061783,8586.388927,-4749.792088
73.026515,-2294.638420,6217.729913,0.000000
73.026825,592.164754,4811.338623,5745.716235
73.027134,1628.453072,5551.544565,6971.469032
73.027444,1406.391290,5625.565159,6205.373534
73.027753,-148.041188,6883.915261,2681.334243
73.028063,-296.082377,7550.100608,-4826.401637
73.028373,-0.000000,9918.759623,-5822.325785
73.028682,-370.102971,16802.674883,-6665.030833
73.028992,-666.185348,17246.798449,-8886.707777
73.029301,-444.123565,12953.603985,-8197.221829
73.029611,-962.267725,9252.574275,-1838.629195
73.029920,-2072.576638,6513.812290,4749.792088
73.030230,-888.247130,5477.523971,8427.050478
73.030540,2368.659014,6365.771101,5822.325785
73.030849,2664.741391,6883.915261,-383.047749
73.031159,2220.617826,8882.471304,-4213.525239
73.031468,-1036.288319,9030.512492,-5132.839837
73.031778,-2812.782580,11399.171507,-3753.867940
73.032088,-888.247130,16580.613101,-2451.505594
73.032397,-888.247130,15322.262999,-7890.783629
73.032707,1480.411884,12731.542202,-8120.612279
73.033016,1036.288319,5551.544565,-3217.601092
73.033326,-0.000000,3775.050304,5056.230287
73.033636,296.082377,4071.132681,10112.460574
73.033945,888.247130,4811.338623,9039.926876
73.034255,2072.576638,5995.668130,2911.162892
73.034564,1702.473667,8512.368333,-4060.306139
73.034874,-518.144159,9400.615463,-5439.278036
73.035183,-1554.432478,15692.365970,-3753.867940
73.035493,-592.164754,15988.448347,-6818.249932
73.035803,1406.391290,15988.448347,-9116.536426
73.036112,-740.205942,12361.439231,-4673.182538
73.036422,-3182.885551,7846.182985,2298.286494
73.036731,-444.123565,7476.080014,6818.249932
73.037041,1332.370696,6809.894666,7124.688131
73.037351,2664.741391,7698.141797,2834.553343
73.037660,1628.453072,4959.379811,995.924147
73.037970,-1702.473667,7254.018232,-1685.410096
73.038279,-4293.194464,9474.636058,-1455.581446
73.038589,-1924.535449,14211.954086,-4596.572988
73.038898,1258.350101,15914.427753,-10189.070123
73.039208,2368.659014,12805.562797,-11184.994271
73.039518,-444.123565,8364.327145,-3983.696590
73.039827,-1184.329507,3182.885551,2681.334243
73.040137,1702.473667,2516.700203,7048.078582
73.040446,740.205942,4589.276840,9882.631924
73.040756,296.082377,6069.688724,6971.469032
73.041066,1110.308913,8364.327145,-2068.457845
73.041375,1628.453072,10140.821405,-10035.851024
73.041685,-0.000000,14508.036463,-9269.755526
73.041994,-2960.823768,17838.963202,-5209.449386
73.042304,-592.164754,15100.201217,-4826.401637
73.042613,1110.308913,15174.221811,-7354.516781
73.042923,-0.000000,10584.944971,-2911.162892
73.043233,-1850.514855,7402.059420,4903.011187
73.043542,148.041188,5995.668130,7814.174080
73.043852,3775.050304,6291.750507,3677.258390
73.044161,1702.473667,6291.750507,76.609550
73.044471,-148.041188,5625.565159,-766.095498
73.044781,-3849.070898,9252.574275,1532.190996
73.045090,-1036.288319,12509.480420,-4366.744339
73.045400,-1332.370696,16950.716072,-7507.735880
73.045709,-0.000000,15692.365970,-9806.022374
73.046019,1850.514855,10658.965565,-9116.536426
73.046328,1184.329507,5995.668130,-6511.811733
73.046638,-370.102971,3330.926739,4290.134789
73.046948,-888.247130,4071.132681,11338.213370
73.047257,518.144159,4811.338623,9422.974625
73.047567,1110.308913,7476.080014,1915.238745
73.047876,1110.308913,8068.244768,-5822.325785
73.048186,296.082377,9918.759623,-9499.584175
73.048496,-2146.597232,14137.933492,-8886.707777
73.048805,-1850.514855,15692.365970,-5669.106685
73.049115,1406.391290,16802.674883,-6205.373534
73.049424,1406.391290,13175.665768,-6052.154434
73.049734,-222.061783,8734.430116,1838.629195
73.050044,-1332.370696,4885.359217,10189.070123
73.050353,2146.597232,4885.359217,9193.145976
73.050663,2886.803174,7772.162391,689.485948
73.050972,2220.617826,5033.400406,766.095498
73.051282,-2442.679609,8882.471304,-1608.800546
73.051591,-2738.761985,12731.542202,-4366.744339
73.051901,-2442.679609,17690.922014,-4826.401637
73.052211,-814.226536,18801.230927,-8580.269578
73.052520,2220.617826,14878.139434,-11184.994271
73.052830,740.205942,8808.450710,-6511.811733
73.053139,-1924.535449,4441.235652,3370.820191
73.053449,-2368.659014,3404.947333,9882.631924
73.053759,-296.082377,3330.926739,12717.185267
73.054068,1332.370696,5477.523971,7354.516781
73.054378,-148.041188,5255.462188,-1685.410096
73.054687,1702.473667,6217.729913,-8886.707777
73.054997,-296.082377,9178.553681,-8350.440928
73.055306,-2072.576638,16432.571912,-4903.011187
73.055616,-814.226536,16358.551318,-5745.716235
73.055926,1702.473667,14211.954086,-6894.859482
73.056235,1036.288319,10214.842000,-2604.724693
73.056545,-2442.679609,5773.606348,6128.763984
73.056854,592.164754,4589.276840,9116.536426
73.057164,2738.761985,6143.709319,4596.572988
73.057474,1924.535449,6957.935855,0.000000
73.057783,1184.329507,9696.697840,-5975.544884
73.058093,-1036.288319,11177.109724,-4673.182538
73.058402,-2664.741391,15840.407159,-5822.325785
73.058712,-1924.535449,19171.333898,-5975.544884
73.059021,2368.659014,16506.592507,-11108.384721
73.059331,1258.350101,9918.759623,-9193.145976
73.059641,-814.226536,4959.379811,0.000000
73.059950,222.061783,1258.350101,5669.106685
73.060260,740.205942,1406.391290,8427.050478
73.060569,1702.473667,5033.400406,7660.954980
73.060879,666.185348,6587.832884,3983.696590
73.061189,296.082377,7254.018232,-5669.106685
73.061498,-0.000000,9770.718434,-10801.946522
73.061808,-814.226536,12139.377449,-7354.516781
73.062117,-370.102971,16802.674883,-6894.859482
73.062427,-222.061783,15100.201217,-6205.373534
73.062736,-444.123565,11769.274478,-2681.334243
73.063046,-74.020594,6809.894666,1991.848295
73.063356,-1480.411884,5551.544565,4903.011187
73.063665,-370.102971,5403.503377,8044.002729
73.063975,2738.761985,5551.544565,2681.334243
73.064284,1480.411884,7698.141797,-3830.477490
73.064594,-1332.370696,9178.553681,-3907.087040
73.064904,-5625.565159,11177.109724,-4443.353888
73.065213,-2368.659014,15544.324782,-6205.373534
73.065523,1110.308913,17098.757260,-8044.002729
73.065832,2072.576638,14137.933492,-7431.126331
73.066142,1406.391290,7624.121203,-5822.325785
73.066451,518.144159,3404.947333,1991.848295
73.066761,-888.247130,2072.576638,10418.898773
73.067071,1332.370696,3108.864956,10572.117872
73.067380,1406.391290,7402.059420,5362.668486
73.067690,1036.288319,10732.986159,0.000000
73.067999,148.041188,8660.409521,-7737.564530
73.068309,-592.164754,13397.727550,-8656.879127
73.068619,-2442.679609,14285.974681,-4290.134789
73.068928,-1036.288319,16802.674883,-3294.210641
73.069238,370.102971,16728.654289,-5515.887586
73.069547,888.247130,10288.862594,-2528.115143
73.069857,-1998.556043,6661.853478,6665.030833
73.070167,518.144159,5181.441594,9269.755526
73.070476,1702.473667,5329.482782,5898.935335
73.070786,1850.514855,5551.544565,689.485948
73.071095,-1628.453072,7846.182985,-689.485948
73.071405,-2294.638420,8586.388927,-2757.943793
73.071714,-2072.576638,13915.871710,-5056.230287
73.072024,-0.000000,15618.345376,-3217.601092
73.072334,2368.659014,15766.386565,-8044.002729
73.072643,1110.308913,10066.800811,-7584.345430
73.072953,444.123565,3997.112087,-766.095498
73.073262,-370.102971,1110.308913,6588.421283
73.073572,-1036.288319,2442.679609,10648.727422
73.073882,518.144159,6069.688724,8656.879127
73.074191,1184.329507,7624.121203,766.095498
73.074501,1110.308913,9104.533087,-8120.612279
73.074810,-296.082377,9030.512492,-11184.994271
73.075120,-962.267725,14359.995275,-4596.572988
73.075429,-3997.112087,17690.922014,-3294.210641
73.075739,666.185348,15914.427753,-4596.572988
73.076049,2220.617826,13175.665768,-5592.497135
73.076358,-148.041188,8068.244768,-3524.039291
73.076668,-222.061783,5477.523971,6205.373534
73.076977,-0.000000,5181.441594,6588.421283
73.077287,2146.597232,5403.503377,1072.533697
73.077597,1480.411884,7994.224174,-842.705048
73.077906,-2812.782580,10362.883188,-1532.190996
73.078216,-2220.617826,11547.212695,-4060.306139
73.078525,-962.267725,14508.036463,-4673.182538
73.078835,-814.226536,16950.716072,-7354.516781
73.079144,1036.288319,12805.562797,-8427.050478
73.079454,2294.638420,6587.832884,-7124.688131
73.079764,-1036.288319,3627.009116,2451.505594
73.080073,-2442.679609,3404.947333,8733.488677
73.080383,1332.370696,4737.318029,8810.098227
73.080692,666.185348,5181.441594,3983.696590
73.081002,1480.411884,7624.121203,-3064.381992
73.081312,1406.391290,7624.121203,-9039.926876
73.081621,-0.000000,10214.842000,-8810.098227
73.081931,-0.000000,14730.098246,-4903.011187
73.082240,-592.164754,15840.407159,-766.095498
73.082550,962.267725,14878.139434,-3907.087040
73.082859,888.247130,11399.171507,-3677.258390
73.083169,222.061783,5403.503377,1302.362347
73.083479,-814.226536,5255.462188,5209.449386
73.083788,1258.350101,7105.977043,4673.182538
73.084098,4219.173869,7476.080014,1762.019645
73.084407,666.185348,9696.697840,689.485948
73.084717,-2516.700203,11547.212695,-612.876398
73.085027,666.185348,12583.501014,-3140.991542
73.085336,-740.205942,16432.571912,-5439.278036
73.085646,888.247130,16432.571912,-7584.345430
73.085955,1480.411884,11325.150913,-7048.078582
73.086265,-3627.009116,7105.977043,-4213.525239
73.086575,-1776.494261,3775.050304,4060.306139
73.086884,-1702.473667,6069.688724,8963.317327
73.087194,-0.000000,6291.750507,6358.592633
73.087503,370.102971,6661.853478,383.047749
73.087813,518.144159,6809.894666,-3677.258390
73.088122,222.061783,8290.306550,-6818.249932
73.088432,-1110.308913,11177.109724,-4443.353888
73.088742,-2442.679609,14434.015869,76.609550
73.089051,444.123565,14434.015869,-3064.381992
73.089361,2442.679609,10214.842000,-7048.078582
73.089670,-222.061783,6883.915261,-2451.505594
73.089980,-1332.370696,5329.482782,3524.039291
73.090290,-148.041188,5107.421000,6435.202183
73.090599,962.267725,8290.306550,2145.067394
73.090909,2072.576638,9548.656652,1225.752797
73.091218,-0.000000,11325.150913,-2681.334243
73.091528,-1110.308913,11843.295072,-4443.353888
73.091837,-2368.659014,15544.324782,-4903.011187
73.092147,-0.000000,17764.942608,-6511.811733
73.092457,1406.391290,13619.789333,-8656.879127
73.092766,-518.144159,10214.842000,-3830.477490
73.093076,-0.000000,4959.379811,2451.505594
73.093385,-1110.308913,740.205942,3064.381992
73.093695,1258.350101,5255.462188,5439.278036
73.094005,148.041188,6217.729913,3907.087040
73.094314,666.185348,7179.997637,-1991.848295
73.094624,1998.556043,7105.977043,-6665.030833
73.094933,-666.185348,10066.800811,-4903.011187
73.095243,-1406.391290,11843.295072,-2451.505594
73.095552,-1850.514855,14359.995275,-689.485948
73.095862,1110.308913,13397.727550,-4443.353888
73.096171,1998.556043,9326.594869,-3217.601092
73.096481,-444.123565,7031.956449,-1225.752797
73.096790,-1184.329507,5403.503377,3753.867940
73.097100,666.185348,8142.265362,4673.182538
73.097409,1628.453072,9104.533087,2298.286494
73.097719,-1332.370696,10584.944971,-612.876398
73.098028,-0.000000,11325.150913,-2987.772442
73.098338,-1184.329507,12953.603985,-3294.210641
73.098647,-1184.329507,15248.242405,-4979.620737
73.098957,222.061783,13323.706956,-7507.735880
73.099266,1702.473667,11621.233289,-6511.811733
73.099576,888.247130,8512.368333,-3830.477490
73.099885,296.082377,4293.194464,2145.067394
73.100195,222.061783,3404.947333,6818.249932
73.100504,814.226536,3775.050304,6741.640382
73.100814,1850.514855,6883.915261,4213.525239
73.101123,296.082377,6439.791695,-1915.238745
73.101433,-0.000000,7550.100608,-4519.963438
73.101742,-592.164754,11769.274478,-4290.134789
73.102052,-1110.308913,13101.645173,-2451.505594
73.102361,666.185348,15396.283594,-4903.011187
73.102671,-444.123565,13249.686362,-5439.278036
73.102980,592.164754,9252.574275,-2681.334243
73.103290,-1998.556043,5921.647536,2374.896044
73.103599,518.144159,5329.482782,5975.544884
73.103909,518.144159,9548.656652,6358.592633
73.104218,1332.370696,10732.986159,995.924147
73.104528,-0.000000,8808.450710,-3064.381992
73.104837,-296.082377,7476.080014,-1072.533697
73.105147,-2220.617826,12583.501014,-2451.505594
73.105456,-296.082377,14508.036463,-5898.935335
73.105766,1110.308913,13249.686362,-8197.221829
73.106075,888.247130,9474.636058,-6435.202183
73.106385,222.061783,3923.091493,153.219100
73.106694,370.102971,4219.173869,5515.887586
73.107004,740.205942,4071.132681,7354.516781
73.107313,592.164754,6587.832884,4519.963438
73.107623,3849.070898,6735.874072,-383.047749
73.107932,518.144159,8216.285956,-4290.134789
73.108242,-444.123565,9622.677246,-5592.497135
73.108551,-2368.659014,13545.768739,-2987.772442
73.108861,-1406.391290,16876.695478,-4443.353888
73.109170,2516.700203,16506.592507,-8273.831378
73.109480,2664.741391,11177.109724,-8044.002729
73.109789,-592.164754,7402.059420,-842.705048
73.110099,-148.041188,6957.935855,6281.983084
73.110408,1036.288319,5403.503377,8656.879127
73.110718,2590.720797,6957.935855,5056.230287
73.111027,-0.000000,8290.306550,919.314598
73.111337,-2368.659014,9548.656652,-1685.410096
73.111646,-962.267725,11843.295072,-6588.421283
73.111956,740.205942,13323.706956,-9039.926876
73.112265,518.144159,16506.592507,-9116.536426
73.112575,-0.000000,13101.645173,-6741.640382
73.112884,-370.102971,7624.121203,-2987.772442
73.113194,518.144159,3775.050304,2987.772442
73.113503,-1776.494261,4515.256246,6971.469032
73.113813,-0.000000,4293.194464,8044.002729
73.114122,1924.535449,6513.812290,3294.210641
73.114432,1998.556043,6439.791695,-4673.182538
73.114741,444.123565,7994.224174,-7431.126331
73.115051,-1776.494261,10584.944971,-4749.792088
73.115360,-2072.576638,15396.283594,-3524.039291
73.115670,-0.000000,16580.613101,-6741.640382
73.115979,2442.679609,14285.974681,-8427.050478
73.116289,-296.082377,7994.224174,-3830.477490
73.116598,962.267725,5181.441594,3907.087040
73.116908,1702.473667,3997.112087,6741.640382
73.117217,666.185348,8956.491898,6511.811733
73.117527,1850.514855,8956.491898,5745.716235
73.117836,-444.123565,10214.842000,536.266849
73.118146,-0.000000,11325.150913,-5669.106685
73.118455,-2220.617826,13619.789333,-5515.887586
73.118765,-1924.535449,15470.304188,-6665.030833
73.119074,148.041188,16876.695478,-10189.070123
73.119384,1776.494261,12139.377449,-9116.536426
73.119693,444.123565,6513.812290,-1685.410096
