#time,accel_x,accel_y,accel_z
139.125301,4515.256246,5551.544565,-459.657299
139.125610,-7402.059420,10436.903782,10418.898773
139.125920,1776.494261,8142.265362,76.609550
139.126229,6809.894666,7772.162391,-13023.623466
139.126539,-3404.947333,11917.315666,-7354.516781
139.126848,-3108.864956,9178.553681,1915.238745
139.127157,2072.576638,10881.027347,-3140.991542
139.127467,-1184.329507,11399.171507,-842.705048
139.127776,-4959.379811,14952.160028,9499.584175
139.128086,-1258.350101,9104.533087,2145.067394
139.128395,3478.967927,9104.533087,-11568.042020
139.128704,1406.391290,7846.182985,-7277.907231
139.129014,-2590.720797,5033.400406,536.266849
139.129323,888.247130,7994.224174,-919.314598
139.129633,1998.556043,11029.068536,-2145.067394
139.129942,1702.473667,6735.874072,5515.887586
139.130251,-3256.906145,8734.430116,11721.261119
139.130561,-814.226536,11843.295072,306.438199
139.130870,5477.523971,6217.729913,-12717.185267
139.131180,-2294.638420,7698.141797,-6894.859482
139.131489,-1480.411884,10807.006753,-1378.971896
139.131798,-2220.617826,10584.944971,-4519.963438
139.132108,3182.885551,12583.501014,-6205.373534
139.132417,-3478.967927,11325.150913,6741.640382
139.132726,-2886.803174,10584.944971,6205.373534
139.133036,5921.647536,10807.006753,-1072.533697
139.133345,592.164754,11325.150913,-4366.744339
139.133655,-3849.070898,13915.871710,0.000000
139.133964,222.061783,11473.192101,-1991.848295
139.134273,3997.112087,7772.162391,-9346.365076
139.134583,-4367.215058,9844.739029,-383.047749
139.134892,-2590.720797,8956.491898,3907.087040
139.135202,1628.453072,6143.709319,-3753.867940
139.135511,-3627.009116,6217.729913,-4213.525239
139.135820,-1258.350101,5995.668130,3064.381992
139.136130,-0.000000,4885.359217,-1455.581446
139.136439,8512.368333,11843.295072,-6052.154434
139.136749,-3256.906145,8216.285956,5286.058936
139.137058,-3330.926739,10881.027347,7201.297681
139.137367,5625.565159,9178.553681,-6741.640382
139.137677,888.247130,9548.656652,-7354.516781
139.137986,-3923.091493,15840.407159,-1532.190996
139.138296,-2812.782580,9992.780217,-3524.039291
139.138605,4145.153275,14582.057057,-7431.126331
139.138914,1036.288319,14359.995275,-2987.772442
139.139224,-1110.308913,13027.624579,2298.286494
139.139533,-4515.256246,7105.977043,4366.744339
139.139843,3404.947333,11251.130318,-2451.505594
139.140152,-3552.988522,3404.947333,-2911.162892
139.140461,-2812.782580,5551.544565,1915.238745
139.140771,2812.782580,10807.006753,-2221.676944
139.141080,3330.926739,4515.256246,-8963.317327
139.141390,814.226536,9918.759623,4596.572988
139.141699,-5699.585753,12805.562797,7967.393179
139.142008,5329.482782,9326.594869,-6511.811733
139.142318,4071.132681,5625.565159,-7507.735880
139.142627,-6809.894666,6513.812290,1302.362347
139.142937,1184.329507,7105.977043,-612.876398
139.143246,3997.112087,10807.006753,-7737.564530
139.143555,-2442.679609,9474.636058,1532.190996
139.143865,-7254.018232,11473.192101,9806.022374
139.144174,1998.556043,14804.118840,-5592.497135
139.144484,5033.400406,6809.894666,-13023.623466
139.144793,-1406.391290,9992.780217,1149.143247
139.145102,-5625.565159,10881.027347,6358.592633
139.145412,3775.050304,11177.109724,-5286.058936
139.145721,5033.400406,9696.697840,-4213.525239
139.146030,-2812.782580,10955.047942,7890.783629
139.146340,-2516.700203,8068.244768,3217.601092
139.146649,4219.173869,9474.636058,-8656.879127
139.146959,-1406.391290,9030.512492,-6971.469032
139.147268,-1110.308913,9030.512492,2068.457845
139.147577,1332.370696,8956.491898,153.219100
139.147887,2590.720797,13175.665768,-4596.572988
139.148196,-1406.391290,8734.430116,2298.286494
139.148506,-0.000000,6365.771101,4979.620737
139.148815,518.144159,5033.400406,-1838.629195
139.149124,-1406.391290,9622.677246,-3217.601092
139.149434,296.082377,11399.171507,-1378.971896
139.149743,-592.164754,11695.253884,-5898.935335
139.150053,2146.597232,15248.242405,-5898.935335
139.150362,-3627.009116,11251.130318,2757.943793
139.150671,-3182.885551,10436.903782,2145.067394
139.150981,2516.700203,5403.503377,-3064.381992
139.151290,-222.061783,8512.368333,-2298.286494
139.151600,-3923.091493,7105.977043,459.657299
139.151909,-592.164754,9844.739029,-1532.190996
139.152218,3849.070898,13471.748144,-6281.983084
139.152528,222.061783,11473.192101,-3064.381992
139.152837,2294.638420,10140.821405,4749.792088
139.153147,-3552.988522,6661.853478,-383.047749
139.153456,1924.535449,7550.100608,-4443.353888
139.153765,-2516.700203,5033.400406,-1991.848295
139.154075,-1332.370696,4367.215058,-2068.457845
139.154384,296.082377,6143.709319,-4979.620737
139.154694,592.164754,15692.365970,-766.095498
139.155003,-2294.638420,10955.047942,2298.286494
139.155312,-1554.432478,14359.995275,1608.800546
139.155622,2368.659014,13471.748144,-4596.572988
139.155931,888.247130,6587.832884,-4596.572988
139.156241,-6069.688724,9918.759623,-2145.067394
139.156550,-1332.370696,9326.594869,-2221.676944
139.156859,2442.679609,8734.430116,-6894.859482
139.157169,3108.864956,11177.109724,1532.190996
139.157478,-3034.844362,11325.150913,5056.230287
139.157788,-1554.432478,7254.018232,2604.724693
139.158097,1036.288319,10288.862594,-2528.115143
139.158406,1628.453072,7550.100608,-4673.182538
139.158716,-740.205942,4737.318029,-2221.676944
139.159025,-2146.597232,5181.441594,-2987.772442
139.159335,-370.102971,7105.977043,153.219100
139.159644,-1332.370696,8660.409521,3294.210641
139.159953,-148.041188,11251.130318,2604.724693
139.160263,740.205942,14063.912898,-2145.067394
139.160572,2220.617826,7624.121203,-4366.744339
139.160881,666.185348,12139.377449,-3677.258390
139.161191,-2368.659014,14359.995275,-5286.058936
139.161500,2664.741391,11991.336260,-9346.365076
139.161810,-3701.029710,9400.615463,3830.477490
139.162119,962.267725,10658.965565,4443.353888
139.162428,-666.185348,8586.388927,-2221.676944
139.162738,1184.329507,9622.677246,-4366.744339
139.163047,-2664.741391,8882.471304,-1762.019645
139.163357,-518.144159,7846.182985,-3907.087040
139.163666,2664.741391,9474.636058,-7660.954980
139.163975,1702.473667,6883.915261,-1838.629195
139.164285,-222.061783,8512.368333,7277.907231
139.164594,-2220.617826,5033.400406,4213.525239
139.164904,1184.329507,7105.977043,-2451.505594
139.165213,518.144159,3775.050304,-3524.039291
139.165522,592.164754,11029.068536,-3370.820191
139.165832,-1554.432478,9252.574275,2145.067394
139.166141,-1110.308913,11991.336260,-459.657299
139.166451,-592.164754,13175.665768,3140.991542
139.166760,-2664.741391,10732.986159,2145.067394
139.167069,148.041188,10807.006753,-4366.744339
139.167379,-1628.453072,8290.306550,-5898.935335
139.167688,-2368.659014,12657.521608,-3600.648841
139.167998,-296.082377,11029.068536,-3830.477490
139.168307,2146.597232,11621.233289,-3447.429741
139.168616,1036.288319,11399.171507,-2528.115143
139.168926,-3997.112087,11843.295072,3294.210641
139.169235,370.102971,5995.668130,3677.258390
139.169545,4219.173869,3108.864956,-3140.991542
139.169854,148.041188,7179.997637,-3907.087040
139.170163,-2886.803174,3775.050304,5975.544884
139.170473,-1258.350101,8068.244768,842.705048
139.170782,814.226536,11325.150913,-2145.067394
139.171092,1406.391290,12657.521608,1762.019645
139.171401,-3775.050304,12805.562797,-2221.676944
139.171710,2072.576638,11843.295072,-6971.469032
139.172020,222.061783,10955.047942,-7201.297681
139.172329,-666.185348,8808.450710,-1455.581446
139.172639,-1258.350101,11251.130318,1608.800546
139.172948,3627.009116,8438.347739,766.095498
139.173257,-444.123565,8290.306550,5132.839837
139.173567,-370.102971,13175.665768,4903.011187
139.173876,-74.020594,5107.421000,-5592.497135
139.174185,-0.000000,9918.759623,-8503.660028
139.174495,2886.803174,8734.430116,-4826.401637
139.174804,-2664.741391,4441.235652,-4443.353888
139.175114,-0.000000,10584.944971,842.705048
139.175423,666.185348,8068.244768,5209.449386
139.175732,-2368.659014,7846.182985,7354.516781
139.176042,2146.597232,7550.100608,1149.143247
139.176351,-962.267725,8660.409521,-5822.325785
139.176661,370.102971,7846.182985,-8044.002729
139.176970,1702.473667,13249.686362,-7584.345430
139.177279,888.247130,10288.862594,-5286.058936
139.177589,1258.350101,14137.933492,1378.971896
139.177898,-1554.432478,13767.830521,7507.735880
139.178208,-1628.453072,9326.594869,4979.620737
139.178517,4145.153275,7550.100608,229.828649
139.178826,-740.205942,6439.791695,-3753.867940
139.179136,-814.226536,13323.706956,-7201.297681
139.179445,1998.556043,7402.059420,-8963.317327
139.179755,-222.061783,12509.480420,-9422.974625
139.180064,814.226536,11251.130318,536.266849
139.180373,-1332.370696,11621.233289,7354.516781
139.180683,666.185348,7846.182985,1991.848295
139.180992,592.164754,7328.038826,-2604.724693
139.181302,2664.741391,4293.194464,-2451.505594
139.181611,2146.597232,4441.235652,-4903.011187
139.181920,-592.164754,8808.450710,-2068.457845
139.182230,2368.659014,10807.006753,-153.219100
139.182539,370.102971,11843.295072,3064.381992
139.182849,-4515.256246,11103.089130,3370.820191
139.183158,592.164754,8438.347739,-3064.381992
139.183467,-2294.638420,10955.047942,-7660.954980
139.183777,592.164754,8808.450710,-7967.393179
139.184086,-0.000000,8290.306550,-3753.867940
139.184396,-740.205942,12139.377449,-306.438199
139.184705,740.205942,8512.368333,5362.668486
139.185014,-2294.638420,11621.233289,7354.516781
139.185324,-1110.308913,9696.697840,1838.629195
139.185633,2886.803174,8438.347739,-5822.325785
139.185943,-1036.288319,11473.192101,-7354.516781
139.186252,-3034.844362,9252.574275,-4749.792088
139.186561,2664.741391,10732.986159,-3677.258390
139.186871,-370.102971,8956.491898,-1685.410096
139.187180,4145.153275,8216.285956,6205.373534
139.187489,-6365.771101,7179.997637,7124.688131
139.187799,3404.947333,12805.562797,-1532.190996
139.188108,5551.544565,5329.482782,-9806.022374
139.188418,296.082377,7402.059420,-7584.345430
139.188727,-1702.473667,8956.491898,1915.238745
139.189036,2516.700203,11029.068536,76.609550
139.189346,-888.247130,9252.574275,4213.525239
139.189655,-3108.864956,8808.450710,6588.421283
139.189965,3627.009116,9844.739029,612.876398
139.190274,4811.338623,11325.150913,-8120.612279
139.190583,-3775.050304,12139.377449,-4213.525239
139.190893,-2294.638420,9252.574275,1149.143247
139.191202,1332.370696,15026.180623,-6128.763984
139.191512,4959.379811,12879.583391,-5439.278036
139.191822,-4811.338623,7772.162391,6971.469032
139.192131,-4219.173869,9400.615463,2298.286494
139.192441,6143.709319,7772.162391,-9576.193725
139.192750,3701.029710,8364.327145,-4060.306139
139.193060,-1850.514855,8068.244768,3600.648841
139.193369,2220.617826,7772.162391,0.000000
139.193679,5477.523971,10288.862594,-3830.477490
139.193989,-222.061783,7105.977043,8044.002729
139.194298,-4663.297435,7476.080014,12563.966167
139.194608,2886.803174,10288.862594,-5056.230287
139.194917,2072.576638,6587.832884,-9193.145976
139.195227,-3182.885551,9474.636058,-2298.286494
139.195536,-222.061783,10881.027347,-4749.792088
139.195846,2442.679609,12731.542202,-5669.106685
139.196156,-4959.379811,14952.160028,4596.572988
139.196465,-1332.370696,13249.686362,7354.516781
139.196775,2442.679609,8290.306550,-1608.800546
139.197084,2072.576638,9770.718434,-6818.249932
139.197394,518.144159,6143.709319,-1072.533697
139.197703,-2664.741391,9400.615463,-2681.334243
139.198013,3775.050304,11843.295072,-7124.688131
139.198323,3330.926739,4885.359217,842.705048
139.198632,-1110.308913,10436.903782,5745.716235
139.198942,-5255.462188,4219.173869,5209.449386
139.199251,2368.659014,9696.697840,-1225.752797
139.199561,1406.391290,4441.235652,-5362.668486
139.199870,-74.020594,4737.318029,-4673.182538
139.200180,1924.535449,15544.324782,-6588.421283
139.200490,-518.144159,10955.047942,-3830.477490
139.200799,-148.041188,11547.212695,4826.401637
139.201109,-2146.597232,13619.789333,4826.401637
139.201418,3997.112087,12583.501014,-3064.381992
139.201728,1776.494261,7698.141797,-5132.839837
139.202037,-4219.173869,9622.677246,689.485948
139.202347,-666.185348,10288.862594,-1149.143247
139.202657,3849.070898,13619.789333,-6205.373534
139.202966,3997.112087,11177.109724,-842.705048
139.203276,-2294.638420,10584.944971,3907.087040
139.203585,518.144159,9548.656652,-995.924147
139.203895,-74.020594,5995.668130,-7201.297681
139.204204,370.102971,6809.894666,-3447.429741
139.204514,-1110.308913,8364.327145,-1378.971896
139.204824,1702.473667,6217.729913,-1762.019645
139.205133,6513.812290,10140.821405,536.266849
139.205443,-1258.350101,6883.915261,5439.278036
139.205752,-3182.885551,6291.750507,3217.601092
139.206062,1998.556043,10881.027347,153.219100
139.206372,-962.267725,9770.718434,-7277.907231
139.206681,1480.411884,15988.448347,-9652.803275
139.206991,814.226536,9770.718434,-5822.325785
139.207300,-4145.153275,14804.118840,-2145.067394
139.207610,-666.185348,12879.583391,1991.848295
139.207919,-962.267725,11399.171507,2757.943793
139.208229,2368.659014,12361.439231,766.095498
139.208539,2072.576638,5181.441594,-4979.620737
139.208848,-1702.473667,6883.915261,-4979.620737
139.209158,-0.000000,7994.224174,-306.438199
139.209467,4589.276840,8290.306550,-4673.182538
139.209777,2146.597232,11769.274478,-1149.143247
139.210086,-2146.597232,7920.203579,7431.126331
139.210396,-1628.453072,4515.256246,6435.202183
139.210706,2442.679609,11325.150913,-6818.249932
139.211015,2368.659014,4737.318029,-6435.202183
139.211325,-1332.370696,7624.121203,-1455.581446
139.211634,1036.288319,9252.574275,-7277.907231
139.211944,740.205942,8068.244768,-4060.306139
139.212253,-4959.379811,13545.768739,9882.631924
139.212563,-1776.494261,12361.439231,6281.983084
139.212873,3256.906145,9252.574275,-9193.145976
139.213182,1332.370696,11399.171507,-9499.584175
139.213492,-4885.359217,7328.038826,689.485948
139.213801,1480.411884,7994.224174,-3830.477490
139.214111,2442.679609,10584.944971,-6741.640382
139.214420,-1924.535449,12139.377449,9806.022374
139.214730,-3775.050304,7402.059420,11184.994271
139.215040,3701.029710,8956.491898,-2451.505594
139.215349,4367.215058,9326.594869,-11874.480219
139.215659,-4441.235652,3034.844362,-1455.581446
139.215968,-666.185348,6513.812290,229.828649
139.216278,1924.535449,6883.915261,-7354.516781
139.216587,2368.659014,10214.842000,306.438199
139.216897,-1702.473667,11399.171507,10801.946522
139.217207,-0.000000,8956.491898,2221.676944
139.217516,6365.771101,11843.295072,-8886.707777
139.217826,-5699.585753,7846.182985,-2068.457845
139.218135,3182.885551,9474.636058,-2221.676944
139.218445,592.164754,5847.626942,-3907.087040
139.218754,-1776.494261,14656.077652,6435.202183
139.219064,-370.102971,14359.995275,8044.002729
139.219374,-2664.741391,10288.862594,-1762.019645
139.219683,1702.473667,11991.336260,-7660.954980
139.219993,-1406.391290,7698.141797,-9729.412825
139.220302,-0.000000,8438.347739,-6511.811733
139.220612,-0.000000,8068.244768,-4443.353888
139.220921,1702.473667,5921.647536,2145.067394
139.221231,-222.061783,12213.398043,7354.516781
139.221541,-1110.308913,8438.347739,9806.022374
139.221850,3997.112087,3552.988522,3370.820191
139.222160,-296.082377,7179.997637,-5286.058936
139.222469,2664.741391,6365.771101,-6281.983084
139.222779,-1850.514855,7254.018232,-5515.887586
139.223088,2664.741391,13693.809927,-6205.373534
139.223398,-2220.617826,13619.789333,229.828649
139.223708,-1184.329507,14952.160028,6665.030833
139.224017,-2664.741391,7624.121203,1838.629195
139.224327,1628.453072,12435.459826,-5362.668486
139.224636,222.061783,9770.718434,-5132.839837
139.224946,-148.041188,6069.688724,-1762.019645
139.225255,296.082377,13471.748144,-7277.907231
139.225565,4145.153275,11029.068536,-3677.258390
139.225875,-1554.432478,13249.686362,11338.213370
139.226184,-2590.720797,10955.047942,12257.527968
139.226494,3034.844362,10807.006753,-5515.887586
139.226803,3627.009116,3182.885551,-11108.384721
139.227113,-2072.576638,1406.391290,2298.286494
139.227422,-2368.659014,10436.903782,-4903.011187
139.227732,5847.626942,9474.636058,-8427.050478
139.228042,-3330.926739,11917.315666,4826.401637
139.228351,-4589.276840,15396.283594,13789.718964
139.228661,3182.885551,8364.327145,0.000000
139.228970,1998.556043,10140.821405,-10801.946522
139.229280,-4367.215058,7698.141797,-1762.019645
139.229589,518.144159,7179.997637,-5439.278036
139.229899,3108.864956,13397.727550,-11031.775171
139.230209,2220.617826,15174.221811,5056.230287
139.230518,-6957.935855,11325.150913,14938.862211
139.230828,2516.700203,9474.636058,3524.039291
139.231137,3552.988522,5033.400406,-5286.058936
139.231447,-3552.988522,370.102971,-4366.744339
139.231756,-2812.782580,9104.533087,-6665.030833
139.232066,-740.205942,10807.006753,-13176.842566
139.232376,2294.638420,10140.821405,-3370.820191
139.232685,-1924.535449,9696.697840,9806.022374
139.232995,592.164754,16728.654289,5822.325785
139.233304,5181.441594,5995.668130,-306.438199
139.233614,-888.247130,3256.906145,2221.676944
139.233924,-3256.906145,6661.853478,-1378.971896
139.234233,2812.782580,9918.759623,-10955.165621
139.234543,1184.329507,8660.409521,-5209.449386
139.234852,-3182.885551,10140.821405,5745.716235
139.235162,-148.041188,17098.757260,4826.401637
139.235471,-1036.288319,9474.636058,-1991.848295
139.235781,-3108.864956,8290.306550,3830.477490
139.236091,-5403.503377,8290.306550,689.485948
139.236400,4293.194464,10362.883188,-14249.376263
139.236710,2664.741391,9030.512492,-12257.527968
139.237019,-444.123565,9844.739029,6435.202183
139.237329,-2812.782580,13397.727550,10495.508323
139.237638,444.123565,12879.583391,1608.800546
139.237948,1406.391290,9030.512492,-459.657299
139.238258,-1998.556043,4811.338623,-842.705048
139.238567,4737.318029,7476.080014,-12717.185267
139.238877,-3478.967927,6809.894666,-8580.269578
139.239186,-0.000000,11325.150913,612.876398
139.239496,1776.494261,11103.089130,1838.629195
139.239805,-0.000000,9548.656652,3907.087040
139.240115,1850.514855,13027.624579,7124.688131
139.240425,-740.205942,4219.173869,76.609550
139.240734,-296.082377,6735.874072,-7967.393179
139.241044,296.082377,7179.997637,-7584.345430
139.241353,1036.288319,8734.430116,-5669.106685
139.241663,962.267725,14211.954086,-689.485948
139.241972,-3108.864956,16062.468941,9959.241474
139.242282,-740.205942,15840.407159,6971.469032
139.242592,740.205942,10140.821405,-5132.839837
139.242901,444.123565,8216.285956,-4903.011187
139.243211,-1406.391290,6291.750507,-7048.078582
139.243520,-3775.050304,6587.832884,-7737.564530
139.243830,1776.494261,9474.636058,-2451.505594
139.244139,962.267725,9474.636058,3677.258390
139.244449,-1628.453072,11769.274478,5822.325785
139.244759,1110.308913,5773.606348,7890.783629
139.245068,1406.391290,4959.379811,-3370.820191
139.245378,2590.720797,8142.265362,-9959.241474
139.245687,-1850.514855,4959.379811,-8273.831378
139.245997,-740.205942,8956.491898,-1608.800546
139.246306,-0.000000,12731.542202,-1915.238745
139.246616,740.205942,13693.809927,6052.154434
139.246926,-2590.720797,12065.356855,8427.050478
139.247235,3627.009116,7550.100608,-5132.839837
139.247545,-4737.318029,8586.388927,-6818.249932
139.247854,-1480.411884,10288.862594,-3524.039291
139.248164,740.205942,7105.977043,-12180.918418
139.248473,1480.411884,16580.613101,-9652.803275
139.248783,-5995.668130,14582.057057,10342.289223
139.249093,370.102971,13767.830521,8197.221829
139.249402,7105.977043,11029.068536,-7507.735880
139.249712,-74.020594,7179.997637,-4903.011187
139.250021,1998.556043,-296.082377,2681.334243
139.250331,-2812.782580,-222.061783,-6128.763984
139.250640,5847.626942,9474.636058,-5132.839837
139.250950,1480.411884,12805.562797,3983.696590
139.251260,-2146.597232,11029.068536,6052.154434
139.251569,2368.659014,5033.400406,4060.306139
139.251879,2146.597232,11399.171507,-4213.525239
139.252188,-3701.029710,7476.080014,-4673.182538
139.252498,-4515.256246,9696.697840,-6511.811733
139.252807,4441.235652,14285.974681,-11644.651570
139.253117,2368.659014,14359.995275,-11108.384721
139.253427,-4145.153275,13175.665768,8810.098227
139.253736,1110.308913,11547.212695,8733.488677
139.254046,2442.679609,9326.594869,-2604.724693
139.254355,-5995.668130,7254.018232,5669.106685
139.254665,-148.041188,7772.162391,-766.095498
139.254974,-74.020594,4811.338623,-17466.977354
139.255284,4959.379811,11325.150913,-9806.022374
139.255594,-1406.391290,10140.821405,5439.278036
139.255903,-3997.112087,12805.562797,995.924147
139.256213,2220.617826,13693.809927,689.485948
139.256522,7179.997637,7846.182985,383.047749
139.256832,-1628.453072,4071.132681,-1302.362347
139.257141,-0.000000,7698.141797,-919.314598
139.257451,3182.885551,4663.297435,-4136.915689
139.257761,-1850.514855,8808.450710,-2451.505594
139.258070,592.164754,11843.295072,8120.612279
139.258380,1480.411884,12435.459826,612.876398
139.258689,1776.494261,16802.674883,-8886.707777
139.258999,-7105.977043,12065.356855,4903.011187
139.259309,-1628.453072,7402.059420,-3294.210641
139.259618,1628.453072,8734.430116,-19228.997000
139.259928,-0.000000,13767.830521,-3140.991542
139.260237,-5033.400406,15322.262999,11644.651570
139.260547,370.102971,9104.533087,-2604.724693
139.260856,8586.388927,13397.727550,-5056.230287
139.261166,-3330.926739,6217.729913,6205.373534
139.261476,-1702.473667,5995.668130,-2528.115143
139.261785,-0.000000,2368.659014,-7201.297681
139.262095,1184.329507,9178.553681,-919.314598
139.262404,-814.226536,7772.162391,2451.505594
139.262714,3701.029710,7254.018232,-842.705048
139.263023,-0.000000,6883.915261,1455.581446
139.263333,-4441.235652,7254.018232,4903.011187
139.263643,2812.782580,11473.192101,-2298.286494
139.263952,-740.205942,7994.224174,-9806.022374
139.264262,-1110.308913,11695.253884,-3370.820191
139.264571,-2294.638420,11473.192101,0.000000
139.264881,1480.411884,11621.233289,-3447.429741
139.265190,-3775.050304,13101.645173,-1915.238745
139.265500,1332.370696,12287.418637,4903.011187
139.265810,2960.823768,8956.491898,0.000000
139.266119,-1850.514855,12435.459826,-4060.306139
139.266429,-1998.556043,10807.006753,-2681.334243
139.266738,1036.288319,7179.997637,-5439.278036
139.267048,-148.041188,9548.656652,-5286.058936
139.267357,-1480.411884,14952.160028,-1762.019645
139.267667,2886.803174,7179.997637,-1762.019645
139.267977,-592.164754,6143.709319,-383.047749
139.268286,2516.700203,7254.018232,4136.915689
139.268596,592.164754,666.185348,-1991.848295
139.268905,3034.844362,4737.318029,1302.362347
139.269215,-1332.370696,8142.265362,2528.115143
139.269524,-2072.576638,13175.665768,-2221.676944
139.269834,2368.659014,10362.883188,-4903.011187
139.270144,-2368.659014,9400.615463,-4903.011187
139.270453,-2516.700203,15174.221811,-612.876398
139.270763,-1258.350101,17468.860231,-4596.572988
139.271072,-1850.514855,8512.368333,-5745.716235
139.271382,-1036.288319,12065.356855,0.000000
139.271691,-1480.411884,9252.574275,153.219100
139.272001,-2886.803174,10807.006753,-3064.381992
139.272311,1628.453072,7328.038826,-2374.896044
139.272620,2812.782580,9844.739029,-842.705048
139.272930,-592.164754,9252.574275,-76.609550
139.273239,-2294.638420,3404.947333,2221.676944
139.273549,3034.844362,8956.491898,-1149.143247
139.273858,1184.329507,4219.173869,-4903.011187
139.274168,-1036.288319,3627.009116,612.876398
139.274478,2368.659014,6143.709319,3677.258390
139.274787,444.123565,7846.182985,-1915.238745
139.275097,2368.659014,11695.253884,-2068.457845
139.275406,-4145.153275,7846.182985,995.924147
139.275716,5033.400406,14137.933492,-3830.477490
139.276025,1184.329507,13027.624579,-5056.230287
139.276335,-1406.391290,13175.665768,-306.438199
139.276645,-3552.988522,9252.574275,-1378.971896
139.276954,-0.000000,9252.574275,-5132.839837
139.277264,-2516.700203,10510.924376,-1378.971896
139.277573,-3775.050304,14063.912898,1072.533697
139.277883,1258.350101,13619.789333,-3370.820191
139.278192,4663.297435,9178.553681,-4596.572988
139.278502,-666.185348,7624.121203,3140.991542
139.278812,-5551.544565,9622.677246,4366.744339
139.279121,3478.967927,5773.606348,-5209.449386
139.279431,2442.679609,4663.297435,-6741.640382
139.279740,-1406.391290,7846.182985,-459.657299
139.280050,2072.576638,8586.388927,-1991.848295
139.280359,3701.029710,8734.430116,-3600.648841
139.280669,148.041188,5181.441594,7890.783629
139.280979,-4145.153275,9178.553681,11414.822920
139.281288,-592.164754,12435.459826,-2298.286494
139.281598,4663.297435,10584.944971,-6971.469032
139.281907,-592.164754,9474.636058,-1915.238745
139.282217,-4885.359217,14063.912898,-5592.497135
139.282526,-740.205942,12435.459826,-10801.946522
139.282836,1480.411884,12361.439231,-766.095498
139.283146,-4071.132681,14582.057057,4903.011187
139.283455,-370.102971,11251.130318,1685.410096
139.283765,2368.659014,7105.977043,536.266849
139.284074,2960.823768,7624.121203,2374.896044
139.284384,-1480.411884,5995.668130,-3830.477490
139.284694,-222.061783,4663.297435,-4673.182538
139.285003,2664.741391,7846.182985,-1072.533697
139.285313,-74.020594,5847.626942,3907.087040
139.285622,666.185348,13027.624579,306.438199
139.285932,-2146.597232,10362.883188,-2451.505594
139.286241,3256.906145,6587.832884,-1915.238745
139.286551,1036.288319,9696.697840,-1762.019645
139.286861,-222.061783,7105.977043,-3600.648841
139.287170,518.144159,9474.636058,-2451.505594
139.287480,-888.247130,9178.553681,5439.278036
139.287789,296.082377,15544.324782,3677.258390
139.288099,222.061783,13471.748144,-1608.800546
139.288408,592.164754,12287.418637,-4903.011187
139.288718,-3256.906145,9918.759623,-6435.202183
139.289028,-814.226536,13175.665768,-9422.974625
139.289337,592.164754,8808.450710,-8273.831378
139.289647,-0.000000,9474.636058,-612.876398
139.289956,1554.432478,12953.603985,7431.126331
139.290266,-3108.864956,7698.141797,6128.763984
139.290575,3923.091493,8512.368333,306.438199
139.290885,2146.597232,5921.647536,-995.924147
139.291194,1702.473667,4737.318029,-5132.839837
139.291504,2368.659014,2516.700203,-5515.887586
139.291813,3552.988522,8808.450710,-1762.019645
139.292123,-3404.947333,11251.130318,2604.724693
139.292432,2072.576638,11399.171507,2911.162892
139.292742,1702.473667,10066.800811,1072.533697
139.293051,-370.102971,10510.924376,-1915.238745
139.293361,-3182.885551,8956.491898,-1838.629195
139.293670,-370.102971,9104.533087,-5975.544884
139.293980,666.185348,12657.521608,-9806.022374
139.294290,-2738.761985,13323.706956,-5209.449386
139.294599,-1850.514855,12509.480420,4136.915689
139.294909,-592.164754,15322.262999,995.924147
139.295218,2664.741391,10066.800811,-2604.724693
139.295528,1702.473667,6439.791695,-2221.676944
139.295837,-1850.514855,8216.285956,-4443.353888
139.296147,-1258.350101,3182.885551,-2604.724693
139.296456,962.267725,4515.256246,612.876398
139.296766,3256.906145,6217.729913,2221.676944
139.297075,-518.144159,9918.759623,2451.505594
139.297385,-1258.350101,11029.068536,2298.286494
139.297694,-0.000000,8364.327145,-2987.772442
139.298004,2960.823768,6143.709319,-8197.221829
139.298313,444.123565,6957.935855,-7660.954980
139.298623,-1554.432478,8216.285956,-6741.640382
139.298932,-1184.329507,12213.398043,2911.162892
139.299242,-814.226536,11473.192101,8963.317327
139.299551,1258.350101,10510.924376,5669.106685
139.299861,-2146.597232,15618.345376,-1532.190996
139.300170,-74.020594,9030.512492,-3140.991542
139.300480,-740.205942,4811.338623,-10112.460574
139.300789,-3997.112087,8290.306550,-11721.261119
139.301099,-1480.411884,15026.180623,-5362.668486
139.301409,2146.597232,11843.295072,2834.553343
139.301718,-740.205942,8808.450710,4366.744339
139.302028,2146.597232,12213.398043,10495.508323
139.302337,2960.823768,3923.091493,2451.505594
139.302647,2590.720797,3108.864956,-5362.668486
139.302956,-518.144159,9918.759623,-229.828649
139.303266,2072.576638,6069.688724,-3294.210641
139.303575,1702.473667,8438.347739,-1991.848295
139.303885,-222.061783,14508.036463,2451.505594
139.304194,-1702.473667,11917.315666,4213.525239
139.304504,3182.885551,11473.192101,-2298.286494
139.304813,592.164754,9622.677246,-3370.820191
139.305123,-5403.503377,10807.006753,-1378.971896
139.305432,1850.514855,10362.883188,-6818.249932
139.305742,814.226536,9252.574275,-7890.783629
139.306051,-1110.308913,14878.139434,2298.286494
139.306361,-4589.276840,15618.345376,3600.648841
139.306670,3108.864956,13249.686362,-995.924147
139.306980,4885.359217,9770.718434,919.314598
139.307289,1036.288319,6069.688724,-2834.553343
