#time,accel_x,accel_y,accel_z
147.367030,4885.359217,12805.562797,-2221.676944
147.367340,-5329.482782,11917.315666,1991.848295
147.367649,-5551.544565,16876.695478,7967.393179
147.367959,-2294.638420,8142.265362,-1685.410096
147.368269,8364.327145,7920.203579,-14709.033562
147.368578,3256.906145,10658.965565,-10955.165621
147.368888,-444.123565,7328.038826,5592.497135
147.369197,3552.988522,8882.471304,7201.297681
147.369507,-1924.535449,3182.885551,5439.278036
147.369816,1406.391290,4219.173869,11644.651570
147.370126,2960.823768,-814.226536,8273.831378
147.370435,962.267725,3256.906145,-8427.050478
147.370745,2146.597232,15396.283594,-6052.154434
147.371054,-148.041188,9548.656652,-6511.811733
147.371364,-518.144159,16580.613101,-10189.070123
147.371673,-5033.400406,14359.995275,3524.039291
147.371983,-2590.720797,15396.283594,5286.058936
147.372292,3552.988522,11473.192101,-5515.887586
147.372602,-2368.659014,8808.450710,-612.876398
147.372911,1258.350101,11473.192101,6281.983084
147.373221,814.226536,7254.018232,-5439.278036
147.373530,1702.473667,7254.018232,-9193.145976
147.373840,-3256.906145,10066.800811,3753.867940
147.374149,2664.741391,6809.894666,1762.019645
147.374459,5699.585753,2664.741391,766.095498
147.374768,-5847.626942,9548.656652,5745.716235
147.375078,-3330.926739,3627.009116,4749.792088
147.375387,2368.659014,4737.318029,-11031.775171
147.375697,2960.823768,7105.977043,-7431.126331
147.376006,-1480.411884,12805.562797,3370.820191
147.376316,3182.885551,13915.871710,-919.314598
147.376626,-666.185348,13175.665768,-3753.867940
147.376935,-2368.659014,14359.995275,7354.516781
147.377245,-2664.741391,16802.674883,5669.106685
147.377554,1702.473667,11695.253884,-7967.393179
147.377864,-2368.659014,15026.180623,-2528.115143
147.378173,-592.164754,10140.821405,-2987.772442
147.378483,4071.132681,4885.359217,-9499.584175
147.378792,-4737.318029,6587.832884,-76.609550
147.379102,-3923.091493,9548.656652,7354.516781
147.379411,7476.080014,11325.150913,-6588.421283
147.379721,1406.391290,7624.121203,-6281.983084
147.380030,-4145.153275,7179.997637,7201.297681
147.380340,740.205942,4219.173869,6511.811733
147.380649,4737.318029,3701.029710,-8350.440928
147.380959,-2590.720797,8142.265362,-766.095498
147.381268,-2812.782580,6587.832884,3983.696590
147.381578,1258.350101,15692.365970,-7890.783629
147.381887,-814.226536,11991.336260,-3064.381992
147.382197,-0.000000,15618.345376,1149.143247
147.382506,1628.453072,16136.489536,-7967.393179
147.382816,-6587.832884,10955.047942,-7660.954980
147.383125,296.082377,13915.871710,4213.525239
147.383435,888.247130,9474.636058,-8656.879127
147.383744,3997.112087,3108.864956,-11338.213370
147.384054,-3997.112087,8734.430116,7124.688131
147.384363,-444.123565,5995.668130,11797.870669
147.384673,6883.915261,1702.473667,153.219100
147.384982,-3404.947333,8660.409521,5975.544884
147.385292,-4441.235652,8216.285956,8120.612279
147.385602,7031.956449,4515.256246,-11797.870669
147.385911,-1850.514855,12953.603985,-18539.511052
147.386221,-1850.514855,15026.180623,689.485948
147.386530,1998.556043,9844.739029,-229.828649
147.386840,-2812.782580,11991.336260,-3983.696590
147.387149,-6217.729913,11843.295072,6052.154434
147.387459,-1258.350101,13249.686362,-995.924147
147.387768,6661.853478,12657.521608,-14862.252661
147.388078,-962.267725,11843.295072,-3907.087040
147.388387,-4145.153275,10436.903782,7354.516781
147.388697,4071.132681,6291.750507,306.438199
147.389006,-296.082377,5551.544565,-919.314598
147.389316,-2590.720797,8956.491898,7890.783629
147.389625,1628.453072,4293.194464,-1915.238745
147.389935,1850.514855,2738.761985,-8886.707777
147.390244,-3923.091493,14211.954086,612.876398
147.390554,-222.061783,3182.885551,2757.943793
147.390863,148.041188,6291.750507,-5898.935335
147.391173,-1036.288319,11399.171507,229.828649
147.391482,-3627.009116,10510.924376,4903.011187
147.391792,3627.009116,12287.418637,-8656.879127
147.392101,2294.638420,13397.727550,-3907.087040
147.392411,-3182.885551,15248.242405,3524.039291
147.392720,3627.009116,14508.036463,-2451.505594
147.393030,-3701.029710,12805.562797,-1685.410096
147.393339,-3775.050304,11177.109724,2528.115143
147.393649,2590.720797,8142.265362,-3217.601092
147.393958,2960.823768,6735.874072,-8427.050478
147.394268,-3182.885551,10658.965565,-919.314598
147.394578,1110.308913,7994.224174,919.314598
147.394887,2072.576638,7105.977043,-4673.182538
147.395197,-4589.276840,5181.441594,3294.210641
147.395506,-2072.576638,7254.018232,5898.935335
147.395816,2072.576638,9178.553681,-7431.126331
147.396125,3775.050304,9548.656652,-4826.401637
147.396435,-5107.421000,15914.427753,8733.488677
147.396744,3478.967927,12805.562797,2528.115143
147.397054,-0.000000,8364.327145,-2298.286494
147.397363,-4885.359217,11547.212695,3140.991542
147.397673,1480.411884,9844.739029,-9806.022374
147.397982,4589.276840,11325.150913,-18462.901502
147.398292,-5255.462188,13545.768739,-1378.971896
147.398601,-2146.597232,11843.295072,8427.050478
147.398911,6661.853478,7772.162391,-766.095498
147.399220,-5477.523971,7179.997637,3753.867940
147.399530,-1702.473667,6661.853478,8810.098227
147.399839,7920.203579,1332.370696,-8580.269578
147.400149,-0.000000,7105.977043,-12257.527968
147.400458,-8660.409521,8216.285956,10189.070123
147.400768,-1480.411884,9918.759623,2681.334243
147.401077,11621.233289,12361.439231,-18769.339701
147.401387,-1702.473667,10140.821405,-5132.839837
147.401696,-2442.679609,10807.006753,10878.556072
147.402006,1480.411884,7105.977043,3064.381992
147.402315,-4441.235652,8512.368333,3753.867940
147.402625,-666.185348,15322.262999,3064.381992
147.402935,1924.535449,8364.327145,-11338.213370
147.403244,-3330.926739,12509.480420,-15168.690860
147.403554,-4071.132681,16580.613101,-2145.067394
147.403863,1998.556043,11325.150913,-6281.983084
147.404173,8808.450710,11029.068536,-7507.735880
147.404482,-6809.894666,7254.018232,14402.595362
147.404792,-10288.862594,7254.018232,19075.777900
147.405101,9104.533087,1036.288319,-5132.839837
147.405411,4219.173869,444.123565,-11874.480219
147.405720,-4663.297435,7254.018232,3217.601092
147.406030,1258.350101,8956.491898,-995.924147
147.406339,-370.102971,11029.068536,-10418.898773
147.406649,296.082377,13915.871710,919.314598
147.406958,-4219.173869,13323.706956,5592.497135
147.407268,-814.226536,7254.018232,-2528.115143
147.407577,3256.906145,8660.409521,1225.752797
147.407887,1702.473667,12953.603985,-3140.991542
147.408196,-148.041188,9548.656652,-7277.907231
147.408506,-3627.009116,9696.697840,4213.525239
147.408815,-8142.265362,17912.983796,1225.752797
147.409125,4589.276840,15322.262999,-14249.376263
147.409434,2590.720797,14211.954086,-13406.671215
147.409744,-5403.503377,10436.903782,842.705048
147.410053,1184.329507,5403.503377,2451.505594
147.410363,7105.977043,-1332.370696,1455.581446
147.410672,518.144159,-3627.009116,7660.954980
147.410982,-592.164754,1924.535449,11414.822920
147.411291,1110.308913,1480.411884,6128.763984
147.411601,-1332.370696,9326.594869,-1762.019645
147.411911,1480.411884,19171.333898,-8886.707777
147.412220,1554.432478,17024.736666,-15015.471761
147.412530,-3627.009116,14804.118840,-10648.727422
147.412839,-2442.679609,20503.704593,-2681.334243
147.413149,3701.029710,11695.253884,-6435.202183
147.413458,-4959.379811,7698.141797,2911.162892
147.413768,-4885.359217,14285.974681,13789.718964
147.414077,4663.297435,6661.853478,-4519.963438
147.414387,9104.533087,6587.832884,-16164.615008
147.414696,-2812.782580,6735.874072,4673.182538
147.415006,-7624.121203,8290.306550,9193.145976
147.415315,4071.132681,9252.574275,-7660.954980
147.415625,4663.297435,6735.874072,-9269.755526
147.415934,-4071.132681,5255.462188,2987.772442
147.416244,-2442.679609,5329.482782,229.828649
147.416553,2590.720797,5107.421000,-4290.134789
147.416863,2442.679609,6365.771101,1455.581446
147.417172,1628.453072,12657.521608,1685.410096
147.417482,-148.041188,13767.830521,-1072.533697
147.417791,-4589.276840,13841.851115,2604.724693
147.418101,3478.967927,17764.942608,-6588.421283
147.418410,3775.050304,17246.798449,-17007.320056
147.418720,-5477.523971,14285.974681,-4596.572988
147.419029,-6143.709319,11325.150913,6435.202183
147.419339,5181.441594,10214.842000,-5669.106685
147.419648,5477.523971,3256.906145,-8197.221829
147.419958,-4663.297435,3627.009116,9269.755526
147.420267,-888.247130,1554.432478,12180.918418
147.420577,5403.503377,6291.750507,-3217.601092
147.420887,-1480.411884,6513.812290,-2374.896044
147.421196,-0.000000,6809.894666,229.828649
147.421506,1480.411884,4959.379811,-1225.752797
147.421815,-3552.988522,10658.965565,-3907.087040
147.422125,3182.885551,15396.283594,-5132.839837
147.422434,2294.638420,10584.944971,-8656.879127
147.422744,-5107.421000,11399.171507,3983.696590
147.423053,-5773.606348,14285.974681,12027.699319
147.423363,7031.956449,10214.842000,-6818.249932
147.423672,2072.576638,12139.377449,-10035.851024
147.423982,-8512.368333,12509.480420,5975.544884
147.424291,-222.061783,9992.780217,-1149.143247
147.424601,6143.709319,5181.441594,-19765.263848
147.424910,-3404.947333,4515.256246,-3830.477490
147.425220,-1110.308913,10732.986159,11338.213370
147.425529,6439.791695,5847.626942,536.266849
147.425839,-1702.473667,4515.256246,-689.485948
147.426148,-4219.173869,5329.482782,11184.994271
147.426458,3923.091493,3997.112087,-5132.839837
147.426767,4663.297435,12583.501014,-14019.547613
147.427077,-3478.967927,10362.883188,-536.266849
147.427386,-888.247130,12361.439231,0.000000
147.427696,1554.432478,13693.809927,-6358.592633
147.428005,-2812.782580,12731.542202,5439.278036
147.428315,-3330.926739,15988.448347,2911.162892
147.428624,3923.091493,7179.997637,-12257.527968
147.428934,296.082377,9178.553681,-7354.516781
147.429244,-2516.700203,9622.677246,2681.334243
147.429553,3182.885551,6883.915261,-3677.258390
147.429863,2738.761985,8882.471304,-2145.067394
147.430172,-5033.400406,5995.668130,11414.822920
147.430482,444.123565,7772.162391,2528.115143
147.430791,5551.544565,4515.256246,-6665.030833
147.431101,-2590.720797,6587.832884,-1685.410096
147.431410,1480.411884,8660.409521,1302.362347
147.431720,-740.205942,4811.338623,-1455.581446
147.432029,-4737.318029,9474.636058,2298.286494
147.432339,1110.308913,10510.924376,0.000000
147.432648,5329.482782,13249.686362,-9652.803275
147.432958,-1776.494261,15544.324782,-689.485948
147.433267,-5255.462188,14878.139434,3524.039291
147.433577,370.102971,12435.459826,-3600.648841
147.433886,1480.411884,10362.883188,-5898.935335
147.434196,-74.020594,11177.109724,612.876398
147.434505,814.226536,11991.336260,-4596.572988
147.434815,2664.741391,6735.874072,-5669.106685
147.435124,1036.288319,5995.668130,4596.572988
147.435434,-4737.318029,5699.585753,6205.373534
147.435743,3849.070898,7772.162391,-3983.696590
147.436053,3330.926739,5921.647536,-6894.859482
147.436362,-888.247130,7994.224174,1685.410096
147.436672,-2072.576638,8364.327145,3907.087040
147.436981,3256.906145,8438.347739,-2528.115143
147.437291,1628.453072,9770.718434,-4749.792088
147.437600,-3404.947333,10066.800811,2451.505594
147.437910,148.041188,10362.883188,1072.533697
147.438220,-814.226536,9252.574275,-4213.525239
147.438529,-1480.411884,18061.024985,-3294.210641
147.438839,-1702.473667,17394.839637,-1455.581446
147.439148,1924.535449,14063.912898,-7124.688131
147.439458,2368.659014,12805.562797,-7814.174080
147.439767,1036.288319,9400.615463,995.924147
147.440077,-592.164754,3923.091493,1991.848295
147.440386,-592.164754,1110.308913,3907.087040
147.440696,-3997.112087,2294.638420,7201.297681
147.441005,592.164754,5477.523971,2068.457845
147.441315,1332.370696,4737.318029,-9346.365076
147.441624,1776.494261,8068.244768,-7431.126331
147.441934,-0.000000,13027.624579,1302.362347
147.442243,-3182.885551,11473.192101,-1991.848295
147.442553,-0.000000,8068.244768,2145.067394
147.442862,-1850.514855,14656.077652,3830.477490
147.443172,3552.988522,9252.574275,-5745.716235
147.443481,-740.205942,11621.233289,-3370.820191
147.443791,-3849.070898,16506.592507,1225.752797
147.444100,1628.453072,14804.118840,-7431.126331
147.444409,444.123565,9622.677246,-3447.429741
147.444719,3478.967927,14063.912898,-536.266849
147.445028,962.267725,10066.800811,-1225.752797
147.445338,148.041188,4441.235652,842.705048
147.445647,-4367.215058,3404.947333,9422.974625
147.445956,1110.308913,7031.956449,2451.505594
147.446266,6957.935855,4219.173869,-11261.603821
147.446575,-962.267725,1332.370696,-2834.553343
147.446885,-4515.256246,10658.965565,4979.620737
147.447194,5107.421000,9696.697840,-5898.935335
147.447503,1850.514855,7846.182985,-2911.162892
147.447813,-3182.885551,15322.262999,10112.460574
147.448122,222.061783,8364.327145,2834.553343
147.448432,296.082377,10066.800811,-6741.640382
147.448741,-1184.329507,16284.530724,-3370.820191
147.449050,-444.123565,14952.160028,-3830.477490
147.449360,2442.679609,13989.892304,-6128.763984
147.449669,-3108.864956,15544.324782,-1378.971896
147.449979,-3775.050304,12879.583391,-153.219100
147.450288,4071.132681,8364.327145,-5362.668486
147.450597,2220.617826,6217.729913,-1532.190996
147.450907,-1628.453072,5403.503377,5286.058936
147.451216,4441.235652,1406.391290,3753.867940
147.451526,2442.679609,1628.453072,995.924147
147.451835,1036.288319,4663.297435,6894.859482
147.452144,2072.576638,7624.121203,6588.421283
147.452454,-2812.782580,10066.800811,-1762.019645
147.452763,518.144159,11399.171507,-4903.011187
147.453073,888.247130,13175.665768,-8580.269578
147.453382,-1998.556043,14285.974681,-9039.926876
147.453691,-2590.720797,15766.386565,-4366.744339
147.454001,-1998.556043,13249.686362,-1149.143247
147.454310,-1036.288319,13989.892304,-1532.190996
147.454620,1110.308913,9252.574275,76.609550
147.454929,-1776.494261,10436.903782,3983.696590
147.455238,3330.926739,9844.739029,-842.705048
147.455548,4811.338623,4663.297435,-3907.087040
147.455857,-3627.009116,3775.050304,4519.963438
147.456167,1110.308913,7476.080014,5362.668486
147.456476,4219.173869,3404.947333,-7201.297681
147.456785,-0.000000,6587.832884,-3447.429741
147.457095,-1036.288319,9844.739029,4060.306139
147.457404,888.247130,7105.977043,-5056.230287
147.457714,2812.782580,7846.182985,-2911.162892
147.458023,-4293.194464,12361.439231,6052.154434
147.458332,-888.247130,11473.192101,2298.286494
147.458642,-0.000000,16136.489536,-5745.716235
147.458951,-1110.308913,15026.180623,-3600.648841
147.459261,592.164754,14952.160028,-4903.011187
147.459570,5403.503377,14730.098246,-8733.488677
147.459879,1184.329507,8734.430116,0.000000
147.460189,-9548.656652,11103.089130,12487.356617
147.460498,2294.638420,7698.141797,3600.648841
147.460807,444.123565,4737.318029,-6435.202183
147.461117,-2442.679609,6365.771101,-689.485948
147.461426,1406.391290,9252.574275,-919.314598
147.461736,3627.009116,4959.379811,-11108.384721
147.462045,-296.082377,8882.471304,766.095498
147.462354,-370.102971,10584.944971,9193.145976
147.462664,888.247130,8216.285956,1455.581446
147.462973,962.267725,8586.388927,0.000000
147.463283,-4959.379811,10140.821405,1455.581446
147.463592,2812.782580,7994.224174,-8350.440928
147.463901,5033.400406,10881.027347,-9959.241474
147.464211,-5329.482782,17172.777854,229.828649
147.464520,-1258.350101,13545.768739,689.485948
147.464830,-296.082377,13471.748144,-6818.249932
147.465139,-3923.091493,11325.150913,-1225.752797
147.465448,1554.432478,6883.915261,-2451.505594
147.465758,1850.514855,-740.205942,-4903.011187
147.466067,-1776.494261,4663.297435,1532.190996
147.466377,1554.432478,6513.812290,7584.345430
147.466686,1850.514855,7994.224174,383.047749
147.466995,148.041188,8068.244768,2374.896044
147.467305,-1332.370696,10732.986159,5898.935335
147.467614,5255.462188,7550.100608,-6818.249932
147.467924,1702.473667,10510.924376,-9959.241474
147.468233,-2072.576638,10584.944971,1532.190996
147.468542,-1110.308913,10436.903782,2987.772442
147.468852,-3256.906145,12583.501014,-2451.505594
147.469161,-3034.844362,12805.562797,2145.067394
147.469471,-0.000000,14656.077652,-2834.553343
147.469780,3701.029710,11103.089130,-14096.157163
147.470089,-0.000000,9548.656652,-10342.289223
147.470399,-2738.761985,11991.336260,3830.477490
147.470708,2664.741391,9104.533087,-153.219100
147.471018,592.164754,7179.997637,4443.353888
147.471327,-2516.700203,6217.729913,10189.070123
147.471636,5477.523971,3552.988522,-3217.601092
147.471946,1184.329507,1554.432478,-6894.859482
147.472255,-1036.288319,7698.141797,2987.772442
147.472565,-2738.761985,12065.356855,2451.505594
147.472874,2368.659014,15544.324782,-3677.258390
147.473183,-1998.556043,14508.036463,-2681.334243
147.473493,-1332.370696,13471.748144,-2451.505594
147.473802,2368.659014,11103.089130,-9806.022374
147.474112,-3256.906145,8586.388927,-4903.011187
147.474421,-0.000000,7624.121203,6052.154434
147.474730,4145.153275,10436.903782,1225.752797
147.475040,-444.123565,10436.903782,-229.828649
147.475349,-3701.029710,7772.162391,9499.584175
147.475659,1998.556043,9696.697840,383.047749
147.475968,4737.318029,5921.647536,-13483.280765
147.476277,-814.226536,5773.606348,-2145.067394
147.476587,-2368.659014,8364.327145,3294.210641
147.476896,2368.659014,7698.141797,-4443.353888
147.477206,-3182.885551,9252.574275,1072.533697
147.477515,-2738.761985,9844.739029,8656.879127
147.477824,3775.050304,8438.347739,-4673.182538
147.478134,2146.597232,12065.356855,-9499.584175
147.478443,-2812.782580,9474.636058,4136.915689
147.478753,-1036.288319,7994.224174,2451.505594
147.479062,2442.679609,12953.603985,-3294.210641
147.479371,-3478.967927,14359.995275,2987.772442
147.479681,-1702.473667,14211.954086,383.047749
147.479990,2146.597232,9104.533087,-10572.117872
147.480300,444.123565,8586.388927,-6971.469032
147.480609,-4737.318029,10510.924376,1608.800546
147.480918,3182.885551,8586.388927,-3753.867940
147.481228,-518.144159,6809.894666,-4060.306139
147.481537,-6439.791695,7698.141797,14096.157163
147.481847,3775.050304,6365.771101,3677.258390
147.482156,6217.729913,4145.153275,-9269.755526
147.482465,-962.267725,9104.533087,-612.876398
147.482775,-518.144159,7994.224174,6741.640382
147.483084,3108.864956,6513.812290,-2757.943793
147.483394,-2220.617826,11769.274478,459.657299
147.483703,-1036.288319,15692.365970,2145.067394
147.484012,4367.215058,8216.285956,-11797.870669
147.484322,-2146.597232,8882.471304,-4903.011187
147.484631,-2886.803174,17690.922014,3830.477490
147.484941,-592.164754,10140.821405,-4136.915689
147.485250,2738.761985,14730.098246,-7660.954980
147.485559,-5477.523971,8734.430116,4366.744339
147.485869,740.205942,6217.729913,1225.752797
147.486178,7920.203579,4737.318029,-10112.460574
147.486488,296.082377,5699.585753,-1532.190996
147.486797,-4515.256246,8586.388927,12334.137518
147.487106,6143.709319,8438.347739,-842.705048
147.487416,-1184.329507,7105.977043,-6052.154434
147.487725,-0.000000,10288.862594,5745.716235
147.488035,-148.041188,7550.100608,-919.314598
147.488344,2886.803174,9622.677246,-10725.336972
147.488653,-3478.967927,14359.995275,153.219100
147.488963,-4441.235652,7772.162391,995.924147
147.489272,1110.308913,9474.636058,-3524.039291
147.489582,-2812.782580,15470.304188,766.095498
147.489891,-5107.421000,17172.777854,1532.190996
147.490200,7105.977043,11843.295072,-6818.249932
147.490510,666.185348,11843.295072,-7354.516781
147.490819,-5329.482782,10362.883188,4519.963438
147.491129,4885.359217,5921.647536,1838.629195
147.491438,2516.700203,6883.915261,-9959.241474
147.491747,-4737.318029,7402.059420,8197.221829
147.492057,1480.411884,6217.729913,7354.516781
147.492366,1702.473667,4145.153275,-9652.803275
147.492675,740.205942,8660.409521,-2911.162892
147.492985,-3627.009116,8808.450710,0.000000
147.493294,2294.638420,4737.318029,-6128.763984
147.493604,370.102971,10658.965565,-1455.581446
147.493913,-2812.782580,17838.963202,4519.963438
147.494222,2516.700203,10732.986159,-2145.067394
147.494532,518.144159,12213.398043,-2987.772442
147.494841,-6587.832884,13249.686362,612.876398
147.495151,5699.585753,11843.295072,-2681.334243
147.495460,296.082377,9474.636058,-5056.230287
147.495769,-4219.173869,12065.356855,-1149.143247
147.496079,-296.082377,15174.221811,2451.505594
147.496388,3627.009116,7402.059420,-11568.042020
147.496698,592.164754,1628.453072,-1532.190996
147.497007,-2590.720797,7920.203579,8733.488677
147.497316,666.185348,5921.647536,-3983.696590
147.497626,-1628.453072,6809.894666,-612.876398
147.497935,-148.041188,10436.903782,8810.098227
147.498245,1332.370696,6735.874072,-6665.030833
147.498554,4663.297435,4885.359217,-7201.297681
147.498863,-3552.988522,10955.047942,2834.553343
147.499173,-1036.288319,8956.491898,-1225.752797
147.499482,1850.514855,13767.830521,-3524.039291
147.499792,-2590.720797,13693.809927,306.438199
147.500101,2368.659014,15470.304188,-2145.067394
147.500410,6883.915261,9918.759623,-6052.154434
147.500720,-4071.132681,7402.059420,-306.438199
147.501029,-8956.491898,10881.027347,8273.831378
147.501339,4441.235652,9178.553681,-5669.106685
147.501648,-1258.350101,6661.853478,-14938.862211
147.501957,-518.144159,12065.356855,306.438199
147.502267,740.205942,12657.521608,-3753.867940
147.502576,2664.741391,7772.162391,-10648.727422
147.502886,2442.679609,8882.471304,6971.469032
147.503195,-4219.173869,5551.544565,10265.679673
147.503504,3478.967927,1924.535449,2298.286494
147.503814,-2664.741391,4515.256246,1455.581446
147.504123,740.205942,9030.512492,-4519.963438
147.504433,6661.853478,12435.459826,-8810.098227
147.504742,-5625.565159,15100.201217,-5822.325785
147.505051,-7698.141797,14285.974681,153.219100
147.505361,2516.700203,19837.519246,-5515.887586
147.505670,4293.194464,13101.645173,-15628.348159
147.505980,-1850.514855,8216.285956,-5898.935335
147.506289,-2368.659014,10510.924376,-995.924147
147.506598,3034.844362,2812.782580,-4443.353888
147.506908,2294.638420,8438.347739,4290.134789
147.507217,1258.350101,9030.512492,13176.842566
147.507527,5699.585753,8586.388927,2681.334243
147.507836,222.061783,8882.471304,-1072.533697
147.508145,-518.144159,7772.162391,-2604.724693
147.508455,-0.000000,6513.812290,-11261.603821
147.508764,-1184.329507,4885.359217,-9882.631924
147.509074,-4293.194464,10510.924376,-1149.143247
147.509383,-1480.411884,11177.109724,-2374.896044
147.509692,3108.864956,13989.892304,-2298.286494
147.510002,-2812.782580,14952.160028,12180.918418
147.510311,-0.000000,15396.283594,3294.210641
147.510621,3034.844362,9104.533087,-11568.042020
147.510930,2886.803174,9400.615463,-10878.556072
147.511239,-6143.709319,8586.388927,2987.772442
147.511549,3997.112087,6439.791695,1455.581446
147.511858,4885.359217,13545.768739,-4903.011187
147.512168,-1480.411884,11399.171507,3753.867940
147.512477,-6513.812290,4145.153275,10035.851024
147.512786,962.267725,3923.091493,-4673.182538
147.513096,1702.473667,2146.597232,-10265.679673
147.513405,-2368.659014,4145.153275,-1072.533697
147.513715,-3182.885551,8586.388927,1762.019645
147.514024,-2664.741391,10066.800811,-1838.629195
147.514333,-1702.473667,15174.221811,1072.533697
147.514643,3330.926739,15248.242405,-459.657299
147.514952,1110.308913,9104.533087,-6358.592633
147.515262,1184.329507,8216.285956,-2528.115143
147.515571,-2590.720797,9992.780217,5286.058936
147.515880,1924.535449,9104.533087,1455.581446
147.516190,-2590.720797,12065.356855,842.705048
147.516499,-1776.494261,17246.798449,2911.162892
147.516809,6365.771101,9400.615463,-7890.783629
147.517118,-3701.029710,4367.215058,-11108.384721
147.517427,-5477.523971,6439.791695,2681.334243
147.517737,-1702.473667,6661.853478,1072.533697
147.518046,1776.494261,7698.141797,-8963.317327
147.518356,3034.844362,9400.615463,153.219100
147.518665,-3108.864956,9622.677246,6588.421283
147.518974,5995.668130,8660.409521,-1532.190996
147.519284,2220.617826,6809.894666,689.485948
147.519593,-1554.432478,9474.636058,7660.954980
147.519903,444.123565,9252.574275,-1302.362347
147.520212,-666.185348,13767.830521,-6205.373534
147.520521,-6883.915261,14434.015869,-2911.162892
147.520831,222.061783,15322.262999,-10112.460574
147.521140,4367.215058,13175.665768,-16164.615008
147.521450,-2072.576638,13323.706956,-3600.648841
147.521759,1110.308913,15026.180623,1685.410096
147.522068,2072.576638,3330.926739,1838.629195
147.522378,1850.514855,7179.997637,9422.974625
147.522687,-2368.659014,6365.771101,10342.289223
147.522997,5403.503377,-0.000000,-3370.820191
147.523306,1110.308913,2590.720797,-7277.907231
147.523615,-4441.235652,5181.441594,2528.115143
147.523925,3997.112087,11177.109724,-1608.800546
147.524234,-3182.885551,13693.809927,-5362.668486
147.524544,-592.164754,15618.345376,-306.438199
147.524853,518.144159,11325.150913,-3064.381992
147.525162,-2664.741391,9918.759623,-4443.353888
147.525472,-0.000000,10214.842000,-306.438199
147.525781,-0.000000,6439.791695,-7354.516781
147.526090,1850.514855,10436.903782,-8044.002729
147.526400,-4811.338623,11843.295072,5975.544884
147.526709,1776.494261,15026.180623,2298.286494
147.527019,6513.812290,8364.327145,-11108.384721
147.527328,-1850.514855,3108.864956,0.000000
147.527637,-5255.462188,7254.018232,10725.336972
147.527947,1554.432478,6735.874072,-4136.915689
147.528256,2072.576638,8808.450710,-11184.994271
147.528566,1554.432478,4515.256246,1072.533697
147.528875,5181.441594,5551.544565,766.095498
147.529184,-3552.988522,7476.080014,-2068.457845
147.529494,-7254.018232,9252.574275,7277.907231
147.529803,2294.638420,13619.789333,536.266849
147.530113,3997.112087,9178.553681,-12563.966167
147.530422,-1110.308913,15470.304188,-3064.381992
147.530731,-6661.853478,15026.180623,4366.744339
147.531041,6957.935855,16136.489536,-10112.460574
147.531350,4589.276840,15248.242405,-10955.165621
147.531660,-5329.482782,8216.285956,9499.584175
147.531969,-2442.679609,11177.109724,3753.867940
147.532278,1480.411884,5551.544565,-7967.393179
147.532588,3404.947333,7698.141797,766.095498
147.532897,-6291.750507,3849.070898,7507.735880
147.533207,222.061783,4367.215058,-5056.230287
147.533516,2072.576638,3627.009116,-7660.954980
147.533825,-888.247130,4959.379811,2145.067394
147.534135,2960.823768,11325.150913,1685.410096
147.534444,-2368.659014,10288.862594,383.047749
147.534754,1998.556043,16210.510130,2604.724693
147.535063,-2368.659014,8290.306550,766.095498
147.535372,1924.535449,12509.480420,-4366.744339
147.535682,-5403.503377,9770.718434,-5669.106685
147.535991,-592.164754,13545.768739,-2451.505594
147.536301,3108.864956,14434.015869,-8120.612279
147.536610,-518.144159,13545.768739,-4903.011187
147.536919,-2960.823768,12435.459826,6741.640382
147.537229,-888.247130,6513.812290,-383.047749
147.537538,5107.421000,5699.585753,-7890.783629
147.537848,-8512.368333,1036.288319,7507.735880
147.538157,-666.185348,6513.812290,7507.735880
147.538466,5403.503377,5477.523971,-8427.050478
147.538776,8142.265362,9252.574275,-5362.668486
147.539085,-6809.894666,7550.100608,9729.412825
147.539395,-2368.659014,4959.379811,4596.572988
147.539704,6365.771101,9178.553681,-4596.572988
147.540013,-5773.606348,4737.318029,-1608.800546
147.540323,-74.020594,11843.295072,2681.334243
147.540632,-2590.720797,13323.706956,-6511.811733
147.540942,-1332.370696,18727.210333,-5362.668486
147.541251,-1036.288319,15544.324782,-536.266849
147.541560,6069.688724,12435.459826,-11568.042020
147.541870,-3108.864956,9474.636058,-6205.373534
147.542179,-6143.709319,12509.480420,11031.775171
147.542489,1702.473667,8882.471304,-1302.362347
147.542798,8956.491898,5033.400406,-15781.567259
147.543107,-370.102971,2368.659014,7890.783629
147.543417,-2664.741391,6439.791695,15015.471761
147.543726,5699.585753,4885.359217,-3294.210641
147.544036,814.226536,7031.956449,-3983.696590
147.544345,-370.102971,7254.018232,1532.190996
147.544655,666.185348,10732.986159,-5745.716235
147.544964,296.082377,11029.068536,-8733.488677
147.545273,-4441.235652,12583.501014,-536.266849
147.545583,5625.565159,12879.583391,-2987.772442
147.545892,-2516.700203,11325.150913,-6281.983084
147.546202,-2960.823768,12879.583391,6894.859482
147.546511,3182.885551,10732.986159,766.095498
147.546821,1332.370696,11547.212695,-7967.393179
147.547130,-2294.638420,11917.315666,995.924147
147.547439,-74.020594,8438.347739,995.924147
147.547749,3923.091493,4367.215058,-8120.612279
147.548058,-3552.988522,7031.956449,842.705048
147.548368,-4515.256246,11399.171507,4903.011187
147.548677,2664.741391,7920.203579,-7737.564530
147.548987,3404.947333,5255.462188,-6971.469032
