#time,accel_x,accel_y,accel_z
125.577087,-2294.638420,11843.295072,-229.828649
125.577396,-3330.926739,11251.130318,-7660.954980
125.577706,5181.441594,13323.706956,-6205.373534
125.578015,-740.205942,9622.677246,-3140.991542
125.578325,-4441.235652,7254.018232,6818.249932
125.578634,-3997.112087,9030.512492,6435.202183
125.578944,6217.729913,5625.565159,-7660.954980
125.579253,2516.700203,9178.553681,-7431.126331
125.579563,-5847.626942,10288.862594,6511.811733
125.579872,-1924.535449,11991.336260,3217.601092
125.580182,5773.606348,14878.139434,-9882.631924
125.580491,2886.803174,9252.574275,-7201.297681
125.580801,-4293.194464,9474.636058,3677.258390
125.581110,-1702.473667,7179.997637,5132.839837
125.581420,-296.082377,7920.203579,-995.924147
125.581729,3034.844362,9030.512492,-3753.867940
125.582039,1702.473667,9474.636058,-4443.353888
125.582348,-2220.617826,9252.574275,-4826.401637
125.582658,-3552.988522,7105.977043,2374.896044
125.582967,2368.659014,11473.192101,-2987.772442
125.583277,6809.894666,8512.368333,-8120.612279
125.583586,-2812.782580,7920.203579,383.047749
125.583896,-5403.503377,7550.100608,11568.042020
125.584205,740.205942,6809.894666,-229.828649
125.584515,4293.194464,13175.665768,-10955.165621
125.584824,148.041188,11843.295072,-2068.457845
125.585134,-4367.215058,9474.636058,3907.087040
125.585443,296.082377,14211.954086,-306.438199
125.585753,2664.741391,13767.830521,-7048.078582
125.586062,4145.153275,8216.285956,-4979.620737
125.586372,-4737.318029,8660.409521,689.485948
125.586681,-3404.947333,7105.977043,4903.011187
125.586991,-666.185348,9548.656652,0.000000
125.587300,4737.318029,9918.759623,-6741.640382
125.587610,-0.000000,8512.368333,-6052.154434
125.587919,-4219.173869,13175.665768,3830.477490
125.588229,962.267725,7994.224174,3217.601092
125.588538,2738.761985,9622.677246,-5515.887586
125.588848,2146.597232,10140.821405,-5745.716235
125.589157,-3330.926739,6217.729913,2298.286494
125.589467,-1628.453072,2146.597232,2068.457845
125.589776,-2220.617826,8364.327145,-3140.991542
125.590086,6143.709319,9770.718434,-5822.325785
125.590395,740.205942,11103.089130,-5822.325785
125.590705,-2442.679609,12435.459826,-919.314598
125.591014,296.082377,12213.398043,2221.676944
125.591324,592.164754,11325.150913,-2068.457845
125.591633,5329.482782,13249.686362,-1532.190996
125.591943,-1628.453072,7179.997637,0.000000
125.592252,-5181.441594,7031.956449,6358.592633
125.592562,1554.432478,11473.192101,-1532.190996
125.592871,4663.297435,9770.718434,-9806.022374
125.593181,-1776.494261,11991.336260,-2757.943793
125.593490,-3182.885551,9622.677246,3217.601092
125.593800,-1702.473667,12361.439231,-2221.676944
125.594109,1406.391290,9696.697840,-4213.525239
125.594419,1924.535449,9400.615463,-3447.429741
125.594728,-2812.782580,6439.791695,0.000000
125.595038,-1480.411884,6291.750507,3983.696590
125.595347,-4811.338623,8734.430116,459.657299
125.595657,6513.812290,7328.038826,-8273.831378
125.595966,-592.164754,8586.388927,-4673.182538
125.596276,-5625.565159,12361.439231,4903.011187
125.596585,-666.185348,9918.759623,919.314598
125.596895,1628.453072,10584.944971,-6741.640382
125.597204,2960.823768,9696.697840,-3907.087040
125.597514,-1850.514855,7105.977043,1838.629195
125.597823,-4367.215058,7105.977043,1532.190996
125.598133,-2072.576638,11029.068536,-2451.505594
125.598442,4811.338623,7550.100608,-5286.058936
125.598752,-148.041188,11177.109724,-11108.384721
125.599061,-2812.782580,8956.491898,3600.648841
125.599371,-3552.988522,11991.336260,6281.983084
125.599680,4959.379811,12583.501014,-5898.935335
125.599990,5773.606348,9326.594869,-5975.544884
125.600299,-3849.070898,10807.006753,5132.839837
125.600609,-7105.977043,7920.203579,8273.831378
125.600918,-444.123565,10807.006753,-4366.744339
125.601228,7328.038826,9326.594869,-12793.794817
125.601537,-1332.370696,9548.656652,-7737.564530
125.601847,-3256.906145,8586.388927,2451.505594
125.602156,-5033.400406,9992.780217,2911.162892
125.602466,3997.112087,8956.491898,-4979.620737
125.602775,4737.318029,5773.606348,-1532.190996
125.603085,-3849.070898,6069.688724,10572.117872
125.603394,-6957.935855,7476.080014,7431.126331
125.603704,2812.782580,8734.430116,-6052.154434
125.604013,4959.379811,8808.450710,-12257.527968
125.604323,-1628.453072,13619.789333,-6052.154434
125.604632,-1924.535449,7698.141797,1915.238745
125.604942,-4885.359217,8216.285956,459.657299
125.605251,3701.029710,14137.933492,-919.314598
125.605561,5181.441594,3627.009116,229.828649
125.605870,-2960.823768,6365.771101,5286.058936
125.606180,-5995.668130,9622.677246,8350.440928
125.606489,1480.411884,9770.718434,-4443.353888
125.606799,8808.450710,12731.542202,-15934.786358
125.607108,-1850.514855,13989.892304,-6818.249932
125.607418,-5255.462188,15470.304188,10725.336972
125.607727,-2590.720797,10881.027347,1149.143247
125.608037,4885.359217,9104.533087,-6128.763984
125.608346,222.061783,3997.112087,229.828649
125.608656,-1850.514855,3404.947333,7354.516781
125.608965,-3923.091493,7994.224174,5515.887586
125.609275,4441.235652,9622.677246,-4903.011187
125.609584,4145.153275,12731.542202,-10572.117872
125.609894,-592.164754,11843.295072,-6511.811733
125.610203,-1480.411884,8512.368333,3907.087040
125.610513,-1628.453072,12287.418637,229.828649
125.610822,2294.638420,7328.038826,-4443.353888
125.611132,2146.597232,4737.318029,536.266849
125.611441,-2442.679609,4959.379811,6665.030833
125.611751,-3478.967927,8660.409521,3140.991542
125.612060,2294.638420,11547.212695,-6435.202183
125.612370,5477.523971,11695.253884,-9729.412825
125.612679,-1702.473667,15174.221811,-5515.887586
125.612989,-5255.462188,12953.603985,4596.572988
125.613298,-2368.659014,11103.089130,1455.581446
125.613608,6513.812290,6957.935855,-4443.353888
125.613917,-1924.535449,6883.915261,-459.657299
125.614227,-2738.761985,6439.791695,8733.488677
125.614536,-4515.256246,7105.977043,689.485948
125.614846,6143.709319,10658.965565,-10572.117872
125.615155,4441.235652,12953.603985,-9806.022374
125.615465,-4293.194464,13767.830521,-536.266849
125.615774,-1110.308913,10140.821405,1685.410096
125.616084,-74.020594,9252.574275,-4749.792088
125.616393,3701.029710,4811.338623,-689.485948
125.616703,-1258.350101,5107.421000,5515.887586
125.617012,-222.061783,4737.318029,3600.648841
125.617322,-4737.318029,4515.256246,3677.258390
125.617631,3478.967927,14804.118840,-3830.477490
125.617941,2368.659014,13989.892304,-10801.946522
125.618250,-962.267725,12953.603985,-7660.954980
125.618560,-2886.803174,14656.077652,1685.410096
125.618869,1776.494261,9474.636058,1762.019645
125.619179,4959.379811,7846.182985,-2911.162892
125.619488,-0.000000,5181.441594,5209.449386
125.619798,-4737.318029,2442.679609,8197.221829
125.620107,-4145.153275,5921.647536,4213.525239
125.620417,3182.885551,11177.109724,-3217.601092
125.620726,1702.473667,13693.809927,-8120.612279
125.621036,222.061783,16802.674883,-6665.030833
125.621345,-1998.556043,14137.933492,-3907.087040
125.621655,-1776.494261,15100.201217,-3370.820191
125.621964,4737.318029,8808.450710,-2451.505594
125.622274,-888.247130,3034.844362,4903.011187
125.622583,-3256.906145,5033.400406,10878.556072
125.622893,-3330.926739,4367.215058,6588.421283
125.623202,4811.338623,5921.647536,-3600.648841
125.623512,4811.338623,10584.944971,-9806.022374
125.623821,-2072.576638,12509.480420,-7124.688131
125.624131,-2738.761985,14137.933492,-3677.258390
125.624440,1332.370696,12361.439231,-6435.202183
125.624750,5329.482782,9548.656652,-3983.696590
125.625059,370.102971,8142.265362,2681.334243
125.625369,-3256.906145,4737.318029,9576.193725
125.625678,-3404.947333,5847.626942,5362.668486
125.625987,5773.606348,10362.883188,-3677.258390
125.626297,2664.741391,10732.986159,-7737.564530
125.626606,-222.061783,13693.809927,-4213.525239
125.626916,518.144159,12287.418637,-3600.648841
125.627225,2072.576638,13693.809927,-4903.011187
125.627535,-888.247130,8586.388927,229.828649
125.627844,-74.020594,6883.915261,7201.297681
125.628154,-1036.288319,5255.462188,6741.640382
125.628463,-3404.947333,8068.244768,612.876398
125.628773,4589.276840,9400.615463,-2298.286494
125.629082,444.123565,10807.006753,-9499.584175
125.629392,-222.061783,15914.427753,-6205.373534
125.629701,-3997.112087,13027.624579,-1608.800546
125.630011,-1628.453072,11695.253884,-2221.676944
125.630320,3552.988522,6957.935855,-2604.724693
125.630630,592.164754,2368.659014,4213.525239
125.630939,-4071.132681,2960.823768,10495.508323
125.631249,-4737.318029,5625.565159,4749.792088
125.631558,5255.462188,9400.615463,-9576.193725
125.631868,5625.565159,11473.192101,-10878.556072
125.632177,-148.041188,15248.242405,-5975.544884
125.632487,-4737.318029,13545.768739,-1762.019645
125.632796,2072.576638,12805.562797,-995.924147
125.633106,1924.535449,10214.842000,1532.190996
125.633415,-1184.329507,5699.585753,4826.401637
125.633725,-1480.411884,5181.441594,7507.735880
125.634034,-4071.132681,7698.141797,536.266849
125.634344,8882.471304,11769.274478,-9116.536426
125.634653,1924.535449,15544.324782,-9269.755526
125.634963,-1924.535449,16580.613101,-995.924147
125.635272,-3775.050304,15544.324782,-612.876398
125.635582,3108.864956,11843.295072,-6665.030833
125.635891,962.267725,3330.926739,-842.705048
125.636201,-3182.885551,4737.318029,5745.716235
125.636510,-2368.659014,2442.679609,5515.887586
125.636820,-1406.391290,3923.091493,1685.410096
125.637129,4515.256246,11325.150913,-4903.011187
125.637439,1480.411884,11695.253884,-5745.716235
125.637748,-1332.370696,10658.965565,-3677.258390
125.638058,-6957.935855,12583.501014,229.828649
125.638378,4959.379811,9622.677246,-4443.353888
125.638687,3108.864956,9474.636058,-2987.772442
125.638997,-0.000000,5107.421000,1685.410096
125.639306,-3923.091493,4515.256246,7354.516781
125.639615,-518.144159,8956.491898,1378.971896
125.639925,2960.823768,12583.501014,-4213.525239
125.640234,1184.329507,13471.748144,-612.876398
125.640544,444.123565,14137.933492,-4979.620737
125.640853,-4885.359217,15174.221811,-3370.820191
125.641162,2886.803174,12139.377449,-2681.334243
125.641472,2368.659014,4737.318029,-2068.457845
125.641781,-0.000000,4737.318029,5592.497135
125.642090,-5181.441594,7031.956449,8580.269578
125.642400,1480.411884,5625.565159,1149.143247
125.642709,6957.935855,9474.636058,-7354.516781
125.643018,-2072.576638,11843.295072,-4213.525239
125.643328,-3775.050304,13175.665768,153.219100
125.643637,-1850.514855,11843.295072,-3753.867940
125.643947,3997.112087,10881.027347,-7277.907231
125.644256,962.267725,6735.874072,-2757.943793
125.644565,-1480.411884,5033.400406,4136.915689
125.644875,-4737.318029,4145.153275,7814.174080
125.645184,-740.205942,6513.812290,3753.867940
125.645493,5477.523971,10066.800811,-3983.696590
125.645803,592.164754,9474.636058,-5822.325785
125.646112,-962.267725,10140.821405,-1072.533697
125.646421,-3330.926739,12953.603985,-4749.792088
125.646731,3182.885551,11547.212695,-5822.325785
125.647040,-444.123565,10658.965565,1378.971896
125.647350,2442.679609,10436.903782,2757.943793
125.647659,-3701.029710,8512.368333,2604.724693
125.647968,3108.864956,7254.018232,306.438199
125.648278,1702.473667,7624.121203,306.438199
125.648587,-518.144159,13323.706956,-306.438199
125.648896,2368.659014,15914.427753,-2298.286494
125.649206,-1702.473667,13989.892304,-6358.592633
125.649515,2590.720797,9030.512492,-5975.544884
125.649824,-148.041188,6217.729913,-1685.410096
125.650134,-1850.514855,9548.656652,-383.047749
125.650443,-4737.318029,7550.100608,4060.306139
125.650753,2220.617826,7328.038826,919.314598
125.651062,4293.194464,6291.750507,-2528.115143
125.651371,1480.411884,8956.491898,-842.705048
125.651681,-1406.391290,11473.192101,612.876398
125.651990,-1110.308913,9992.780217,-3830.477490
125.652299,4737.318029,12435.459826,-3983.696590
125.652609,-2738.761985,7105.977043,0.000000
125.652918,-1184.329507,8142.265362,2451.505594
125.653227,-4663.297435,8734.430116,536.266849
125.653537,1850.514855,9474.636058,-3140.991542
125.653846,3034.844362,8882.471304,-5822.325785
125.654156,814.226536,10881.027347,-3140.991542
125.654465,-1628.453072,12287.418637,-153.219100
125.654774,-1406.391290,9548.656652,0.000000
125.655084,3849.070898,11103.089130,842.705048
125.655393,-1702.473667,8660.409521,153.219100
125.655702,-2590.720797,7920.203579,2604.724693
125.656012,-666.185348,7550.100608,-2911.162892
125.656321,4441.235652,9474.636058,-7354.516781
125.656630,1258.350101,13249.686362,-4060.306139
125.656940,518.144159,10881.027347,995.924147
125.657249,-814.226536,11843.295072,-1608.800546
125.657559,2368.659014,9844.739029,-766.095498
125.657868,-0.000000,9030.512492,-1608.800546
125.658177,666.185348,7328.038826,-1838.629195
125.658487,-592.164754,5995.668130,0.000000
125.658796,-2072.576638,11177.109724,306.438199
125.659105,4293.194464,10140.821405,-2987.772442
125.659415,2590.720797,9696.697840,-5362.668486
125.659724,-1776.494261,8438.347739,-1149.143247
125.660033,-1850.514855,12361.439231,1762.019645
125.660343,-740.205942,8364.327145,383.047749
125.660652,2886.803174,6365.771101,-1225.752797
125.660962,-1924.535449,8808.450710,2451.505594
125.661271,-296.082377,7550.100608,-842.705048
125.661580,-740.205942,7402.059420,-2987.772442
125.661890,2886.803174,8586.388927,-2604.724693
125.662199,518.144159,10066.800811,-2451.505594
125.662508,-0.000000,11177.109724,766.095498
125.662818,-1850.514855,12583.501014,2221.676944
125.663127,296.082377,10584.944971,-995.924147
125.663436,3330.926739,9844.739029,-4136.915689
125.663746,-0.000000,10510.924376,-1532.190996
125.664055,-2368.659014,7550.100608,-229.828649
125.664365,-2812.782580,10066.800811,-459.657299
125.664674,4219.173869,8956.491898,-3677.258390
125.664983,444.123565,8586.388927,-2681.334243
125.665293,1258.350101,7031.956449,2604.724693
125.665602,-3775.050304,10362.883188,3140.991542
125.665911,1850.514855,8290.306550,-2221.676944
125.666221,3775.050304,7698.141797,-2221.676944
125.666530,1184.329507,8882.471304,-306.438199
125.666839,-1924.535449,9178.553681,0.000000
125.667149,-222.061783,11843.295072,-3753.867940
125.667458,1850.514855,7254.018232,-4903.011187
125.667768,-888.247130,9622.677246,-1225.752797
125.668077,-1554.432478,11843.295072,3600.648841
125.668386,-1110.308913,11325.150913,-1225.752797
125.668696,2072.576638,8512.368333,-919.314598
125.669005,444.123565,10362.883188,689.485948
125.669314,444.123565,6809.894666,766.095498
125.669624,-3404.947333,9400.615463,919.314598
125.669933,-1554.432478,11399.171507,-4213.525239
125.670242,3627.009116,9326.594869,-5822.325785
125.670552,296.082377,9548.656652,-3753.867940
125.670861,-592.164754,9030.512492,1991.848295
125.671171,-6587.832884,8512.368333,919.314598
125.671480,5329.482782,6143.709319,-1532.190996
125.671789,3701.029710,6291.750507,0.000000
125.672099,296.082377,7846.182985,5132.839837
125.672408,-4515.256246,7920.203579,3983.696590
125.672717,-2220.617826,10807.006753,-5669.106685
125.673027,6957.935855,13101.645173,-7814.174080
125.673336,2072.576638,11029.068536,-6741.640382
125.673645,-2368.659014,11177.109724,-3217.601092
125.673955,-3330.926739,13027.624579,229.828649
125.674264,3627.009116,8586.388927,76.609550
125.674573,1998.556043,7624.121203,3370.820191
125.674883,1110.308913,6365.771101,8656.879127
125.675192,-5033.400406,6957.935855,3677.258390
125.675502,-370.102971,9252.574275,-4443.353888
125.675811,3923.091493,11621.233289,-8963.317327
125.676120,-740.205942,12065.356855,-7048.078582
125.676430,-1406.391290,16284.530724,-3524.039291
125.676739,-2738.761985,15618.345376,-3140.991542
125.677048,4737.318029,8586.388927,-995.924147
125.677358,740.205942,8438.347739,3447.429741
125.677667,-0.000000,2220.617826,6894.859482
125.677976,-7698.141797,5181.441594,5286.058936
125.678286,1332.370696,6439.791695,-2757.943793
125.678595,5995.668130,8364.327145,-10495.508323
125.678905,-1776.494261,12435.459826,-4979.620737
125.679214,-3256.906145,16284.530724,459.657299
125.679523,888.247130,12805.562797,-7124.688131
125.679833,4293.194464,10732.986159,-4060.306139
125.680142,-1480.411884,7328.038826,9806.022374
125.680451,740.205942,3627.009116,4903.011187
125.680761,-3034.844362,6587.832884,-383.047749
125.681070,2516.700203,11843.295072,-3753.867940
125.681379,1776.494261,9474.636058,-4443.353888
125.681689,-0.000000,13693.809927,-2528.115143
125.681998,-2220.617826,16802.674883,-2681.334243
125.682308,-222.061783,13027.624579,-3677.258390
125.682617,3034.844362,8068.244768,-1455.581446
125.682926,-2886.803174,4885.359217,0.000000
125.683236,-814.226536,4293.194464,4060.306139
125.683545,-3034.844362,5625.565159,-459.657299
125.683854,1258.350101,10436.903782,-5132.839837
125.684164,1850.514855,10436.903782,-2681.334243
125.684473,-1776.494261,12805.562797,-3677.258390
125.684782,-3108.864956,13915.871710,-3294.210641
125.685092,-1480.411884,11251.130318,-2604.724693
125.685401,3034.844362,7031.956449,-1991.848295
125.685711,-0.000000,3404.947333,2145.067394
125.686020,-888.247130,6809.894666,4290.134789
125.686329,-3775.050304,7624.121203,-536.266849
125.686639,5403.503377,8216.285956,-3907.087040
125.686948,1332.370696,11325.150913,-4290.134789
125.687257,-4145.153275,13249.686362,-842.705048
125.687567,-666.185348,16062.468941,-4979.620737
125.687876,-0.000000,8290.306550,-6205.373534
125.688185,3478.967927,8512.368333,1149.143247
125.688495,-1850.514855,5329.482782,6128.763984
125.688804,-4367.215058,4367.215058,1991.848295
125.689114,-4219.173869,8438.347739,306.438199
125.689423,1924.535449,10732.986159,-1072.533697
125.689732,3627.009116,13545.768739,-5592.497135
125.690042,-1480.411884,14285.974681,-5822.325785
125.690351,-3256.906145,16950.716072,-6741.640382
125.690660,-444.123565,9474.636058,-4979.620737
125.690970,2368.659014,9474.636058,-995.924147
125.691279,-592.164754,3256.906145,3370.820191
125.691588,-1184.329507,6439.791695,3677.258390
125.691898,-1776.494261,8142.265362,2987.772442
125.692207,3108.864956,6957.935855,-2451.505594
125.692517,1184.329507,10214.842000,-5209.449386
125.692826,-888.247130,10881.027347,-4290.134789
125.693135,-1702.473667,12731.542202,-7967.393179
125.693445,1850.514855,11769.274478,-5822.325785
125.693754,-74.020594,7846.182985,383.047749
125.694063,-148.041188,3923.091493,3907.087040
125.694373,-0.000000,7476.080014,6588.421283
125.694682,-3108.864956,10066.800811,1225.752797
125.694991,3330.926739,6365.771101,-1838.629195
125.695301,444.123565,12287.418637,-7124.688131
125.695610,2368.659014,13397.727550,-7814.174080
125.695920,-2442.679609,14359.995275,-2911.162892
125.696229,666.185348,12953.603985,-1378.971896
125.696538,1406.391290,9474.636058,2528.115143
125.696848,518.144159,4663.297435,5822.325785
125.697157,-3182.885551,6439.791695,4366.744339
125.697466,-2072.576638,8290.306550,-766.095498
125.697776,4219.173869,10584.944971,-6128.763984
125.698085,-296.082377,10066.800811,-7507.735880
125.698394,1554.432478,12065.356855,-5898.935335
125.698704,-5181.441594,12509.480420,-4136.915689
125.699013,2516.700203,12361.439231,-1685.410096
125.699323,-1332.370696,7179.997637,4136.915689
125.699632,2368.659014,3775.050304,4903.011187
125.699941,-3849.070898,3923.091493,1915.238745
125.700251,-3108.864956,5773.606348,2681.334243
125.700560,2738.761985,5921.647536,-4060.306139
125.700869,1036.288319,10362.883188,-7124.688131
125.701179,1554.432478,14211.954086,-6741.640382
125.701488,-4663.297435,13545.768739,-4826.401637
125.701797,888.247130,13249.686362,153.219100
125.702107,3182.885551,8438.347739,1072.533697
125.702416,962.267725,3923.091493,536.266849
125.702726,-4071.132681,5995.668130,4903.011187
125.703035,-1184.329507,6439.791695,1915.238745
125.703344,3108.864956,12657.521608,-6435.202183
125.703654,1554.432478,13101.645173,-5898.935335
125.703963,-296.082377,13989.892304,-1915.238745
125.704272,-2664.741391,16358.551318,-7354.516781
125.704582,4589.276840,10362.883188,-8350.440928
125.704891,-2146.597232,6439.791695,3140.991542
125.705200,-1554.432478,4515.256246,6511.811733
125.705510,-370.102971,6291.750507,2221.676944
125.705819,-1480.411884,6809.894666,-612.876398
125.706129,666.185348,10881.027347,-766.095498
125.706438,4071.132681,12361.439231,-6128.763984
125.706747,1628.453072,11843.295072,-7814.174080
125.707057,-5995.668130,16432.571912,-3830.477490
125.707366,1924.535449,8956.491898,1685.410096
125.707675,2220.617826,6809.894666,-2298.286494
125.707985,-74.020594,5847.626942,229.828649
125.708294,-1554.432478,5033.400406,4519.963438
125.708603,-814.226536,5107.421000,2681.334243
125.708913,1184.329507,13545.768739,-995.924147
125.709222,2368.659014,9474.636058,-1225.752797
125.709531,-74.020594,14211.954086,-2145.067394
125.709841,-3552.988522,14211.954086,-5439.278036
125.710150,518.144159,9770.718434,-2987.772442
125.710460,740.205942,13323.706956,-1225.752797
125.710769,1628.453072,4441.235652,-1072.533697
125.711078,-3701.029710,7402.059420,612.876398
125.711388,-0.000000,10362.883188,766.095498
125.711697,-0.000000,10362.883188,-306.438199
125.712006,2368.659014,11547.212695,-2757.943793
125.712316,814.226536,11843.295072,-3370.820191
125.712625,-666.185348,10658.965565,-5286.058936
125.712934,444.123565,8216.285956,-1225.752797
125.713244,-740.205942,7920.203579,3140.991542
125.713553,2146.597232,4589.276840,153.219100
125.713863,-4071.132681,6513.812290,459.657299
125.714172,1406.391290,7328.038826,229.828649
125.714481,-1406.391290,9400.615463,-2374.896044
125.714791,2960.823768,11991.336260,-5515.887586
125.715100,-1998.556043,14952.160028,-5056.230287
125.715409,-2738.761985,14063.912898,-2911.162892
125.715719,5551.544565,12287.418637,-383.047749
125.716028,-1850.514855,8438.347739,-1608.800546
125.716337,1332.370696,2960.823768,536.266849
125.716647,-5625.565159,5847.626942,4673.182538
125.716956,444.123565,9400.615463,2987.772442
125.717266,5625.565159,11621.233289,-2451.505594
125.717575,814.226536,9104.533087,-4519.963438
125.717884,-888.247130,15100.201217,-2911.162892
125.718194,-3182.885551,12435.459826,-5209.449386
125.718503,3404.947333,8734.430116,-4443.353888
125.718812,-666.185348,6291.750507,-612.876398
125.719122,518.144159,4959.379811,-153.219100
125.719431,-2664.741391,6069.688724,1991.848295
125.719740,-740.205942,9104.533087,1915.238745
125.720050,1776.494261,9178.553681,0.000000
125.720359,7550.100608,8808.450710,-2757.943793
125.720669,-1480.411884,10140.821405,-5975.544884
125.720978,-3923.091493,11473.192101,-1532.190996
125.721287,-370.102971,7846.182985,-1685.410096
125.721597,3552.988522,7846.182985,-9116.536426
125.721906,1184.329507,8438.347739,-4366.744339
125.722215,-6809.894666,9252.574275,5515.887586
125.722525,1184.329507,9400.615463,4366.744339
125.722834,4071.132681,7994.224174,-4443.353888
125.723143,4071.132681,6291.750507,-1991.848295
125.723453,-2442.679609,11103.089130,2068.457845
125.723762,-1036.288319,10510.924376,76.609550
125.724072,1776.494261,13175.665768,-1225.752797
125.724381,2664.741391,11177.109724,1225.752797
125.724690,-3034.844362,8216.285956,-1838.629195
125.725000,-4367.215058,11177.109724,-3830.477490
125.725309,-518.144159,7994.224174,-3753.867940
125.725618,370.102971,11177.109724,-4136.915689
125.725928,3849.070898,9178.553681,-3907.087040
125.726237,-1110.308913,8734.430116,306.438199
125.726546,-2812.782580,11769.274478,3447.429741
125.726856,592.164754,6735.874072,2911.162892
125.727165,5847.626942,3997.112087,689.485948
125.727475,-3182.885551,5551.544565,-1532.190996
125.727784,-3478.967927,6735.874072,3064.381992
125.728093,592.164754,8142.265362,-995.924147
125.728403,4071.132681,13989.892304,-9806.022374
125.728712,2886.803174,9030.512492,-3294.210641
125.729021,-4219.173869,14952.160028,3983.696590
125.729331,1480.411884,11843.295072,-383.047749
125.729640,2812.782580,8216.285956,-5209.449386
125.729949,2960.823768,4737.318029,1378.971896
125.730259,-7920.203579,11177.109724,5745.716235
125.730568,-148.041188,12065.356855,-383.047749
125.730878,5181.441594,8586.388927,-6665.030833
125.731187,-222.061783,13249.686362,-3294.210641
125.731496,1258.350101,10510.924376,536.266849
125.731806,-3108.864956,9918.759623,-1455.581446
125.732115,1184.329507,9992.780217,-153.219100
125.732424,1924.535449,9696.697840,-1685.410096
125.732734,1480.411884,6069.688724,-2451.505594
125.733043,-1850.514855,8438.347739,229.828649
125.733352,-4589.276840,6217.729913,2374.896044
125.733662,3404.947333,10510.924376,-4826.401637
125.733971,2738.761985,9548.656652,-7584.345430
125.734281,592.164754,8586.388927,-4060.306139
125.734590,-4737.318029,10807.006753,3753.867940
125.734899,2368.659014,11399.171507,-2068.457845
125.735209,2072.576638,6883.915261,-4290.134789
125.735518,2294.638420,6661.853478,1225.752797
125.735827,-4737.318029,6587.832884,6741.640382
125.736137,-1406.391290,7772.162391,-689.485948
125.736446,1480.411884,12287.418637,-5669.106685
125.736755,4441.235652,10214.842000,-5592.497135
125.737065,370.102971,10066.800811,-3524.039291
125.737374,-2294.638420,11695.253884,1149.143247
125.737684,148.041188,9844.739029,4136.915689
125.737993,2220.617826,9326.594869,-229.828649
125.738303,3775.050304,6513.812290,-1225.752797
125.738612,-6143.709319,9326.594869,4826.401637
125.738922,-1406.391290,8364.327145,-1378.971896
125.739231,1702.473667,14063.912898,-7814.174080
125.739541,3256.906145,10066.800811,-6128.763984
125.739850,-1480.411884,9918.759623,-153.219100
125.740160,-5403.503377,12879.583391,-2528.115143
125.740469,1332.370696,7624.121203,-766.095498
125.740779,1258.350101,3404.947333,3447.429741
125.741088,814.226536,5699.585753,2451.505594
125.741397,-4663.297435,5107.421000,1378.971896
125.741707,-0.000000,9104.533087,-1149.143247
125.742016,-518.144159,14508.036463,-6281.983084
125.742326,7476.080014,13767.830521,-8044.002729
125.742635,-2294.638420,12361.439231,-1762.019645
125.742945,-1628.453072,13175.665768,2757.943793
125.743254,1480.411884,9474.636058,612.876398
125.743564,2072.576638,6735.874072,-306.438199
125.743873,-1184.329507,2368.659014,6205.373534
125.744183,-4663.297435,9696.697840,4519.963438
125.744492,1628.453072,13915.871710,-4213.525239
125.744802,2220.617826,14211.954086,-6894.859482
125.745111,1480.411884,11769.274478,-5056.230287
125.745421,-888.247130,13027.624579,-3983.696590
125.745730,-1998.556043,11325.150913,-2911.162892
125.746040,-740.205942,11547.212695,1991.848295
125.746349,4589.276840,6069.688724,1608.800546
125.746659,-222.061783,148.041188,2987.772442
125.746968,-6439.791695,6809.894666,4749.792088
125.747278,-814.226536,13841.851115,2451.505594
125.747587,6587.832884,7402.059420,-8733.488677
125.747897,1850.514855,14211.954086,-8810.098227
125.748206,-3997.112087,14878.139434,-536.266849
125.748516,-1258.350101,7698.141797,2451.505594
125.748825,962.267725,9400.615463,612.876398
125.749134,3330.926739,5477.523971,-612.876398
125.749444,-3404.947333,2442.679609,2145.067394
125.749753,-2590.720797,4367.215058,3753.867940
125.750063,-1258.350101,10584.944971,-6971.469032
125.750372,2442.679609,13471.748144,-8044.002729
125.750682,2072.576638,12139.377449,-3677.258390
125.750991,-1776.494261,17468.860231,-2374.896044
125.751301,3256.906145,10066.800811,-1991.848295
125.751610,740.205942,6661.853478,2145.067394
125.751920,3552.988522,7254.018232,3064.381992
125.752229,148.041188,2960.823768,3140.991542
125.752539,-4515.256246,8364.327145,3064.381992
125.752848,370.102971,12583.501014,-1532.190996
125.753158,4885.359217,11843.295072,-10955.165621
125.753467,740.205942,13619.789333,-7431.126331
125.753777,-4367.215058,14582.057057,-1225.752797
125.754086,-0.000000,7550.100608,-1378.971896
125.754396,2368.659014,9548.656652,1455.581446
125.754705,4737.318029,5699.585753,3524.039291
125.755015,-2516.700203,3552.988522,8273.831378
125.755324,-3627.009116,8216.285956,5592.497135
125.755634,740.205942,10955.047942,-1991.848295
125.755943,2960.823768,9548.656652,-7431.126331
125.756252,814.226536,13249.686362,-9652.803275
125.756562,-3404.947333,13323.706956,-5439.278036
125.756871,-1110.308913,11547.212695,-1991.848295
125.757181,1554.432478,8290.306550,-612.876398
125.757490,4589.276840,5107.421000,1455.581446
125.757800,-4737.318029,5847.626942,6818.249932
125.758109,-3256.906145,4589.276840,8580.269578
125.758419,1406.391290,4959.379811,383.047749
125.758728,3256.906145,15396.283594,-8503.660028
125.759038,518.144159,14359.995275,-7890.783629
125.759347,-3256.906145,15174.221811,-6281.983084
