#time,accel_x,accel_y,accel_z
163.685862,-1036.288319,2368.659014,7048.078582
163.686172,2368.659014,6735.874072,-8427.050478
163.686481,6365.771101,13323.706956,-12180.918418
163.686791,-2368.659014,6735.874072,-1072.533697
163.687100,-666.185348,13841.851115,3140.991542
163.687410,-2590.720797,12361.439231,0.000000
163.687719,2368.659014,13619.789333,-3370.820191
163.688029,-518.144159,15766.386565,-2145.067394
163.688338,-2294.638420,10140.821405,306.438199
163.688648,1110.308913,16950.716072,-1532.190996
163.688958,5551.544565,16728.654289,-6588.421283
163.689267,1924.535449,11177.109724,-7277.907231
163.689577,-6513.812290,9104.533087,6281.983084
163.689886,1628.453072,11991.336260,8120.612279
163.690196,4589.276840,5921.647536,-7814.174080
163.690505,962.267725,2960.823768,-1302.362347
163.690815,-4811.338623,4145.153275,12334.137518
163.691124,-2812.782580,-0.000000,1302.362347
163.691434,7105.977043,3849.070898,-11491.432470
163.691743,1332.370696,6069.688724,-689.485948
163.692053,-2590.720797,6735.874072,5439.278036
163.692362,-3627.009116,9104.533087,6435.202183
163.692672,-444.123565,15470.304188,-306.438199
163.692981,3330.926739,15026.180623,-8963.317327
163.693291,-1480.411884,11843.295072,-7048.078582
163.693600,-1776.494261,12805.562797,-612.876398
163.693910,296.082377,10732.986159,-1915.238745
163.694219,1628.453072,11177.109724,-3830.477490
163.694529,-2886.803174,10066.800811,2451.505594
163.694838,-4145.153275,7698.141797,5209.449386
163.695148,5181.441594,9844.739029,-5975.544884
163.695457,-0.000000,7550.100608,-4060.306139
163.695767,-5699.585753,3701.029710,4443.353888
163.696077,7105.977043,6957.935855,-1378.971896
163.696386,1628.453072,814.226536,-9193.145976
163.696696,-1258.350101,10214.842000,5975.544884
163.697005,-592.164754,11103.089130,11261.603821
163.697315,1554.432478,4071.132681,0.000000
163.697624,2960.823768,14656.077652,689.485948
163.697934,-2960.823768,14285.974681,1455.581446
163.698243,-4959.379811,10288.862594,-6128.763984
163.698553,814.226536,16950.716072,-13330.061665
163.698862,-2220.617826,14137.933492,-9116.536426
163.699172,2220.617826,12435.459826,-7354.516781
163.699481,-4589.276840,15026.180623,-1225.752797
163.699791,-5181.441594,6587.832884,5056.230287
163.700100,8882.471304,4589.276840,1149.143247
163.700410,4811.338623,1702.473667,-1608.800546
163.700719,-6217.729913,-592.164754,14172.766713
163.701029,1998.556043,4959.379811,13330.061665
163.701338,-444.123565,5403.503377,-4213.525239
163.701648,-4219.173869,11547.212695,-9806.022374
163.701957,814.226536,14359.995275,-6588.421283
163.702267,-74.020594,9178.553681,-12793.794817
163.702577,518.144159,14211.954086,-8733.488677
163.702886,-2960.823768,13841.851115,8044.002729
163.703196,-3256.906145,9770.718434,3983.696590
163.703505,-1110.308913,11177.109724,-153.219100
163.703815,-3330.926739,13619.789333,-1149.143247
163.704124,6217.729913,9104.533087,-12640.575717
163.704434,5181.441594,10362.883188,-13713.109414
163.704743,-5403.503377,11177.109724,5515.887586
163.705053,4737.318029,12139.377449,8350.440928
163.705362,3478.967927,1776.494261,-3217.601092
163.705672,-2368.659014,4293.194464,3677.258390
163.705981,-4737.318029,7624.121203,12257.527968
163.706291,-1406.391290,3330.926739,-4519.963438
163.706600,7920.203579,12879.583391,-16547.662757
163.706910,-2368.659014,9030.512492,-7814.174080
163.707219,-444.123565,14434.015869,-1915.238745
163.707529,-1628.453072,14285.974681,-5975.544884
163.707838,1702.473667,14508.036463,-3447.429741
163.708148,518.144159,14359.995275,1149.143247
163.708457,-5033.400406,10955.047942,229.828649
163.708767,-666.185348,5847.626942,4136.915689
163.709076,3775.050304,5551.544565,2145.067394
163.709386,888.247130,8068.244768,-5286.058936
163.709696,-1406.391290,10807.006753,-6741.640382
163.710005,3478.967927,10955.047942,-6588.421283
163.710315,296.082377,2368.659014,-9576.193725
163.710624,-2664.741391,8068.244768,842.705048
163.710934,-3478.967927,8882.471304,7814.174080
163.711243,296.082377,3404.947333,766.095498
163.711553,3775.050304,7772.162391,2298.286494
163.711862,1924.535449,7846.182985,4213.525239
163.712172,-3775.050304,9622.677246,536.266849
163.712481,-518.144159,16728.654289,-4596.572988
163.712791,3923.091493,16136.489536,-10878.556072
163.713100,2146.597232,16802.674883,-9729.412825
163.713410,-5847.626942,16062.468941,-2298.286494
163.713719,-9844.739029,12065.356855,3294.210641
163.714029,1184.329507,11547.212695,459.657299
163.714338,3701.029710,5107.421000,-9576.193725
163.714648,518.144159,6069.688724,-4749.792088
163.714957,2664.741391,4737.318029,4673.182538
163.715267,2220.617826,2294.638420,4213.525239
163.715576,-4737.318029,5403.503377,5745.716235
163.715886,-1110.308913,5773.606348,9882.631924
163.716196,3404.947333,8364.327145,-7048.078582
163.716505,222.061783,7994.224174,-12717.185267
163.716815,-2294.638420,10436.903782,1225.752797
163.717124,-592.164754,12213.398043,-2298.286494
163.717434,-518.144159,11621.233289,-5132.839837
163.717743,-3849.070898,16876.695478,7507.735880
163.718053,-4663.297435,15026.180623,4136.915689
163.718362,1258.350101,12509.480420,-9806.022374
163.718672,296.082377,15248.242405,-10878.556072
163.718981,2146.597232,13767.830521,-6052.154434
163.719291,-1258.350101,7179.997637,-1532.190996
163.719600,-1110.308913,8290.306550,1225.752797
163.719910,-1776.494261,7772.162391,2528.115143
163.720219,2812.782580,1628.453072,-842.705048
163.720529,2738.761985,2664.741391,-1532.190996
163.720838,-740.205942,2442.679609,5745.716235
163.721148,296.082377,10881.027347,8427.050478
163.721457,370.102971,6957.935855,536.266849
163.721767,-2220.617826,9400.615463,-4290.134789
163.722076,1924.535449,14359.995275,-4060.306139
163.722386,-2072.576638,8734.430116,-7201.297681
163.722695,-3552.988522,15396.283594,-10342.289223
163.723005,3034.844362,19023.292709,-7354.516781
163.723315,-1036.288319,8512.368333,-1532.190996
163.723624,-2146.597232,16580.613101,6128.763984
163.723934,-0.000000,11843.295072,4060.306139
163.724243,-888.247130,9770.718434,-1302.362347
163.724553,-3775.050304,8586.388927,1762.019645
163.724862,2812.782580,7476.080014,-4519.963438
163.725172,4145.153275,5033.400406,-11951.089769
163.725481,1850.514855,5921.647536,-2681.334243
163.725791,-7624.121203,5921.647536,6358.592633
163.726100,3552.988522,6809.894666,766.095498
163.726410,3627.009116,3330.926739,-4596.572988
163.726719,-1998.556043,3627.009116,1838.629195
163.727029,-1036.288319,8068.244768,4443.353888
163.727338,-148.041188,4811.338623,-2221.676944
163.727648,962.267725,11473.192101,-2528.115143
163.727957,-1776.494261,14359.995275,-459.657299
163.728267,-2442.679609,9400.615463,-1685.410096
163.728576,-2516.700203,15396.283594,-4366.744339
163.728886,2960.823768,15026.180623,-10265.679673
163.729195,5033.400406,13693.809927,-12640.575717
163.729505,-8290.306550,12805.562797,3524.039291
163.729814,-1184.329507,10140.821405,8580.269578
163.730124,8216.285956,7698.141797,-9806.022374
163.730434,2516.700203,3404.947333,-8580.269578
163.730743,-4811.338623,4811.338623,12257.527968
163.731053,3775.050304,5921.647536,4366.744339
163.731362,6661.853478,4367.215058,-6971.469032
163.731672,1776.494261,7031.956449,5362.668486
163.731981,-4663.297435,8586.388927,9422.974625
163.732291,-888.247130,7624.121203,-4749.792088
163.732600,4293.194464,14285.974681,-10265.679673
163.732910,2664.741391,15840.407159,-12870.404366
163.733219,-4441.235652,15396.283594,-9499.584175
163.733529,-4959.379811,17838.963202,612.876398
163.733838,-2516.700203,12953.603985,1608.800546
163.734148,11029.068536,12953.603985,-10112.460574
163.734457,-1628.453072,2072.576638,-1838.629195
163.734767,-10955.047942,2960.823768,18616.120601
163.735076,5329.482782,4885.359217,4903.011187
163.735386,9252.574275,3034.844362,-18386.291952
163.735695,-2072.576638,9326.594869,-2834.553343
163.736005,-1406.391290,9252.574275,4826.401637
163.736314,1850.514855,3404.947333,-6052.154434
163.736624,1702.473667,10214.842000,-1378.971896
163.736934,-1332.370696,13619.789333,3370.820191
163.737243,-2294.638420,9770.718434,-3140.991542
163.737553,-1480.411884,9474.636058,-1991.848295
163.737862,-1258.350101,13471.748144,1915.238745
163.738172,592.164754,13175.665768,-7354.516781
163.738481,-0.000000,16580.613101,-9806.022374
163.738791,-3627.009116,13693.809927,306.438199
163.739100,7550.100608,16580.613101,-2221.676944
163.739410,1776.494261,9622.677246,-5439.278036
163.739719,-6661.853478,6735.874072,5362.668486
163.740029,1776.494261,7105.977043,6894.859482
163.740338,7476.080014,1480.411884,-6588.421283
163.740648,-3552.988522,4367.215058,-4290.134789
163.740957,-0.000000,2664.741391,5898.935335
163.741267,-2590.720797,4737.318029,-3983.696590
163.741576,2664.741391,11399.171507,-4213.525239
163.741886,1998.556043,11177.109724,5669.106685
163.742195,-5329.482782,11251.130318,2604.724693
163.742505,518.144159,13101.645173,383.047749
163.742814,-2146.597232,13249.686362,-4903.011187
163.743124,-518.144159,14211.954086,-10955.165621
163.743433,-444.123565,14730.098246,-9959.241474
163.743743,-2072.576638,12435.459826,-1991.848295
163.744053,3997.112087,14211.954086,383.047749
163.744362,3034.844362,5625.565159,-536.266849
163.744672,-4145.153275,10140.821405,6358.592633
163.744981,1332.370696,370.102971,7584.345430
163.745291,3404.947333,1258.350101,-2604.724693
163.745600,518.144159,4885.359217,-1149.143247
163.745910,2664.741391,6365.771101,2298.286494
163.746219,-962.267725,12879.583391,-2834.553343
163.746529,-1036.288319,7994.224174,-3294.210641
163.746838,2294.638420,14508.036463,-766.095498
163.747148,-4367.215058,14285.974681,-2451.505594
163.747457,-3849.070898,14137.933492,-2757.943793
163.747767,-2812.782580,16580.613101,-3140.991542
163.748076,5329.482782,11473.192101,-8886.707777
163.748386,5033.400406,10214.842000,-3600.648841
163.748695,-5921.647536,12139.377449,4366.744339
163.749005,1628.453072,7550.100608,6435.202183
163.749314,3849.070898,2886.803174,1225.752797
163.749624,-3330.926739,8438.347739,4673.182538
163.749933,2886.803174,5255.462188,76.609550
163.750243,-666.185348,1480.411884,-7814.174080
163.750553,-296.082377,6883.915261,-6128.763984
163.750862,2072.576638,5995.668130,-2757.943793
163.751172,-3330.926739,12435.459826,-3753.867940
163.751481,1110.308913,8882.471304,3370.820191
163.751791,444.123565,10732.986159,6894.859482
163.752100,-148.041188,14359.995275,3677.258390
163.752410,-518.144159,12287.418637,-1762.019645
163.752719,-2146.597232,12361.439231,-3524.039291
163.753029,5699.585753,15026.180623,-9039.926876
163.753338,-74.020594,15322.262999,-9959.241474
163.753648,-4959.379811,12509.480420,-4903.011187
163.753957,1184.329507,13619.789333,-536.266849
163.754267,888.247130,7476.080014,-3140.991542
163.754576,-444.123565,6365.771101,3294.210641
163.754886,2442.679609,1776.494261,7354.516781
163.755195,1850.514855,2664.741391,2374.896044
163.755505,3552.988522,4589.276840,1302.362347
163.755814,1258.350101,814.226536,6511.811733
163.756124,-518.144159,8808.450710,1149.143247
163.756433,-74.020594,10140.821405,-6281.983084
163.756743,1998.556043,14508.036463,-7048.078582
163.757052,-2516.700203,15470.304188,-3677.258390
163.757362,-2664.741391,14730.098246,-2068.457845
163.757672,-5033.400406,18061.024985,995.924147
163.757981,-0.000000,17024.736666,-2451.505594
163.758291,-2738.761985,11103.089130,-2145.067394
163.758600,222.061783,12139.377449,-1608.800546
163.758909,962.267725,9252.574275,-1225.752797
163.759219,-296.082377,5625.565159,-2911.162892
163.759528,-1184.329507,7920.203579,3600.648841
163.759837,-296.082377,3849.070898,2298.286494
163.760147,2812.782580,3256.906145,-5898.935335
163.760456,1480.411884,2590.720797,-2068.457845
163.760766,2664.741391,3034.844362,3217.601092
163.761075,4145.153275,3182.885551,1225.752797
163.761384,-2664.741391,5847.626942,4596.572988
163.761694,-3627.009116,12213.398043,8120.612279
163.762003,-444.123565,9770.718434,-3064.381992
163.762313,4885.359217,12065.356855,-11644.651570
163.762622,-7846.182985,19171.333898,-6894.859482
163.762931,-1702.473667,17098.757260,-6741.640382
163.763241,1998.556043,17098.757260,-9652.803275
163.763550,-2590.720797,16728.654289,-689.485948
163.763859,-0.000000,13249.686362,1455.581446
163.764169,4811.338623,8438.347739,-2757.943793
163.764478,1702.473667,222.061783,4213.525239
163.764788,-4219.173869,2738.761985,10035.851024
163.765097,6217.729913,3552.988522,3217.601092
163.765406,4293.194464,1702.473667,-2298.286494
163.765716,-4293.194464,4811.338623,4060.306139
163.766025,-666.185348,6439.791695,4903.011187
163.766335,962.267725,6809.894666,-5132.839837
163.766644,-3256.906145,13101.645173,-8580.269578
163.766953,-74.020594,13545.768739,-1762.019645
163.767263,-2368.659014,13397.727550,766.095498
163.767572,-5255.462188,16358.551318,-2681.334243
163.767881,2590.720797,15174.221811,-5362.668486
163.768191,1480.411884,14063.912898,-5898.935335
163.768500,-962.267725,9918.759623,-1991.848295
163.768810,-1776.494261,10658.965565,4366.744339
163.769119,7698.141797,6513.812290,-2145.067394
163.769428,-888.247130,666.185348,1149.143247
163.769738,-2220.617826,5255.462188,12104.308868
163.770047,3256.906145,1924.535449,2757.943793
163.770356,2294.638420,7031.956449,-10112.460574
163.770666,222.061783,11621.233289,-3907.087040
163.770975,-1776.494261,7254.018232,1225.752797
163.771285,3552.988522,9474.636058,-6741.640382
163.771594,-2590.720797,13767.830521,-3447.429741
163.771903,-1924.535449,11473.192101,7354.516781
163.772213,-1480.411884,11029.068536,4903.011187
163.772522,-2368.659014,12065.356855,-2604.724693
163.772832,2960.823768,13323.706956,-4673.182538
163.773141,4441.235652,14878.139434,-9346.365076
163.773450,-2812.782580,12287.418637,-7967.393179
163.773760,-1110.308913,13101.645173,3677.258390
163.774069,1924.535449,13841.851115,-4290.134789
163.774378,962.267725,2738.761985,-6205.373534
163.774688,-5403.503377,592.164754,11031.775171
163.774997,-1628.453072,-2368.659014,6894.859482
163.775307,5403.503377,-0.000000,-11184.994271
163.775616,1554.432478,6291.750507,-459.657299
163.775925,-4071.132681,5921.647536,9729.412825
163.776235,-666.185348,12583.501014,-1685.410096
163.776544,4219.173869,14878.139434,-6052.154434
163.776854,-1332.370696,16802.674883,-3983.696590
163.777163,-1406.391290,15988.448347,-4749.792088
163.777472,1702.473667,10807.006753,-4136.915689
163.777782,-5181.441594,12361.439231,3140.991542
163.778091,-2368.659014,15544.324782,-536.266849
163.778400,-1184.329507,10066.800811,-5898.935335
163.778710,1850.514855,14063.912898,-8886.707777
163.779019,3256.906145,7476.080014,-5745.716235
163.779329,2516.700203,888.247130,-1072.533697
163.779638,-7105.977043,5921.647536,13713.109414
163.779947,1036.288319,5699.585753,10265.679673
163.780257,6291.750507,1628.453072,-3677.258390
163.780566,4959.379811,1480.411884,-4443.353888
163.780875,1332.370696,2146.597232,5286.058936
163.781185,-4811.338623,8216.285956,153.219100
163.781494,-4441.235652,13915.871710,-919.314598
163.781804,-74.020594,18209.066173,-1991.848295
163.782113,2072.576638,15988.448347,-12257.527968
163.782422,-148.041188,14211.954086,-10725.336972
163.782732,-2220.617826,14063.912898,1072.533697
163.783041,-3849.070898,13545.768739,2528.115143
163.783351,1406.391290,8586.388927,1838.629195
163.783660,-4071.132681,13175.665768,5209.449386
163.783969,2664.741391,9918.759623,-7354.516781
163.784279,9326.594869,4367.215058,-12717.185267
163.784588,-3997.112087,6957.935855,-919.314598
163.784897,518.144159,6735.874072,8350.440928
163.785207,2146.597232,5699.585753,2451.505594
163.785516,3775.050304,4663.297435,4136.915689
163.785826,-148.041188,4885.359217,9882.631924
163.786135,-2738.761985,6143.709319,4060.306139
163.786444,814.226536,7402.059420,-7277.907231
163.786754,-518.144159,11843.295072,-9346.365076
163.787063,2220.617826,18283.086767,-8810.098227
163.787373,-740.205942,14063.912898,-9882.631924
163.787682,-2146.597232,21095.869347,1225.752797
163.787991,-1480.411884,16506.592507,7354.516781
163.788301,-444.123565,9400.615463,-2528.115143
163.788610,-1628.453072,11029.068536,1225.752797
163.788919,3108.864956,4367.215058,-1378.971896
163.789229,2368.659014,5699.585753,-10265.679673
163.789538,-3849.070898,8660.409521,-2068.457845
163.789848,1258.350101,8068.244768,3830.477490
163.790157,4737.318029,9696.697840,-4443.353888
163.790466,-888.247130,7698.141797,306.438199
163.790776,-444.123565,4811.338623,7814.174080
163.791085,1998.556043,1924.535449,-1685.410096
163.791395,1554.432478,2886.803174,-4979.620737
163.791704,-2294.638420,8586.388927,7048.078582
163.792013,370.102971,11029.068536,2451.505594
163.792323,592.164754,14137.933492,-7201.297681
163.792632,-4959.379811,23094.425390,-7354.516781
163.792941,-3256.906145,17616.901420,-7431.126331
163.793251,5403.503377,12805.562797,-15015.471761
163.793560,-6587.832884,11325.150913,-3370.820191
163.793870,-1924.535449,10436.903782,6205.373534
163.794179,6143.709319,6957.935855,-4443.353888
163.794488,518.144159,592.164754,306.438199
163.794798,2812.782580,2516.700203,15475.129060
163.795107,666.185348,4959.379811,4749.792088
163.795416,1332.370696,5773.606348,-1149.143247
163.795726,592.164754,9548.656652,3600.648841
163.796035,-222.061783,8808.450710,-3753.867940
163.796345,-2294.638420,7772.162391,-11031.775171
163.796654,-3478.967927,14952.160028,-2911.162892
163.796963,-1554.432478,10066.800811,-689.485948
163.797273,-4145.153275,9548.656652,-2911.162892
163.797582,-2220.617826,17320.819043,995.924147
163.797892,-370.102971,8808.450710,-1532.190996
163.798201,5181.441594,13397.727550,-7814.174080
163.798510,-3108.864956,8438.347739,-842.705048
163.798820,1776.494261,9918.759623,7277.907231
163.799129,2664.741391,6957.935855,0.000000
163.799438,-5033.400406,962.267725,383.047749
163.799748,-5921.647536,5181.441594,5286.058936
163.800057,5107.421000,6587.832884,-8503.660028
163.800367,7402.059420,4367.215058,-16624.272307
163.800676,-3256.906145,10140.821405,5592.497135
163.800985,-5107.421000,7920.203579,12717.185267
163.801295,2294.638420,9474.636058,1991.848295
163.801604,-5995.668130,15692.365970,1838.629195
163.801914,-1776.494261,15100.201217,-2298.286494
163.802223,9400.615463,14063.912898,-18769.339701
163.802532,1184.329507,10584.944971,-12487.356617
163.802842,-5403.503377,15914.427753,7967.393179
163.803151,4293.194464,15174.221811,2068.457845
163.803460,1628.453072,5847.626942,0.000000
163.803770,-3701.029710,11991.336260,15168.690860
163.804079,3627.009116,-592.164754,5132.839837
163.804389,-222.061783,-2886.803174,-11031.775171
163.804698,-5107.421000,6957.935855,1149.143247
163.805007,2220.617826,9252.574275,-3753.867940
163.805317,2368.659014,6069.688724,-12870.404366
163.805626,-5847.626942,18061.024985,1455.581446
163.805935,-2886.803174,12213.398043,11261.603821
163.806245,10214.842000,6661.853478,-6052.154434
163.806554,-1184.329507,8956.491898,2451.505594
163.806864,-6735.874072,6587.832884,18079.853753
163.807173,740.205942,7772.162391,-1455.581446
163.807482,4885.359217,9696.697840,-14862.252661
163.807792,-1258.350101,16876.695478,0.000000
163.808101,-3256.906145,20059.581028,-1991.848295
163.808411,2146.597232,10807.006753,-15015.471761
163.808720,-888.247130,15692.365970,-1991.848295
163.809029,-1850.514855,5329.482782,3830.477490
163.809339,2738.761985,1702.473667,-6435.202183
163.809648,-3034.844362,5255.462188,2451.505594
163.809957,3627.009116,3849.070898,9652.803275
163.810267,1332.370696,-0.000000,-383.047749
163.810576,2146.597232,8586.388927,2451.505594
163.810886,-740.205942,13915.871710,1685.410096
163.811195,2590.720797,14804.118840,-9576.193725
163.811504,1554.432478,11325.150913,-9576.193725
163.811814,-6069.688724,14063.912898,1685.410096
163.812123,-2590.720797,14285.974681,-306.438199
163.812433,2886.803174,7994.224174,-10112.460574
163.812742,-4959.379811,13175.665768,-2145.067394
163.813051,2442.679609,9548.656652,-383.047749
163.813361,2812.782580,4145.153275,-10112.460574
163.813670,-1628.453072,14211.954086,536.266849
163.813979,666.185348,12731.542202,5669.106685
163.814289,1406.391290,1110.308913,-1378.971896
163.814598,-1850.514855,9918.759623,2987.772442
163.814908,814.226536,7550.100608,229.828649
163.815217,3034.844362,6217.729913,-7354.516781
163.815526,-296.082377,4293.194464,1149.143247
163.815836,-3627.009116,12213.398043,-2298.286494
163.816145,4959.379811,14063.912898,-11797.870669
163.816454,962.267725,11991.336260,-5898.935335
163.816764,-7624.121203,12953.603985,10878.556072
163.817073,1036.288319,12731.542202,2528.115143
163.817383,5255.462188,6883.915261,-9039.926876
163.817692,-6217.729913,7402.059420,6128.763984
163.818001,1480.411884,12805.562797,5439.278036
163.818311,2368.659014,5773.606348,-18003.244203
163.818620,-3627.009116,14285.974681,-6052.154434
163.818930,-2294.638420,12509.480420,6358.592633
163.819239,3034.844362,9548.656652,-6971.469032
163.819548,-2368.659014,13471.748144,-2528.115143
163.819858,-1480.411884,11325.150913,6741.640382
163.820167,2886.803174,6217.729913,-4903.011187
163.820476,2960.823768,-0.000000,-5132.839837
163.820786,-4367.215058,3404.947333,6741.640382
163.821095,1480.411884,8438.347739,4136.915689
163.821405,962.267725,6883.915261,-5745.716235
163.821714,-4811.338623,11399.171507,7814.174080
163.822023,2146.597232,14137.933492,4673.182538
163.822333,370.102971,10214.842000,-12257.527968
163.822642,-8808.450710,13619.789333,-3677.258390
163.822952,-1258.350101,14211.954086,229.828649
163.823261,5033.400406,9104.533087,-17160.539155
163.823570,-5847.626942,11991.336260,-4673.182538
163.823880,-2442.679609,11991.336260,6741.640382
163.824189,5107.421000,6883.915261,-4366.744339
163.824498,2812.782580,7994.224174,-995.924147
163.824808,-888.247130,8142.265362,13100.233016
163.825117,5403.503377,7031.956449,1378.971896
163.825427,1480.411884,2072.576638,-12717.185267
163.825736,-2664.741391,5847.626942,7277.907231
163.826045,-2368.659014,10658.965565,5515.887586
163.826355,3182.885551,7550.100608,-10801.946522
163.826664,-4293.194464,19689.478057,-6511.811733
163.826973,-2516.700203,13619.789333,-2451.505594
163.827283,3627.009116,11325.150913,-11261.603821
163.827592,-5773.606348,16728.654289,-2528.115143
163.827902,-444.123565,14137.933492,1378.971896
163.828211,4145.153275,9844.739029,-8580.269578
163.828520,1258.350101,5625.565159,1225.752797
163.828830,2442.679609,5551.544565,9039.926876
163.829139,4737.318029,3849.070898,-2604.724693
163.829449,-0.000000,5847.626942,2987.772442
163.829758,-3997.112087,6587.832884,15934.786358
163.830067,1406.391290,5921.647536,-4366.744339
163.830377,5625.565159,7254.018232,-18922.558801
163.830686,-9622.677246,11843.295072,-2451.505594
163.830995,-740.205942,12213.398043,1762.019645
163.831305,6513.812290,9696.697840,-15551.738609
163.831614,-4071.132681,14804.118840,-3370.820191
163.831924,-2886.803174,11177.109724,14096.157163
163.832233,7105.977043,10807.006753,1455.581446
163.832542,-814.226536,12287.418637,-4366.744339
163.832852,-0.000000,10807.006753,5975.544884
163.833161,-1850.514855,9474.636058,-8120.612279
163.833471,-1258.350101,8142.265362,-14632.424012
163.833780,-3182.885551,13397.727550,0.000000
163.834089,-2442.679609,13989.892304,-3447.429741
163.834399,666.185348,14878.139434,-13866.328514
163.834708,3923.091493,6439.791695,-1838.629195
163.835017,-0.000000,1332.370696,7431.126331
163.835327,1184.329507,-2442.679609,1225.752797
163.835636,-1480.411884,3627.009116,8350.440928
163.835946,296.082377,7698.141797,6818.249932
163.836255,-518.144159,7476.080014,-2068.457845
163.836564,2442.679609,13767.830521,-4596.572988
163.836874,-296.082377,15174.221811,-7431.126331
163.837183,1036.288319,13693.809927,-14172.766713
163.837492,-10881.027347,13471.748144,-153.219100
163.837802,296.082377,15322.262999,2528.115143
163.838111,148.041188,14878.139434,-7814.174080
163.838421,222.061783,8808.450710,-2068.457845
163.838730,-592.164754,8290.306550,10955.165621
163.839039,1850.514855,4589.276840,-1302.362347
163.839349,3034.844362,2220.617826,-6128.763984
163.839658,-3330.926739,2590.720797,4443.353888
163.839968,-3034.844362,5699.585753,6205.373534
163.840277,740.205942,12879.583391,-4826.401637
163.840586,1702.473667,10140.821405,-4903.011187
163.840896,-0.000000,9992.780217,-766.095498
163.841205,666.185348,8364.327145,-2834.553343
163.841514,-592.164754,10214.842000,-3447.429741
163.841824,-2368.659014,10362.883188,0.000000
163.842133,1702.473667,16876.695478,-2221.676944
163.842443,-518.144159,15692.365970,-689.485948
163.842752,-592.164754,14878.139434,153.219100
163.843061,4441.235652,14137.933492,-4290.134789
163.843371,1554.432478,4959.379811,-7048.078582
163.843680,-1850.514855,8956.491898,2221.676944
163.843990,-1184.329507,814.226536,8350.440928
163.844299,370.102971,7994.224174,-1915.238745
163.844608,-2442.679609,10658.965565,-306.438199
163.844918,-148.041188,9104.533087,1149.143247
163.845227,1184.329507,7920.203579,-5745.716235
163.845536,-2368.659014,8512.368333,-5592.497135
163.845846,2960.823768,7031.956449,-3600.648841
163.846155,1480.411884,7402.059420,-2987.772442
163.846465,-0.000000,8364.327145,4366.744339
163.846774,-3034.844362,14211.954086,10112.460574
163.847083,8068.244768,13915.871710,-1532.190996
163.847393,-2738.761985,6957.935855,-3217.601092
163.847702,-3552.988522,13249.686362,7124.688131
163.848012,-370.102971,9918.759623,-5898.935335
163.848321,1184.329507,11843.295072,-17160.539155
163.848630,-6513.812290,18505.148550,-459.657299
163.848940,-3108.864956,14211.954086,995.924147
163.849249,3182.885551,11621.233289,-10572.117872
163.849558,1258.350101,10288.862594,-5669.106685
163.849868,2960.823768,2072.576638,4903.011187
163.850177,3182.885551,3775.050304,-995.924147
163.850487,2590.720797,148.041188,5745.716235
163.850796,1332.370696,7031.956449,13942.938064
163.851105,3478.967927,8734.430116,3217.601092
163.851415,-2368.659014,9992.780217,-3140.991542
163.851724,-3627.009116,13767.830521,2145.067394
163.852033,-740.205942,8586.388927,-7584.345430
163.852343,888.247130,13027.624579,-17313.758255
163.852652,-6661.853478,19837.519246,-6588.421283
163.852962,-1628.453072,15174.221811,-3753.867940
163.853271,2590.720797,11769.274478,-5669.106685
163.853580,-2886.803174,16432.571912,6052.154434
163.853890,2294.638420,9104.533087,3524.039291
163.854199,5033.400406,2738.761985,-5056.230287
163.854509,2146.597232,-1850.514855,3600.648841
163.854818,740.205942,6143.709319,7048.078582
163.855127,3997.112087,8364.327145,-2451.505594
163.855437,-592.164754,10658.965565,1838.629195
163.855746,-962.267725,9918.759623,5592.497135
163.856055,962.267725,8216.285956,-4290.134789
163.856365,-1036.288319,6217.729913,-9882.631924
163.856674,-7031.956449,12435.459826,-1455.581446
163.856984,4293.194464,10732.986159,-4903.011187
163.857293,-222.061783,12509.480420,-11261.603821
163.857602,-6217.729913,16358.551318,3140.991542
163.857912,888.247130,17246.798449,4136.915689
163.858221,1850.514855,10510.924376,-6435.202183
163.858531,3182.885551,4811.338623,766.095498
163.858840,2664.741391,4293.194464,6435.202183
163.859149,-888.247130,4663.297435,-2757.943793
163.859459,-5477.523971,8290.306550,4596.572988
163.859768,370.102971,8290.306550,9576.193725
163.860077,4367.215058,9844.739029,-12257.527968
163.860387,2220.617826,4737.318029,-12487.356617
163.860696,-1554.432478,6957.935855,4366.744339
163.861006,-7476.080014,2294.638420,5515.887586
163.861315,-0.000000,11917.315666,-383.047749
163.861625,-2664.741391,15026.180623,1455.581446
163.861935,1850.514855,8586.388927,-3370.820191
163.862244,5255.462188,13323.706956,-2911.162892
163.862554,-3701.029710,12139.377449,4213.525239
163.862863,3627.009116,14952.160028,-4060.306139
163.863173,-666.185348,15322.262999,-5362.668486
163.863482,-4737.318029,14137.933492,4903.011187
163.863792,6735.874072,10066.800811,0.000000
163.864101,3330.926739,7698.141797,-13253.452115
163.864411,-3849.070898,4737.318029,-842.705048
163.864721,-3849.070898,962.267725,9806.022374
163.865030,4737.318029,1184.329507,-3217.601092
163.865340,3627.009116,3701.029710,-5056.230287
163.865649,-3108.864956,13767.830521,8044.002729
163.865959,-1850.514855,7105.977043,7584.345430
163.866268,1184.329507,12879.583391,-4979.620737
163.866578,3404.947333,11251.130318,-6665.030833
163.866887,1628.453072,12065.356855,-5975.544884
163.867197,-4811.338623,13323.706956,-2528.115143
163.867506,-3997.112087,14063.912898,2681.334243
