#time,accel_x,accel_y,accel_z
115.740661,3034.844362,8290.306550,1762.019645
115.740970,-296.082377,7179.997637,1378.971896
115.741280,740.205942,8364.327145,-689.485948
115.741589,-4589.276840,9474.636058,-2145.067394
115.741899,-814.226536,12435.459826,-5056.230287
115.742208,3182.885551,13545.768739,-11261.603821
115.742518,-1036.288319,10732.986159,-8427.050478
115.742827,-1554.432478,11473.192101,4443.353888
115.743137,-2590.720797,13027.624579,7507.735880
115.743446,962.267725,7698.141797,689.485948
115.743756,2368.659014,3849.070898,612.876398
115.744065,-3997.112087,666.185348,2451.505594
115.744375,-1406.391290,-444.123565,766.095498
115.744684,-4367.215058,7772.162391,-3753.867940
115.744993,-5107.421000,8216.285956,-5669.106685
115.745303,3034.844362,9844.739029,-8120.612279
115.745612,-74.020594,12731.542202,-7967.393179
115.745922,-222.061783,12361.439231,766.095498
115.746231,3478.967927,12435.459826,1762.019645
115.746541,-0.000000,6217.729913,0.000000
115.746850,6809.894666,8882.471304,3294.210641
115.747160,962.267725,7254.018232,4290.134789
115.747469,1776.494261,7179.997637,2221.676944
115.747779,1628.453072,9622.677246,76.609550
115.748088,-1998.556043,13397.727550,-5056.230287
115.748398,-1702.473667,12583.501014,-8197.221829
115.748707,4145.153275,12509.480420,-7507.735880
115.749017,-3923.091493,15840.407159,-4903.011187
115.749326,2146.597232,15766.386565,1225.752797
115.749636,-1406.391290,9770.718434,3217.601092
115.749945,1332.370696,9400.615463,2911.162892
115.750254,4885.359217,5847.626942,-1532.190996
115.750564,-1110.308913,1702.473667,-2221.676944
115.750873,-3256.906145,8068.244768,4826.401637
115.751183,-5107.421000,8364.327145,3677.258390
115.751492,-0.000000,8586.388927,-7507.735880
115.751802,5329.482782,7402.059420,-7814.174080
115.752111,-5033.400406,7105.977043,-2068.457845
115.752421,-2516.700203,5995.668130,2068.457845
115.752730,-1998.556043,5699.585753,1378.971896
115.753040,-1332.370696,8586.388927,-1149.143247
115.753349,2516.700203,8216.285956,-612.876398
115.753659,-2294.638420,7402.059420,383.047749
115.753968,1406.391290,10066.800811,-306.438199
115.754278,-1184.329507,11991.336260,-459.657299
115.754587,-2442.679609,12065.356855,612.876398
115.754897,4441.235652,12139.377449,-6971.469032
115.755206,3701.029710,11843.295072,-6358.592633
115.755515,1110.308913,12361.439231,1608.800546
115.755825,444.123565,14211.954086,4290.134789
115.756134,-2368.659014,11917.315666,4749.792088
115.756444,5329.482782,9326.594869,459.657299
115.756753,1036.288319,7994.224174,-612.876398
115.757063,814.226536,5847.626942,-1149.143247
115.757372,-2294.638420,12731.542202,612.876398
115.757682,-8142.265362,10436.903782,0.000000
115.757991,5403.503377,10732.986159,-8733.488677
115.758301,3256.906145,9918.759623,-11951.089769
115.758610,-3404.947333,7846.182985,-1455.581446
115.758920,-2516.700203,12065.356855,7354.516781
115.759229,-1850.514855,10881.027347,4596.572988
115.759539,2738.761985,9548.656652,-459.657299
115.759848,2886.803174,4737.318029,306.438199
115.760158,-4071.132681,-0.000000,-1608.800546
115.760467,-3404.947333,2146.597232,1685.410096
115.760776,-7550.100608,8660.409521,-1225.752797
115.761086,-1332.370696,8142.265362,-8733.488677
115.761395,6143.709319,14582.057057,-11797.870669
115.761705,-1702.473667,12065.356855,-3907.087040
115.762014,2294.638420,13323.706956,3370.820191
115.762324,-814.226536,8734.430116,5209.449386
115.762633,2664.741391,8438.347739,1685.410096
115.762943,6291.750507,5995.668130,2757.943793
115.763252,-0.000000,4811.338623,5822.325785
115.763562,-740.205942,6809.894666,4213.525239
115.763871,-7105.977043,13619.789333,1378.971896
115.764181,-1628.453072,15026.180623,-9116.536426
115.764490,5403.503377,17616.901420,-15858.176809
115.764800,4219.173869,16876.695478,-11874.480219
115.765109,-370.102971,14730.098246,-2451.505594
115.765419,370.102971,12435.459826,4136.915689
115.765728,-3701.029710,7105.977043,8273.831378
115.766037,4737.318029,5921.647536,7124.688131
115.766347,2368.659014,-1850.514855,2221.676944
115.766656,-4515.256246,1406.391290,3447.429741
115.766966,-3552.988522,10214.842000,5056.230287
115.767275,-3997.112087,11991.336260,-7277.907231
115.767585,7772.162391,13471.748144,-20148.311597
115.767894,296.082377,9770.718434,-10418.898773
115.768204,-5477.523971,7105.977043,-1991.848295
115.768513,-1628.453072,11029.068536,4596.572988
115.768823,-1776.494261,4811.338623,4596.572988
115.769132,518.144159,4515.256246,4366.744339
115.769442,4515.256246,4885.359217,3217.601092
115.769751,-1258.350101,5625.565159,1685.410096
115.770061,-2220.617826,13397.727550,1532.190996
115.770370,-2072.576638,10732.986159,-2987.772442
115.770680,4219.173869,12953.603985,-13559.890315
115.770989,3775.050304,13397.727550,-9882.631924
115.771298,-1850.514855,9326.594869,995.924147
115.771608,1776.494261,15100.201217,6358.592633
115.771917,3330.926739,16210.510130,1225.752797
115.772227,3330.926739,10214.842000,919.314598
115.772536,4293.194464,5107.421000,2374.896044
115.772846,-1036.288319,4885.359217,-383.047749
115.773155,-2146.597232,9992.780217,-2145.067394
115.773464,-3404.947333,13101.645173,-919.314598
115.773774,-370.102971,13323.706956,-6894.859482
115.774083,3923.091493,12287.418637,-11491.432470
115.774392,-0.000000,9252.574275,-6205.373534
115.774702,148.041188,6513.812290,7048.078582
115.775011,1924.535449,8808.450710,7354.516781
115.775321,-3849.070898,6217.729913,4903.011187
115.775630,2220.617826,5033.400406,6205.373534
115.775939,1332.370696,2220.617826,-2528.115143
115.776249,-4515.256246,4663.297435,-3830.477490
115.776558,-5699.585753,10881.027347,1991.848295
115.776867,-5625.565159,8808.450710,-7890.783629
115.777177,4737.318029,13989.892304,-17160.539155
115.777486,3627.009116,12287.418637,-7890.783629
115.777796,-6291.750507,10066.800811,3600.648841
115.778105,5477.523971,10436.903782,5056.230287
115.778414,2960.823768,8660.409521,1072.533697
115.778724,2664.741391,4145.153275,4136.915689
115.779033,3034.844362,4219.173869,10418.898773
115.779342,-592.164754,4515.256246,2221.676944
115.779652,-7031.956449,14063.912898,-1072.533697
115.779961,-6217.729913,14952.160028,-4903.011187
115.780271,5847.626942,11991.336260,-13023.623466
115.780580,2812.782580,19467.416275,-11184.994271
115.780889,-2072.576638,16580.613101,-5362.668486
115.781199,2886.803174,10658.965565,-3524.039291
115.781508,-888.247130,10732.986159,3294.210641
115.781817,1628.453072,6883.915261,11184.994271
115.782127,3849.070898,4515.256246,6281.983084
115.782436,-74.020594,592.164754,2145.067394
115.782746,740.205942,8216.285956,3907.087040
115.783055,-7031.956449,4737.318029,0.000000
115.783364,-148.041188,8438.347739,-8733.488677
115.783674,1480.411884,13767.830521,-9806.022374
115.783983,-2590.720797,11547.212695,-10648.727422
115.784293,-444.123565,12953.603985,-1302.362347
115.784602,-3627.009116,11917.315666,1302.362347
115.784911,-2368.659014,8512.368333,-383.047749
115.785221,6513.812290,5255.462188,306.438199
115.785530,-888.247130,1554.432478,1455.581446
115.785839,-3627.009116,5699.585753,6128.763984
115.786149,5625.565159,5995.668130,1838.629195
115.786458,-2072.576638,10288.862594,-7890.783629
115.786768,2590.720797,11695.253884,-7354.516781
115.787077,3552.988522,16136.489536,-3217.601092
115.787386,-2294.638420,13915.871710,-7737.564530
115.787696,3330.926739,18135.045579,-3370.820191
115.788005,1184.329507,14952.160028,3753.867940
115.788314,1850.514855,6587.832884,766.095498
115.788624,6069.688724,6735.874072,-153.219100
115.788933,-3775.050304,3923.091493,0.000000
115.789243,-2516.700203,8734.430116,5362.668486
115.789552,-1924.535449,12805.562797,-2145.067394
115.789861,2590.720797,11843.295072,-11261.603821
115.790171,3034.844362,17320.819043,-10725.336972
115.790480,-2590.720797,8364.327145,-5898.935335
115.790789,1184.329507,9252.574275,-1685.410096
115.791099,-296.082377,9326.594869,1608.800546
115.791408,-4589.276840,4737.318029,9806.022374
115.791718,2368.659014,3330.926739,3983.696590
115.792027,2220.617826,-2812.782580,-3830.477490
115.792336,-2220.617826,5255.462188,2528.115143
115.792646,-9030.512492,8142.265362,6818.249932
115.792955,-4589.276840,10881.027347,-9499.584175
115.793264,7550.100608,12953.603985,-21144.235745
115.793574,-1702.473667,12583.501014,-10648.727422
115.793883,-2220.617826,15248.242405,919.314598
115.794193,5181.441594,11917.315666,1225.752797
115.794502,-74.020594,11769.274478,2145.067394
115.794811,4885.359217,7624.121203,8963.317327
115.795121,4885.359217,1554.432478,7124.688131
115.795430,-888.247130,1776.494261,2451.505594
115.795739,-1406.391290,14063.912898,4443.353888
115.796049,4145.153275,12287.418637,-9806.022374
115.796358,6365.771101,17246.798449,-19305.606550
115.796668,-592.164754,16728.654289,-11261.603821
115.796977,-4737.318029,14878.139434,76.609550
115.797286,4145.153275,14359.995275,-1225.752797
115.797596,148.041188,10955.047942,689.485948
115.797905,666.185348,8216.285956,8810.098227
115.798214,2960.823768,3552.988522,6128.763984
115.798524,1406.391290,-1850.514855,459.657299
115.798833,-3182.885551,5403.503377,8350.440928
115.799143,-9178.553681,8956.491898,2834.553343
115.799452,518.144159,12361.439231,-8580.269578
115.799761,2886.803174,13989.892304,-15015.471761
115.800071,-1036.288319,8438.347739,-11414.822920
115.800380,-740.205942,11103.089130,612.876398
115.800689,-4367.215058,9474.636058,6741.640382
115.800999,-1776.494261,6735.874072,3524.039291
115.801308,8216.285956,5181.441594,-1455.581446
115.801618,-1628.453072,1776.494261,766.095498
115.801927,-3849.070898,6957.935855,8503.660028
115.802236,-1184.329507,11843.295072,1302.362347
115.802546,-1036.288319,12065.356855,-11491.432470
115.802855,6143.709319,13619.789333,-9729.412825
115.803165,-0.000000,11399.171507,-4826.401637
115.803474,-518.144159,11769.274478,-2604.724693
115.803783,-1406.391290,16136.489536,4136.915689
115.804093,-2368.659014,15914.427753,5515.887586
115.804402,9252.574275,8512.368333,-3140.991542
115.804711,3256.906145,3627.009116,-4443.353888
115.805021,-7105.977043,4959.379811,4903.011187
115.805330,-2146.597232,8956.491898,5286.058936
115.805640,-0.000000,11621.233289,-6894.859482
115.805949,1184.329507,17616.901420,-3983.696590
115.806258,1998.556043,10214.842000,-3677.258390
115.806568,-1110.308913,6809.894666,-4903.011187
115.806877,-148.041188,10214.842000,-536.266849
115.807186,-5699.585753,9178.553681,6281.983084
115.807496,-1258.350101,6217.729913,6052.154434
115.807805,6439.791695,4367.215058,-2374.896044
115.808115,-592.164754,3256.906145,-2681.334243
115.808424,-7031.956449,6069.688724,7354.516781
115.808733,-10288.862594,7698.141797,5132.839837
115.809043,3404.947333,9178.553681,-13559.890315
115.809352,6439.791695,11029.068536,-18309.682402
115.809661,-3552.988522,10436.903782,-5286.058936
115.809971,-3775.050304,12213.398043,5286.058936
115.810280,3552.988522,13545.768739,-1608.800546
115.810590,2664.741391,11843.295072,-1455.581446
115.810899,8142.265362,6513.812290,5056.230287
115.811208,2886.803174,2516.700203,4366.744339
115.811518,-3182.885551,2072.576638,4290.134789
115.811827,-5403.503377,8734.430116,4443.353888
115.812136,-1480.411884,10658.965565,-11874.480219
115.812446,8216.285956,12361.439231,-17390.367805
115.812755,-148.041188,16136.489536,-3600.648841
115.813065,-6957.935855,16802.674883,3600.648841
115.813374,5773.606348,17987.004391,-5132.839837
115.813683,-1036.288319,8734.430116,-4443.353888
115.813993,1554.432478,8586.388927,5439.278036
115.814302,1998.556043,-296.082377,5898.935335
115.814611,-518.144159,-0.000000,-766.095498
115.814921,-444.123565,9992.780217,3753.867940
115.815230,-10658.965565,7328.038826,3677.258390
115.815540,2886.803174,11621.233289,-4903.011187
115.815849,4885.359217,9252.574275,-13713.109414
115.816158,-74.020594,11399.171507,-12487.356617
115.816468,-7105.977043,12583.501014,5669.106685
115.816777,-5107.421000,8438.347739,6971.469032
115.817086,4885.359217,6439.791695,-8273.831378
115.817396,3923.091493,4293.194464,-7584.345430
115.817705,-5181.441594,4515.256246,8503.660028
115.818015,-1776.494261,6735.874072,9269.755526
115.818324,2960.823768,11177.109724,-3753.867940
115.818633,-814.226536,12509.480420,-7354.516781
115.818943,3404.947333,13101.645173,-4903.011187
115.819252,3330.926739,11325.150913,-5592.497135
115.819561,-0.000000,21317.931130,-4673.182538
115.819871,5107.421000,16728.654289,3294.210641
115.820180,3108.864956,12139.377449,-3600.648841
115.820490,3997.112087,6883.915261,-4290.134789
115.820799,-3034.844362,4515.256246,7584.345430
115.821108,-3552.988522,5403.503377,5975.544884
115.821418,-0.000000,11621.233289,-4519.963438
115.821727,-1332.370696,14063.912898,-6511.811733
115.822037,-740.205942,9030.512492,-3447.429741
115.822346,1628.453072,10436.903782,-5056.230287
115.822655,518.144159,11325.150913,-5669.106685
115.822965,-148.041188,10436.903782,4290.134789
115.823274,-5255.462188,5033.400406,11338.213370
115.823583,3923.091493,6513.812290,-229.828649
115.823893,6439.791695,2738.761985,-9652.803275
115.824202,-8438.347739,3849.070898,2834.553343
115.824512,-8364.327145,8068.244768,8733.488677
115.824821,-2812.782580,9770.718434,-8350.440928
115.825130,7179.997637,13619.789333,-19535.435199
115.825440,-592.164754,9178.553681,-6358.592633
115.825749,-3775.050304,10584.944971,1302.362347
115.826058,2960.823768,11399.171507,-995.924147
115.826368,-592.164754,14137.933492,459.657299
115.826677,2886.803174,9474.636058,3524.039291
115.826987,9252.574275,3478.967927,2451.505594
115.827296,-5773.606348,7031.956449,995.924147
115.827605,-3108.864956,5255.462188,6511.811733
115.827915,296.082377,13915.871710,-4443.353888
115.828224,-518.144159,9696.697840,-17160.539155
115.828533,3034.844362,15470.304188,-7890.783629
115.828843,-5329.482782,15692.365970,-2145.067394
115.829152,1184.329507,11917.315666,-6511.811733
115.829462,3404.947333,12731.542202,1072.533697
115.829771,-5403.503377,10214.842000,9729.412825
115.830080,3701.029710,2146.597232,5439.278036
115.830390,5625.565159,3701.029710,-1072.533697
115.830699,-2368.659014,4811.338623,-2145.067394
115.831008,-9696.697840,6291.750507,11031.775171
115.831318,-5699.585753,12657.521608,-229.828649
115.831627,10066.800811,8734.430116,-19228.997000
115.831937,2590.720797,11695.253884,-12180.918418
115.832246,-9474.636058,9178.553681,9346.365076
115.832555,-6957.935855,9474.636058,7354.516781
115.832865,3182.885551,9844.739029,-6818.249932
115.833174,5699.585753,4293.194464,-5286.058936
115.833483,444.123565,6661.853478,2374.896044
115.833793,-1776.494261,4737.318029,4060.306139
115.834102,740.205942,11991.336260,-1302.362347
115.834412,-4737.318029,11695.253884,-2374.896044
115.834721,5477.523971,10066.800811,-6128.763984
115.835030,3923.091493,10732.986159,-8886.707777
115.835340,-2072.576638,13027.624579,-76.609550
115.835649,2220.617826,16432.571912,6052.154434
115.835958,-444.123565,11177.109724,-3753.867940
115.836268,4071.132681,11177.109724,-1302.362347
115.836577,1110.308913,8956.491898,4903.011187
115.836887,-2072.576638,4737.318029,-3064.381992
115.837196,2368.659014,12287.418637,-2528.115143
115.837505,-6513.812290,16062.468941,2451.505594
115.837815,-1628.453072,10140.821405,-4673.182538
115.838124,9030.512492,10140.821405,-14096.157163
115.838434,-888.247130,6809.894666,-9806.022374
115.838743,-7402.059420,6513.812290,12947.013916
115.839052,-3701.029710,8512.368333,15475.129060
115.839362,2072.576638,6883.915261,-4060.306139
115.839671,8808.450710,3404.947333,-3753.867940
115.839980,-0.000000,3478.967927,7890.783629
115.840290,-11547.212695,4145.153275,7890.783629
115.840599,-4071.132681,7328.038826,-1838.629195
115.840909,-1184.329507,13619.789333,-15704.957709
115.841218,4589.276840,12361.439231,-18769.339701
115.841527,222.061783,12287.418637,-6281.983084
115.841837,1998.556043,15248.242405,2298.286494
115.842146,-0.000000,12657.521608,4290.134789
115.842455,4219.173869,11103.089130,8503.660028
115.842765,4441.235652,4737.318029,4903.011187
115.843074,5403.503377,1554.432478,536.266849
115.843384,-148.041188,5551.544565,5669.106685
115.843693,-3108.864956,14359.995275,-1072.533697
115.844002,-296.082377,16210.510130,-11568.042020
115.844312,2516.700203,14804.118840,-11184.994271
115.844621,2516.700203,14656.077652,-12180.918418
115.844930,3627.009116,9992.780217,-8886.707777
115.845240,-4441.235652,10214.842000,3677.258390
115.845549,-5477.523971,9844.739029,12640.575717
115.845859,1036.288319,3923.091493,4136.915689
115.846168,11029.068536,5107.421000,-3677.258390
115.846477,-2072.576638,888.247130,4213.525239
115.846787,-8882.471304,6883.915261,12180.918418
115.847096,-2886.803174,10881.027347,-1225.752797
115.847405,2368.659014,10214.842000,-17466.977354
115.847715,2368.659014,10658.965565,-13789.718964
115.848024,-5847.626942,10807.006753,-1762.019645
115.848334,-3478.967927,7698.141797,1608.800546
115.848643,-0.000000,8956.491898,3140.991542
115.848952,1924.535449,7105.977043,1072.533697
115.849262,4663.297435,4515.256246,229.828649
115.849571,1332.370696,4663.297435,5056.230287
115.849880,-4885.359217,5699.585753,5975.544884
115.850190,-962.267725,11991.336260,0.000000
115.850499,2960.823768,14137.933492,-13100.233016
115.850809,2738.761985,13471.748144,-10342.289223
115.851118,2146.597232,18801.230927,-3140.991542
115.851427,2368.659014,14804.118840,-5056.230287
115.851737,4663.297435,13471.748144,-2374.896044
115.852046,-2812.782580,7179.997637,8733.488677
115.852355,-0.000000,5033.400406,7890.783629
115.852665,6883.915261,5107.421000,-1072.533697
115.852974,-2960.823768,5995.668130,536.266849
115.853284,-7105.977043,7698.141797,7814.174080
115.853593,-1036.288319,14508.036463,-6281.983084
115.853902,7105.977043,13027.624579,-23825.569988
115.854212,2220.617826,12139.377449,-11338.213370
115.854521,-9992.780217,9770.718434,9039.926876
115.854830,-962.267725,8586.388927,7431.126331
115.855140,4219.173869,9474.636058,1149.143247
115.855449,1406.391290,5403.503377,5515.887586
115.855759,444.123565,4293.194464,8350.440928
115.856068,-0.000000,-2072.576638,3524.039291
115.856377,-8290.306550,3552.988522,-536.266849
115.856687,-4737.318029,13619.789333,-6205.373534
115.856996,2146.597232,12731.542202,-17237.148705
115.857306,2146.597232,16358.551318,-13636.499864
115.857615,-1628.453072,15766.386565,995.924147
115.857924,2368.659014,9622.677246,1302.362347
115.858234,5921.647536,10584.944971,-1072.533697
115.858543,-518.144159,5033.400406,10955.165621
115.858852,6513.812290,5403.503377,14862.252661
115.859162,4663.297435,6883.915261,-919.314598
115.859471,1998.556043,6513.812290,-4519.963438
115.859781,-3478.967927,11843.295072,1915.238745
115.860090,-3330.926739,16580.613101,-8810.098227
115.860399,5033.400406,14508.036463,-17083.929605
115.860709,-1258.350101,17764.942608,-6818.249932
115.861018,-2812.782580,14211.954086,1455.581446
115.861327,1554.432478,10510.924376,0.000000
115.861637,-740.205942,8734.430116,6358.592633
115.861946,2072.576638,4515.256246,8197.221829
115.862256,2960.823768,666.185348,6971.469032
115.862565,-4219.173869,592.164754,3217.601092
115.862874,-2368.659014,4145.153275,4290.134789
115.863184,-2072.576638,5329.482782,-2374.896044
115.863493,-1776.494261,11399.171507,-10189.070123
115.863802,-222.061783,10436.903782,-6665.030833
115.864112,-4663.297435,10807.006753,-4826.401637
115.864421,222.061783,9844.739029,-5898.935335
115.864731,3775.050304,12361.439231,-3370.820191
115.865040,-296.082377,8290.306550,1685.410096
115.865349,-1036.288319,5699.585753,7354.516781
115.865659,5995.668130,6587.832884,6281.983084
115.865968,-1258.350101,2960.823768,3677.258390
115.866277,-3552.988522,7402.059420,2528.115143
115.866587,-1036.288319,15322.262999,-3140.991542
115.866896,3627.009116,14063.912898,-16088.005458
115.867206,6513.812290,17764.942608,-15628.348159
115.867515,-2590.720797,11695.253884,-2681.334243
115.867824,2664.741391,16136.489536,4366.744339
115.868134,296.082377,11991.336260,3370.820191
115.868443,3256.906145,6587.832884,4903.011187
115.868752,-1406.391290,1110.308913,6281.983084
115.869062,-4145.153275,148.041188,3140.991542
115.869371,-4293.194464,6143.709319,-459.657299
115.869681,-2738.761985,13471.748144,-8886.707777
115.869990,-0.000000,11251.130318,-14479.204912
115.870299,74.020594,12213.398043,-7354.516781
115.870609,-148.041188,10732.986159,-2451.505594
115.870918,-1110.308913,10510.924376,1072.533697
115.871228,-3404.947333,10362.883188,9346.365076
115.871537,666.185348,1036.288319,9269.755526
115.871846,5107.421000,-518.144159,2145.067394
115.872156,-148.041188,-962.267725,1072.533697
115.872465,-4737.318029,4367.215058,4213.525239
115.872775,-2368.659014,13397.727550,-6435.202183
115.873084,-74.020594,11843.295072,-12947.013916
115.873393,4885.359217,18505.148550,-8886.707777
115.873703,1702.473667,15026.180623,-12257.527968
115.874012,2516.700203,12065.356855,-3907.087040
115.874322,-2368.659014,14804.118840,11721.261119
115.874631,2442.679609,8216.285956,4366.744339
115.874940,11621.233289,4885.359217,-3524.039291
115.875250,3923.091493,5329.482782,7737.564530
115.875559,-4811.338623,7179.997637,13100.233016
115.875869,296.082377,14730.098246,-1072.533697
115.876178,222.061783,12805.562797,-16547.662757
115.876487,-2146.597232,12805.562797,-10801.946522
115.876797,1406.391290,17394.839637,-7814.174080
115.877106,814.226536,8956.491898,-10112.460574
115.877416,-6513.812290,16136.489536,2068.457845
115.877725,-3182.885551,8216.285956,12104.308868
115.878035,7031.956449,3182.885551,536.266849
115.878344,3552.988522,1110.308913,-766.095498
115.878653,-4367.215058,-888.247130,13483.280765
115.878963,-3478.967927,5403.503377,9729.412825
115.879272,-1332.370696,6957.935855,-7124.688131
115.879582,592.164754,8808.450710,-12563.966167
115.879891,-740.205942,9770.718434,-9499.584175
115.880200,-666.185348,9844.739029,-12027.699319
115.880510,-592.164754,10955.047942,-1225.752797
115.880819,-4441.235652,14063.912898,7048.078582
115.881129,3849.070898,8142.265362,459.657299
115.881438,6883.915261,5477.523971,-1378.971896
115.881747,2368.659014,5625.565159,5898.935335
115.882057,-7550.100608,6365.771101,9346.365076
115.882366,-1332.370696,14137.933492,-1455.581446
115.882676,7031.956449,13915.871710,-17007.320056
115.882985,4367.215058,15840.407159,-16317.834107
115.883295,-370.102971,15988.448347,-1532.190996
115.883604,-1554.432478,15692.365970,3294.210641
115.883913,1628.453072,17764.942608,-919.314598
115.884223,1776.494261,8364.327145,2221.676944
115.884532,6217.729913,4441.235652,5132.839837
115.884842,-2072.576638,2368.659014,2068.457845
115.885151,-3923.091493,2220.617826,5209.449386
115.885460,-4441.235652,8068.244768,3677.258390
115.885770,-296.082377,7105.977043,-10955.165621
115.886079,3256.906145,7402.059420,-10342.289223
115.886389,-3108.864956,9770.718434,-1762.019645
115.886698,-2368.659014,10658.965565,459.657299
115.887007,-1702.473667,12435.459826,3524.039291
115.887317,-2590.720797,9548.656652,2987.772442
115.887626,4959.379811,5255.462188,-2834.553343
115.887936,3330.926739,3627.009116,-1532.190996
115.888245,-4367.215058,4293.194464,6818.249932
115.888554,-3108.864956,8586.388927,4213.525239
115.888864,-1998.556043,12287.418637,-9729.412825
115.889173,2294.638420,7179.997637,-10418.898773
115.889483,2220.617826,11991.336260,-5669.106685
115.889792,-1998.556043,12361.439231,-2451.505594
115.890102,370.102971,15766.386565,2145.067394
115.890411,5847.626942,15914.427753,-1608.800546
115.890720,5403.503377,9770.718434,-4903.011187
115.891030,3182.885551,8216.285956,4596.572988
115.891339,-74.020594,9104.533087,7124.688131
115.891649,888.247130,4959.379811,2374.896044
115.891958,888.247130,14211.954086,-689.485948
115.892267,-3775.050304,10732.986159,-2987.772442
115.892577,2220.617826,14878.139434,-9576.193725
115.892886,-0.000000,12731.542202,-8656.879127
115.893196,-3923.091493,10807.006753,-1149.143247
115.893505,-2664.741391,14508.036463,306.438199
115.893814,962.267725,11769.274478,-3983.696590
115.894124,3404.947333,4811.338623,0.000000
115.894433,-518.144159,4367.215058,6741.640382
115.894743,-4071.132681,2072.576638,10265.679673
115.895052,-2960.823768,2442.679609,5745.716235
115.895362,-814.226536,2368.659014,-4519.963438
115.895671,1406.391290,7328.038826,-12104.308868
115.895980,-0.000000,10214.842000,-7354.516781
115.896290,-3404.947333,9548.656652,-3370.820191
115.896599,-1036.288319,15988.448347,0.000000
115.896909,3627.009116,14878.139434,-2604.724693
115.897218,7031.956449,8734.430116,-2298.286494
115.897527,-814.226536,11547.212695,6511.811733
115.897837,-1406.391290,5403.503377,8810.098227
115.898146,1332.370696,6143.709319,-1378.971896
115.898456,1036.288319,9622.677246,-7660.954980
115.898765,1258.350101,13619.789333,-9652.803275
115.899074,2886.803174,14211.954086,-7967.393179
115.899384,-370.102971,16062.468941,-5515.887586
115.899693,444.123565,17690.922014,919.314598
115.900003,888.247130,11325.150913,0.000000
115.900312,-1036.288319,8438.347739,0.000000
115.900621,592.164754,8290.306550,5515.887586
115.900931,-74.020594,4589.276840,3140.991542
115.901240,-1702.473667,2812.782580,306.438199
115.901550,-3923.091493,6883.915261,-2374.896044
115.901859,-2368.659014,9104.533087,-4596.572988
115.902169,3552.988522,10584.944971,-8886.707777
115.902478,-740.205942,9326.594869,-6358.592633
115.902787,-3034.844362,7328.038826,2374.896044
115.903097,296.082377,9548.656652,4290.134789
115.903406,-0.000000,6661.853478,-766.095498
115.903716,2516.700203,6809.894666,2145.067394
115.904025,-222.061783,4737.318029,5439.278036
115.904334,-1110.308913,7105.977043,1532.190996
115.904644,-1628.453072,8956.491898,-3294.210641
115.904953,-1924.535449,8956.491898,-7814.174080
115.905263,1184.329507,14211.954086,-10035.851024
115.905572,1258.350101,15174.221811,-6511.811733
115.905881,1110.308913,14285.974681,-3677.258390
115.906191,2812.782580,13767.830521,-459.657299
115.906500,-0.000000,13841.851115,3064.381992
115.906810,1850.514855,13027.624579,4903.011187
115.907119,5255.462188,8586.388927,1455.581446
115.907428,2220.617826,6883.915261,-1685.410096
115.907738,-3701.029710,11325.150913,2298.286494
115.908047,-2220.617826,10955.047942,-2221.676944
115.908357,1258.350101,8808.450710,-10342.289223
115.908666,1480.411884,12805.562797,-6511.811733
115.908976,-3775.050304,8142.265362,536.266849
115.909285,-1258.350101,5329.482782,2145.067394
115.909594,-370.102971,9622.677246,459.657299
115.909904,-74.020594,7402.059420,1072.533697
115.910213,1924.535449,9474.636058,2298.286494
115.910523,296.082377,6957.935855,2221.676944
115.910832,-1184.329507,5403.503377,1762.019645
115.911141,-3849.070898,7920.203579,-612.876398
115.911451,-1924.535449,6661.853478,-8656.879127
115.911760,296.082377,10140.821405,-10189.070123
115.912070,-1110.308913,10955.047942,-5669.106685
115.912379,222.061783,7402.059420,459.657299
115.912688,1258.350101,12731.542202,2374.896044
115.912998,1924.535449,10955.047942,3447.429741
115.913307,3997.112087,11843.295072,4903.011187
115.913617,2960.823768,10362.883188,-306.438199
115.913926,-666.185348,4515.256246,-3294.210641
115.914236,-1480.411884,11029.068536,-2145.067394
115.914545,-4441.235652,12953.603985,-5439.278036
115.914854,6513.812290,10732.986159,-11951.089769
115.915164,592.164754,11843.295072,-3600.648841
115.915473,-3701.029710,10658.965565,6205.373534
115.915783,2368.659014,14508.036463,5745.716235
115.916092,1480.411884,9252.574275,995.924147
115.916401,2516.700203,11177.109724,3217.601092
115.916711,-1924.535449,10436.903782,2145.067394
115.917020,-1036.288319,2368.659014,-4826.401637
115.917330,-5477.523971,5847.626942,76.609550
115.917639,-8216.285956,9474.636058,-3677.258390
115.917948,1850.514855,11769.274478,-10955.165621
115.918258,1998.556043,10140.821405,-6818.249932
115.918567,-2442.679609,8216.285956,2145.067394
115.918877,1554.432478,4219.173869,7201.297681
115.919186,2960.823768,8216.285956,3600.648841
115.919495,-0.000000,7402.059420,2451.505594
115.919805,3849.070898,8882.471304,2681.334243
115.920114,1776.494261,3404.947333,-2451.505594
115.920424,-3108.864956,5403.503377,-995.924147
115.920733,-3182.885551,14582.057057,-1915.238745
115.921043,-2220.617826,11029.068536,-11108.384721
115.921352,4885.359217,16062.468941,-12793.794817
115.921661,-0.000000,9696.697840,-9499.584175
115.921971,-962.267725,11399.171507,306.438199
115.922280,4737.318029,13693.809927,1608.800546
115.922590,962.267725,10881.027347,2068.457845
115.922899,4811.338623,9178.553681,5362.668486
