#time,accel_x,accel_y,accel_z
151.284990,7328.038826,14730.098246,-6052.154434
151.285299,1924.535449,17468.860231,4519.963438
151.285609,-5477.523971,15470.304188,18692.730151
151.285918,-6661.853478,12361.439231,15092.081311
151.286227,2812.782580,10658.965565,3140.991542
151.286537,3701.029710,7105.977043,-4979.620737
151.286846,2590.720797,7550.100608,-1149.143247
151.287156,666.185348,8364.327145,11644.651570
151.287465,-592.164754,11621.233289,16394.443657
151.287775,1628.453072,7994.224174,9882.631924
151.288084,4441.235652,5847.626942,3447.429741
151.288394,-2442.679609,1480.411884,3907.087040
151.288703,-7254.018232,3108.864956,7354.516781
151.289013,-2812.782580,8364.327145,1608.800546
151.289322,7994.224174,9252.574275,-8733.488677
151.289632,6883.915261,8290.306550,-1991.848295
151.289941,-3627.009116,7550.100608,17620.196454
151.290251,-7402.059420,7846.182985,24208.617737
151.290560,1850.514855,10658.965565,10572.117872
151.290869,5551.544565,9326.594869,-2834.553343
151.291179,-2294.638420,11103.089130,-1991.848295
151.291488,-4959.379811,12139.377449,1302.362347
151.291798,1480.411884,14878.139434,-6281.983084
151.292107,8734.430116,14730.098246,-5822.325785
151.292417,740.205942,10510.924376,13330.061665
151.292726,-4737.318029,6513.812290,29341.457573
151.293036,3108.864956,5847.626942,20531.359346
151.293345,6143.709319,3552.988522,4826.401637
151.293655,-2516.700203,4589.276840,7584.345430
151.293964,1406.391290,6217.729913,4596.572988
151.294274,5921.647536,4515.256246,-7584.345430
151.294583,-740.205942,8882.471304,5898.935335
151.294893,-11695.253884,-6217.729913,21450.673944
151.295202,-12805.562797,9548.656652,14709.033562
151.295511,13471.748144,13841.851115,7048.078582
151.295821,-23686.590144,4737.318029,14709.033562
151.296130,13693.809927,20355.663405,689.485948
151.296440,2368.659014,2442.679609,-12717.185267
151.296749,-3108.864956,17542.880825,4903.011187
151.297059,-9178.553681,11843.295072,31333.305868
151.297368,-444.123565,13989.892304,12487.356617
151.297678,-740.205942,10066.800811,1225.752797
151.297987,-6661.853478,9474.636058,15321.909960
151.298297,6661.853478,11769.274478,4596.572988
151.298606,-2442.679609,4885.359217,-5592.497135
151.298916,666.185348,14508.036463,7814.174080
151.299225,-3997.112087,14359.995275,20607.968896
151.299534,2590.720797,12805.562797,995.924147
151.299844,7698.141797,9992.780217,1915.238745
151.300153,-9400.615463,8586.388927,24438.446386
151.300463,-0.000000,8586.388927,20531.359346
151.300772,5255.462188,2146.597232,2911.162892
151.301082,3849.070898,6883.915261,8886.707777
151.301391,-1998.556043,148.041188,17007.320056
151.301701,6143.709319,5773.606348,2298.286494
151.302010,-2442.679609,9844.739029,10035.851024
151.302320,-7105.977043,13693.809927,22293.378992
151.302629,2220.617826,13175.665768,8886.707777
151.302939,1924.535449,9252.574275,-6511.811733
151.303248,-6735.874072,6957.935855,8427.050478
151.303558,-9178.553681,9030.512492,15858.176809
151.303867,592.164754,13175.665768,2987.772442
151.304176,2886.803174,11399.171507,-1149.143247
151.304486,4071.132681,16062.468941,9652.803275
151.304795,-3923.091493,13915.871710,15628.348159
151.305105,-3404.947333,11325.150913,9346.365076
151.305414,-2368.659014,12213.398043,6511.811733
151.305724,1702.473667,7846.182985,2681.334243
151.306033,4145.153275,8438.347739,-3064.381992
151.306343,-4959.379811,7105.977043,4826.401637
151.306652,1036.288319,9622.677246,12104.308868
151.306962,-0.000000,6069.688724,9806.022374
151.307271,6957.935855,2368.659014,4979.620737
151.307581,-3478.967927,1184.329507,13866.328514
151.307890,-7328.038826,1850.514855,16930.710506
151.308200,6587.832884,10436.903782,995.924147
151.308509,10066.800811,7179.997637,-7814.174080
151.308818,-0.000000,11251.130318,8197.221829
151.309128,-1850.514855,12435.459826,20914.407095
151.309437,888.247130,7402.059420,14632.424012
151.309747,7476.080014,9030.512492,6128.763984
151.310056,-8882.471304,7031.956449,14862.252661
151.310366,-2738.761985,13027.624579,8580.269578
151.310675,2294.638420,9104.533087,-10265.679673
151.310985,5477.523971,16062.468941,-12104.308868
151.311294,-4885.359217,13545.768739,11414.822920
151.311604,-962.267725,15544.324782,17850.025103
151.311913,8512.368333,11621.233289,7201.297681
151.312223,1258.350101,9030.512492,6281.983084
151.312532,-4145.153275,8068.244768,13942.938064
151.312841,-2442.679609,6365.771101,9576.193725
151.313151,10436.903782,7031.956449,-7354.516781
151.313460,4663.297435,4293.194464,-1762.019645
151.313770,-3923.091493,7254.018232,14632.424012
151.314079,-962.267725,5033.400406,19228.997000
151.314389,2664.741391,4071.132681,12180.918418
151.314698,1628.453072,7031.956449,7124.688131
151.315008,-5625.565159,4367.215058,4903.011187
151.315317,3182.885551,12879.583391,-383.047749
151.315627,-7994.224174,4959.379811,229.828649
151.315936,1110.308913,19763.498651,-5056.230287
151.316246,-1628.453072,13915.871710,-4290.134789
151.316555,-5625.565159,15248.242405,919.314598
151.316865,-10732.986159,18653.189738,11721.261119
151.317174,-4145.153275,19023.292709,3217.601092
151.317483,6143.709319,12583.501014,-11491.432470
151.317793,-1036.288319,5995.668130,536.266849
151.318102,2368.659014,10584.944971,5439.278036
151.318412,3478.967927,888.247130,842.705048
151.318721,1554.432478,2738.761985,12640.575717
151.319031,-3552.988522,5255.462188,16930.710506
151.319340,1924.535449,-814.226536,2451.505594
151.319650,7031.956449,3701.029710,-7814.174080
151.319959,-6735.874072,-592.164754,3983.696590
151.320269,2516.700203,3478.967927,8656.879127
151.320578,6439.791695,5181.441594,5975.544884
151.320888,-4737.318029,11547.212695,10035.851024
151.321197,-1480.411884,14285.974681,9729.412825
151.321507,-370.102971,11917.315666,-3830.477490
151.321816,592.164754,17987.004391,-13330.061665
151.322125,-888.247130,22058.137072,-4060.306139
151.322435,-1036.288319,18801.230927,-1608.800546
151.322744,2664.741391,13323.706956,-4979.620737
151.323054,-2220.617826,10066.800811,7048.078582
151.323363,-1036.288319,10807.006753,11261.603821
151.323673,3034.844362,5921.647536,0.000000
151.323982,2072.576638,12065.356855,-1225.752797
151.324292,2220.617826,8660.409521,5669.106685
151.324601,5847.626942,7105.977043,0.000000
151.324911,-1258.350101,6143.709319,1302.362347
151.325220,-6069.688724,6661.853478,7507.735880
151.325530,-3478.967927,4441.235652,1149.143247
151.325839,4589.276840,5921.647536,-12257.527968
151.326149,-1628.453072,11843.295072,-4979.620737
151.326458,-4145.153275,16728.654289,4136.915689
151.326768,5181.441594,9918.759623,842.705048
151.327077,-1702.473667,8586.388927,1149.143247
151.327387,-5181.441594,9622.677246,3907.087040
151.327696,2664.741391,5921.647536,-4826.401637
151.328005,1406.391290,13471.748144,-10342.289223
151.328315,-6291.750507,8586.388927,4136.915689
151.328624,1184.329507,8512.368333,5056.230287
151.328934,2442.679609,3701.029710,-2681.334243
151.329243,-0.000000,6291.750507,-1225.752797
151.329553,1776.494261,4737.318029,4213.525239
151.329862,592.164754,-1924.535449,306.438199
151.330172,5551.544565,13471.748144,-1455.581446
151.330481,1776.494261,16136.489536,7507.735880
151.330791,3701.029710,9030.512492,7431.126331
151.331100,-888.247130,13841.851115,1378.971896
151.331410,-1628.453072,12435.459826,-1225.752797
151.331719,5329.482782,14878.139434,-9039.926876
151.332029,5107.421000,18505.148550,-11338.213370
151.332338,-4219.173869,19023.292709,1455.581446
151.332648,4293.194464,11917.315666,7431.126331
151.332957,-3256.906145,8586.388927,-919.314598
151.333267,-4441.235652,8586.388927,-2145.067394
151.333576,-2368.659014,7402.059420,2145.067394
151.333885,4293.194464,8586.388927,-11184.994271
151.334195,1480.411884,8068.244768,-12027.699319
151.334504,-1850.514855,10510.924376,8886.707777
151.334814,-0.000000,-814.226536,11261.603821
151.335123,296.082377,2220.617826,-766.095498
151.335433,-7476.080014,4219.173869,10648.727422
151.335742,-222.061783,6069.688724,8120.612279
151.336052,4145.153275,15026.180623,-22982.864940
151.336361,-1406.391290,11769.274478,-20148.311597
151.336671,-1850.514855,18875.251521,1072.533697
151.336980,-4737.318029,13175.665768,-2221.676944
151.337290,-5403.503377,7772.162391,-4290.134789
151.337599,-3256.906145,10436.903782,9116.536426
151.337909,1258.350101,4145.153275,-3447.429741
151.338218,7179.997637,2442.679609,-14785.643111
151.338528,-592.164754,12509.480420,5056.230287
151.338837,1702.473667,5995.668130,11644.651570
151.339147,9548.656652,5477.523971,-9346.365076
151.339456,-1776.494261,8290.306550,2528.115143
151.339765,-7105.977043,5699.585753,17390.367805
151.340075,6217.729913,8512.368333,-10878.556072
151.340384,-0.000000,9252.574275,-15245.300410
151.340694,1554.432478,14952.160028,2834.553343
151.341003,-2812.782580,10140.821405,-3524.039291
151.341313,-1110.308913,7254.018232,-7124.688131
151.341622,-5995.668130,18727.210333,11108.384721
151.341932,-3997.112087,15026.180623,153.219100
151.342241,11399.171507,13767.830521,-23442.522239
151.342551,2442.679609,19837.519246,-4903.011187
151.342860,-8956.491898,9548.656652,10189.070123
151.343170,3627.009116,3108.864956,-2374.896044
151.343479,-0.000000,5921.647536,-2145.067394
151.343789,2220.617826,1628.453072,1991.848295
151.344098,-2886.803174,2590.720797,-4596.572988
151.344408,1850.514855,10807.006753,1149.143247
151.344717,-222.061783,12805.562797,3064.381992
151.345027,6883.915261,8142.265362,-5286.058936
151.345336,-518.144159,1184.329507,2681.334243
151.345645,-6439.791695,8142.265362,9269.755526
151.345955,-1776.494261,8068.244768,-1915.238745
151.346264,8734.430116,12805.562797,-16624.272307
151.346574,-1480.411884,18061.024985,-1378.971896
151.346883,-1258.350101,18801.230927,5669.106685
151.347193,2294.638420,12361.439231,-6665.030833
151.347502,-370.102971,10214.842000,-5286.058936
151.347812,-4515.256246,6439.791695,5745.716235
151.348121,666.185348,3923.091493,2145.067394
151.348431,3552.988522,11177.109724,-3677.258390
151.348740,3182.885551,5107.421000,0.000000
151.349050,4737.318029,7698.141797,-153.219100
151.349359,-3108.864956,3256.906145,5669.106685
151.349669,2072.576638,6957.935855,7584.345430
151.349978,4071.132681,8068.244768,-3140.991542
151.350288,-6439.791695,7254.018232,-4979.620737
151.350597,3849.070898,17320.819043,0.000000
151.350906,-518.144159,10881.027347,-1532.190996
151.351216,2738.761985,13175.665768,-6971.469032
151.351525,-6587.832884,14730.098246,3677.258390
151.351835,-5551.544565,10436.903782,3064.381992
151.352144,518.144159,11621.233289,-10112.460574
151.352454,-3552.988522,14582.057057,-8656.879127
151.352763,1110.308913,15470.304188,-5362.668486
151.353073,-5107.421000,9992.780217,-6511.811733
151.353382,-2294.638420,7328.038826,383.047749
151.353692,2738.761985,814.226536,1532.190996
151.354001,3108.864956,2220.617826,-3983.696590
151.354311,-3552.988522,-888.247130,7584.345430
151.354620,-7031.956449,6957.935855,18769.339701
151.354930,2886.803174,8956.491898,-4519.963438
151.355239,3775.050304,3182.885551,-19612.044749
151.355549,-3182.885551,13323.706956,-4290.134789
151.355858,-8142.265362,9474.636058,-1072.533697
151.356168,2146.597232,10510.924376,-13406.671215
151.356477,740.205942,18209.066173,-5132.839837
151.356786,1554.432478,12953.603985,5439.278036
151.357096,5699.585753,8956.491898,-2451.505594
151.357405,-2738.761985,9326.594869,2757.943793
151.357715,296.082377,9622.677246,7507.735880
151.358024,4441.235652,11473.192101,-5745.716235
151.358334,5477.523971,7254.018232,-13789.718964
151.358643,962.267725,9474.636058,-6205.373534
151.358953,-1258.350101,6217.729913,-689.485948
151.359262,-444.123565,6587.832884,-4060.306139
151.359572,814.226536,10066.800811,3140.991542
151.359881,4663.297435,6513.812290,2374.896044
151.360191,3997.112087,6217.729913,-5822.325785
151.360500,-1332.370696,10955.047942,4366.744339
151.360810,-5847.626942,9918.759623,7967.393179
151.361119,5477.523971,13915.871710,-9806.022374
151.361429,3256.906145,14878.139434,-15628.348159
151.361738,-592.164754,8586.388927,-4136.915689
151.362048,-6365.771101,12287.418637,-229.828649
151.362357,-6439.791695,10362.883188,2528.115143
151.362666,8364.327145,8068.244768,-383.047749
151.362976,1554.432478,5255.462188,-2451.505594
151.363285,-11399.171507,1702.473667,8273.831378
151.363595,2812.782580,8734.430116,6665.030833
151.363904,2812.782580,2146.597232,-10495.508323
151.364214,8068.244768,11473.192101,-14632.424012
151.364523,-1110.308913,11769.274478,7277.907231
151.364833,-7031.956449,6809.894666,7737.564530
151.365142,2220.617826,11177.109724,-3140.991542
151.365452,-5921.647536,11399.171507,2068.457845
151.365761,4293.194464,17394.839637,-3064.381992
151.366071,6809.894666,11843.295072,-15245.300410
151.366380,-4515.256246,14359.995275,-153.219100
151.366690,4737.318029,12065.356855,10265.679673
151.366999,4589.276840,8882.471304,-3524.039291
151.367309,-1554.432478,6587.832884,1991.848295
151.367618,-3701.029710,7624.121203,15858.176809
151.367928,-2146.597232,4885.359217,-3600.648841
151.368237,2220.617826,9770.718434,-14709.033562
151.368546,5329.482782,13693.809927,-2834.553343
151.368856,-1776.494261,4811.338623,-2681.334243
151.369165,-444.123565,12139.377449,-5515.887586
151.369475,-1628.453072,11917.315666,5975.544884
151.369784,-0.000000,5847.626942,1378.971896
151.370094,2442.679609,8956.491898,2068.457845
151.370403,-5033.400406,10288.862594,10342.289223
151.370713,592.164754,7254.018232,306.438199
151.371022,5773.606348,9548.656652,-13942.938064
151.371332,-8512.368333,9178.553681,3677.258390
151.371641,-2294.638420,9548.656652,5515.887586
151.371951,296.082377,10584.944971,-11031.775171
151.372260,296.082377,13989.892304,-10572.117872
151.372570,-4441.235652,14508.036463,6205.373534
151.372879,-1776.494261,8142.265362,-2451.505594
151.373189,-1924.535449,5329.482782,-10725.336972
151.373498,2442.679609,10362.883188,-2145.067394
151.373808,2220.617826,4737.318029,-1149.143247
151.374117,-518.144159,3627.009116,-612.876398
151.374426,370.102971,10288.862594,11568.042020
151.374736,-1332.370696,8290.306550,2987.772442
151.375045,4219.173869,6513.812290,-9193.145976
151.375355,-2294.638420,8956.491898,-383.047749
151.375664,-4663.297435,13027.624579,1378.971896
151.375974,3627.009116,15026.180623,-13253.452115
151.376283,962.267725,13175.665768,-13942.938064
151.376593,-2220.617826,16728.654289,76.609550
151.376902,-3256.906145,8734.430116,919.314598
151.377212,-1184.329507,10658.965565,-2987.772442
151.377521,4441.235652,13619.789333,-3447.429741
151.377831,1110.308913,2664.741391,-4749.792088
151.378140,3108.864956,4885.359217,-1378.971896
151.378450,814.226536,10955.047942,7124.688131
151.378759,3627.009116,3256.906145,3370.820191
151.379069,3849.070898,6069.688724,-4673.182538
151.379378,-3849.070898,5773.606348,3677.258390
151.379688,-3775.050304,6587.832884,3677.258390
151.379997,3627.009116,12287.418637,-15628.348159
151.380306,3108.864956,10510.924376,-12947.013916
151.380616,-3108.864956,12583.501014,1915.238745
151.380925,-2738.761985,7179.997637,3217.601092
151.381235,2368.659014,8068.244768,-3907.087040
151.381544,-1184.329507,15174.221811,-153.219100
151.381854,-3256.906145,12805.562797,2221.676944
151.382163,3108.864956,12213.398043,-3983.696590
151.382473,4515.256246,14063.912898,-4903.011187
151.382782,4145.153275,8364.327145,-7507.735880
151.383092,-3775.050304,6883.915261,-3370.820191
151.383401,-3256.906145,10288.862594,5515.887586
151.383711,5181.441594,5773.606348,-4903.011187
151.384020,3552.988522,6217.729913,-10189.070123
151.384330,-5403.503377,4737.318029,8350.440928
151.384639,-1850.514855,7031.956449,9959.241474
151.384949,8882.471304,5255.462188,-8427.050478
151.385258,4589.276840,9844.739029,-9959.241474
151.385568,-4663.297435,11177.109724,4290.134789
151.385877,-3404.947333,11917.315666,1762.019645
151.386186,4811.338623,17616.901420,-9959.241474
151.386496,1258.350101,16506.592507,-3677.258390
151.386805,-3478.967927,11843.295072,2528.115143
151.387115,-6217.729913,6291.750507,-3217.601092
151.387424,-592.164754,10140.821405,-3217.601092
151.387734,8512.368333,7254.018232,-10725.336972
151.388043,-2886.803174,4737.318029,-8963.317327
151.388353,-6809.894666,8438.347739,10189.070123
151.388662,3478.967927,7846.182985,6281.983084
151.388972,7698.141797,4811.338623,-8350.440928
151.389281,-5181.441594,4071.132681,5132.839837
151.389591,-7105.977043,7402.059420,15475.129060
151.389900,1406.391290,6661.853478,-6205.373534
151.390210,4737.318029,14359.995275,-18769.339701
151.390519,592.164754,17912.983796,-4903.011187
151.390829,-6587.832884,7994.224174,5592.497135
151.391138,-0.000000,16580.613101,-3140.991542
151.391448,-3108.864956,18357.107362,-3830.477490
151.391757,4959.379811,10362.883188,-3294.210641
151.392066,-4071.132681,13249.686362,-4673.182538
151.392376,-5625.565159,8364.327145,2451.505594
151.392685,8142.265362,5403.503377,-2987.772442
151.392995,5477.523971,7698.141797,-11568.042020
151.393304,-8438.347739,4515.256246,7431.126331
151.393614,-2516.700203,7698.141797,16471.053207
151.393923,2072.576638,8512.368333,-6435.202183
151.394233,7550.100608,9696.697840,-16317.834107
151.394542,-666.185348,14211.954086,-229.828649
151.394852,-7402.059420,5477.523971,3140.991542
151.395161,3034.844362,9622.677246,-5898.935335
151.395471,3627.009116,15100.201217,-5515.887586
151.395780,-1258.350101,8142.265362,-2834.553343
151.396090,-0.000000,11843.295072,229.828649
151.396399,-2738.761985,10955.047942,7814.174080
151.396709,4293.194464,10362.883188,-229.828649
151.397018,-370.102971,12879.583391,-7814.174080
151.397328,-3701.029710,9770.718434,-4826.401637
151.397637,5255.462188,9030.512492,-9499.584175
151.397946,3182.885551,9696.697840,-13483.280765
151.398256,-3034.844362,12287.418637,2298.286494
151.398565,-0.000000,12213.398043,9116.536426
151.398875,5255.462188,666.185348,153.219100
151.399184,5847.626942,3627.009116,-2068.457845
151.399494,-6883.915261,6439.791695,8273.831378
151.399803,-5403.503377,4663.297435,6435.202183
151.400113,7476.080014,12731.542202,-12257.527968
151.400422,6439.791695,13175.665768,-12180.918418
151.400732,-4145.153275,13545.768739,-1072.533697
151.401041,-9474.636058,17172.777854,76.609550
151.401351,-370.102971,11769.274478,-4213.525239
151.401660,11473.192101,9622.677246,-12104.308868
151.401970,-3923.091493,14582.057057,-4290.134789
151.402279,-6069.688724,8956.491898,11338.213370
151.402589,5699.585753,6365.771101,229.828649
151.402898,3330.926739,7550.100608,-10035.851024
151.403208,-3775.050304,8216.285956,5515.887586
151.403517,-2220.617826,6365.771101,9652.803275
151.403826,2442.679609,2368.659014,-7354.516781
151.404136,2960.823768,10510.924376,-8656.879127
151.404445,-4219.173869,11251.130318,1685.410096
151.404755,-3256.906145,6957.935855,-383.047749
151.405064,1406.391290,8364.327145,-3600.648841
151.405374,-592.164754,9548.656652,-612.876398
151.405683,-1924.535449,9548.656652,-3064.381992
151.405993,148.041188,9252.574275,-612.876398
151.406302,-1480.411884,8512.368333,3524.039291
151.406612,592.164754,10807.006753,-229.828649
151.406921,-888.247130,10066.800811,-3217.601092
151.407231,-6439.791695,9696.697840,229.828649
151.407540,3997.112087,11917.315666,-7201.297681
151.407850,2886.803174,7550.100608,-13406.671215
151.408159,-1332.370696,8290.306550,-3753.867940
151.408469,-3552.988522,9400.615463,6741.640382
151.408778,3182.885551,-222.061783,5209.449386
151.409088,518.144159,5033.400406,6741.640382
151.409397,-7476.080014,6291.750507,7354.516781
151.409706,5847.626942,5033.400406,-5056.230287
151.410016,6069.688724,9400.615463,-8580.269578
151.410325,814.226536,9474.636058,919.314598
151.410635,-1036.288319,17542.880825,6358.592633
151.410944,-4293.194464,12583.501014,1838.629195
151.411254,-2072.576638,11843.295072,-5975.544884
151.411563,-0.000000,15026.180623,-7584.345430
151.411873,-296.082377,10436.903782,-9269.755526
151.412182,1184.329507,15396.283594,-7354.516781
151.412492,888.247130,16358.551318,995.924147
151.412801,-0.000000,6957.935855,5592.497135
151.413111,-5625.565159,962.267725,6358.592633
151.413420,-1776.494261,3478.967927,7277.907231
151.413730,10436.903782,5995.668130,-5745.716235
151.414039,4589.276840,8586.388927,-10342.289223
151.414349,-5255.462188,4441.235652,9039.926876
151.414658,1702.473667,9622.677246,9576.193725
151.414968,4589.276840,4441.235652,-6741.640382
151.415277,-962.267725,6661.853478,-1915.238745
151.415586,-4959.379811,12731.542202,12563.966167
151.415896,-2294.638420,7179.997637,153.219100
151.416205,7698.141797,15470.304188,-14325.985813
151.416515,-2368.659014,18653.189738,-7048.078582
151.416824,-1702.473667,11917.315666,-2145.067394
151.417134,-3849.070898,11251.130318,-2757.943793
151.417443,-222.061783,16728.654289,-2681.334243
151.417753,5699.585753,12361.439231,-1991.848295
151.418062,5181.441594,6883.915261,-3524.039291
151.418372,-1702.473667,5551.544565,7890.783629
151.418681,3552.988522,2146.597232,13176.842566
151.418991,-1480.411884,1998.556043,2298.286494
151.419300,-2664.741391,1480.411884,689.485948
151.419610,4959.379811,5625.565159,-1225.752797
151.419919,-1776.494261,4885.359217,-7277.907231
151.420229,-0.000000,14952.160028,-6128.763984
151.420538,3627.009116,18061.024985,2298.286494
151.420848,-2738.761985,7846.182985,2374.896044
151.421157,-0.000000,15470.304188,3677.258390
151.421467,-6365.771101,12435.459826,8733.488677
151.421777,-1998.556043,12509.480420,1991.848295
151.422086,5773.606348,20355.663405,-13789.718964
151.422396,2368.659014,12065.356855,-14019.547613
151.422705,-1406.391290,11399.171507,919.314598
151.423015,-7846.182985,9400.615463,3370.820191
151.423325,-2220.617826,6365.771101,1225.752797
151.423634,3404.947333,3923.091493,0.000000
151.423944,-222.061783,5847.626942,0.000000
151.424254,-2368.659014,2220.617826,5286.058936
151.424563,5625.565159,3849.070898,2221.676944
151.424873,2146.597232,2590.720797,-2757.943793
151.425183,3849.070898,6809.894666,-536.266849
151.425492,-5477.523971,9770.718434,7354.516781
151.425802,-7031.956449,6883.915261,5132.839837
151.426112,6069.688724,15692.365970,-8580.269578
151.426421,-0.000000,15618.345376,-10035.851024
151.426731,-4367.215058,14359.995275,-1915.238745
151.427040,-2294.638420,14952.160028,-3677.258390
151.427350,-1628.453072,15322.262999,-9116.536426
151.427660,2516.700203,13915.871710,-10418.898773
151.427969,444.123565,13767.830521,-4366.744339
151.428279,-0.000000,7920.203579,3447.429741
151.428589,6513.812290,5995.668130,7431.126331
151.428898,5255.462188,1406.391290,7201.297681
151.429208,-5477.523971,-444.123565,5975.544884
151.429518,-222.061783,3849.070898,4213.525239
151.429827,1924.535449,-296.082377,-3907.087040
151.430137,6735.874072,12287.418637,-11644.651570
151.430446,518.144159,15618.345376,-3524.039291
151.430756,-1924.535449,7105.977043,6741.640382
151.431066,-0.000000,16062.468941,5362.668486
151.431375,-2738.761985,12953.603985,612.876398
151.431685,-3997.112087,11399.171507,2451.505594
151.431995,-0.000000,15174.221811,-4749.792088
151.432304,740.205942,11991.336260,-15321.909960
151.432614,4959.379811,13767.830521,-8120.612279
151.432924,-6883.915261,13175.665768,4136.915689
151.433233,-2960.823768,8068.244768,3983.696590
151.433543,-518.144159,8290.306550,1915.238745
151.433852,-74.020594,2294.638420,2145.067394
151.434162,2220.617826,3997.112087,-7201.297681
151.434472,3478.967927,2294.638420,0.000000
151.434781,1110.308913,2886.803174,5286.058936
151.435091,148.041188,4737.318029,1685.410096
151.435401,2738.761985,2220.617826,1915.238745
151.435710,-4441.235652,7402.059420,3370.820191
151.436020,-1184.329507,16950.716072,-2451.505594
151.436330,6365.771101,17394.839637,-12257.527968
151.436639,4589.276840,20133.601622,-10878.556072
151.436949,-5773.606348,19689.478057,-3983.696590
151.437258,-2664.741391,10732.986159,-459.657299
151.437568,7105.977043,13767.830521,-5515.887586
151.437878,-3478.967927,8290.306550,-2298.286494
151.438187,-666.185348,8512.368333,7660.954980
151.438497,7402.059420,9326.594869,1532.190996
151.438807,5995.668130,1702.473667,-6358.592633
151.439116,-2146.597232,6217.729913,6435.202183
151.439426,-4737.318029,3034.844362,11568.042020
151.439736,-592.164754,2590.720797,-1302.362347
151.440045,6291.750507,11547.212695,-9882.631924
151.440355,-4145.153275,10510.924376,-7584.345430
151.440664,4737.318029,8216.285956,-3447.429741
151.440974,-1480.411884,11473.192101,1225.752797
151.441284,-6439.791695,9992.780217,11491.432470
151.441593,-1110.308913,11991.336260,11414.822920
151.441903,-0.000000,8808.450710,-2374.896044
151.442213,-518.144159,13323.706956,-13253.452115
151.442522,5995.668130,14582.057057,-6052.154434
151.442832,-3849.070898,9844.739029,-9193.145976
151.443142,-1924.535449,11547.212695,-6205.373534
151.443451,-592.164754,11991.336260,5975.544884
151.443761,-1702.473667,3330.926739,5975.544884
151.444071,962.267725,6439.791695,-2451.505594
151.444380,1554.432478,3923.091493,2068.457845
151.444690,3552.988522,5403.503377,689.485948
151.444999,5255.462188,4219.173869,-4673.182538
151.445309,-1258.350101,6661.853478,1455.581446
151.445619,-6291.750507,10584.944971,10801.946522
151.445928,-1998.556043,8586.388927,1838.629195
151.446238,1258.350101,19171.333898,-10035.851024
151.446548,4737.318029,19911.539840,-7890.783629
151.446857,-4367.215058,12287.418637,-3447.429741
151.447167,-3923.091493,15396.283594,-4366.744339
151.447477,2368.659014,16136.489536,-4749.792088
151.447786,1776.494261,7920.203579,-2298.286494
151.448096,-4737.318029,6143.709319,3753.867940
151.448405,-1998.556043,5477.523971,6665.030833
151.448715,4737.318029,1850.514855,-2374.896044
151.449025,2812.782580,3627.009116,-1532.190996
151.449334,-7328.038826,-0.000000,10801.946522
151.449644,888.247130,5773.606348,9729.412825
