#time,accel_x,accel_y,accel_z
101.963180,444.123565,3256.906145,-5669.106685
101.963489,-7550.100608,8364.327145,8427.050478
101.963799,-2368.659014,12065.356855,1455.581446
101.964108,-74.020594,9770.718434,-11414.822920
101.964418,-3182.885551,13545.768739,-5975.544884
101.964727,-2220.617826,11991.336260,-5745.716235
101.965037,740.205942,9178.553681,-12180.918418
101.965346,-518.144159,9918.759623,-2221.676944
101.965656,-1998.556043,11325.150913,7048.078582
101.965965,3775.050304,9622.677246,2911.162892
101.966275,1406.391290,8882.471304,4826.401637
101.966584,3034.844362,10288.862594,5286.058936
101.966894,5847.626942,4515.256246,-3830.477490
101.967203,-592.164754,4071.132681,-5898.935335
101.967513,-4885.359217,6957.935855,6665.030833
101.967822,-1036.288319,10807.006753,-1455.581446
101.968132,-2442.679609,11177.109724,-11797.870669
101.968441,-3256.906145,13471.748144,-6818.249932
101.968751,1036.288319,12509.480420,-8886.707777
101.969060,2294.638420,9030.512492,-13789.718964
101.969370,-3182.885551,10140.821405,-1225.752797
101.969679,-296.082377,8734.430116,9576.193725
101.969989,3997.112087,7476.080014,6894.859482
101.970298,2738.761985,8882.471304,5592.497135
101.970608,1776.494261,11843.295072,6128.763984
101.970918,6217.729913,5699.585753,-4826.401637
101.971227,-2368.659014,6291.750507,-4443.353888
101.971537,-6365.771101,14211.954086,4290.134789
101.971846,-2146.597232,9030.512492,-4213.525239
101.972156,-1258.350101,13397.727550,-11568.042020
101.972465,-3627.009116,12435.459826,-4136.915689
101.972775,3478.967927,9548.656652,-5132.839837
101.973084,2220.617826,5995.668130,-8580.269578
101.973394,-4071.132681,6587.832884,7890.783629
101.973703,518.144159,8438.347739,11491.432470
101.974013,5107.421000,8068.244768,306.438199
101.974322,-0.000000,13915.871710,7354.516781
101.974632,3701.029710,9770.718434,6205.373534
101.974941,5255.462188,8882.471304,-8350.440928
101.975251,-888.247130,7550.100608,-3753.867940
101.975560,-7105.977043,12065.356855,8197.221829
101.975870,-2812.782580,11843.295072,-3983.696590
101.976179,-0.000000,11177.109724,-14019.547613
101.976489,-2886.803174,12213.398043,-4749.792088
101.976798,-148.041188,10510.924376,-5592.497135
101.977108,2886.803174,7031.956449,-9116.536426
101.977417,74.020594,7105.977043,4136.915689
101.977727,444.123565,7846.182985,9882.631924
101.978036,5255.462188,7105.977043,2604.724693
101.978346,-1110.308913,6587.832884,5439.278036
101.978655,1924.535449,6883.915261,6588.421283
101.978965,4959.379811,7254.018232,-8580.269578
101.979274,-2590.720797,7846.182985,-6358.592633
101.979584,-3775.050304,14137.933492,3140.991542
101.979894,-1480.411884,11029.068536,-8273.831378
101.980203,-4071.132681,13027.624579,-10495.508323
101.980513,-1480.411884,13397.727550,-4060.306139
101.980822,370.102971,10807.006753,-7737.564530
101.981132,2664.741391,5921.647536,-8503.660028
101.981441,-740.205942,3923.091493,4596.572988
101.981751,2220.617826,8068.244768,8503.660028
101.982060,666.185348,6291.750507,3753.867940
101.982370,1480.411884,9474.636058,7201.297681
101.982679,4071.132681,9474.636058,2221.676944
101.982989,4515.256246,8142.265362,-9806.022374
101.983298,-4293.194464,7846.182985,-2068.457845
101.983608,-6143.709319,10288.862594,3524.039291
101.983917,-888.247130,10214.842000,-7354.516781
101.984227,-444.123565,9474.636058,-9499.584175
101.984536,-3627.009116,14211.954086,0.000000
101.984846,3775.050304,11103.089130,-6435.202183
101.985155,1406.391290,7550.100608,-6281.983084
101.985465,-1998.556043,10288.862594,8427.050478
101.985774,3108.864956,9178.553681,6281.983084
101.986084,3478.967927,7994.224174,-306.438199
101.986393,-1924.535449,10288.862594,3294.210641
101.986703,3256.906145,11843.295072,-1225.752797
101.987012,2664.741391,4441.235652,-10495.508323
101.987322,-1998.556043,10140.821405,-689.485948
101.987631,-3997.112087,11177.109724,4979.620737
101.987941,-1480.411884,7772.162391,-4673.182538
101.988250,-3182.885551,10955.047942,-4826.401637
101.988560,-1628.453072,8586.388927,1149.143247
101.988869,4589.276840,9030.512492,-10725.336972
101.989179,222.061783,6217.729913,-7584.345430
101.989489,-2516.700203,8956.491898,6435.202183
101.989798,1628.453072,9104.533087,5362.668486
101.990108,1998.556043,11473.192101,-1915.238745
101.990417,-1036.288319,12805.562797,5286.058936
101.990727,4145.153275,9622.677246,-459.657299
101.991036,4663.297435,6143.709319,-10725.336972
101.991346,-4441.235652,5995.668130,-2221.676944
101.991655,-3775.050304,10584.944971,5439.278036
101.991965,-1554.432478,9400.615463,-5669.106685
101.992274,-1554.432478,14137.933492,-6588.421283
101.992584,-1702.473667,13693.809927,-2145.067394
101.992893,3108.864956,6661.853478,-11338.213370
101.993203,2886.803174,6365.771101,-6281.983084
101.993512,-3552.988522,7624.121203,10112.460574
101.993822,222.061783,5995.668130,9882.631924
101.994131,740.205942,6217.729913,4443.353888
101.994441,1480.411884,12139.377449,4136.915689
101.994750,1924.535449,7994.224174,-2145.067394
101.995060,1924.535449,7105.977043,-10801.946522
101.995369,-4663.297435,9622.677246,-1762.019645
101.995679,-3997.112087,12731.542202,1685.410096
101.995988,-592.164754,14804.118840,-7354.516781
101.996298,-3627.009116,13767.830521,-4519.963438
101.996607,1554.432478,14137.933492,-2221.676944
101.996917,2738.761985,5921.647536,-9269.755526
101.997226,-0.000000,5477.523971,-2604.724693
101.997536,-3404.947333,5921.647536,11031.775171
101.997845,2738.761985,6217.729913,5286.058936
101.998155,1998.556043,8660.409521,766.095498
101.998465,1258.350101,10436.903782,2757.943793
101.998774,4293.194464,8586.388927,-3983.696590
101.999084,2812.782580,6217.729913,-11108.384721
101.999393,-2516.700203,9548.656652,383.047749
101.999703,-5995.668130,11621.233289,3753.867940
102.000012,-2220.617826,13693.809927,-7048.078582
102.000322,-2960.823768,15618.345376,-5515.887586
102.000631,2738.761985,14359.995275,-6205.373534
102.000941,5847.626942,8068.244768,-12563.966167
102.001250,-444.123565,7772.162391,-3370.820191
102.001560,-4219.173869,8734.430116,12947.013916
102.001869,2960.823768,7105.977043,6665.030833
102.002179,3108.864956,7328.038826,2987.772442
102.002488,444.123565,8882.471304,7277.907231
102.002798,4811.338623,7772.162391,-995.924147
102.003107,1850.514855,3478.967927,-6818.249932
102.003417,-3849.070898,9178.553681,2987.772442
102.003726,-6439.791695,13323.706956,2604.724693
102.004036,-666.185348,12287.418637,-7431.126331
102.004345,-2294.638420,15100.201217,-6665.030833
102.004655,148.041188,15840.407159,-8197.221829
102.004964,4885.359217,7698.141797,-11338.213370
102.005274,-2368.659014,5255.462188,1532.190996
102.005583,-2442.679609,8216.285956,13942.938064
102.005893,2516.700203,7328.038826,7277.907231
102.006203,2590.720797,6883.915261,3907.087040
102.006512,1850.514855,8142.265362,6435.202183
102.006822,4441.235652,6957.935855,-5439.278036
102.007131,222.061783,2886.803174,-13636.499864
102.007441,-7402.059420,9696.697840,2528.115143
102.007750,-3997.112087,13249.686362,383.047749
102.008060,-0.000000,14730.098246,-11261.603821
102.008370,-2294.638420,16432.571912,-8197.221829
102.008679,1776.494261,13471.748144,-8656.879127
102.008989,6143.709319,5477.523971,-10725.336972
102.009298,-814.226536,9178.553681,3140.991542
102.009608,-2368.659014,7846.182985,15092.081311
102.009918,3552.988522,7031.956449,9806.022374
102.010227,888.247130,8364.327145,3524.039291
102.010537,2664.741391,8882.471304,4749.792088
102.010846,4811.338623,6439.791695,-8120.612279
102.011156,-2220.617826,7105.977043,-12104.308868
102.011465,-4737.318029,12065.356855,-153.219100
102.011775,-4145.153275,10288.862594,-919.314598
102.012085,-2516.700203,13101.645173,-8580.269578
102.012394,-1406.391290,14952.160028,-4136.915689
102.012704,2294.638420,9474.636058,-5056.230287
102.013013,5995.668130,3701.029710,-7124.688131
102.013323,-1332.370696,3182.885551,5822.325785
102.013632,-1850.514855,7105.977043,14325.985813
102.013942,3256.906145,8290.306550,5898.935335
102.014252,2368.659014,11029.068536,1915.238745
102.014561,296.082377,11843.295072,3753.867940
102.014871,2516.700203,9548.656652,-7737.564530
102.015180,-2220.617826,8068.244768,-10112.460574
102.015490,-6217.729913,12657.521608,-689.485948
102.015799,-3034.844362,13989.892304,-6358.592633
102.016109,-0.000000,12731.542202,-9882.631924
102.016419,-518.144159,15248.242405,-4673.182538
102.016728,2590.720797,8734.430116,-2681.334243
102.017038,3182.885551,3330.926739,-2911.162892
102.017347,-1554.432478,5107.421000,6971.469032
102.017657,-148.041188,5625.565159,12180.918418
102.017966,6365.771101,8660.409521,3140.991542
102.018276,1036.288319,8438.347739,1072.533697
102.018586,1110.308913,11843.295072,6894.859482
102.018895,740.205942,9844.739029,-9269.755526
102.019205,-1924.535449,8364.327145,-8427.050478
102.019514,-6735.874072,11917.315666,995.924147
102.019824,-3182.885551,10955.047942,-4673.182538
102.020133,-962.267725,12361.439231,-9652.803275
102.020443,-1184.329507,14211.954086,-4213.525239
102.020753,2664.741391,13323.706956,-6665.030833
102.021062,4811.338623,5033.400406,-6665.030833
102.021372,-2886.803174,7328.038826,9193.145976
102.021681,-888.247130,7846.182985,13023.623466
102.021991,4737.318029,4737.318029,4290.134789
102.022300,1258.350101,10066.800811,3830.477490
102.022610,1702.473667,8586.388927,1762.019645
102.022920,5625.565159,4885.359217,-9806.022374
102.023229,-6587.832884,6365.771101,-5209.449386
102.023539,-7254.018232,11399.171507,4749.792088
102.023848,-888.247130,12509.480420,-5209.449386
102.024158,-74.020594,14952.160028,-11644.651570
102.024467,-2368.659014,15396.283594,-459.657299
102.024777,2146.597232,11399.171507,-6665.030833
102.025087,3330.926739,6587.832884,-7967.393179
102.025396,-2960.823768,10881.027347,6894.859482
102.025706,962.267725,8660.409521,11338.213370
102.026015,5403.503377,7920.203579,919.314598
102.026325,-888.247130,9622.677246,6281.983084
102.026634,2072.576638,7254.018232,4749.792088
102.026944,2664.741391,3552.988522,-9882.631924
102.027254,-2516.700203,3701.029710,-5209.449386
102.027563,-8660.409521,8734.430116,5209.449386
102.027873,-1258.350101,9326.594869,-5209.449386
102.028182,-148.041188,14063.912898,-11874.480219
102.028492,-1850.514855,17542.880825,-5822.325785
102.028801,2220.617826,10436.903782,-6665.030833
102.029111,2442.679609,6587.832884,-9039.926876
102.029421,-2368.659014,8882.471304,4443.353888
102.029730,1628.453072,10510.924376,9039.926876
102.030040,2516.700203,10510.924376,2374.896044
102.030349,1184.329507,9770.718434,5975.544884
102.030659,3182.885551,9770.718434,2757.943793
102.030968,3849.070898,5181.441594,-9193.145976
102.031278,-5255.462188,4737.318029,-6818.249932
102.031588,-4589.276840,9178.553681,2451.505594
102.031897,-1110.308913,12139.377449,-8503.660028
102.032207,-814.226536,14804.118840,-12257.527968
102.032516,-3034.844362,16802.674883,-3524.039291
102.032826,1850.514855,10436.903782,-7354.516781
102.033135,2812.782580,5921.647536,-6281.983084
102.033445,592.164754,7031.956449,6894.859482
102.033755,3701.029710,5551.544565,9882.631924
102.034064,1702.473667,6143.709319,7354.516781
102.034374,-296.082377,8216.285956,8656.879127
102.034683,2516.700203,9844.739029,766.095498
102.034993,2664.741391,8068.244768,-10572.117872
102.035302,-4515.256246,8142.265362,-4443.353888
102.035612,-7550.100608,8734.430116,-4290.134789
102.035922,-592.164754,14211.954086,-12257.527968
102.036231,-4811.338623,15692.365970,-10495.508323
102.036541,-962.267725,13397.727550,-2221.676944
102.036850,1850.514855,8734.430116,-6052.154434
102.037160,1184.329507,5403.503377,-3524.039291
102.037469,-444.123565,6735.874072,9806.022374
102.037779,3849.070898,7994.224174,8886.707777
102.038089,5773.606348,5847.626942,3677.258390
102.038398,296.082377,9918.759623,6358.592633
102.038708,2960.823768,11547.212695,-383.047749
102.039017,2886.803174,6809.894666,-11338.213370
102.039327,-4589.276840,9622.677246,-4366.744339
102.039636,-4589.276840,10807.006753,-153.219100
102.039946,-2294.638420,9326.594869,-6971.469032
102.040256,-4737.318029,15914.427753,-7431.126331
102.040565,-1628.453072,15618.345376,-4443.353888
102.040875,4145.153275,9474.636058,-10189.070123
102.041184,1628.453072,6883.915261,-6128.763984
102.041494,-2590.720797,8438.347739,9116.536426
102.041803,3849.070898,7031.956449,9039.926876
102.042113,2442.679609,7624.121203,6358.592633
102.042423,1776.494261,10436.903782,10265.679673
102.042732,3701.029710,8438.347739,-2911.162892
102.043042,1850.514855,6069.688724,-11797.870669
102.043351,-4737.318029,5625.565159,-1149.143247
102.043661,-6957.935855,9770.718434,2604.724693
102.043970,-2220.617826,10881.027347,-8963.317327
102.044280,-5847.626942,15988.448347,-7201.297681
102.044590,-0.000000,16950.716072,-2757.943793
102.044899,3627.009116,10214.842000,-11338.213370
102.045209,1480.411884,7105.977043,-6281.983084
102.045518,-2442.679609,7698.141797,10418.898773
102.045828,1702.473667,6883.915261,10801.946522
102.046137,3182.885551,7920.203579,6281.983084
102.046447,-370.102971,11029.068536,9346.365076
102.046757,6661.853478,9844.739029,-2068.457845
102.047066,1110.308913,5625.565159,-10495.508323
102.047376,-6809.894666,5329.482782,-919.314598
102.047685,-6069.688724,10510.924376,1915.238745
102.047995,-666.185348,10362.883188,-10725.336972
102.048304,-3627.009116,16432.571912,-7124.688131
102.048614,592.164754,13915.871710,-4749.792088
102.048924,6365.771101,7920.203579,-12257.527968
102.049233,740.205942,5329.482782,-5132.839837
102.049543,-2220.617826,9104.533087,11644.651570
102.049852,4959.379811,8956.491898,4136.915689
102.050162,4959.379811,7476.080014,2757.943793
102.050472,-1184.329507,11399.171507,9576.193725
102.050781,5255.462188,10732.986159,-3140.991542
102.051091,5033.400406,4589.276840,-14785.643111
102.051400,-5403.503377,9474.636058,76.609550
102.051710,-6883.915261,10955.047942,4826.401637
102.052019,-444.123565,8882.471304,-10189.070123
102.052329,-4441.235652,15692.365970,-6741.640382
102.052639,-592.164754,16210.510130,-2681.334243
102.052948,7105.977043,7920.203579,-13713.109414
102.053258,-74.020594,4367.215058,-3677.258390
102.053567,-2738.761985,7105.977043,14938.862211
102.053877,3034.844362,7402.059420,9269.755526
102.054186,5329.482782,9770.718434,1915.238745
102.054496,740.205942,9844.739029,9652.803275
102.054806,3404.947333,10584.944971,-2911.162892
102.055115,3478.967927,4293.194464,-13176.842566
102.055425,-8438.347739,7402.059420,689.485948
102.055734,-6513.812290,9548.656652,1838.629195
102.056044,740.205942,11991.336260,-12870.404366
102.056353,-3034.844362,17098.757260,-7354.516781
102.056663,296.082377,14878.139434,-1685.410096
102.056973,3923.091493,6735.874072,-9346.365076
102.057282,-0.000000,3997.112087,-3677.258390
102.057592,-3923.091493,4737.318029,13942.938064
102.057901,1850.514855,5995.668130,7890.783629
102.058211,4145.153275,9992.780217,1762.019645
102.058520,-0.000000,13989.892304,1149.143247
102.058830,6217.729913,8734.430116,-5898.935335
102.059140,1110.308913,2812.782580,-10801.946522
102.059449,-7105.977043,9252.574275,2374.896044
102.059759,-5551.544565,9104.533087,1455.581446
102.060068,-1258.350101,11769.274478,-11184.994271
102.060378,-2072.576638,15988.448347,-6665.030833
102.060687,2294.638420,16580.613101,-6818.249932
102.060997,3775.050304,9326.594869,-11797.870669
102.061307,-3701.029710,6809.894666,-1915.238745
102.061616,-1406.391290,9326.594869,9576.193725
102.061926,5181.441594,7031.956449,2145.067394
102.062235,2442.679609,8364.327145,4136.915689
102.062545,-370.102971,9178.553681,9652.803275
102.062854,7105.977043,6883.915261,-7584.345430
102.063164,740.205942,3627.009116,-7814.174080
102.063474,-7402.059420,5181.441594,8044.002729
102.063783,-4959.379811,6957.935855,2757.943793
102.064093,-370.102971,12213.398043,-12947.013916
102.064402,-2664.741391,17320.819043,-6818.249932
102.064712,1406.391290,17246.798449,-5745.716235
102.065021,2738.761985,8808.450710,-13176.842566
102.065331,-3478.967927,8364.327145,536.266849
102.065641,-2516.700203,10362.883188,10265.679673
102.065950,3478.967927,6217.729913,2604.724693
102.066260,1184.329507,9770.718434,4060.306139
102.066569,1480.411884,10732.986159,8120.612279
102.066879,6661.853478,6587.832884,-6281.983084
102.067188,-370.102971,2294.638420,-6971.469032
102.067498,-9104.533087,5477.523971,6971.469032
102.067808,-2368.659014,10436.903782,-1532.190996
102.068117,296.082377,10066.800811,-12563.966167
102.068427,-4367.215058,17542.880825,-4290.134789
102.068736,2812.782580,12953.603985,-6511.811733
102.069046,3256.906145,7920.203579,-14172.766713
102.069355,-3627.009116,7698.141797,3064.381992
102.069665,-1184.329507,7920.203579,10342.289223
102.069975,4515.256246,10066.800811,4136.915689
102.070284,444.123565,12361.439231,3753.867940
102.070594,3034.844362,12065.356855,9269.755526
102.070903,6883.915261,9400.615463,-7431.126331
102.071213,-888.247130,4663.297435,-7890.783629
102.071522,-6809.894666,6957.935855,6281.983084
102.071832,-2886.803174,8216.285956,-919.314598
102.072142,-0.000000,9844.739029,-11797.870669
102.072451,-4219.173869,15100.201217,-2604.724693
102.072761,5773.606348,12879.583391,-1915.238745
102.073070,5107.421000,8512.368333,-12027.699319
102.073380,-5181.441594,5699.585753,3140.991542
102.073689,1184.329507,7846.182985,10035.851024
102.073999,2294.638420,6809.894666,1685.410096
102.074309,2664.741391,9326.594869,4979.620737
102.074618,592.164754,10584.944971,9499.584175
102.074928,4071.132681,10288.862594,-6741.640382
102.075237,1554.432478,6365.771101,-5975.544884
102.075547,-7624.121203,7105.977043,3370.820191
102.075856,-4367.215058,11695.253884,-5515.887586
102.076166,-1332.370696,9844.739029,-12027.699319
102.076476,-3034.844362,16580.613101,-3370.820191
102.076785,3404.947333,14730.098246,-7277.907231
102.077095,518.144159,6291.750507,-13483.280765
102.077404,-3330.926739,5255.462188,7354.516781
102.077714,2294.638420,3330.926739,11338.213370
102.078023,5033.400406,6069.688724,-612.876398
102.078333,-296.082377,11029.068536,6588.421283
102.078643,2294.638420,12287.418637,6052.154434
102.078952,5181.441594,9030.512492,-10878.556072
102.079262,-1480.411884,8512.368333,-7967.393179
102.079571,-8068.244768,10066.800811,4673.182538
102.079881,-1036.288319,11103.089130,-6971.469032
102.080190,-2146.597232,11991.336260,-11874.480219
102.080500,-3404.947333,16876.695478,-1762.019645
102.080810,2738.761985,10362.883188,-5209.449386
102.081119,4885.359217,4811.338623,-8503.660028
102.081429,-1924.535449,7476.080014,6894.859482
102.081738,-1554.432478,7031.956449,9806.022374
102.082048,4811.338623,5329.482782,383.047749
102.082357,-740.205942,9696.697840,4979.620737
102.082667,2590.720797,11991.336260,1838.629195
102.082977,5551.544565,8808.450710,-8810.098227
102.083286,-2812.782580,7476.080014,-5132.839837
102.083596,-5995.668130,10510.924376,6281.983084
102.083905,-666.185348,8142.265362,-3907.087040
102.084215,-3775.050304,13397.727550,-4979.620737
102.084524,-2738.761985,15544.324782,-1149.143247
102.084834,2368.659014,10140.821405,-7124.688131
102.085144,3108.864956,8438.347739,-9729.412825
102.085453,-1924.535449,7402.059420,4596.572988
102.085763,-1480.411884,9474.636058,9806.022374
102.086072,1406.391290,8142.265362,1838.629195
102.086382,592.164754,10807.006753,6281.983084
102.086691,3256.906145,9844.739029,2528.115143
102.087001,5551.544565,5847.626942,-12487.356617
102.087311,-3997.112087,7994.224174,-2834.553343
102.087620,-5329.482782,7550.100608,4060.306139
102.087930,370.102971,9030.512492,-6971.469032
102.088239,-4441.235652,10807.006753,-7354.516781
102.088549,-2220.617826,15692.365970,-689.485948
102.088858,6439.791695,10732.986159,-11491.432470
102.089168,1406.391290,6143.709319,-9116.536426
102.089478,-3034.844362,9178.553681,8350.440928
102.089787,666.185348,5773.606348,7124.688131
102.090097,5033.400406,9474.636058,459.657299
102.090406,-1850.514855,10658.965565,9959.241474
102.090716,4145.153275,12435.459826,2145.067394
102.091026,6439.791695,7698.141797,-13559.890315
102.091335,-7476.080014,7550.100608,-2145.067394
102.091645,-7328.038826,9252.574275,4979.620737
102.091954,1554.432478,9030.512492,-9652.803275
102.092264,-2590.720797,13915.871710,-8427.050478
102.092573,-2664.741391,14434.015869,4519.963438
102.092883,3627.009116,9474.636058,-8580.269578
102.093193,2294.638420,6809.894666,-6971.469032
102.093502,-1924.535449,5477.523971,10648.727422
102.093812,-814.226536,4959.379811,8503.660028
102.094121,2146.597232,9474.636058,536.266849
102.094431,-666.185348,14359.995275,8197.221829
102.094740,3404.947333,12435.459826,1072.533697
102.095050,4663.297435,9474.636058,-11797.870669
102.095360,-4885.359217,8586.388927,-1915.238745
102.095669,-5033.400406,6217.729913,7124.688131
102.095979,-2516.700203,10362.883188,-7967.393179
102.096288,-3108.864956,13249.686362,-7507.735880
102.096598,814.226536,14656.077652,-919.314598
102.096907,4441.235652,8882.471304,-9806.022374
102.097217,2220.617826,5921.647536,-6435.202183
102.097527,-4145.153275,3775.050304,12257.527968
102.097836,2368.659014,5773.606348,7737.564530
102.098146,2516.700203,4219.173869,1838.629195
102.098455,-740.205942,10658.965565,10878.556072
102.098765,4737.318029,7994.224174,-536.266849
102.099074,3552.988522,7031.956449,-12640.575717
102.099384,-5773.606348,9992.780217,-2911.162892
102.099694,-4885.359217,11103.089130,1608.800546
102.100003,-0.000000,14804.118840,-10572.117872
102.100313,-5477.523971,16580.613101,-7507.735880
102.100622,3256.906145,17468.860231,-4136.915689
102.100932,5699.585753,9548.656652,-11797.870669
102.101241,222.061783,5921.647536,-4136.915689
102.101551,-1258.350101,4589.276840,14555.814462
102.101861,4441.235652,4885.359217,5898.935335
102.102170,2664.741391,7772.162391,4366.744339
102.102480,-1184.329507,9178.553681,12257.527968
102.102789,5773.606348,8290.306550,-1608.800546
102.103099,4219.173869,7105.977043,-14249.376263
102.103408,-7402.059420,8216.285956,-229.828649
102.103718,-5847.626942,8438.347739,2451.505594
102.104028,-3478.967927,13545.768739,-10801.946522
102.104337,-3775.050304,14804.118840,-4443.353888
102.104647,-222.061783,16580.613101,-995.924147
102.104956,7105.977043,12361.439231,-13559.890315
102.105266,-1924.535449,6661.853478,-2987.772442
102.105575,-5403.503377,6365.771101,13176.842566
102.105885,1554.432478,5699.585753,4903.011187
102.106195,4589.276840,6069.688724,1762.019645
102.106504,-370.102971,10732.986159,10725.336972
102.106814,4145.153275,8290.306550,-3524.039291
102.107123,3108.864956,4441.235652,-14019.547613
102.107433,-7698.141797,5329.482782,2834.553343
102.107742,-5181.441594,10732.986159,1149.143247
102.108052,-1332.370696,13101.645173,-13636.499864
102.108361,-3849.070898,16136.489536,-5439.278036
102.108671,370.102971,15988.448347,-3370.820191
102.108980,7994.224174,9030.512492,-13023.623466
102.109290,1406.391290,6883.915261,-2068.457845
102.109600,-3034.844362,5995.668130,15092.081311
102.109909,3330.926739,4959.379811,10035.851024
102.110219,222.061783,7254.018232,3370.820191
102.110528,1184.329507,11029.068536,7660.954980
102.110838,6513.812290,9030.512492,-5822.325785
102.111147,-0.000000,8586.388927,-13636.499864
102.111457,-7624.121203,9622.677246,-536.266849
102.111766,-3775.050304,10584.944971,-689.485948
102.112076,-1406.391290,11917.315666,-13253.452115
102.112385,-3034.844362,14063.912898,-4749.792088
102.112695,1776.494261,12805.562797,-766.095498
102.113004,5921.647536,5477.523971,-7814.174080
102.113314,370.102971,5551.544565,4060.306139
102.113623,-2442.679609,4367.215058,16777.491406
102.113933,4885.359217,5033.400406,5975.544884
102.114242,3034.844362,8808.450710,4136.915689
102.114552,-222.061783,12657.521608,7354.516781
102.114861,5699.585753,11399.171507,-8503.660028
102.115171,-1480.411884,8142.265362,-12870.404366
102.115481,-10288.862594,10584.944971,3524.039291
102.115790,-5403.503377,11843.295072,-2528.115143
102.116100,-814.226536,13693.809927,-16088.005458
102.116409,-3552.988522,16210.510130,-4826.401637
102.116719,1850.514855,13619.789333,-919.314598
102.117028,7179.997637,4219.173869,-8273.831378
102.117338,-1554.432478,5699.585753,4903.011187
102.117647,-296.082377,4441.235652,16088.005458
102.117957,5403.503377,4663.297435,3217.601092
102.118266,3330.926739,7402.059420,2374.896044
102.118576,148.041188,7846.182985,6741.640382
102.118885,4441.235652,8142.265362,-7584.345430
102.119195,-962.267725,7105.977043,-10189.070123
102.119504,-6957.935855,11473.192101,2068.457845
102.119814,-5329.482782,9992.780217,-4979.620737
102.120123,-3182.885551,14211.954086,-13176.842566
102.120433,-2664.741391,17542.880825,-4903.011187
102.120743,2664.741391,13249.686362,-5745.716235
102.121052,5403.503377,9548.656652,-9882.631924
102.121362,-2886.803174,6439.791695,3830.477490
102.121671,370.102971,6809.894666,12717.185267
102.121981,7402.059420,6291.750507,2528.115143
102.122290,1776.494261,7550.100608,5515.887586
102.122600,-666.185348,9622.677246,7431.126331
102.122909,4515.256246,6513.812290,-6358.592633
102.123219,-2220.617826,5625.565159,-6205.373534
102.123528,-9104.533087,9770.718434,3294.210641
102.123838,-1406.391290,10288.862594,-8120.612279
102.124147,-4367.215058,13397.727550,-15858.176809
102.124457,-3997.112087,17838.963202,-1225.752797
102.124766,2886.803174,14582.057057,-4290.134789
102.125076,2812.782580,7698.141797,-10265.679673
102.125385,-1110.308913,8956.491898,7201.297681
102.125695,740.205942,6883.915261,10955.165621
102.126005,6217.729913,6143.709319,306.438199
102.126314,1776.494261,7550.100608,6741.640382
102.126624,-148.041188,11325.150913,7277.907231
102.126933,3923.091493,5107.421000,-6741.640382
102.127243,-2220.617826,5773.606348,-5822.325785
102.127552,-8512.368333,8068.244768,5132.839837
102.127862,-222.061783,11029.068536,-7354.516781
102.128171,-2664.741391,12361.439231,-14402.595362
102.128481,-1480.411884,13471.748144,-3983.696590
102.128790,3182.885551,13175.665768,-5515.887586
102.129100,4219.173869,8660.409521,-11414.822920
102.129409,-0.000000,7772.162391,4903.011187
102.129719,444.123565,9696.697840,10572.117872
102.130028,5699.585753,6957.935855,2068.457845
102.130338,2072.576638,7179.997637,8197.221829
102.130647,3552.988522,8068.244768,8427.050478
102.130957,4811.338623,5995.668130,-7890.783629
102.131267,-4071.132681,2590.720797,-3064.381992
102.131576,-7772.162391,9622.677246,4903.011187
102.131886,148.041188,9844.739029,-8733.488677
102.132195,-2812.782580,12953.603985,-15704.957709
102.132505,-7105.977043,17172.777854,-2757.943793
102.132814,2368.659014,12435.459826,-7201.297681
102.133124,2442.679609,7402.059420,-11338.213370
102.133433,-888.247130,11029.068536,5898.935335
102.133743,1850.514855,8512.368333,11491.432470
102.134052,7254.018232,4071.132681,4213.525239
102.134362,-0.000000,9030.512492,11797.870669
102.134671,1184.329507,9326.594869,8503.660028
102.134981,5551.544565,7179.997637,-9729.412825
102.135290,-3627.009116,6957.935855,-4290.134789
102.135600,-5255.462188,9844.739029,2451.505594
102.135909,-1036.288319,10510.924376,-13636.499864
102.136219,-5773.606348,15100.201217,-15092.081311
102.136529,-6291.750507,13915.871710,-306.438199
102.136838,3404.947333,13471.748144,-8580.269578
102.137148,3478.967927,7105.977043,-9729.412825
102.137457,-1184.329507,6291.750507,11338.213370
102.137767,4071.132681,2516.700203,14709.033562
102.138076,5551.544565,4737.318029,2451.505594
102.138386,1184.329507,7179.997637,9422.974625
102.138695,4441.235652,8142.265362,7201.297681
102.139005,2960.823768,10140.821405,-13023.623466
102.139314,-592.164754,8364.327145,-7277.907231
102.139624,-8882.471304,10288.862594,2834.553343
102.139933,-4959.379811,15692.365970,-13866.328514
102.140243,-1554.432478,10214.842000,-14249.376263
102.140552,-6217.729913,16136.489536,-1225.752797
102.140862,3923.091493,14582.057057,-6971.469032
102.141171,3997.112087,5477.523971,-10495.508323
102.141481,-1480.411884,9474.636058,8350.440928
102.141791,2294.638420,7179.997637,12104.308868
102.142100,7105.977043,3182.885551,4060.306139
102.142410,-1110.308913,9104.533087,10189.070123
102.142719,2886.803174,9622.677246,995.924147
102.143029,7105.977043,5625.565159,-10572.117872
102.143338,-7105.977043,5107.421000,-1455.581446
102.143648,-7105.977043,10066.800811,4596.572988
102.143957,-2294.638420,11177.109724,-11644.651570
102.144267,-2886.803174,11399.171507,-11261.603821
