#time,accel_x,accel_y,accel_z
92.566066,296.082377,13619.789333,-1072.533697
92.566376,-592.164754,14730.098246,4060.306139
92.566685,-2220.617826,10510.924376,3064.381992
92.566994,74.020594,10955.047942,-1762.019645
92.567304,-2368.659014,7698.141797,-2834.553343
92.567613,-0.000000,9326.594869,-7660.954980
92.567922,4441.235652,8808.450710,-8503.660028
92.568232,1554.432478,8290.306550,-2604.724693
92.568541,-2738.761985,10881.027347,5439.278036
92.568850,-1628.453072,8734.430116,7354.516781
92.569160,2294.638420,7624.121203,2068.457845
92.569469,-0.000000,4885.359217,-1762.019645
92.569778,-3849.070898,7846.182985,-4903.011187
92.570088,-1776.494261,7994.224174,-6818.249932
92.570397,2960.823768,11251.130318,-8427.050478
92.570706,1332.370696,11325.150913,-2451.505594
92.571016,-1776.494261,12287.418637,4979.620737
92.571325,740.205942,12583.501014,5209.449386
92.571634,-518.144159,10214.842000,842.705048
92.571944,-1554.432478,10584.944971,-689.485948
92.572253,-888.247130,11473.192101,-6894.859482
92.572562,3627.009116,9474.636058,-14325.985813
92.572872,1628.453072,9326.594869,-6511.811733
92.573181,-2368.659014,10140.821405,3830.477490
92.573490,-1628.453072,9474.636058,5822.325785
92.573800,2516.700203,6365.771101,1838.629195
92.574109,4071.132681,2664.741391,1991.848295
92.574418,-2368.659014,4293.194464,-383.047749
92.574728,-962.267725,4737.318029,-3447.429741
92.575037,3404.947333,9178.553681,-5592.497135
92.575346,3627.009116,10807.006753,-2987.772442
92.575656,-1776.494261,13841.851115,3524.039291
92.575965,-1998.556043,11917.315666,5975.544884
92.576274,222.061783,11769.274478,383.047749
92.576584,-1998.556043,12953.603985,-2834.553343
92.576893,-4145.153275,11843.295072,-3677.258390
92.577202,1850.514855,10584.944971,-9422.974625
92.577512,-0.000000,11325.150913,-8886.707777
92.577821,-666.185348,11029.068536,383.047749
92.578130,-2146.597232,11621.233289,4673.182538
92.578440,2220.617826,7031.956449,-689.485948
92.578749,3256.906145,5033.400406,153.219100
92.579058,-2442.679609,3034.844362,2834.553343
92.579368,-1036.288319,2738.761985,0.000000
92.579677,3108.864956,7402.059420,-2145.067394
92.579986,2960.823768,8364.327145,-2221.676944
92.580296,222.061783,9030.512492,1685.410096
92.580605,-2294.638420,11843.295072,3447.429741
92.580914,-148.041188,13915.871710,-383.047749
92.581224,-3478.967927,14656.077652,-1915.238745
92.581533,-1924.535449,14878.139434,-6894.859482
92.581842,888.247130,12805.562797,-10725.336972
92.582152,2368.659014,10140.821405,-9116.536426
92.582461,-222.061783,10584.944971,0.000000
92.582770,-888.247130,10066.800811,5975.544884
92.583080,1850.514855,9474.636058,4290.134789
92.583389,1776.494261,5403.503377,3524.039291
92.583698,-0.000000,3552.988522,1762.019645
92.584008,-592.164754,4367.215058,-4903.011187
92.584317,2590.720797,7254.018232,-7660.954980
92.584626,2886.803174,7254.018232,-7201.297681
92.584936,222.061783,8364.327145,-383.047749
92.585245,-1998.556043,12287.418637,5362.668486
92.585554,-888.247130,12731.542202,3753.867940
92.585864,-592.164754,12139.377449,459.657299
92.586173,-2812.782580,11473.192101,-4749.792088
92.586482,-0.000000,11103.089130,-9499.584175
92.586792,3478.967927,12879.583391,-10342.289223
92.587101,-0.000000,12139.377449,-4826.401637
92.587410,-1628.453072,10955.047942,5056.230287
92.587720,-518.144159,9918.759623,7124.688131
92.588029,3627.009116,5255.462188,3370.820191
92.588338,1258.350101,1480.411884,0.000000
92.588648,-3404.947333,3404.947333,1149.143247
92.588957,-1258.350101,4959.379811,-4903.011187
92.589266,4663.297435,8068.244768,-8656.879127
92.589576,296.082377,10658.965565,-4366.744339
92.589885,-2960.823768,12731.542202,2987.772442
92.590194,-592.164754,13989.892304,2145.067394
92.590504,-2072.576638,13619.789333,-1762.019645
92.590813,-2294.638420,10955.047942,-1991.848295
92.591122,296.082377,9918.759623,-5592.497135
92.591432,3404.947333,10140.821405,-9959.241474
92.591741,2146.597232,10288.862594,-4673.182538
92.592050,-1258.350101,11399.171507,3524.039291
92.592360,-666.185348,8808.450710,4366.744339
92.592669,1406.391290,8734.430116,1838.629195
92.592978,-814.226536,4367.215058,1915.238745
92.593288,-5107.421000,3404.947333,-842.705048
92.593597,-444.123565,6587.832884,-6971.469032
92.593906,2664.741391,9326.594869,-10112.460574
92.594216,4071.132681,9770.718434,-5515.887586
92.594525,-3108.864956,10807.006753,2528.115143
92.594834,-1480.411884,13989.892304,5898.935335
92.595144,1628.453072,11843.295072,3140.991542
92.595453,-1924.535449,11473.192101,1838.629195
92.595762,-2590.720797,9918.759623,-3217.601092
92.596072,2368.659014,10732.986159,-9422.974625
92.596381,1628.453072,10436.903782,-10418.898773
92.596690,-888.247130,12065.356855,-1991.848295
92.597000,666.185348,10214.842000,-459.657299
92.597309,592.164754,8142.265362,1225.752797
92.597618,2294.638420,5699.585753,3217.601092
92.597928,-3256.906145,3256.906145,3524.039291
92.598237,-2294.638420,4293.194464,-1762.019645
92.598546,5033.400406,5477.523971,-7277.907231
92.598856,4441.235652,7254.018232,-5745.716235
92.599165,-1554.432478,9400.615463,2834.553343
92.599474,-2368.659014,12213.398043,7584.345430
92.599784,1184.329507,15914.427753,2757.943793
92.600093,-370.102971,13397.727550,-1455.581446
92.600402,-4885.359217,12879.583391,-3600.648841
92.600712,-296.082377,10807.006753,-9116.536426
92.601021,2516.700203,11843.295072,-12640.575717
92.601330,814.226536,11917.315666,-5439.278036
92.601640,-2590.720797,11547.212695,5056.230287
92.601949,1480.411884,8734.430116,6435.202183
92.602258,1480.411884,4071.132681,4826.401637
92.602568,-1406.391290,1110.308913,5669.106685
92.602877,-2220.617826,2294.638420,-536.266849
92.603186,2738.761985,5551.544565,-9729.412825
92.603496,3478.967927,8142.265362,-8044.002729
92.603805,-148.041188,9844.739029,-306.438199
92.604114,-4959.379811,12879.583391,1991.848295
92.604424,1628.453072,14582.057057,4826.401637
92.604733,-740.205942,11769.274478,1378.971896
92.605042,-4145.153275,11251.130318,-2528.115143
92.605352,-814.226536,10807.006753,-9576.193725
92.605661,2590.720797,10214.842000,-12717.185267
92.605970,2220.617826,12731.542202,-6971.469032
92.606280,-1406.391290,11991.336260,2451.505594
92.606589,1628.453072,11547.212695,6894.859482
92.606898,-370.102971,8660.409521,5898.935335
92.607208,-2220.617826,4737.318029,4366.744339
92.607517,-1776.494261,3997.112087,-689.485948
92.607826,1406.391290,3627.009116,-8350.440928
92.608136,4589.276840,8660.409521,-10342.289223
92.608445,1702.473667,10140.821405,-4903.011187
92.608754,-3034.844362,11991.336260,4903.011187
92.609064,-1258.350101,12805.562797,7584.345430
92.609373,1850.514855,11251.130318,2068.457845
92.609682,-4293.194464,10362.883188,-2068.457845
92.609992,-3552.988522,10288.862594,-5286.058936
92.610301,2960.823768,8956.491898,-11491.432470
92.610610,3404.947333,11103.089130,-9652.803275
92.610920,-296.082377,12879.583391,2068.457845
92.611229,-4515.256246,10807.006753,7124.688131
92.611538,444.123565,9030.512492,7048.078582
92.611848,-0.000000,6513.812290,3217.601092
92.612157,-2220.617826,4145.153275,-2298.286494
92.612466,592.164754,2368.659014,-8120.612279
92.612776,1850.514855,5995.668130,-8656.879127
92.613085,962.267725,9548.656652,-2757.943793
92.613394,-2072.576638,11843.295072,4290.134789
92.613704,-518.144159,14211.954086,6435.202183
92.614013,1184.329507,9770.718434,995.924147
92.614322,-814.226536,8438.347739,-1991.848295
92.614632,-3108.864956,8956.491898,-6511.811733
92.614941,2738.761985,9030.512492,-11261.603821
92.615250,2886.803174,11621.233289,-7967.393179
92.615560,-1480.411884,13027.624579,1455.581446
92.615869,-2220.617826,11917.315666,6588.421283
92.616178,1776.494261,10658.965565,4903.011187
92.616488,592.164754,7031.956449,1225.752797
92.616797,-3701.029710,4515.256246,-3370.820191
92.617106,-666.185348,5625.565159,-8427.050478
92.617416,2812.782580,8586.388927,-9346.365076
92.617725,1998.556043,8586.388927,-3447.429741
92.618034,-740.205942,10066.800811,5056.230287
92.618344,-1702.473667,12583.501014,6128.763984
92.618653,296.082377,10510.924376,5592.497135
92.618962,-962.267725,9992.780217,76.609550
92.619272,-3923.091493,8290.306550,-5745.716235
92.619581,2146.597232,12805.562797,-13483.280765
92.619890,2294.638420,11177.109724,-11874.480219
92.620200,-740.205942,14359.995275,-995.924147
92.620509,-1036.288319,14063.912898,5592.497135
92.620818,518.144159,9474.636058,4826.401637
92.621128,-296.082377,7105.977043,7967.393179
92.621437,-3182.885551,1332.370696,2681.334243
92.621746,-1924.535449,3108.864956,-4826.401637
92.622056,4663.297435,3627.009116,-8427.050478
92.622365,3701.029710,8290.306550,-5975.544884
92.622674,-1554.432478,9622.677246,2757.943793
92.622984,-4959.379811,11769.274478,10035.851024
92.623293,1554.432478,14656.077652,4060.306139
92.623602,814.226536,9770.718434,-3524.039291
92.623912,-2886.803174,9474.636058,-3983.696590
92.624221,-2368.659014,9474.636058,-7431.126331
92.624530,5107.421000,12139.377449,-11261.603821
92.624840,1258.350101,12361.439231,-4366.744339
92.625149,-3775.050304,13841.851115,7814.174080
92.625458,-74.020594,10955.047942,7737.564530
92.625768,2072.576638,7031.956449,459.657299
92.626077,-0.000000,5033.400406,-2451.505594
92.626386,-1702.473667,1776.494261,-3907.087040
92.626696,592.164754,5551.544565,-8120.612279
92.627005,3108.864956,9474.636058,-4749.792088
92.627314,-1850.514855,7994.224174,3217.601092
92.627624,-2960.823768,12139.377449,7967.393179
92.627933,2294.638420,12287.418637,3907.087040
92.628242,1332.370696,6661.853478,-1455.581446
92.628552,-2368.659014,11103.089130,-5515.887586
92.628861,-962.267725,11325.150913,-10035.851024
92.629170,2886.803174,11251.130318,-11568.042020
92.629480,444.123565,13989.892304,-3907.087040
92.629789,-1924.535449,12731.542202,4903.011187
92.630098,814.226536,11917.315666,6588.421283
92.630408,1110.308913,9178.553681,3370.820191
92.630717,2220.617826,4663.297435,-689.485948
92.631026,-2738.761985,2812.782580,-4136.915689
92.631336,-518.144159,6957.935855,-6665.030833
92.631645,4145.153275,7550.100608,-6281.983084
92.631954,592.164754,9918.759623,-995.924147
92.632264,-0.000000,11991.336260,6205.373534
92.632573,-962.267725,9030.512492,2298.286494
92.632882,1258.350101,9696.697840,383.047749
92.633192,-2220.617826,6217.729913,-2221.676944
92.633501,-1184.329507,9770.718434,-4903.011187
92.633810,1406.391290,13101.645173,-10112.460574
92.634120,2738.761985,13397.727550,-10725.336972
92.634429,-1332.370696,12139.377449,2451.505594
92.634738,-2220.617826,10881.027347,6894.859482
92.635048,1406.391290,8586.388927,3140.991542
92.635357,-3849.070898,7624.121203,1838.629195
92.635666,-4219.173869,4737.318029,-229.828649
92.635976,1036.288319,5033.400406,-5975.544884
92.636285,3923.091493,7624.121203,-7737.564530
92.636594,222.061783,10140.821405,-1838.629195
92.636904,-2664.741391,13545.768739,9806.022374
92.637213,-222.061783,10732.986159,6128.763984
92.637522,962.267725,12361.439231,-612.876398
92.637832,-444.123565,9622.677246,-4060.306139
92.638141,-3330.926739,8364.327145,-5822.325785
92.638450,-0.000000,9918.759623,-7431.126331
92.638760,2220.617826,11325.150913,-6741.640382
92.639069,2072.576638,13101.645173,842.705048
92.639378,-2146.597232,11103.089130,7584.345430
92.639688,4367.215058,10066.800811,9193.145976
92.639997,666.185348,6513.812290,-306.438199
92.640306,-3108.864956,6735.874072,-2681.334243
92.640616,-1332.370696,5255.462188,-5898.935335
92.640925,2220.617826,8438.347739,-9576.193725
92.641234,2294.638420,7402.059420,-4290.134789
92.641544,-2738.761985,10732.986159,2834.553343
92.641853,1110.308913,12287.418637,3370.820191
92.642162,3627.009116,12657.521608,229.828649
92.642472,-1998.556043,9622.677246,1225.752797
92.642781,-3701.029710,7105.977043,-2298.286494
92.643090,2368.659014,5625.565159,-7890.783629
92.643400,2294.638420,10214.842000,-6358.592633
92.643709,-0.000000,11843.295072,995.924147
92.644018,-1480.411884,9474.636058,4596.572988
92.644328,222.061783,11177.109724,2757.943793
92.644637,1332.370696,8808.450710,842.705048
92.644946,-1998.556043,5033.400406,-2145.067394
92.645256,-962.267725,6513.812290,-5209.449386
92.645565,3923.091493,8068.244768,-7584.345430
92.645874,1258.350101,10214.842000,-3830.477490
92.646184,1036.288319,11103.089130,4290.134789
92.646493,-518.144159,10584.944971,6588.421283
92.646802,1776.494261,13915.871710,2451.505594
92.647112,-666.185348,7698.141797,612.876398
92.647421,-2664.741391,8216.285956,-2681.334243
92.647730,148.041188,9474.636058,-7584.345430
92.648040,1332.370696,12065.356855,-9116.536426
92.648349,1924.535449,11251.130318,-2145.067394
92.648658,-3330.926739,12731.542202,2757.943793
92.648968,-74.020594,11917.315666,4060.306139
92.649277,1850.514855,7031.956449,1302.362347
92.649586,-962.267725,3849.070898,-229.828649
92.649896,-3478.967927,4293.194464,-536.266849
92.650205,814.226536,6661.853478,-4443.353888
92.650514,4441.235652,8808.450710,-6741.640382
92.650824,2220.617826,9474.636058,-153.219100
92.651133,-3478.967927,12879.583391,7660.954980
92.651442,592.164754,12435.459826,5132.839837
92.651752,962.267725,10881.027347,-1072.533697
92.652061,-3775.050304,9474.636058,-4903.011187
92.652370,-2072.576638,11621.233289,-8120.612279
92.652680,1776.494261,10436.903782,-11951.089769
92.652989,1036.288319,10288.862594,-7124.688131
92.653298,-1332.370696,12953.603985,2757.943793
92.653608,-518.144159,10658.965565,6894.859482
92.653917,2590.720797,8290.306550,7048.078582
92.654226,2442.679609,4663.297435,1991.848295
92.654536,-3478.967927,3701.029710,-383.047749
92.654845,740.205942,7402.059420,-4136.915689
92.655154,4589.276840,9252.574275,-9269.755526
92.655464,2146.597232,8290.306550,-5745.716235
92.655773,-3404.947333,13989.892304,5822.325785
92.656082,-0.000000,14804.118840,3983.696590
92.656392,592.164754,10066.800811,-612.876398
92.656701,-3034.844362,9474.636058,766.095498
92.657010,-3775.050304,10140.821405,-5132.839837
92.657320,3034.844362,8290.306550,-11797.870669
92.657629,2294.638420,10807.006753,-7354.516781
92.657938,444.123565,10140.821405,3753.867940
92.658248,1110.308913,9474.636058,9576.193725
92.658557,518.144159,9696.697840,7584.345430
92.658866,666.185348,4885.359217,5439.278036
92.659176,-2146.597232,3034.844362,-919.314598
92.659485,-1998.556043,7328.038826,-6205.373534
92.659794,1406.391290,8438.347739,-4443.353888
92.660104,-0.000000,11399.171507,-6435.202183
92.660413,-1406.391290,14137.933492,-229.828649
92.660722,-2368.659014,16358.551318,4519.963438
92.661032,1554.432478,13619.789333,2987.772442
92.661341,-370.102971,9400.615463,-1608.800546
92.661650,-2886.803174,7476.080014,-2451.505594
92.661960,2220.617826,9104.533087,-7354.516781
92.662269,4293.194464,6883.915261,-8197.221829
92.662579,814.226536,8586.388927,1455.581446
92.662888,-3701.029710,10066.800811,9499.584175
92.663198,1924.535449,12139.377449,6588.421283
92.663507,1110.308913,7402.059420,459.657299
92.663817,-2590.720797,5403.503377,-2911.162892
92.664126,-2516.700203,6735.874072,-8350.440928
92.664436,2812.782580,7772.162391,-12180.918418
92.664745,1702.473667,11177.109724,-6511.811733
92.665055,-3627.009116,13545.768739,2298.286494
92.665364,1332.370696,12953.603985,8044.002729
92.665673,2368.659014,14434.015869,4596.572988
92.665983,-2072.576638,11325.150913,2528.115143
92.666292,-1480.411884,7994.224174,-3600.648841
92.666602,2368.659014,8512.368333,-11797.870669
92.666911,4737.318029,8586.388927,-10572.117872
92.667221,-74.020594,8882.471304,-842.705048
92.667530,-962.267725,9400.615463,5975.544884
92.667840,296.082377,10066.800811,6894.859482
92.668149,740.205942,7624.121203,6588.421283
92.668459,-1850.514855,2220.617826,1225.752797
92.668768,-2368.659014,2886.803174,-5592.497135
92.669078,1850.514855,7328.038826,-9806.022374
92.669387,1258.350101,10288.862594,-7584.345430
92.669697,592.164754,14359.995275,229.828649
92.670006,-1480.411884,16358.551318,6435.202183
92.670316,1850.514855,13989.892304,5592.497135
92.670625,-518.144159,10066.800811,2451.505594
92.670934,-3701.029710,8808.450710,-1302.362347
92.671244,-518.144159,6883.915261,-8120.612279
92.671553,2368.659014,6513.812290,-11874.480219
92.671863,888.247130,11251.130318,-3983.696590
92.672172,-2960.823768,11103.089130,5745.716235
92.672482,-2738.761985,11843.295072,6128.763984
92.672791,2220.617826,8142.265362,4136.915689
92.673101,2368.659014,3108.864956,-2604.724693
92.673410,-3404.947333,2220.617826,-2834.553343
92.673720,-814.226536,5921.647536,-4979.620737
92.674029,4737.318029,11843.295072,-10035.851024
92.674339,1776.494261,12065.356855,-1302.362347
92.674648,-2220.617826,13693.809927,10112.460574
92.674958,-0.000000,15322.262999,6358.592633
92.675267,370.102971,11991.336260,536.266849
92.675577,-2220.617826,10732.986159,-3753.867940
92.675886,-814.226536,9770.718434,-12410.747068
92.676195,2072.576638,8734.430116,-18156.463303
92.676505,962.267725,10140.821405,-5669.106685
92.676814,-4663.297435,11547.212695,9652.803275
92.677124,-0.000000,10584.944971,8963.317327
92.677433,3330.926739,8734.430116,11031.775171
92.677743,1110.308913,3627.009116,4979.620737
92.678052,-2146.597232,962.267725,-4136.915689
92.678362,-1702.473667,6957.935855,-8963.317327
92.678671,2738.761985,9030.512492,-11414.822920
92.678981,1554.432478,11991.336260,-6588.421283
92.679290,-2294.638420,16432.571912,3677.258390
92.679600,-962.267725,15100.201217,8733.488677
92.679909,1554.432478,14359.995275,2528.115143
92.680219,-2664.741391,7994.224174,-1762.019645
92.680528,-0.000000,6587.832884,-7201.297681
92.680838,1480.411884,7031.956449,-13636.499864
92.681147,-0.000000,8586.388927,-5669.106685
92.681456,-1332.370696,11621.233289,4903.011187
92.681766,-2442.679609,11473.192101,7737.564530
92.682075,4145.153275,10584.944971,5132.839837
92.682385,1702.473667,4811.338623,1991.848295
92.682694,-3330.926739,3182.885551,-536.266849
92.683004,-222.061783,4145.153275,-4903.011187
92.683313,2738.761985,7994.224174,-9806.022374
92.683623,3478.967927,12065.356855,-6205.373534
92.683932,-4885.359217,12139.377449,7660.954980
92.684242,-1480.411884,16728.654289,7507.735880
92.684551,1406.391290,13841.851115,0.000000
92.684861,-2664.741391,10807.006753,-3753.867940
92.685170,-3404.947333,8956.491898,-5286.058936
92.685480,4959.379811,8512.368333,-14555.814462
92.685789,3478.967927,7920.203579,-9576.193725
92.686099,-2220.617826,10732.986159,6128.763984
92.686408,-962.267725,9474.636058,10418.898773
92.686717,1998.556043,8216.285956,6971.469032
92.687027,2738.761985,5329.482782,3600.648841
92.687336,-3182.885551,2146.597232,-1915.238745
92.687646,-2886.803174,5403.503377,-7737.564530
92.687955,2368.659014,8956.491898,-10801.946522
92.688265,1184.329507,13249.686362,-4903.011187
92.688574,-444.123565,15174.221811,919.314598
92.688884,-3552.988522,14211.954086,8197.221829
92.689193,1776.494261,13989.892304,4903.011187
92.689503,666.185348,11621.233289,-2757.943793
92.689812,-148.041188,9030.512492,-6358.592633
92.690122,-74.020594,7179.997637,-9039.926876
92.690431,1850.514855,9696.697840,-9193.145976
92.690741,1702.473667,12213.398043,-995.924147
92.691050,-2960.823768,10510.924376,10265.679673
92.691360,-0.000000,10288.862594,6588.421283
92.691669,3849.070898,7179.997637,-306.438199
92.691978,-518.144159,444.123565,-2451.505594
92.692288,-4219.173869,1998.556043,-1762.019645
92.692597,2442.679609,7846.182985,-5362.668486
92.692907,2664.741391,11029.068536,-6741.640382
92.693216,-222.061783,11843.295072,3983.696590
92.693526,-1850.514855,13915.871710,8886.707777
92.693835,2146.597232,14434.015869,5056.230287
92.694145,-2368.659014,11177.109724,-1149.143247
92.694454,-3849.070898,11399.171507,-3294.210641
92.694764,1184.329507,10362.883188,-13942.938064
92.695073,1184.329507,11029.068536,-11644.651570
92.695383,-444.123565,11917.315666,-76.609550
92.695692,-1850.514855,10288.862594,5056.230287
92.696002,148.041188,10510.924376,3753.867940
92.696311,2738.761985,6069.688724,4979.620737
92.696621,1332.370696,-0.000000,536.266849
92.696930,-1998.556043,1332.370696,-4290.134789
92.697239,-1998.556043,7105.977043,-2987.772442
92.697549,5255.462188,8956.491898,-6894.859482
92.697858,2368.659014,10732.986159,-4673.182538
92.698168,-1258.350101,12953.603985,5286.058936
92.698477,-2368.659014,13767.830521,7660.954980
92.698787,-444.123565,12583.501014,-1762.019645
92.699096,-2368.659014,11177.109724,-6971.469032
92.699406,-1258.350101,11843.295072,-9346.365076
92.699715,888.247130,12657.521608,-12870.404366
92.700025,-1110.308913,10658.965565,-5515.887586
92.700334,-1406.391290,12361.439231,4136.915689
92.700644,-0.000000,10658.965565,5975.544884
92.700953,3775.050304,8290.306550,5132.839837
92.701263,-0.000000,3256.906145,3907.087040
92.701572,-2590.720797,1628.453072,-1225.752797
92.701882,740.205942,4737.318029,-7201.297681
92.702191,2886.803174,6217.729913,-7584.345430
92.702500,-0.000000,12509.480420,-2145.067394
92.702810,-3997.112087,11769.274478,4136.915689
92.703119,1628.453072,16210.510130,6358.592633
92.703429,1924.535449,14063.912898,919.314598
92.703738,-2516.700203,8364.327145,-3140.991542
92.704048,-3330.926739,10436.903782,-5975.544884
92.704357,2072.576638,9992.780217,-11414.822920
92.704667,1702.473667,10066.800811,-7201.297681
92.704976,-1480.411884,13619.789333,4749.792088
92.705286,-444.123565,14804.118840,8427.050478
92.705595,3552.988522,9474.636058,2145.067394
92.705905,3108.864956,7031.956449,1455.581446
92.706214,-3108.864956,1924.535449,995.924147
92.706524,-2664.741391,1702.473667,-4060.306139
92.706833,1184.329507,6735.874072,-9346.365076
92.707143,2664.741391,7698.141797,-4060.306139
92.707452,-1184.329507,9178.553681,3753.867940
92.707761,-2812.782580,13249.686362,7890.783629
92.708071,1702.473667,14211.954086,1991.848295
92.708380,-1406.391290,10436.903782,-4443.353888
92.708690,-2146.597232,10584.944971,-5745.716235
92.708999,-148.041188,11843.295072,-10878.556072
92.709309,2812.782580,11325.150913,-12563.966167
92.709618,-0.000000,9030.512492,-689.485948
92.709928,-2590.720797,12065.356855,8580.269578
92.710237,2960.823768,10066.800811,6052.154434
92.710547,4071.132681,3775.050304,2987.772442
92.710856,-3923.091493,1998.556043,1991.848295
92.711166,-3034.844362,1998.556043,-2911.162892
92.711475,3182.885551,6143.709319,-9806.022374
92.711785,4219.173869,8290.306550,-10418.898773
92.712094,-962.267725,13471.748144,-1225.752797
92.712404,-5181.441594,13397.727550,7660.954980
92.712713,2664.741391,12287.418637,4749.792088
92.713022,888.247130,12657.521608,-612.876398
92.713332,-3034.844362,10214.842000,-3064.381992
92.713641,-296.082377,10066.800811,-6741.640382
92.713951,2886.803174,10658.965565,-10189.070123
92.714260,-666.185348,12657.521608,-5898.935335
92.714570,-592.164754,12213.398043,3907.087040
92.714879,-148.041188,9696.697840,5822.325785
92.715189,1998.556043,9992.780217,2528.115143
92.715498,-592.164754,4515.256246,0.000000
92.715808,-2368.659014,-0.000000,-2221.676944
92.716117,1776.494261,4515.256246,-6741.640382
92.716427,3849.070898,5477.523971,-7048.078582
92.716736,-444.123565,8660.409521,-383.047749
92.717046,-4589.276840,11917.315666,9652.803275
92.717355,1924.535449,15914.427753,6894.859482
92.717665,444.123565,12879.583391,-1455.581446
92.717974,-2590.720797,11029.068536,-4519.963438
92.718283,-0.000000,11399.171507,-7507.735880
92.718593,1406.391290,11325.150913,-14555.814462
92.718902,-148.041188,13323.706956,-7124.688131
92.719212,-1480.411884,13989.892304,4366.744339
92.719521,592.164754,11695.253884,4596.572988
92.719831,592.164754,7254.018232,7660.954980
92.720140,-222.061783,5181.441594,4903.011187
92.720450,-2220.617826,222.061783,-4366.744339
92.720759,1258.350101,2812.782580,-10189.070123
92.721069,3404.947333,5551.544565,-11797.870669
92.721378,4219.173869,8142.265362,-5592.497135
92.721688,-2220.617826,11843.295072,5439.278036
92.721997,444.123565,15026.180623,12334.137518
92.722307,2960.823768,11621.233289,5132.839837
92.722616,-2442.679609,7031.956449,-1762.019645
92.722926,-2294.638420,9548.656652,-6128.763984
92.723235,1480.411884,10510.924376,-14555.814462
92.723544,-814.226536,10955.047942,-13559.890315
92.723854,-1628.453072,14285.974681,-919.314598
92.724163,740.205942,15470.304188,4213.525239
92.724473,2516.700203,12657.521608,3830.477490
92.724782,-1184.329507,7254.018232,7277.907231
92.725092,-3701.029710,4515.256246,1685.410096
92.725401,1406.391290,1480.411884,-13023.623466
92.725711,3478.967927,2960.823768,-12334.137518
92.726020,1332.370696,7179.997637,-766.095498
92.726330,-1924.535449,10140.821405,6511.811733
92.726639,-296.082377,12805.562797,9576.193725
92.726949,1480.411884,13841.851115,6894.859482
92.727258,-2664.741391,7846.182985,536.266849
92.727568,-1406.391290,7846.182985,-7354.516781
92.727877,814.226536,9326.594869,-13636.499864
92.728187,296.082377,9474.636058,-8886.707777
92.728496,-2294.638420,14952.160028,-459.657299
92.728805,-740.205942,15914.427753,7124.688131
92.729115,888.247130,14211.954086,7354.516781
92.729424,-444.123565,7994.224174,6052.154434
92.729734,-3404.947333,4071.132681,-842.705048
92.730043,740.205942,2146.597232,-9806.022374
92.730353,2368.659014,3478.967927,-11721.261119
92.730662,3330.926739,6957.935855,-4596.572988
92.730972,-2072.576638,9030.512492,6818.249932
92.731281,-0.000000,14063.912898,11797.870669
92.731591,3997.112087,13175.665768,6818.249932
92.731900,-1184.329507,9622.677246,-2374.896044
92.732210,-4293.194464,7402.059420,-5286.058936
92.732519,740.205942,7402.059420,-14249.376263
92.732829,1998.556043,10881.027347,-18003.244203
92.733138,-592.164754,13249.686362,-3983.696590
92.733448,-2294.638420,14656.077652,10112.460574
92.733757,740.205942,14656.077652,8963.317327
92.734066,5255.462188,9326.594869,4290.134789
92.734376,-2516.700203,4885.359217,1302.362347
92.734685,-2738.761985,3627.009116,-5132.839837
92.734995,2738.761985,6439.791695,-14785.643111
92.735304,3627.009116,4219.173869,-14096.157163
92.735614,-2368.659014,11769.274478,2604.724693
92.735923,-2442.679609,13545.768739,11414.822920
92.736233,4885.359217,12435.459826,7660.954980
92.736542,370.102971,8216.285956,1532.190996
92.736852,-4737.318029,8290.306550,-1225.752797
92.737161,-444.123565,7402.059420,-8886.707777
92.737471,2960.823768,7698.141797,-17313.758255
92.737780,-888.247130,13323.706956,-6435.202183
92.738090,-3256.906145,18061.024985,10342.289223
92.738399,1110.308913,14952.160028,6665.030833
92.738709,3330.926739,11547.212695,3064.381992
92.739018,-3108.864956,7698.141797,3217.601092
92.739327,-1850.514855,1480.411884,-3907.087040
92.739637,2294.638420,2442.679609,-11874.480219
92.739946,3034.844362,5033.400406,-7737.564530
92.740256,-2590.720797,9030.512492,3600.648841
92.740565,-2146.597232,12805.562797,9806.022374
92.740875,4441.235652,13397.727550,6971.469032
92.741184,2072.576638,9844.739029,0.000000
92.741494,-3849.070898,7772.162391,-2374.896044
92.741803,-3108.864956,8734.430116,-8044.002729
92.742113,3034.844362,6883.915261,-15934.786358
92.742422,888.247130,12139.377449,-9039.926876
92.742732,-1850.514855,14804.118840,5209.449386
92.743041,-1258.350101,14063.912898,9806.022374
92.743351,2960.823768,12731.542202,6971.469032
92.743660,2072.576638,6809.894666,1532.190996
92.743970,-2516.700203,2812.782580,-5362.668486
92.744279,-1776.494261,5181.441594,-9882.631924
92.744589,3478.967927,6439.791695,-9806.022374
92.744898,518.144159,9770.718434,-3370.820191
92.745207,-2072.576638,11399.171507,9269.755526
92.745517,1332.370696,13915.871710,10418.898773
92.745826,3627.009116,9696.697840,1302.362347
92.746136,-1628.453072,6291.750507,-1991.848295
92.746445,-3701.029710,7031.956449,-3600.648841
92.746755,-740.205942,7994.224174,-13023.623466
92.747064,2590.720797,11917.315666,-11031.775171
92.747374,-1184.329507,15766.386565,766.095498
92.747683,-1702.473667,15322.262999,6665.030833
92.747993,3256.906145,12287.418637,4903.011187
92.748302,888.247130,10732.986159,1685.410096
