#time,accel_x,accel_y,accel_z
123.151732,-1776.494261,7846.182985,-1455.581446
123.152042,2072.576638,8956.491898,-2834.553343
123.152351,-0.000000,9696.697840,-3524.039291
123.152661,222.061783,13915.871710,-3677.258390
123.152970,-2886.803174,14730.098246,-2145.067394
123.153279,4441.235652,13323.706956,-8733.488677
123.153589,1850.514855,7920.203579,-2911.162892
123.153898,-5995.668130,7105.977043,6205.373534
123.154208,-3256.906145,6883.915261,5439.278036
123.154517,-1406.391290,7920.203579,-1991.848295
123.154827,1480.411884,8808.450710,-4136.915689
123.155136,1110.308913,8956.491898,-2451.505594
123.155446,-1628.453072,11917.315666,-4213.525239
123.155755,-2516.700203,11325.150913,-842.705048
123.156065,-296.082377,12361.439231,-4213.525239
123.156374,2590.720797,8216.285956,-6205.373534
123.156684,-0.000000,7624.121203,229.828649
123.156993,-518.144159,7105.977043,3983.696590
123.157303,-1554.432478,4959.379811,2298.286494
123.157612,296.082377,8142.265362,-2987.772442
123.157922,1480.411884,9992.780217,-2834.553343
123.158231,-1110.308913,9474.636058,-2757.943793
123.158540,-2960.823768,10140.821405,-4903.011187
123.158850,-3997.112087,13397.727550,-3600.648841
123.159159,3404.947333,11177.109724,-5669.106685
123.159469,1480.411884,9474.636058,-4290.134789
123.159778,-3182.885551,8586.388927,4519.963438
123.160088,-1628.453072,5847.626942,6435.202183
123.160397,2368.659014,7105.977043,-4136.915689
123.160707,1924.535449,8216.285956,-4443.353888
123.161016,-1924.535449,9474.636058,2068.457845
123.161326,2146.597232,9918.759623,-153.219100
123.161635,-2072.576638,11621.233289,-4366.744339
123.161945,148.041188,10436.903782,-1532.190996
123.162254,592.164754,9474.636058,-2987.772442
123.162564,518.144159,7994.224174,-2911.162892
123.162873,-2590.720797,9992.780217,3677.258390
123.163182,-4959.379811,8068.244768,1991.848295
123.163492,3997.112087,8142.265362,-6128.763984
123.163801,1110.308913,7402.059420,-4903.011187
123.164111,-2664.741391,9622.677246,4366.744339
123.164420,370.102971,10288.862594,-842.705048
123.164730,1036.288319,9030.512492,-4979.620737
123.165039,2738.761985,10288.862594,-1915.238745
123.165349,-148.041188,7994.224174,1302.362347
123.165658,370.102971,7920.203579,5439.278036
123.165968,-2072.576638,11029.068536,153.219100
123.166277,962.267725,10807.006753,-5209.449386
123.166587,2516.700203,10288.862594,-7124.688131
123.166896,-740.205942,11103.089130,-995.924147
123.167206,-1998.556043,13027.624579,4136.915689
123.167515,222.061783,7402.059420,-1991.848295
123.167824,3849.070898,7920.203579,-3907.087040
123.168134,-3034.844362,5699.585753,2145.067394
123.168443,1702.473667,7846.182985,2911.162892
123.168753,-2886.803174,9844.739029,-612.876398
123.169062,2812.782580,12731.542202,-5822.325785
123.169372,4293.194464,13397.727550,-8197.221829
123.169681,-1924.535449,9400.615463,-2681.334243
123.169991,-666.185348,10288.862594,3524.039291
123.170300,-4663.297435,6735.874072,459.657299
123.170610,4367.215058,5921.647536,-2145.067394
123.170919,-0.000000,4515.256246,3140.991542
123.171229,-2442.679609,6143.709319,4596.572988
123.171538,-3330.926739,5477.523971,0.000000
123.171848,962.267725,10955.047942,-6128.763984
123.172157,2368.659014,13471.748144,-10112.460574
123.172466,-1998.556043,13545.768739,-7354.516781
123.172776,-0.000000,12435.459826,-1072.533697
123.173085,-2072.576638,10288.862594,-536.266849
123.173395,3552.988522,9622.677246,-1608.800546
123.173704,3478.967927,2812.782580,2604.724693
123.174014,-1480.411884,4737.318029,9422.974625
123.174323,-518.144159,5773.606348,9346.365076
123.174633,-222.061783,12361.439231,-2221.676944
123.174942,5403.503377,12731.542202,-11491.432470
123.175252,-1628.453072,11991.336260,-8733.488677
123.175561,-592.164754,14211.954086,-2987.772442
123.175871,-4663.297435,13397.727550,-2451.505594
123.176180,4811.338623,12287.418637,-7737.564530
123.176490,814.226536,6883.915261,-995.924147
123.176799,-2812.782580,7402.059420,8733.488677
123.177108,-592.164754,4515.256246,7124.688131
123.177418,-666.185348,6143.709319,-153.219100
123.177727,5477.523971,11843.295072,-6358.592633
123.178037,-0.000000,6809.894666,-5745.716235
123.178346,-666.185348,9770.718434,-4060.306139
123.178656,-3552.988522,10066.800811,2145.067394
123.178965,2146.597232,9992.780217,-4826.401637
123.179275,2886.803174,5625.565159,-4366.744339
123.179584,-2664.741391,5033.400406,5209.449386
123.179894,-5477.523971,7402.059420,10801.946522
123.180203,-2294.638420,7328.038826,0.000000
123.180513,4811.338623,14656.077652,-9576.193725
123.180822,1036.288319,11621.233289,-8580.269578
123.181132,-1480.411884,15692.365970,-3370.820191
123.181441,-592.164754,13767.830521,-612.876398
123.181751,-148.041188,10510.924376,-766.095498
123.182060,6143.709319,8660.409521,1302.362347
123.182369,-518.144159,2516.700203,6971.469032
123.182679,-2738.761985,2442.679609,12180.918418
123.182988,-1702.473667,6439.791695,3064.381992
123.183298,3108.864956,11769.274478,-10725.336972
123.183607,3330.926739,11843.295072,-13406.671215
123.183917,-5921.647536,14804.118840,-5822.325785
123.184226,-2664.741391,12213.398043,-2145.067394
123.184536,370.102971,11251.130318,-4979.620737
123.184845,2368.659014,8882.471304,-1378.971896
123.185155,740.205942,3182.885551,7890.783629
123.185464,-740.205942,1258.350101,12104.308868
123.185774,-1258.350101,5403.503377,6052.154434
123.186083,148.041188,8956.491898,-2528.115143
123.186393,5921.647536,11251.130318,-10342.289223
123.186702,-2368.659014,13249.686362,-9806.022374
123.187011,-2886.803174,13693.809927,-3294.210641
123.187321,-0.000000,12065.356855,-5362.668486
123.187630,2294.638420,9622.677246,-6741.640382
123.187940,1850.514855,5181.441594,3447.429741
123.188249,-3330.926739,3330.926739,12640.575717
123.188559,-222.061783,3552.988522,10342.289223
123.188868,962.267725,7624.121203,1225.752797
123.189178,5329.482782,13471.748144,-4903.011187
123.189487,-222.061783,14063.912898,-7967.393179
123.189797,-1554.432478,16728.654289,-5209.449386
123.190106,-1036.288319,14434.015869,-4979.620737
123.190416,814.226536,14285.974681,-8733.488677
123.190725,5255.462188,9548.656652,-3830.477490
123.191035,-3404.947333,3478.967927,8886.707777
123.191344,-1036.288319,5255.462188,14555.814462
123.191653,-592.164754,6217.729913,4903.011187
123.191963,3330.926739,10584.944971,-5056.230287
123.192272,2294.638420,9770.718434,-8886.707777
123.192582,-3923.091493,12731.542202,-7431.126331
123.192891,370.102971,11621.233289,-6435.202183
123.193201,-1776.494261,11917.315666,-5822.325785
123.193510,2812.782580,7179.997637,-2145.067394
123.193820,-222.061783,3775.050304,5898.935335
123.194129,666.185348,518.144159,10878.556072
123.194439,-2960.823768,5477.523971,9116.536426
123.194748,2220.617826,10658.965565,-2221.676944
123.195058,2886.803174,10140.821405,-9652.803275
123.195367,-3923.091493,17246.798449,-6818.249932
123.195677,296.082377,17764.942608,-8120.612279
123.195986,-888.247130,12509.480420,-10572.117872
123.196295,1924.535449,11325.150913,-3294.210641
123.196605,-1702.473667,4515.256246,9806.022374
123.196914,222.061783,7031.956449,11491.432470
123.197224,1998.556043,3701.029710,7584.345430
123.197533,-1480.411884,7254.018232,306.438199
123.197843,2590.720797,9326.594869,-6358.592633
123.198152,-888.247130,13323.706956,-10342.289223
123.198462,-0.000000,17098.757260,-6588.421283
123.198771,-2812.782580,13619.789333,-5209.449386
123.199081,740.205942,13101.645173,-4519.963438
123.199390,2590.720797,5847.626942,1225.752797
123.199699,-222.061783,3478.967927,8120.612279
123.200009,-1924.535449,3108.864956,12104.308868
123.200318,-814.226536,5329.482782,5439.278036
123.200628,1998.556043,11325.150913,-4596.572988
123.200937,666.185348,14656.077652,-10725.336972
123.201247,-370.102971,14359.995275,-10725.336972
123.201556,-1924.535449,14878.139434,-7737.564530
123.201866,296.082377,12583.501014,-6128.763984
123.202175,2368.659014,6513.812290,-995.924147
123.202484,-1110.308913,4293.194464,8350.440928
123.202794,-74.020594,6513.812290,10495.508323
123.203103,-444.123565,4811.338623,7277.907231
123.203413,4737.318029,8808.450710,-1532.190996
123.203722,3256.906145,12805.562797,-8120.612279
123.204032,-1184.329507,12953.603985,-9576.193725
123.204341,-5995.668130,16136.489536,-2681.334243
123.204651,-1184.329507,12953.603985,-7584.345430
123.204960,3182.885551,9770.718434,-11108.384721
123.205269,-148.041188,4811.338623,1762.019645
123.205579,-1702.473667,3552.988522,12334.137518
123.205888,-1850.514855,4071.132681,7124.688131
123.206198,5329.482782,7846.182985,919.314598
123.206507,3478.967927,9326.594869,-5592.497135
123.206817,-518.144159,12065.356855,-6511.811733
123.207126,-962.267725,11917.315666,-3064.381992
123.207436,-3330.926739,12583.501014,-5592.497135
123.207745,5403.503377,9918.759623,-7354.516781
123.208054,444.123565,9030.512492,-1455.581446
123.208364,-2294.638420,4441.235652,7507.735880
123.208673,-5699.585753,2812.782580,8427.050478
123.208983,2294.638420,8068.244768,1608.800546
123.209292,3330.926739,10362.883188,-6205.373534
123.209602,1554.432478,14359.995275,-7431.126331
123.209911,-2220.617826,12731.542202,-3370.820191
123.210221,-5699.585753,13101.645173,-4136.915689
123.210530,4293.194464,13619.789333,-5822.325785
123.210839,2368.659014,7698.141797,-2451.505594
123.211149,1184.329507,8068.244768,5515.887586
123.211458,-2516.700203,4959.379811,10112.460574
123.211768,-3182.885551,6439.791695,5669.106685
123.212077,5181.441594,8512.368333,-4596.572988
123.212387,592.164754,9474.636058,-7507.735880
123.212696,-2960.823768,14434.015869,-1225.752797
123.213006,-5921.647536,14063.912898,-4213.525239
123.213315,5255.462188,14285.974681,-12027.699319
123.213624,2072.576638,7624.121203,-8580.269578
123.213934,-1850.514855,5995.668130,6205.373534
123.214243,-4071.132681,4293.194464,17083.929605
123.214553,-296.082377,5107.421000,7431.126331
123.214862,5625.565159,9474.636058,-306.438199
123.215172,2886.803174,8882.471304,-1991.848295
123.215481,-3552.988522,12583.501014,-1532.190996
123.215791,-3775.050304,15174.221811,-7048.078582
123.216100,444.123565,15618.345376,-10801.946522
123.216409,3997.112087,13175.665768,-10801.946522
123.216719,-592.164754,9696.697840,-536.266849
123.217028,1110.308913,7031.956449,4979.620737
123.217338,-4811.338623,4145.153275,10725.336972
123.217647,5329.482782,5181.441594,3677.258390
123.217957,2368.659014,6439.791695,76.609550
123.218266,296.082377,12731.542202,-1378.971896
123.218576,-2146.597232,14359.995275,-2681.334243
123.218885,-1554.432478,16950.716072,-9652.803275
123.219194,3034.844362,15322.262999,-9576.193725
123.219504,-2072.576638,13101.645173,-3753.867940
123.219813,-2220.617826,7698.141797,9806.022374
123.220123,-2368.659014,3108.864956,7507.735880
123.220432,2146.597232,5699.585753,3370.820191
123.220742,2960.823768,4441.235652,-689.485948
123.221051,-296.082377,7550.100608,-1915.238745
123.221361,-2368.659014,7994.224174,0.000000
123.221670,-1628.453072,14063.912898,-4136.915689
123.221979,4959.379811,13027.624579,-8733.488677
123.222289,-1702.473667,9178.553681,-4519.963438
123.222598,-1702.473667,9918.759623,4290.134789
123.222908,-1258.350101,7994.224174,3907.087040
123.223217,1628.453072,8808.450710,-842.705048
123.223527,4145.153275,6217.729913,-459.657299
123.223836,-1480.411884,11991.336260,-919.314598
123.224146,-1332.370696,13101.645173,-2451.505594
123.224455,-2960.823768,13027.624579,-4903.011187
123.224765,3627.009116,12509.480420,-5439.278036
123.225074,1258.350101,8586.388927,-3677.258390
123.225383,-2812.782580,10066.800811,1149.143247
123.225693,-2664.741391,3997.112087,4749.792088
123.226002,-518.144159,5995.668130,536.266849
123.226312,3182.885551,9992.780217,-3524.039291
123.226621,296.082377,9400.615463,-3294.210641
123.226931,-444.123565,12065.356855,-4213.525239
123.227240,-3330.926739,14063.912898,-1685.410096
123.227550,2072.576638,11621.233289,-1455.581446
123.227859,370.102971,8808.450710,-3370.820191
123.228168,-1332.370696,7550.100608,-3830.477490
123.228478,444.123565,3330.926739,-536.266849
123.228787,-5329.482782,4663.297435,1302.362347
123.229097,4071.132681,7624.121203,-1685.410096
123.229406,1850.514855,10436.903782,-3064.381992
123.229716,962.267725,12287.418637,-383.047749
123.230025,-1332.370696,10955.047942,2987.772442
123.230335,-296.082377,10510.924376,-2451.505594
123.230644,2812.782580,10807.006753,-6818.249932
123.230953,-1258.350101,10436.903782,-3447.429741
123.231263,-0.000000,7031.956449,153.219100
123.231572,-4811.338623,7328.038826,2145.067394
123.231882,4293.194464,10807.006753,-612.876398
123.232191,2368.659014,11769.274478,-3064.381992
123.232501,1406.391290,11843.295072,-1378.971896
123.232810,-2146.597232,10140.821405,612.876398
123.233120,-3849.070898,12139.377449,-1302.362347
123.233429,6143.709319,11103.089130,-7124.688131
123.233738,-2442.679609,6439.791695,-4443.353888
123.234048,1480.411884,8216.285956,4673.182538
123.234357,-2960.823768,4367.215058,2068.457845
123.234667,-666.185348,9696.697840,-306.438199
123.234976,2886.803174,11251.130318,-2145.067394
123.235286,-74.020594,9548.656652,-1532.190996
123.235595,1776.494261,11621.233289,-2145.067394
123.235905,-5551.544565,9178.553681,153.219100
123.236214,3997.112087,9474.636058,-4213.525239
123.236523,-666.185348,8660.409521,-3983.696590
123.236833,1258.350101,5699.585753,-1149.143247
123.237142,-3330.926739,6957.935855,1915.238745
123.237452,-4663.297435,10732.986159,383.047749
123.237761,2590.720797,11399.171507,-2068.457845
123.238071,2220.617826,14285.974681,-4749.792088
123.238380,2886.803174,11991.336260,842.705048
123.238690,-2294.638420,10510.924376,306.438199
123.238999,962.267725,10140.821405,-1225.752797
123.239308,2960.823768,7920.203579,-1455.581446
123.239618,-2960.823768,7031.956449,4749.792088
123.239927,370.102971,7105.977043,3447.429741
123.240237,-5107.421000,7994.224174,-1149.143247
123.240546,4145.153275,11251.130318,-6588.421283
123.240856,-1924.535449,11399.171507,-6971.469032
123.241165,2442.679609,11325.150913,-8350.440928
123.241475,-2738.761985,9178.553681,-2911.162892
123.241784,-2886.803174,9104.533087,919.314598
123.242093,2960.823768,6365.771101,1378.971896
123.242403,1332.370696,5995.668130,2374.896044
123.242712,1628.453072,7920.203579,6435.202183
123.243022,-4737.318029,5847.626942,4060.306139
123.243331,148.041188,11029.068536,-5286.058936
123.243641,4145.153275,12361.439231,-10495.508323
123.243950,-666.185348,10214.842000,-8273.831378
123.244260,-1554.432478,13471.748144,-5209.449386
123.244569,-2368.659014,9326.594869,-2451.505594
123.244878,2960.823768,7402.059420,-689.485948
123.245188,740.205942,5995.668130,4519.963438
123.245497,2146.597232,6069.688724,8810.098227
123.245807,-2738.761985,4885.359217,5745.716235
123.246116,-1850.514855,9992.780217,995.924147
123.246426,3775.050304,11991.336260,-8886.707777
123.246735,666.185348,13619.789333,-13023.623466
123.247045,-4293.194464,15322.262999,-5669.106685
123.247354,-3404.947333,14211.954086,-1991.848295
123.247663,2146.597232,11695.253884,-2604.724693
123.247973,2442.679609,7772.162391,2451.505594
123.248282,-3404.947333,4737.318029,8197.221829
123.248592,-3256.906145,4737.318029,6435.202183
123.248901,814.226536,7105.977043,229.828649
123.249211,4367.215058,11843.295072,-8656.879127
123.249520,-0.000000,8142.265362,-10189.070123
123.249830,814.226536,9400.615463,-2528.115143
123.250139,-4811.338623,13471.748144,-1378.971896
123.250448,1554.432478,13027.624579,-3370.820191
123.250758,1998.556043,6735.874072,2145.067394
123.251067,-740.205942,7179.997637,6281.983084
123.251377,148.041188,5181.441594,3294.210641
123.251686,-3478.967927,7550.100608,1072.533697
123.251996,2294.638420,13323.706956,-5056.230287
123.252305,1406.391290,10436.903782,-9039.926876
123.252615,-1110.308913,15100.201217,-9193.145976
123.252924,-2442.679609,12139.377449,-2451.505594
123.253234,-592.164754,11621.233289,-306.438199
123.253543,1702.473667,7328.038826,1685.410096
123.253852,-962.267725,5033.400406,3677.258390
123.254162,-0.000000,5847.626942,3600.648841
123.254471,-4959.379811,6217.729913,995.924147
123.254781,4885.359217,10584.944971,-2987.772442
123.255090,962.267725,13693.809927,-7431.126331
123.255400,962.267725,15692.365970,-7814.174080
123.255709,-2738.761985,12065.356855,-3217.601092
123.256019,-2294.638420,9548.656652,-612.876398
123.256328,3330.926739,8290.306550,-995.924147
123.256637,2146.597232,3997.112087,995.924147
123.256947,-1998.556043,2960.823768,2145.067394
123.257256,-4737.318029,4145.153275,4749.792088
123.257566,444.123565,12287.418637,0.000000
123.257875,2812.782580,12435.459826,-9193.145976
123.258185,-666.185348,11917.315666,-9422.974625
123.258494,-1258.350101,15840.407159,-3753.867940
123.258804,-4515.256246,11547.212695,-3217.601092
123.259113,3997.112087,10436.903782,-3983.696590
123.259422,1702.473667,4737.318029,1225.752797
123.259732,1036.288319,3034.844362,9576.193725
123.260041,-4293.194464,5181.441594,8810.098227
123.260351,518.144159,7994.224174,1455.581446
123.260660,1184.329507,13101.645173,-4903.011187
123.260970,-0.000000,16136.489536,-8197.221829
123.261279,2590.720797,11843.295072,-10418.898773
123.261589,-4293.194464,14211.954086,-9193.145976
123.261898,-0.000000,11769.274478,-4673.182538
123.262207,2220.617826,7031.956449,689.485948
123.262517,1110.308913,2590.720797,5132.839837
123.262826,-3034.844362,5551.544565,9959.241474
123.263136,-2664.741391,6735.874072,9729.412825
123.263445,4071.132681,10362.883188,-2374.896044
123.263755,1332.370696,11029.068536,-10189.070123
123.264064,2812.782580,14582.057057,-8427.050478
123.264374,-5329.482782,15988.448347,-6665.030833
123.264683,-1702.473667,12953.603985,-7124.688131
123.264992,4885.359217,9844.739029,-4366.744339
123.265302,-1702.473667,7846.182985,-306.438199
123.265611,-0.000000,3330.926739,9806.022374
123.265921,-4737.318029,3330.926739,10418.898773
123.266230,2442.679609,9252.574275,612.876398
123.266540,3330.926739,11547.212695,-8350.440928
123.266849,518.144159,9844.739029,-8427.050478
123.267159,-2960.823768,11473.192101,-6358.592633
123.267468,-592.164754,11029.068536,-4443.353888
123.267777,1924.535449,9030.512492,-2451.505594
123.268087,814.226536,9030.512492,1838.629195
123.268396,222.061783,4219.173869,9729.412825
123.268706,-4293.194464,9326.594869,7354.516781
123.269015,1776.494261,9252.574275,766.095498
123.269325,1554.432478,13101.645173,-9039.926876
123.269634,3034.844362,11399.171507,-12640.575717
123.269944,-1776.494261,13767.830521,-6435.202183
123.270253,-6809.894666,13619.789333,-1991.848295
123.270562,3627.009116,11251.130318,-2298.286494
123.270872,1850.514855,6883.915261,-766.095498
123.271181,5329.482782,5181.441594,7201.297681
123.271491,-5699.585753,2146.597232,9269.755526
123.271800,-2220.617826,6291.750507,5898.935335
123.272110,2516.700203,8364.327145,-4979.620737
123.272419,2516.700203,11177.109724,-11568.042020
123.272729,-592.164754,14804.118840,-9269.755526
123.273038,-7402.059420,12065.356855,-3753.867940
123.273347,814.226536,14211.954086,-2987.772442
123.273657,3478.967927,7846.182985,-3753.867940
123.273966,814.226536,4959.379811,2911.162892
123.274276,-3108.864956,5403.503377,11414.822920
123.274585,-2368.659014,2960.823768,6358.592633
123.274895,4663.297435,9326.594869,-3907.087040
123.275204,1702.473667,9918.759623,-5975.544884
123.275514,-0.000000,14137.933492,-4979.620737
123.275823,-5329.482782,15988.448347,-4366.744339
123.276132,814.226536,13101.645173,-8120.612279
123.276442,3034.844362,9400.615463,-7431.126331
123.276751,296.082377,4515.256246,1608.800546
123.277061,-2294.638420,1850.514855,10035.851024
123.277370,-4145.153275,5329.482782,8044.002729
123.277680,3330.926739,10658.965565,-2145.067394
123.277989,3627.009116,9918.759623,-6894.859482
123.278299,3108.864956,14359.995275,-4903.011187
123.278608,-5033.400406,13545.768739,-5745.716235
123.278918,-2886.803174,13471.748144,-3447.429741
123.279227,4145.153275,10066.800811,-3524.039291
123.279536,2146.597232,4219.173869,-1838.629195
123.279846,-1850.514855,8882.471304,8273.831378
123.280155,-4515.256246,4441.235652,9652.803275
123.280465,2886.803174,8660.409521,459.657299
123.280774,3552.988522,12361.439231,-6511.811733
123.281084,1776.494261,12287.418637,-3983.696590
123.281393,-3701.029710,13693.809927,-2987.772442
123.281703,-4293.194464,12509.480420,-5209.449386
123.282012,2960.823768,14730.098246,-5056.230287
123.282321,2886.803174,9400.615463,-4673.182538
123.282631,518.144159,6439.791695,766.095498
123.282940,-3923.091493,4737.318029,9346.365076
123.283250,-2146.597232,7179.997637,5056.230287
123.283559,4959.379811,7402.059420,-1991.848295
123.283869,1924.535449,6809.894666,-2987.772442
123.284178,-3404.947333,11177.109724,-1762.019645
123.284488,-2442.679609,11547.212695,-5745.716235
123.284797,2738.761985,12361.439231,-7967.393179
123.285106,1036.288319,9548.656652,-4749.792088
123.285416,5995.668130,6661.853478,0.000000
123.285725,-2886.803174,5551.544565,5286.058936
123.286035,-3849.070898,8808.450710,8503.660028
123.286344,4219.173869,11029.068536,2451.505594
123.286654,5625.565159,8586.388927,-7814.174080
123.286963,1184.329507,15840.407159,-3600.648841
123.287273,-7994.224174,12361.439231,-1225.752797
123.287582,444.123565,12879.583391,-4213.525239
123.287891,7031.956449,10584.944971,-9806.022374
123.288201,-740.205942,5699.585753,-2604.724693
123.288510,-3849.070898,4515.256246,9269.755526
123.288820,-4367.215058,4589.276840,7354.516781
123.289129,4737.318029,9548.656652,1072.533697
123.289439,3404.947333,10214.842000,-2757.943793
123.289748,2960.823768,7994.224174,-3677.258390
123.290058,-962.267725,11695.253884,-3140.991542
123.290367,-2886.803174,13323.706956,-4979.620737
123.290676,2738.761985,13027.624579,-6971.469032
123.290986,-222.061783,6735.874072,-4443.353888
123.291295,-666.185348,6513.812290,2068.457845
123.291605,-5329.482782,9400.615463,6128.763984
123.291914,4663.297435,8142.265362,1532.190996
123.292224,2886.803174,9992.780217,-4213.525239
123.292533,3330.926739,8734.430116,-4749.792088
123.292843,-6365.771101,10584.944971,-995.924147
123.293152,-5847.626942,10658.965565,1072.533697
123.293461,6587.832884,14434.015869,-5286.058936
123.293771,4293.194464,8956.491898,-10265.679673
123.294080,-0.000000,8290.306550,1991.848295
123.294390,-6069.688724,6439.791695,8810.098227
123.294699,592.164754,6587.832884,1378.971896
123.295009,7402.059420,10732.986159,-5898.935335
123.295318,-1406.391290,8586.388927,-383.047749
123.295628,-148.041188,13915.871710,3907.087040
123.295937,-4589.276840,10658.965565,-2528.115143
123.296246,3108.864956,14434.015869,-4366.744339
123.296556,1110.308913,10881.027347,-3294.210641
123.296865,370.102971,6069.688724,-5822.325785
123.297174,-5403.503377,8142.265362,3217.601092
123.297484,-4441.235652,8438.347739,2604.724693
123.297793,5551.544565,9918.759623,-5286.058936
123.298103,2442.679609,8512.368333,-6588.421283
123.298412,-1776.494261,11177.109724,229.828649
123.298721,-3552.988522,10584.944971,4366.744339
123.299031,3923.091493,11251.130318,-1762.019645
123.299340,3330.926739,9252.574275,-5209.449386
123.299650,-962.267725,4811.338623,-2911.162892
123.299959,-2220.617826,2442.679609,5132.839837
123.300268,-3182.885551,7476.080014,1149.143247
123.300578,1924.535449,14804.118840,-5439.278036
123.300887,4737.318029,8438.347739,-5362.668486
123.301197,2368.659014,14211.954086,-7124.688131
123.301506,-6587.832884,11547.212695,-612.876398
123.301815,1110.308913,9548.656652,1455.581446
123.302125,3997.112087,9844.739029,-4366.744339
123.302434,1998.556043,6069.688724,-1838.629195
123.302744,-1554.432478,9030.512492,7277.907231
123.303053,-7402.059420,6069.688724,6128.763984
123.303362,7328.038826,12805.562797,-2068.457845
123.303672,1924.535449,11917.315666,-7124.688131
123.303981,592.164754,9622.677246,-4979.620737
123.304290,-5551.544565,12287.418637,-383.047749
123.304600,-3627.009116,12213.398043,-2911.162892
123.304909,5403.503377,11843.295072,-4290.134789
123.305219,962.267725,9030.512492,-4060.306139
123.305528,814.226536,7698.141797,4596.572988
123.305837,-3997.112087,2960.823768,7354.516781
123.306147,-1036.288319,5995.668130,1072.533697
123.306456,4293.194464,11251.130318,-6894.859482
123.306766,1924.535449,6439.791695,-4979.620737
123.307075,-1480.411884,10955.047942,1532.190996
123.307384,-4959.379811,10807.006753,2451.505594
123.307694,5329.482782,13989.892304,-4060.306139
123.308003,592.164754,7550.100608,-5515.887586
123.308313,1554.432478,4515.256246,3830.477490
123.308622,-6439.791695,8808.450710,3370.820191
123.308931,222.061783,7328.038826,-2221.676944
123.309241,5477.523971,12805.562797,-6741.640382
123.309550,666.185348,11473.192101,-4290.134789
123.309859,3256.906145,10955.047942,459.657299
123.310169,-4663.297435,8142.265362,2374.896044
123.310478,2072.576638,10584.944971,2757.943793
123.310788,4367.215058,11251.130318,-1991.848295
123.311097,2146.597232,3627.009116,-459.657299
123.311406,-3997.112087,10214.842000,4596.572988
123.311716,-5625.565159,9400.615463,383.047749
123.312025,5477.523971,13841.851115,-7354.516781
123.312335,3330.926739,11695.253884,-9806.022374
123.312644,-3330.926739,11547.212695,-3983.696590
123.312953,-5181.441594,12435.459826,1455.581446
123.313263,-370.102971,7994.224174,1532.190996
123.313572,5329.482782,8290.306550,-1225.752797
123.313882,2442.679609,4071.132681,3447.429741
123.314191,-1406.391290,5255.462188,6358.592633
123.314500,-6513.812290,2664.741391,5286.058936
123.314810,1480.411884,11843.295072,-3907.087040
123.315119,3108.864956,14063.912898,-13023.623466
123.315429,4441.235652,9030.512492,-9959.241474
123.315738,-4737.318029,14730.098246,-766.095498
123.316047,-2220.617826,12361.439231,229.828649
123.316357,3923.091493,9548.656652,459.657299
123.316666,1406.391290,3552.988522,2757.943793
123.316975,-740.205942,3849.070898,8656.879127
123.317285,-4959.379811,5995.668130,6435.202183
123.317594,-888.247130,11991.336260,-459.657299
123.317904,7179.997637,17320.819043,-12257.527968
123.318213,2220.617826,12657.521608,-12257.527968
123.318522,-4885.359217,15322.262999,-1532.190996
123.318832,-4959.379811,9252.574275,2451.505594
123.319141,4885.359217,9326.594869,-3447.429741
123.319451,4811.338623,5033.400406,766.095498
123.319760,-4219.173869,4293.194464,11184.994271
123.320069,-3923.091493,3923.091493,7737.564530
123.320379,-148.041188,3701.029710,383.047749
123.320688,4737.318029,11325.150913,-7507.735880
123.320998,-0.000000,13841.851115,-12717.185267
123.321307,-0.000000,11621.233289,-7507.735880
123.321616,-6883.915261,12435.459826,2068.457845
123.321926,592.164754,12879.583391,-229.828649
123.322235,6587.832884,6735.874072,-4443.353888
123.322544,-3330.926739,1998.556043,2681.334243
123.322854,-6291.750507,3108.864956,12180.918418
123.323163,-2960.823768,5995.668130,1762.019645
123.323473,8068.244768,10214.842000,-11414.822920
123.323782,148.041188,11843.295072,-7967.393179
123.324091,-3627.009116,15840.407159,-153.219100
123.324401,-1628.453072,15026.180623,-3447.429741
123.324710,5329.482782,9844.739029,-3140.991542
123.325020,2664.741391,10362.883188,76.609550
123.325329,370.102971,4515.256246,4673.182538
123.325638,-3775.050304,3701.029710,7201.297681
123.325948,-3404.947333,9474.636058,5209.449386
123.326257,5625.565159,13693.809927,-6894.859482
123.326567,4737.318029,17320.819043,-14709.033562
123.326876,-2368.659014,12583.501014,-7201.297681
123.327185,-5995.668130,16210.510130,-689.485948
123.327495,-148.041188,8882.471304,-4443.353888
123.327804,6069.688724,7105.977043,-2528.115143
123.328114,814.226536,1924.535449,6281.983084
123.328423,-3701.029710,1628.453072,10878.556072
123.328732,-3552.988522,4441.235652,8120.612279
123.329042,2146.597232,8882.471304,-1838.629195
123.329351,4885.359217,12953.603985,-11108.384721
123.329660,-814.226536,11917.315666,-12410.747068
123.329970,-5699.585753,14359.995275,-6665.030833
123.330279,-1258.350101,11769.274478,-3524.039291
123.330589,4219.173869,11991.336260,-2911.162892
123.330898,3997.112087,6439.791695,919.314598
123.331207,-3108.864956,3701.029710,11797.870669
123.331517,-5181.441594,5847.626942,13330.061665
123.331826,-0.000000,9918.759623,3830.477490
123.332136,7254.018232,11695.253884,-10189.070123
123.332445,592.164754,13323.706956,-12487.356617
123.332754,-5329.482782,17838.963202,-7814.174080
123.333064,-2442.679609,14063.912898,-6894.859482
123.333373,4071.132681,15100.201217,-7737.564530
