#time,accel_x,accel_y,accel_z
104.758234,-3849.070898,7402.059420,2834.553343
104.758544,-4663.297435,11251.130318,-4749.792088
104.758854,-2072.576638,12213.398043,-10112.460574
104.759163,1850.514855,11251.130318,-12257.527968
104.759473,-1702.473667,10658.965565,-6741.640382
104.759782,-962.267725,10658.965565,383.047749
104.760092,6143.709319,9696.697840,2298.286494
104.760401,666.185348,7179.997637,3447.429741
104.760711,-1110.308913,9030.512492,6741.640382
104.761020,5921.647536,6809.894666,3753.867940
104.761330,3256.906145,6735.874072,-4213.525239
104.761639,-2368.659014,9918.759623,2298.286494
104.761949,-814.226536,11325.150913,3447.429741
104.762258,-4737.318029,10658.965565,-3753.867940
104.762568,-2738.761985,14656.077652,-9882.631924
104.762877,-666.185348,11399.171507,-9806.022374
104.763187,444.123565,9918.759623,-7890.783629
104.763496,-666.185348,7476.080014,-3983.696590
104.763806,2368.659014,8216.285956,5132.839837
104.764115,296.082377,7550.100608,9039.926876
104.764425,-740.205942,7476.080014,10265.679673
104.764734,2664.741391,5995.668130,6358.592633
104.765044,2368.659014,6069.688724,2451.505594
104.765353,2664.741391,8956.491898,-2145.067394
104.765663,-1480.411884,11621.233289,-2298.286494
104.765972,-3923.091493,12583.501014,-3753.867940
104.766282,-5847.626942,12805.562797,-7660.954980
104.766591,2368.659014,12879.583391,-14632.424012
104.766901,444.123565,9178.553681,-11797.870669
104.767210,-4071.132681,8660.409521,-76.609550
104.767520,1924.535449,6957.935855,4290.134789
104.767829,2738.761985,6587.832884,5592.497135
104.768139,-592.164754,7328.038826,6665.030833
104.768448,2072.576638,6883.915261,5362.668486
104.768758,8068.244768,5625.565159,153.219100
104.769067,1628.453072,7328.038826,-4826.401637
104.769377,-1406.391290,11103.089130,1378.971896
104.769686,-1924.535449,11251.130318,612.876398
104.769996,-5329.482782,13471.748144,-8273.831378
104.770305,-2220.617826,13619.789333,-10418.898773
104.770615,-0.000000,11621.233289,-11108.384721
104.770924,666.185348,9400.615463,-10342.289223
104.771234,-1554.432478,8882.471304,689.485948
104.771543,2442.679609,8512.368333,11874.480219
104.771853,518.144159,5773.606348,6205.373534
104.772162,1036.288319,8660.409521,4749.792088
104.772472,4737.318029,8586.388927,3983.696590
104.772781,4219.173869,4515.256246,76.609550
104.773091,-740.205942,8216.285956,1455.581446
104.773400,-3404.947333,11547.212695,5669.106685
104.773710,-3404.947333,12361.439231,-1991.848295
104.774019,-3256.906145,12435.459826,-9576.193725
104.774329,-888.247130,11843.295072,-11951.089769
104.774638,-666.185348,11399.171507,-9729.412825
104.774948,-888.247130,12435.459826,-5209.449386
104.775257,-1036.288319,11843.295072,5132.839837
104.775567,-518.144159,8438.347739,8656.879127
104.775876,-296.082377,6143.709319,2068.457845
104.776186,4737.318029,5847.626942,2528.115143
104.776495,5033.400406,4589.276840,536.266849
104.776805,1480.411884,4293.194464,689.485948
104.777114,-1924.535449,10140.821405,5822.325785
104.777424,-2812.782580,10807.006753,2145.067394
104.777733,-3552.988522,11843.295072,-9193.145976
104.778043,1480.411884,12805.562797,-15934.786358
104.778352,-814.226536,9918.759623,-10495.508323
104.778662,-3108.864956,8734.430116,-766.095498
104.778971,-0.000000,11251.130318,-1455.581446
104.779281,2368.659014,8956.491898,3907.087040
104.779590,-2812.782580,10510.924376,5439.278036
104.779900,3849.070898,6439.791695,1532.190996
104.780209,8438.347739,5033.400406,-5132.839837
104.780519,1480.411884,9030.512492,-383.047749
104.780828,-370.102971,10140.821405,5286.058936
104.781138,-2960.823768,9548.656652,2987.772442
104.781447,-3923.091493,10955.047942,-4596.572988
104.781757,-666.185348,11843.295072,-10878.556072
104.782066,1406.391290,10140.821405,-13253.452115
104.782376,-1628.453072,9696.697840,-7584.345430
104.782686,-2072.576638,9992.780217,3064.381992
104.782995,444.123565,9104.533087,5822.325785
104.783305,-962.267725,8438.347739,2757.943793
104.783614,1110.308913,9696.697840,3524.039291
104.783924,6217.729913,6809.894666,1378.971896
104.784233,4219.173869,7031.956449,-3370.820191
104.784543,-2738.761985,13323.706956,2987.772442
104.784852,-2294.638420,10214.842000,6052.154434
104.785162,-3775.050304,11695.253884,-2451.505594
104.785471,-1332.370696,14285.974681,-9959.241474
104.785781,814.226536,10732.986159,-8810.098227
104.786090,-888.247130,7402.059420,-7890.783629
104.786400,-1628.453072,8142.265362,-3217.601092
104.786709,296.082377,7031.956449,2757.943793
104.787019,-2368.659014,8068.244768,2681.334243
104.787328,-296.082377,9104.533087,2911.162892
104.787638,5847.626942,7105.977043,-1378.971896
104.787947,4959.379811,7179.997637,-2757.943793
104.788257,814.226536,8438.347739,2068.457845
104.788566,-1036.288319,9844.739029,5822.325785
104.788876,-3330.926739,10658.965565,995.924147
104.789185,-3478.967927,13545.768739,-6511.811733
104.789495,2516.700203,12361.439231,-12027.699319
104.789804,296.082377,9030.512492,-12257.527968
104.790114,-3552.988522,11251.130318,-5362.668486
104.790423,-740.205942,11621.233289,2298.286494
104.790733,518.144159,8808.450710,1072.533697
104.791042,-1480.411884,10510.924376,1378.971896
104.791352,3775.050304,7105.977043,2221.676944
104.791661,7328.038826,5477.523971,-2221.676944
104.791971,962.267725,6587.832884,2221.676944
104.792280,-296.082377,7550.100608,9806.022374
104.792590,-3404.947333,8290.306550,5362.668486
104.792899,-740.205942,13249.686362,-4596.572988
104.793209,-0.000000,11177.109724,-7967.393179
104.793518,-1406.391290,12287.418637,-9346.365076
104.793828,-592.164754,12139.377449,-6971.469032
104.794137,-370.102971,12139.377449,-766.095498
104.794447,-1924.535449,12435.459826,-1991.848295
104.794756,-2516.700203,9252.574275,0.000000
104.795066,-74.020594,8808.450710,2298.286494
104.795375,6957.935855,5033.400406,306.438199
104.795685,3701.029710,4885.359217,-2451.505594
104.795994,-2812.782580,8956.491898,5669.106685
104.796304,-1776.494261,8364.327145,9882.631924
104.796613,-2368.659014,10066.800811,-3140.991542
104.796923,814.226536,13249.686362,-12947.013916
104.797232,-0.000000,11621.233289,-9576.193725
104.797542,-2738.761985,8586.388927,-7507.735880
104.797851,666.185348,9696.697840,-3294.210641
104.798161,222.061783,10510.924376,2221.676944
104.798470,-1998.556043,7105.977043,2987.772442
104.798780,-4441.235652,7920.203579,1378.971896
104.799089,5033.400406,7105.977043,-1302.362347
104.799399,2368.659014,6883.915261,-2757.943793
104.799708,-0.000000,11621.233289,1915.238745
104.800018,296.082377,12287.418637,5975.544884
104.800327,-0.000000,11029.068536,-2757.943793
104.800637,-3256.906145,13989.892304,-5975.544884
104.800946,1776.494261,11029.068536,-6205.373534
104.801256,1110.308913,7402.059420,-6665.030833
104.801565,-3108.864956,8586.388927,-1608.800546
104.801875,-1406.391290,10732.986159,4519.963438
104.802184,1850.514855,5477.523971,919.314598
104.802494,-1702.473667,9178.553681,-1762.019645
104.802803,1628.453072,7550.100608,1762.019645
104.803113,1628.453072,7402.059420,-306.438199
104.803422,370.102971,9474.636058,0.000000
104.803732,-1332.370696,12287.418637,4979.620737
104.804041,-2368.659014,11029.068536,0.000000
104.804351,-5255.462188,12213.398043,-3677.258390
104.804660,1924.535449,12509.480420,-7890.783629
104.804970,962.267725,7550.100608,-8963.317327
104.805279,-2442.679609,8660.409521,-5286.058936
104.805589,-296.082377,6957.935855,3064.381992
104.805898,-2220.617826,7254.018232,4596.572988
104.806208,-1110.308913,6513.812290,-229.828649
104.806517,962.267725,7031.956449,689.485948
104.806827,4219.173869,4737.318029,-995.924147
104.807137,1776.494261,7402.059420,-4673.182538
104.807446,-666.185348,9252.574275,-1378.971896
104.807756,-592.164754,10362.883188,1455.581446
104.808065,-3552.988522,12583.501014,-4290.134789
104.808375,-814.226536,13841.851115,-7431.126331
104.808684,2886.803174,10288.862594,-5056.230287
104.808994,-222.061783,11473.192101,-4979.620737
104.809303,222.061783,11991.336260,-1532.190996
104.809613,814.226536,9844.739029,3217.601092
104.809922,-1628.453072,9326.594869,1685.410096
104.810232,-148.041188,9918.759623,-842.705048
104.810541,4737.318029,7105.977043,-536.266849
104.810851,1036.288319,6883.915261,-1915.238745
104.811160,518.144159,9918.759623,612.876398
104.811470,1184.329507,9252.574275,3447.429741
104.811779,-4959.379811,8364.327145,229.828649
104.812089,-3552.988522,12657.521608,-1685.410096
104.812398,3404.947333,11029.068536,-6971.469032
104.812708,444.123565,8512.368333,-7507.735880
104.813017,-1110.308913,11695.253884,-842.705048
104.813327,-592.164754,11843.295072,2528.115143
104.813636,-0.000000,9326.594869,842.705048
104.813946,-3034.844362,10140.821405,2145.067394
104.814255,3627.009116,7179.997637,-153.219100
104.814565,3552.988522,2886.803174,-5286.058936
104.814874,-592.164754,7550.100608,0.000000
104.815184,-1036.288319,6809.894666,3830.477490
104.815493,-2072.576638,8142.265362,-919.314598
104.815803,-2220.617826,12509.480420,-3907.087040
104.816112,1998.556043,12065.356855,-5209.449386
104.816422,2886.803174,9400.615463,-10189.070123
104.816731,-148.041188,9696.697840,-4673.182538
104.817041,-1258.350101,9918.759623,3600.648841
104.817350,1850.514855,11103.089130,153.219100
104.817660,-1554.432478,8142.265362,1225.752797
104.817969,-222.061783,9770.718434,2681.334243
104.818279,6883.915261,8512.368333,-4903.011187
104.818588,-962.267725,8808.450710,-6128.763984
104.818898,-2146.597232,12361.439231,4443.353888
104.819207,-2738.761985,12657.521608,2757.943793
104.819517,-1554.432478,11917.315666,-6818.249932
104.819826,-1702.473667,12065.356855,-6052.154434
104.820136,2738.761985,8956.491898,-5898.935335
104.820445,1702.473667,5329.482782,-5898.935335
104.820755,-2146.597232,6587.832884,5669.106685
104.821064,-370.102971,6661.853478,12257.527968
104.821374,-518.144159,8216.285956,2528.115143
104.821683,2368.659014,8956.491898,-612.876398
104.821993,1628.453072,9474.636058,153.219100
104.822302,1628.453072,9326.594869,-5669.106685
104.822612,-1480.411884,11621.233289,-3140.991542
104.822921,-3997.112087,14211.954086,3907.087040
104.823231,-4589.276840,11177.109724,-1838.629195
104.823540,-2146.597232,11991.336260,-7507.735880
104.823850,2590.720797,10362.883188,-7660.954980
104.824159,2294.638420,7772.162391,-5745.716235
104.824469,-1184.329507,7624.121203,-1685.410096
104.824778,-888.247130,7031.956449,7277.907231
104.825088,-1628.453072,6809.894666,7048.078582
104.825397,962.267725,8068.244768,-536.266849
104.825707,4737.318029,6143.709319,-4519.963438
104.826016,3997.112087,5329.482782,-5132.839837
104.826326,-1776.494261,7920.203579,-2145.067394
104.826635,-1628.453072,10510.924376,2068.457845
104.826945,-3478.967927,10658.965565,0.000000
104.827254,-3478.967927,15026.180623,-6358.592633
104.827564,1036.288319,14730.098246,-9806.022374
104.827873,2294.638420,10955.047942,-9269.755526
104.828183,814.226536,11251.130318,-5286.058936
104.828492,1406.391290,10584.944971,3600.648841
104.828802,-592.164754,5329.482782,8044.002729
104.829111,-1702.473667,7698.141797,6741.640382
104.829421,3997.112087,6587.832884,1455.581446
104.829730,3775.050304,3478.967927,-1915.238745
104.830040,-2516.700203,7402.059420,3064.381992
104.830349,-2146.597232,10584.944971,2834.553343
104.830659,-1776.494261,11843.295072,-2604.724693
104.830969,-3256.906145,15544.324782,-7584.345430
104.831278,-1850.514855,15840.407159,-8886.707777
104.831588,3478.967927,9252.574275,-9576.193725
104.831897,592.164754,10140.821405,-2911.162892
104.832207,148.041188,8734.430116,5209.449386
104.832516,-0.000000,6735.874072,8656.879127
104.832826,-0.000000,6957.935855,7431.126331
104.833135,1480.411884,5625.565159,2987.772442
104.833445,3627.009116,6735.874072,-2987.772442
104.833754,1036.288319,7994.224174,-4673.182538
104.834064,-2442.679609,10510.924376,459.657299
104.834373,-3997.112087,12361.439231,76.609550
104.834683,-4071.132681,12287.418637,-7967.393179
104.834992,-1924.535449,13619.789333,-10572.117872
104.835302,3701.029710,10066.800811,-9959.241474
104.835611,1628.453072,6291.750507,-5822.325785
104.835921,-518.144159,9844.739029,2834.553343
104.836230,296.082377,6809.894666,10955.165621
104.836540,2072.576638,7476.080014,6741.640382
104.836849,592.164754,9400.615463,2757.943793
104.837159,1258.350101,9548.656652,76.609550
104.837468,2738.761985,7550.100608,-5132.839837
104.837778,-1110.308913,11177.109724,-4136.915689
104.838087,-4367.215058,14285.974681,306.438199
104.838397,-3627.009116,10955.047942,-4596.572988
104.838706,-1258.350101,13767.830521,-12257.527968
104.839016,222.061783,9252.574275,-6588.421283
104.839325,2812.782580,7698.141797,-5898.935335
104.839635,592.164754,6809.894666,0.000000
104.839944,1332.370696,7105.977043,10265.679673
104.840254,1480.411884,8068.244768,9806.022374
104.840563,1110.308913,9474.636058,4596.572988
104.840873,3627.009116,7402.059420,3524.039291
104.841182,2664.741391,7994.224174,-1685.410096
104.841492,-2072.576638,9622.677246,-2451.505594
104.841801,-3552.988522,12509.480420,0.000000
104.842111,-5921.647536,13841.851115,-3524.039291
104.842420,-1776.494261,16210.510130,-10495.508323
104.842730,888.247130,14359.995275,-11338.213370
104.843039,444.123565,11177.109724,-6971.469032
104.843349,444.123565,7254.018232,-1762.019645
104.843658,1702.473667,8068.244768,4443.353888
104.843968,592.164754,5181.441594,8810.098227
104.844277,518.144159,2960.823768,4443.353888
104.844587,3108.864956,2368.659014,2451.505594
104.844896,4367.215058,5921.647536,-1762.019645
104.845206,-666.185348,7328.038826,-2757.943793
104.845515,-2516.700203,11843.295072,-536.266849
104.845825,-1184.329507,13101.645173,-5515.887586
104.846134,-3775.050304,14285.974681,-9806.022374
104.846444,-3775.050304,15174.221811,-10035.851024
104.846753,3108.864956,12435.459826,-9959.241474
104.847063,-74.020594,9622.677246,-5898.935335
104.847372,-1036.288319,11325.150913,2451.505594
104.847682,2590.720797,7920.203579,6818.249932
104.847991,1776.494261,6883.915261,4903.011187
104.848301,814.226536,8512.368333,7277.907231
104.848610,6883.915261,5921.647536,2374.896044
104.848920,4737.318029,5625.565159,-3830.477490
104.849229,-3404.947333,10214.842000,1072.533697
104.849539,-3182.885551,11399.171507,3830.477490
104.849848,-4441.235652,9326.594869,-5056.230287
104.850158,-2590.720797,16506.592507,-5898.935335
104.850467,1332.370696,13027.624579,-8044.002729
104.850777,-0.000000,10066.800811,-9116.536426
104.851086,-1258.350101,11621.233289,-2911.162892
104.851396,-0.000000,9696.697840,2298.286494
104.851705,444.123565,7698.141797,5592.497135
104.852015,222.061783,7550.100608,6741.640382
104.852324,4293.194464,7920.203579,4903.011187
104.852634,5921.647536,4737.318029,-1838.629195
104.852943,2960.823768,5551.544565,766.095498
104.853253,-4515.256246,10658.965565,5056.230287
104.853562,-3997.112087,10362.883188,-3830.477490
104.853872,-2516.700203,12139.377449,-12487.356617
104.854181,444.123565,13989.892304,-10572.117872
104.854491,1184.329507,9474.636058,-10418.898773
104.854800,-1924.535449,9104.533087,-7660.954980
104.855110,-0.000000,8734.430116,3447.429741
104.855419,1258.350101,7031.956449,7201.297681
104.855729,1406.391290,7772.162391,5745.716235
104.856038,3701.029710,9326.594869,7048.078582
104.856348,6587.832884,5995.668130,0.000000
104.856657,2590.720797,8068.244768,-2681.334243
104.856967,-2368.659014,10510.924376,4290.134789
104.857276,-2886.803174,15470.304188,0.000000
104.857586,-3256.906145,15026.180623,-9116.536426
104.857895,-1628.453072,12583.501014,-9882.631924
104.858205,-444.123565,11843.295072,-9116.536426
104.858514,-0.000000,10881.027347,-9269.755526
104.858824,-2220.617826,10214.842000,0.000000
104.859133,592.164754,9252.574275,7124.688131
104.859443,-518.144159,7105.977043,7201.297681
104.859752,1702.473667,6069.688724,9193.145976
104.860062,5181.441594,5107.421000,4749.792088
104.860371,3775.050304,3997.112087,0.000000
104.860681,-1184.329507,8956.491898,3370.820191
104.860990,-4441.235652,12213.398043,2451.505594
104.861300,-4367.215058,11843.295072,-6588.421283
104.861609,-3701.029710,13767.830521,-9806.022374
104.861919,-814.226536,12731.542202,-14019.547613
104.862228,148.041188,9770.718434,-13023.623466
104.862538,-1406.391290,8586.388927,-2681.334243
104.862847,1702.473667,7476.080014,2451.505594
104.863157,518.144159,3034.844362,8733.488677
104.863466,-0.000000,4515.256246,10189.070123
104.863776,4663.297435,4219.173869,5056.230287
104.864085,7550.100608,4219.173869,-3140.991542
104.864395,-0.000000,8882.471304,-1685.410096
104.864704,-74.020594,11843.295072,689.485948
104.865014,-4441.235652,15174.221811,-6128.763984
104.865323,-5329.482782,13915.871710,-9729.412825
104.865633,-666.185348,16654.633695,-9193.145976
104.865942,2368.659014,11769.274478,-12487.356617
104.866252,1110.308913,9844.739029,-7354.516781
104.866561,-2294.638420,10214.842000,3983.696590
104.866871,222.061783,5033.400406,6894.859482
104.867180,1554.432478,7920.203579,5592.497135
104.867490,4071.132681,7624.121203,4903.011187
104.867799,5477.523971,4885.359217,-1762.019645
104.868109,2072.576638,4737.318029,842.705048
104.868418,-1924.535449,11769.274478,6358.592633
104.868728,-3775.050304,11843.295072,-612.876398
104.869037,-4441.235652,12139.377449,-5286.058936
104.869347,-1998.556043,12139.377449,-8350.440928
104.869656,-296.082377,10881.027347,-11644.651570
104.869966,-1258.350101,11843.295072,-9806.022374
104.870275,-2738.761985,11991.336260,-459.657299
104.870584,-1406.391290,11325.150913,4519.963438
104.870894,-0.000000,9548.656652,5822.325785
104.871203,2368.659014,7920.203579,3600.648841
104.871513,6069.688724,3775.050304,-7507.735880
104.871822,2812.782580,3478.967927,0.000000
104.872132,-1036.288319,5995.668130,5439.278036
104.872441,-2886.803174,8438.347739,4290.134789
104.872751,-2590.720797,9030.512492,-3447.429741
104.873060,-4663.297435,15618.345376,-11031.775171
104.873370,-296.082377,13027.624579,-14096.157163
104.873679,2146.597232,8438.347739,-14709.033562
104.873989,-3034.844362,10955.047942,-5132.839837
104.874298,-962.267725,10732.986159,5745.716235
104.874608,814.226536,6661.853478,4903.011187
104.874917,2294.638420,8882.471304,3370.820191
104.875227,5107.421000,7476.080014,1455.581446
104.875536,5773.606348,4515.256246,1532.190996
104.875846,-0.000000,9548.656652,5132.839837
104.876155,-2146.597232,12435.459826,4749.792088
104.876465,-3330.926739,10658.965565,-766.095498
104.876774,-3923.091493,12731.542202,-7507.735880
104.877084,888.247130,13915.871710,-11721.261119
104.877393,1776.494261,10214.842000,-12104.308868
104.877703,-3923.091493,9474.636058,-4290.134789
104.878012,-1628.453072,9548.656652,4290.134789
104.878322,-1924.535449,8438.347739,7354.516781
104.878631,-3478.967927,10658.965565,4519.963438
104.878941,5477.523971,8068.244768,1072.533697
104.879250,4959.379811,6809.894666,-995.924147
104.879560,1036.288319,4959.379811,2757.943793
104.879869,-1554.432478,9030.512492,6205.373534
104.880179,-2072.576638,8364.327145,3064.381992
104.880488,-5625.565159,12805.562797,-3217.601092
104.880798,-0.000000,12139.377449,-8656.879127
104.881107,1776.494261,9548.656652,-13100.233016
104.881417,-3034.844362,10288.862594,-12027.699319
104.881726,-3034.844362,11251.130318,0.000000
104.882036,-296.082377,8734.430116,1455.581446
104.882345,-1406.391290,7179.997637,1608.800546
104.882655,2960.823768,8956.491898,1608.800546
104.882964,6069.688724,2146.597232,0.000000
104.883274,3404.947333,2738.761985,2068.457845
104.883583,-2664.741391,8290.306550,9193.145976
104.883893,-74.020594,11029.068536,4903.011187
104.884202,-1850.514855,12805.562797,-5056.230287
104.884512,-1480.411884,15692.365970,-7967.393179
104.884821,2368.659014,13175.665768,-12640.575717
104.885131,-74.020594,10288.862594,-15475.129060
104.885440,-2738.761985,11251.130318,-3140.991542
104.885750,-2368.659014,9992.780217,7124.688131
104.886059,-370.102971,8290.306550,1455.581446
104.886369,2072.576638,7698.141797,2528.115143
104.886678,4885.359217,5773.606348,3370.820191
104.886988,4219.173869,4293.194464,1455.581446
104.887297,1258.350101,5107.421000,4903.011187
104.887607,-1258.350101,11177.109724,6741.640382
104.887916,-4219.173869,10436.903782,-1072.533697
104.888226,-1184.329507,14952.160028,-6665.030833
104.888535,2072.576638,12435.459826,-8273.831378
104.888845,296.082377,9474.636058,-13176.842566
104.889154,-3404.947333,11843.295072,-3217.601092
104.889463,-2812.782580,9104.533087,4060.306139
104.889773,-2590.720797,9696.697840,2451.505594
104.890082,-888.247130,8512.368333,459.657299
104.890392,6069.688724,7031.956449,-1685.410096
104.890701,4737.318029,4885.359217,-919.314598
104.891011,-1406.391290,6069.688724,4826.401637
104.891320,-2590.720797,9548.656652,5362.668486
104.891630,1776.494261,8512.368333,1149.143247
104.891939,-4441.235652,10732.986159,-4060.306139
104.892249,-1924.535449,11547.212695,-6128.763984
104.892558,2146.597232,9696.697840,-13406.671215
104.892868,-962.267725,9770.718434,-10495.508323
104.893177,-1406.391290,12213.398043,1532.190996
104.893487,-1924.535449,9400.615463,2298.286494
104.893796,-814.226536,8734.430116,-766.095498
104.894106,3182.885551,9178.553681,1149.143247
104.894415,3997.112087,5699.585753,612.876398
104.894725,2368.659014,4663.297435,536.266849
104.895034,1184.329507,8882.471304,4519.963438
104.895344,-222.061783,10732.986159,2451.505594
104.895653,-2590.720797,12435.459826,-4290.134789
104.895963,-1184.329507,13323.706956,-5439.278036
104.896272,3627.009116,12509.480420,-10648.727422
104.896582,-0.000000,10362.883188,-10495.508323
104.896891,-3478.967927,9326.594869,1302.362347
104.897201,-3108.864956,7920.203579,10112.460574
104.897510,-1406.391290,8068.244768,919.314598
104.897820,2072.576638,9474.636058,306.438199
104.898129,4737.318029,7179.997637,0.000000
104.898439,2516.700203,6143.709319,-1455.581446
104.898748,-1998.556043,9770.718434,3370.820191
104.899058,-814.226536,10436.903782,4060.306139
104.899367,-3701.029710,10658.965565,-2528.115143
104.899677,-1480.411884,13619.789333,-5286.058936
104.899986,3330.926739,9474.636058,-6588.421283
104.900296,740.205942,8586.388927,-9346.365076
104.900605,-1850.514855,10584.944971,-2221.676944
104.900915,-2368.659014,6365.771101,3677.258390
104.901224,-888.247130,6217.729913,1532.190996
104.901534,-1850.514855,6809.894666,612.876398
104.901843,2664.741391,5847.626942,-612.876398
104.902153,2368.659014,5477.523971,-3524.039291
104.902462,-0.000000,7698.141797,-1455.581446
104.902772,296.082377,9474.636058,1149.143247
104.903081,-3256.906145,10510.924376,0.000000
104.903391,-3701.029710,15248.242405,-1915.238745
104.903700,2886.803174,13693.809927,-6511.811733
104.904010,2146.597232,8956.491898,-9729.412825
104.904319,-1628.453072,5921.647536,-1685.410096
104.904629,-2442.679609,8882.471304,3677.258390
104.904938,296.082377,8290.306550,1915.238745
104.905248,-2442.679609,9326.594869,1685.410096
104.905557,2294.638420,12435.459826,229.828649
104.905867,4737.318029,9030.512492,-5592.497135
104.906176,740.205942,7846.182985,-3370.820191
104.906486,-592.164754,11399.171507,4749.792088
104.906795,-3330.926739,11695.253884,2528.115143
104.907105,444.123565,10807.006753,1838.629195
104.907414,-0.000000,12139.377449,-1838.629195
104.907724,3108.864956,9770.718434,-7584.345430
104.908033,962.267725,9474.636058,-7201.297681
104.908342,-1702.473667,10658.965565,3140.991542
104.908652,-740.205942,12287.418637,2145.067394
104.908961,-1110.308913,9696.697840,-2145.067394
104.909271,-296.082377,11843.295072,-459.657299
104.909580,1998.556043,7624.121203,-1685.410096
104.909890,2072.576638,4811.338623,-6052.154434
104.910199,-1258.350101,7179.997637,0.000000
104.910509,-2072.576638,7994.224174,4366.744339
104.910818,-4959.379811,6069.688724,2681.334243
104.911128,2072.576638,11991.336260,-2528.115143
104.911437,1110.308913,11917.315666,-11031.775171
104.911747,2146.597232,7105.977043,-8733.488677
104.912056,-222.061783,8882.471304,0.000000
104.912366,-1480.411884,8438.347739,1762.019645
104.912675,-1924.535449,9622.677246,919.314598
104.912985,-148.041188,9326.594869,-1455.581446
104.913294,3627.009116,9548.656652,-3140.991542
104.913604,4293.194464,9474.636058,-6205.373534
104.913913,-2220.617826,9622.677246,-1378.971896
104.914223,-1850.514855,11547.212695,2298.286494
104.914532,-2220.617826,11325.150913,153.219100
104.914842,-1480.411884,13175.665768,-4060.306139
104.915151,2294.638420,10214.842000,-5669.106685
104.915461,5625.565159,7920.203579,-7890.783629
104.915770,-5551.544565,7402.059420,-306.438199
104.916080,-518.144159,8438.347739,6971.469032
104.916389,-0.000000,7698.141797,4596.572988
104.916699,-444.123565,10214.842000,1532.190996
104.917008,1850.514855,11029.068536,1762.019645
104.917318,3034.844362,7328.038826,-5209.449386
104.917627,148.041188,8068.244768,-5132.839837
104.917937,-2368.659014,11325.150913,1532.190996
104.918246,-3701.029710,9252.574275,1378.971896
104.918556,-4589.276840,12509.480420,-2528.115143
104.918865,1480.411884,14878.139434,-5898.935335
104.919175,4663.297435,9622.677246,-9806.022374
104.919484,-666.185348,7328.038826,-4060.306139
104.919794,-3404.947333,7920.203579,5975.544884
104.920103,592.164754,6217.729913,4749.792088
104.920413,-1406.391290,5403.503377,1685.410096
104.920722,-1184.329507,8660.409521,2681.334243
104.921032,4959.379811,3256.906145,-3064.381992
104.921341,3330.926739,5033.400406,-9346.365076
104.921651,-2738.761985,13027.624579,229.828649
104.921960,-5403.503377,10362.883188,4749.792088
104.922270,-1998.556043,14137.933492,-2451.505594
104.922579,-74.020594,16136.489536,-9269.755526
104.922889,3923.091493,13915.871710,-11031.775171
104.923198,1110.308913,9622.677246,-8197.221829
104.923508,518.144159,7920.203579,1072.533697
104.923817,2368.659014,9252.574275,7124.688131
104.924127,-1850.514855,7698.141797,6358.592633
104.924436,296.082377,10288.862594,6741.640382
104.924746,3701.029710,6661.853478,1608.800546
104.925055,3478.967927,5477.523971,-5056.230287
104.925365,-518.144159,8142.265362,-1762.019645
104.925674,-3552.988522,12731.542202,-306.438199
104.925984,-5995.668130,11769.274478,-2221.676944
104.926293,-2442.679609,14656.077652,-6281.983084
104.926603,3330.926739,14878.139434,-10112.460574
104.926912,2886.803174,10288.862594,-9882.631924
104.927221,296.082377,8586.388927,3140.991542
104.927531,-1776.494261,8808.450710,8580.269578
104.927840,1480.411884,7105.977043,5439.278036
104.928150,666.185348,5699.585753,4443.353888
104.928459,740.205942,6661.853478,4826.401637
104.928769,4145.153275,5181.441594,-3600.648841
104.929078,444.123565,7328.038826,-4596.572988
104.929388,-3478.967927,11547.212695,1225.752797
104.929697,-7402.059420,11547.212695,-1915.238745
104.930007,-5921.647536,14063.912898,-8886.707777
104.930316,3627.009116,13101.645173,-12334.137518
104.930626,1628.453072,9104.533087,-10572.117872
104.930935,222.061783,8586.388927,-1915.238745
104.931245,-1554.432478,8290.306550,8656.879127
104.931554,2368.659014,9474.636058,5132.839837
104.931864,1110.308913,8586.388927,5362.668486
104.932173,2146.597232,9548.656652,3677.258390
104.932483,4811.338623,7846.182985,-3217.601092
104.932792,740.205942,7402.059420,-8810.098227
104.933102,-3182.885551,11843.295072,-1991.848295
104.933411,-3997.112087,12953.603985,-612.876398
104.933721,-2886.803174,10288.862594,-5439.278036
104.934030,-0.000000,14285.974681,-7354.516781
104.934340,1850.514855,7031.956449,-7354.516781
104.934649,1628.453072,5181.441594,-3294.210641
104.934959,-2368.659014,7550.100608,5592.497135
104.935268,370.102971,9030.512492,8350.440928
104.935578,1998.556043,7031.956449,3140.991542
104.935887,1480.411884,8956.491898,2145.067394
104.936197,2368.659014,8438.347739,0.000000
104.936506,1702.473667,7698.141797,-4826.401637
104.936816,-1702.473667,11547.212695,-919.314598
104.937125,-5625.565159,11547.212695,2604.724693
104.937435,-3923.091493,12065.356855,-3294.210641
104.937744,-888.247130,14285.974681,-9882.631924
104.938054,1406.391290,10214.842000,-10572.117872
104.938363,2368.659014,6513.812290,-6971.469032
104.938673,-2072.576638,5921.647536,-536.266849
104.938982,-814.226536,7105.977043,6435.202183
104.939292,1776.494261,6439.791695,6435.202183
104.939601,1258.350101,6217.729913,4903.011187
104.939911,3997.112087,7402.059420,1532.190996
104.940220,2738.761985,7031.956449,-1762.019645
104.940530,-0.000000,7254.018232,-2604.724693
104.940839,-3478.967927,11547.212695,229.828649
