#time,accel_x,accel_y,accel_z
157.570171,3775.050304,13397.727550,-11644.651570
157.570480,148.041188,16432.571912,-8427.050478
157.570790,-4959.379811,11991.336260,-6128.763984
157.571099,-148.041188,11251.130318,-3983.696590
157.571409,-0.000000,8586.388927,4213.525239
157.571718,222.061783,11621.233289,5975.544884
157.572028,-2960.823768,10362.883188,5515.887586
157.572337,962.267725,7846.182985,1991.848295
157.572647,6143.709319,10288.862594,-7048.078582
157.572957,-444.123565,4811.338623,-11338.213370
157.573266,-4071.132681,8438.347739,-2298.286494
157.573576,5847.626942,8882.471304,-2298.286494
157.573885,1480.411884,4589.276840,-4903.011187
157.574195,-5995.668130,8068.244768,9039.926876
157.574504,-1554.432478,9326.594869,9269.755526
157.574814,3701.029710,3256.906145,-4903.011187
157.575123,6587.832884,13693.809927,-6588.421283
157.575433,-4737.318029,10066.800811,4519.963438
157.575743,-2812.782580,10288.862594,6511.811733
157.576052,1036.288319,13989.892304,-3370.820191
157.576362,-148.041188,12805.562797,-6894.859482
157.576671,-0.000000,17098.757260,-5669.106685
157.576981,-4293.194464,14656.077652,-2298.286494
157.577290,-6291.750507,9326.594869,76.609550
157.577600,8512.368333,12213.398043,-4596.572988
157.577909,2072.576638,3404.947333,-9806.022374
157.578219,-6143.709319,4885.359217,5669.106685
157.578529,1628.453072,10362.883188,8427.050478
157.578838,9622.677246,-1036.288319,-7814.174080
157.579148,-518.144159,3997.112087,-766.095498
157.579457,-6143.709319,7105.977043,18616.120601
157.579767,-2960.823768,4441.235652,6894.859482
157.580076,6291.750507,11769.274478,-12947.013916
157.580386,370.102971,9918.759623,-10265.679673
157.580695,-2294.638420,14434.015869,-766.095498
157.581005,-3256.906145,15692.365970,-3830.477490
157.581315,-0.000000,16136.489536,-4749.792088
157.581624,3478.967927,16728.654289,-612.876398
157.581934,-7105.977043,12139.377449,306.438199
157.582243,-1184.329507,11843.295072,-689.485948
157.582553,3256.906145,9548.656652,-4826.401637
157.582862,2738.761985,4515.256246,-7431.126331
157.583172,-4441.235652,5329.482782,919.314598
157.583481,1998.556043,7550.100608,4826.401637
157.583791,4737.318029,2590.720797,-3907.087040
157.584100,740.205942,7179.997637,2451.505594
157.584410,-1776.494261,9030.512492,14785.643111
157.584720,-2664.741391,2516.700203,3140.991542
157.585029,2072.576638,14359.995275,-7431.126331
157.585339,-962.267725,9844.739029,-8580.269578
157.585648,-888.247130,13323.706956,-11797.870669
157.585958,-1776.494261,11325.150913,-10112.460574
157.586267,-888.247130,13323.706956,1991.848295
157.586577,1184.329507,17542.880825,6052.154434
157.586886,-4737.318029,8882.471304,5745.716235
157.587196,-7328.038826,11325.150913,5592.497135
157.587506,3182.885551,10732.986159,-3294.210641
157.587815,10288.862594,6587.832884,-18233.072852
157.588125,-1628.453072,7105.977043,-8044.002729
157.588434,-1036.288319,4663.297435,11797.870669
157.588744,-1036.288319,6143.709319,5209.449386
157.589053,-2960.823768,8808.450710,153.219100
157.589363,-2960.823768,2886.803174,3370.820191
157.589672,1702.473667,6439.791695,-7277.907231
157.589982,6735.874072,10732.986159,-16700.881856
157.590292,-962.267725,11769.274478,-3064.381992
157.590601,2368.659014,14211.954086,4443.353888
157.590911,-2960.823768,8438.347739,2298.286494
157.591220,1184.329507,14434.015869,5745.716235
157.591530,-4071.132681,10955.047942,4060.306139
157.591839,1776.494261,7624.121203,-5132.839837
157.592149,1850.514855,12065.356855,-9806.022374
157.592458,-888.247130,11843.295072,-8427.050478
157.592768,-814.226536,8660.409521,-6435.202183
157.593078,-7254.018232,8808.450710,-2911.162892
157.593387,296.082377,6809.894666,-1838.629195
157.593697,3478.967927,8882.471304,-2911.162892
157.594006,1258.350101,8216.285956,1608.800546
157.594316,-4219.173869,4367.215058,9959.241474
157.594625,4293.194464,3849.070898,5822.325785
157.594935,2738.761985,-0.000000,-3217.601092
157.595244,1258.350101,4811.338623,-3600.648841
157.595554,-4071.132681,10881.027347,2298.286494
157.595864,-7031.956449,12065.356855,3370.820191
157.596173,1110.308913,18801.230927,-8656.879127
157.596483,1776.494261,21317.931130,-13100.233016
157.596792,-962.267725,13027.624579,-7124.688131
157.597102,-4145.153275,13397.727550,842.705048
157.597411,814.226536,10881.027347,-2068.457845
157.597721,3552.988522,8660.409521,-8503.660028
157.598030,-0.000000,5477.523971,995.924147
157.598340,-2664.741391,4293.194464,12487.356617
157.598649,8290.306550,4589.276840,995.924147
157.598959,1702.473667,2886.803174,-306.438199
157.599269,-6365.771101,10362.883188,8197.221829
157.599578,2738.761985,8068.244768,-4290.134789
157.599888,5033.400406,3923.091493,-19688.654299
157.600197,-1110.308913,10584.944971,-6511.811733
157.600507,-2516.700203,12879.583391,4596.572988
157.600816,-222.061783,8586.388927,76.609550
157.601126,-1258.350101,13471.748144,4596.572988
157.601435,-4515.256246,9178.553681,5056.230287
157.601745,-962.267725,11843.295072,-5439.278036
157.602055,6439.791695,15322.262999,-15475.129060
157.602364,-2368.659014,9474.636058,-7277.907231
157.602674,-0.000000,16580.613101,1455.581446
157.602983,2738.761985,10066.800811,-2604.724693
157.603293,-4663.297435,6883.915261,2451.505594
157.603602,3108.864956,6513.812290,7354.516781
157.603912,2664.741391,3330.926739,-3753.867940
157.604221,-0.000000,3775.050304,-6128.763984
157.604531,-2368.659014,4885.359217,3370.820191
157.604841,-296.082377,1998.556043,3294.210641
157.605150,-0.000000,10510.924376,-6894.859482
157.605460,2812.782580,8438.347739,-3524.039291
157.605769,-3404.947333,10288.862594,1762.019645
157.606079,-3997.112087,14730.098246,919.314598
157.606388,6957.935855,16654.633695,-3370.820191
157.606698,-74.020594,16136.489536,-4673.182538
157.607007,-4737.318029,14285.974681,2451.505594
157.607317,-3330.926739,12213.398043,995.924147
157.607627,7179.997637,10066.800811,-13559.890315
157.607936,-296.082377,5255.462188,-7124.688131
157.608246,-7994.224174,9030.512492,9576.193725
157.608555,3330.926739,10955.047942,1608.800546
157.608865,5773.606348,444.123565,-6205.373534
157.609174,-7179.997637,3182.885551,7814.174080
157.609484,-5181.441594,2368.659014,13483.280765
157.609793,1332.370696,7254.018232,-4213.525239
157.610103,3627.009116,15988.448347,-16394.443657
157.610412,888.247130,12731.542202,-6741.640382
157.610722,-888.247130,13545.768739,1149.143247
157.611032,-2146.597232,13767.830521,-1608.800546
157.611341,-3034.844362,13471.748144,689.485948
157.611651,4885.359217,11325.150913,-2374.896044
157.611960,-4145.153275,7402.059420,-4826.401637
157.612270,-3108.864956,7179.997637,995.924147
157.612579,8290.306550,10807.006753,-5286.058936
157.612889,2220.617826,3627.009116,-12947.013916
157.613198,-2590.720797,12361.439231,6894.859482
157.613508,-3108.864956,10658.965565,11874.480219
157.613818,-1480.411884,1554.432478,-3140.991542
157.614127,2294.638420,9918.759623,-4673.182538
157.614437,2812.782580,7328.038826,-4213.525239
157.614746,-740.205942,8660.409521,-10265.679673
157.615056,-1924.535449,9770.718434,-459.657299
157.615365,-1184.329507,11991.336260,5898.935335
157.615675,1924.535449,13323.706956,-3600.648841
157.615984,-1924.535449,11251.130318,-1685.410096
157.616294,-5181.441594,13397.727550,2451.505594
157.616604,5403.503377,12213.398043,-6818.249932
157.616913,6143.709319,8512.368333,-11261.603821
157.617223,-12435.459826,9400.615463,-3140.991542
157.617532,518.144159,10732.986159,229.828649
157.617842,3627.009116,4219.173869,-15168.690860
157.618151,444.123565,5107.421000,-6894.859482
157.618461,-2664.741391,7920.203579,11874.480219
157.618770,3256.906145,5181.441594,3447.429741
157.619080,5995.668130,5699.585753,-2298.286494
157.619390,-1332.370696,2812.782580,8963.317327
157.619699,-2738.761985,5995.668130,7814.174080
157.620009,-1998.556043,8734.430116,-6665.030833
157.620318,2664.741391,13545.768739,-12793.794817
157.620628,1036.288319,16876.695478,-9116.536426
157.620937,-3849.070898,14508.036463,-4443.353888
157.621247,-4515.256246,19171.333898,-2374.896044
157.621556,1258.350101,11843.295072,-6971.469032
157.621866,518.144159,7698.141797,-4749.792088
157.622176,-2368.659014,8956.491898,5439.278036
157.622485,2516.700203,7402.059420,1072.533697
157.622795,2590.720797,1998.556043,-4213.525239
157.623104,1776.494261,4293.194464,7890.783629
157.623414,-0.000000,6365.771101,8427.050478
157.623723,-444.123565,6809.894666,-2911.162892
157.624033,-1036.288319,6735.874072,-5745.716235
157.624342,-1184.329507,5033.400406,-2528.115143
157.624652,-444.123565,11251.130318,-6894.859482
157.624961,-1628.453072,7772.162391,-2451.505594
157.625271,-7031.956449,13471.748144,1685.410096
157.625581,4515.256246,13101.645173,-1685.410096
157.625890,-148.041188,9844.739029,-7048.078582
157.626200,-5107.421000,14878.139434,2374.896044
157.626509,-814.226536,13915.871710,1762.019645
157.626819,5773.606348,11251.130318,-10878.556072
157.627128,-2590.720797,9770.718434,-2221.676944
157.627438,-4145.153275,13545.768739,3677.258390
157.627747,1110.308913,6587.832884,-3064.381992
157.628057,1406.391290,3034.844362,-6052.154434
157.628367,2812.782580,7772.162391,1378.971896
157.628676,3478.967927,5995.668130,5132.839837
157.628986,370.102971,4515.256246,4903.011187
157.629295,-2738.761985,7476.080014,6281.983084
157.629605,2368.659014,9104.533087,1532.190996
157.629914,5107.421000,9326.594869,-8503.660028
157.630224,-3627.009116,12879.583391,-6435.202183
157.630533,-3404.947333,15100.201217,306.438199
157.630843,2590.720797,10881.027347,-2834.553343
157.631153,-5403.503377,20133.601622,-2451.505594
157.631462,74.020594,13915.871710,-3217.601092
157.631772,-4663.297435,15470.304188,-5822.325785
157.632081,2812.782580,10807.006753,-9806.022374
157.632391,5699.585753,2590.720797,-5362.668486
157.632700,-296.082377,7698.141797,1225.752797
157.633010,-3775.050304,-0.000000,10035.851024
157.633319,-3404.947333,3552.988522,10955.165621
157.633629,6291.750507,1554.432478,-1302.362347
157.633939,3923.091493,2886.803174,-6665.030833
157.634248,-3330.926739,8808.450710,2221.676944
157.634558,-0.000000,13249.686362,1685.410096
157.634867,5625.565159,10807.006753,-7277.907231
157.635177,-1628.453072,14582.057057,-4213.525239
157.635486,-3182.885551,14952.160028,4903.011187
157.635796,-2886.803174,9104.533087,2911.162892
157.636105,1702.473667,17394.839637,-5132.839837
157.636415,-2368.659014,13101.645173,-4136.915689
157.636724,-2516.700203,12287.418637,-4366.744339
157.637034,-1184.329507,15026.180623,-6281.983084
157.637344,4219.173869,12213.398043,-8044.002729
157.637653,5403.503377,9992.780217,-5975.544884
157.637963,518.144159,1110.308913,4366.744339
157.638272,-5107.421000,4219.173869,15092.081311
157.638582,4219.173869,1554.432478,7431.126331
157.638891,5107.421000,-2220.617826,-3983.696590
157.639201,-6365.771101,3034.844362,1762.019645
157.639510,-3627.009116,6069.688724,5209.449386
157.639820,-1258.350101,10510.924376,-8733.488677
157.640130,4367.215058,17987.004391,-17313.758255
157.640439,1258.350101,15544.324782,-4366.744339
157.640749,-4811.338623,15470.304188,919.314598
157.641058,-4145.153275,17394.839637,-383.047749
157.641368,1258.350101,9918.759623,689.485948
157.641677,3627.009116,11917.315666,-4136.915689
157.641987,4367.215058,7105.977043,-5132.839837
157.642296,-740.205942,4811.338623,306.438199
157.642606,1332.370696,5699.585753,3524.039291
157.642916,-4811.338623,6587.832884,5439.278036
157.643228,-4219.173869,9622.677246,2451.505594
157.643537,1258.350101,8586.388927,-3830.477490
157.643847,962.267725,8068.244768,-13713.109414
157.644156,6439.791695,6439.791695,-10495.508323
157.644466,3330.926739,7550.100608,-536.266849
157.644775,-2072.576638,7994.224174,6818.249932
157.645085,-2664.741391,9252.574275,14096.157163
157.645394,888.247130,12213.398043,9806.022374
157.645704,1554.432478,11103.089130,-4903.011187
157.646013,3182.885551,10584.944971,-10878.556072
157.646323,-1036.288319,14434.015869,-7124.688131
157.646632,-2812.782580,15766.386565,-6435.202183
157.646942,-1184.329507,14952.160028,-2604.724693
157.647251,-444.123565,16136.489536,-1378.971896
157.647561,1332.370696,7772.162391,-1378.971896
157.647870,296.082377,2590.720797,4290.134789
157.648179,-5329.482782,9104.533087,6665.030833
157.648489,1776.494261,3108.864956,-2145.067394
157.648798,2738.761985,4071.132681,-6971.469032
157.649108,370.102971,7328.038826,-306.438199
157.649417,-1036.288319,5995.668130,1915.238745
157.649727,962.267725,10955.047942,-153.219100
157.650036,4219.173869,9030.512492,229.828649
157.650346,-148.041188,9844.739029,5132.839837
157.650655,-74.020594,9104.533087,4366.744339
157.650965,-0.000000,10140.821405,-1072.533697
157.651274,-2072.576638,14359.995275,-4596.572988
157.651584,592.164754,15914.427753,-5056.230287
157.651893,-2738.761985,14878.139434,-7660.954980
157.652203,-2146.597232,17542.880825,-6205.373534
157.652512,4959.379811,10436.903782,-8810.098227
157.652822,-1628.453072,8512.368333,-4519.963438
157.653131,-4071.132681,10436.903782,9346.365076
157.653441,2960.823768,-296.082377,8810.098227
157.653750,5255.462188,4441.235652,-1608.800546
157.654059,4441.235652,592.164754,2528.115143
157.654369,-148.041188,-962.267725,7201.297681
157.654678,-1036.288319,5033.400406,2528.115143
157.654988,-1332.370696,8734.430116,-842.705048
157.655297,1554.432478,12435.459826,-919.314598
157.655607,-2220.617826,11325.150913,-4979.620737
157.655916,-962.267725,16210.510130,-10418.898773
157.656226,-5403.503377,16284.530724,-5975.544884
157.656535,666.185348,16062.468941,-9499.584175
157.656845,2442.679609,13471.748144,-9422.974625
157.657154,-4737.318029,16728.654289,5209.449386
157.657464,2442.679609,14211.954086,6205.373534
157.657773,5699.585753,5329.482782,-2451.505594
157.658083,740.205942,2590.720797,5669.106685
157.658392,-1702.473667,1998.556043,13100.233016
157.658702,444.123565,4367.215058,-1915.238745
157.659011,3404.947333,-1480.411884,-7124.688131
157.659321,-1924.535449,7846.182985,1532.190996
157.659630,-2072.576638,10658.965565,-689.485948
157.659939,3330.926739,10066.800811,-7048.078582
157.660249,-5699.585753,17690.922014,-4596.572988
157.660558,-962.267725,15840.407159,-2911.162892
157.660868,5107.421000,11325.150913,-8120.612279
157.661177,-1702.473667,14582.057057,-1991.848295
157.661487,-296.082377,13027.624579,6741.640382
157.661796,-74.020594,11843.295072,153.219100
157.662106,1480.411884,11547.212695,-536.266849
157.662415,814.226536,11843.295072,919.314598
157.662725,2368.659014,5329.482782,-3907.087040
157.663034,-2960.823768,8882.471304,-3140.991542
157.663344,-3552.988522,9844.739029,536.266849
157.663653,3182.885551,7328.038826,-7277.907231
157.663963,1924.535449,4959.379811,-9959.241474
157.664272,-1924.535449,1998.556043,2987.772442
157.664582,-3552.988522,2442.679609,9882.631924
157.664891,-1332.370696,4293.194464,4290.134789
157.665201,1702.473667,13471.748144,2451.505594
157.665510,962.267725,12583.501014,0.000000
157.665819,518.144159,17024.736666,-4673.182538
157.666129,962.267725,16432.571912,-9806.022374
157.666438,1776.494261,17024.736666,-5592.497135
157.666748,296.082377,18357.107362,-5592.497135
157.667057,-5329.482782,11473.192101,4290.134789
157.667367,666.185348,10288.862594,6358.592633
157.667676,296.082377,3775.050304,-4903.011187
157.667986,6143.709319,-148.041188,-5515.887586
157.668295,-3923.091493,592.164754,4366.744339
157.668605,-2960.823768,9178.553681,2604.724693
157.668914,2442.679609,9400.615463,-306.438199
157.669224,-2442.679609,10807.006753,-459.657299
157.669533,3330.926739,11325.150913,-3294.210641
157.669843,2072.576638,8734.430116,-7507.735880
157.670152,-592.164754,8808.450710,-2757.943793
157.670462,3256.906145,6587.832884,5822.325785
157.670771,-2072.576638,12361.439231,3217.601092
157.671081,2368.659014,8882.471304,3677.258390
157.671390,-1110.308913,10066.800811,2757.943793
157.671699,-4367.215058,13471.748144,-5745.716235
157.672009,-1924.535449,7624.121203,-9959.241474
157.672318,-888.247130,14434.015869,-7048.078582
157.672628,222.061783,10066.800811,-11414.822920
157.672937,1702.473667,5033.400406,-5822.325785
157.673247,-3108.864956,10881.027347,7277.907231
157.673556,2664.741391,9178.553681,7584.345430
157.673866,4737.318029,814.226536,4213.525239
157.674175,-814.226536,-74.020594,11568.042020
157.674485,-888.247130,3182.885551,6052.154434
157.674794,2664.741391,3997.112087,-7737.564530
157.675104,-0.000000,8364.327145,-6052.154434
157.675413,-1110.308913,14359.995275,766.095498
157.675723,-5699.585753,22872.363608,-919.314598
157.676032,-1036.288319,18579.169144,-5898.935335
157.676342,814.226536,16358.551318,-4290.134789
157.676651,-370.102971,13397.727550,-8810.098227
157.676960,1924.535449,10881.027347,-7277.907231
157.677270,-7328.038826,13027.624579,-919.314598
157.677579,3849.070898,7994.224174,842.705048
157.677889,7105.977043,962.267725,-1915.238745
157.678198,-4071.132681,2664.741391,10725.336972
157.678508,-1332.370696,5255.462188,14785.643111
157.678817,3404.947333,-666.185348,-3600.648841
157.679127,-2220.617826,2664.741391,-536.266849
157.679436,2368.659014,10732.986159,2451.505594
157.679746,-2590.720797,10732.986159,-10572.117872
157.680055,370.102971,15618.345376,-8656.879127
157.680365,-3923.091493,15396.283594,-2451.505594
157.680674,-1332.370696,15100.201217,-6358.592633
157.680984,1628.453072,12805.562797,-4060.306139
157.681293,-3552.988522,14878.139434,3524.039291
157.681603,2664.741391,11029.068536,3524.039291
157.681912,4737.318029,8956.491898,229.828649
157.682222,-2738.761985,12805.562797,1838.629195
157.682531,2590.720797,5699.585753,-1608.800546
157.682840,5921.647536,6587.832884,-4366.744339
157.683150,-7105.977043,9770.718434,2145.067394
157.683459,3256.906145,12583.501014,-306.438199
157.683769,3108.864956,7254.018232,-13330.061665
157.684078,1184.329507,3034.844362,-2221.676944
157.684388,74.020594,1332.370696,13942.938064
157.684697,-6735.874072,5699.585753,6205.373534
157.685007,740.205942,8142.265362,76.609550
157.685316,-1998.556043,10436.903782,-1225.752797
157.685626,6365.771101,13101.645173,-13866.328514
157.685935,2368.659014,12509.480420,-17620.196454
157.686245,-6439.791695,18653.189738,1838.629195
157.686554,-2220.617826,18061.024985,7354.516781
157.686864,5477.523971,11621.233289,383.047749
157.687173,-5329.482782,8808.450710,7354.516781
157.687483,2368.659014,2960.823768,7584.345430
157.687792,2664.741391,1776.494261,-8120.612279
157.688102,-7179.997637,2738.761985,-4903.011187
157.688411,-0.000000,10658.965565,612.876398
157.688720,2072.576638,12879.583391,-9346.365076
157.689030,1554.432478,12583.501014,-7201.297681
157.689339,-4811.338623,15248.242405,9806.022374
157.689649,3478.967927,9326.594869,0.000000
157.689958,8068.244768,666.185348,-7584.345430
157.690268,-2220.617826,1628.453072,8733.488677
157.690577,-4737.318029,2072.576638,17160.539155
157.690887,-0.000000,12805.562797,1532.190996
157.691196,-3478.967927,17542.880825,-5669.106685
157.691506,1036.288319,21169.889941,-16854.100956
157.691815,3552.988522,12953.603985,-21986.940793
157.692125,-3404.947333,8956.491898,-13176.842566
157.692434,-1554.432478,12509.480420,3140.991542
157.692744,-2368.659014,6809.894666,3140.991542
157.693053,4811.338623,1406.391290,9806.022374
157.693363,4811.338623,1628.453072,16241.224558
157.693672,-740.205942,4663.297435,3907.087040
157.693982,2590.720797,6587.832884,-3524.039291
157.694291,-888.247130,12731.542202,-2528.115143
157.694600,2294.638420,9326.594869,-11108.384721
157.694910,1776.494261,11769.274478,-9806.022374
157.695219,-7550.100608,19023.292709,-536.266849
157.695529,-1480.411884,10362.883188,2681.334243
157.695838,5699.585753,13323.706956,-5286.058936
157.696148,-2072.576638,5181.441594,-1072.533697
157.696457,1406.391290,2368.659014,7660.954980
157.696767,-3701.029710,10732.986159,2528.115143
157.697076,-6069.688724,15692.365970,-6128.763984
157.697386,5107.421000,14285.974681,-5592.497135
157.697695,2368.659014,10436.903782,-14172.766713
157.698005,-2220.617826,5995.668130,-8197.221829
157.698314,1258.350101,7920.203579,5745.716235
157.698624,-370.102971,2220.617826,6052.154434
157.698933,1554.432478,4441.235652,8886.707777
157.699243,-888.247130,7846.182985,13559.890315
157.699552,518.144159,3182.885551,-1225.752797
157.699862,2442.679609,7994.224174,-11338.213370
157.700171,-5847.626942,14434.015869,-10648.727422
157.700480,-4441.235652,14211.954086,-9652.803275
157.700790,5329.482782,21614.013506,-12640.575717
157.701099,-8290.306550,12213.398043,-3907.087040
157.701409,2442.679609,12065.356855,2604.724693
157.701718,3701.029710,11621.233289,-1149.143247
157.702028,4515.256246,3256.906145,-1455.581446
157.702337,-0.000000,1850.514855,12257.527968
157.702647,-2072.576638,-0.000000,9116.536426
157.702956,-3552.988522,4885.359217,0.000000
157.703266,-2072.576638,18949.272115,-6281.983084
157.703575,-0.000000,12361.439231,-15934.786358
157.703885,5477.523971,7772.162391,-19228.997000
157.704194,-5625.565159,8364.327145,-3830.477490
157.704504,-4145.153275,3182.885551,5515.887586
157.704813,-0.000000,3775.050304,8580.269578
157.705123,2072.576638,9252.574275,12257.527968
157.705432,2664.741391,10436.903782,11031.775171
157.705741,2738.761985,15988.448347,-306.438199
157.706051,-5403.503377,10584.944971,-9422.974625
157.706360,740.205942,14285.974681,-7507.735880
157.706670,296.082377,14730.098246,-16241.224558
157.706979,-2146.597232,10436.903782,-12640.575717
157.707289,-7476.080014,12731.542202,5209.449386
157.707598,-3775.050304,6957.935855,6818.249932
157.707908,5625.565159,7920.203579,-2451.505594
157.708217,296.082377,5181.441594,766.095498
157.708527,-592.164754,2146.597232,153.219100
157.708836,4737.318029,1110.308913,-1302.362347
157.709146,-74.020594,7476.080014,-459.657299
157.709455,962.267725,13915.871710,-612.876398
157.709765,-962.267725,6809.894666,-1532.190996
157.710074,-3256.906145,7105.977043,3677.258390
157.710384,-0.000000,9474.636058,1455.581446
157.710693,296.082377,10955.047942,-6052.154434
157.711003,-2368.659014,11843.295072,-3064.381992
157.711312,-2590.720797,12953.603985,3294.210641
157.711621,1184.329507,15396.283594,-5209.449386
157.711931,-3701.029710,13471.748144,-6818.249932
157.712240,-6217.729913,16506.592507,3370.820191
157.712550,5847.626942,8882.471304,-7584.345430
157.712859,2220.617826,2516.700203,-6588.421283
157.713169,-8734.430116,7105.977043,9959.241474
157.713478,-1702.473667,6587.832884,9193.145976
157.713788,8438.347739,3478.967927,-7431.126331
157.714097,3552.988522,6513.812290,-3447.429741
157.714407,-3775.050304,4885.359217,8886.707777
157.714716,-1554.432478,6069.688724,1838.629195
157.715026,-1776.494261,6587.832884,-4903.011187
157.715335,-2960.823768,16950.716072,1685.410096
157.715645,3997.112087,12805.562797,-6818.249932
157.715954,1406.391290,7550.100608,-16930.710506
157.716264,-1998.556043,12509.480420,-2451.505594
157.716573,-2590.720797,9474.636058,4519.963438
157.716883,1110.308913,10807.006753,-1532.190996
157.717192,2072.576638,17764.942608,3217.601092
157.717501,2590.720797,14952.160028,-1915.238745
157.717811,2738.761985,13619.789333,-5362.668486
157.718120,-444.123565,2960.823768,-995.924147
157.718430,-518.144159,6439.791695,-3524.039291
157.718739,1036.288319,3256.906145,-3524.039291
157.719049,-2960.823768,-2442.679609,7048.078582
157.719358,-3404.947333,9104.533087,8273.831378
157.719668,1258.350101,9326.594869,-459.657299
157.719977,296.082377,13249.686362,-6281.983084
157.720287,-1554.432478,11325.150913,-4136.915689
157.720596,5033.400406,10955.047942,-7967.393179
157.720906,-962.267725,8068.244768,-8886.707777
157.721215,-9400.615463,14137.933492,6665.030833
157.721525,3552.988522,18949.272115,4213.525239
157.721834,1924.535449,13767.830521,-8120.612279
157.722144,518.144159,13101.645173,-2221.676944
157.722453,-222.061783,4515.256246,0.000000
157.722763,2368.659014,4219.173869,-8350.440928
157.723072,-4589.276840,6883.915261,536.266849
157.723381,-3627.009116,11251.130318,8120.612279
157.723691,5995.668130,9252.574275,-5898.935335
157.724000,5329.482782,6883.915261,-8656.879127
157.724310,-2220.617826,10955.047942,5745.716235
157.724619,-1554.432478,3182.885551,1302.362347
157.724929,5329.482782,3404.947333,-7660.954980
157.725238,814.226536,11547.212695,-1762.019645
157.725548,-5033.400406,8216.285956,7124.688131
157.725857,444.123565,17394.839637,5898.935335
157.726167,-2664.741391,16728.654289,-3064.381992
157.726476,1628.453072,16062.468941,-11261.603821
157.726786,444.123565,11103.089130,-11797.870669
157.727095,-2516.700203,8438.347739,-8656.879127
157.727405,-2812.782580,12139.377449,0.000000
157.727714,-0.000000,16728.654289,-536.266849
157.728024,3404.947333,7476.080014,-2145.067394
157.728333,3182.885551,3923.091493,1991.848295
157.728643,1036.288319,2738.761985,7048.078582
157.728952,-3182.885551,-5847.626942,4519.963438
157.729261,222.061783,5921.647536,2987.772442
157.729571,2812.782580,1702.473667,-995.924147
157.729880,2738.761985,7994.224174,-766.095498
157.730190,-6217.729913,13841.851115,3370.820191
157.730499,-962.267725,15988.448347,-919.314598
157.730809,4219.173869,16580.613101,-11491.432470
157.731118,-1924.535449,10066.800811,-4060.306139
157.731428,-1480.411884,10807.006753,2987.772442
157.731737,-3923.091493,14211.954086,-5056.230287
157.732047,1850.514855,14359.995275,-2145.067394
157.732356,1332.370696,13101.645173,842.705048
157.732666,740.205942,7994.224174,-4826.401637
157.732975,-5699.585753,5107.421000,995.924147
157.733285,-3775.050304,6661.853478,5439.278036
157.733594,5699.585753,4737.318029,-5362.668486
157.733904,7402.059420,5033.400406,-5669.106685
157.734213,-5403.503377,7105.977043,4290.134789
157.734522,-3923.091493,4145.153275,4519.963438
157.734832,6439.791695,6217.729913,-2221.676944
157.735141,-4737.318029,814.226536,3217.601092
157.735451,-222.061783,8142.265362,5515.887586
157.735760,-7031.956449,9252.574275,-2068.457845
157.736070,-444.123565,10066.800811,-9346.365076
157.736379,3330.926739,18061.024985,-6052.154434
157.736689,-666.185348,17912.983796,-7660.954980
157.736998,-5477.523971,16580.613101,-1378.971896
157.737308,-2442.679609,15840.407159,1762.019645
157.737617,9770.718434,8364.327145,-5975.544884
157.737927,1998.556043,4663.297435,-766.095498
157.738236,-6957.935855,9770.718434,11721.261119
157.738546,1628.453072,-0.000000,-1225.752797
157.738855,5551.544565,2368.659014,-7124.688131
157.739165,-2960.823768,8290.306550,5592.497135
157.739474,-2590.720797,5699.585753,2528.115143
157.739784,-222.061783,13619.789333,-9269.755526
157.740093,1702.473667,12583.501014,-6435.202183
157.740402,2294.638420,11029.068536,-3140.991542
157.740712,-0.000000,9474.636058,-2221.676944
157.741021,-4145.153275,13767.830521,3677.258390
157.741331,2960.823768,12731.542202,6358.592633
157.741640,3330.926739,7179.997637,-4366.744339
157.741950,1184.329507,7476.080014,-2145.067394
157.742259,-6513.812290,14508.036463,3294.210641
157.742569,6217.729913,9696.697840,-8733.488677
157.742878,-2368.659014,9104.533087,-6358.592633
157.743188,-6809.894666,12583.501014,7048.078582
157.743497,2960.823768,10214.842000,-2145.067394
157.743807,4737.318029,8216.285956,-13942.938064
157.744116,-1850.514855,1776.494261,5439.278036
157.744426,-4959.379811,8586.388927,10955.165621
157.744735,3256.906145,7254.018232,-5286.058936
157.745045,8586.388927,5699.585753,-5592.497135
157.745354,-370.102971,9548.656652,6511.811733
157.745663,-8586.388927,8734.430116,7201.297681
157.745973,1110.308913,12879.583391,-2681.334243
157.746282,-222.061783,11843.295072,-5439.278036
157.746592,2146.597232,9400.615463,-10189.070123
157.746901,-4071.132681,7846.182985,-3294.210641
157.747211,-9918.759623,16432.571912,2374.896044
157.747520,2146.597232,16654.633695,-8580.269578
157.747830,7031.956449,8512.368333,-14938.862211
157.748139,-592.164754,6217.729913,2604.724693
157.748449,-222.061783,4589.276840,9193.145976
157.748758,3775.050304,4737.318029,-2757.943793
157.749068,1258.350101,1332.370696,5592.497135
157.749377,-740.205942,5181.441594,15704.957709
157.749686,3256.906145,7179.997637,689.485948
157.749996,5181.441594,5403.503377,-12104.308868
157.750305,-2220.617826,14137.933492,-3217.601092
157.750615,-1110.308913,10140.821405,-1608.800546
157.750924,-1702.473667,16210.510130,-7048.078582
157.751234,-962.267725,15692.365970,-5745.716235
157.751543,-0.000000,6883.915261,-1532.190996
157.751853,-1998.556043,12731.542202,3983.696590
